seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
41,S100VZ90,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11504,030,04A000,030,,,2025-07-08 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WA6D,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12528,030,07A000,120,2024-10-09,2025-04-08,2025-07-08 09:29,有価証券報告書（内国投資信託受益証券）－第16期(2024/10/09－2025/04/08),,,,,,,0,0,0,1,1,1,0,1,1
43,S100W42D,E06748,,2010001049257,大和アセットマネジメント株式会社,G14108,030,04A000,030,,,2025-07-08 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100WA68,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12528,030,04A000,030,,,2025-07-08 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100W9B8,E06748,,2010001049257,大和アセットマネジメント株式会社,G15340,030,10A000,160,2024-10-16,2025-11-20,2025-07-08 09:33,半期報告書（内国投資信託受益証券）－第1期(2024/10/16－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
46,S100W9YU,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2025-07-08 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
47,S100WBDD,E01920,65860,2180301013342,株式会社マキタ,,010,170000,220,,,2025-07-08 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100W9BB,E06748,,2010001049257,大和アセットマネジメント株式会社,G15340,030,04A001,040,,,2025-07-08 09:39,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UEDZ,,0,0,0,1,1,1,0,1,1
49,S100W9C0,E06748,,2010001049257,大和アセットマネジメント株式会社,G15341,030,10A000,160,2024-10-16,2025-11-20,2025-07-08 09:41,半期報告書（内国投資信託受益証券）－第1期(2024/10/16－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
50,S100WBRE,E38484,,,髙梨　智志,,060,010002,350,,,2025-07-08 09:42,変更報告書,E38483,,,,S100QIYB,,0,0,0,1,1,1,0,1,1
51,S100W9C3,E06748,,2010001049257,大和アセットマネジメント株式会社,G15341,030,04A001,040,,,2025-07-08 09:45,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UEE2,,0,0,0,1,1,1,0,1,1
52,S100WBJ8,E05682,38450,2290001021923,株式会社アイフリークモバイル,,010,053000,180,,,2025-07-08 09:47,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100W5TX,E06748,,2010001049257,大和アセットマネジメント株式会社,G15342,030,10A000,160,2024-10-16,2025-11-20,2025-07-08 09:48,半期報告書（内国投資信託受益証券）－第1期(2024/10/16－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
54,S100W6OM,E06748,,2010001049257,大和アセットマネジメント株式会社,G15342,030,04A001,040,,,2025-07-08 09:54,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UEGR,,0,0,0,1,1,1,0,1,1
55,S100WBRB,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010002,350,,,2025-07-08 09:57,変更報告書,E05587,,,,,,0,0,0,1,1,0,0,1,1
56,S100WBRS,E03859,88040,6010001034998,東京建物株式会社,,010,170000,220,,,2025-07-08 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100WBRM,E02683,80230,2011101011783,ＤＡＩＫＯ　ＸＴＥＣＨ株式会社,,010,170000,220,,,2025-07-08 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100V3TU,E40407,,,篠﨑　晃一,,060,010000,350,,,2025-07-08 10:08,大量保有報告書,E00728,,,,,,0,0,0,1,1,0,0,1,1
59,S100WB2U,E04506,95080,4290001007004,九州電力株式会社,,010,120003,100,,,2025-07-08 10:08,発行登録追補書類（株券､社債券等）,,,,,S100T9XS,,0,0,0,1,1,1,0,1,1
60,S100WBS1,E04147,90200,9011001029597,東日本旅客鉄道株式会社,,010,120003,100,,,2025-07-08 10:23,発行登録追補書類（株券､社債券等）,,,,,S100VEZT,,0,0,0,1,1,1,0,1,1
61,S100WBSG,E34856,,,瓜生　憲,,060,010002,350,,,2025-07-08 10:31,変更報告書,E34754,,,,S100FH9C,,0,0,0,1,1,0,0,1,1
62,S100WBSH,E02611,80560,2010601029542,ＢＩＰＲＯＧＹ株式会社,,010,170000,220,,,2025-07-08 10:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100WBEZ,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2025-07-08 10:39,変更報告書,E33948,,,,S100Q95R,,0,0,0,1,1,1,0,1,1
64,S100WBSC,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,090001,360,,,2025-07-08 10:41,訂正報告書（大量保有報告書・変更報告書）,E03745,,,,S100VYQ4,,0,0,0,1,1,0,0,1,1
65,S100WBSQ,E04030,,1010001012372,ＮＴＴ都市開発株式会社,,060,010002,350,,,2025-07-08 10:49,変更報告書,E13484,,,,S100VG8Z,,0,0,0,1,1,0,0,1,1
66,S100WBD9,E40835,,,五十畑　輝夫,,060,010000,350,,,2025-07-08 10:59,大量保有報告書,E31977,,,,,,0,0,0,1,1,0,0,1,1
67,S100WBFW,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,010,170000,220,,,2025-07-08 10:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100WBJ6,E01162,53010,6010401020094,東海カーボン株式会社,,010,113001,090,,,2025-07-08 11:00,訂正発行登録書,,,,,S100SOQT,,0,0,0,0,1,0,0,0,1
69,S100WBJ7,E01162,53010,6010401020094,東海カーボン株式会社,,010,113001,090,,,2025-07-08 11:01,訂正発行登録書,,,,,S100SUYB,,0,0,0,0,1,0,0,0,1
70,S100WBT2,E02423,79170,6011101056965,ＺＡＣＲＯＳ株式会社,,010,170000,220,,,2025-07-08 11:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100WBT0,E03454,33610,2020001021033,株式会社トーエル,,010,170000,220,,,2025-07-08 11:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100WBMI,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,010,120003,100,,,2025-07-08 11:22,発行登録追補書類（株券､社債券等）,,,,,S100TKNY,,0,0,0,1,1,1,0,1,1
73,S100WB43,E30726,34750,5011101047222,株式会社グッドコムアセット,,010,170000,220,,,2025-07-08 11:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100WBEA,E03764,86160,1010001034202,東海東京フィナンシャル・ホールディングス株式会社,,010,030001,130,,,2025-07-08 11:32,訂正有価証券報告書－第112期(2023/04/01－2024/03/31),,,,,S100TSR6,,0,0,0,1,1,0,0,1,1
75,S100WBEW,E03764,86160,1010001034202,東海東京フィナンシャル・ホールディングス株式会社,,010,030001,130,,,2025-07-08 11:33,訂正有価証券報告書－第113期(2024/04/01－2025/03/31),,,,,S100W1PE,,0,0,0,1,1,0,0,1,1
76,S100WAQS,E00905,46330,2120001043471,サカタインクス株式会社,,010,170000,220,,,2025-07-08 11:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100WBF0,E03764,86160,1010001034202,東海東京フィナンシャル・ホールディングス株式会社,,010,113001,090,,,2025-07-08 11:35,訂正発行登録書,,,,,S100UYYM,,0,0,0,0,1,0,0,0,1
78,S100WBGI,E40252,,8110001035662,株式会社チェンバーマネイジメント,,060,010002,350,,,2025-07-08 11:38,変更報告書,E05601,,,,,,0,0,0,1,1,0,0,1,1
79,S100WBTF,E03764,86160,1010001034202,東海東京フィナンシャル・ホールディングス株式会社,,010,042100,135,,,2025-07-08 11:38,確認書,,,,,S100WBEA,,0,0,0,0,1,0,0,0,1
80,S100WBTD,,,,,,,,,,,2025-07-08 11:41,,,,,,S100TPDC,,1,0,0,0,0,0,0,0,0
81,S100WBTK,E03764,86160,1010001034202,東海東京フィナンシャル・ホールディングス株式会社,,010,042100,135,,,2025-07-08 11:42,確認書,,,,,S100WBEW,,0,0,0,0,1,0,0,0,1
82,S100WBSL,E00545,31210,7010001101599,マーチャント・バンカーズ株式会社,,010,022001,040,,,2025-07-08 11:51,訂正有価証券届出書（組込方式）,,,,,S100W8MI,,0,0,0,1,1,0,0,1,1
83,S100WBTO,E03399,27300,3240001041231,株式会社エディオン,,010,170000,220,,,2025-07-08 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100WBS7,E38079,,9010401139873,アールジェイピー株式会社,,010,054000,200,,,2025-07-08 12:05,親会社等状況報告書（内国会社）－第7期(2024/04/01－2025/03/31),,,E38760,,,,0,0,0,0,1,1,0,0,1
85,S100WBFA,E02672,81510,8010001051991,株式会社東陽テクニカ,,010,170000,220,,,2025-07-08 12:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100WBTC,E02142,72010,9020001031109,日産自動車株式会社,,010,053001,190,,,2025-07-08 12:16,訂正臨時報告書,,,,第19条第2項第1号,S100WBJ2,,0,0,0,1,1,1,0,1,1
87,S100WBT5,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-07-08 12:17,訂正発行登録書,,,,,S100TGML,,0,0,0,0,1,0,0,0,1
88,S100WBT6,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-07-08 12:18,訂正発行登録書,,,,,S100TUQL,,0,0,0,0,1,0,0,0,1
89,S100WBT7,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-07-08 12:18,訂正発行登録書,,,,,S100TUR3,,0,0,0,0,1,0,0,0,1
90,S100WBT8,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-07-08 12:19,訂正発行登録書,,,,,S100W60U,,0,0,0,0,1,0,0,0,1
91,S100WBTU,E05556,33950,4260001004499,株式会社サンマルクホールディングス,,010,170000,220,,,2025-07-08 12:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100WAVP,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-07-08 12:21,変更報告書,E01875,,,,S100VN6A,,0,0,0,1,1,1,0,1,1
93,S100WBJX,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-07-08 12:25,変更報告書,E02075,,,,S100UVL5,,0,0,0,1,1,1,0,1,1
94,S100WBS2,E03207,99560,5200001023784,株式会社バローホールディングス,,040,020000,240,,,2025-07-08 12:35,公開買付届出書,,E03189,,,,,0,0,0,1,1,1,0,1,1
95,S100WBBJ,E01739,65030,4010001008772,三菱電機株式会社,,010,170000,220,,,2025-07-08 12:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100WBTY,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-07-08 12:49,変更報告書,E31633,,,,S100VVON,,0,0,0,1,1,1,0,1,1
97,S100VWAG,E11679,,5060002016793,有限会社欅,,060,010002,350,,,2025-07-08 12:50,変更報告書,E02116,,,,,,0,0,0,1,1,1,0,1,1
98,S100WBTT,E00880,44030,1011001025967,日油株式会社,,010,170000,220,,,2025-07-08 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100WBK7,E04414,94090,1010401015636,株式会社テレビ朝日ホールディングス,,010,170000,220,,,2025-07-08 13:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100WBUI,E35153,29800,1010001160048,ＳＲＥホールディングス株式会社,,010,030001,130,,,2025-07-08 13:39,訂正有価証券報告書－第11期(2024/04/01－2025/03/31),,,,,S100W5TD,,0,0,0,1,1,1,0,1,1
101,S100WBUP,E35153,29800,1010001160048,ＳＲＥホールディングス株式会社,,010,042100,135,,,2025-07-08 13:42,確認書,,,,,S100WBUI,,0,0,0,0,1,0,0,0,1
102,S100WBU4,E02194,59490,7020001045218,ユニプレス株式会社,,010,053000,180,,,2025-07-08 13:43,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
103,S100WBU6,E03189,,5180301002689,株式会社ドミー,,040,040000,290,,,2025-07-08 13:48,意見表明報告書,,E03207,,,S100WBS2,,0,0,0,1,1,0,0,1,1
104,S100WBUY,E26510,,,西江　肇司,,060,010002,350,,,2025-07-08 14:05,変更報告書,E35354,,,,S100IBX8,,0,0,0,1,1,0,0,1,1
105,S100WBPU,E04254,91710,8010001008678,栗林商船株式会社,,010,030001,130,,,2025-07-08 14:07,訂正有価証券報告書－第150期(2022/04/01－2023/03/31),,,,,S100R7X9,,0,0,0,1,1,1,0,1,1
106,S100WBV2,E04254,91710,8010001008678,栗林商船株式会社,,010,042100,135,,,2025-07-08 14:09,確認書,,,,,S100WBPU,,0,0,0,0,1,0,0,0,1
107,S100W7XB,E06134,,5120005007271,住友生命保険相互会社,,060,010002,350,,,2025-07-08 14:12,変更報告書,E35989,,,,,,0,0,0,1,1,0,0,1,1
108,S100W7YD,E06134,,5120005007271,住友生命保険相互会社,,060,010000,350,,,2025-07-08 14:14,大量保有報告書,E40512,,,,,,0,0,0,1,1,0,0,1,1
109,S100WBUZ,E10725,,,上田　満弘,,060,010002,350,,,2025-07-08 14:24,変更報告書,E03465,,,,,,0,0,0,1,1,1,0,1,1
110,S100WBV6,E26510,,,西江　肇司,,060,010002,350,,,2025-07-08 14:30,変更報告書,E35354,,,,S100IBX8,,0,0,0,1,1,0,0,1,1
111,S100WBV8,E01018,45400,1010401069161,株式会社ツムラ,,010,170000,220,,,2025-07-08 14:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100WBVA,E40448,339A0,4010401153730,プログレス・テクノロジーズ　グループ株式会社,,010,053000,180,,,2025-07-08 14:40,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
113,S100WBTA,E39581,,9021001075368,株式会社Ｂｌｕｅ　ｌａｇｏｏｎ,,060,010002,350,,,2025-07-08 14:41,変更報告書,E03498,,,,,,0,0,0,1,1,0,0,1,1
114,S100WBVH,E33557,65570,6010601048836,ＡＩＡＩグループ株式会社,,010,053001,190,,,2025-07-08 14:50,訂正臨時報告書,,,,第19条第2項第9号の2,S100W7CR,,0,0,0,1,1,0,0,1,1
115,S100WBVF,E37911,95580,6020001036275,ジャパニアス株式会社,,010,043A00,160,2024-12-01,2025-11-30,2025-07-08 14:50,半期報告書－第26期(2024/12/01－2025/11/30),,,,,,,0,0,0,1,1,0,0,1,1
116,S100WBVK,E01100,51220,5010001000002,オカモト株式会社,,010,170000,220,,,2025-07-08 14:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100WBVL,E37911,95580,6020001036275,ジャパニアス株式会社,,010,042000,135,,,2025-07-08 14:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
118,S100WBRG,E00789,40310,4010001008665,片倉コープアグリ株式会社,,010,030001,130,,,2025-07-08 15:00,訂正有価証券報告書－第110期(2024/04/01－2025/03/31),,,,,S100W2EP,,0,0,0,1,1,0,0,1,1
119,S100WBRW,E00789,40310,4010001008665,片倉コープアグリ株式会社,,010,042001,136,,,2025-07-08 15:00,訂正確認書,,,,,S100W2M3,,0,0,0,0,1,0,0,0,1
120,S100WAH7,E11408,,9010401039322,モバイル・インターネットキャピタル株式会社,,060,010002,350,,,2025-07-08 15:02,変更報告書,E40189,,,,,,0,0,0,1,1,0,0,1,1
121,S100WBW0,E03387,27260,1120001087503,株式会社パルグループホールディングス,,010,170000,220,,,2025-07-08 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100WBT4,E38113,,,小代　愛,,060,010002,350,,,2025-07-08 15:31,変更報告書,E38008,,,,,,0,0,0,1,1,0,0,1,1
123,S100WBRX,E38110,,,小代　義行,,060,010002,350,,,2025-07-08 15:32,変更報告書,E38008,,,,,,0,0,0,1,1,0,0,1,1
124,S100WBQD,E38043,52430,3011001071811,ｎｏｔｅ株式会社,,010,043A00,160,2024-12-01,2025-11-30,2025-07-08 15:33,半期報告書－第14期(2024/12/01－2025/11/30),,,,,,,0,0,0,1,1,0,0,1,1
125,S100WBH2,E38700,,,牧　寛之,,060,010002,350,,,2025-07-08 15:33,変更報告書,E38104,,,,S100UJLD,,0,0,0,1,1,1,0,1,1
126,S100WBEE,E38043,52430,3011001071811,ｎｏｔｅ株式会社,,010,042000,135,,,2025-07-08 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
127,S100WBO6,E03736,,6040001013529,株式会社日産フィナンシャルサービス,,010,113001,090,,,2025-07-08 15:37,訂正発行登録書,,,,,S100TD1A,,0,0,0,0,1,0,0,0,1
