seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
36,S100UYIO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01179,030,07A000,120,2024-04-23,2024-10-21,2025-01-20 09:14,有価証券報告書（内国投資信託受益証券）－第50期(2024/04/23－2024/10/21),,,,,,,0,0,0,1,1,1,0,1,1
37,S100V0BX,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10378,030,04A000,030,,,2025-01-20 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100UYIR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01179,030,04A000,030,,,2025-01-20 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100UW3S,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01204,030,07A000,120,2023-10-20,2024-10-21,2025-01-20 09:16,有価証券報告書（内国投資信託受益証券）－第25期(2023/10/20－2024/10/21),,,,,,,0,0,0,1,1,1,0,1,1
40,S100UZ0K,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07270,030,04A000,030,,,2025-01-20 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100V2BO,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04401,030,995000,180,,,2025-01-20 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100V2BX,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04802,030,995000,180,,,2025-01-20 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100V3DU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04051,030,995000,180,,,2025-01-20 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100V2B8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07712,030,04A000,030,,,2025-01-20 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100UZ0Y,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07270,030,07A000,120,2024-04-23,2024-10-21,2025-01-20 09:17,有価証券報告書（内国投資信託受益証券）－第32期(2024/04/23－2024/10/21),,,,,,,0,0,0,1,1,1,0,1,1
46,S100V3DX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04404,030,995000,180,,,2025-01-20 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100V2BA,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07712,030,07A000,120,2024-04-23,2024-10-21,2025-01-20 09:18,有価証券報告書（内国投資信託受益証券）－第30期(2024/04/23－2024/10/21),,,,,,,0,0,0,1,1,1,0,1,1
48,S100V2C6,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06839,030,995000,180,,,2025-01-20 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100V3E1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04791,030,995000,180,,,2025-01-20 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100V393,E12481,,1010401025734,フィデリティ投信株式会社,G04575,030,995000,180,,,2025-01-20 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100V3E2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04818,030,995000,180,,,2025-01-20 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100V2CJ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G07407,030,995000,180,,,2025-01-20 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100V395,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,995000,180,,,2025-01-20 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100V3E4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08511,030,995000,180,,,2025-01-20 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100V3CV,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15343,030,995000,180,,,2025-01-20 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100V3E8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08780,030,995000,180,,,2025-01-20 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100V3CQ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06853,030,995000,180,,,2025-01-20 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100V3WI,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02419,030,04A000,030,,,2025-01-20 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100V3EB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10964,030,995000,180,,,2025-01-20 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100V3WL,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02419,030,07A000,120,2024-04-23,2024-10-21,2025-01-20 09:22,有価証券報告書（内国投資信託受益証券）－第55期(2024/04/23－2024/10/21),,,,,,,0,0,0,1,1,1,0,1,1
61,S100V3EC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11028,030,995000,180,,,2025-01-20 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100UW3B,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01204,030,04A000,030,,,2025-01-20 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100V3ED,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15068,030,995000,180,,,2025-01-20 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100V3WN,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03189,030,04A000,030,,,2025-01-20 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100V3WP,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03189,030,07A000,120,2024-04-23,2024-10-21,2025-01-20 09:26,有価証券報告書（内国投資信託受益証券）－第46期(2024/04/23－2024/10/21),,,,,,,0,0,0,1,1,1,0,1,1
66,S100V2LY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07741,030,995000,180,,,2025-01-20 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100V2LX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07740,030,995000,180,,,2025-01-20 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100V3ZD,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2025-01-20 09:32,訂正発行登録書,,,,,S100QQ78,,0,0,0,0,1,0,0,0,1
69,S100V3YS,E40359,,9180001158308,株式会社メイホク,,060,090001,360,,,2025-01-20 09:32,訂正報告書（大量保有報告書・変更報告書）,E40324,,,,S100V2X9,,0,0,0,1,1,0,0,1,1
70,S100V3ZE,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2025-01-20 09:33,訂正発行登録書,,,,,S100QQ7D,,0,0,0,0,1,0,0,0,1
71,S100V3W8,E40416,,,Ｋｈｏｏ　Ｊｉｅ　Ｘｉｏｎｇ,,060,010000,350,,,2025-01-20 09:33,大量保有報告書,E05951,,,,,,0,0,0,1,1,1,0,1,1
72,S100V3L7,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13437,030,995000,180,,,2025-01-20 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100V3L6,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13435,030,995000,180,,,2025-01-20 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100V022,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,07A000,120,2024-04-23,2024-10-21,2025-01-20 09:41,有価証券報告書（内国投資信託受益証券）－第18期(2024/04/23－2024/10/21),,,,,,,0,0,0,1,1,1,0,1,1
75,S100V024,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,04A000,030,,,2025-01-20 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100V3DF,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-20 09:44,変更報告書（特例対象株券等）,E00397,,,,,,0,0,0,1,1,1,0,1,1
77,S100V3JP,E05015,47070,2110001001637,株式会社キタック,,010,030000,120,2023-10-21,2024-10-20,2025-01-20 09:45,有価証券報告書－第52期(2023/10/21－2024/10/20),,,,,,,0,0,0,1,1,1,0,1,1
78,S100V3LL,E05015,47070,2110001001637,株式会社キタック,,010,042000,135,,,2025-01-20 09:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
79,S100V3LN,E05015,47070,2110001001637,株式会社キタック,,015,010000,235,,,2025-01-20 09:50,内部統制報告書－第52期(2023/10/21－2024/10/20),,,,,,,0,0,0,1,1,0,0,1,1
80,S100V3DH,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-20 09:50,変更報告書（特例対象株券等）,E00674,,,,,,0,0,0,1,1,1,0,1,1
81,S100UZG3,E01247,54510,4120001077591,株式会社淀川製鋼所,,010,110000,080,,,2025-01-20 09:53,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100V3DJ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-20 09:54,変更報告書（特例対象株券等）,E01054,,,,,,0,0,0,1,1,1,0,1,1
83,S100V3DK,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-20 10:00,変更報告書（特例対象株券等）,E01162,,,,,,0,0,0,1,1,1,0,1,1
84,S100V3DN,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-01-20 10:02,大量保有報告書（特例対象株券等）,E01292,,,,,,0,0,0,1,1,1,0,1,1
85,S100V3DS,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-20 10:06,変更報告書（特例対象株券等）,E01971,,,,,,0,0,0,1,1,1,0,1,1
86,S100V3ZS,E05015,47070,2110001001637,株式会社キタック,,010,053000,180,,,2025-01-20 10:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
87,S100V3DY,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-20 10:10,変更報告書（特例対象株券等）,E00604,,,,,,0,0,0,1,1,1,0,1,1
88,S100V3E3,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-20 10:12,変更報告書（特例対象株券等）,E13869,,,,,,0,0,0,1,1,1,0,1,1
89,S100V3E9,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-01-20 10:16,大量保有報告書（特例対象株券等）,E14109,,,,,,0,0,0,1,1,1,0,1,1
90,S100V3UR,E05940,,,チャイナ・ライフ・インシュアランス・カンパニー・リミテッド,,010,102000,180,,,2025-01-20 10:17,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
91,S100V3IL,E05545,37880,7011001037734,ＧＭＯグローバルサイン・ホールディングス株式会社,,010,170001,230,,,2025-01-20 10:51,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100UVOZ,,0,0,0,1,1,0,0,1,1
92,S100V3ZU,E02075,67310,6120001106530,株式会社ピクセラ,,010,053000,180,,,2025-01-20 11:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100V401,E23808,,,アーチザン・インベストメンツ・ジーピー・エルエルシー,,060,030002,350,,,2025-01-20 11:00,変更報告書（特例対象株券等）,E35642,,,,S100ONY9,,0,0,0,1,1,1,0,1,1
94,S100V3VF,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-01-20 11:05,変更報告書（特例対象株券等）,E03446,,,,S100UH57,,0,0,0,1,1,1,0,1,1
95,S100V3VG,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-01-20 11:05,変更報告書（特例対象株券等）,E02123,,,,S100UT8E,,0,0,0,1,1,1,0,1,1
96,S100V3V9,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2025-01-20 11:10,変更報告書（特例対象株券等）,E00751,,,,S100UYMS,,0,0,0,1,1,1,0,1,1
97,S100V40C,E05062,43070,4010001054032,株式会社野村総合研究所,,060,020002,350,,,2025-01-20 11:13,変更報告書（短期大量譲渡）,E05720,,,,S100NJ96,,0,0,0,1,1,0,0,1,1
98,S100V3YK,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2025-01-20 11:30,発行登録追補書類,,,,,S100UKGH,,0,0,0,0,1,1,0,0,1
99,S100V3W2,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2025-01-20 12:05,大量保有報告書（特例対象株券等）,E05707,,,,,,0,0,0,1,1,0,0,1,1
100,S100V3Y1,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2025-01-20 12:06,大量保有報告書,E27047,,,,,,0,0,0,1,1,1,0,1,1
101,S100V3W3,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2025-01-20 12:07,変更報告書（特例対象株券等）,E05645,,,,,,0,0,0,1,1,0,0,1,1
102,S100V3W6,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2025-01-20 12:12,変更報告書（特例対象株券等）,E34973,,,,,,0,0,0,1,1,0,0,1,1
103,S100V3W7,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2025-01-20 12:18,大量保有報告書（特例対象株券等）,E34091,,,,,,0,0,0,1,1,0,0,1,1
104,S100V40V,E37380,,,ＴＲＡＮ　ＶＡＮ　ＭＩＮＨ,,060,090001,360,,,2025-01-20 12:31,訂正報告書（大量保有報告書・変更報告書）,E37192,,,,S100V3HP,,0,0,0,1,1,0,0,1,1
105,S100V3TN,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-20 12:48,変更報告書,E27280,,,,S100PNME,,0,0,0,1,1,1,0,1,1
106,S100V3U2,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-20 12:56,変更報告書,E32965,,,,S100QCPD,,0,0,0,1,1,1,0,1,1
107,S100V3Y5,E00719,78830,9200001013658,サンメッセ株式会社,,010,053000,180,,,2025-01-20 13:16,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
108,S100V3KM,E13771,,7010405002922,森トラストリート投資法人,G03883,030,150000,080,,,2025-01-20 13:29,発行登録書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100V40O,E03740,87830,9010401047481,ＧＦＡ株式会社,,010,022001,040,,,2025-01-20 13:30,訂正有価証券届出書（組込方式）,,,,,S100V23Z,,0,0,0,1,1,0,0,1,1
110,S100V3ZW,E02611,80560,2010601029542,ＢＩＰＲＯＧＹ株式会社,,010,110000,080,,,2025-01-20 13:59,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100V40G,E35140,70710,1010001178809,株式会社アンビスホールディングス,,010,170000,220,,,2025-01-20 14:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100V410,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-20 14:09,変更報告書（特例対象株券等）,E34289,,,,S100UTG0,,0,0,0,1,1,1,0,1,1
113,S100V41G,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-20 14:32,変更報告書（特例対象株券等）,E33000,,,,S100S58K,,0,0,0,1,1,1,0,1,1
114,S100V41I,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-20 14:39,変更報告書（特例対象株券等）,E00645,,,,S100UH9P,,0,0,0,1,1,1,0,1,1
115,S100V413,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-20 14:45,変更報告書（特例対象株券等）,E04760,,,,S100RVWX,,0,0,0,1,1,1,0,1,1
116,S100V41O,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-01-20 14:57,大量保有報告書（特例対象株券等）,E00913,,,,,,0,0,0,1,1,1,0,1,1
117,S100V41Q,E37954,,,中野　剛人,,060,010002,350,,,2025-01-20 14:57,変更報告書,E37902,,,,,,0,0,0,1,1,0,0,1,1
118,S100V414,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-20 14:58,変更報告書（特例対象株券等）,E00037,,,,S100SBS8,,0,0,0,1,1,1,0,1,1
119,S100V419,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,040,020001,250,,,2025-01-20 15:00,訂正公開買付届出書,,E38017,,,S100UTEH,,0,0,0,1,1,1,0,1,1
