seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
49,S100UMAC,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-11-07 09:11,変更報告書（特例対象株券等）,E04185,,,,,,0,0,0,1,1,1,0,1,1
50,S100UMAA,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2024-11-07 09:11,大量保有報告書（特例対象株券等）,E03061,,,,,,0,0,0,1,1,1,0,1,1
51,S100UMAD,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2024-11-07 09:11,大量保有報告書（特例対象株券等）,E02761,,,,,,0,0,0,1,1,1,0,1,1
52,S100UMA9,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-11-07 09:11,変更報告書（特例対象株券等）,E02163,,,,S100OR57,,0,0,0,1,1,1,0,1,1
53,S100UMAB,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-11-07 09:11,変更報告書（特例対象株券等）,E03678,,,,S100RI59,,0,0,0,1,1,1,0,1,1
54,S100UN68,E02838,74800,1010001003966,スズデン株式会社,,010,023001,040,,,2024-11-07 09:12,訂正有価証券届出書（参照方式）,,,,,S100ULHI,,0,0,0,1,1,0,0,1,1
55,S100UN3I,E05456,24400,1010001034565,株式会社ぐるなび,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:12,半期報告書－第36期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
56,S100UMAN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E35153,,,,S100QEHK,,0,0,0,1,1,1,0,1,1
57,S100UMAQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E02103,,,,S100SX3F,,0,0,0,1,1,1,0,1,1
58,S100UMAS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E00024,,,,,,0,0,0,1,1,1,0,1,1
59,S100UMAO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E03516,,,,S100O68E,,0,0,0,1,1,1,0,1,1
60,S100UMAU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E02056,,,,S100TGAV,,0,0,0,1,1,1,0,1,1
61,S100UMAR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-11-07 09:13,大量保有報告書（特例対象株券等）,E04979,,,,,,0,0,0,1,1,1,0,1,1
62,S100UMAT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-11-07 09:13,大量保有報告書（特例対象株券等）,E02328,,,,,,0,0,0,1,1,1,0,1,1
63,S100UMAP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E03450,,,,S100SX3E,,0,0,0,1,1,1,0,1,1
64,S100UMAV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E01797,,,,S100PAKE,,0,0,0,1,1,1,0,1,1
65,S100UMAY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E02127,,,,S100HV0N,,0,0,0,1,1,1,0,1,1
66,S100UMB0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E02344,,,,S100Q9EZ,,0,0,0,1,1,1,0,1,1
67,S100UMAW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E01953,,,,S100ISTX,,0,0,0,1,1,1,0,1,1
68,S100UMB2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E04235,,,,S100JPZI,,0,0,0,1,1,1,0,1,1
69,S100UMAZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E37781,,,,S100PD8Y,,0,0,0,1,1,1,0,1,1
70,S100UMB1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E03013,,,,S100UBD5,,0,0,0,1,1,1,0,1,1
71,S100UMAX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:13,変更報告書（特例対象株券等）,E01902,,,,,,0,0,0,1,1,1,0,1,1
72,S100UN3K,E05456,24400,1010001034565,株式会社ぐるなび,,010,042000,135,,,2024-11-07 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
73,S100UL79,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G12108,030,07A000,120,2024-02-08,2024-08-07,2024-11-07 09:15,有価証券報告書（内国投資信託受益証券）－第16期(2024/02/08－2024/08/07),,,,,,,0,0,0,1,1,1,0,1,1
74,S100UMM9,E04821,85960,2290001012609,株式会社九州リースサービス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:15,半期報告書－第51期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
75,S100UMNF,E01570,63670,8120001059660,ダイキン工業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:17,半期報告書－第122期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
76,S100UMMN,E04821,85960,2290001012609,株式会社九州リースサービス,,010,042000,135,,,2024-11-07 09:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
77,S100UMFU,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-11-07 09:17,変更報告書（特例対象株券等）,E02423,,,,S100TJYF,,0,0,0,1,1,1,0,1,1
78,S100ULV7,E00819,42030,9010701005073,住友ベークライト株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:18,半期報告書－第134期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100UMNU,E01570,63670,8120001059660,ダイキン工業株式会社,,010,042000,135,,,2024-11-07 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100UMSY,E24453,36410,7013301014017,株式会社パピレス,,010,170000,220,,,2024-11-07 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100UNAV,E02178,72500,7200001013874,太平洋工業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:21,半期報告書－第101期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100UMM0,E01750,66220,6120001056461,株式会社ダイヘン,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:21,半期報告書－第161期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
83,S100ULVB,E00819,42030,9010701005073,住友ベークライト株式会社,,010,042000,135,,,2024-11-07 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100UMP0,E02178,72500,7200001013874,太平洋工業株式会社,,010,042000,135,,,2024-11-07 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100UMMY,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:24,変更報告書（特例対象株券等）,E14705,,,,S100NLSU,,0,0,0,1,1,0,0,1,1
86,S100UMML,E01750,66220,6120001056461,株式会社ダイヘン,,010,042000,135,,,2024-11-07 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
87,S100UL77,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G12108,030,04A000,030,,,2024-11-07 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100UMZO,E05669,38410,7010001085545,株式会社ジーダット,,010,043A00,160,2024-04-01,2024-09-30,2024-11-07 09:26,半期報告書－第23期(2024/04/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
89,S100UMNX,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:26,半期報告書－第94期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
90,S100UN04,E05669,38410,7010001085545,株式会社ジーダット,,010,042000,135,,,2024-11-07 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100UNBH,E05283,23170,6010401088867,株式会社システナ,,010,170000,220,,,2024-11-07 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100UMPA,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,042000,135,,,2024-11-07 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
93,S100UME4,E02040,68770,9021001027278,ＯＢＡＲＡ　ＧＲＯＵＰ株式会社,,010,170000,220,,,2024-11-07 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100UMHK,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030002,350,,,2024-11-07 09:31,変更報告書（特例対象株券等）,E39397,,,,S100T7LN,,0,0,0,1,1,0,0,1,1
95,S100UN9V,E05392,37380,5011001061661,株式会社ティーガイア,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:32,半期報告書－第34期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100UN9Z,E05392,37380,5011001061661,株式会社ティーガイア,,010,042000,135,,,2024-11-07 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
97,S100UNBU,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,170000,220,,,2024-11-07 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100UL5W,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08678,030,10A000,160,2024-02-08,2025-02-07,2024-11-07 09:44,半期報告書（内国投資信託受益証券）－第15期(2024/02/08－2025/02/07),,,,,,,0,0,0,1,1,0,0,1,1
99,S100UMW0,E01055,49720,8013301006500,綜研化学株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:45,半期報告書－第77期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100UK4J,E06748,,2010001049257,大和アセットマネジメント株式会社,G11268,030,04A001,040,,,2024-11-07 09:46,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UDO3,,0,0,0,1,1,0,0,1,1
101,S100UL5V,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08678,030,04A000,030,,,2024-11-07 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100UK4R,E06748,,2010001049257,大和アセットマネジメント株式会社,G11269,030,04A001,040,,,2024-11-07 09:49,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UE77,,0,0,0,1,1,0,0,1,1
103,S100UMW3,E01055,49720,8013301006500,綜研化学株式会社,,010,042000,135,,,2024-11-07 09:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100UNBX,E02535,80650,8010001034807,佐藤商事株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:56,半期報告書－第102期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
105,S100UNC1,E02535,80650,8010001034807,佐藤商事株式会社,,010,042000,135,,,2024-11-07 09:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100UNCB,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 09:58,半期報告書－第79期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
107,S100UNCO,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,042000,135,,,2024-11-07 09:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100UH28,E04208,90580,5180001038918,トランコム株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 10:00,半期報告書－第68期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
109,S100UN5D,E24536,31660,8290001047005,ＯＣＨＩホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 10:00,半期報告書－第15期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100UM7U,E00481,29080,9140001010604,フジッコ株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 10:00,半期報告書－第65期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
111,S100UNCS,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,170000,220,,,2024-11-07 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100UMLN,E04208,90580,5180001038918,トランコム株式会社,,010,042000,135,,,2024-11-07 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100UN6B,E24536,31660,8290001047005,ＯＣＨＩホールディングス株式会社,,010,042000,135,,,2024-11-07 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100UM85,E00481,29080,9140001010604,フジッコ株式会社,,010,042000,135,,,2024-11-07 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100UKSW,E06413,,,速水　浩二,,060,010002,350,,,2024-11-07 10:03,変更報告書,E00728,,,,,,0,0,0,1,1,0,0,1,1
116,S100UMXG,E04856,96870,1013401001845,株式会社ＫＳＫ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 10:05,半期報告書－第51期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
117,S100UN8U,E05460,24320,4011001032721,株式会社ディー・エヌ・エー,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 10:05,半期報告書－第27期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100UMUW,E04856,96870,1013401001845,株式会社ＫＳＫ,,010,042000,135,,,2024-11-07 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100UND4,E04926,46650,3120901007178,株式会社ダスキン,,010,170000,220,,,2024-11-07 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100UL5T,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08642,030,10A000,160,2024-02-08,2025-02-07,2024-11-07 10:07,半期報告書（内国投資信託受益証券）－第23期(2024/02/08－2025/02/07),,,,,,,0,0,0,1,1,0,0,1,1
121,S100UN8J,E05460,24320,4011001032721,株式会社ディー・エヌ・エー,,010,042000,135,,,2024-11-07 10:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100UNDA,E02121,34410,3020001020348,株式会社山王,,010,170000,220,,,2024-11-07 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100UL5Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08642,030,04A000,030,,,2024-11-07 10:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100UMNG,E07862,,1180001041826,株式会社ＡＩＣＯＨ,,060,010002,350,,,2024-11-07 10:11,変更報告書,E04208,,,,,,0,0,0,1,1,1,0,1,1
125,S100UN2J,E03753,86010,4010001008855,株式会社大和証券グループ本社,,060,010002,350,,,2024-11-07 10:14,変更報告書,E03747,,,,,,0,0,0,1,1,1,0,1,1
126,S100UNDH,E02832,74750,3230001012605,アルビス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 10:18,半期報告書－第58期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
