seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
25,S100UT9I,E12460,,7010001054021,野村アセットマネジメント株式会社,G03239,030,10A000,160,2024-04-02,2025-03-31,2024-12-24 09:03,半期報告書（内国投資信託受益証券）－第23期(2024/04/02－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
26,S100UM0X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03177,030,04A001,040,,,2024-12-24 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGNG,,0,0,0,1,1,0,0,1,1
27,S100UYCB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12658,030,04A000,030,,,2024-12-24 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100USXC,E12460,,7010001054021,野村アセットマネジメント株式会社,G05557,030,10A000,160,2024-04-02,2025-03-31,2024-12-24 09:03,半期報告書（内国投資信託受益証券）－第18期(2024/04/02－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
29,S100UNHQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G05558,030,10A000,160,2024-04-02,2025-03-31,2024-12-24 09:03,半期報告書（内国投資信託受益証券）－第18期(2024/04/02－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
30,S100UIRT,E12430,,8010401072159,日興アセットマネジメント株式会社,G13136,030,07A000,120,2023-09-22,2024-09-24,2024-12-24 09:03,有価証券報告書（内国投資信託受益証券）－第6期(2023/09/22－2024/09/24),,,,,,,0,0,0,1,1,1,0,1,1
31,S100UUQK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01726,030,07A000,120,2023-09-28,2024-09-27,2024-12-24 09:04,有価証券報告書（内国投資信託受益証券）－第30期(2023/09/28－2024/09/27),,,,,,,0,0,0,1,1,1,0,1,1
32,S100UM10,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03177,030,10A000,160,2024-03-26,2025-03-24,2024-12-24 09:04,半期報告書（内国投資信託受益証券）－第24期(2024/03/26－2025/03/24),,,,,,,0,0,0,1,1,0,0,1,1
33,S100UZA2,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14238,030,07A000,120,2023-09-26,2024-09-25,2024-12-24 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2023/09/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
34,S100V02L,E04848,96990,8120001086432,ニシオホールディングス株式会社,,010,053000,180,,,2024-12-24 09:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
35,S100UYBU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11905,030,04A000,030,,,2024-12-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100UIRS,E12430,,8010401072159,日興アセットマネジメント株式会社,G13136,030,04A000,030,,,2024-12-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100USXD,E12460,,7010001054021,野村アセットマネジメント株式会社,G05557,030,04A001,040,,,2024-12-24 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TDOE,,0,0,0,1,1,1,0,1,1
38,S100UUQM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01726,030,04A000,030,,,2024-12-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100UT9L,E12460,,7010001054021,野村アセットマネジメント株式会社,G03239,030,04A001,040,,,2024-12-24 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TDO9,,0,0,0,1,1,1,0,1,1
40,S100UM16,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13776,030,04A001,040,,,2024-12-24 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGNM,,0,0,0,1,1,0,0,1,1
41,S100UNHW,E12460,,7010001054021,野村アセットマネジメント株式会社,G05558,030,04A001,040,,,2024-12-24 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TFKQ,,0,0,0,1,1,1,0,1,1
42,S100UZ6X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01629,030,995000,180,,,2024-12-24 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100UYBO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01213,030,07A000,120,2024-03-22,2024-09-24,2024-12-24 09:05,有価証券報告書（内国投資信託受益証券）－第50期(2024/03/22－2024/09/24),,,,,,,0,0,0,1,1,1,0,1,1
44,S100UY8C,E04164,,4320001000062,大分交通株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-24 09:05,半期報告書－第146期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
45,S100UIRX,E12430,,8010401072159,日興アセットマネジメント株式会社,G13137,030,07A000,120,2024-03-22,2024-09-24,2024-12-24 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2024/03/22－2024/09/24),,,,,,,0,0,0,1,1,1,0,1,1
46,S100UL1R,E12460,,7010001054021,野村アセットマネジメント株式会社,G14345,030,04A001,040,,,2024-12-24 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TF8L,,0,0,0,1,1,1,0,1,1
47,S100V02N,E04848,96990,8120001086432,ニシオホールディングス株式会社,,010,113001,090,,,2024-12-24 09:05,訂正発行登録書,,,,,S100UKLH,,0,0,0,0,1,0,0,0,1
48,S100UXEJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13776,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:05,半期報告書（内国投資信託受益証券）－第5期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
49,S100UZ71,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11828,030,995000,180,,,2024-12-24 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100UZ6Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03365,030,995000,180,,,2024-12-24 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100UYBN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01213,030,04A000,030,,,2024-12-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100UIRU,E12430,,8010401072159,日興アセットマネジメント株式会社,G13137,030,04A000,030,,,2024-12-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100UTQD,E12460,,7010001054021,野村アセットマネジメント株式会社,G13805,030,10A000,160,2024-03-26,2025-03-24,2024-12-24 09:06,半期報告書（内国投資信託受益証券）－第5期(2024/03/26－2025/03/24),,,,,,,0,0,0,1,1,0,0,1,1
54,S100UZ70,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03547,030,995000,180,,,2024-12-24 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100UZ73,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11833,030,995000,180,,,2024-12-24 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100UYBZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11943,030,07A000,120,2023-09-26,2024-09-24,2024-12-24 09:07,有価証券報告書（内国投資信託受益証券）－第26期(2023/09/26－2024/09/24),,,,,,,0,0,0,1,1,1,0,1,1
57,S100UMCO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14129,030,04A001,040,,,2024-12-24 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGNP,,0,0,0,1,1,1,0,1,1
58,S100UYBY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11943,030,04A000,030,,,2024-12-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100UY4N,E06748,,2010001049257,大和アセットマネジメント株式会社,G04971,030,995000,180,,,2024-12-24 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100UMCR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14129,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:07,半期報告書（内国投資信託受益証券）－第4期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
61,S100UZ75,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12038,030,995000,180,,,2024-12-24 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100USXX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02646,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:08,半期報告書（内国投資信託受益証券）－第24期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
63,S100UTQG,E12460,,7010001054021,野村アセットマネジメント株式会社,G13805,030,04A001,040,,,2024-12-24 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TBYS,,0,0,0,1,1,1,0,1,1
64,S100UZ74,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11857,030,995000,180,,,2024-12-24 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100UYC2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11988,030,07A000,120,2024-03-23,2024-09-24,2024-12-24 09:09,有価証券報告書（内国投資信託受益証券）－第41期(2024/03/23－2024/09/24),,,,,,,0,0,0,1,1,1,0,1,1
66,S100UYC1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11988,030,04A000,030,,,2024-12-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100USXY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02646,030,04A001,040,,,2024-12-24 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGNJ,,0,0,0,1,1,1,0,1,1
68,S100USY2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10011,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:11,半期報告書（内国投資信託受益証券）－第12期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
69,S100UY4O,E06748,,2010001049257,大和アセットマネジメント株式会社,G04994,030,995000,180,,,2024-12-24 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100URX8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01034,030,10A000,160,2024-03-26,2025-03-24,2024-12-24 09:11,半期報告書（内国投資信託受益証券）－第26期(2024/03/26－2025/03/24),,,,,,,0,0,0,1,1,0,0,1,1
71,S100UX59,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08665,030,07A000,120,2023-09-26,2024-09-24,2024-12-24 09:12,有価証券報告書（内国投資信託受益証券）－第17期(2023/09/26－2024/09/24),,,,,,,0,0,0,1,1,1,0,1,1
72,S100UEGN,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03284,030,07A000,120,2024-03-26,2024-09-25,2024-12-24 09:12,有価証券報告書（内国投資信託受益証券）－第45期(2024/03/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
73,S100UVY5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01034,030,04A001,040,,,2024-12-24 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGSB,,0,0,0,1,1,0,0,1,1
74,S100USY4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10011,030,04A001,040,,,2024-12-24 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TE51,,0,0,0,1,1,1,0,1,1
75,S100UQ4N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03059,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:13,半期報告書（内国投資信託受益証券）－第24期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
76,S100UTC9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14125,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:14,半期報告書（内国投資信託受益証券）－第4期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
77,S100UZJX,E04124,,9280001000070,一畑電気鉄道株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-24 09:14,半期報告書－第175期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
78,S100UZEH,E04723,,7180301020061,株式会社セントクリークゴルフクラブ,,010,050000,160,2024-04-01,2025-03-31,2024-12-24 09:14,半期報告書－第24期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100URXF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14127,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:14,半期報告書（内国投資信託受益証券）－第4期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
80,S100V01S,E37072,,,宮田　敏男,,060,090001,360,,,2024-12-24 09:14,訂正報告書（大量保有報告書・変更報告書）,E36825,,,,S100UZJ1,,0,0,0,1,1,0,0,1,1
81,S100UQ4Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03059,030,04A001,040,,,2024-12-24 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGSJ,,0,0,0,1,1,1,0,1,1
82,S100UT9D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05598,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:15,半期報告書（内国投資信託受益証券）－第18期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
83,S100UQ9S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10745,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:15,半期報告書（内国投資信託受益証券）－第11期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
84,S100UVYA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14127,030,04A001,040,,,2024-12-24 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TDHZ,,0,0,0,1,1,1,0,1,1
85,S100UY4P,E06748,,2010001049257,大和アセットマネジメント株式会社,G05046,030,995000,180,,,2024-12-24 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100UVHC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05598,030,04A001,040,,,2024-12-24 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGSR,,0,0,0,1,1,1,0,1,1
87,S100UQ9V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10745,030,04A001,040,,,2024-12-24 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TE56,,0,0,0,1,1,1,0,1,1
88,S100UZMB,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G08400,030,995000,180,,,2024-12-24 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100UVHE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13743,030,04A001,040,,,2024-12-24 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TH08,,0,0,0,1,1,0,0,1,1
90,S100URXI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14130,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:17,半期報告書（内国投資信託受益証券）－第4期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
91,S100UZQN,E03061,82670,6040001003380,イオン株式会社,,060,090001,360,,,2024-12-24 09:17,訂正報告書（大量保有報告書・変更報告書）,E31159,,,,S100UVCE,,0,0,0,1,1,1,0,1,1
92,S100UPHX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13743,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:18,半期報告書（内国投資信託受益証券）－第5期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
93,S100UTCA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14125,030,04A001,040,,,2024-12-24 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGDQ,,0,0,0,1,1,0,0,1,1
94,S100UWFT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14130,030,04A001,040,,,2024-12-24 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100THAC,,0,0,0,1,1,1,0,1,1
95,S100UVHJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14131,030,04A001,040,,,2024-12-24 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGMQ,,0,0,0,1,1,0,0,1,1
96,S100UT8Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14126,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:19,半期報告書（内国投資信託受益証券）－第4期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
97,S100UX56,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08665,030,04A000,030,,,2024-12-24 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100UY4R,E06748,,2010001049257,大和アセットマネジメント株式会社,G13255,030,995000,180,,,2024-12-24 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100UT33,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14131,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:19,半期報告書（内国投資信託受益証券）－第4期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
100,S100UVHO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14664,030,04A001,040,,,2024-12-24 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGNT,,0,0,0,1,1,0,0,1,1
101,S100UYPO,E03538,,6120001076393,株式会社りそな銀行,G09416,030,09A000,120,2024-03-26,2024-09-25,2024-12-24 09:20,有価証券報告書（内国信託受益証券等）－第22期(2024/03/26－2024/09/25)【みなし訂正有価証券届出書】,,,,,S100TMKO,,0,0,0,1,1,1,0,1,1
102,S100USY5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03755,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:21,半期報告書（内国投資信託受益証券）－第22期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
103,S100USV9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14664,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:21,半期報告書（内国投資信託受益証券）－第3期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
104,S100USY6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03755,030,04A001,040,,,2024-12-24 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGMO,,0,0,0,1,1,1,0,1,1
105,S100UEGO,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03284,030,04A000,030,,,2024-12-24 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100UYVL,E03538,,6120001076393,株式会社りそな銀行,G09416,030,06I101,040,,,2024-12-24 09:22,訂正有価証券届出書（内国信託受益証券等）,,,,,S100TMKO,,0,0,0,0,1,0,0,0,1
107,S100UPX3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10434,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:23,半期報告書（内国投資信託受益証券）－第11期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
108,S100USUH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14128,030,10A000,160,2024-03-26,2025-03-25,2024-12-24 09:23,半期報告書（内国投資信託受益証券）－第4期(2024/03/26－2025/03/25),,,,,,,0,0,0,1,1,0,0,1,1
109,S100UZK4,E24203,,9011001018146,日本レイ株式会社,,060,010002,350,,,2024-12-24 09:23,変更報告書,E02769,,,,,,0,0,0,1,1,1,0,1,1
110,S100V033,E37098,92520,2010001147267,株式会社ラストワンマイル,,010,053000,180,,,2024-12-24 09:24,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
