seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
44,S100TAKY,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,07A000,120,2023-09-20,2024-03-18,2024-06-18 09:08,有価証券報告書（内国投資信託受益証券）－第21期(2023/09/20－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
45,S100TK7R,E06748,,2010001049257,大和アセットマネジメント株式会社,G11570,030,07A000,120,2023-03-25,2024-03-25,2024-06-18 09:08,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/25－2024/03/25),,,,,,,0,0,0,1,1,1,0,1,1
46,S100TLD0,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09125,030,04A000,030,,,2024-06-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100T21Y,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14471,030,04A000,030,,,2024-06-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100TAL1,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,04A000,030,,,2024-06-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100TAL4,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10554,030,07A000,120,2023-09-20,2024-03-18,2024-06-18 09:09,有価証券報告書（内国投資信託受益証券）－第19期(2023/09/20－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
50,S100TCJQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G02603,030,07A000,120,2023-03-21,2024-03-19,2024-06-18 09:10,有価証券報告書（内国投資信託受益証券）－第63期(2023/03/21－2024/03/19),,,,,,,0,0,0,1,1,1,0,1,1
51,S100TEX5,E12460,,7010001054021,野村アセットマネジメント株式会社,G10608,030,04A001,040,,,2024-06-18 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S6QM,,0,0,0,1,1,0,0,1,1
52,S100TAL6,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10554,030,04A000,030,,,2024-06-18 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100TDYU,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15165,030,995000,180,,,2024-06-18 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100TLD5,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12229,030,07A000,120,2023-03-18,2024-03-18,2024-06-18 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/18－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
55,S100TK7S,E06748,,2010001049257,大和アセットマネジメント株式会社,G11570,030,04A000,030,,,2024-06-18 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100TJJF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10603,030,995000,180,,,2024-06-18 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100T2BD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G02010,030,04A000,030,,,2024-06-18 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100TCJU,E12460,,7010001054021,野村アセットマネジメント株式会社,G02487,030,10A000,160,2023-09-20,2024-09-19,2024-06-18 09:15,半期報告書（内国投資信託受益証券）－第63期(2023/09/20－2024/09/19),,,,,,,0,0,0,1,1,0,0,1,1
59,S100TKWH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08691,030,04A000,030,,,2024-06-18 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100TLD8,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12229,030,04A000,030,,,2024-06-18 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100TKZV,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G13111,030,10A000,160,2023-09-20,2024-09-18,2024-06-18 09:17,半期報告書（内国投資信託受益証券）－第6期(2023/09/20－2024/09/18),,,,,,,0,0,0,1,1,0,0,1,1
62,S100TLDA,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G13386,030,07A000,120,2023-03-18,2024-03-18,2024-06-18 09:18,有価証券報告書（内国投資信託受益証券）－第5期(2023/03/18－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
63,S100TKZU,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G13111,030,04A000,030,,,2024-06-18 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100TJEU,E12460,,7010001054021,野村アセットマネジメント株式会社,G12784,030,995000,180,,,2024-06-18 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100TLDI,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G13386,030,04A000,030,,,2024-06-18 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100TKZW,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G13112,030,10A000,160,2023-09-20,2024-09-18,2024-06-18 09:20,半期報告書（内国投資信託受益証券）－第6期(2023/09/20－2024/09/18),,,,,,,0,0,0,1,1,0,0,1,1
67,S100TKOG,E06748,,2010001049257,大和アセットマネジメント株式会社,G14088,030,07A000,120,2023-03-24,2024-03-25,2024-06-18 09:22,有価証券報告書（内国投資信託受益証券）－第3期(2023/03/24－2024/03/25),,,,,,,0,0,0,1,1,1,0,1,1
68,S100TKZX,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G13112,030,04A000,030,,,2024-06-18 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100TKOH,E06748,,2010001049257,大和アセットマネジメント株式会社,G14088,030,04A000,030,,,2024-06-18 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100TMVM,E04146,,6120001062550,関西高速鉄道株式会社,,010,053000,180,,,2024-06-18 09:27,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,1,0,1,1
71,S100TJEV,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,995000,180,,,2024-06-18 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100TJEW,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,995000,180,,,2024-06-18 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100TJEZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,995000,180,,,2024-06-18 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100TLFN,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03651,030,995000,180,,,2024-06-18 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100TKDR,E06748,,2010001049257,大和アセットマネジメント株式会社,G14096,030,07A000,120,2023-03-28,2024-03-25,2024-06-18 09:30,有価証券報告書（内国投資信託受益証券）－第3期(2023/03/28－2024/03/25),,,,,,,0,0,0,1,1,1,0,1,1
76,S100TJF1,E12460,,7010001054021,野村アセットマネジメント株式会社,G14648,030,995000,180,,,2024-06-18 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100TLH1,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05418,030,995000,180,,,2024-06-18 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100TLH3,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07774,030,995000,180,,,2024-06-18 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100TLH7,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15002,030,995000,180,,,2024-06-18 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100TMFG,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-06-18 09:33,変更報告書,E03404,,,,S100T85S,,0,0,0,1,1,1,0,1,1
81,S100TKDU,E06748,,2010001049257,大和アセットマネジメント株式会社,G14096,030,04A000,030,,,2024-06-18 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100TKBM,E06748,,2010001049257,大和アセットマネジメント株式会社,G14097,030,07A000,120,2023-03-28,2024-03-25,2024-06-18 09:37,有価証券報告書（内国投資信託受益証券）－第3期(2023/03/28－2024/03/25),,,,,,,0,0,0,1,1,1,0,1,1
83,S100TKBO,E06748,,2010001049257,大和アセットマネジメント株式会社,G14097,030,04A000,030,,,2024-06-18 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100TN5C,E01403,59690,8122001008085,株式会社ロブテックス,,010,030001,130,,,2024-06-18 09:45,訂正有価証券報告書－第139期(2021/04/01－2022/03/31),,,,,S100ODCI,,0,0,0,1,1,0,0,1,1
85,S100TKYJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12295,030,995000,180,,,2024-06-18 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100TMOZ,E37618,,3130001006641,株式会社ジェイコーポレーション,,010,054000,200,,,2024-06-18 09:48,親会社等状況報告書（内国会社）－第32期(2023/04/01－2024/03/31),,,E37456,,,,0,0,0,0,1,1,0,0,1
87,S100TN5D,E01403,59690,8122001008085,株式会社ロブテックス,,010,030001,130,,,2024-06-18 09:50,訂正有価証券報告書－第140期(2022/04/01－2023/03/31),,,,,S100R5XO,,0,0,0,1,1,0,0,1,1
88,S100TN6B,E01403,59690,8122001008085,株式会社ロブテックス,,010,042100,135,,,2024-06-18 09:55,確認書,,,,,S100TN5C,,0,0,0,0,1,0,0,0,1
89,S100TN20,E02002,79310,3200001014926,未来工業株式会社,,010,053000,180,,,2024-06-18 09:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100TN6K,E30037,,1010401017640,株式会社ＳＭＢＣ信託銀行,G15244,030,06A001,040,,,2024-06-18 09:58,訂正有価証券届出書（内国信託受益証券等）,,,,,S100TKR7,,0,0,0,0,1,0,0,0,1
91,S100TN6H,E01403,59690,8122001008085,株式会社ロブテックス,,010,042100,135,,,2024-06-18 09:59,確認書,,,,,S100TN5D,,0,0,0,0,1,0,0,0,1
92,S100TN3F,E02743,98270,2011101022797,リリカラ株式会社,,010,053001,190,,,2024-06-18 10:00,訂正臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",S100TMS1,,0,0,0,1,1,0,0,1,1
93,S100TN0Z,E01074,81310,4010001034942,株式会社ミツウロコグループホールディングス,,010,030000,120,2023-04-01,2024-03-31,2024-06-18 10:10,有価証券報告書－第115期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
94,S100TN1K,E01074,81310,4010001034942,株式会社ミツウロコグループホールディングス,,010,042000,135,,,2024-06-18 10:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100TN1R,E01074,81310,4010001034942,株式会社ミツウロコグループホールディングス,,015,010000,235,,,2024-06-18 10:12,内部統制報告書－第115期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100TMRM,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,010002,350,,,2024-06-18 10:15,変更報告書,E05629,,,,S100RC31,,0,0,0,1,1,1,0,1,1
97,S100TLUW,E04104,,3120001036177,阪神電気鉄道株式会社,,010,054000,200,,,2024-06-18 10:26,親会社等状況報告書（内国会社）－第203期(2023/04/01－2024/03/31),,,E36905,,,,0,0,0,0,1,1,0,0,1
98,S100TMMM,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2024-06-18 10:39,発行登録追補書類,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
99,S100TMMN,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2024-06-18 10:40,発行登録追補書類,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
100,S100TMMO,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2024-06-18 10:41,発行登録追補書類,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
101,S100TLVE,E01532,63010,1010401010455,株式会社小松製作所,,010,030000,120,2023-04-01,2024-03-31,2024-06-18 10:45,有価証券報告書－第155期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
102,S100TLVN,E01532,63010,1010401010455,株式会社小松製作所,,010,042000,135,,,2024-06-18 10:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100TLVT,E01532,63010,1010401010455,株式会社小松製作所,,015,010000,235,,,2024-06-18 10:48,内部統制報告書－第155期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
104,S100TN79,E01657,63450,1030001042723,株式会社アイチコーポレーション,,010,053000,180,,,2024-06-18 10:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
105,S100TN1M,E36700,73810,5220001024450,株式会社北國フィナンシャルホールディングス,,010,053000,180,,,2024-06-18 10:53,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
106,S100TN26,E36700,73810,5220001024450,株式会社北國フィナンシャルホールディングス,,010,030000,120,2023-04-01,2024-03-31,2024-06-18 10:55,有価証券報告書－第3期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
107,S100TMYY,E36700,73810,5220001024450,株式会社北國フィナンシャルホールディングス,,010,042000,135,,,2024-06-18 10:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100TN1Q,E36700,73810,5220001024450,株式会社北國フィナンシャルホールディングス,,015,010000,235,,,2024-06-18 10:56,内部統制報告書－第3期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
109,S100TN0H,E36700,73810,5220001024450,株式会社北國フィナンシャルホールディングス,,010,023001,040,,,2024-06-18 10:58,訂正有価証券届出書（参照方式）,,,,,S100TMHJ,,0,0,0,1,1,1,0,1,1
110,S100TMUS,E04904,96190,9120001053828,株式会社イチネンホールディングス,,010,030000,120,2023-04-01,2024-03-31,2024-06-18 10:58,有価証券報告書－第62期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
111,S100TML2,E09616,,,山本　正卓,,060,010002,350,,,2024-06-18 11:00,変更報告書,E05417,,,,,,0,0,0,1,1,1,0,1,1
112,S100TMV7,E04904,96190,9120001053828,株式会社イチネンホールディングス,,015,010000,235,,,2024-06-18 11:01,内部統制報告書－第62期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100TMVA,E04904,96190,9120001053828,株式会社イチネンホールディングス,,010,042000,135,,,2024-06-18 11:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100TN7M,E00984,45680,1010001095640,第一三共株式会社,,010,053000,180,,,2024-06-18 11:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
115,S100TN2I,E03566,,8220001007709,株式会社　北國銀行,,010,030000,120,2023-04-01,2024-03-31,2024-06-18 11:04,有価証券報告書－第116期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
116,S100TMDP,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010000,350,,,2024-06-18 11:12,大量保有報告書,E05407,,,,,,0,0,0,1,1,1,0,1,1
117,S100TMYS,E32760,,2120003011600,合同会社フィンテックマネジメント,,060,090001,360,,,2024-06-18 11:13,訂正報告書（大量保有報告書・変更報告書）,E32619,,,,S100TIVC,,0,0,0,1,1,1,0,1,1
