seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100TUW5,E04287,93060,5180001031666,東陽倉庫株式会社,,010,053000,180,,,2024-06-27 09:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
12,S100TDO7,E12460,,7010001054021,野村アセットマネジメント株式会社,G03239,030,07A000,120,2023-04-01,2024-04-01,2024-06-27 09:00,有価証券報告書（内国投資信託受益証券）－第22期(2023/04/01－2024/04/01),,,,,,,0,0,0,1,1,1,0,1,1
13,S100TUWC,E01427,59510,8110001007521,ダイニチ工業株式会社,,010,053000,180,,,2024-06-27 09:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
14,S100TSI2,E02675,81530,5010701019713,株式会社モスフードサービス,,010,042000,135,,,2024-06-27 09:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
15,S100TVAA,E00308,17300,7020001068771,麻生フオームクリート株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:00,有価証券報告書－第63期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
16,S100TNYZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14623,030,10A000,160,2023-09-28,2024-09-27,2024-06-27 09:00,半期報告書（内国投資信託受益証券）－第2期(2023/09/28－2024/09/27),,,,,,,0,0,0,1,1,0,0,1,1
17,S100TFAR,E12460,,7010001054021,野村アセットマネジメント株式会社,G04607,030,04A001,040,,,2024-06-27 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SEQW,,0,0,0,1,1,0,0,1,1
18,S100T9O6,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G02386,030,07A000,120,2023-03-28,2024-03-27,2024-06-27 09:01,有価証券報告書（内国投資信託受益証券）－第28期(2023/03/28－2024/03/27),,,,,,,0,0,0,1,1,1,0,1,1
19,S100TU8K,E00255,17930,7260001001493,株式会社大本組,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:01,有価証券報告書－第87期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
20,S100TSI5,E02675,81530,5010701019713,株式会社モスフードサービス,,015,010000,235,,,2024-06-27 09:01,内部統制報告書－第52期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
21,S100TU47,E02501,80070,3010001034860,高島株式会社,,010,053000,180,,,2024-06-27 09:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
22,S100T9O5,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G02386,030,04A000,030,,,2024-06-27 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100TU71,E04473,94240,4010701007776,日本通信株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:01,有価証券報告書－第28期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
24,S100TBC4,E12460,,7010001054021,野村アセットマネジメント株式会社,G03024,030,07A000,120,2023-09-29,2024-03-28,2024-06-27 09:01,有価証券報告書（内国投資信託受益証券）－第45期(2023/09/29－2024/03/28),,,,,,,0,0,0,1,1,1,0,1,1
25,S100TDRP,E12460,,7010001054021,野村アセットマネジメント株式会社,G14552,030,04A000,030,,,2024-06-27 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100TRSF,E04372,,2120001112350,阪神高速道路株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:01,有価証券報告書－第19期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
27,S100TTSC,E00525,31010,2120001059666,東洋紡株式会社,,010,113001,090,,,2024-06-27 09:01,訂正発行登録書,,,,,S100T7GN,,0,0,0,0,1,0,0,0,1
28,S100TDO9,E12460,,7010001054021,野村アセットマネジメント株式会社,G03239,030,04A000,030,,,2024-06-27 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100TLK8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09098,030,04A000,030,,,2024-06-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100TPNS,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,995000,180,,,2024-06-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100TF78,E12460,,7010001054021,野村アセットマネジメント株式会社,G02276,030,07A000,120,2023-09-29,2024-03-28,2024-06-27 09:02,有価証券報告書（内国投資信託受益証券）－第58期(2023/09/29－2024/03/28),,,,,,,0,0,0,1,1,1,0,1,1
32,S100TVBI,E00308,17300,7020001068771,麻生フオームクリート株式会社,,010,042000,135,,,2024-06-27 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
33,S100T9O8,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G05483,030,07A000,120,2023-09-28,2024-03-27,2024-06-27 09:02,有価証券報告書（内国投資信託受益証券）－第33期(2023/09/28－2024/03/27),,,,,,,0,0,0,1,1,1,0,1,1
34,S100TOEM,E01268,56020,1120001048991,株式会社栗本鐵工所,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:02,有価証券報告書－第128期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
35,S100TBZ5,E12460,,7010001054021,野村アセットマネジメント株式会社,G03967,030,04A000,030,,,2024-06-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100TUAI,E04473,94240,4010701007776,日本通信株式会社,,010,042000,135,,,2024-06-27 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
37,S100TQXX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04966,030,995000,180,,,2024-06-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100TUHE,E00255,17930,7260001001493,株式会社大本組,,010,042000,135,,,2024-06-27 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
39,S100TVM6,E00119,19640,2120001049015,中外炉工業株式会社,,010,030001,130,,,2024-06-27 09:02,訂正有価証券報告書－第82期(2023/04/01－2024/03/31),,,,,S100TO87,,0,0,0,1,1,1,0,1,1
40,S100T9O7,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G05483,030,04A000,030,,,2024-06-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100TF7A,E12460,,7010001054021,野村アセットマネジメント株式会社,G02276,030,04A001,040,,,2024-06-27 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S6SV,,0,0,0,1,1,0,0,1,1
42,S100TDRN,E12460,,7010001054021,野村アセットマネジメント株式会社,G14552,030,07A000,120,2023-03-30,2024-03-29,2024-06-27 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2023/03/30－2024/03/29),,,,,,,0,0,0,1,1,1,0,1,1
43,S100TUC9,E01315,54640,2120101034032,モリ工業株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:03,有価証券報告書－第82期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
44,S100TVMD,E05550,24690,8010401025232,ヒビノ株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:03,有価証券報告書－第61期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
45,S100TUB4,E04473,94240,4010701007776,日本通信株式会社,,015,010000,235,,,2024-06-27 09:03,内部統制報告書－第28期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
46,S100TVN0,E00117,18470,7010501028268,株式会社イチケン,,010,053000,180,,,2024-06-27 09:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
47,S100TLKA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09098,030,07A000,120,2023-04-01,2024-04-01,2024-06-27 09:03,有価証券報告書（内国投資信託受益証券）－第22期(2023/04/01－2024/04/01),,,,,,,0,0,0,1,1,1,0,1,1
48,S100TDOC,E12460,,7010001054021,野村アセットマネジメント株式会社,G05557,030,07A000,120,2023-04-01,2024-04-01,2024-06-27 09:03,有価証券報告書（内国投資信託受益証券）－第17期(2023/04/01－2024/04/01),,,,,,,0,0,0,1,1,1,0,1,1
49,S100TVBT,E00308,17300,7020001068771,麻生フオームクリート株式会社,,015,010000,235,,,2024-06-27 09:03,内部統制報告書－第63期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
50,S100TVMJ,E05550,24690,8010401025232,ヒビノ株式会社,,010,042000,135,,,2024-06-27 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
51,S100TU6D,E00101,18410,9010801004850,サンユー建設株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:03,有価証券報告書－第75期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
52,S100TUEC,E00255,17930,7260001001493,株式会社大本組,,015,010000,235,,,2024-06-27 09:03,内部統制報告書－第87期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
53,S100TP2O,E01268,56020,1120001048991,株式会社栗本鐵工所,,010,042000,135,,,2024-06-27 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
54,S100TTKQ,E01315,54640,2120101034032,モリ工業株式会社,,015,010000,235,,,2024-06-27 09:03,内部統制報告書－第82期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
55,S100TQY0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11162,030,995000,180,,,2024-06-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100TBC6,E12460,,7010001054021,野村アセットマネジメント株式会社,G03024,030,04A001,040,,,2024-06-27 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S5FT,,0,0,0,1,1,0,0,1,1
57,S100TNDV,E04127,,2210001011931,福井鉄道株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:04,有価証券報告書－第109期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
58,S100TVMK,E05550,24690,8010401025232,ヒビノ株式会社,,015,010000,235,,,2024-06-27 09:04,内部統制報告書－第61期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
59,S100TUY8,E05047,88760,9011101016891,株式会社リログループ,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:04,有価証券報告書－第57期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
60,S100TTLK,E01315,54640,2120101034032,モリ工業株式会社,,010,042000,135,,,2024-06-27 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
61,S100TV3G,E37978,65260,7020001107604,株式会社ソシオネクスト,,010,053000,180,,,2024-06-27 09:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
62,S100TU6H,E00101,18410,9010801004850,サンユー建設株式会社,,010,042000,135,,,2024-06-27 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
63,S100TF8H,E12460,,7010001054021,野村アセットマネジメント株式会社,G14345,030,07A000,120,2023-04-01,2024-04-01,2024-06-27 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/01－2024/04/01),,,,,,,0,0,0,1,1,1,0,1,1
64,S100TFIG,E12460,,7010001054021,野村アセットマネジメント株式会社,G02334,030,10A000,160,2023-09-30,2024-09-30,2024-06-27 09:04,半期報告書（内国投資信託受益証券）－第36期(2023/09/30－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
65,S100TDZ4,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08246,030,995000,180,,,2024-06-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100THVP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13287,030,995000,180,,,2024-06-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100TMOT,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G04832,030,995000,180,,,2024-06-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100TQY3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12178,030,995000,180,,,2024-06-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100TVMX,E02818,75380,4120001034601,株式会社大水,,010,053000,180,,,2024-06-27 09:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
70,S100TU6J,E00101,18410,9010801004850,サンユー建設株式会社,,015,010000,235,,,2024-06-27 09:04,内部統制報告書－第75期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
71,S100TP8R,E04683,,3200001024041,株式会社明智ゴルフ倶楽部,,010,050000,160,2023-10-01,2024-09-30,2024-06-27 09:04,半期報告書－第48期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
72,S100TVGK,E04631,,2050001007260,株式会社　水戸カンツリー倶楽部,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:04,有価証券報告書－第72期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
73,S100TDOE,E12460,,7010001054021,野村アセットマネジメント株式会社,G05557,030,04A000,030,,,2024-06-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100TBZ2,E12460,,7010001054021,野村アセットマネジメント株式会社,G03967,030,07A000,120,2023-10-07,2024-04-08,2024-06-27 09:05,有価証券報告書（内国投資信託受益証券）－第40期(2023/10/07－2024/04/08),,,,,,,0,0,0,1,1,1,0,1,1
75,S100TF8L,E12460,,7010001054021,野村アセットマネジメント株式会社,G14345,030,04A000,030,,,2024-06-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100TP2T,E01268,56020,1120001048991,株式会社栗本鐵工所,,015,010000,235,,,2024-06-27 09:05,内部統制報告書－第128期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
77,S100TRAD,E03582,83830,2270001000870,株式会社　鳥取銀行,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:05,有価証券報告書－第160期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
78,S100TVN5,E00443,22860,8250001006179,林兼産業株式会社,,010,053000,180,,,2024-06-27 09:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
79,S100TQZJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15001,030,995000,180,,,2024-06-27 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100TV1D,E05047,88760,9011101016891,株式会社リログループ,,010,042000,135,,,2024-06-27 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
81,S100TVNC,E00119,19640,2120001049015,中外炉工業株式会社,,010,042100,135,,,2024-06-27 09:05,確認書,,,,,S100TVM6,,0,0,0,0,1,0,0,0,1
82,S100TV2Z,E01400,59760,1010701003241,高周波熱錬株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:05,有価証券報告書－第113期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
83,S100TFIM,E12460,,7010001054021,野村アセットマネジメント株式会社,G02334,030,04A001,040,,,2024-06-27 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S6T8,,0,0,0,1,1,0,0,1,1
84,S100TRMK,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,995000,180,,,2024-06-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100T9ND,E12430,,8010401072159,日興アセットマネジメント株式会社,G01445,030,10A000,160,2023-09-28,2024-09-27,2024-06-27 09:06,半期報告書（内国投資信託受益証券）－第24期(2023/09/28－2024/09/27),,,,,,,0,0,0,1,1,0,0,1,1
86,S100TQOB,E03582,83830,2270001000870,株式会社　鳥取銀行,,010,042000,135,,,2024-06-27 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
87,S100TU6L,E00101,18410,9010801004850,サンユー建設株式会社,,010,053000,180,,,2024-06-27 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
88,S100TSMT,E02424,64190,7011101019888,株式会社マースグループホールディングス,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:06,有価証券報告書－第50期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
89,S100TV9U,E04194,90590,9010001014238,カンダホールディングス株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:06,有価証券報告書－第111期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
90,S100TV3B,E01400,59760,1010701003241,高周波熱錬株式会社,,010,042000,135,,,2024-06-27 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100TUOF,E02066,67500,5120001094974,エレコム株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:06,有価証券報告書－第39期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
92,S100TM28,E00511,29240,7290001038112,イフジ産業株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:06,有価証券報告書－第52期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
93,S100TQOK,E03582,83830,2270001000870,株式会社　鳥取銀行,,015,010000,235,,,2024-06-27 09:06,内部統制報告書－第160期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
94,S100TVMH,E01366,59740,6240001006578,中国工業株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:06,有価証券報告書－第74期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
95,S100T9NC,E12430,,8010401072159,日興アセットマネジメント株式会社,G01445,030,04A000,030,,,2024-06-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100TL5H,E03928,,6080401001666,ＫＯＮＯＩＫＥ　Ｃｏ．株式会社,,010,050000,160,2023-10-01,2024-09-30,2024-06-27 09:06,半期報告書－第21期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
97,S100TTYS,E02875,75650,2120001036483,萬世電機株式会社,,010,053000,180,,,2024-06-27 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
98,S100TDOI,E12460,,7010001054021,野村アセットマネジメント株式会社,G13390,030,10A000,160,2023-10-11,2024-10-08,2024-06-27 09:06,半期報告書（内国投資信託受益証券）－第6期(2023/10/11－2024/10/08),,,,,,,0,0,0,1,1,0,0,1,1
99,S100TV56,E05047,88760,9011101016891,株式会社リログループ,,015,010000,235,,,2024-06-27 09:07,内部統制報告書－第57期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100TV3J,E01400,59760,1010701003241,高周波熱錬株式会社,,015,010000,235,,,2024-06-27 09:07,内部統制報告書－第113期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
101,S100TU7L,E04155,90170,7110001003728,新潟交通株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:07,有価証券報告書－第111期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
102,S100TTRQ,E01803,67440,5010001008739,能美防災株式会社,,010,053000,180,,,2024-06-27 09:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
103,S100TFJU,E12460,,7010001054021,野村アセットマネジメント株式会社,G03387,030,04A000,030,,,2024-06-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100TVAW,E04194,90590,9010001014238,カンダホールディングス株式会社,,010,042000,135,,,2024-06-27 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100TSN1,E02424,64190,7011101019888,株式会社マースグループホールディングス,,010,042000,135,,,2024-06-27 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100T9NH,E12430,,8010401072159,日興アセットマネジメント株式会社,G08993,030,10A000,160,2023-09-28,2024-09-27,2024-06-27 09:07,半期報告書（内国投資信託受益証券）－第12期(2023/09/28－2024/09/27),,,,,,,0,0,0,1,1,0,0,1,1
107,S100TLY6,E06748,,2010001049257,大和アセットマネジメント株式会社,G13935,030,07A000,120,2023-10-05,2024-04-04,2024-06-27 09:07,有価証券報告書（内国投資信託受益証券）－第7期(2023/10/05－2024/04/04),,,,,,,0,0,0,1,1,1,0,1,1
108,S100TUTK,E02066,67500,5120001094974,エレコム株式会社,,010,042000,135,,,2024-06-27 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100TVMN,E01366,59740,6240001006578,中国工業株式会社,,010,042000,135,,,2024-06-27 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100TDOK,E12460,,7010001054021,野村アセットマネジメント株式会社,G13390,030,04A001,040,,,2024-06-27 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S5F9,,0,0,0,1,1,0,0,1,1
111,S100TVND,E01351,58200,7120001025481,株式会社三ッ星,,010,053000,180,,,2024-06-27 09:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
112,S100TJO1,E04222,90350,6290801002202,第一交通産業株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:08,有価証券報告書－第60期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
113,S100TGVS,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G14619,030,10A000,160,2023-10-03,2024-09-30,2024-06-27 09:08,半期報告書（内国投資信託受益証券）－第2期(2023/10/03－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
114,S100TV3D,E00494,29160,6060001009351,仙波糖化工業株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:08,有価証券報告書－第77期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
115,S100TV5E,E05047,88760,9011101016891,株式会社リログループ,,010,053000,180,,,2024-06-27 09:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100TVBD,E04194,90590,9010001014238,カンダホールディングス株式会社,,015,010000,235,,,2024-06-27 09:08,内部統制報告書－第111期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
117,S100T9NE,E12430,,8010401072159,日興アセットマネジメント株式会社,G08993,030,04A000,030,,,2024-06-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100TUBG,E04155,90170,7110001003728,新潟交通株式会社,,010,042000,135,,,2024-06-27 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100TO34,E04667,,6500001002831,道後観光ゴルフ株式会社,,010,050000,160,2023-10-01,2024-09-30,2024-06-27 09:08,半期報告書－第57期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
120,S100TSN6,E02424,64190,7011101019888,株式会社マースグループホールディングス,,015,010000,235,,,2024-06-27 09:08,内部統制報告書－第50期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
121,S100TJO2,E04222,90350,6290801002202,第一交通産業株式会社,,010,042000,135,,,2024-06-27 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100TUVF,E02066,67500,5120001094974,エレコム株式会社,,015,010000,235,,,2024-06-27 09:08,内部統制報告書－第39期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100TQ9T,E04742,,8230001008978,ゴールドウイン開発株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-27 09:08,有価証券報告書－第36期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
124,S100TRMD,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,995000,180,,,2024-06-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100TM3H,E00511,29240,7290001038112,イフジ産業株式会社,,010,042000,135,,,2024-06-27 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
126,S100TFJQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G03387,030,07A000,120,2023-04-01,2024-04-01,2024-06-27 09:08,有価証券報告書（内国投資信託受益証券）－第22期(2023/04/01－2024/04/01),,,,,,,0,0,0,1,1,1,0,1,1
