seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100UK72,E12450,,6010401037394,ラッセル・インベストメント株式会社,G06836,030,07A000,120,2024-03-12,2024-09-10,2024-12-10 09:02,有価証券報告書（内国投資信託受益証券）－第33期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
12,S100UUWZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G03800,030,07A000,120,2024-03-16,2024-09-17,2024-12-10 09:02,有価証券報告書（内国投資信託受益証券）－第42期(2024/03/16－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
13,S100UVSE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03547,030,04A000,030,,,2024-12-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100UK73,E12450,,6010401037394,ラッセル・インベストメント株式会社,G06836,030,04A000,030,,,2024-12-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100UUX1,E06748,,2010001049257,大和アセットマネジメント株式会社,G03800,030,04A000,030,,,2024-12-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100UWDF,E32909,,2010001155055,株式会社お金のデザイン,G13624,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:03,有価証券報告書（内国投資信託受益証券）－第5期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
17,S100UUZU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,995000,180,,,2024-12-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100UKLA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08455,030,995000,180,,,2024-12-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100UX69,E00811,41140,9120001077620,株式会社日本触媒,,010,170000,220,,,2024-12-10 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
20,S100UUZW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,995000,180,,,2024-12-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100UUX3,E06748,,2010001049257,大和アセットマネジメント株式会社,G03985,030,07A000,120,2024-03-16,2024-09-17,2024-12-10 09:04,有価証券報告書（内国投資信託受益証券）－第41期(2024/03/16－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
22,S100UX17,E02059,67270,8030001033121,株式会社ワコム,,010,170000,220,,,2024-12-10 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
23,S100UIT3,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G07905,030,07A000,120,2024-03-12,2024-09-10,2024-12-10 09:04,有価証券報告書（内国投資信託受益証券）－第29期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
24,S100UUIR,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G12696,030,10A000,160,2024-03-12,2025-03-10,2024-12-10 09:04,半期報告書（内国投資信託受益証券）－第8期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,0,0,1,1
25,S100UVSJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11811,030,07A000,120,2024-03-12,2024-09-10,2024-12-10 09:04,有価証券報告書（内国投資信託受益証券）－第57期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
26,S100UWY4,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,995000,180,,,2024-12-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100UVSK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14620,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:05,有価証券報告書（内国投資信託受益証券）－第2期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
28,S100UIT2,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G07905,030,04A000,030,,,2024-12-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100UUX7,E06748,,2010001049257,大和アセットマネジメント株式会社,G03985,030,04A000,030,,,2024-12-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100UUZX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,995000,180,,,2024-12-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100UWDQ,E32909,,2010001155055,株式会社お金のデザイン,G13624,030,04A000,030,,,2024-12-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100UKXH,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G07905,030,995000,180,,,2024-12-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
33,S100UKLB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13286,030,995000,180,,,2024-12-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100UUIT,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G12696,030,04A001,040,,,2024-12-10 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TI9N,,0,0,0,1,1,0,0,1,1
35,S100UVSH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11811,030,04A000,030,,,2024-12-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100UUXB,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,07A000,120,2024-03-16,2024-09-17,2024-12-10 09:06,有価証券報告書（内国投資信託受益証券）－第41期(2024/03/16－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
37,S100UW69,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06853,030,07A000,120,2024-03-12,2024-09-11,2024-12-10 09:06,有価証券報告書（内国投資信託受益証券）－第33期(2024/03/12－2024/09/11),,,,,,,0,0,0,1,1,1,0,1,1
38,S100UUZY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09319,030,995000,180,,,2024-12-10 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100UBWH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08660,030,07A000,120,2024-03-12,2024-09-10,2024-12-10 09:06,有価証券報告書（内国投資信託受益証券）－第35期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
40,S100UUXC,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,04A000,030,,,2024-12-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100UUHW,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14537,030,10A000,160,2024-03-12,2025-03-10,2024-12-10 09:07,半期報告書（内国投資信託受益証券）－第3期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,0,0,1,1
42,S100UVS8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01629,030,07A000,120,2024-03-12,2024-09-10,2024-12-10 09:07,有価証券報告書（内国投資信託受益証券）－第53期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
43,S100UWDR,E32909,,2010001155055,株式会社お金のデザイン,G13818,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:07,有価証券報告書（内国投資信託受益証券）－第5期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
44,S100UW6B,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06853,030,04A000,030,,,2024-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100UJ3M,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14961,030,07A000,120,2023-09-06,2024-09-10,2024-12-10 09:07,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/06－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
46,S100UUZZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,995000,180,,,2024-12-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100UWWF,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,04A000,030,,,2024-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100UJFF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,04A000,030,,,2024-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100UJ3L,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14961,030,04A000,030,,,2024-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100UUXI,E06748,,2010001049257,大和アセットマネジメント株式会社,G04065,030,07A000,120,2024-03-19,2024-09-17,2024-12-10 09:08,有価証券報告書（内国投資信託受益証券）－第41期(2024/03/19－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
51,S100UQLS,E09666,,9010001062807,アムンディ・ジャパン株式会社,G04089,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:08,有価証券報告書（内国投資信託受益証券）－第20期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
52,S100UVS7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01629,030,04A000,030,,,2024-12-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100UJ3P,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14962,030,07A000,120,2023-09-06,2024-09-10,2024-12-10 09:08,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/06－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
54,S100UUHX,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14537,030,04A001,040,,,2024-12-10 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TI4Y,,0,0,0,1,1,0,0,1,1
55,S100UV01,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,995000,180,,,2024-12-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100UWDW,E32909,,2010001155055,株式会社お金のデザイン,G13818,030,04A000,030,,,2024-12-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100UJ3N,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14962,030,04A000,030,,,2024-12-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100UBWE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08660,030,04A000,030,,,2024-12-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100UWWE,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,07A000,120,2024-03-12,2024-09-10,2024-12-10 09:09,有価証券報告書（内国投資信託受益証券）－第40期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
60,S100UQM0,E09666,,9010001062807,アムンディ・ジャパン株式会社,G04089,030,04A000,030,,,2024-12-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100UUXJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04065,030,04A000,030,,,2024-12-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100UV02,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,995000,180,,,2024-12-10 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100UUI6,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14568,030,10A000,160,2024-03-12,2025-03-10,2024-12-10 09:09,半期報告書（内国投資信託受益証券）－第3期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,0,0,1,1
64,S100UJ3S,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14963,030,07A000,120,2023-09-06,2024-09-10,2024-12-10 09:09,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/06－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
65,S100UJ3Q,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14963,030,04A000,030,,,2024-12-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100UUXM,E06748,,2010001049257,大和アセットマネジメント株式会社,G04123,030,07A000,120,2023-09-16,2024-09-17,2024-12-10 09:10,有価証券報告書（内国投資信託受益証券）－第20期(2023/09/16－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
67,S100UWE1,E32909,,2010001155055,株式会社お金のデザイン,G14333,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:10,有価証券報告書（内国投資信託受益証券）－第3期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
68,S100UUIA,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14568,030,04A001,040,,,2024-12-10 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TI9P,,0,0,0,1,1,0,0,1,1
69,S100UMJ6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14750,030,10A000,160,2024-03-12,2025-03-10,2024-12-10 09:11,半期報告書（内国投資信託受益証券）－第2期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,0,0,1,1
70,S100UUXN,E06748,,2010001049257,大和アセットマネジメント株式会社,G04123,030,04A000,030,,,2024-12-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100UJ52,E15787,,1010701021680,楽天投信投資顧問株式会社,G12221,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:11,有価証券報告書（内国投資信託受益証券）－第8期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
72,S100UX7N,E02686,49560,9120001077414,コニシ株式会社,,010,170000,220,,,2024-12-10 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100UQN0,E09666,,9010001062807,アムンディ・ジャパン株式会社,G08238,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:12,有価証券報告書（内国投資信託受益証券）－第14期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
74,S100UJ50,E15787,,1010701021680,楽天投信投資顧問株式会社,G12221,030,04A000,030,,,2024-12-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UTX4,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,04A001,040,,,2024-12-10 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TGP7,,0,0,0,1,1,0,0,1,1
76,S100UWE4,E32909,,2010001155055,株式会社お金のデザイン,G14333,030,04A000,030,,,2024-12-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100UX7P,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2024-12-10 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100UJ55,E15787,,1010701021680,楽天投信投資顧問株式会社,G12222,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
79,S100UURZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04442,030,07A000,120,2024-03-16,2024-09-17,2024-12-10 09:13,有価証券報告書（内国投資信託受益証券）－第39期(2024/03/16－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
80,S100UJ54,E15787,,1010701021680,楽天投信投資顧問株式会社,G12222,030,04A000,030,,,2024-12-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100UQNZ,E09666,,9010001062807,アムンディ・ジャパン株式会社,G08238,030,04A000,030,,,2024-12-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100UJ58,E15787,,1010701021680,楽天投信投資顧問株式会社,G12223,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
83,S100UWE6,E32909,,2010001155055,株式会社お金のデザイン,G14644,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
84,S100UUS0,E06748,,2010001049257,大和アセットマネジメント株式会社,G04442,030,04A000,030,,,2024-12-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100UJ57,E15787,,1010701021680,楽天投信投資顧問株式会社,G12223,030,04A000,030,,,2024-12-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100UGPF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12908,030,10A000,160,2024-03-12,2025-03-10,2024-12-10 09:14,半期報告書（内国投資信託受益証券）－第7期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,0,0,1,1
87,S100UX7T,E07846,,1010401029669,森ビル株式会社,,060,010002,350,,,2024-12-10 09:15,変更報告書,E14490,,,,,,0,0,0,1,1,0,0,1,1
88,S100UUZB,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,07A000,120,2024-03-16,2024-09-17,2024-12-10 09:15,有価証券報告書（内国投資信託受益証券）－第37期(2024/03/16－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
89,S100UWE8,E32909,,2010001155055,株式会社お金のデザイン,G14644,030,04A000,030,,,2024-12-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100UTX7,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,07A000,120,2024-06-26,2024-09-10,2024-12-10 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2024/06/26－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
91,S100UQP7,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11385,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:16,有価証券報告書（内国投資信託受益証券）－第9期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
92,S100UIPZ,E12430,,8010401072159,日興アセットマネジメント株式会社,G10611,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:16,有価証券報告書（内国投資信託受益証券）－第10期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
93,S100UWZ3,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12434,030,04A000,030,,,2024-12-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100UUZD,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,04A000,030,,,2024-12-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100UIPY,E12430,,8010401072159,日興アセットマネジメント株式会社,G10611,030,04A000,030,,,2024-12-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100UWZ4,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12434,030,10A000,160,2024-03-12,2025-03-10,2024-12-10 09:17,半期報告書（内国投資信託受益証券）－第9期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,0,0,1,1
97,S100UIQ4,E12430,,8010401072159,日興アセットマネジメント株式会社,G12659,030,07A000,120,2023-09-12,2024-09-10,2024-12-10 09:17,有価証券報告書（内国投資信託受益証券）－第7期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
98,S100UQPN,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11385,030,04A000,030,,,2024-12-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100UIQ1,E12430,,8010401072159,日興アセットマネジメント株式会社,G12659,030,04A000,030,,,2024-12-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100UX28,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2024-12-10 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100UUZG,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,07A000,120,2024-03-16,2024-09-17,2024-12-10 09:18,有価証券報告書（内国投資信託受益証券）－第35期(2024/03/16－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
102,S100UWZ5,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13407,030,04A000,030,,,2024-12-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100UVMX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01379,030,995000,180,,,2024-12-10 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100UVWA,E12430,,8010401072159,日興アセットマネジメント株式会社,G15130,030,995000,180,,,2024-12-10 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100UWZ7,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13407,030,10A000,160,2024-03-12,2025-03-10,2024-12-10 09:19,半期報告書（内国投資信託受益証券）－第6期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,0,0,1,1
106,S100UVWD,E12430,,8010401072159,日興アセットマネジメント株式会社,G15131,030,995000,180,,,2024-12-10 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100UUZI,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,04A000,030,,,2024-12-10 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100UGPG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12908,030,04A000,030,,,2024-12-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100UVBW,E06748,,2010001049257,大和アセットマネジメント株式会社,G09438,030,07A000,120,2023-09-20,2024-09-17,2024-12-10 09:22,有価証券報告書（内国投資信託受益証券）－第11期(2023/09/20－2024/09/17),,,,,,,0,0,0,1,1,1,0,1,1
110,S100UVN3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05027,030,995000,180,,,2024-12-10 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100UVC1,E06748,,2010001049257,大和アセットマネジメント株式会社,G09438,030,04A000,030,,,2024-12-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100UVN5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05146,030,995000,180,,,2024-12-10 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
