seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
21,S100SKB6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12598,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:01,有価証券報告書（内国投資信託受益証券）－第7期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
22,S100S3SM,E12430,,8010401072159,日興アセットマネジメント株式会社,G05178,030,04A000,030,,,2024-01-12 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100SL5N,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11684,030,10A000,160,2023-04-18,2024-04-15,2024-01-12 09:01,半期報告書（内国投資信託受益証券）－第8期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
24,S100SFO7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13305,030,995000,180,,,2024-01-12 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100SL7M,E02903,76240,6011501003393,株式会社ＮａＩＴＯ,,010,042000,135,,,2024-01-12 09:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
26,S100SFIY,E12460,,7010001054021,野村アセットマネジメント株式会社,G11665,030,07A000,120,2023-04-18,2023-10-16,2024-01-12 09:01,有価証券報告書（内国投資信託受益証券）－第15期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
27,S100SKUA,E03274,75200,8012801001936,株式会社エコス,,010,043000,140,2023-09-01,2023-11-30,2024-01-12 09:01,四半期報告書－第59期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
28,S100SK81,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11471,030,04A000,030,,,2024-01-12 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100SLEE,E04931,97930,6180001006700,株式会社ダイセキ,,010,043000,140,2023-09-01,2023-11-30,2024-01-12 09:01,四半期報告書－第66期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
30,S100SEQ8,E10439,,4010001027269,ピクテ・ジャパン株式会社,G01333,030,10A000,160,2023-04-14,2024-04-15,2024-01-12 09:02,半期報告書（内国投資信託受益証券）－第24期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
31,S100SK7V,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11468,030,04A000,030,,,2024-01-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100SLEH,E04931,97930,6180001006700,株式会社ダイセキ,,010,042000,135,,,2024-01-12 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
33,S100SK94,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12262,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:02,有価証券報告書（内国投資信託受益証券）－第7期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
34,S100SLFZ,E02296,59570,2130001041813,日東精工株式会社,,010,170000,220,,,2024-01-12 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
35,S100SEQC,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04149,030,04A000,030,,,2024-01-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100SFJ1,E12460,,7010001054021,野村アセットマネジメント株式会社,G11665,030,04A001,040,,,2024-01-12 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWBT,,0,0,0,1,1,0,0,1,1
37,S100SK8J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12080,030,07A000,120,2023-04-13,2023-10-12,2024-01-12 09:02,有価証券報告書（内国投資信託受益証券）－第28期(2023/04/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
38,S100SEIW,E12460,,7010001054021,野村アセットマネジメント株式会社,G12845,030,07A000,120,2023-04-18,2023-10-16,2024-01-12 09:02,有価証券報告書（内国投資信託受益証券）－第12期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
39,S100SK7S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11396,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:02,有価証券報告書（内国投資信託受益証券）－第8期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
40,S100SK98,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12266,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:02,有価証券報告書（内国投資信託受益証券）－第7期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
41,S100S3SP,E12430,,8010401072159,日興アセットマネジメント株式会社,G05392,030,07A000,120,2023-04-14,2023-10-13,2024-01-12 09:02,有価証券報告書（内国投資信託受益証券）－第33期(2023/04/14－2023/10/13),,,,,,,0,0,0,1,1,1,0,1,1
42,S100SLJE,E03358,26690,1180001023411,カネ美食品株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-12 09:03,四半期報告書－第54期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
43,S100SK84,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11474,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:03,有価証券報告書（内国投資信託受益証券）－第8期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
44,S100SKYK,E03274,75200,8012801001936,株式会社エコス,,010,042000,135,,,2024-01-12 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
45,S100SKC6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13443,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:03,有価証券報告書（内国投資信託受益証券）－第5期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
46,S100SDVE,E12460,,7010001054021,野村アセットマネジメント株式会社,G13547,030,04A000,030,,,2024-01-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100SLJF,E03358,26690,1180001023411,カネ美食品株式会社,,010,042000,135,,,2024-01-12 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
48,S100SK97,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12266,030,04A000,030,,,2024-01-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100SK92,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12262,030,04A000,030,,,2024-01-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100SEQG,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04149,030,07A000,120,2023-04-14,2023-10-13,2024-01-12 09:03,有価証券報告書（内国投資信託受益証券）－第32期(2023/04/14－2023/10/13),,,,,,,0,0,0,1,1,1,0,1,1
51,S100SK7R,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11396,030,04A000,030,,,2024-01-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100S3SO,E12430,,8010401072159,日興アセットマネジメント株式会社,G05392,030,04A000,030,,,2024-01-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100SK0C,E06748,,2010001049257,大和アセットマネジメント株式会社,G10617,030,04A000,030,,,2024-01-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SLSD,E02299,77320,4011401004725,株式会社　トプコン,,010,053000,180,,,2024-01-12 09:03,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100S7X9,E12460,,7010001054021,野村アセットマネジメント株式会社,G02286,030,04A000,030,,,2024-01-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100SK8I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12080,030,04A000,030,,,2024-01-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100SK83,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11474,030,04A000,030,,,2024-01-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100SJY7,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11684,030,04A001,040,,,2024-01-12 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RD2Y,,0,0,0,1,1,0,0,1,1
59,S100SKB4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12598,030,04A000,030,,,2024-01-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100SEQJ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11542,030,04A000,030,,,2024-01-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100SKC7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13443,030,04A000,030,,,2024-01-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100SJG4,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10600,030,04A000,030,,,2024-01-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100SK7U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11455,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
64,S100SK7O,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07384,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:04,有価証券報告書（内国投資信託受益証券）－第15期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
65,S100S3SR,E12430,,8010401072159,日興アセットマネジメント株式会社,G05411,030,07A000,120,2023-04-13,2023-10-12,2024-01-12 09:04,有価証券報告書（内国投資信託受益証券）－第33期(2023/04/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
66,S100SKB9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12748,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
67,S100SLX9,E00355,21080,8010401054826,日本甜菜製糖株式会社,,010,170000,220,,,2024-01-12 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100SLSV,E02299,77320,4011401004725,株式会社　トプコン,,010,113001,090,,,2024-01-12 09:04,訂正発行登録書,,,,,S100RGF8,,0,0,0,0,1,0,0,0,1
69,S100SEQL,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11542,030,10A000,160,2023-04-14,2024-04-15,2024-01-12 09:05,半期報告書（内国投資信託受益証券）－第8期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
70,S100SJG9,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10600,030,07A000,120,2023-04-15,2023-10-16,2024-01-12 09:05,有価証券報告書（内国投資信託受益証券）－第18期(2023/04/15－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
71,S100S7X8,E12460,,7010001054021,野村アセットマネジメント株式会社,G02286,030,07A000,120,2022-10-14,2023-10-13,2024-01-12 09:05,有価証券報告書（内国投資信託受益証券）－第29期(2022/10/14－2023/10/13),,,,,,,0,0,0,1,1,1,0,1,1
72,S100SFO8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13556,030,995000,180,,,2024-01-12 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100SJIH,E06748,,2010001049257,大和アセットマネジメント株式会社,G02562,030,07A000,120,2022-10-20,2023-10-19,2024-01-12 09:05,有価証券報告書（内国投資信託受益証券）－第62期(2022/10/20－2023/10/19),,,,,,,0,0,0,1,1,1,0,1,1
74,S100SK8E,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11601,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:05,有価証券報告書（内国投資信託受益証券）－第8期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
75,S100SK7T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11455,030,04A000,030,,,2024-01-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100S3SQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G05411,030,04A000,030,,,2024-01-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100SEQN,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12381,030,04A000,030,,,2024-01-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SKB3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12748,030,04A000,030,,,2024-01-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100SK7J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07382,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:06,有価証券報告書（内国投資信託受益証券）－第15期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
80,S100SLS3,E00462,28100,2122001005872,ハウス食品グループ本社株式会社,,010,170000,220,,,2024-01-12 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100SK8D,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11601,030,04A000,030,,,2024-01-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100SKB2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13506,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
83,S100SEQQ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12381,030,10A000,160,2023-04-14,2024-04-15,2024-01-12 09:06,半期報告書（内国投資信託受益証券）－第8期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
84,S100SJVL,E12430,,8010401072159,日興アセットマネジメント株式会社,G15130,030,04A000,030,,,2024-01-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100SEAU,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G01461,030,07A000,120,2022-10-18,2023-10-16,2024-01-12 09:06,有価証券報告書（内国投資信託受益証券）－第23期(2022/10/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
86,S100SKIE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12081,030,07A000,120,2023-04-13,2023-10-12,2024-01-12 09:06,有価証券報告書（内国投資信託受益証券）－第28期(2023/04/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
87,S100SLO7,E05527,24590,4010001078254,アウンコンサルティング株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-12 09:06,四半期報告書－第26期第2四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
88,S100SK3G,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12551,030,04A000,030,,,2024-01-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100SJIK,E06748,,2010001049257,大和アセットマネジメント株式会社,G02696,030,10A000,160,2023-04-20,2024-04-19,2024-01-12 09:07,半期報告書（内国投資信託受益証券）－第63期(2023/04/20－2024/04/19),,,,,,,0,0,0,1,1,0,0,1,1
90,S100SKB1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13506,030,04A000,030,,,2024-01-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100SL3L,E36961,92440,8011301019084,株式会社デジタリフト,,010,170000,220,,,2024-01-12 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100SKZ8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11988,030,995000,180,,,2024-01-12 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100SJVM,E12430,,8010401072159,日興アセットマネジメント株式会社,G15131,030,04A000,030,,,2024-01-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SKCQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12766,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:07,有価証券報告書（内国投資信託受益証券）－第6期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
95,S100SLOL,E05527,24590,4010001078254,アウンコンサルティング株式会社,,010,042000,135,,,2024-01-12 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100SK3J,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12551,030,07A000,120,2023-04-13,2023-10-12,2024-01-12 09:08,有価証券報告書（内国投資信託受益証券）－第13期(2023/04/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
97,S100SKZB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12026,030,995000,180,,,2024-01-12 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100SK7Y,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11469,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:08,有価証券報告書（内国投資信託受益証券）－第8期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
99,S100SKIP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12081,030,04A000,030,,,2024-01-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100SK7N,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07384,030,04A000,030,,,2024-01-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100SKCS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12766,030,04A000,030,,,2024-01-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100SL2N,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G14970,030,04A001,040,,,2024-01-12 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RQ55,,0,0,0,1,1,0,0,1,1
103,S100SLXK,E01734,62550,9011501005718,株式会社エヌ・ピー・シー,,010,043000,140,2023-09-01,2023-11-30,2024-01-12 09:09,四半期報告書－第32期第1四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
104,S100SK13,E06748,,2010001049257,大和アセットマネジメント株式会社,G08741,030,995000,180,,,2024-01-12 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100SKBP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12484,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:09,有価証券報告書（内国投資信託受益証券）－第7期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
106,S100SKFU,E15787,,1010701021680,楽天投信投資顧問株式会社,G15135,030,04A000,030,,,2024-01-12 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100SLC0,E01480,61010,3010001101264,株式会社ツガミ,,010,170000,220,,,2024-01-12 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100SKCC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12483,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:09,有価証券報告書（内国投資信託受益証券）－第7期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
109,S100SK80,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11470,030,07A000,120,2022-10-13,2023-10-12,2024-01-12 09:09,有価証券報告書（内国投資信託受益証券）－第8期(2022/10/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
110,S100SFVI,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G10621,030,07A000,120,2022-10-18,2023-10-16,2024-01-12 09:10,有価証券報告書（内国投資信託受益証券）－第9期(2022/10/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
111,S100SKLL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13484,030,10A000,160,2023-04-15,2024-04-15,2024-01-12 09:10,半期報告書（内国投資信託受益証券）－第5期(2023/04/15－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
112,S100SKBR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12484,030,04A000,030,,,2024-01-12 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100SLXO,E01734,62550,9011501005718,株式会社エヌ・ピー・シー,,010,042000,135,,,2024-01-12 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100SLHJ,E05444,17120,5180001044387,株式会社ダイセキ環境ソリューション,,010,043000,140,2023-09-01,2023-11-30,2024-01-12 09:10,四半期報告書－第28期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
