seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100U1BK,E01751,65130,3013301003097,株式会社オリジン,,010,170000,220,,,2024-07-12 09:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
16,S100TJ4S,E12460,,7010001054021,野村アセットマネジメント株式会社,G12845,030,04A001,040,,,2024-07-12 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SEIZ,,0,0,0,1,1,1,0,1,1
17,S100TZQR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07380,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:01,半期報告書（内国投資信託受益証券）－第16期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
18,S100TZRH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11468,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:01,半期報告書（内国投資信託受益証券）－第9期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
19,S100TZQX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07382,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:01,半期報告書（内国投資信託受益証券）－第16期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
20,S100TD1K,E12430,,8010401072159,日興アセットマネジメント株式会社,G04346,030,04A000,030,,,2024-07-12 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100U1HP,E05611,24930,2013301018864,イーサポートリンク株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:01,四半期報告書－第27期第2四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
22,S100U068,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14779,030,04A000,030,,,2024-07-12 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100U0PH,E03490,30650,4120901008761,株式会社ライフフーズ,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:01,四半期報告書－第39期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
24,S100TZX3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12598,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:01,半期報告書（内国投資信託受益証券）－第8期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
25,S100U08T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13443,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:01,半期報告書（内国投資信託受益証券）－第6期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
26,S100TZQU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07381,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:02,半期報告書（内国投資信託受益証券）－第16期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
27,S100U1I0,E05611,24930,2013301018864,イーサポートリンク株式会社,,010,042000,135,,,2024-07-12 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
28,S100TXRI,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10274,030,04A000,030,,,2024-07-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100TZQV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07382,030,04A000,030,,,2024-07-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100TYFZ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10600,030,07A000,120,2023-10-17,2024-04-15,2024-07-12 09:02,有価証券報告書（内国投資信託受益証券）－第19期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
31,S100TD1M,E12430,,8010401072159,日興アセットマネジメント株式会社,G04821,030,07A000,120,2023-04-18,2024-04-15,2024-07-12 09:02,有価証券報告書（内国投資信託受益証券）－第19期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
32,S100TZQP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07380,030,04A000,030,,,2024-07-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100TM0I,E10439,,4010001027269,ピクテ・ジャパン株式会社,G01333,030,04A000,030,,,2024-07-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100TZRE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11468,030,04A000,030,,,2024-07-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100TJGC,E12460,,7010001054021,野村アセットマネジメント株式会社,G12840,030,04A001,040,,,2024-07-12 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SDPM,,0,0,0,1,1,1,0,1,1
36,S100TKJA,E12460,,7010001054021,野村アセットマネジメント株式会社,G03726,030,04A001,040,,,2024-07-12 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S2EZ,,0,0,0,1,1,1,0,1,1
37,S100TZP5,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11684,030,07A000,120,2023-04-18,2024-04-15,2024-07-12 09:02,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
38,S100TYG1,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10600,030,04A001,040,,,2024-07-12 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SJG4,,0,0,0,1,1,1,0,1,1
39,S100U0PM,E03490,30650,4120901008761,株式会社ライフフーズ,,010,042000,135,,,2024-07-12 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
40,S100U08V,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13443,030,04A000,030,,,2024-07-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100TZTZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11469,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:02,半期報告書（内国投資信託受益証券）－第9期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
42,S100TD1P,E12430,,8010401072159,日興アセットマネジメント株式会社,G05178,030,07A000,120,2023-10-13,2024-04-12,2024-07-12 09:03,有価証券報告書（内国投資信託受益証券）－第35期(2023/10/13－2024/04/12),,,,,,,0,0,0,1,1,1,0,1,1
43,S100TZWW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12598,030,04A000,030,,,2024-07-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100TYG8,E26704,,6010001141324,カレラアセットマネジメント株式会社,G09186,030,07A000,120,2023-10-17,2024-04-15,2024-07-12 09:03,有価証券報告書（内国投資信託受益証券）－第22期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
45,S100TZVJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11987,030,07A000,120,2023-10-17,2024-04-15,2024-07-12 09:03,有価証券報告書（内国投資信託受益証券）－第40期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
46,S100TZPI,E06748,,2010001049257,大和アセットマネジメント株式会社,G10617,030,07A000,120,2023-10-21,2024-04-22,2024-07-12 09:03,有価証券報告書（内国投資信託受益証券）－第19期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
47,S100TM0M,E10439,,4010001027269,ピクテ・ジャパン株式会社,G01333,030,07A000,120,2023-04-14,2024-04-15,2024-07-12 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
48,S100U08L,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13484,030,04A000,030,,,2024-07-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100TXRP,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10274,030,07A000,120,2023-10-16,2024-04-15,2024-07-12 09:03,有価証券報告書（内国投資信託受益証券）－第21期(2023/10/16－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
50,S100U07M,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11396,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:03,半期報告書（内国投資信託受益証券）－第9期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
51,S100U1BI,E03397,27470,4430001015181,北雄ラッキー株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:03,四半期報告書－第55期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
52,S100TZVF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11980,030,07A000,120,2023-10-17,2024-04-15,2024-07-12 09:03,有価証券報告書（内国投資信託受益証券）－第45期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
53,S100U16I,E01609,64920,4290801005157,岡野バルブ製造株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:03,四半期報告書－第125期第2四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
54,S100U1DP,E37959,51290,1010401084788,株式会社ＦＩＸＥＲ,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:03,四半期報告書－第15期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
55,S100U1AN,E02801,74270,4140001068093,エコートレーディング株式会社,,010,042000,135,,,2024-07-12 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100TZP1,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11684,030,04A000,030,,,2024-07-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100TYGA,E26704,,6010001141324,カレラアセットマネジメント株式会社,G09186,030,04A000,030,,,2024-07-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100TD1N,E12430,,8010401072159,日興アセットマネジメント株式会社,G05178,030,04A000,030,,,2024-07-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100TZRS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11469,030,04A000,030,,,2024-07-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100TM0R,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04149,030,04A000,030,,,2024-07-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100U088,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12856,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:03,半期報告書（内国投資信託受益証券）－第7期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
62,S100TZQS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07381,030,04A000,030,,,2024-07-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100TLDV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11015,030,07A000,120,2023-10-14,2024-04-15,2024-07-12 09:04,有価証券報告書（内国投資信託受益証券）－第22期(2023/10/14－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
64,S100U0VU,E01190,52140,4160001001498,日本電気硝子株式会社,,010,110000,080,,,2024-07-12 09:04,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100U1DZ,E37959,51290,1010401084788,株式会社ＦＩＸＥＲ,,010,042000,135,,,2024-07-12 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100TZU2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11470,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:04,半期報告書（内国投資信託受益証券）－第9期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
67,S100U07P,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11396,030,04A000,030,,,2024-07-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100TKI0,E12460,,7010001054021,野村アセットマネジメント株式会社,G11665,030,04A000,030,,,2024-07-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100TZWB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12262,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:04,半期報告書（内国投資信託受益証券）－第8期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
70,S100U16W,E01609,64920,4290801005157,岡野バルブ製造株式会社,,010,042000,135,,,2024-07-12 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100TMP6,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14753,030,07A000,120,2023-03-31,2024-04-15,2024-07-12 09:04,有価証券報告書（内国投資信託受益証券）－第1期(2023/03/31－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
72,S100TYG5,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10010,030,07A000,120,2023-10-17,2024-04-15,2024-07-12 09:04,有価証券報告書（内国投資信託受益証券）－第21期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
73,S100TKJB,E12460,,7010001054021,野村アセットマネジメント株式会社,G10883,030,04A001,040,,,2024-07-12 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKKK,,0,0,0,1,1,1,0,1,1
74,S100TM0S,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04149,030,07A000,120,2023-10-14,2024-04-15,2024-07-12 09:04,有価証券報告書（内国投資信託受益証券）－第33期(2023/10/14－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
75,S100TZVA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11980,030,04A000,030,,,2024-07-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100TD1T,E12430,,8010401072159,日興アセットマネジメント株式会社,G05392,030,07A000,120,2023-10-14,2024-04-15,2024-07-12 09:04,有価証券報告書（内国投資信託受益証券）－第34期(2023/10/14－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
77,S100TZUA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11845,030,07A000,120,2023-04-18,2024-04-15,2024-07-12 09:04,有価証券報告書（内国投資信託受益証券）－第19期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
78,S100TZU6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11474,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:04,半期報告書（内国投資信託受益証券）－第9期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
79,S100TYG7,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10010,030,04A001,040,,,2024-07-12 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SJIX,,0,0,0,1,1,1,0,1,1
80,S100TM0W,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11542,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100U15Z,E05267,43450,7100001009957,株式会社シーティーエス,,010,170000,220,,,2024-07-12 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100TLDU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11015,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100TZW8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12262,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100TD1R,E12430,,8010401072159,日興アセットマネジメント株式会社,G05392,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100TZVH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11987,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100TZRP,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14642,030,10A000,160,2023-10-17,2024-10-16,2024-07-12 09:05,半期報告書（内国投資信託受益証券）－第2期(2023/10/17－2024/10/16),,,,,,,0,0,0,1,1,0,0,1,1
87,S100U0QX,E03273,75160,3120101003135,コーナン商事株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:05,四半期報告書－第48期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100TZU5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11474,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100TZPJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G10617,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100U08C,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12856,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100TYGD,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13777,030,07A000,120,2023-10-17,2024-04-15,2024-07-12 09:05,有価証券報告書（内国投資信託受益証券）－第8期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
92,S100TZWU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12485,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:05,半期報告書（内国投資信託受益証券）－第8期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
93,S100TZV8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11877,030,07A000,120,2023-10-13,2024-04-12,2024-07-12 09:05,有価証券報告書（内国投資信託受益証券）－第29期(2023/10/13－2024/04/12),,,,,,,0,0,0,1,1,1,0,1,1
94,S100TZWF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12266,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:05,半期報告書（内国投資信託受益証券）－第8期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
95,S100U12W,E03422,27890,9370001017691,株式会社カルラ,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:05,四半期報告書－第53期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100TTGN,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12938,030,07A000,120,2023-10-17,2024-04-15,2024-07-12 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
97,S100TZU9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11845,030,04A000,030,,,2024-07-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100TM10,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11542,030,07A000,120,2023-04-14,2024-04-15,2024-07-12 09:05,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
99,S100TKHZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G11665,030,07A000,120,2023-10-17,2024-04-16,2024-07-12 09:05,有価証券報告書（内国投資信託受益証券）－第16期(2023/10/17－2024/04/16),,,,,,,0,0,0,1,1,1,0,1,1
100,S100TJKQ,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12952,030,07A000,120,2023-10-17,2024-04-15,2024-07-12 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
101,S100U1CA,E03397,27470,4430001015181,北雄ラッキー株式会社,,010,042000,135,,,2024-07-12 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100U1CQ,E03393,23050,5120001096533,株式会社スタジオアリス,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:06,四半期報告書－第51期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
103,S100U06M,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13506,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:06,半期報告書（内国投資信託受益証券）－第6期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
104,S100TL6L,E12460,,7010001054021,野村アセットマネジメント株式会社,G13547,030,04A001,040,,,2024-07-12 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SDVE,,0,0,0,1,1,1,0,1,1
105,S100U19Q,E01734,62550,9011501005718,株式会社エヌ・ピー・シー,,010,043000,140,2024-03-01,2024-05-31,2024-07-12 09:06,四半期報告書－第32期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
106,S100TZU0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11470,030,04A000,030,,,2024-07-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100TYGJ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13777,030,04A000,030,,,2024-07-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100TD1Y,E12430,,8010401072159,日興アセットマネジメント株式会社,G05411,030,07A000,120,2023-10-13,2024-04-12,2024-07-12 09:06,有価証券報告書（内国投資信託受益証券）－第34期(2023/10/13－2024/04/12),,,,,,,0,0,0,1,1,1,0,1,1
109,S100TZU8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11601,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:06,半期報告書（内国投資信託受益証券）－第9期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
110,S100TM1D,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12381,030,04A000,030,,,2024-07-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100U0M9,E04331,80970,2010701003604,三愛オブリ株式会社,,010,170000,220,,,2024-07-12 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100U00H,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G14069,030,07A000,120,2023-04-18,2024-04-15,2024-07-12 09:06,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
113,S100TZR3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07384,030,10A000,160,2023-10-13,2024-10-15,2024-07-12 09:06,半期報告書（内国投資信託受益証券）－第16期(2023/10/13－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
