seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100SKRK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03462,030,04A001,040,,,2024-02-21 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RFNE,,0,0,0,1,1,0,0,1,1
12,S100SXNF,E26428,60580,6010401027065,株式会社ベクトル,,010,170000,220,,,2024-02-21 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
13,S100SQ06,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01354,030,07A000,120,2023-05-26,2023-11-27,2024-02-21 09:03,有価証券報告書（内国投資信託受益証券）－第47期(2023/05/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
14,S100SR05,E06748,,2010001049257,大和アセットマネジメント株式会社,G08794,030,07A000,120,2023-05-30,2023-11-28,2024-02-21 09:03,有価証券報告書（内国投資信託受益証券）－第23期(2023/05/30－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
15,S100SKPO,E12460,,7010001054021,野村アセットマネジメント株式会社,G10083,030,10A000,160,2023-05-23,2024-05-21,2024-02-21 09:03,半期報告書（内国投資信託受益証券）－第11期(2023/05/23－2024/05/21),,,,,,,0,0,0,1,1,0,0,1,1
16,S100SCDU,E15787,,1010701021680,楽天投信投資顧問株式会社,G13811,030,10A000,160,2023-05-26,2024-05-27,2024-02-21 09:03,半期報告書（内国投資信託受益証券）－第4期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,0,0,1,1
17,S100SPXQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13275,030,04A000,030,,,2024-02-21 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100SKRU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03463,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:04,半期報告書（内国投資信託受益証券）－第22期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
19,S100SX5N,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-02-21 09:04,変更報告書（特例対象株券等）,E05205,,,,S100P4F4,,0,0,0,1,1,0,0,1,1
20,S100SCDT,E15787,,1010701021680,楽天投信投資顧問株式会社,G13811,030,04A000,030,,,2024-02-21 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100SKPR,E12460,,7010001054021,野村アセットマネジメント株式会社,G10083,030,04A001,040,,,2024-02-21 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RGX4,,0,0,0,1,1,0,0,1,1
22,S100SQ03,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01354,030,04A000,030,,,2024-02-21 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100SKRS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03463,030,04A001,040,,,2024-02-21 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RFNH,,0,0,0,1,1,0,0,1,1
24,S100SQN1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10390,030,07A000,120,2023-05-27,2023-11-27,2024-02-21 09:05,有価証券報告書（内国投資信託受益証券）－第19期(2023/05/27－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
25,S100SX5W,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-02-21 09:05,変更報告書（特例対象株券等）,E02423,,,,S100PG8Z,,0,0,0,1,1,0,0,1,1
26,S100SR0A,E06748,,2010001049257,大和アセットマネジメント株式会社,G08794,030,04A000,030,,,2024-02-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100SXJI,E32395,,,ＶＩＳ　Ａｄｖｉｓｏｒｓ，ＬＰ,,060,010002,350,,,2024-02-21 09:05,変更報告書,E32647,,,,,,0,0,0,1,1,0,0,1,1
28,S100SMQM,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12518,030,10A000,160,2023-05-26,2024-05-27,2024-02-21 09:05,半期報告書（内国投資信託受益証券）－第7期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,0,0,1,1
29,S100SX5U,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-02-21 09:06,変更報告書（特例対象株券等）,E02051,,,,S100I85O,,0,0,0,1,1,0,0,1,1
30,S100SPZC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10650,030,07A000,120,2023-05-27,2023-11-27,2024-02-21 09:06,有価証券報告書（内国投資信託受益証券）－第18期(2023/05/27－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
31,S100SX5Q,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-02-21 09:07,変更報告書（特例対象株券等）,E01981,,,,S100JK6K,,0,0,0,1,1,1,0,1,1
32,S100SPZ1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08784,030,04A000,030,,,2024-02-21 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100SJOO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13518,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:08,半期報告書（内国投資信託受益証券）－第5期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
34,S100SXJH,E32395,,,ＶＩＳ　Ａｄｖｉｓｏｒｓ，ＬＰ,,060,010002,350,,,2024-02-21 09:08,変更報告書,E36261,,,,,,0,0,0,1,1,0,0,1,1
35,S100SNBI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02785,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:08,半期報告書（内国投資信託受益証券）－第63期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
36,S100SPZ6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11107,030,07A000,120,2023-05-27,2023-11-27,2024-02-21 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2023/05/27－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
37,S100SR0E,E06748,,2010001049257,大和アセットマネジメント株式会社,G10854,030,07A000,120,2022-11-29,2023-11-28,2024-02-21 09:08,有価証券報告書（内国投資信託受益証券）－第9期(2022/11/29－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
38,S100SJOP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13518,030,04A001,040,,,2024-02-21 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RF35,,0,0,0,1,1,0,0,1,1
39,S100SX5H,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-02-21 09:09,変更報告書（特例対象株券等）,E23492,,,,S100PQJ6,,0,0,0,1,1,1,0,1,1
40,S100SNZC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14344,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:09,半期報告書（内国投資信託受益証券）－第3期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
41,S100SWLZ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13967,030,995000,180,,,2024-02-21 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100SPZ2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08784,030,07A000,120,2023-05-27,2023-11-27,2024-02-21 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2023/05/27－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
43,S100SO7E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01807,030,10A000,160,2023-05-23,2024-05-22,2024-02-21 09:10,半期報告書（内国投資信託受益証券）－第38期(2023/05/23－2024/05/22),,,,,,,0,0,0,1,1,0,0,1,1
44,S100SX5E,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-02-21 09:10,変更報告書（特例対象株券等）,E03006,,,,S100OQY8,,0,0,0,1,1,1,0,1,1
45,S100SPNW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01807,030,04A001,040,,,2024-02-21 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RE0U,,0,0,0,1,1,0,0,1,1
46,S100SNMJ,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G13798,030,10A000,160,2023-05-26,2024-05-27,2024-02-21 09:10,半期報告書（内国投資信託受益証券）－第4期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,0,0,1,1
47,S100SMQT,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12518,030,04A000,030,,,2024-02-21 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100SNZE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14344,030,04A001,040,,,2024-02-21 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RFN9,,0,0,0,1,1,0,0,1,1
49,S100SR0I,E06748,,2010001049257,大和アセットマネジメント株式会社,G10854,030,04A000,030,,,2024-02-21 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100SN8K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04177,030,07A000,120,2022-11-26,2023-11-27,2024-02-21 09:11,有価証券報告書（内国投資信託受益証券）－第19期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
51,S100SO7T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03130,030,10A000,160,2023-05-23,2024-05-22,2024-02-21 09:11,半期報告書（内国投資信託受益証券）－第23期(2023/05/23－2024/05/22),,,,,,,0,0,0,1,1,0,0,1,1
52,S100SNJA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12800,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:12,半期報告書（内国投資信託受益証券）－第7期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
53,S100SNML,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G13798,030,04A000,030,,,2024-02-21 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SNJB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12800,030,04A001,040,,,2024-02-21 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDA9,,0,0,0,1,1,0,0,1,1
55,S100SN87,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03464,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:14,半期報告書（内国投資信託受益証券）－第22期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
56,S100SPHG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03464,030,04A001,040,,,2024-02-21 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RFOZ,,0,0,0,1,1,0,0,1,1
57,S100SNJD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12801,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:15,半期報告書（内国投資信託受益証券）－第7期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
58,S100SN89,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08631,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:16,半期報告書（内国投資信託受益証券）－第13期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
59,S100SPI6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08631,030,04A001,040,,,2024-02-21 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RF5O,,0,0,0,1,1,0,0,1,1
60,S100SNJE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12801,030,04A001,040,,,2024-02-21 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RE0S,,0,0,0,1,1,0,0,1,1
61,S100SPOB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03130,030,04A001,040,,,2024-02-21 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RF3J,,0,0,0,1,1,0,0,1,1
62,S100SO4E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01433,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:20,半期報告書（内国投資信託受益証券）－第24期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
63,S100SVYI,E06748,,2010001049257,大和アセットマネジメント株式会社,G12608,030,995000,180,,,2024-02-21 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100SNZF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12802,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:21,半期報告書（内国投資信託受益証券）－第7期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
65,S100SPQL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12802,030,04A001,040,,,2024-02-21 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RF2X,,0,0,0,1,1,0,0,1,1
66,S100SNZI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14174,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:23,半期報告書（内国投資信託受益証券）－第3期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
67,S100SQ59,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01433,030,04A001,040,,,2024-02-21 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RES6,,0,0,0,1,1,0,0,1,1
68,S100SQAP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14174,030,04A001,040,,,2024-02-21 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RFNJ,,0,0,0,1,1,1,0,1,1
69,S100SNSR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14329,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:28,半期報告書（内国投資信託受益証券）－第3期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
70,S100SX3J,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E00883,,,,S100RBLD,,0,0,0,1,1,1,0,1,1
71,S100SX3F,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-02-21 09:29,大量保有報告書（特例対象株券等）,E02103,,,,,,0,0,0,1,1,1,0,1,1
72,S100SX3R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E01956,,,,,,0,0,0,1,1,1,0,1,1
73,S100SX3E,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-02-21 09:29,大量保有報告書（特例対象株券等）,E03450,,,,,,0,0,0,1,1,1,0,1,1
74,S100SX3M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E01979,,,,S100RYIP,,0,0,0,1,1,1,0,1,1
75,S100SX3D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E27051,,,,S100SK38,,0,0,0,1,1,1,0,1,1
76,S100SX3L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E04878,,,,,,0,0,0,1,1,1,0,1,1
77,S100SX3I,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E34064,,,,S100S19X,,0,0,0,1,1,1,0,1,1
78,S100SX3Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E13833,,,,S100O9PB,,0,0,0,1,1,1,0,1,1
79,S100SX3H,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E02490,,,,S100Q26A,,0,0,0,1,1,1,0,1,1
80,S100SX3P,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E03128,,,,S100MP00,,0,0,0,1,1,1,0,1,1
81,S100SX3G,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E00751,,,,S100S19V,,0,0,0,1,1,1,0,1,1
82,S100SX3O,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E02665,,,,S100SPS8,,0,0,0,1,1,1,0,1,1
83,S100SX3N,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E02390,,,,S100RPZP,,0,0,0,1,1,1,0,1,1
84,S100SX3C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E00525,,,,S100PZ8P,,0,0,0,1,1,1,0,1,1
85,S100SX3K,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E00989,,,,S100SEC8,,0,0,0,1,1,1,0,1,1
86,S100SXL1,E10850,,,コロンビア・ワンガー・アセット・マネジメント・エルエルシー,,060,030002,350,,,2024-02-21 09:29,変更報告書（特例対象株券等）,E31167,,,,S100SF7A,,0,0,0,1,1,1,0,1,1
87,S100SX2Z,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E00023,,,,S100PD7W,,0,0,0,1,1,1,0,1,1
88,S100SX37,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E03571,,,,S100SPRI,,0,0,0,1,1,1,0,1,1
89,S100SX2U,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E00337,,,,S100MWEN,,0,0,0,1,1,1,0,1,1
90,S100SX32,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E01952,,,,S100JXWC,,0,0,0,1,1,1,0,1,1
91,S100SX2T,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E00012,,,,S100P1NM,,0,0,0,1,1,1,0,1,1
92,S100SX31,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E01880,,,,S100O2JA,,0,0,0,1,1,1,0,1,1
93,S100SX30,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E02116,,,,S100SPRC,,0,0,0,1,1,1,0,1,1
94,S100SX2V,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E05310,,,,S100RI51,,0,0,0,1,1,1,0,1,1
95,S100SX33,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E02128,,,,,,0,0,0,1,1,1,0,1,1
96,S100SX2Y,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E01002,,,,S100NOHH,,0,0,0,1,1,1,0,1,1
97,S100SX36,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E02362,,,,S100KANJ,,0,0,0,1,1,1,0,1,1
98,S100SX2W,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E00752,,,,S100PQGI,,0,0,0,1,1,1,0,1,1
99,S100SX34,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E02267,,,,S100GLGF,,0,0,0,1,1,1,0,1,1
100,S100SX2X,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E00759,,,,S100FEV0,,0,0,0,1,1,1,0,1,1
101,S100SX35,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-02-21 09:31,変更報告書（特例対象株券等）,E02288,,,,S100N5YW,,0,0,0,1,1,1,0,1,1
102,S100SQ5A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14329,030,04A001,040,,,2024-02-21 09:32,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RF50,,0,0,0,1,1,0,0,1,1
103,S100SXOK,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2024-02-21 09:35,訂正発行登録書,,,,,S100QQ78,,0,0,0,0,1,0,0,0,1
104,S100SNSU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13131,030,10A000,160,2023-05-23,2024-05-20,2024-02-21 09:35,半期報告書（内国投資信託受益証券）－第6期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
105,S100SWP7,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04294,030,995000,180,,,2024-02-21 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100SXOB,E03071,81300,3180001025521,株式会社サンゲツ,,060,010002,350,,,2024-02-21 09:38,変更報告書,E33050,,,,,,0,0,0,1,1,0,0,1,1
107,S100SQ5B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13131,030,04A001,040,,,2024-02-21 09:40,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDDD,,0,0,0,1,1,0,0,1,1
108,S100SWPD,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04969,030,995000,180,,,2024-02-21 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100SWPF,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08315,030,995000,180,,,2024-02-21 09:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100SWKL,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15002,030,995000,180,,,2024-02-21 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100SXBE,E31488,,,蒲生　徳子,,060,010002,350,,,2024-02-21 09:55,変更報告書,E01708,,,,S100M5NZ,,0,0,0,1,1,1,0,1,1
112,S100SXHZ,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,053000,180,,,2024-02-21 10:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
113,S100SXOP,E30085,36820,4010001084285,エンカレッジ・テクノロジ株式会社,,010,043001,150,,,2024-02-21 10:02,訂正四半期報告書－第22期第3四半期(2023/10/01－2023/12/31),,,,,S100SVZ2,,0,0,0,1,1,0,0,1,1
114,S100SXOW,E30085,36820,4010001084285,エンカレッジ・テクノロジ株式会社,,010,042001,136,,,2024-02-21 10:03,訂正確認書,,,,,S100SVZG,,0,0,0,0,1,0,0,0,1
115,S100SRWS,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-02-21 10:03,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
116,S100SXOD,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,113001,090,,,2024-02-21 10:03,訂正発行登録書,,,,,S100OVAN,,0,0,0,0,1,0,0,0,1
