seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100V2UT,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12578,030,10A000,160,2024-05-11,2025-05-12,2025-02-10 09:02,半期報告書（内国投資信託受益証券）－第8期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
16,S100V54E,E06748,,2010001049257,大和アセットマネジメント株式会社,G04941,030,07A000,120,2024-05-17,2024-11-18,2025-02-10 09:02,有価証券報告書（内国投資信託受益証券）－第37期(2024/05/17－2024/11/18),,,,,,,0,0,0,1,1,1,0,1,1
17,S100V306,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05613,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:02,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
18,S100V6O6,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02038,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:02,有価証券報告書（内国投資信託受益証券）－第55期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
19,S100V45F,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07649,030,04A000,030,,,2025-02-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100V6GL,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09333,030,995000,180,,,2025-02-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100V6HO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15451,030,04A000,030,,,2025-02-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100V4R4,E12460,,7010001054021,野村アセットマネジメント株式会社,G02349,030,995000,180,,,2025-02-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100V54F,E06748,,2010001049257,大和アセットマネジメント株式会社,G04941,030,04A000,030,,,2025-02-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100V2KZ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14920,030,04A000,030,,,2025-02-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100V6GM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10024,030,995000,180,,,2025-02-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100V27F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04171,030,04A000,030,,,2025-02-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100V2L1,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14920,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
28,S100UY3S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10964,030,04A000,030,,,2025-02-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100V6O9,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02038,030,04A000,030,,,2025-02-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100V4LJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08031,030,04A000,030,,,2025-02-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100V27G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04171,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:05,有価証券報告書（内国投資信託受益証券）－第40期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
32,S100V6GO,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10580,030,995000,180,,,2025-02-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100V2L4,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14919,030,04A000,030,,,2025-02-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100V2YV,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05613,030,04A000,030,,,2025-02-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100V3YI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10964,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:05,有価証券報告書（内国投資信託受益証券）－第53期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
36,S100V2L5,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14919,030,07A000,120,2023-11-11,2024-11-11,2025-02-10 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2023/11/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
37,S100V4K9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07650,030,10A000,160,2024-05-11,2025-05-12,2025-02-10 09:06,半期報告書（内国投資信託受益証券）－第16期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
38,S100V589,E06748,,2010001049257,大和アセットマネジメント株式会社,G11491,030,07A000,120,2024-05-21,2024-11-18,2025-02-10 09:06,有価証券報告書（内国投資信託受益証券）－第18期(2024/05/21－2024/11/18),,,,,,,0,0,0,1,1,1,0,1,1
39,S100V1VQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01773,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:06,有価証券報告書（内国投資信託受益証券）－第53期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
40,S100V4Y1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05635,030,07A000,120,2023-11-11,2024-11-11,2025-02-10 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2023/11/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
41,S100V1VS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01773,030,04A000,030,,,2025-02-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100V4K3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07650,030,04A000,030,,,2025-02-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100UUO7,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04679,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:07,有価証券報告書（内国投資信託受益証券）－第38期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
44,S100V6ES,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07309,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:08,有価証券報告書（内国投資信託受益証券）－第31期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
45,S100V58B,E06748,,2010001049257,大和アセットマネジメント株式会社,G11491,030,04A000,030,,,2025-02-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100UWUE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05640,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:09,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
47,S100V4KG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05637,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:09,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
48,S100V7MN,E00984,45680,1010001095640,第一三共株式会社,,010,170000,220,,,2025-02-10 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100V0T7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01761,030,07A000,120,2023-11-11,2024-11-11,2025-02-10 09:09,有価証券報告書（内国投資信託受益証券）－第27期(2023/11/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
50,S100V6GQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,995000,180,,,2025-02-10 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100UUCV,E12431,,3010001068479,ＢＮＰパリバ・アセットマネジメント株式会社,G05601,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:10,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
52,S100V2WL,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G07220,030,07A000,120,2023-11-11,2024-11-11,2025-02-10 09:10,有価証券報告書（内国投資信託受益証券）－第16期(2023/11/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
53,S100V4KF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05637,030,04A000,030,,,2025-02-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100V4N2,E06748,,2010001049257,大和アセットマネジメント株式会社,G14168,030,07A000,120,2024-05-18,2024-11-18,2025-02-10 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2024/05/18－2024/11/18),,,,,,,0,0,0,1,1,1,0,1,1
55,S100UUCT,E12431,,3010001068479,ＢＮＰパリバ・アセットマネジメント株式会社,G05601,030,04A000,030,,,2025-02-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100V4XZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05635,030,04A000,030,,,2025-02-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100V6GS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14900,030,995000,180,,,2025-02-10 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100V4ET,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14174,030,10A000,160,2024-05-21,2025-05-20,2025-02-10 09:12,半期報告書（内国投資信託受益証券）－第4期(2024/05/21－2025/05/20),,,,,,,0,0,0,1,1,0,0,1,1
59,S100UWUC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05640,030,04A000,030,,,2025-02-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100UUO9,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04679,030,04A000,030,,,2025-02-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100UV1O,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12157,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:12,有価証券報告書（内国投資信託受益証券）－第17期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
62,S100UUCX,E12431,,3010001068479,ＢＮＰパリバ・アセットマネジメント株式会社,G05602,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:12,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
63,S100UU11,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05638,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:12,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
64,S100V4N4,E06748,,2010001049257,大和アセットマネジメント株式会社,G14168,030,04A000,030,,,2025-02-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100V4EW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14174,030,04A001,040,,,2025-02-10 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U262,,0,0,0,1,1,0,0,1,1
66,S100V4UG,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G14419,030,07A000,120,2023-11-11,2024-11-11,2025-02-10 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2023/11/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
67,S100UUCW,E12431,,3010001068479,ＢＮＰパリバ・アセットマネジメント株式会社,G05602,030,04A000,030,,,2025-02-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100V6EQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07309,030,04A000,030,,,2025-02-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100V4EY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15223,030,04A001,040,,,2025-02-10 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TBAO,,0,0,0,1,1,0,0,1,1
70,S100V314,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G07220,030,04A000,030,,,2025-02-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100UU0Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05638,030,04A000,030,,,2025-02-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100V609,E06748,,2010001049257,大和アセットマネジメント株式会社,G07211,030,995000,180,,,2025-02-10 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100V1R7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15223,030,10A000,160,2024-05-13,2025-05-20,2025-02-10 09:15,半期報告書（内国投資信託受益証券）－第1期(2024/05/13－2025/05/20),,,,,,,0,0,0,1,1,0,0,1,1
74,S100V0T9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01761,030,04A000,030,,,2025-02-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UV1I,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05641,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:15,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
76,S100UUD0,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G02382,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:15,有価証券報告書（内国投資信託受益証券）－第53期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
77,S100V1V3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10960,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:16,有価証券報告書（内国投資信託受益証券）－第28期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
78,S100V7C9,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04891,030,04A000,030,,,2025-02-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100V75U,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2025-02-10 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100V60A,E06748,,2010001049257,大和アセットマネジメント株式会社,G07216,030,995000,180,,,2025-02-10 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100UUCZ,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G02382,030,04A000,030,,,2025-02-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100V4N0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05639,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:16,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
83,S100V4UI,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G14419,030,04A000,030,,,2025-02-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100V4Y4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05636,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:16,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
85,S100UUD3,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G09500,030,07A000,120,2023-11-11,2024-11-11,2025-02-10 09:17,有価証券報告書（内国投資信託受益証券）－第12期(2023/11/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
86,S100UVLF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04893,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:17,有価証券報告書（内国投資信託受益証券）－第37期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
87,S100UUD2,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G09500,030,04A000,030,,,2025-02-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100V4N1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05639,030,04A000,030,,,2025-02-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100UV1G,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05641,030,04A000,030,,,2025-02-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100V60B,E06748,,2010001049257,大和アセットマネジメント株式会社,G07217,030,995000,180,,,2025-02-10 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100UV1N,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12157,030,04A000,030,,,2025-02-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100V7CD,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04891,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:18,有価証券報告書（内国投資信託受益証券）－第37期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
93,S100V60C,E06748,,2010001049257,大和アセットマネジメント株式会社,G15000,030,995000,180,,,2025-02-10 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100V67U,E15787,,1010701021680,楽天投信投資顧問株式会社,G15450,030,04A000,030,,,2025-02-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100V4LG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05642,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:19,有価証券報告書（内国投資信託受益証券）－第34期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
96,S100V1V2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10960,030,04A000,030,,,2025-02-10 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100V6TZ,E00836,42720,3010001016850,日本化薬株式会社,,010,170000,220,,,2025-02-10 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100V6FB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07310,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:21,有価証券報告書（内国投資信託受益証券）－第31期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
99,S100V4Y3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05636,030,04A000,030,,,2025-02-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100V4LF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05642,030,04A000,030,,,2025-02-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100UWUG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12156,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:21,有価証券報告書（内国投資信託受益証券）－第17期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
102,S100V60D,E06748,,2010001049257,大和アセットマネジメント株式会社,G15225,030,995000,180,,,2025-02-10 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100UVLE,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04893,030,04A000,030,,,2025-02-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100V4KL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08537,030,07A000,120,2023-11-11,2024-11-11,2025-02-10 09:23,有価証券報告書（内国投資信託受益証券）－第13期(2023/11/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
105,S100UWUF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12156,030,04A000,030,,,2025-02-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100V1V4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15068,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:24,有価証券報告書（内国投資信託受益証券）－第2期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
107,S100V4KK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08537,030,04A000,030,,,2025-02-10 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100V6F9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07310,030,04A000,030,,,2025-02-10 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100V7CG,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10230,030,04A000,030,,,2025-02-10 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100V7CK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10230,030,07A000,120,2024-05-11,2024-11-11,2025-02-10 09:26,有価証券報告書（内国投資信託受益証券）－第22期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
111,S100V1V5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15068,030,04A000,030,,,2025-02-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
