seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
55,S100UKUW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11951,030,04A000,030,,,2024-11-01 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100ULPD,E02002,79310,3200001014926,未来工業株式会社,,010,042000,135,,,2024-11-01 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
57,S100UJUY,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13500,030,10A000,160,2024-02-06,2025-02-04,2024-11-01 09:11,半期報告書（内国投資信託受益証券）－第6期(2024/02/06－2025/02/04),,,,,,,0,0,0,1,1,0,0,1,1
58,S100UDGB,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15155,030,10A000,160,2024-02-16,2025-02-20,2024-11-01 09:12,半期報告書（内国投資信託受益証券）－第1期(2024/02/16－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
59,S100UKUQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11948,030,10A000,160,2024-02-02,2025-02-03,2024-11-01 09:12,半期報告書（内国投資信託受益証券）－第31期(2024/02/02－2025/02/03),,,,,,,0,0,0,1,1,0,0,1,1
60,S100UK8X,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15155,030,04A001,040,,,2024-11-01 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SNNO,,0,0,0,1,1,1,0,1,1
61,S100UK7E,E06748,,2010001049257,大和アセットマネジメント株式会社,G12692,030,04A000,030,,,2024-11-01 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100UJUK,E12460,,7010001054021,野村アセットマネジメント株式会社,G04317,030,995000,180,,,2024-11-01 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100ULT4,E04339,93610,4230001010772,伏木海陸運送株式会社,,010,030001,130,,,2024-11-01 09:12,訂正有価証券報告書－第107期(2023/07/01－2024/06/30),,,,,S100UFDP,,0,0,0,1,1,0,0,1,1
64,S100U8WX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10780,030,07A000,120,2024-02-06,2024-08-05,2024-11-01 09:13,有価証券報告書（内国投資信託受益証券）－第19期(2024/02/06－2024/08/05),,,,,,,0,0,0,1,1,1,0,1,1
65,S100UL2I,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09436,030,07A000,120,2023-08-03,2024-08-02,2024-11-01 09:13,有価証券報告書（内国投資信託受益証券）－第11期(2023/08/03－2024/08/02),,,,,,,0,0,0,1,1,1,0,1,1
66,S100UDGC,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15156,030,10A000,160,2024-02-16,2025-02-20,2024-11-01 09:13,半期報告書（内国投資信託受益証券）－第1期(2024/02/16－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
67,S100UKUP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11948,030,04A000,030,,,2024-11-01 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100ULT1,E04539,97080,8010001008711,株式会社帝国ホテル,,010,043A00,160,2024-04-01,2025-03-31,2024-11-01 09:13,半期報告書－第184期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100UKRS,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15156,030,04A001,040,,,2024-11-01 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SNNQ,,0,0,0,1,1,1,0,1,1
70,S100UGVM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11082,030,07A000,120,2023-08-08,2024-08-05,2024-11-01 09:14,有価証券報告書（内国投資信託受益証券）－第11期(2023/08/08－2024/08/05),,,,,,,0,0,0,1,1,1,0,1,1
71,S100UKUV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11950,030,10A000,160,2024-02-02,2025-02-03,2024-11-01 09:14,半期報告書（内国投資信託受益証券）－第31期(2024/02/02－2025/02/03),,,,,,,0,0,0,1,1,0,0,1,1
72,S100UKCG,E06748,,2010001049257,大和アセットマネジメント株式会社,G14037,030,10A000,160,2024-02-11,2025-02-10,2024-11-01 09:14,半期報告書（内国投資信託受益証券）－第4期(2024/02/11－2025/02/10),,,,,,,0,0,0,1,1,0,0,1,1
73,S100UKUT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11950,030,04A000,030,,,2024-11-01 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100UKUY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11967,030,04A000,030,,,2024-11-01 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UL2N,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09435,030,04A000,030,,,2024-11-01 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100UKFX,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G06988,030,995000,180,,,2024-11-01 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100ULKX,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G12831,030,04A001,040,,,2024-11-01 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TDA1,,0,0,0,1,1,0,0,1,1
78,S100UKCH,E06748,,2010001049257,大和アセットマネジメント株式会社,G14037,030,04A000,030,,,2024-11-01 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100U8WY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10780,030,04A000,030,,,2024-11-01 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100ULT5,E04539,97080,8010001008711,株式会社帝国ホテル,,010,042000,135,,,2024-11-01 09:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
81,S100ULK8,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-01 09:17,半期報告書－第102期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100UKXQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14038,030,10A000,160,2024-02-11,2025-02-10,2024-11-01 09:18,半期報告書（内国投資信託受益証券）－第4期(2024/02/11－2025/02/10),,,,,,,0,0,0,1,1,0,0,1,1
83,S100ULKK,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,042000,135,,,2024-11-01 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100UH4Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12491,030,10A000,160,2024-02-06,2025-02-05,2024-11-01 09:19,半期報告書（内国投資信託受益証券）－第8期(2024/02/06－2025/02/05),,,,,,,0,0,0,1,1,0,0,1,1
85,S100UGVL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11082,030,04A000,030,,,2024-11-01 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100UL33,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09435,030,07A000,120,2023-08-03,2024-08-02,2024-11-01 09:19,有価証券報告書（内国投資信託受益証券）－第11期(2023/08/03－2024/08/02),,,,,,,0,0,0,1,1,1,0,1,1
87,S100UK1N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12491,030,04A001,040,,,2024-11-01 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T7QG,,0,0,0,1,1,0,0,1,1
88,S100UH50,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12489,030,10A000,160,2024-02-06,2025-02-05,2024-11-01 09:20,半期報告書（内国投資信託受益証券）－第8期(2024/02/06－2025/02/05),,,,,,,0,0,0,1,1,0,0,1,1
89,S100UKXV,E06748,,2010001049257,大和アセットマネジメント株式会社,G14038,030,04A000,030,,,2024-11-01 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100UK1Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12489,030,04A001,040,,,2024-11-01 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T89A,,0,0,0,1,1,0,0,1,1
91,S100ULS1,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13569,030,995000,180,,,2024-11-01 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100UM33,E00366,,6360001006500,株式会社　りゅうとう,,010,053000,180,,,2024-11-01 09:22,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100UL3D,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09432,030,04A000,030,,,2024-11-01 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100UH1K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12474,030,10A000,160,2024-02-06,2025-02-05,2024-11-01 09:22,半期報告書（内国投資信託受益証券）－第8期(2024/02/06－2025/02/05),,,,,,,0,0,0,1,1,0,0,1,1
95,S100UH1L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12474,030,04A001,040,,,2024-11-01 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T7SD,,0,0,0,1,1,0,0,1,1
96,S100UGZ9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11048,030,04A000,030,,,2024-11-01 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100UH1G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12490,030,10A000,160,2024-02-06,2025-02-05,2024-11-01 09:24,半期報告書（内国投資信託受益証券）－第8期(2024/02/06－2025/02/05),,,,,,,0,0,0,1,1,0,0,1,1
98,S100UGZD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11048,030,07A000,120,2023-08-08,2024-08-05,2024-11-01 09:24,有価証券報告書（内国投資信託受益証券）－第21期(2023/08/08－2024/08/05),,,,,,,0,0,0,1,1,1,0,1,1
99,S100UL3K,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09432,030,07A000,120,2023-08-03,2024-08-02,2024-11-01 09:24,有価証券報告書（内国投資信託受益証券）－第11期(2023/08/03－2024/08/02),,,,,,,0,0,0,1,1,1,0,1,1
100,S100UH1I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12490,030,04A001,040,,,2024-11-01 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T7V4,,0,0,0,1,1,0,0,1,1
101,S100UGZF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11081,030,04A000,030,,,2024-11-01 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100ULQI,E06748,,2010001049257,大和アセットマネジメント株式会社,G01872,030,04A000,030,,,2024-11-01 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100UGZH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11081,030,07A000,120,2023-08-08,2024-08-05,2024-11-01 09:26,有価証券報告書（内国投資信託受益証券）－第11期(2023/08/08－2024/08/05),,,,,,,0,0,0,1,1,1,0,1,1
104,S100UKFK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G10406,030,04A000,030,,,2024-11-01 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100UKVN,E06748,,2010001049257,大和アセットマネジメント株式会社,G10617,030,995000,180,,,2024-11-01 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100UKFN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G10406,030,07A000,120,2023-08-03,2024-08-02,2024-11-01 09:31,有価証券報告書（内国投資信託受益証券）－第10期(2023/08/03－2024/08/02),,,,,,,0,0,0,1,1,1,0,1,1
107,S100ULJ3,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13813,030,04A001,040,,,2024-11-01 09:32,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TK29,,0,0,0,1,1,0,0,1,1
108,S100ULJL,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11744,030,04A001,040,,,2024-11-01 09:33,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U2K9,,0,0,0,1,1,0,0,1,1
109,S100UKVO,E06748,,2010001049257,大和アセットマネジメント株式会社,G11335,030,995000,180,,,2024-11-01 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100ULJN,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11745,030,04A001,040,,,2024-11-01 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U2N2,,0,0,0,1,1,0,0,1,1
111,S100UM3G,E04339,93610,4230001010772,伏木海陸運送株式会社,,010,042100,135,,,2024-11-01 09:34,確認書,,,,,S100ULT4,,0,0,0,0,1,0,0,0,1
112,S100ULJO,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11746,030,04A001,040,,,2024-11-01 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U36U,,0,0,0,1,1,0,0,1,1
113,S100UKHX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12690,030,04A000,030,,,2024-11-01 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100ULJP,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11747,030,04A001,040,,,2024-11-01 09:35,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U36V,,0,0,0,1,1,0,0,1,1
115,S100ULJQ,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11748,030,04A001,040,,,2024-11-01 09:36,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U36W,,0,0,0,1,1,0,0,1,1
