seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100S1J0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05049,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:03,有価証券報告書（内国投資信託受益証券）－第17期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
19,S100S18B,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13195,030,04A000,030,,,2023-11-20 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100S8BD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11797,030,10A000,160,2023-02-21,2024-02-19,2023-11-20 09:03,半期報告書（内国投資信託受益証券）－第62期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
21,S100S1GI,E12460,,7010001054021,野村アセットマネジメント株式会社,G11130,030,04A000,030,,,2023-11-20 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100SB5F,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04702,030,995000,180,,,2023-11-20 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100S18C,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13195,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:04,半期報告書（内国投資信託受益証券）－第6期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
24,S100S1IZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05049,030,04A000,030,,,2023-11-20 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100S59E,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14019,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
26,S100SBH4,E03645,85370,5110001022754,株式会社大光銀行,,010,043000,140,2023-07-01,2023-09-30,2023-11-20 09:05,四半期報告書－第122期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
27,S100RYKA,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G11614,030,10A000,160,2023-02-22,2024-02-21,2023-11-20 09:05,半期報告書（内国投資信託受益証券）－第8期(2023/02/22－2024/02/21),,,,,,,0,0,0,1,1,0,0,1,1
28,S100SB5G,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04914,030,995000,180,,,2023-11-20 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100S1GF,E12460,,7010001054021,野村アセットマネジメント株式会社,G11130,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:05,有価証券報告書（内国投資信託受益証券）－第9期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
30,S100RTO7,E12430,,8010401072159,日興アセットマネジメント株式会社,G02538,030,10A000,160,2023-02-21,2024-02-19,2023-11-20 09:05,半期報告書（内国投資信託受益証券）－第63期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
31,S100SBH5,E03645,85370,5110001022754,株式会社大光銀行,,010,042000,135,,,2023-11-20 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
32,S100S59K,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14019,030,04A000,030,,,2023-11-20 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100SB5I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15005,030,995000,180,,,2023-11-20 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100RTO8,E12430,,8010401072159,日興アセットマネジメント株式会社,G02847,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:06,有価証券報告書（内国投資信託受益証券）－第62期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
35,S100SB5H,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14328,030,995000,180,,,2023-11-20 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100S47B,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13916,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:06,半期報告書（内国投資信託受益証券）－第4期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
37,S100S52B,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14020,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:07,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
38,S100RTOA,E12430,,8010401072159,日興アセットマネジメント株式会社,G10316,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:07,半期報告書（内国投資信託受益証券）－第10期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
39,S100S47D,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13916,030,04A000,030,,,2023-11-20 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100S94S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01773,030,995000,180,,,2023-11-20 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100S94W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03590,030,995000,180,,,2023-11-20 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100S6WP,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08721,030,04A001,040,,,2023-11-20 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QP7Q,,0,0,0,1,1,1,0,1,1
43,S100RTO9,E12430,,8010401072159,日興アセットマネジメント株式会社,G10316,030,04A000,030,,,2023-11-20 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100S955,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03764,030,995000,180,,,2023-11-20 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100S49N,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13490,030,04A000,030,,,2023-11-20 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100S1BL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12651,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
47,S100S52D,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14020,030,04A000,030,,,2023-11-20 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100SAU2,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08721,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:09,半期報告書（内国投資信託受益証券）－第12期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
49,S100S958,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04118,030,995000,180,,,2023-11-20 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100S95E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04791,030,995000,180,,,2023-11-20 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100RUGV,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G08760,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:10,半期報告書（内国投資信託受益証券）－第12期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
52,S100S95H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04818,030,995000,180,,,2023-11-20 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100RUGT,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G08760,030,04A000,030,,,2023-11-20 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100S8PV,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G03286,030,04A001,040,,,2023-11-20 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QP8C,,0,0,0,1,1,1,0,1,1
55,S100S95K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05309,030,995000,180,,,2023-11-20 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100S1BF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12651,030,04A000,030,,,2023-11-20 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100RUGY,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G08761,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:12,半期報告書（内国投資信託受益証券）－第12期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
58,S100S6JW,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13837,030,04A001,040,,,2023-11-20 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QIOJ,,0,0,0,1,1,0,0,1,1
59,S100S95N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07151,030,995000,180,,,2023-11-20 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100S1JU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02863,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:12,有価証券報告書（内国投資信託受益証券）－第62期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
61,S100RUGW,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G08761,030,04A000,030,,,2023-11-20 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100S95Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10964,030,995000,180,,,2023-11-20 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100SB2S,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G03286,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:13,半期報告書（内国投資信託受益証券）－第22期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
64,S100RUH0,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09231,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:13,半期報告書（内国投資信託受益証券）－第11期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
65,S100S6MR,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13838,030,04A001,040,,,2023-11-20 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QIOU,,0,0,0,1,1,0,0,1,1
66,S100S95T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11192,030,995000,180,,,2023-11-20 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100S3RO,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11717,030,07A000,120,2023-02-21,2023-08-21,2023-11-20 09:14,有価証券報告書（内国投資信託受益証券）－第22期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
68,S100S95V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11526,030,995000,180,,,2023-11-20 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100RUGZ,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09231,030,04A000,030,,,2023-11-20 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100S6MT,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13839,030,04A001,040,,,2023-11-20 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QISA,,0,0,0,1,1,0,0,1,1
71,S100S95W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12401,030,995000,180,,,2023-11-20 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100RUH3,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09232,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:15,半期報告書（内国投資信託受益証券）－第11期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
73,S100S8S4,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08320,030,04A001,040,,,2023-11-20 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QQBV,,0,0,0,1,1,1,0,1,1
74,S100SBBM,E03581,83700,9170001000916,株式会社紀陽銀行,,010,043000,140,2023-07-01,2023-09-30,2023-11-20 09:15,四半期報告書－第214期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
75,S100S95Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12443,030,995000,180,,,2023-11-20 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100RUH1,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09232,030,04A000,030,,,2023-11-20 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100S6N0,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13840,030,04A001,040,,,2023-11-20 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QISW,,0,0,0,1,1,0,0,1,1
78,S100S50K,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G12188,030,04A000,030,,,2023-11-20 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100SB3V,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08320,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:16,半期報告書（内国投資信託受益証券）－第13期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
80,S100RUH5,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G10425,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:16,半期報告書（内国投資信託受益証券）－第10期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
81,S100S50M,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G12188,030,07A000,120,2023-02-23,2023-08-22,2023-11-20 09:17,有価証券報告書（内国投資信託受益証券）－第14期(2023/02/23－2023/08/22),,,,,,,0,0,0,1,1,1,0,1,1
82,S100SBFI,E03581,83700,9170001000916,株式会社紀陽銀行,,010,042000,135,,,2023-11-20 09:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
83,S100RUH4,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G10425,030,04A000,030,,,2023-11-20 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100RUH8,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G10655,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:17,半期報告書（内国投資信託受益証券）－第10期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
85,S100RUH6,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G10655,030,04A000,030,,,2023-11-20 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100S3RN,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11717,030,04A000,030,,,2023-11-20 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100RUHA,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G11257,030,07A000,120,2022-08-21,2023-08-20,2023-11-20 09:19,有価証券報告書（内国投資信託受益証券）－第8期(2022/08/21－2023/08/20),,,,,,,0,0,0,1,1,1,0,1,1
88,S100S8T3,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11688,030,04A001,040,,,2023-11-20 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QQ7Z,,0,0,0,1,1,1,0,1,1
89,S100RUH9,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G11257,030,04A000,030,,,2023-11-20 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100SB00,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11688,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:20,半期報告書（内国投資信託受益証券）－第8期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
91,S100S2KR,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07497,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:21,半期報告書（内国投資信託受益証券）－第15期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
92,S100S626,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G02740,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:21,半期報告書（内国投資信託受益証券）－第23期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
93,S100S62C,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G02740,030,04A000,030,,,2023-11-20 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SA6I,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11687,030,04A001,040,,,2023-11-20 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QQBQ,,0,0,0,1,1,1,0,1,1
95,S100S62Z,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03155,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:25,半期報告書（内国投資信託受益証券）－第23期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
96,S100SB0P,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11687,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:25,半期報告書（内国投資信託受益証券）－第8期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
97,S100S7IW,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08972,030,04A000,030,,,2023-11-20 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100S633,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03155,030,04A000,030,,,2023-11-20 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100S2KT,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07497,030,04A000,030,,,2023-11-20 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100SB9E,E14732,,6010401068539,ソシエテ・ジェネラル・オスマン・マネジメント株式会社,G10138,030,07A000,120,2023-02-21,2023-08-21,2023-11-20 09:28,有価証券報告書（内国投資信託受益証券）－第20期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
101,S100SAEC,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08972,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:30,有価証券報告書（内国投資信託受益証券）－第11期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
102,S100S63B,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G06856,030,07A000,120,2022-08-23,2023-08-21,2023-11-20 09:32,有価証券報告書（内国投資信託受益証券）－第16期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
103,S100S66F,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G06861,030,07A000,120,2023-02-21,2023-08-21,2023-11-20 09:34,有価証券報告書（内国投資信託受益証券）－第30期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
104,S100S63H,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G06856,030,04A000,030,,,2023-11-20 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100SB32,E03861,,3120001066364,ダイビル株式会社,,010,053000,180,,,2023-11-20 09:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
106,S100S66M,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G06861,030,04A000,030,,,2023-11-20 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100S62O,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10953,030,10A000,160,2023-02-21,2024-02-20,2023-11-20 09:37,半期報告書（内国投資信託受益証券）－第9期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
108,S100SATI,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04294,030,995000,180,,,2023-11-20 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100S62S,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10953,030,04A000,030,,,2023-11-20 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100SBC9,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13435,030,995000,180,,,2023-11-20 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100SAVB,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08315,030,995000,180,,,2023-11-20 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100SBCD,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13437,030,995000,180,,,2023-11-20 09:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
