seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
13,S100TPC5,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14155,030,995000,180,,,2024-07-03 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100TV2Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G12565,030,07A000,120,2023-04-11,2024-04-10,2024-07-03 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
15,S100TLKE,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14598,030,10A000,160,2023-10-04,2024-10-03,2024-07-03 09:05,半期報告書（内国投資信託受益証券）－第6期(2023/10/04－2024/10/03),,,,,,,0,0,0,1,1,0,0,1,1
16,S100TTV8,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11582,030,995000,180,,,2024-07-03 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100TLK7,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14598,030,04A000,030,,,2024-07-03 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100TTXZ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10912,030,995000,180,,,2024-07-03 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100TV33,E06748,,2010001049257,大和アセットマネジメント株式会社,G12565,030,04A000,030,,,2024-07-03 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100TZD3,E03614,83160,2010001081053,株式会社三井住友フィナンシャルグループ,,010,113001,090,,,2024-07-03 09:06,訂正発行登録書,,,,,S100OTLE,,0,0,0,0,1,0,0,0,1
21,S100TR5L,E06748,,2010001049257,大和アセットマネジメント株式会社,G12566,030,07A000,120,2023-10-11,2024-04-10,2024-07-03 09:07,有価証券報告書（内国投資信託受益証券）－第14期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
22,S100TR5Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G12566,030,04A000,030,,,2024-07-03 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100TQHO,E06748,,2010001049257,大和アセットマネジメント株式会社,G13241,030,07A000,120,2023-10-11,2024-04-10,2024-07-03 09:09,有価証券報告書（内国投資信託受益証券）－第10期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
24,S100TQHU,E06748,,2010001049257,大和アセットマネジメント株式会社,G13241,030,04A000,030,,,2024-07-03 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100TULT,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,07A000,120,2023-10-11,2024-04-10,2024-07-03 09:10,有価証券報告書（内国投資信託受益証券）－第7期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
26,S100TZ21,E24457,36400,1100001002083,株式会社電算,,010,053000,180,,,2024-07-03 09:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
27,S100TYZ5,E03581,83700,9170001000916,株式会社紀陽銀行,,010,053000,180,,,2024-07-03 09:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
28,S100TTPM,E02395,79650,5120001059655,象印マホービン株式会社,,010,043000,140,2024-02-21,2024-05-20,2024-07-03 09:11,四半期報告書－第80期第2四半期(2024/02/21－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
29,S100TULZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,04A000,030,,,2024-07-03 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100TUNE,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,07A000,120,2023-10-11,2024-04-10,2024-07-03 09:12,有価証券報告書（内国投資信託受益証券）－第7期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
31,S100TZDL,E00233,19040,3010701005946,大成温調株式会社,,010,053000,180,,,2024-07-03 09:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
32,S100TURA,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,04A000,030,,,2024-07-03 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100TRX3,E06748,,2010001049257,大和アセットマネジメント株式会社,G14539,030,07A000,120,2023-04-11,2024-04-10,2024-07-03 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2023/04/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
34,S100TTSB,E02395,79650,5120001059655,象印マホービン株式会社,,010,042000,135,,,2024-07-03 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
35,S100TZDM,E00053,18030,1010401013565,清水建設株式会社,,010,170000,220,,,2024-07-03 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
36,S100TRXC,E06748,,2010001049257,大和アセットマネジメント株式会社,G14539,030,04A000,030,,,2024-07-03 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100TYBC,E06748,,2010001049257,大和アセットマネジメント株式会社,G15123,030,07A000,120,2024-01-22,2024-04-10,2024-07-03 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2024/01/22－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
38,S100TZCZ,E03321,76160,8020001040291,株式会社　コロワイド,,010,030001,130,,,2024-07-03 09:16,訂正有価証券報告書－第62期(2023/04/01－2024/03/31),,,,,S100TXE4,,0,0,0,1,1,1,0,1,1
39,S100TZDN,E04940,97820,5010001023358,株式会社ディーエムエス,,010,170000,220,,,2024-07-03 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
40,S100TYLH,E06748,,2010001049257,大和アセットマネジメント株式会社,G15123,030,04A001,040,,,2024-07-03 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SJFM,,0,0,0,1,1,0,0,1,1
41,S100TZ9E,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01217,030,04A001,040,,,2024-07-03 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T02C,,0,0,0,1,1,0,0,1,1
42,S100TZCE,E00268,17800,6100001021418,株式会社　ヤマウラ,,010,053000,180,,,2024-07-03 09:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
43,S100TVWW,E06748,,2010001049257,大和アセットマネジメント株式会社,G15186,030,995000,180,,,2024-07-03 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100TYLB,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12561,030,995000,180,,,2024-07-03 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100TZ2D,E02431,69070,1020001015003,ジオマテック株式会社,,010,053000,180,,,2024-07-03 09:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
46,S100TISX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10855,030,995000,180,,,2024-07-03 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100TH1Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13302,030,995000,180,,,2024-07-03 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100TZCI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-07-03 09:24,変更報告書（特例対象株券等）,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
49,S100TZCH,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-07-03 09:24,変更報告書（特例対象株券等）,E25850,,,,S100TNY2,,0,0,0,1,1,1,0,1,1
50,S100TZCJ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-07-03 09:24,変更報告書（特例対象株券等）,E03621,,,,S100SBN2,,0,0,0,1,1,1,0,1,1
51,S100TZCK,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-07-03 09:24,変更報告書（特例対象株券等）,E02103,,,,S100TNY3,,0,0,0,1,1,1,0,1,1
52,S100TH1R,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14403,030,995000,180,,,2024-07-03 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100TZDT,E04908,96160,1010001014427,株式会社共立メンテナンス,,010,053000,180,,,2024-07-03 09:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
54,S100TZ9B,E02688,80860,8120001068678,ニプロ株式会社,,010,053000,180,,,2024-07-03 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
55,S100TY4J,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07914,030,995000,180,,,2024-07-03 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100TYSN,E01143,52680,5010001034751,旭コンクリート工業株式会社,,010,053000,180,,,2024-07-03 09:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
57,S100TZ9M,E02688,80860,8120001068678,ニプロ株式会社,,010,113001,090,,,2024-07-03 09:33,訂正発行登録書,,,,,S100SBS9,,0,0,0,0,1,0,0,0,1
58,S100TZEC,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2024-07-03 09:34,変更報告書（特例対象株券等）,E35632,,,,S100TG7W,,0,0,0,1,1,0,0,1,1
59,S100TYNB,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,07A000,120,2023-10-11,2024-04-10,2024-07-03 09:35,有価証券報告書（内国投資信託受益証券）－第3期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
60,S100TYN6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,04A000,030,,,2024-07-03 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100TZEI,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2024-07-03 09:38,変更報告書（特例対象株券等）,E05106,,,,S100TK09,,0,0,0,1,1,0,0,1,1
62,S100TZ9L,E00433,26120,9010701002351,かどや製油株式会社,,010,053000,180,,,2024-07-03 09:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
63,S100TY0W,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07114,030,995000,180,,,2024-07-03 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100TYMI,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,010,043000,140,2024-02-21,2024-05-20,2024-07-03 09:40,四半期報告書－第40期第1四半期(2024/02/21－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
65,S100TY0Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07770,030,995000,180,,,2024-07-03 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100TZEG,E04908,96160,1010001014427,株式会社共立メンテナンス,,010,053000,180,,,2024-07-03 09:41,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
67,S100TYMM,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,010,042000,135,,,2024-07-03 09:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100TZEM,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2024-07-03 09:42,変更報告書（特例対象株券等）,E01932,,,,S100TAEQ,,0,0,0,1,1,0,0,1,1
69,S100TZDI,E25206,36460,9010001092069,株式会社駅探,,010,170000,220,,,2024-07-03 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100TZEL,E02363,79520,2080401001323,株式会社河合楽器製作所,,010,110000,080,,,2024-07-03 09:50,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100TYZN,E23250,87140,1120001140303,株式会社池田泉州ホールディングス,,010,053000,180,,,2024-07-03 09:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
72,S100TZ58,E03550,83460,9380001001018,株式会社東邦銀行,,010,170000,220,,,2024-07-03 09:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100TZAN,E00752,40050,2010001071327,住友化学株式会社,,060,010002,350,,,2024-07-03 09:52,変更報告書,E00834,,,,,,0,0,0,1,1,0,0,1,1
74,S100TZ59,E03550,83460,9380001001018,株式会社東邦銀行,,010,053000,180,,,2024-07-03 09:53,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
75,S100TZDZ,E36922,,1010401109966,株式会社ユニヴァ・アセット・マネジメント,,060,090001,360,,,2024-07-03 09:53,訂正報告書（大量保有報告書・変更報告書）,E00541,,,,S100TXY4,,0,0,0,1,1,1,0,1,1
76,S100TYO3,E03550,83460,9380001001018,株式会社東邦銀行,,010,023001,040,,,2024-07-03 09:54,訂正有価証券届出書（参照方式）,,,,,S100TNNQ,,0,0,0,1,1,0,0,1,1
77,S100TZBS,E39148,,,茨木　英彦,,060,010002,350,,,2024-07-03 09:59,変更報告書,E39018,,,,S100S272,,0,0,0,1,1,0,0,1,1
78,S100TZ88,E02668,81470,8010001052494,株式会社トミタ,,010,053000,180,,,2024-07-03 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
79,S100TRGV,E04877,99280,4011101020774,株式会社ミロク情報サービス,,010,053000,180,,,2024-07-03 10:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
80,S100TZ77,E01841,69860,9040001059420,双葉電子工業株式会社,,010,053000,180,,,2024-07-03 10:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
81,S100TZ7D,E03599,83950,9300001000183,株式会社佐賀銀行,,010,053000,180,,,2024-07-03 10:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
82,S100TZF9,E01824,69760,3010501016202,太陽誘電株式会社,,010,053000,180,,,2024-07-03 10:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100TZ96,E01935,69520,4011001030015,カシオ計算機株式会社,,010,053000,180,,,2024-07-03 10:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
84,S100TYNR,E01015,49850,9010001009832,アース製薬株式会社,,010,170000,220,,,2024-07-03 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100TZF4,E31962,,,矢田　峰之,,060,010002,350,,,2024-07-03 10:17,変更報告書,E31955,,,,S1006MUF,,0,0,0,1,1,0,0,1,1
86,S100TYH7,E32069,22960,6011001110293,伊藤ハム米久ホールディングス株式会社,,010,030001,130,,,2024-07-03 10:18,訂正有価証券報告書－第8期(2023/04/01－2024/03/31),,,,,S100TTE3,,0,0,0,1,1,0,0,1,1
87,S100TZF7,E02824,74580,6010701005431,株式会社第一興商,,010,170000,220,,,2024-07-03 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100TZFB,E34938,29760,6430001028578,日本グランデ株式会社,,010,053000,180,,,2024-07-03 10:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
89,S100TZFE,E27506,60740,1120001064799,株式会社ジェイエスエス,,010,053000,180,,,2024-07-03 10:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100TZFD,E02219,72940,7020001030517,株式会社ヨロズ,,010,053000,180,,,2024-07-03 10:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
91,S100TZFG,E31321,32240,5010001089060,株式会社ゼネラル・オイスター,,010,053000,180,,,2024-07-03 10:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
92,S100TZAM,E01848,69300,4011501008048,日本アンテナ株式会社,,010,053000,180,,,2024-07-03 10:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
93,S100TZFH,E32069,22960,6011001110293,伊藤ハム米久ホールディングス株式会社,,010,042100,135,,,2024-07-03 10:25,確認書,,,,,S100TYH7,,0,0,0,0,1,0,0,0,1
94,S100TZCN,E04060,32310,3011101037398,野村不動産ホールディングス株式会社,,010,113001,090,,,2024-07-03 10:26,訂正発行登録書,,,,,S100S0P9,,0,0,0,0,1,0,0,0,1
95,S100TZFF,E00251,17980,7100001003530,株式会社守谷商会,,010,170000,220,,,2024-07-03 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100TWTG,E02242,72170,1020001033780,株式会社テイン,,010,053000,180,,,2024-07-03 10:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
97,S100TZFI,E03208,99590,1240001029749,アシードホールディングス株式会社,,010,053000,180,,,2024-07-03 10:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
98,S100TZ6T,E02305,79990,7010701019406,ＭＵＴＯＨホールディングス株式会社,,010,053000,180,,,2024-07-03 10:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
99,S100TZFK,E00948,45590,7010001034790,ゼリア新薬工業株式会社,,010,053000,180,,,2024-07-03 10:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100TZCM,E03287,75450,6140001060486,株式会社西松屋チェーン,,010,043000,140,2024-02-21,2024-05-20,2024-07-03 10:46,四半期報告書－第69期第1四半期(2024/02/21－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
101,S100TZCO,E03287,75450,6140001060486,株式会社西松屋チェーン,,010,042000,135,,,2024-07-03 10:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100TZ3V,E04478,48380,1010401015149,スペースシャワーＳＫＩＹＡＫＩホールディングス株式会社,,010,030001,130,,,2024-07-03 10:55,訂正有価証券報告書－第30期(2023/04/01－2024/03/31),,,,,S100TRDQ,,0,0,0,1,1,0,0,1,1
103,S100TZA2,E03543,83450,7400001000423,株式会社岩手銀行,,010,053000,180,,,2024-07-03 10:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
104,S100TZFY,E04478,48380,1010401015149,スペースシャワーＳＫＩＹＡＫＩホールディングス株式会社,,010,042100,135,,,2024-07-03 10:59,確認書,,,,,S100TZ3V,,0,0,0,0,1,0,0,0,1
105,S100TZFM,E39840,,8010001245701,日本生命第９回劣後ローン流動化株式会社,G15272,030,052000,030,,,2024-07-03 11:00,有価証券届出書（内国資産流動化証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100TNV1,E01602,64730,9120001079055,株式会社ジェイテクト,,010,110000,080,,,2024-07-03 11:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100TZFR,E21902,22690,9010001123947,明治ホールディングス株式会社,,010,170000,220,,,2024-07-03 11:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100TZFX,E00494,29160,6060001009351,仙波糖化工業株式会社,,010,053000,180,,,2024-07-03 11:03,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
109,S100TZ99,E01554,63810,3020001043522,アネスト岩田株式会社,,010,170000,220,,,2024-07-03 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100TZ7W,E36943,,,マラソン・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-07-03 11:07,変更報告書（特例対象株券等）,E04966,,,,S100NJC7,,0,0,0,1,1,1,0,1,1
111,S100TZG2,E00765,40280,9120001048976,石原産業株式会社,,010,053000,180,,,2024-07-03 11:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
112,S100TZG1,E01765,67010,7010401022916,日本電気株式会社,,010,120003,100,,,2024-07-03 11:09,発行登録追補書類（株券､社債券等）,,,,,S100P825,,0,0,0,1,1,1,0,1,1
113,S100TZFO,E20591,,4020002018943,有限会社イワサキコーポレーション,,060,010002,350,,,2024-07-03 11:09,変更報告書,E04988,,,,,,0,0,0,1,1,0,0,1,1
114,S100TYSY,E05283,23170,6010401088867,株式会社システナ,,010,170000,220,,,2024-07-03 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100TZBR,E37955,,,北村　亜沙子,,060,010002,350,,,2024-07-03 11:12,変更報告書,E37902,,,,,,0,0,0,1,1,0,0,1,1
116,S100TZ43,E00531,31110,9120001077372,オーミケンシ株式会社,,010,053000,180,,,2024-07-03 11:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
117,S100TZFU,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,053000,180,,,2024-07-03 11:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
118,S100TZE4,E00766,40410,1010001008833,日本曹達株式会社,,010,053000,180,,,2024-07-03 11:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
119,S100TZC6,E37955,,,北村　亜沙子,,060,090001,360,,,2024-07-03 11:16,訂正報告書（大量保有報告書・変更報告書）,E37902,,,,S100TJTE,,0,0,0,1,1,0,0,1,1
120,S100TZG5,E34082,65790,9010001121488,ログリー株式会社,,010,053000,180,,,2024-07-03 11:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
121,S100TZGJ,E39186,,,高橋　飛翔,,060,010002,350,,,2024-07-03 11:17,変更報告書,E39203,,,,,,0,0,0,1,1,0,0,1,1
122,S100TYPZ,E04221,90360,9020001023915,東部ネットワーク株式会社,,010,053000,180,,,2024-07-03 11:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
123,S100TZD6,E02587,80720,6010001033273,日本出版貿易株式会社,,010,053000,180,,,2024-07-03 11:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
124,S100TZFL,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,170000,220,,,2024-07-03 11:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100TZDO,E21187,58570,4140001030937,ＡＲＥホールディングス株式会社,,010,170000,220,,,2024-07-03 11:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100TZGZ,E00218,18780,4010401016607,大東建託株式会社,,010,170000,220,,,2024-07-03 11:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
127,S100TZFQ,E34366,,,薄井　宗明,,060,010002,350,,,2024-07-03 11:57,変更報告書,E34256,,,,,,0,0,0,1,1,0,0,1,1
128,S100TZF3,E24558,14170,6010601040090,株式会社ミライト・ワン,,010,170000,220,,,2024-07-03 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100TQK0,E21573,,4120002031201,有限会社井内盛英堂,,060,010002,350,,,2024-07-03 12:18,変更報告書,E02835,,,,,,0,0,0,1,1,1,0,1,1
