seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
14,S100VLZT,E12460,,7010001054021,野村アセットマネジメント株式会社,G05039,030,04A001,040,,,2025-05-23 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UFV2,,0,0,0,1,1,1,0,1,1
15,S100VMIL,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13433,030,04A000,030,,,2025-05-23 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100VSE2,E26966,32800,4250001005176,株式会社エストラスト,,015,010000,235,,,2025-05-23 09:02,内部統制報告書－第27期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
17,S100VRMW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05213,030,04A000,030,,,2025-05-23 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100VOVT,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G01842,030,07A000,120,2024-02-28,2025-02-27,2025-05-23 09:02,有価証券報告書（内国投資信託受益証券）－第29期(2024/02/28－2025/02/27),,,,,,,0,0,0,1,1,1,0,1,1
19,S100VR1I,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10392,030,995000,180,,,2025-05-23 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100VS97,E03490,30650,4120901008761,株式会社ライフフーズ,,010,030000,120,2024-03-01,2025-02-28,2025-05-23 09:02,有価証券報告書－第39期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
21,S100VRLE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09136,030,07A000,120,2024-08-24,2025-02-25,2025-05-23 09:02,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/24－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
22,S100VJSP,E12460,,7010001054021,野村アセットマネジメント株式会社,G02270,030,07A000,120,2024-08-28,2025-02-27,2025-05-23 09:02,有価証券報告書（内国投資信託受益証券）－第58期(2024/08/28－2025/02/27),,,,,,,0,0,0,1,1,1,0,1,1
23,S100VOVU,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G01842,030,04A000,030,,,2025-05-23 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100VRLO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11819,030,04A000,030,,,2025-05-23 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100VRM2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14743,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
26,S100VT4N,E01152,52080,1110001018789,株式会社有沢製作所,,010,053000,180,,,2025-05-23 09:03,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
27,S100VIEZ,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G03790,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:03,有価証券報告書（内国投資信託受益証券）－第22期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VOTW,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14747,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
29,S100VOZN,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14610,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:03,有価証券報告書（内国投資信託受益証券）－第5期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
30,S100VNHP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11040,030,04A000,030,,,2025-05-23 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100VRLD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09136,030,04A000,030,,,2025-05-23 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100VOVG,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G03542,030,07A000,120,2024-02-28,2025-02-27,2025-05-23 09:03,有価証券報告書（内国投資信託受益証券）－第23期(2024/02/28－2025/02/27),,,,,,,0,0,0,1,1,1,0,1,1
33,S100VIF3,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G03790,030,04A000,030,,,2025-05-23 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100VS9I,E03490,30650,4120901008761,株式会社ライフフーズ,,010,042000,135,,,2025-05-23 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
35,S100VOVH,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G03542,030,04A000,030,,,2025-05-23 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100VRLY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14743,030,04A000,030,,,2025-05-23 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100VOZO,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14610,030,04A001,040,,,2025-05-23 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UQ1J,,0,0,0,1,1,1,0,1,1
38,S100VT20,E03733,87370,4010001134040,株式会社あかつき本社,,010,053000,180,,,2025-05-23 09:04,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100VLYX,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G04101,030,10A000,160,2024-08-27,2025-08-25,2025-05-23 09:04,半期報告書（内国投資信託受益証券）－第21期(2024/08/27－2025/08/25),,,,,,,0,0,0,1,1,0,0,1,1
40,S100VRNI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13442,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
41,S100VRJ0,E06748,,2010001049257,大和アセットマネジメント株式会社,G12692,030,995000,180,,,2025-05-23 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100VRMZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10530,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:04,有価証券報告書（内国投資信託受益証券）－第11期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
43,S100VMJ4,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13834,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:04,有価証券報告書（内国投資信託受益証券）－第9期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
44,S100VOZP,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15265,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:04,有価証券報告書（内国投資信託受益証券）－第1期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
45,S100VIF6,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05590,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:05,有価証券報告書（内国投資信託受益証券）－第18期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
46,S100VNKB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13908,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:05,有価証券報告書（内国投資信託受益証券）－第9期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
47,S100VRNL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13442,030,04A000,030,,,2025-05-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100VF64,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11647,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:05,有価証券報告書（内国投資信託受益証券）－第18期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
49,S100VS9O,E03490,30650,4120901008761,株式会社ライフフーズ,,015,010000,235,,,2025-05-23 09:05,内部統制報告書－第39期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
50,S100VOZQ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15265,030,04A001,040,,,2025-05-23 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U1MX,,0,0,0,1,1,1,0,1,1
51,S100VIF8,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05590,030,04A000,030,,,2025-05-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100VOTS,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14747,030,04A000,030,,,2025-05-23 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100VSFL,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03373,030,995000,180,,,2025-05-23 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100VOZL,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15148,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
55,S100VIFB,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12858,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:06,有価証券報告書（内国投資信託受益証券）－第7期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
56,S100VNMX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13945,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
57,S100VRL0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03523,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:06,有価証券報告書（内国投資信託受益証券）－第22期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
58,S100VRN0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10530,030,04A000,030,,,2025-05-23 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100VNHG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03980,030,07A000,120,2024-02-23,2025-02-25,2025-05-23 09:06,有価証券報告書（内国投資信託受益証券）－第21期(2024/02/23－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
60,S100VNKE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13908,030,04A001,040,,,2025-05-23 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJOZ,,0,0,0,1,1,1,0,1,1
61,S100VOZM,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15148,030,04A000,030,,,2025-05-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100VRMB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15171,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:07,有価証券報告書（内国投資信託受益証券）－第2期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
63,S100VSFN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G07839,030,995000,180,,,2025-05-23 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100VSX4,E01580,63730,4220001013264,大同工業株式会社,,010,053000,180,,,2025-05-23 09:07,臨時報告書,,,,第19条第2項第12号の2,,,0,0,0,1,1,0,0,1,1
65,S100VRPC,E12460,,7010001054021,野村アセットマネジメント株式会社,G13706,030,995000,180,,,2025-05-23 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100VIFD,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12858,030,04A000,030,,,2025-05-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100VSFO,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08438,030,995000,180,,,2025-05-23 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100VT2R,E03733,87370,4010001134040,株式会社あかつき本社,,010,113001,090,,,2025-05-23 09:07,訂正発行登録書,,,,,S100RPU7,,0,0,0,0,1,0,0,0,1
69,S100VRPY,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14028,030,995000,180,,,2025-05-23 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100VM0M,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14163,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:07,有価証券報告書（内国投資信託受益証券）－第4期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
71,S100VSFP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08530,030,995000,180,,,2025-05-23 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100VIFH,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12859,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:08,有価証券報告書（内国投資信託受益証券）－第14期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
73,S100VRPZ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G09056,030,995000,180,,,2025-05-23 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100VRM9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15171,030,04A000,030,,,2025-05-23 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100VE3Q,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14974,030,07A000,120,2024-08-27,2025-02-26,2025-05-23 09:08,有価証券報告書（内国投資信託受益証券）－第3期(2024/08/27－2025/02/26),,,,,,,0,0,0,1,1,1,0,1,1
76,S100VOLR,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13750,030,04A000,030,,,2025-05-23 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100VSFQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10795,030,995000,180,,,2025-05-23 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100VNMY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14732,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
79,S100VSFR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12104,030,995000,180,,,2025-05-23 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100VIFJ,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12859,030,04A000,030,,,2025-05-23 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100VOZ4,E09666,,9010001062807,アムンディ・ジャパン株式会社,G04661,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:09,有価証券報告書（内国投資信託受益証券）－第39期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
82,S100VKW0,E12460,,7010001054021,野村アセットマネジメント株式会社,G05083,030,10A000,160,2024-08-30,2025-08-29,2025-05-23 09:09,半期報告書（内国投資信託受益証券）－第19期(2024/08/30－2025/08/29),,,,,,,0,0,0,1,1,0,0,1,1
83,S100VF62,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11647,030,04A000,030,,,2025-05-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100VOLT,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13750,030,07A000,120,2024-02-23,2025-02-25,2025-05-23 09:09,有価証券報告書（内国投資信託受益証券）－第5期(2024/02/23－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
85,S100VBZC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04844,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:09,有価証券報告書（内国投資信託受益証券）－第19期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
86,S100VJSR,E12460,,7010001054021,野村アセットマネジメント株式会社,G02270,030,04A001,040,,,2025-05-23 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UFUY,,0,0,0,1,1,1,0,1,1
87,S100VSFS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14401,030,995000,180,,,2025-05-23 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100VRKZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03523,030,04A000,030,,,2025-05-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100VMKE,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13834,030,04A000,030,,,2025-05-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100VLYT,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G04101,030,04A000,030,,,2025-05-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100VSFT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14958,030,995000,180,,,2025-05-23 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100VQO2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07741,030,04A000,030,,,2025-05-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100VT1R,E38660,,,池原　諒平,,060,010002,350,,,2025-05-23 09:10,変更報告書,E40018,,,,S100VLXE,,0,0,0,1,1,0,0,1,1
94,S100VOZ5,E09666,,9010001062807,アムンディ・ジャパン株式会社,G04661,030,04A000,030,,,2025-05-23 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100VNHH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03980,030,04A000,030,,,2025-05-23 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100VSKV,E00667,79750,1120001077594,株式会社リヒトラブ,,010,030000,120,2024-03-01,2025-02-28,2025-05-23 09:10,有価証券報告書－第77期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
97,S100VIDJ,E38423,,5010001228527,バーテックス・インベストメント・ソリューションズ株式会社,G14754,030,07A000,120,2024-02-27,2025-02-25,2025-05-23 09:10,有価証券報告書（内国投資信託受益証券）－第2期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
98,S100VKW2,E12460,,7010001054021,野村アセットマネジメント株式会社,G05083,030,04A001,040,,,2025-05-23 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UID7,,0,0,0,1,1,1,0,1,1
99,S100VRM7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15170,030,07A000,120,2024-03-08,2025-02-25,2025-05-23 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2024/03/08－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
100,S100VRLU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11916,030,07A000,120,2024-08-23,2025-02-25,2025-05-23 09:11,有価証券報告書（内国投資信託受益証券）－第20期(2024/08/23－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
101,S100VIDN,E38423,,5010001228527,バーテックス・インベストメント・ソリューションズ株式会社,G14754,030,04A000,030,,,2025-05-23 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100VRV7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01258,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:11,有価証券報告書（内国投資信託受益証券）－第50期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
103,S100VSL4,E00667,79750,1120001077594,株式会社リヒトラブ,,010,042000,135,,,2025-05-23 09:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100VT15,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15536,030,04A000,030,,,2025-05-23 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100VRLT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11916,030,04A000,030,,,2025-05-23 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100VRVK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01258,030,04A000,030,,,2025-05-23 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100VRM4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15170,030,04A000,030,,,2025-05-23 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100VQM8,E15787,,1010701021680,楽天投信投資顧問株式会社,G13049,030,995000,180,,,2025-05-23 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100VF68,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11648,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:13,有価証券報告書（内国投資信託受益証券）－第18期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
110,S100VCAH,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14967,030,07A000,120,2024-08-27,2025-02-25,2025-05-23 09:14,有価証券報告書（内国投資信託受益証券）－第3期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
111,S100VSL7,E00667,79750,1120001077594,株式会社リヒトラブ,,015,010000,235,,,2025-05-23 09:14,内部統制報告書－第77期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
112,S100VT4X,E26966,32800,4250001005176,株式会社エストラスト,,010,053000,180,,,2025-05-23 09:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
113,S100VQLX,E15787,,1010701021680,楽天投信投資顧問株式会社,G13051,030,995000,180,,,2025-05-23 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100VE3P,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14974,030,04A000,030,,,2025-05-23 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
