seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
12,S100UXL5,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14307,030,07A000,120,2023-10-11,2024-10-07,2025-01-06 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2023/10/11－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
13,S100UZXB,E01856,69050,7230001000928,コーセル株式会社,,010,043A00,160,2024-05-21,2025-05-20,2025-01-06 09:04,半期報告書－第56期(2024/05/21－2025/05/20),,,,,,,0,0,0,1,1,0,0,1,1
14,S100V095,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14683,030,04A001,040,,,2025-01-06 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TIJA,,0,0,0,1,1,0,0,1,1
15,S100UWBV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13304,030,995000,180,,,2025-01-06 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100UZXC,E01856,69050,7230001000928,コーセル株式会社,,010,042000,135,,,2025-01-06 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
17,S100V0SS,E06748,,2010001049257,大和アセットマネジメント株式会社,G15123,030,04A000,030,,,2025-01-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100UXKJ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14307,030,04A000,030,,,2025-01-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100V0WC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03862,030,995000,180,,,2025-01-06 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100V0IK,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 09:06,変更報告書（特例対象株券等）,E32450,,,,,,0,0,0,1,1,1,0,1,1
21,S100UYPH,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,995000,180,,,2025-01-06 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100V0WF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11980,030,995000,180,,,2025-01-06 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100UZFW,E06748,,2010001049257,大和アセットマネジメント株式会社,G03732,030,995000,180,,,2025-01-06 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100UK56,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05455,030,07A000,120,2024-04-09,2024-10-07,2025-01-06 09:08,有価証券報告書（内国投資信託受益証券）－第35期(2024/04/09－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
25,S100V0WD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05165,030,995000,180,,,2025-01-06 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100V0WG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11987,030,995000,180,,,2025-01-06 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100UYOT,E15787,,1010701021680,楽天投信投資顧問株式会社,G11478,030,995000,180,,,2025-01-06 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100UZRQ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G07788,030,995000,180,,,2025-01-06 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100V0WI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12000,030,995000,180,,,2025-01-06 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100UZFX,E06748,,2010001049257,大和アセットマネジメント株式会社,G03800,030,995000,180,,,2025-01-06 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100V0WE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11830,030,995000,180,,,2025-01-06 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100UY2V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04404,030,04A001,040,,,2025-01-06 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TKFW,,0,0,0,1,1,0,0,1,1
33,S100V0WJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12053,030,995000,180,,,2025-01-06 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100UVWB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04404,030,07A000,120,2024-04-09,2024-10-07,2025-01-06 09:11,有価証券報告書（内国投資信託受益証券）－第39期(2024/04/09－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
35,S100V0WZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15050,030,995000,180,,,2025-01-06 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100UTRI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08511,030,04A000,030,,,2025-01-06 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100UZG2,E06748,,2010001049257,大和アセットマネジメント株式会社,G03985,030,995000,180,,,2025-01-06 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100UTRJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08511,030,07A000,120,2024-04-09,2024-10-07,2025-01-06 09:12,有価証券報告書（内国投資信託受益証券）－第26期(2024/04/09－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
39,S100V0WL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14399,030,995000,180,,,2025-01-06 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100V1AW,E02574,80430,9010401015760,スターゼン株式会社,,010,113001,090,,,2025-01-06 09:12,訂正発行登録書,,,,,S100SWIQ,,0,0,0,0,1,0,0,0,1
41,S100V13L,E01644,72550,9080401001936,株式会社　桜井製作所,,010,170000,220,,,2025-01-06 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
42,S100UK57,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05455,030,04A000,030,,,2025-01-06 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100V0IN,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 09:14,変更報告書（特例対象株券等）,E00674,,,,,,0,0,0,1,1,1,0,1,1
44,S100UW31,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09359,030,07A000,120,2024-04-09,2024-10-07,2025-01-06 09:18,有価証券報告書（内国投資信託受益証券）－第23期(2024/04/09－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
45,S100UYE6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09359,030,04A001,040,,,2025-01-06 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TK5J,,0,0,0,1,1,0,0,1,1
46,S100V0IR,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 09:19,変更報告書（特例対象株券等）,E00784,,,,,,0,0,0,1,1,1,0,1,1
47,S100V0IU,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 09:24,変更報告書（特例対象株券等）,E01162,,,,,,0,0,0,1,1,1,0,1,1
48,S100UW39,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09360,030,10A000,160,2024-04-09,2025-04-07,2025-01-06 09:24,半期報告書（内国投資信託受益証券）－第12期(2024/04/09－2025/04/07),,,,,,,0,0,0,1,1,0,0,1,1
49,S100UYES,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09360,030,04A001,040,,,2025-01-06 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TK5L,,0,0,0,1,1,0,0,1,1
50,S100UZG7,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,995000,180,,,2025-01-06 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100V0IY,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-01-06 09:29,大量保有報告書（特例対象株券等）,E01570,,,,,,0,0,0,1,1,1,0,1,1
52,S100UYYJ,E32770,57040,2020001035875,株式会社ＪＭＣ,,010,170000,220,,,2025-01-06 09:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100UZGA,E06748,,2010001049257,大和アセットマネジメント株式会社,G04442,030,995000,180,,,2025-01-06 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100V1AX,E32454,,,及川　智正,,060,010002,350,,,2025-01-06 09:31,変更報告書,E32351,,,,,,0,0,0,1,1,0,0,1,1
55,S100UZWZ,E11689,,,田中　規幸,,060,010002,350,,,2025-01-06 09:32,変更報告書,E02114,,,,S100SI10,,0,0,0,1,1,1,0,1,1
56,S100UZGE,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,995000,180,,,2025-01-06 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100V0J2,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-01-06 09:32,大量保有報告書（特例対象株券等）,E01764,,,,,,0,0,0,1,1,1,0,1,1
58,S100V19E,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2025-01-06 09:33,変更報告書,E05707,,,,,,0,0,0,1,1,1,0,1,1
59,S100UZGF,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,995000,180,,,2025-01-06 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100V0J4,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-01-06 09:36,大量保有報告書（特例対象株券等）,E01824,,,,,,0,0,0,1,1,1,0,1,1
61,S100UZGH,E06748,,2010001049257,大和アセットマネジメント株式会社,G11118,030,995000,180,,,2025-01-06 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100UZGJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13929,030,995000,180,,,2025-01-06 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100V0J7,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 09:41,変更報告書（特例対象株券等）,E02655,,,,,,0,0,0,1,1,1,0,1,1
64,S100V0J9,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-01-06 09:44,大量保有報告書（特例対象株券等）,E04806,,,,,,0,0,0,1,1,1,0,1,1
65,S100V0JF,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-01-06 09:47,大量保有報告書（特例対象株券等）,E13448,,,,,,0,0,0,1,1,1,0,1,1
66,S100V1B8,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-01-06 09:50,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
67,S100V0JM,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 09:50,変更報告書（特例対象株券等）,E13833,,,,,,0,0,0,1,1,1,0,1,1
68,S100V19Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G15423,030,04A000,030,,,2025-01-06 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100UW5N,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14473,030,995000,180,,,2025-01-06 09:52,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
70,S100V0JP,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 09:53,変更報告書（特例対象株券等）,E13869,,,,,,0,0,0,1,1,1,0,1,1
71,S100UW5J,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14473,030,04A001,040,,,2025-01-06 09:54,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U4G6,,0,0,0,1,1,0,0,1,1
72,S100V1CZ,E05727,21700,5010001068254,株式会社リンクアンドモチベーション,,010,170000,220,,,2025-01-06 09:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100V0JS,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 09:56,変更報告書（特例対象株券等）,E14394,,,,,,0,0,0,1,1,1,0,1,1
74,S100V1B9,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-01-06 09:57,変更報告書,E01001,,,,S100UX15,,0,0,0,1,1,1,0,1,1
75,S100V19X,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2025-01-06 10:01,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
76,S100V0JY,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-01-06 10:01,大量保有報告書（特例対象株券等）,E04236,,,,,,0,0,0,1,1,1,0,1,1
77,S100V14J,E00728,94780,8011101028203,ＳＥホールディングス・アンド・インキュベーションズ株式会社,,010,170000,220,,,2025-01-06 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100V0K2,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-01-06 10:04,変更報告書（特例対象株券等）,E04582,,,,,,0,0,0,1,1,1,0,1,1
79,S100V1B1,E20591,,4020002018943,有限会社イワサキコーポレーション,,060,010002,350,,,2025-01-06 10:09,変更報告書,E04988,,,,,,0,0,0,1,1,0,0,1,1
80,S100V1D6,E35640,,,達城　久裕,,060,010002,350,,,2025-01-06 10:10,変更報告書,E35493,,,,,,0,0,0,1,1,1,0,1,1
81,S100V0Y3,E27043,60870,8011001065412,株式会社アビスト,,010,030001,130,,,2025-01-06 10:14,訂正有価証券報告書－第16期(2020/10/01－2021/09/30),,,,,S100N2T2,,0,0,0,1,1,0,0,1,1
82,S100V0CV,E34739,44400,9180001045035,株式会社ヴィッツ,,010,170000,220,,,2025-01-06 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100V19B,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-06 10:27,変更報告書,E02075,,,,S100UVL5,,0,0,0,1,1,1,0,1,1
84,S100V1DD,E27043,60870,8011001065412,株式会社アビスト,,010,042100,135,,,2025-01-06 10:29,確認書,,,,,S100V0Y3,,0,0,0,0,1,0,0,0,1
85,S100V1DJ,E04940,97820,5010001023358,株式会社ディーエムエス,,010,170000,220,,,2025-01-06 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100V0YD,E27043,60870,8011001065412,株式会社アビスト,,015,010001,236,,,2025-01-06 10:31,訂正内部統制報告書－第16期(2020/10/01－2021/09/30),,,,,S100N2QO,,0,0,0,1,1,0,0,1,1
87,S100V0YH,E27043,60870,8011001065412,株式会社アビスト,,010,043001,150,,,2025-01-06 10:33,訂正四半期報告書－第17期第1四半期(2021/10/01－2021/12/31),,,,,S100ND88,,0,0,0,1,1,0,0,1,1
88,S100V1DS,E27043,60870,8011001065412,株式会社アビスト,,010,042300,135,,,2025-01-06 10:36,確認書,,,,,S100V0YH,,0,0,0,0,1,0,0,0,1
89,S100V0YI,E27043,60870,8011001065412,株式会社アビスト,,010,043001,150,,,2025-01-06 10:37,訂正四半期報告書－第17期第2四半期(2022/01/01－2022/03/31),,,,,S100NZYS,,0,0,0,1,1,0,0,1,1
90,S100V1DX,E27043,60870,8011001065412,株式会社アビスト,,010,042300,135,,,2025-01-06 10:40,確認書,,,,,S100V0YI,,0,0,0,0,1,0,0,0,1
91,S100V0YK,E27043,60870,8011001065412,株式会社アビスト,,010,043001,150,,,2025-01-06 10:41,訂正四半期報告書－第17期第3四半期(2022/04/01－2022/06/30),,,,,S100OXI8,,0,0,0,1,1,0,0,1,1
92,S100V1DY,E27043,60870,8011001065412,株式会社アビスト,,010,042300,135,,,2025-01-06 10:43,確認書,,,,,S100V0YK,,0,0,0,0,1,0,0,0,1
93,S100V0YM,E27043,60870,8011001065412,株式会社アビスト,,010,030001,130,,,2025-01-06 10:45,訂正有価証券報告書－第17期(2021/10/01－2022/09/30),,,,,S100PUSI,,0,0,0,1,1,0,0,1,1
94,S100V1E0,E27043,60870,8011001065412,株式会社アビスト,,010,042100,135,,,2025-01-06 10:47,確認書,,,,,S100V0YM,,0,0,0,0,1,0,0,0,1
95,S100V1DZ,E05181,94460,4180001034595,株式会社サカイホールディングス,,010,053000,180,,,2025-01-06 10:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100V0YS,E27043,60870,8011001065412,株式会社アビスト,,015,010001,236,,,2025-01-06 10:48,訂正内部統制報告書－第17期(2021/10/01－2022/09/30),,,,,S100PURE,,0,0,0,1,1,0,0,1,1
97,S100V0YY,E27043,60870,8011001065412,株式会社アビスト,,010,043001,150,,,2025-01-06 10:49,訂正四半期報告書－第18期第1四半期(2022/10/01－2022/12/31),,,,,S100Q54F,,0,0,0,1,1,0,0,1,1
98,S100V1E6,E27043,60870,8011001065412,株式会社アビスト,,010,042300,135,,,2025-01-06 10:52,確認書,,,,,S100V0YY,,0,0,0,0,1,0,0,0,1
99,S100V0Z3,E27043,60870,8011001065412,株式会社アビスト,,010,043001,150,,,2025-01-06 10:53,訂正四半期報告書－第18期第2四半期(2023/01/01－2023/03/31),,,,,S100QP7M,,0,0,0,1,1,0,0,1,1
100,S100V1CQ,E02552,80120,4120001049021,長瀬産業株式会社,,010,170000,220,,,2025-01-06 10:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100V1DB,E04980,46670,5180001049428,アイサンテクノロジー株式会社,,010,170000,220,,,2025-01-06 10:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100V1E8,E27043,60870,8011001065412,株式会社アビスト,,010,042300,135,,,2025-01-06 10:56,確認書,,,,,S100V0Z3,,0,0,0,0,1,0,0,0,1
103,S100V0Z9,E27043,60870,8011001065412,株式会社アビスト,,010,043001,150,,,2025-01-06 10:57,訂正四半期報告書－第18期第3四半期(2023/04/01－2023/06/30),,,,,S100RIB2,,0,0,0,1,1,0,0,1,1
104,S100V1EA,E27043,60870,8011001065412,株式会社アビスト,,010,042300,135,,,2025-01-06 10:59,確認書,,,,,S100V0Z9,,0,0,0,0,1,0,0,0,1
105,S100V1E3,E02221,72960,5080401010065,株式会社エフ・シー・シー,,010,170000,220,,,2025-01-06 10:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100V0ZC,E27043,60870,8011001065412,株式会社アビスト,,010,030001,130,,,2025-01-06 11:00,訂正有価証券報告書－第18期(2022/10/01－2023/09/30),,,,,S100SHMB,,0,0,0,1,1,0,0,1,1
107,S100V1C2,E00860,49550,4010401001187,アグロ　カネショウ株式会社,,010,053000,180,,,2025-01-06 11:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100V1EC,E27043,60870,8011001065412,株式会社アビスト,,010,042100,135,,,2025-01-06 11:03,確認書,,,,,S100V0ZC,,0,0,0,0,1,0,0,0,1
109,S100V0ZE,E27043,60870,8011001065412,株式会社アビスト,,015,010001,236,,,2025-01-06 11:04,訂正内部統制報告書－第18期(2022/10/01－2023/09/30),,,,,S100SHYX,,0,0,0,1,1,0,0,1,1
110,S100V0ZH,E27043,60870,8011001065412,株式会社アビスト,,010,043001,150,,,2025-01-06 11:05,訂正四半期報告書－第19期第1四半期(2023/10/01－2023/12/31),,,,,S100SSO9,,0,0,0,1,1,0,0,1,1
111,S100V1EF,E27043,60870,8011001065412,株式会社アビスト,,010,042300,135,,,2025-01-06 11:07,確認書,,,,,S100V0ZH,,0,0,0,0,1,0,0,0,1
112,S100V0ZJ,E27043,60870,8011001065412,株式会社アビスト,,010,043001,150,,,2025-01-06 11:08,訂正四半期報告書－第19期第2四半期(2024/01/01－2024/03/31),,,,,S100TE16,,0,0,0,1,1,0,0,1,1
113,S100V1EK,E27043,60870,8011001065412,株式会社アビスト,,010,042300,135,,,2025-01-06 11:10,確認書,,,,,S100V0ZJ,,0,0,0,0,1,0,0,0,1
114,S100V0WM,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,020002,350,,,2025-01-06 11:14,変更報告書（短期大量譲渡）,E34994,,,,S100PS22,,0,0,0,1,1,1,0,1,1
115,S100V1EO,E00591,35800,1220001012764,小松マテーレ株式会社,,010,170000,220,,,2025-01-06 11:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100V18T,E22630,,,エイチエスビーシー・バンク・ピーエルシー,,010,102000,180,,,2025-01-06 11:27,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
117,S100V194,E22630,,,エイチエスビーシー・バンク・ピーエルシー,,010,142001,090,,,2025-01-06 11:28,訂正発行登録書,,,,,S100RQ48,,0,0,0,0,1,0,0,0,1
118,S100V1EN,E37790,50350,7010701008994,ＨＯＵＳＥＩ株式会社,,010,170000,220,,,2025-01-06 11:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100UZUT,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,010002,350,,,2025-01-06 11:32,変更報告書,E05512,,,,S100N0F9,,0,0,0,1,1,1,0,1,1
120,S100V1EY,E03610,83080,5010601039654,株式会社　りそなホールディングス,,010,170000,220,,,2025-01-06 11:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100V11Q,E27043,60870,8011001065412,株式会社アビスト,,010,030000,120,2023-10-01,2024-09-30,2025-01-06 11:55,有価証券報告書－第19期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
122,S100V11N,E27043,60870,8011001065412,株式会社アビスト,,010,042000,135,,,2025-01-06 11:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
123,S100V11T,E27043,60870,8011001065412,株式会社アビスト,,015,010000,235,,,2025-01-06 11:58,内部統制報告書－第19期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
124,S100V12A,E27043,60870,8011001065412,株式会社アビスト,,010,053000,180,,,2025-01-06 12:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
125,S100V19I,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-06 12:11,変更報告書,E26596,,,,S100UJ9D,,0,0,0,1,1,1,0,1,1
