seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
23,S100UOVJ,E40088,,9010001248190,株式会社ＢＣＪ－８６,,060,010002,350,,,2024-11-11 09:02,変更報告書,E04208,,,,S100UOVE,,0,0,0,1,1,0,0,1,1
24,S100UNZN,E01420,59660,6130001016191,京都機械工具株式会社,,010,042000,135,,,2024-11-11 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
25,S100ULKC,E04327,90740,3010701012439,日本石油輸送株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:03,半期報告書－第108期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
26,S100UFG6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13287,030,04A000,030,,,2024-11-11 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100UNLZ,E34837,,6010001167617,株式会社ＪＥＲＡ,,010,053000,180,,,2024-11-11 09:03,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
28,S100UOTL,E04209,90570,8080401017124,遠州トラック株式会社,,010,042000,135,,,2024-11-11 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
29,S100ULM5,E06748,,2010001049257,大和アセットマネジメント株式会社,G07216,030,995000,180,,,2024-11-11 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100UO6T,E02666,81440,7120001039110,株式会社デンキョーグループホールディングス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:03,半期報告書－第77期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
31,S100UOBI,E00681,39520,1180001045224,中央紙器工業株式会社,,010,042000,135,,,2024-11-11 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
32,S100UMZC,E04327,90740,3010701012439,日本石油輸送株式会社,,010,042000,135,,,2024-11-11 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
33,S100UINE,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08115,030,07A000,120,2023-08-15,2024-08-13,2024-11-11 09:04,有価証券報告書（内国投資信託受益証券）－第22期(2023/08/15－2024/08/13),,,,,,,0,0,0,1,1,1,0,1,1
34,S100U9S8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07576,030,07A000,120,2023-08-15,2024-08-14,2024-11-11 09:04,有価証券報告書（内国投資信託受益証券）－第15期(2023/08/15－2024/08/14),,,,,,,0,0,0,1,1,1,0,1,1
35,S100UOLT,E01873,67240,4011101010841,セイコーエプソン株式会社,,010,110000,080,,,2024-11-11 09:04,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100UO6I,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:04,半期報告書－第30期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
37,S100UKCR,E05521,37980,9010001075445,ＵＬＳグループ株式会社,,010,042000,135,,,2024-11-11 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
38,S100UO6W,E02666,81440,7120001039110,株式会社デンキョーグループホールディングス,,010,042000,135,,,2024-11-11 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
39,S100UNP4,E24453,36410,7013301014017,株式会社パピレス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:05,半期報告書－第31期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
40,S100U9S7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07576,030,04A000,030,,,2024-11-11 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100UN5W,E00225,19650,3010401018661,株式会社テクノ菱和,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:05,半期報告書－第76期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
42,S100UO6N,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,042000,135,,,2024-11-11 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
43,S100UINF,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08115,030,04A000,030,,,2024-11-11 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100ULM6,E06748,,2010001049257,大和アセットマネジメント株式会社,G07217,030,995000,180,,,2024-11-11 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100UOHM,E04933,97900,8210001002891,福井コンピュータホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:06,半期報告書－第46期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
46,S100ULKN,E05001,46900,4120001072956,日本パレットプール株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:06,半期報告書－第53期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
47,S100UN6Q,E00225,19650,3010401018661,株式会社テクノ菱和,,010,042000,135,,,2024-11-11 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
48,S100ULKP,E05001,46900,4120001072956,日本パレットプール株式会社,,010,042000,135,,,2024-11-11 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
49,S100UNQG,E24453,36410,7013301014017,株式会社パピレス,,010,042000,135,,,2024-11-11 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100ULLX,E04950,97760,7430001020476,札幌臨床検査センター株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:07,半期報告書－第61期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
51,S100UOHV,E04933,97900,8210001002891,福井コンピュータホールディングス株式会社,,010,042000,135,,,2024-11-11 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
52,S100UOUI,E04950,97760,7430001020476,札幌臨床検査センター株式会社,,010,042000,135,,,2024-11-11 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
53,S100UOG5,E00679,79870,4120001086023,ナカバヤシ株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:08,半期報告書－第75期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
54,S100ULM7,E06748,,2010001049257,大和アセットマネジメント株式会社,G15225,030,995000,180,,,2024-11-11 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100UOF9,E00679,79870,4120001086023,ナカバヤシ株式会社,,010,042000,135,,,2024-11-11 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100UOJ8,E00584,35830,6010601009020,オーベクス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:08,半期報告書－第140期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
57,S100UONU,E01051,49700,6040001027017,東洋合成工業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:09,半期報告書－第75期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
58,S100UNDB,E00439,20530,2180001094757,中部飼料株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:09,半期報告書－第78期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
59,S100UOAU,E04822,97590,1011101046616,株式会社ＮＳＤ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:10,半期報告書－第56期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
60,S100UNDD,E00439,20530,2180001094757,中部飼料株式会社,,010,042000,135,,,2024-11-11 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
61,S100UOOR,E01051,49700,6040001027017,東洋合成工業株式会社,,010,042000,135,,,2024-11-11 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
62,S100UOBC,E04822,97590,1011101046616,株式会社ＮＳＤ,,010,042000,135,,,2024-11-11 09:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
63,S100UN2G,E00534,31230,7030001075016,サイボー株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:12,半期報告書－第102期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
64,S100UM2Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01097,030,995000,180,,,2024-11-11 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100UM2Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01283,030,995000,180,,,2024-11-11 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100UM30,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07406,030,995000,180,,,2024-11-11 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100UOVK,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2024-11-11 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100UOP5,E03907,88300,8011101010739,住友不動産株式会社,,010,053000,180,,,2024-11-11 09:13,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
69,S100UOKR,E02180,63920,9010801012135,株式会社　ヤマダコーポレーション,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:13,半期報告書－第100期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
70,S100UN2R,E00534,31230,7030001075016,サイボー株式会社,,010,042000,135,,,2024-11-11 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100UM35,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14012,030,995000,180,,,2024-11-11 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100UOPF,E03907,88300,8011101010739,住友不動産株式会社,,010,113001,090,,,2024-11-11 09:14,訂正発行登録書,,,,,S100U6YM,,0,0,0,0,1,0,0,0,1
73,S100UM37,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14084,030,995000,180,,,2024-11-11 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100UM31,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,995000,180,,,2024-11-11 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100UOQR,E02254,74080,6012401012609,株式会社ジャムコ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:17,半期報告書－第85期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
76,S100UNNC,E02447,73990,1010001053053,株式会社ナンシン,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:17,半期報告書－第79期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
77,S100UOV9,E00487,29110,5100001022185,旭松食品株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:18,半期報告書－第75期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
78,S100UOR5,E02254,74080,6012401012609,株式会社ジャムコ,,010,042000,135,,,2024-11-11 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
79,S100UNNX,E02447,73990,1010001053053,株式会社ナンシン,,010,042000,135,,,2024-11-11 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100UO3E,E02503,80930,2010001014327,極東貿易株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:20,半期報告書－第105期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
81,S100UOVB,E00487,29110,5100001022185,旭松食品株式会社,,010,042000,135,,,2024-11-11 09:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
82,S100UOKY,E02180,63920,9010801012135,株式会社　ヤマダコーポレーション,,010,042000,135,,,2024-11-11 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
83,S100UMWZ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15284,030,995000,180,,,2024-11-11 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100UO41,E02503,80930,2010001014327,極東貿易株式会社,,010,042000,135,,,2024-11-11 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100UNIS,E00396,25310,4130001014981,宝ホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:22,半期報告書－第114期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
86,S100UOVZ,E03052,81730,9120001038564,上新電機株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:22,半期報告書－第77期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
87,S100UOMG,E00765,40280,9120001048976,石原産業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:23,半期報告書－第102期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100UNIV,E00396,25310,4130001014981,宝ホールディングス株式会社,,010,042000,135,,,2024-11-11 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100UOSE,E05363,45640,1020001077150,オンコセラピー・サイエンス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:23,半期報告書－第24期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
90,S100UN5F,E00688,39550,1120001074740,株式会社イムラ,,010,170000,220,,,2024-11-11 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100UOSJ,E05363,45640,1020001077150,オンコセラピー・サイエンス株式会社,,010,042000,135,,,2024-11-11 09:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100UMTD,E01092,51950,5140001013916,バンドー化学株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:25,半期報告書－第102期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
93,S100UOMX,E00765,40280,9120001048976,石原産業株式会社,,010,042000,135,,,2024-11-11 09:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100UMSC,E00279,17680,6140001044324,株式会社ソネック,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:26,半期報告書－第85期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
95,S100UMTG,E01092,51950,5140001013916,バンドー化学株式会社,,010,042000,135,,,2024-11-11 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100UOWE,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2024-11-11 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100UMSD,E00279,17680,6140001044324,株式会社ソネック,,010,042000,135,,,2024-11-11 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100UNNI,E01859,68220,2020001019746,大井電気株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:29,半期報告書－第101期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
99,S100UOL8,E00904,46350,8011501003045,東京インキ株式会社,,010,043A00,160,2024-04-01,2024-09-30,2024-11-11 09:30,半期報告書－第153期(2024/04/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
100,S100UOWM,E03052,81730,9120001038564,上新電機株式会社,,010,042000,135,,,2024-11-11 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100UOLE,E00904,46350,8011501003045,東京インキ株式会社,,010,042000,135,,,2024-11-11 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100UIE7,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G08257,030,07A000,120,2024-02-14,2024-08-13,2024-11-11 09:32,有価証券報告書（内国投資信託受益証券）－第27期(2024/02/14－2024/08/13),,,,,,,0,0,0,1,1,1,0,1,1
103,S100UIE9,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G08257,030,04A000,030,,,2024-11-11 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100UNOY,E01859,68220,2020001019746,大井電気株式会社,,010,042000,135,,,2024-11-11 09:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100UNZB,E01721,64020,5490001000318,兼松エンジニアリング株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:34,半期報告書－第54期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
106,S100UOGZ,E00947,45340,9011101021173,持田製薬株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:35,半期報告書－第87期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
107,S100UO00,E01721,64020,5490001000318,兼松エンジニアリング株式会社,,010,042000,135,,,2024-11-11 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100UOWS,E00584,35830,6010601009020,オーベクス株式会社,,010,042000,135,,,2024-11-11 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100UOHK,E00947,45340,9011101021173,持田製薬株式会社,,010,042000,135,,,2024-11-11 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100UO79,E01080,50130,2010801012307,ユシロ化学工業株式会社,,010,043A00,160,2024-04-01,2024-09-30,2024-11-11 09:38,半期報告書－第92期(2024/04/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
111,S100UOX1,E05678,38440,3010701015193,コムチュア株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:38,半期報告書－第41期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100UO7B,E01080,50130,2010801012307,ユシロ化学工業株式会社,,010,042000,135,,,2024-11-11 09:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100UOH1,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,053000,180,,,2024-11-11 09:42,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
114,S100UOT7,E30728,20600,7020001107810,フィード・ワン株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:42,半期報告書－第11期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
115,S100UOX7,E01147,53570,8120101038845,株式会社　ヨータイ,,010,043A00,160,2024-04-01,2024-09-30,2024-11-11 09:43,半期報告書－第127期(2024/04/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
116,S100UOT9,E30728,20600,7020001107810,フィード・ワン株式会社,,010,042000,135,,,2024-11-11 09:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
117,S100UOPZ,E35168,,,柴原　慶一,,060,010002,350,,,2024-11-11 09:44,変更報告書,E35140,,,,,,0,0,0,1,1,1,0,1,1
118,S100UNW9,E02572,80520,4120001059664,椿本興業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:44,半期報告書－第122期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
119,S100UNWD,E02572,80520,4120001059664,椿本興業株式会社,,010,042000,135,,,2024-11-11 09:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
120,S100UOX9,E05678,38440,3010701015193,コムチュア株式会社,,010,042000,135,,,2024-11-11 09:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100UODA,E00348,20040,3010001008690,昭和産業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:46,半期報告書－第124期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
122,S100UMSG,E04410,94040,1010401051458,日本テレビホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:47,半期報告書－第92期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100UOIR,E00348,20040,3010001008690,昭和産業株式会社,,010,042000,135,,,2024-11-11 09:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
124,S100UMSA,E04410,94040,1010401051458,日本テレビホールディングス株式会社,,010,042000,135,,,2024-11-11 09:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
125,S100UOXG,E05563,30310,8010001076972,株式会社ラクーンホールディングス,,010,170000,220,,,2024-11-11 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100UOXN,E01147,53570,8120101038845,株式会社　ヨータイ,,010,042000,135,,,2024-11-11 09:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
127,S100UOXI,E05560,24750,5140001062244,ＷＤＢホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:50,半期報告書－第40期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
128,S100UOXK,E00674,39500,5120001012382,ザ・パック株式会社,,010,170000,220,,,2024-11-11 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100UOXM,E05560,24750,5140001062244,ＷＤＢホールディングス株式会社,,010,042000,135,,,2024-11-11 09:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
130,S100UOJS,E00097,18130,4010001141053,株式会社不動テトラ,,010,042000,135,,,2024-11-11 09:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
131,S100UOIZ,E00097,18130,4010001141053,株式会社不動テトラ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:54,半期報告書－第79期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
132,S100UNMM,E00837,43670,4120001077410,広栄化学株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:55,半期報告書－第164期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
