seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
17,S100WKP1,E12460,,7010001054021,野村アセットマネジメント株式会社,G08344,030,995000,180,,,2025-09-03 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100WDCB,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G09395,030,04A000,030,,,2025-09-03 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100WM9Q,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15227,030,04A000,030,,,2025-09-03 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100WJHL,E06748,,2010001049257,大和アセットマネジメント株式会社,G05046,030,04A000,030,,,2025-09-03 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100WLBQ,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15116,030,995000,180,,,2025-09-03 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100WKP3,E12460,,7010001054021,野村アセットマネジメント株式会社,G08937,030,995000,180,,,2025-09-03 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100WK3B,E06748,,2010001049257,大和アセットマネジメント株式会社,G13007,030,07A000,120,2024-12-11,2025-06-10,2025-09-03 09:04,有価証券報告書（内国投資信託受益証券）－第14期(2024/12/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
24,S100WMQW,E00424,25900,2120001083154,ダイドーグループホールディングス株式会社,,010,043A00,160,2025-01-21,2026-01-20,2025-09-03 09:05,半期報告書－第51期(2025/01/21－2026/01/20),,,,,,,0,0,0,1,1,0,0,1,1
25,S100WMA5,E02735,98820,1010001126172,株式会社イエローハット,,010,170000,220,,,2025-09-03 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
26,S100WIUV,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,07A000,120,2024-12-05,2025-06-04,2025-09-03 09:05,有価証券報告書（内国投資信託受益証券）－第17期(2024/12/05－2025/06/04),,,,,,,0,0,0,1,1,1,0,1,1
27,S100WMU1,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-03 09:06,変更報告書（特例対象株券等）,E01991,,,,S100RZ0T,,0,0,0,1,1,1,0,1,1
28,S100WMU3,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-03 09:06,大量保有報告書（特例対象株券等）,E02390,,,,,,0,0,0,1,1,1,0,1,1
29,S100WMU0,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-03 09:06,大量保有報告書（特例対象株券等）,E01654,,,,,,0,0,0,1,1,1,0,1,1
30,S100WBC9,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03284,030,995000,180,,,2025-09-03 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100WMQX,E00424,25900,2120001083154,ダイドーグループホールディングス株式会社,,010,042000,135,,,2025-09-03 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
32,S100WLJI,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13087,030,995000,180,,,2025-09-03 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100WK3C,E06748,,2010001049257,大和アセットマネジメント株式会社,G13007,030,04A000,030,,,2025-09-03 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100WMTS,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-09-03 09:06,変更報告書（特例対象株券等）,E01755,,,,,,0,0,0,1,1,1,0,1,1
35,S100WMTT,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2025-09-03 09:06,大量保有報告書（特例対象株券等）,E01960,,,,,,0,0,0,1,1,1,0,1,1
36,S100WIUP,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,04A000,030,,,2025-09-03 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100WKHK,E06748,,2010001049257,大和アセットマネジメント株式会社,G15416,030,07A000,120,2025-01-08,2025-06-10,2025-09-03 09:08,有価証券報告書（内国投資信託受益証券）－第1期(2025/01/08－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
38,S100WJXR,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08431,030,07A000,120,2024-12-05,2025-06-04,2025-09-03 09:08,有価証券報告書（内国投資信託受益証券）－第28期(2024/12/05－2025/06/04),,,,,,,0,0,0,1,1,1,0,1,1
39,S100WLWR,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11332,030,995000,180,,,2025-09-03 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100WJXM,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08431,030,04A000,030,,,2025-09-03 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100WKK0,E06748,,2010001049257,大和アセットマネジメント株式会社,G15416,030,04A001,040,,,2025-09-03 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYP5,,0,0,0,1,1,1,0,1,1
42,S100WLWS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12682,030,995000,180,,,2025-09-03 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100WL21,E06748,,2010001049257,大和アセットマネジメント株式会社,G15395,030,10A000,160,2024-12-11,2025-12-10,2025-09-03 09:11,半期報告書（内国投資信託受益証券）－第1期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,0,0,1,1
44,S100WLWT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14546,030,995000,180,,,2025-09-03 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100WL23,E06748,,2010001049257,大和アセットマネジメント株式会社,G15395,030,04A001,040,,,2025-09-03 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UTP4,,0,0,0,1,1,1,0,1,1
46,S100WLLU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15094,030,995000,180,,,2025-09-03 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100WL84,E06748,,2010001049257,大和アセットマネジメント株式会社,G07127,030,995000,180,,,2025-09-03 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100WMRW,E00334,22820,6120001077615,日本ハム株式会社,,010,110000,080,,,2025-09-03 09:15,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100WLLX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15101,030,995000,180,,,2025-09-03 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100WMU9,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2025-09-03 09:22,大量保有報告書（特例対象株券等）,E05645,,,,,,0,0,0,1,1,0,0,1,1
51,S100WMUF,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2025-09-03 09:28,大量保有報告書（特例対象株券等）,E35535,,,,,,0,0,0,1,1,0,0,1,1
52,S100WMUD,E03752,86040,7010001034881,野村ホールディングス株式会社,,060,030002,350,,,2025-09-03 09:28,変更報告書（特例対象株券等）,E01939,,,,S100UBS3,,0,0,0,1,1,1,0,1,1
53,S100WMUC,E00053,18030,1010401013565,清水建設株式会社,,010,170000,220,,,2025-09-03 09:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100WMUG,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,170000,220,,,2025-09-03 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100WMUK,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2025-09-03 09:34,大量保有報告書（特例対象株券等）,E38690,,,,,,0,0,0,1,1,0,0,1,1
56,S100WIXG,E35986,,,大西　洋平,,060,010002,350,,,2025-09-03 09:38,変更報告書,E35928,,,,S100TXGL,,0,0,0,1,1,1,0,1,1
57,S100WMUT,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2025-09-03 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100WMUR,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2025-09-03 09:42,変更報告書（特例対象株券等）,E35773,,,,S100VKU8,,0,0,0,1,1,0,0,1,1
59,S100WMUP,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2025-09-03 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100WMUY,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,170000,220,,,2025-09-03 09:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100WMUN,E37523,92200,2100001007791,エフビー介護サービス株式会社,,010,170000,220,,,2025-09-03 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100WMV2,E04823,97600,5430001007277,株式会社　進学会ホールディングス,,010,170000,220,,,2025-09-03 09:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100WMP9,E01862,68790,1010701024964,株式会社ＩＭＡＧＩＣＡ　ＧＲＯＵＰ,,010,053000,180,,,2025-09-03 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
64,S100WMVB,E35377,,8011501013853,株式会社ＳＫＹグループホールディングス,,060,010002,350,,,2025-09-03 10:05,変更報告書,E35491,,,,S100I89T,,0,0,0,1,1,0,0,1,1
65,S100WMVD,E02497,80010,7120001077358,伊藤忠商事株式会社,,010,170000,220,,,2025-09-03 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100WLC8,E05954,,,トヨタ　ファイナンス　オーストラリア　リミテッド,,010,142001,090,,,2025-09-03 10:11,訂正発行登録書,,,,,S100SFCX,,0,0,0,0,1,1,0,0,1
67,S100WMNT,E01966,69470,2020001008807,株式会社図研,,010,170000,220,,,2025-09-03 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100WMJG,E20003,,,ＮＯＭＵＲＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＰＬＣ,,060,020002,350,,,2025-09-03 10:15,変更報告書（短期大量譲渡）,E00705,,,,,,0,0,0,1,1,1,0,1,1
69,S100WMVM,E05699,38530,2010701012175,アステリア株式会社,,010,170000,220,,,2025-09-03 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100WMMT,E38597,,,Ｇｏｌｄ　Ｐａｃｉｆｉｃ　Ｇｌｏｂａｌ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2025-09-03 10:22,大量保有報告書,E03004,,,,,,0,0,0,1,1,0,0,1,1
71,S100WMVX,E25648,21170,2010001142672,ウェルネオシュガー株式会社,,010,170000,220,,,2025-09-03 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100WMIF,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-09-03 10:38,変更報告書,E02978,,,,S100W9FJ,,0,0,0,1,1,1,0,1,1
73,S100WMW6,E34142,70330,9010401062357,株式会社マネジメントソリューションズ,,010,170000,220,,,2025-09-03 10:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100WMSM,E02586,,1010401029826,株式会社ヤナセ,,010,053000,180,,,2025-09-03 10:51,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
75,S100WMWC,E02219,72940,7020001030517,株式会社ヨロズ,,010,170000,220,,,2025-09-03 10:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
76,S100WMVR,E35410,,9010001202602,ＮＡＪホールディングス株式会社,,060,010002,350,,,2025-09-03 10:57,変更報告書,E01968,,,,,,0,0,0,1,1,0,0,1,1
77,S100WMW4,E40947,,5010001257402,全共連第４回劣後ローン流動化株式会社,G15632,030,052001,040,,,2025-09-03 11:00,訂正有価証券届出書（内国資産流動化証券）,,,,,S100WL9G,,0,0,0,0,1,0,0,0,1
78,S100WMT0,E01650,64570,5140001058614,グローリー株式会社,,010,170000,220,,,2025-09-03 11:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100WMNV,E01137,53330,3180001010829,日本碍子株式会社,,010,170000,220,,,2025-09-03 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100WMD7,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010000,350,,,2025-09-03 11:17,大量保有報告書,E03004,,,,,,0,0,0,1,1,0,0,1,1
81,S100WMRL,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-03 11:18,変更報告書（特例対象株券等）,E01725,,,,S100WK3R,,0,0,0,1,1,1,0,1,1
82,S100WMRJ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-03 11:19,変更報告書（特例対象株券等）,E01502,,,,S100VF4W,,0,0,0,1,1,1,0,1,1
83,S100WMRI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-03 11:20,変更報告書（特例対象株券等）,E02123,,,,S100UT8E,,0,0,0,1,1,1,0,1,1
84,S100WMRK,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-03 11:20,変更報告書（特例対象株券等）,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
85,S100WMRH,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-03 11:21,変更報告書（特例対象株券等）,E02128,,,,S100WANR,,0,0,0,1,1,1,0,1,1
86,S100WMRE,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2025-09-03 11:22,変更報告書（特例対象株券等）,E01960,,,,S100VVF5,,0,0,0,1,1,1,0,1,1
87,S100WMMU,E34322,34970,2120001096841,株式会社ＬｅＴｅｃｈ,,010,053000,180,,,2025-09-03 11:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
88,S100VPA7,E40588,,,ＫＡＹ　ＬＥＯ　ＢＲＯＴＨＥＲＳ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2025-09-03 11:49,訂正報告書（大量保有報告書・変更報告書）,E01300,,,,S100VOSE,,0,0,0,1,1,1,0,1,1
89,S100WMVP,E39293,,,渡辺　崇,,060,010002,350,,,2025-09-03 11:52,変更報告書,E33557,,,,S100SG1Q,,0,0,0,1,1,0,0,1,1
90,S100WMUX,E24558,14170,6010601040090,株式会社ミライト・ワン,,010,170000,220,,,2025-09-03 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100WMX2,E01786,67680,3011601004237,株式会社タムラ製作所,,010,170000,220,,,2025-09-03 12:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100WMX6,E05053,47350,1130001017021,株式会社京進,,010,053000,180,,,2025-09-03 12:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
93,S100WMV5,E39610,,3290001060557,株式会社ＰＬＡＮＡ,,060,010002,350,,,2025-09-03 12:34,変更報告書,E31817,,,,,,0,0,0,1,1,0,0,1,1
94,S100WMWX,E40992,,8010901012770,株式会社ＨＫＫ　ＨＯＬＤＩＮＧＳ,,060,090001,360,,,2025-09-03 12:39,訂正報告書（大量保有報告書・変更報告書）,E02848,,,,S100WMC9,,0,0,0,1,1,0,0,1,1
95,S100WMWK,E30440,,4010401104849,株式会社ホシ・クリエート,,060,010002,350,,,2025-09-03 12:57,変更報告書,E02824,,,,,,0,0,0,1,1,1,0,1,1
96,S100WMXG,E04510,95130,6010001050764,電源開発株式会社,,010,170000,220,,,2025-09-03 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100WMX9,E12233,,6010001143246,株式会社フェニックス,,060,090001,360,,,2025-09-03 13:20,訂正報告書（大量保有報告書・変更報告書）,E05727,,,,S100WL8X,,0,0,0,1,1,1,0,1,1
98,S100WMV8,E00484,28140,5180001075845,佐藤食品工業株式会社,,010,170001,230,,,2025-09-03 13:24,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VLKC,,0,0,0,1,1,0,0,1,1
99,S100WLZ5,E39387,,,神足　尚孝,,060,090001,360,,,2025-09-03 13:39,訂正報告書（大量保有報告書・変更報告書）,E02372,,,,S100WICV,,0,0,0,1,1,1,0,1,1
100,S100WMY5,E39293,,,渡辺　崇,,060,090001,360,,,2025-09-03 13:51,訂正報告書（大量保有報告書・変更報告書）,E33557,,,,S100WMVP,,0,0,0,1,1,0,0,1,1
101,S100WMXY,E03312,76010,9240001010841,株式会社ポプラ,,010,022001,040,,,2025-09-03 14:00,訂正有価証券届出書（組込方式）,,,,,S100WM8T,,0,0,0,1,1,1,0,1,1
102,S100WMP6,E01267,63260,1120001037978,株式会社　クボタ,,010,170000,220,,,2025-09-03 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100WMYF,E35491,76870,7011501018184,株式会社ミクリード,,010,053000,180,,,2025-09-03 14:03,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100WLU8,E01645,64900,3120001059450,株式会社ＰＩＬＬＡＲ,,010,170000,220,,,2025-09-03 14:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100WMTF,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-03 14:22,変更報告書（特例対象株券等）,E05673,,,,S100WGQ4,,0,0,0,1,1,1,0,1,1
106,S100WGOG,E40559,,6290801014940,株式会社テクノスマイル,,010,170000,220,,,2025-09-03 14:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100WMTD,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-03 14:33,変更報告書（特例対象株券等）,E00393,,,,S100VVNO,,0,0,0,1,1,1,0,1,1
108,S100WMTJ,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-03 14:41,大量保有報告書（特例対象株券等）,E05422,,,,,,0,0,0,1,1,1,0,1,1
109,S100WMPI,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-09-03 14:45,変更報告書,E03313,,,,S100WLUP,,0,0,0,1,1,1,0,1,1
110,S100WMIT,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,170000,220,,,2025-09-03 14:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100WMYJ,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,010002,350,,,2025-09-03 15:01,変更報告書,E36405,,,,,,0,0,0,1,1,0,0,1,1
112,S100WMVT,E00876,34050,1260001013156,株式会社クラレ,,010,170000,220,,,2025-09-03 15:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100WMIK,E00543,31040,3010001034927,富士紡ホールディングス株式会社,,010,170000,220,,,2025-09-03 15:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100WMFC,E00876,34050,1260001013156,株式会社クラレ,,060,010002,350,,,2025-09-03 15:22,変更報告書,E02703,,,,S100VTUK,,0,0,0,1,1,0,0,1,1
115,S100WLQ9,E40567,,8010001133096,株式会社　アイエスシー,,060,010002,350,,,2025-09-02 13:37,変更報告書,E04246,,,,,2025-09-03 15:25,0,1,0,1,1,1,0,1,1
116,S100WM5I,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2025-09-02 15:44,変更報告書,E00161,,,,,2025-09-03 15:27,0,1,0,1,1,1,0,1,1
117,S100WMIQ,E36582,,8010001212461,株式会社ネクスタ,,060,010002,350,,,2025-09-03 15:30,変更報告書,E34748,,,,,,0,0,0,1,1,0,0,1,1
118,S100WM4A,E36825,48890,1012301007259,株式会社レナサイエンス,,010,030001,130,,,2025-09-03 15:30,訂正有価証券報告書－第26期(2024/04/01－2025/03/31),,,,,S100W34E,,0,0,0,1,1,0,0,1,1
119,S100WMX7,E03943,88480,3011201000900,株式会社レオパレス２１,,010,170000,220,,,2025-09-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100WMVF,E01693,64850,8013201005478,前澤給装工業株式会社,,010,170000,220,,,2025-09-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100WMXH,E35334,76860,2011501000964,株式会社ひとまいる,,060,010000,350,,,2025-09-03 15:30,大量保有報告書,E35491,,,,,,0,0,0,1,1,0,0,1,1
122,S100WK9D,E39445,,,南塲　勇佑,,060,010002,350,,,2025-09-03 15:31,変更報告書,E39382,,,,S100SZ3M,,0,0,0,1,1,1,0,1,1
123,S100WMK3,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-09-03 15:31,変更報告書,E05175,,,,,,0,0,0,1,1,0,0,1,1
124,S100WM97,E37693,,,ＧＬＯＢＡＬ　ＭＡＮＡＧＥＭＥＮＴ　ＰＡＲＴＮＥＲＳ　ＬＩＭＩＴＥＤ,,060,010002,350,,,2025-09-03 15:32,変更報告書,E01157,,,,,,0,0,0,1,1,0,0,1,1
