seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
53,S100X552,E06748,,2010001049257,大和アセットマネジメント株式会社,G14687,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:16,有価証券報告書（内国投資信託受益証券）－第6期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
54,S100X555,E06748,,2010001049257,大和アセットマネジメント株式会社,G14687,030,04A000,030,,,2025-12-03 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100X557,E06748,,2010001049257,大和アセットマネジメント株式会社,G14688,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:18,有価証券報告書（内国投資信託受益証券）－第6期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
56,S100X558,E06748,,2010001049257,大和アセットマネジメント株式会社,G14688,030,04A000,030,,,2025-12-03 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100X55A,E06748,,2010001049257,大和アセットマネジメント株式会社,G14739,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:20,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
58,S100X55B,E06748,,2010001049257,大和アセットマネジメント株式会社,G14739,030,04A000,030,,,2025-12-03 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100X55C,E06748,,2010001049257,大和アセットマネジメント株式会社,G14740,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:22,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
60,S100X55E,E06748,,2010001049257,大和アセットマネジメント株式会社,G14740,030,04A000,030,,,2025-12-03 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100X6HV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11827,030,07A000,120,2024-09-04,2025-09-03,2025-12-03 09:23,有価証券報告書（内国投資信託受益証券）－第24期(2024/09/04－2025/09/03),,,,,,,0,0,0,1,1,1,0,1,1
62,S100X88P,E01761,63330,3140001039376,株式会社帝国電機製作所,,010,170000,220,,,2025-12-03 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100X55G,E06748,,2010001049257,大和アセットマネジメント株式会社,G14829,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:25,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
64,S100X6HT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11827,030,04A000,030,,,2025-12-03 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100X55H,E06748,,2010001049257,大和アセットマネジメント株式会社,G14829,030,04A000,030,,,2025-12-03 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100X55J,E06748,,2010001049257,大和アセットマネジメント株式会社,G14830,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:26,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
67,S100X86T,E03044,82540,3020001074170,株式会社さいか屋,,010,053000,180,,,2025-12-03 09:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
68,S100X6HY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13038,030,07A000,120,2025-03-04,2025-09-03,2025-12-03 09:27,有価証券報告書（内国投資信託受益証券）－第14期(2025/03/04－2025/09/03),,,,,,,0,0,0,1,1,1,0,1,1
69,S100X55K,E06748,,2010001049257,大和アセットマネジメント株式会社,G14830,030,04A000,030,,,2025-12-03 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100X6HW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13038,030,04A000,030,,,2025-12-03 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100X55M,E06748,,2010001049257,大和アセットマネジメント株式会社,G14831,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:29,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
72,S100X55N,E06748,,2010001049257,大和アセットマネジメント株式会社,G14831,030,04A000,030,,,2025-12-03 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100X504,E06748,,2010001049257,大和アセットマネジメント株式会社,G09377,030,10A000,160,2025-03-11,2026-03-10,2025-12-03 09:31,半期報告書（内国投資信託受益証券）－第13期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
74,S100X7UU,E01650,64570,5140001058614,グローリー株式会社,,010,170000,220,,,2025-12-03 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100X507,E06748,,2010001049257,大和アセットマネジメント株式会社,G09377,030,04A000,030,,,2025-12-03 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100X55P,E06748,,2010001049257,大和アセットマネジメント株式会社,G15180,030,10A000,160,2025-03-11,2026-03-10,2025-12-03 09:33,半期報告書（内国投資信託受益証券）－第2期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
77,S100X55Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G15180,030,04A000,030,,,2025-12-03 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100X5QT,E06748,,2010001049257,大和アセットマネジメント株式会社,G12251,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:36,有価証券報告書（内国投資信託受益証券）－第18期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
79,S100X5V0,E06748,,2010001049257,大和アセットマネジメント株式会社,G12307,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:37,有価証券報告書（内国投資信託受益証券）－第18期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
80,S100X575,E06748,,2010001049257,大和アセットマネジメント株式会社,G12383,030,07A000,120,2025-03-11,2025-09-10,2025-12-03 09:38,有価証券報告書（内国投資信託受益証券）－第17期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
81,S100X67Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G11491,030,995000,180,,,2025-12-03 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100X88U,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,170000,220,,,2025-12-03 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100X7EO,E01332,58010,5010001008796,古河電気工業株式会社,,010,053000,180,,,2025-12-03 09:48,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
84,S100X83C,E05657,21360,9020001015813,株式会社ヒップ,,010,170000,220,,,2025-12-03 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100X7TE,E01332,58010,5010001008796,古河電気工業株式会社,,010,113001,090,,,2025-12-03 09:57,訂正発行登録書,,,,,S100WNAZ,,0,0,0,0,1,0,0,0,1
86,S100X88W,E01287,56580,7140001050536,日亜鋼業株式会社,,010,170000,220,,,2025-12-03 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100X895,E02415,79430,4180001007155,ニチハ株式会社,,010,170000,220,,,2025-12-03 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100X847,E00603,81110,3230001008974,株式会社ゴールドウイン,,010,170000,220,,,2025-12-03 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100X7YM,E31252,,,ウエリントン・マネージメント・ホンコン・リミテッド,,060,030002,350,,,2025-12-03 10:11,変更報告書（特例対象株券等）,E01054,,,,S100WTRJ,,0,0,0,1,1,1,0,1,1
90,S100X7YP,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030000,350,,,2025-12-03 10:15,大量保有報告書（特例対象株券等）,E03641,,,,,,0,0,0,1,1,1,0,1,1
91,S100X7ZT,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2025-12-03 10:19,変更報告書,E04801,,,,,,0,0,0,1,1,1,0,1,1
92,S100X89D,E04706,,7011101044374,株式会社　高滝リンクス倶楽部,,010,030001,130,,,2025-12-03 10:22,訂正有価証券報告書－第36期(2021/09/01－2022/08/31),,,,,S100PO1E,,0,0,0,1,1,1,0,1,1
93,S100X7XK,E04158,90810,6021001036307,神奈川中央交通株式会社,,010,120003,100,,,2025-12-03 10:26,発行登録追補書類（株券､社債券等）,,,,,S100UUTO,,0,0,0,1,1,1,0,1,1
94,S100X79J,E40363,,,ＢＣＰＥ　Ｐａｎｇｅａ　Ｃａｙｍａｎ，　Ｌ．Ｐ．,,060,010002,350,,,2025-12-03 10:31,変更報告書,E35948,,,,S100UYPF,,0,0,0,1,1,1,0,1,1
95,S100X89H,E04706,,7011101044374,株式会社　高滝リンクス倶楽部,,010,030001,130,,,2025-12-03 10:34,訂正有価証券報告書－第37期(2022/09/01－2023/08/31),,,,,S100SD1U,,0,0,0,1,1,1,0,1,1
96,S100X828,E39784,,,Ｄａｎ　Ｔａｋａｈａｓｈｉ　ＬＬＣ,,060,010002,350,,,2025-12-03 10:35,変更報告書,E39708,,,,S100TVX2,,0,0,0,1,1,1,0,1,1
97,S100X7OW,E23582,,8010001120391,株式会社日本政策金融公庫,,010,050000,160,2025-04-01,2026-03-31,2025-12-03 10:36,半期報告書－第18期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
98,S100X898,E01141,53370,9140001085662,ダントーホールディングス株式会社,,010,053000,180,,,2025-12-03 10:41,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100X89N,E04706,,7011101044374,株式会社　高滝リンクス倶楽部,,010,030001,130,,,2025-12-03 10:44,訂正有価証券報告書－第38期(2023/09/01－2024/08/31),,,,,S100UU8E,,0,0,0,1,1,1,0,1,1
100,S100X810,E01292,54450,8060001014498,東京鐵鋼株式会社,,010,170000,220,,,2025-12-03 10:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100X89R,E04706,,7011101044374,株式会社　高滝リンクス倶楽部,,010,030001,130,,,2025-12-03 10:56,訂正有価証券報告書－第39期(2024/09/01－2025/08/31),,,,,S100X6EM,,0,0,0,1,1,1,0,1,1
102,S100X7ZN,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-12-03 10:57,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
103,S100X7PZ,E35703,,,クレディ　アンドスリエル　エ　コメルシアル,,060,010002,350,,,2025-12-03 11:02,変更報告書,E31030,,,,,,0,0,0,1,1,1,0,1,1
104,S100X89Y,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-12-03 11:19,変更報告書（特例対象株券等）,E00052,,,,,,0,0,0,1,1,1,0,1,1
105,S100X8A6,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-12-03 11:19,大量保有報告書（特例対象株券等）,E05350,,,,,,0,0,0,1,1,1,0,1,1
106,S100X8A0,E00390,33460,3010001067927,ヒロタグループホールディングス株式会社,,010,053000,180,,,2025-12-03 11:21,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
107,S100X7S3,E01137,53330,3180001010829,日本碍子株式会社,,010,170000,220,,,2025-12-03 11:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100X8AF,E05183,48400,6010001124460,株式会社トライアイズ,,010,053000,180,,,2025-12-03 11:29,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100X89X,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,010002,350,,,2025-12-03 11:30,変更報告書,E02129,,,,S100WVW7,,0,0,0,1,1,1,0,1,1
110,S100X85F,E01966,69470,2020001008807,株式会社図研,,010,170000,220,,,2025-12-03 11:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100WRY6,E20167,,,原　和彦,,060,010002,350,,,2025-12-03 11:37,変更報告書,E03133,,,,,,0,0,0,1,1,1,0,1,1
112,S100X8AH,E40656,,4020003021087,みらい再生支援機構合同会社,,060,010002,350,,,2025-12-03 11:41,変更報告書,E03498,,,,S100VNZ6,,0,0,0,1,1,0,0,1,1
113,S100X8AJ,E37986,58340,4010401130688,ＳＢＩリーシングサービス株式会社,,010,120003,100,,,2025-12-03 11:41,発行登録追補書類（株券､社債券等）,,,,,S100UQMV,,0,0,0,1,1,1,0,1,1
114,S100X8AQ,E34142,70330,9010401062357,株式会社マネジメントソリューションズ,,010,170000,220,,,2025-12-03 12:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100X8B0,E03740,87830,9010401047481,ａｂｃ株式会社,,010,053000,180,,,2025-12-03 12:39,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100X87F,E37458,50260,3011001072652,株式会社トリプルアイズ,,010,053000,180,,,2025-12-03 12:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
117,S100X8AW,E27923,,,平松　裕将,,060,090001,360,,,2025-12-03 12:55,訂正報告書（大量保有報告書・変更報告書）,E01014,,,,S100X5HS,,0,0,0,1,1,0,0,1,1
118,S100X8A4,E04589,96330,3010001035000,東京テアトル株式会社,,010,170000,220,,,2025-12-03 13:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100X88R,E00771,40460,4120001049013,株式会社大阪ソーダ,,010,170000,220,,,2025-12-03 13:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
