seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
31,S100SBEL,E06748,,2010001049257,大和アセットマネジメント株式会社,G04974,030,04A000,030,,,2023-12-04 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100SCR6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11827,030,04A000,030,,,2023-12-04 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100SAFK,E06748,,2010001049257,大和アセットマネジメント株式会社,G04971,030,07A000,120,2023-03-11,2023-09-11,2023-12-04 09:12,有価証券報告書（内国投資信託受益証券）－第35期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
34,S100SAFO,E06748,,2010001049257,大和アセットマネジメント株式会社,G04971,030,04A000,030,,,2023-12-04 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100SCEB,E06748,,2010001049257,大和アセットマネジメント株式会社,G09471,030,07A000,120,2023-03-11,2023-09-11,2023-12-04 09:14,有価証券報告書（内国投資信託受益証券）－第20期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
36,S100SCEE,E06748,,2010001049257,大和アセットマネジメント株式会社,G09471,030,04A000,030,,,2023-12-04 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100SC3X,E06748,,2010001049257,大和アセットマネジメント株式会社,G13566,030,07A000,120,2023-03-14,2023-09-11,2023-12-04 09:17,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/14－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
38,S100SC4I,E06748,,2010001049257,大和アセットマネジメント株式会社,G13566,030,04A000,030,,,2023-12-04 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100SCC1,E06748,,2010001049257,大和アセットマネジメント株式会社,G13567,030,07A000,120,2023-03-14,2023-09-11,2023-12-04 09:20,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/14－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
40,S100SCC7,E06748,,2010001049257,大和アセットマネジメント株式会社,G13567,030,04A000,030,,,2023-12-04 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100SCA9,E06748,,2010001049257,大和アセットマネジメント株式会社,G03143,030,07A000,120,2023-03-10,2023-09-11,2023-12-04 09:23,有価証券報告書（内国投資信託受益証券）－第44期(2023/03/10－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
42,S100SCRC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13038,030,07A000,120,2023-03-04,2023-09-04,2023-12-04 09:24,有価証券報告書（内国投資信託受益証券）－第10期(2023/03/04－2023/09/04),,,,,,,0,0,0,1,1,1,0,1,1
43,S100SCAC,E06748,,2010001049257,大和アセットマネジメント株式会社,G03143,030,04A000,030,,,2023-12-04 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100SCR9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13038,030,04A000,030,,,2023-12-04 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100SBQT,E06748,,2010001049257,大和アセットマネジメント株式会社,G04559,030,07A000,120,2022-09-13,2023-09-11,2023-12-04 09:26,有価証券報告書（内国投資信託受益証券）－第18期(2022/09/13－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
46,S100SEES,E02585,80950,9010001034748,アステナホールディングス株式会社,,010,053000,180,,,2023-12-04 09:26,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
47,S100SDY2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2023-12-04 09:27,変更報告書,E01950,,,,,,0,0,0,1,1,1,0,1,1
48,S100SBQU,E06748,,2010001049257,大和アセットマネジメント株式会社,G04559,030,04A000,030,,,2023-12-04 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100SCB1,E06748,,2010001049257,大和アセットマネジメント株式会社,G11590,030,07A000,120,2023-03-11,2023-09-11,2023-12-04 09:30,有価証券報告書（内国投資信託受益証券）－第15期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
50,S100SEF5,E05691,21520,3010701010137,幼児活動研究会株式会社,,010,053000,180,,,2023-12-04 09:31,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
51,S100SCGC,E05861,,,ビー・エヌ・ピー・パリバ,,010,150003,100,,,2023-12-04 09:32,発行登録追補書類,,,,,S100NK1P,,0,0,0,0,1,1,0,0,1
52,S100SEF9,E02093,66660,4090001011240,リバーエレテック株式会社,,010,170000,220,,,2023-12-04 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100SCB4,E06748,,2010001049257,大和アセットマネジメント株式会社,G11590,030,04A000,030,,,2023-12-04 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SBX4,E06748,,2010001049257,大和アセットマネジメント株式会社,G09377,030,10A000,160,2023-03-11,2024-03-11,2023-12-04 09:37,半期報告書（内国投資信託受益証券）－第11期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,0,0,1,1
55,S100SCBC,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G08630,030,995000,180,,,2023-12-04 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100SBX5,E06748,,2010001049257,大和アセットマネジメント株式会社,G09377,030,04A000,030,,,2023-12-04 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100SD1T,E06748,,2010001049257,大和アセットマネジメント株式会社,G12383,030,07A000,120,2023-03-11,2023-09-11,2023-12-04 09:41,有価証券報告書（内国投資信託受益証券）－第13期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
58,S100SD1Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G12496,030,07A000,120,2023-03-11,2023-09-11,2023-12-04 09:42,有価証券報告書（内国投資信託受益証券）－第13期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
59,S100SEFC,E35415,,,中山　克成,,060,010002,350,,,2023-12-04 09:43,変更報告書,E35164,,,,,,0,0,0,1,1,1,0,1,1
60,S100SD2C,E06748,,2010001049257,大和アセットマネジメント株式会社,G12251,030,07A000,120,2023-03-11,2023-09-11,2023-12-04 09:43,有価証券報告書（内国投資信託受益証券）－第14期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
61,S100SD2F,E06748,,2010001049257,大和アセットマネジメント株式会社,G12307,030,07A000,120,2023-03-11,2023-09-11,2023-12-04 09:44,有価証券報告書（内国投資信託受益証券）－第14期(2023/03/11－2023/09/11),,,,,,,0,0,0,1,1,1,0,1,1
62,S100SDN4,E06748,,2010001049257,大和アセットマネジメント株式会社,G13171,030,995000,180,,,2023-12-04 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100SDN7,E06748,,2010001049257,大和アセットマネジメント株式会社,G14999,030,995000,180,,,2023-12-04 09:47,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100SDNB,E06748,,2010001049257,大和アセットマネジメント株式会社,G10401,030,995000,180,,,2023-12-04 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100SE4R,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2023-12-04 09:50,変更報告書,E01875,,,,S100QI2X,,0,0,0,1,1,1,0,1,1
66,S100SD9L,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14685,030,995000,180,,,2023-12-04 09:51,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100SEFL,E02086,66760,6180001048602,株式会社メルコホールディングス,,010,170000,220,,,2023-12-04 09:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100SEF3,E02923,26680,8120001020754,タビオ株式会社,,060,090001,360,,,2023-12-04 09:59,訂正報告書（大量保有報告書・変更報告書）,E00571,,,,S100S5BJ,,0,0,0,1,1,0,0,1,1
69,S100SEFP,E02928,26890,7260001001915,オルバヘルスケアホールディングス株式会社,,010,170000,220,,,2023-12-04 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100SE52,E03554,83340,3070001003513,株式会社　群馬銀行,,010,170000,220,,,2023-12-04 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100SDK8,E02833,74720,9010001005600,株式会社鳥羽洋行,,010,170000,220,,,2023-12-04 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100S2JM,E39163,,,西辻　一真,,060,010000,350,,,2023-12-04 10:02,大量保有報告書,E39150,,,,,,0,0,0,1,1,0,0,1,1
73,S100SCBV,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11332,030,995000,180,,,2023-12-04 10:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100SE49,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2023-12-04 10:09,変更報告書,E01085,,,,,,0,0,0,1,1,1,0,1,1
75,S100SCF7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12682,030,995000,180,,,2023-12-04 10:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100SE1Z,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14844,030,04A001,040,,,2023-12-04 10:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QOBX,,0,0,0,1,1,0,0,1,1
77,S100SCF8,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14546,030,995000,180,,,2023-12-04 10:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100SEFH,E01667,63490,9010601010719,株式会社小森コーポレーション,,010,170000,220,,,2023-12-04 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100SD92,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02459,030,04A000,030,,,2023-12-04 10:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100SE9G,E02515,80570,1010001034730,株式会社内田洋行,,010,043000,140,2023-07-21,2023-10-20,2023-12-04 10:21,四半期報告書－第86期第1四半期(2023/07/21－2023/10/20),,,,,,,0,0,0,1,1,0,0,1,1
81,S100SE9J,E02515,80570,1010001034730,株式会社内田洋行,,010,042000,135,,,2023-12-04 10:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
82,S100SEGI,E05147,48120,7010401053829,株式会社電通国際情報サービス,,010,053000,180,,,2023-12-04 10:36,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
83,S100SE7I,E39218,,,フォルヴィア・エス・イー,,010,070001,040,,,2023-12-04 10:36,訂正有価証券届出書（通常方式）,,,,,S100SB0Q,,0,0,0,0,1,0,0,0,1
84,S100SEGD,E38948,55880,7010401125256,ファーストアカウンティング株式会社,,010,053000,180,,,2023-12-04 10:37,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
85,S100SEG2,E33357,65540,6130001017685,株式会社エスユーエス,,010,170000,220,,,2023-12-04 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100SE79,E05215,42990,6020001028371,株式会社ハイマックス,,010,170000,220,,,2023-12-04 10:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100SE5M,E32868,,,ロイズ・バンキング・グループ・ピーエルシー,,010,140000,080,,,2023-12-04 11:01,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
88,S100S5HR,E05871,,,モルガン・スタンレー,,010,102000,180,,,2023-12-04 11:03,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
89,S100S5HV,E05871,,,モルガン・スタンレー,,010,142001,090,,,2023-12-04 11:05,訂正発行登録書,,,,,S100P5ME,,0,0,0,0,1,0,0,0,1
90,S100SEH3,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2023-12-04 11:08,変更報告書,E01950,,,,,,0,0,0,1,1,1,0,1,1
91,S100SDM3,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-04 11:20,変更報告書（特例対象株券等）,E04102,,,,,,0,0,0,1,1,1,0,1,1
92,S100SDM1,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2023-12-04 11:24,大量保有報告書（特例対象株券等）,E02395,,,,,,0,0,0,1,1,1,0,1,1
93,S100SEBR,E01632,63570,3120901006634,三精テクノロジーズ株式会社,,010,053000,180,,,2023-12-04 11:24,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
94,S100SDLW,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-04 11:27,変更報告書（特例対象株券等）,E02258,,,,,,0,0,0,1,1,1,0,1,1
95,S100SEHF,E39254,,,リョーサン菱洋ホールディングス株式会社,,010,027000,030,,,2023-12-04 11:28,有価証券届出書（組織再編成・上場）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100SDLT,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-04 11:29,変更報告書（特例対象株券等）,E01921,,,,,,0,0,0,1,1,1,0,1,1
97,S100SDLM,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2023-12-04 11:31,大量保有報告書（特例対象株券等）,E01354,,,,,,0,0,0,1,1,1,0,1,1
98,S100SDLD,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-04 11:32,変更報告書（特例対象株券等）,E00771,,,,,,0,0,0,1,1,1,0,1,1
99,S100SDKJ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-04 11:33,変更報告書（特例対象株券等）,E30656,,,,,,0,0,0,1,1,1,0,1,1
100,S100SDKG,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2023-12-04 11:35,大量保有報告書（特例対象株券等）,E00552,,,,,,0,0,0,1,1,1,0,1,1
101,S100SDKE,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2023-12-04 11:37,大量保有報告書（特例対象株券等）,E03521,,,,,,0,0,0,1,1,1,0,1,1
102,S100SDKC,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-04 11:39,変更報告書（特例対象株券等）,E34684,,,,,,0,0,0,1,1,1,0,1,1
103,S100SDKB,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-04 11:42,変更報告書（特例対象株券等）,E00436,,,,,,0,0,0,1,1,1,0,1,1
104,S100SE4L,E01896,69550,3010401026846,ＦＤＫ株式会社,,010,053000,180,,,2023-12-04 11:46,臨時報告書,,,,"第19条第2項第8号の2,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
105,S100SEH7,E35446,,4011001045946,ＧＭＯクリック証券株式会社,,060,090001,360,,,2023-12-04 11:53,訂正報告書（大量保有報告書・変更報告書）,E00906,,,,S100SE5P,,0,0,0,1,1,0,0,1,1
106,S100SEHQ,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2023-12-04 11:55,大量保有報告書（特例対象株券等）,E05320,,,,,,0,0,0,1,1,0,0,1,1
107,S100SEHU,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2023-12-04 12:01,変更報告書（特例対象株券等）,E34973,,,,S100RSQ6,,0,0,0,1,1,0,0,1,1
108,S100SBBK,E21832,31430,5010401083638,オーウイル株式会社,,010,170000,220,,,2023-12-04 12:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100SEHW,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2023-12-04 12:05,変更報告書（特例対象株券等）,E34116,,,,S100RSQ8,,0,0,0,1,1,0,0,1,1
110,S100SEHR,E37954,,,中野　剛人,,060,090001,360,,,2023-12-04 12:11,訂正報告書（大量保有報告書・変更報告書）,E37902,,,,S100S58L,,0,0,0,1,1,0,0,1,1
111,S100SEHT,E33739,,,岡　丈詞,,060,090001,360,,,2023-12-04 12:18,訂正報告書（大量保有報告書・変更報告書）,E31640,,,,S100RQRS,,0,0,0,1,1,1,0,1,1
112,S100SEHV,E27506,60740,1120001064799,株式会社ジェイエスエス,,010,053000,180,,,2023-12-04 13:00,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
113,S100SEHZ,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2023-12-04 13:05,変更報告書,E01085,,,,S100S3CV,,0,0,0,1,1,1,0,1,1
114,S100SE5Y,E00755,40080,6140001044373,住友精化株式会社,,010,170000,220,,,2023-12-04 13:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100SEDG,E00066,18820,7010401020201,東亜道路工業株式会社,,010,170000,220,,,2023-12-04 13:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100SEI9,E04178,90680,8020001028881,丸全昭和運輸株式会社,,060,010000,350,,,2023-12-04 13:18,大量保有報告書,E04221,,,,,,0,0,0,1,1,0,0,1,1
117,S100SE7Y,E02882,78650,8010001055217,ピープル株式会社,,010,043000,140,2023-07-21,2023-10-20,2023-12-04 13:23,四半期報告書－第47期第3四半期(2023/07/21－2023/10/20),,,,,,,0,0,0,1,1,0,0,1,1
118,S100SE80,E02882,78650,8010001055217,ピープル株式会社,,010,042000,135,,,2023-12-04 13:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100SEID,E04191,90720,7010001035005,ニッコンホールディングス株式会社,,010,170000,220,,,2023-12-04 13:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100SDUY,E15692,,,ビザ・インク（Ｖｉｓａ　Ｉｎｃ．）,,010,102000,180,,,2023-12-04 13:32,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
121,S100SEBQ,E39153,,,越川　哲也,,060,090001,360,,,2023-12-04 13:44,訂正報告書（大量保有報告書・変更報告書）,E39115,,,,S100S2EP,,0,0,0,1,1,1,0,1,1
122,S100SEIH,E02809,74470,5010001025214,ナガイレーベン株式会社,,010,170000,220,,,2023-12-04 13:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100SE4E,E01110,51100,6140001008691,住友ゴム工業株式会社,,010,110000,080,,,2023-12-04 14:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100SEIT,E01766,67020,1020001071491,富士通株式会社,,060,020002,350,,,2023-12-04 14:01,変更報告書（短期大量譲渡）,E35164,,,,,,0,0,0,1,1,0,0,1,1
125,S100SDYX,E02213,72110,7010401029044,三菱自動車工業株式会社,,010,043001,150,,,2023-12-04 14:02,訂正四半期報告書,,,,,S100RJ5L,,0,0,0,1,1,0,0,1,1
