seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
14,S100S1D4,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13397,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:02,有価証券報告書（内国投資信託受益証券）－第9期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
15,S100SLLG,E03490,30650,4120901008761,株式会社ライフフーズ,,010,042000,135,,,2024-01-15 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
16,S100SMCX,E02513,80310,1010001008767,三井物産株式会社,,010,113001,090,,,2024-01-15 09:02,訂正発行登録書,,,,,S100P1HO,,0,0,0,0,1,0,0,0,1
17,S100SLA1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11914,030,995000,180,,,2024-01-15 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100SEPY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08691,030,995000,180,,,2024-01-15 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100SLGD,E02618,81250,5120001048550,株式会社ワキタ,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:02,四半期報告書－第64期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
20,S100SJBF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12722,030,04A000,030,,,2024-01-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100SLVU,E03083,81940,9010001060208,株式会社ライフコーポレーション,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:02,四半期報告書－第69期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
22,S100SK30,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14642,030,07A000,120,2022-09-30,2023-10-16,2024-01-15 09:02,有価証券報告書（内国投資信託受益証券）－第1期(2022/09/30－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
23,S100SJIX,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10010,030,04A000,030,,,2024-01-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100SLGP,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,170000,220,,,2024-01-15 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
25,S100SLHC,E06748,,2010001049257,大和アセットマネジメント株式会社,G15142,030,04A000,030,,,2024-01-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100SLH4,E02803,74340,9180001029707,株式会社オータケ,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:03,四半期報告書－第72期第2四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
27,S100SK0P,E15787,,1010701021680,楽天投信投資顧問株式会社,G08253,030,995000,180,,,2024-01-15 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100SJ5V,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12725,030,07A000,120,2022-10-19,2023-10-18,2024-01-15 09:03,有価証券報告書（内国投資信託受益証券）－第6期(2022/10/19－2023/10/18),,,,,,,0,0,0,1,1,1,0,1,1
29,S100SLVX,E03083,81940,9010001060208,株式会社ライフコーポレーション,,010,042000,135,,,2024-01-15 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
30,S100SLH7,E02803,74340,9180001029707,株式会社オータケ,,010,042000,135,,,2024-01-15 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
31,S100SJJ2,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10010,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:04,有価証券報告書（内国投資信託受益証券）－第20期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
32,S100SLH3,E02618,81250,5120001048550,株式会社ワキタ,,010,042000,135,,,2024-01-15 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
33,S100SKFZ,E15787,,1010701021680,楽天投信投資顧問株式会社,G15133,030,04A000,030,,,2024-01-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100SE4D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,995000,180,,,2024-01-15 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100SJ5U,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12725,030,04A000,030,,,2024-01-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100SHDH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13474,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:05,有価証券報告書（内国投資信託受益証券）－第9期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
37,S100SL9W,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08087,030,995000,180,,,2024-01-15 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100SG2X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07670,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:05,有価証券報告書（内国投資信託受益証券）－第28期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
39,S100SEAZ,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12952,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:06,有価証券報告書（内国投資信託受益証券）－第11期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
40,S100SL9X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08168,030,995000,180,,,2024-01-15 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100SHDI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13618,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:06,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
42,S100SFVP,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12938,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:06,有価証券報告書（内国投資信託受益証券）－第11期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
43,S100SCHS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13855,030,995000,180,,,2024-01-15 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100SG2T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07670,030,04A000,030,,,2024-01-15 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100SL9Y,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09136,030,995000,180,,,2024-01-15 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100SKGS,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07893,030,04A000,030,,,2024-01-15 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100SL0J,E00762,40250,5140001043137,多木化学株式会社,,010,170000,220,,,2024-01-15 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100SKGV,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07893,030,10A000,160,2023-04-18,2024-04-15,2024-01-15 09:08,半期報告書（内国投資信託受益証券）－第14期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
49,S100SJ2Q,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07892,030,04A000,030,,,2024-01-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100SJ2U,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07892,030,10A000,160,2023-04-18,2024-04-15,2024-01-15 09:10,半期報告書（内国投資信託受益証券）－第14期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
51,S100SEB0,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12952,030,04A000,030,,,2024-01-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100S1D5,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13397,030,04A000,030,,,2024-01-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100SJ2V,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07891,030,04A000,030,,,2024-01-15 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SJ2Y,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07891,030,10A000,160,2023-04-18,2024-04-15,2024-01-15 09:12,半期報告書（内国投資信託受益証券）－第14期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
55,S100SLIZ,E03248,74530,5013301012443,株式会社　良品計画,,010,042000,135,,,2024-01-15 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100SIX9,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10274,030,04A000,030,,,2024-01-15 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100SMF2,E03072,81900,8180001018537,株式会社ヤマナカ,,010,170000,220,,,2024-01-15 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100SLIU,E03248,74530,5013301012443,株式会社　良品計画,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:16,四半期報告書－第46期第1四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
59,S100SMCE,E02776,99820,7180001037793,タキヒヨー株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:18,四半期報告書－第113期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
60,S100SLVZ,E34233,,,Ｔｅｓｌａ，　Ｉｎｃ．,,010,073000,030,,,2024-01-15 09:19,有価証券届出書（参照方式）,,,,,,,0,0,0,0,1,1,0,0,0
61,S100SM6O,E04966,75180,7010701007922,ネットワンシステムズ株式会社,,010,170000,220,,,2024-01-15 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100SMCG,E02776,99820,7180001037793,タキヒヨー株式会社,,010,042000,135,,,2024-01-15 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
63,S100SIYU,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10274,030,07A000,120,2023-04-16,2023-10-15,2024-01-15 09:21,有価証券報告書（内国投資信託受益証券）－第20期(2023/04/16－2023/10/15),,,,,,,0,0,0,1,1,1,0,1,1
64,S100SLXP,E30689,,4010001158535,あおぞら投信株式会社,G15095,030,04A001,040,,,2024-01-15 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHF1,,0,0,0,1,1,0,0,1,1
65,S100SMEA,E32996,,,有吉　和枝,,060,090001,360,,,2024-01-15 09:23,訂正報告書（大量保有報告書・変更報告書）,E03365,,,,S100SKMP,,0,0,0,1,1,1,0,1,1
66,S100SDVC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08784,030,995000,180,,,2024-01-15 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100SDVH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10040,030,995000,180,,,2024-01-15 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100SMF3,E02749,99080,9010501010505,日本電計株式会社,,010,170000,220,,,2024-01-15 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100SJR5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01613,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:28,有価証券報告書（内国投資信託受益証券）－第51期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
70,S100SMFB,E02780,99870,1180001017009,株式会社スズケン,,010,170000,220,,,2024-01-15 09:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100SM9K,E02419,64170,3011001057538,株式会社三共,,010,170000,220,,,2024-01-15 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100SJR7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01613,030,04A000,030,,,2024-01-15 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100SFOZ,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12938,030,04A000,030,,,2024-01-15 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100SMAG,E03071,81300,3180001025521,株式会社サンゲツ,,060,010002,350,,,2024-01-15 09:34,変更報告書,E33050,,,,,,0,0,0,1,1,0,0,1,1
75,S100SJO7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08530,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:35,有価証券報告書（内国投資信託受益証券）－第24期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
76,S100SMBQ,E37124,,,石松　友典,,060,010002,350,,,2024-01-15 09:35,変更報告書,E36989,,,,,,0,0,0,1,1,1,0,1,1
77,S100SJO8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08530,030,04A000,030,,,2024-01-15 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SM80,E02761,99340,1120001041352,因幡電機産業株式会社,,010,170000,220,,,2024-01-15 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100SM7N,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G01330,030,04A000,030,,,2024-01-15 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100SLLZ,E39326,,,Ｉｐ　Ｋａｍ　Ｈｏｉ,,060,010002,350,,,2024-01-15 09:38,変更報告書,E05951,,,,S100SIC9,,0,0,0,1,1,1,0,1,1
81,S100SM7S,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G01330,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:38,有価証券報告書（内国投資信託受益証券）－第47期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
82,S100SMCP,E00342,22920,6140001069164,エスフーズ株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:39,四半期報告書－第58期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
83,S100SMCR,E00342,22920,6140001069164,エスフーズ株式会社,,010,042000,135,,,2024-01-15 09:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100SMFI,E04345,93640,6140001006951,株式会社上組,,010,170000,220,,,2024-01-15 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100SMEX,E31968,35360,3480001009568,アクサスホールディングス株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:41,四半期報告書－第9期第1四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
86,S100SKRI,E01325,59000,6120001056412,株式会社ダイケン,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:41,四半期報告書－第76期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
87,S100SMEZ,E31968,35360,3480001009568,アクサスホールディングス株式会社,,010,042000,135,,,2024-01-15 09:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
88,S100SKRQ,E01325,59000,6120001056412,株式会社ダイケン,,010,042000,135,,,2024-01-15 09:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100SLVY,E02655,81360,5010701003956,株式会社サンリオ,,010,170000,220,,,2024-01-15 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100SIHB,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11719,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 09:48,有価証券報告書（内国投資信託受益証券）－第28期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
91,S100SMFM,E02214,72870,3110001023135,日本精機株式会社,,010,170000,220,,,2024-01-15 09:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100SLV2,E35004,78030,8011201012032,株式会社ブシロード,,010,170001,230,,,2024-01-15 09:53,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100SKDA,,0,0,0,1,1,0,0,1,1
93,S100SIH1,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11719,030,04A000,030,,,2024-01-15 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SHQU,E00760,40220,8010001034971,ラサ工業株式会社,,010,170000,220,,,2024-01-15 09:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100SMCS,E36634,,,植島　幹九郎,,060,090001,360,,,2024-01-15 09:54,訂正報告書（大量保有報告書・変更報告書）,E02294,,,,S100SKT4,,0,0,0,1,1,1,0,1,1
96,S100SM8D,E05316,23410,8010001084372,株式会社アルバイトタイムス,,010,170000,220,,,2024-01-15 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100SMAE,E03268,75120,4430001015958,イオン北海道株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 09:56,四半期報告書－第46期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
98,S100SMAH,E03268,75120,4430001015958,イオン北海道株式会社,,010,042000,135,,,2024-01-15 09:58,確認書,,,,,,,0,0,0,0,1,0,0,0,1
99,S100SMB6,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2024-01-15 10:00,発行登録追補書類,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
100,S100SKAD,E03061,82670,6040001003380,イオン株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 10:00,四半期報告書－第99期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
101,S100SMES,E04903,96210,7010001042703,株式会社建設技術研究所,,010,053000,180,,,2024-01-15 10:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100SKAC,E03061,82670,6040001003380,イオン株式会社,,010,042000,135,,,2024-01-15 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100SLMX,E02354,77490,9010001007828,メディキット株式会社,,010,170000,220,,,2024-01-15 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100SLR4,E01031,79280,5180301015006,旭化学工業株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 10:02,四半期報告書－第58期第1四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
105,S100SL9M,E00052,18010,4011101011880,大成建設株式会社,,010,170000,220,,,2024-01-15 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100SLSM,E00552,32010,2140001012193,日本毛織株式会社,,010,170000,220,,,2024-01-15 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100SM54,E38654,55780,2010001130058,ＡＲアドバンストテクノロジ株式会社,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 10:05,四半期報告書－第15期第1四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
108,S100SM57,E38654,55780,2010001130058,ＡＲアドバンストテクノロジ株式会社,,010,042000,135,,,2024-01-15 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100SLZX,E00043,16050,7010401078520,株式会社ＩＮＰＥＸ,,010,170000,220,,,2024-01-15 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100SL1O,E02719,98690,6140001068331,加藤産業株式会社,,010,170000,220,,,2024-01-15 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100SMG5,E03221,99780,8020001066972,株式会社文教堂グループホールディングス,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 10:08,四半期報告書－第74期第1四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
112,S100SM5Q,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2024-01-15 10:09,変更報告書,E00080,,,,,,0,0,0,1,1,1,0,1,1
113,S100SM1E,E05350,23710,9011001065997,株式会社カカクコム,,010,170000,220,,,2024-01-15 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100SMGB,E03221,99780,8020001066972,株式会社文教堂グループホールディングス,,010,042000,135,,,2024-01-15 10:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100SMF4,E05015,47070,2110001001637,株式会社キタック,,010,030000,120,2022-10-21,2023-10-20,2024-01-15 10:16,有価証券報告書－第51期(2022/10/21－2023/10/20),,,,,,,0,0,0,1,1,1,0,1,1
116,S100SMFZ,E05015,47070,2110001001637,株式会社キタック,,010,042000,135,,,2024-01-15 10:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
117,S100SMG7,E01031,79280,5180301015006,旭化学工業株式会社,,010,042000,135,,,2024-01-15 10:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
118,S100SMG6,E10535,,4010401061149,アクサ・インベストメント・マネージャーズ株式会社,G14316,030,07A000,120,2023-04-18,2023-10-16,2024-01-15 10:18,有価証券報告書（内国投資信託受益証券）－第4期(2023/04/18－2023/10/16),,,,,,,0,0,0,1,1,1,0,1,1
119,S100SMGG,E02632,74590,5010001068510,株式会社メディパルホールディングス,,010,170000,220,,,2024-01-15 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100SMG3,E05015,47070,2110001001637,株式会社キタック,,015,010000,235,,,2024-01-15 10:19,内部統制報告書－第51期(2022/10/21－2023/10/20),,,,,,,0,0,0,1,1,0,0,1,1
121,S100SMG9,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,043000,140,2023-09-01,2023-11-30,2024-01-15 10:19,四半期報告書－第30期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
122,S100SM6G,E30917,62400,5020001023159,ヤマシンフィルタ株式会社,,010,170000,220,,,2024-01-15 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100SMGC,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,042000,135,,,2024-01-15 10:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
