seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
46,S100S357,E04287,93060,5180001031666,東陽倉庫株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:03,四半期報告書－第145期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
47,S100S85J,E01849,67180,9180001021408,アイホン株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:03,四半期報告書－第66期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
48,S100RZSI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03128,030,10A000,160,2023-02-15,2024-02-14,2023-11-13 09:03,半期報告書（内国投資信託受益証券）－第23期(2023/02/15－2024/02/14),,,,,,,0,0,0,1,1,0,0,1,1
49,S100S6RY,E00081,18880,6290801012011,若築建設株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:03,四半期報告書－第208期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
50,S100S8PL,E00679,79870,4120001086023,ナカバヤシ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:03,四半期報告書－第74期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
51,S100RTNF,E12430,,8010401072159,日興アセットマネジメント株式会社,G03075,030,04A000,030,,,2023-11-13 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100S8LB,E00686,39540,9011101009961,昭和パックス株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:03,四半期報告書－第128期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
53,S100S2RI,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11287,030,07A000,120,2023-02-16,2023-08-15,2023-11-13 09:03,有価証券報告書（内国投資信託受益証券）－第16期(2023/02/16－2023/08/15),,,,,,,0,0,0,1,1,1,0,1,1
54,S100S8PO,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:03,四半期報告書－第15期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
55,S100S6S9,E00081,18880,6290801012011,若築建設株式会社,,010,042000,135,,,2023-11-13 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100S8PM,E00679,79870,4120001086023,ナカバヤシ株式会社,,010,042000,135,,,2023-11-13 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
57,S100S358,E04287,93060,5180001031666,東陽倉庫株式会社,,010,042000,135,,,2023-11-13 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
58,S100RTNJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G03197,030,10A000,160,2023-02-14,2024-02-13,2023-11-13 09:04,半期報告書（内国投資信託受益証券）－第23期(2023/02/14－2024/02/13),,,,,,,0,0,0,1,1,0,0,1,1
59,S100S7IL,E02058,67850,4100001005587,株式会社鈴木,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:04,四半期報告書－第55期第1四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
60,S100S4ZZ,E12481,,1010401025734,フィデリティ投信株式会社,G12934,030,04A001,040,,,2023-11-13 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QOJC,,0,0,0,1,1,1,0,1,1
61,S100RSC6,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10823,030,07A000,120,2023-02-15,2023-08-14,2023-11-13 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2023/02/15－2023/08/14),,,,,,,0,0,0,1,1,1,0,1,1
62,S100S879,E01849,67180,9180001021408,アイホン株式会社,,010,042000,135,,,2023-11-13 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
63,S100RYTN,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G14260,030,995000,180,,,2023-11-13 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
64,S100RZSK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03128,030,04A001,040,,,2023-11-13 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QKOC,,0,0,0,1,1,1,0,1,1
65,S100S8HO,E00686,39540,9011101009961,昭和パックス株式会社,,010,042000,135,,,2023-11-13 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100S7MB,E03121,81600,9180001008132,株式会社　木曽路,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:05,四半期報告書－第75期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
67,S100S8PZ,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,010,042000,135,,,2023-11-13 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100S54Z,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15021,030,04A001,040,,,2023-11-13 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RWZ6,,0,0,0,1,1,0,0,1,1
69,S100RTNI,E12430,,8010401072159,日興アセットマネジメント株式会社,G03197,030,04A000,030,,,2023-11-13 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100S7IS,E02058,67850,4100001005587,株式会社鈴木,,010,042000,135,,,2023-11-13 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100S68P,E01338,58090,4122001004781,タツタ電線株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:05,四半期報告書－第100期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
72,S100S7O5,E00957,45390,5010001033101,日本ケミファ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:05,四半期報告書－第92期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
73,S100S64W,E36498,73470,8010001219432,株式会社マーキュリアホールディングス,,010,170000,220,,,2023-11-13 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100S6Z4,E01100,51220,5010001000002,オカモト株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:05,四半期報告書－第128期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
75,S100S7N3,E03121,81600,9180001008132,株式会社　木曽路,,010,042000,135,,,2023-11-13 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
76,S100S8IH,E01393,59980,7011501000992,株式会社　アドバネクス,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:06,四半期報告書－第76期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
77,S100S8KV,E01415,59360,4120001085479,東洋シヤッター株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:06,四半期報告書－第69期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
78,S100S8D4,E01954,69640,8100001015608,株式会社サンコー,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:06,四半期報告書－第61期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
79,S100S8V7,E00465,28060,7180001092285,ユタカフーズ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:06,四半期報告書－第84期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
80,S100S5XY,E02840,74830,8120001039126,株式会社ドウシシャ,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:06,四半期報告書－第48期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
81,S100S6C3,E03587,83880,5480001000070,株式会社阿波銀行,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:06,四半期報告書－第212期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
82,S100S6NR,E03346,68360,9010001028709,ぷらっとホーム株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:06,四半期報告書－第32期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
83,S100S68W,E01338,58090,4122001004781,タツタ電線株式会社,,010,042000,135,,,2023-11-13 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100S3PO,E04920,97990,7010001035087,旭情報サービス株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:07,四半期報告書－第62期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
85,S100S8L2,E01415,59360,4120001085479,東洋シヤッター株式会社,,010,042000,135,,,2023-11-13 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
86,S100RYYD,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G14260,030,04A001,040,,,2023-11-13 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QMKJ,,0,0,0,1,1,0,0,1,1
87,S100S7OO,E00957,45390,5010001033101,日本ケミファ株式会社,,010,042000,135,,,2023-11-13 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
88,S100S73Z,E01317,59380,5010601004914,株式会社ＬＩＸＩＬ,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:07,四半期報告書－第82期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
89,S100RQ4U,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,07A000,120,2023-02-14,2023-08-14,2023-11-13 09:07,有価証券報告書（内国投資信託受益証券）－第32期(2023/02/14－2023/08/14),,,,,,,0,0,0,1,1,1,0,1,1
90,S100S3IT,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G04765,030,995000,180,,,2023-11-13 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100S85Y,E00014,13320,1010001016860,株式会社ニッスイ,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:07,四半期報告書－第109期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
92,S100S70N,E01100,51220,5010001000002,オカモト株式会社,,010,042000,135,,,2023-11-13 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
93,S100S6NS,E03346,68360,9010001028709,ぷらっとホーム株式会社,,010,042000,135,,,2023-11-13 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100S7S8,E01033,49570,6240001034471,ヤスハラケミカル株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:07,四半期報告書－第66期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
95,S100S6C8,E03587,83880,5480001000070,株式会社阿波銀行,,010,042000,135,,,2023-11-13 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100S89J,E02286,68500,9011401004118,株式会社チノー,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:07,四半期報告書－第88期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
97,S100S7HF,E00461,28750,2010401020321,東洋水産株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:08,四半期報告書－第76期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
98,S100S8VA,E00465,28060,7180001092285,ユタカフーズ株式会社,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
99,S100S3PQ,E04920,97990,7010001035087,旭情報サービス株式会社,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
100,S100S88L,E00014,13320,1010001016860,株式会社ニッスイ,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100S7HQ,E04209,90570,8080401017124,遠州トラック株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:08,四半期報告書－第59期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
102,S100S8OG,E04346,93650,3140001009726,トレーディア株式会社,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100S7SF,E01033,49570,6240001034471,ヤスハラケミカル株式会社,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100S8JG,E01393,59980,7011501000992,株式会社　アドバネクス,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100S5YY,E02840,74830,8120001039126,株式会社ドウシシャ,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100S8AT,E02286,68500,9011401004118,株式会社チノー,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
107,S100S268,E36769,43600,9010001221577,株式会社マナック・ケミカル・パートナーズ,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:08,四半期報告書－第3期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
108,S100S743,E01317,59380,5010601004914,株式会社ＬＩＸＩＬ,,010,042000,135,,,2023-11-13 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100RUSD,E15787,,1010701021680,楽天投信投資顧問株式会社,G13257,030,10A000,160,2023-02-14,2024-02-13,2023-11-13 09:09,半期報告書（内国投資信託受益証券）－第5期(2023/02/14－2024/02/13),,,,,,,0,0,0,1,1,0,0,1,1
110,S100S7I2,E04209,90570,8080401017124,遠州トラック株式会社,,010,042000,135,,,2023-11-13 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100S07F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11088,030,07A000,120,2023-02-14,2023-08-14,2023-11-13 09:09,有価証券報告書（内国投資信託受益証券）－第18期(2023/02/14－2023/08/14),,,,,,,0,0,0,1,1,1,0,1,1
112,S100S8MF,E05363,45640,1020001077150,オンコセラピー・サイエンス株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:09,四半期報告書－第23期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
113,S100S8E7,E01954,69640,8100001015608,株式会社サンコー,,010,042000,135,,,2023-11-13 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100S8O8,E01971,68170,8010001064093,スミダコーポレーション株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:09,四半期報告書－第69期第3四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
115,S100S269,E36769,43600,9010001221577,株式会社マナック・ケミカル・パートナーズ,,010,042000,135,,,2023-11-13 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
116,S100S87Y,E00010,13820,9450001002677,株式会社ホーブ,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:09,四半期報告書－第38期第1四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
117,S100RUSC,E15787,,1010701021680,楽天投信投資顧問株式会社,G13257,030,04A000,030,,,2023-11-13 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100RLYQ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04511,030,07A000,120,2022-08-13,2023-08-14,2023-11-13 09:09,有価証券報告書（内国投資信託受益証券）－第18期(2022/08/13－2023/08/14),,,,,,,0,0,0,1,1,1,0,1,1
119,S100S8DL,E00225,19650,3010401018661,株式会社テクノ菱和,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:09,四半期報告書－第75期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
120,S100S8NP,E05363,45640,1020001077150,オンコセラピー・サイエンス株式会社,,010,042000,135,,,2023-11-13 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100S8OA,E01971,68170,8010001064093,スミダコーポレーション株式会社,,010,042000,135,,,2023-11-13 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100S705,E05521,37980,9010001075445,ＵＬＳグループ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:10,四半期報告書－第24期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
123,S100S88I,E00010,13820,9450001002677,株式会社ホーブ,,010,042000,135,,,2023-11-13 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
124,S100S8DU,E00225,19650,3010401018661,株式会社テクノ菱和,,010,042000,135,,,2023-11-13 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
125,S100S2Y8,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14448,030,04A000,030,,,2023-11-13 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100S7BK,E00559,33020,7010001034840,帝国繊維株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-13 09:11,四半期報告書－第98期第3四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
127,S100S8K1,E01393,59980,7011501000992,株式会社　アドバネクス,,010,053000,180,,,2023-11-13 09:11,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
