seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
31,S100WZTC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05455,030,04A000,030,,,2026-01-06 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100XE4L,E01793,67700,3010801000723,アルプスアルパイン株式会社,,010,170001,230,,,2026-01-06 09:31,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100X7YC,,0,0,0,1,1,0,0,1,1
33,S100XE4Y,E01793,67700,3010801000723,アルプスアルパイン株式会社,,010,170000,220,,,2026-01-06 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
34,S100XDZV,E03723,87420,5010001043372,株式会社小林洋行,,010,170000,220,,,2026-01-06 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
35,S100XDV9,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030000,350,,,2026-01-06 09:38,大量保有報告書（特例対象株券等）,E03368,,,,,,0,0,0,1,1,1,0,1,1
36,S100XDXL,E04499,95030,3120001059632,関西電力株式会社,,010,113001,090,,,2026-01-06 09:40,訂正発行登録書,,,,,S100U6K1,,0,0,0,0,1,0,0,0,1
37,S100XD8O,E04122,,1500001000476,株式会社伊予鉄グループ,,060,010002,350,,,2026-01-06 09:41,変更報告書,E04505,,,,,,0,0,0,1,1,0,0,1,1
38,S100XE6K,E02732,98960,4010601027156,ＪＫホールディングス株式会社,,010,170000,220,,,2026-01-06 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
39,S100XBFT,E36127,,2140005005276,公益財団法人中山視覚福祉財団,,060,010002,350,,,2026-01-06 09:50,変更報告書,E02701,,,,,,0,0,0,1,1,0,0,1,1
40,S100XE4Z,E00771,40460,4120001049013,株式会社大阪ソーダ,,010,170000,220,,,2026-01-06 09:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100XCPG,E30723,,9010001052923,フィリップ証券株式会社,,060,010002,350,,,2026-01-06 09:52,変更報告書,E31851,,,,,,0,0,0,1,1,0,0,1,1
42,S100XE6Z,E05657,21360,9020001015813,株式会社ヒップ,,010,170000,220,,,2026-01-06 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
43,S100XDRM,E36990,,,阮明徳,,060,010002,350,,,2026-01-05 09:21,変更報告書,E36795,,,,,2026-01-06 10:04,0,1,0,1,1,0,0,1,1
44,S100XE5B,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010000,350,,,2026-01-06 10:18,大量保有報告書,E00175,,,,,,0,0,0,1,1,1,0,1,1
45,S100XDWX,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2026-01-06 10:21,変更報告書,E01797,,,,,,0,0,0,1,1,1,0,1,1
46,S100XE1Q,E03770,86990,4011101034411,ＨＳホールディングス株式会社,,060,090001,360,,,2026-01-06 10:25,訂正報告書（大量保有報告書・変更報告書）,E03674,,,,S100XCSY,,0,0,0,1,1,0,0,1,1
47,S100XE7F,E01502,61410,1150001006212,ＤＭＧ森精機株式会社,,060,090001,360,,,2026-01-06 10:29,訂正報告書（大量保有報告書・変更報告書）,E38695,,,,S100X5TD,,0,0,0,1,1,0,0,1,1
48,S100XE78,E02270,77270,4011101003936,株式会社オーバル,,010,170000,220,,,2026-01-06 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100XE7H,E34878,,8010401074378,株式会社フリーウェイ,,060,090001,360,,,2026-01-06 10:36,訂正報告書（大量保有報告書・変更報告書）,E26428,,,,S100XE44,,0,0,0,1,1,0,0,1,1
50,S100XE7O,E05417,24110,8010101001161,ゲンダイエージェンシー株式会社,,010,170000,220,,,2026-01-06 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
51,S100XE7K,E30157,,6030001098785,Ｊ河本株式会社,,060,090001,360,,,2026-01-06 10:41,訂正報告書（大量保有報告書・変更報告書）,E01113,,,,S100XDNZ,,0,0,0,1,1,0,0,1,1
52,S100XE77,E35118,58710,1010001137277,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ株式会社,,010,053000,180,,,2026-01-06 11:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
53,S100XE7Z,E03450,33600,9120901006249,シップヘルスケアホールディングス株式会社,,010,170000,220,,,2026-01-06 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100XE83,E04823,97600,5430001007277,株式会社　進学会ホールディングス,,010,170000,220,,,2026-01-06 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100XE85,E01027,49170,1120001090234,株式会社マンダム,,040,040001,300,,,2026-01-06 11:06,訂正意見表明報告書,,E41034,,,S100WRQB,,0,0,0,1,1,0,0,1,1
56,S100XE8A,E39089,92380,8011001056031,バリュークリエーション株式会社,,010,170000,220,,,2026-01-06 11:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100XE8D,E33579,34860,3011001044453,株式会社グローバル・リンク・マネジメント,,010,170000,220,,,2026-01-06 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100XE5O,E34878,,8010401074378,株式会社フリーウェイ,,060,010002,350,,,2026-01-06 11:12,変更報告書,E26428,,,,,,0,0,0,1,1,0,0,1,1
59,S100XE8E,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2026-01-06 11:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100XE7B,E02011,74350,5180001039239,株式会社ナ・デックス,,010,170000,220,,,2026-01-06 11:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100XE8J,E26428,60580,6010401027065,株式会社ベクトル,,010,053001,190,,,2026-01-06 11:22,訂正臨時報告書,,,,第19条第2項第4号,S100XE54,,0,0,0,1,1,0,0,1,1
62,S100XE8K,E01798,68480,9011101013864,東亜ディーケーケー株式会社,,010,170000,220,,,2026-01-06 11:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100XDEV,E36548,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　＆　ＣＯ．,,060,010000,350,,,2026-01-06 11:30,大量保有報告書,E05951,,,,,,0,0,0,1,1,1,0,1,1
64,S100XE8Q,E02083,67210,3020001025396,ウインテスト株式会社,,010,022001,040,,,2026-01-06 11:31,訂正有価証券届出書（組込方式）,,,,,S100XDM2,,0,0,0,1,1,0,0,1,1
65,S100XE7P,E30648,60940,2010401092006,株式会社フリークアウト・ホールディングス,,010,053000,180,,,2026-01-06 11:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
66,S100XE41,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030000,350,,,2026-01-06 11:36,大量保有報告書（特例対象株券等）,E39708,,,,,,0,0,0,1,1,1,0,1,1
67,S100XE42,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-01-06 11:36,変更報告書（特例対象株券等）,E25817,,,,S100X5ED,,0,0,0,1,1,1,0,1,1
68,S100XE43,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-01-06 11:36,変更報告書（特例対象株券等）,E00751,,,,S100XB4H,,0,0,0,1,1,1,0,1,1
69,S100XE3B,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-01-06 11:38,変更報告書（特例対象株券等）,E02123,,,,S100UT8E,,0,0,0,1,1,1,0,1,1
70,S100XE39,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2026-01-06 11:38,大量保有報告書（特例対象株券等）,E01474,,,,,,0,0,0,1,1,1,0,1,1
71,S100XE3D,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-01-06 11:38,変更報告書（特例対象株券等）,E03814,,,,S100UE38,,0,0,0,1,1,1,0,1,1
72,S100XE37,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-01-06 11:38,変更報告書（特例対象株券等）,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
73,S100XE3C,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2026-01-06 11:38,大量保有報告書（特例対象株券等）,E02128,,,,,,0,0,0,1,1,1,0,1,1
74,S100XE3A,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-01-06 11:38,変更報告書（特例対象株券等）,E01725,,,,S100WK3R,,0,0,0,1,1,1,0,1,1
75,S100XE38,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-01-06 11:38,変更報告書（特例対象株券等）,E03621,,,,S100SBN2,,0,0,0,1,1,1,0,1,1
76,S100XDMB,E36181,,,神谷　アントニオ,,060,010000,350,,,2026-01-06 11:40,大量保有報告書,E31625,,,,,,0,0,0,1,1,0,0,1,1
77,S100XE8V,E31248,60370,4010401065075,楽待株式会社,,010,170000,220,,,2026-01-06 11:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100XE5F,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-01-06 11:49,変更報告書,E05175,,,,S100WP5I,,0,0,0,1,1,1,0,1,1
79,S100XDI5,E31621,,,西野　伸一郎,,060,010002,350,,,2026-01-06 11:49,変更報告書,E31625,,,,,,0,0,0,1,1,0,0,1,1
80,S100XE8X,E05453,37580,6010401048805,株式会社アエリア,,010,170001,230,,,2026-01-06 11:50,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100X81Q,,0,0,0,1,1,0,0,1,1
81,S100XDHF,E26002,,,真田　哲弥,,060,010000,350,,,2026-01-06 11:54,大量保有報告書,E25867,,,,,,0,0,0,1,1,1,0,1,1
82,S100XE8W,E30201,,,中村　壮秀,,060,090001,360,,,2026-01-06 11:56,訂正報告書（大量保有報告書・変更報告書）,E30053,,,,S100XDRW,,0,0,0,1,1,1,0,1,1
83,S100XE97,E05453,37580,6010401048805,株式会社アエリア,,010,170000,220,,,2026-01-06 12:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100XDKT,E37353,,3011001109438,株式会社Ｃａｔａｌｙｓｔ・Ｄａｔａ・Ｐａｒｔｎｅｒｓ,,060,010002,350,,,2026-01-06 12:19,変更報告書,E31625,,,,,,0,0,0,1,1,0,0,1,1
85,S100XE93,E00004,13760,5070001000715,カネコ種苗株式会社,,010,170000,220,,,2026-01-06 12:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100XE94,E34514,62320,9040001083503,株式会社ＡＣＳＬ,,010,053000,180,,,2026-01-06 12:30,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
87,S100XE7X,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2026-01-06 12:31,変更報告書,E01471,,,,,,0,0,0,1,1,1,0,1,1
88,S100XE2Z,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-01-06 12:34,変更報告書,E01875,,,,S100VN6A,,0,0,0,1,1,1,0,1,1
89,S100XE9B,E33624,71990,8010001168159,プレミアグループ株式会社,,010,053000,180,,,2026-01-06 12:34,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
90,S100XE9C,E39369,,,片石　貴展,,060,010002,350,,,2026-01-06 12:40,変更報告書,E39222,,,,,,0,0,0,1,1,1,0,1,1
91,S100XDBM,E35381,,,梢　政樹,,060,010002,350,,,2026-01-06 12:44,変更報告書,E35144,,,,S100KQ15,,0,0,0,1,1,1,0,1,1
92,S100XE9A,E37353,,3011001109438,株式会社Ｃａｔａｌｙｓｔ・Ｄａｔａ・Ｐａｒｔｎｅｒｓ,,060,020002,350,,,2026-01-06 12:52,変更報告書（短期大量譲渡）,E31625,,,,,,0,0,0,1,1,0,0,1,1
93,S100XE9H,E35827,40530,4010601044077,株式会社Ｓｕｎ　Ａｓｔｅｒｉｓｋ,,010,053001,190,,,2026-01-06 13:03,訂正臨時報告書,,,,第19条第2項第8号の2,S100XDMF,,0,0,0,1,1,0,0,1,1
94,S100XE9I,E02516,92740,9010001048806,ＫＰＰグループホールディングス株式会社,,010,170000,220,,,2026-01-06 13:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100XDJL,E01204,53860,2180001091861,株式会社鶴弥,,010,170000,220,,,2026-01-06 13:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100XCB7,E35986,,,大西　洋平,,060,010002,350,,,2026-01-06 13:34,変更報告書,E35928,,,,S100TXGL,,0,0,0,1,1,1,0,1,1
97,S100XE90,E03688,85110,3010001034992,日本証券金融株式会社,,010,170000,220,,,2026-01-06 14:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100XE9Q,E30157,,6030001098785,Ｊ河本株式会社,,060,090001,360,,,2026-01-06 14:05,訂正報告書（大量保有報告書・変更報告書）,E01113,,,,S100XDNZ,,0,0,0,1,1,0,0,1,1
99,S100XE9Z,E05485,33710,8011001012950,株式会社ソフトクリエイトホールディングス,,060,010002,350,,,2026-01-06 14:10,変更報告書,E40223,,,,S100V2E7,,0,0,0,1,1,0,0,1,1
100,S100XEA0,E39405,155A0,2011001059411,株式会社情報戦略テクノロジー,,010,170000,220,,,2026-01-06 14:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100XBLD,E41311,,,栗山　規夫,,060,010000,350,,,2026-01-06 14:24,大量保有報告書,E41191,,,,,,0,0,0,1,1,1,0,1,1
102,S100X2J1,E02813,74410,4340001004160,株式会社Ｍｉｓｕｍｉ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-14 10:22,半期報告書－第70期(2025/04/01－2026/03/31),,,,,,2026-01-06 14:25,0,1,0,1,1,0,0,1,1
103,S100XE9W,E12197,,7010701001066,株式会社井門コーポレーション,,060,010002,350,,,2026-01-06 14:31,変更報告書,E00101,,,,,,0,0,0,1,1,1,0,1,1
104,S100XB4J,E41312,,,柴田　大介,,060,010000,350,,,2026-01-06 14:35,大量保有報告書,E41191,,,,,,0,0,0,1,1,0,0,1,1
105,S100XE92,E26002,,,真田　哲弥,,060,010002,350,,,2026-01-06 14:38,変更報告書,E25867,,,,S100XDHF,,0,0,0,1,1,1,0,1,1
106,S100XEAB,E39104,,,ＮＡＶＥＲ株式会社,,010,080001,130,,,2026-01-06 14:45,訂正有価証券報告書,,,,,S100W7UE,,0,0,0,0,1,0,0,0,1
107,S100XEAG,E04822,97590,1011101046616,株式会社ＮＳＤ,,010,170000,220,,,2026-01-06 14:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100XEAE,E00755,40080,6140001044373,住友精化株式会社,,010,170000,220,,,2026-01-06 14:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100XD8Y,E22089,,4200001004414,ヒロタ株式会社,,060,020002,350,,,2025-12-26 14:50,変更報告書（短期大量譲渡）,E36460,,,,,2026-01-06 15:06,0,1,0,1,1,0,0,1,1
110,S100XEB3,E41360,,,名越　美嗣,,060,090001,360,,,2026-01-06 15:17,訂正報告書（大量保有報告書・変更報告書）,E05601,,,,S100XDHX,,0,0,0,1,1,1,0,1,1
111,S100XE2N,E05982,,,バークレイズ・バンク・ピーエルシー,,060,010002,350,,,2026-01-06 15:17,変更報告書,E24158,,,,S100XA0X,,0,0,0,1,1,1,0,1,1
112,S100XCOS,E39664,,4120001234325,Ｔｅａｍ　Ｅｎｅｒｇｙ　ＧＩ株式会社,,060,090001,360,,,2026-01-06 15:20,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WK8B,,0,0,0,1,1,0,0,1,1
113,S100XCO1,E39331,,,古河　未由紀,,060,010002,350,,,2026-01-06 15:20,変更報告書,E35118,,,,S100SUWJ,,0,0,0,1,1,0,0,1,1
114,S100XCOR,E39664,,4120001234325,Ｔｅａｍ　Ｅｎｅｒｇｙ　ＧＩ株式会社,,060,090001,360,,,2026-01-06 15:20,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100VNK5,,0,0,0,1,1,0,0,1,1
115,S100XCOU,E39664,,4120001234325,Ｔｅａｍ　Ｅｎｅｒｇｙ　ＧＩ株式会社,,060,090001,360,,,2026-01-06 15:20,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WLH4,,0,0,0,1,1,0,0,1,1
116,S100XCOT,E39664,,4120001234325,Ｔｅａｍ　Ｅｎｅｒｇｙ　ＧＩ株式会社,,060,090001,360,,,2026-01-06 15:21,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WK8L,,0,0,0,1,1,0,0,1,1
117,S100XCOV,E39664,,4120001234325,Ｔｅａｍ　Ｅｎｅｒｇｙ　ＧＩ株式会社,,060,090001,360,,,2026-01-06 15:22,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WNN9,,0,0,0,1,1,0,0,1,1
118,S100XCOW,E39664,,4120001234325,Ｔｅａｍ　Ｅｎｅｒｇｙ　ＧＩ株式会社,,060,090001,360,,,2026-01-06 15:22,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WVX4,,0,0,0,1,1,0,0,1,1
119,S100XCOX,E39659,,,中村　誠司,,060,090001,360,,,2026-01-06 15:29,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WNEY,,0,0,0,1,1,0,0,1,1
120,S100XCOY,E39659,,,中村　誠司,,060,090001,360,,,2026-01-06 15:29,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WNEW,,0,0,0,1,1,0,0,1,1
121,S100XE52,E34720,70600,2011001061870,ギークス株式会社,,010,170000,220,,,2026-01-06 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100XEB6,E01595,64450,7010101008876,株式会社ジャノメ,,010,170000,220,,,2026-01-06 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100XE3Y,E03763,87080,5010001036574,アイザワ証券グループ株式会社,,010,120003,100,,,2026-01-06 15:30,発行登録追補書類（株券､社債券等）,,,,,S100UJSL,,0,0,0,1,1,1,0,1,1
124,S100XE8T,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,053000,180,,,2026-01-06 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
125,S100XE32,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2026-01-06 15:30,変更報告書（特例対象株券等）,E02470,,,,S100WD9Y,,0,0,0,1,1,0,0,1,1
126,S100XE2J,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2026-01-06 15:31,変更報告書（特例対象株券等）,E34142,,,,S100TN4Y,,0,0,0,1,1,0,0,1,1
