seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
47,S100V3Q8,E12481,,1010401025734,フィデリティ投信株式会社,G04824,030,04A000,030,,,2025-01-22 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100V3SK,E12481,,1010401025734,フィデリティ投信株式会社,G14910,030,04A000,030,,,2025-01-22 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100US5K,E15787,,1010701021680,楽天投信投資顧問株式会社,G14189,030,10A000,160,2024-04-23,2025-04-21,2025-01-22 09:11,半期報告書（内国投資信託受益証券）－第4期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,0,0,1,1
50,S100V3D5,E40357,,,鈴村　淳,,060,090001,360,,,2025-01-22 09:12,訂正報告書（大量保有報告書・変更報告書）,E40358,,,,S100V0B4,,0,0,0,1,1,0,0,1,1
51,S100US5I,E15787,,1010701021680,楽天投信投資顧問株式会社,G14189,030,04A000,030,,,2025-01-22 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100US5Q,E15787,,1010701021680,楽天投信投資顧問株式会社,G14609,030,10A000,160,2024-04-23,2025-04-21,2025-01-22 09:13,半期報告書（内国投資信託受益証券）－第3期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,0,0,1,1
53,S100US5N,E15787,,1010701021680,楽天投信投資顧問株式会社,G14609,030,04A000,030,,,2025-01-22 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100V3QB,E12481,,1010401025734,フィデリティ投信株式会社,G14922,030,10A000,160,2024-04-26,2025-04-25,2025-01-22 09:15,半期報告書（内国投資信託受益証券）－第2期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
55,S100V260,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14791,030,10A000,160,2024-04-23,2025-04-21,2025-01-22 09:15,半期報告書（内国投資信託受益証券）－第7期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,0,0,1,1
56,S100V3MJ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10274,030,995000,180,,,2025-01-22 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100V3QD,E12481,,1010401025734,フィデリティ投信株式会社,G14922,030,04A001,040,,,2025-01-22 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U2CY,,0,0,0,1,1,1,0,1,1
58,S100V3Z1,E38804,,7030001077383,ミツワ樹脂工業株式会社,,060,010002,350,,,2025-01-22 09:22,変更報告書,E00566,,,,S100RC6L,,0,0,0,1,1,0,0,1,1
59,S100V25L,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14792,030,10A000,160,2024-04-23,2025-04-21,2025-01-22 09:24,半期報告書（内国投資信託受益証券）－第7期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,0,0,1,1
60,S100V272,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G08882,030,04A000,030,,,2025-01-22 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100V3VK,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,995000,180,,,2025-01-22 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100V3S0,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05489,030,995000,180,,,2025-01-22 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100V25N,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14793,030,10A000,160,2024-04-23,2025-04-21,2025-01-22 09:30,半期報告書（内国投資信託受益証券）－第7期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,0,0,1,1
64,S100V3L3,E12481,,1010401025734,フィデリティ投信株式会社,G14871,030,995000,180,,,2025-01-22 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100V3RY,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14821,030,10A000,160,2024-04-23,2025-04-21,2025-01-22 09:57,半期報告書（内国投資信託受益証券）－第2期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,0,0,1,1
66,S100V22R,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2025-01-22 09:58,変更報告書,E03489,,,,S100SWAF,,0,0,0,1,1,1,0,1,1
67,S100V3RZ,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14821,030,04A000,030,,,2025-01-22 09:59,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100V3CH,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04149,030,995000,180,,,2025-01-22 10:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100V3ZH,E38925,,,ＰＴ　ＡＳＩＡ　ＰＬＡＳＴＩＫ　ＶＩＫＴＯＲＩ,,060,010002,350,,,2025-01-22 10:05,変更報告書,E00566,,,,S100RHZD,,0,0,0,1,1,0,0,1,1
70,S100V455,E01678,64810,3010701006176,ＴＨＫ株式会社,,010,120003,100,,,2025-01-22 10:09,発行登録追補書類（株券､社債券等）,,,,,S100QV88,,0,0,0,1,1,1,0,1,1
71,S100V42Z,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2025-01-22 10:13,大量保有報告書（特例対象株券等）,E36372,,,,,,0,0,0,1,1,1,0,1,1
72,S100V45Q,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-01-22 10:14,変更報告書（特例対象株券等）,E01268,,,,,,0,0,0,1,1,1,0,1,1
73,S100V45R,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-01-22 10:14,変更報告書（特例対象株券等）,E01438,,,,,,0,0,0,1,1,1,0,1,1
74,S100V45S,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-01-22 10:14,変更報告書（特例対象株券等）,E01653,,,,,,0,0,0,1,1,1,0,1,1
75,S100V4CS,E01755,66450,1130001016824,オムロン株式会社,,010,120003,100,,,2025-01-22 10:15,発行登録追補書類（株券､社債券等）,,,,,S100UYH8,,0,0,0,1,1,1,0,1,1
76,S100V3SI,E21573,,4120002031201,有限会社井内盛英堂,,060,010002,350,,,2025-01-22 10:15,変更報告書,E02835,,,,,,0,0,0,1,1,1,0,1,1
77,S100V45W,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-01-22 10:17,変更報告書（特例対象株券等）,E24347,,,,S100U2UN,,0,0,0,1,1,1,0,1,1
78,S100V462,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-01-22 10:17,変更報告書（特例対象株券等）,E36141,,,,S100UZHY,,0,0,0,1,1,0,0,1,1
79,S100V45Y,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2025-01-22 10:17,大量保有報告書（特例対象株券等）,E04760,,,,,,0,0,0,1,1,1,0,1,1
80,S100V461,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2025-01-22 10:17,大量保有報告書（特例対象株券等）,E01204,,,,,,0,0,0,1,1,0,0,1,1
81,S100V45X,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-01-22 10:17,変更報告書（特例対象株券等）,E05720,,,,S100UTMM,,0,0,0,1,1,1,0,1,1
82,S100V463,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-01-22 10:17,変更報告書（特例対象株券等）,E37205,,,,S100SXQJ,,0,0,0,1,1,0,0,1,1
83,S100V45Z,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-01-22 10:17,変更報告書（特例対象株券等）,E30697,,,,S100UZ5Z,,0,0,0,1,1,1,0,1,1
84,S100V460,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-01-22 10:17,変更報告書（特例対象株券等）,E01090,,,,S100V2AT,,0,0,0,1,1,1,0,1,1
85,S100V464,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-01-22 10:17,変更報告書（特例対象株券等）,E02701,,,,S100K8AI,,0,0,0,1,1,1,0,1,1
86,S100V4AC,E38766,,,平井　康博,,060,010002,350,,,2025-01-22 10:18,変更報告書,E35930,,,,,,0,0,0,1,1,0,0,1,1
87,S100V3XX,E12208,,,ＦＭＲ　ＬＬＣ,,060,030000,350,,,2025-01-22 10:19,大量保有報告書（特例対象株券等）,E33957,,,,,,0,0,0,1,1,1,0,1,1
88,S100V3XW,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-01-22 10:20,変更報告書（特例対象株券等）,E03267,,,,S100SXHP,,0,0,0,1,1,1,0,1,1
89,S100V46A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-01-22 10:21,変更報告書（特例対象株券等）,E34508,,,,S100QA48,,0,0,0,1,1,1,0,1,1
90,S100V469,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-01-22 10:21,変更報告書（特例対象株券等）,E30537,,,,,,0,0,0,1,1,1,0,1,1
91,S100V468,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-01-22 10:21,変更報告書（特例対象株券等）,E36620,,,,S100QP26,,0,0,0,1,1,1,0,1,1
92,S100V48B,E01108,72820,7180001045235,豊田合成株式会社,,010,120003,100,,,2025-01-22 10:25,発行登録追補書類（株券､社債券等）,,,,,S100SQR5,,0,0,0,1,1,1,0,1,1
93,S100V498,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-22 10:32,変更報告書,E05630,,,,S100S3WU,,0,0,0,1,1,1,0,1,1
94,S100V4CZ,E38766,,,平井　康博,,060,010002,350,,,2025-01-22 10:34,変更報告書,E35930,,,,,,0,0,0,1,1,0,0,1,1
95,S100V3VN,E11338,,,ベイリー・ギフォード・オーバーシーズ・リミテッド,,060,030002,350,,,2025-01-22 10:40,変更報告書（特例対象株券等）,E33390,,,,S100UYQI,,0,0,0,1,1,1,0,1,1
96,S100V3VU,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030000,350,,,2025-01-22 10:43,大量保有報告書（特例対象株券等）,E26301,,,,,,0,0,0,1,1,1,0,1,1
97,S100V3W1,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2025-01-22 10:47,変更報告書（特例対象株券等）,E32966,,,,,,0,0,0,1,1,1,0,1,1
98,S100V46E,E30648,60940,2010401092006,株式会社フリークアウト・ホールディングス,,060,010002,350,,,2025-01-22 10:47,変更報告書,E33359,,,,S100RUWL,,0,0,0,1,1,0,0,1,1
99,S100V429,E36504,,,伊藤　清,,060,010002,350,,,2025-01-22 10:50,変更報告書,E36406,,,,S100L2PL,,0,0,0,1,1,0,0,1,1
100,S100V42C,E03753,86010,4010001008855,株式会社大和証券グループ本社,,060,010002,350,,,2025-01-22 10:58,変更報告書,E39426,,,,,,0,0,0,1,1,1,0,1,1
101,S100V4D9,E33385,,,冨田　和久,,060,010002,350,,,2025-01-22 10:59,変更報告書,E33384,,,,,,0,0,0,1,1,1,0,1,1
102,S100V41E,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,082300,160,2024-04-27,2024-10-25,2025-01-22 11:04,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
103,S100V4CR,E02497,80010,7120001077358,伊藤忠商事株式会社,,010,053000,180,,,2025-01-22 11:05,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
104,S100V3DV,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,102100,180,,,2025-01-22 11:06,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
105,S100V3DZ,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,072000,030,,,2025-01-22 11:08,有価証券届出書（組込方式）,,,,,,,0,0,0,0,1,1,0,0,1
106,S100V3WX,E06125,,3120005007273,日本生命保険相互会社,,060,030002,350,,,2025-01-22 11:23,変更報告書（特例対象株券等）,E04088,,,,,,0,0,0,1,1,1,0,1,1
107,S100V4DG,E30020,31890,4011001003243,株式会社ＡＮＡＰ,,010,053000,180,,,2025-01-22 11:28,臨時報告書,,,,第19条第2項第7号の2,,,0,0,0,1,1,0,0,1,1
108,S100V4DV,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2025-01-22 11:32,大量保有報告書（特例対象株券等）,E01774,,,,,,0,0,0,1,1,1,0,1,1
109,S100V4AF,E15692,,,ビザ・インク（Ｖｉｓａ　Ｉｎｃ．）,,010,102000,180,,,2025-01-22 11:33,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
110,S100V4AJ,E15692,,,ビザ・インク（Ｖｉｓａ　Ｉｎｃ．）,,010,073000,030,,,2025-01-22 11:35,有価証券届出書（参照方式）,,,,,,,0,0,0,0,1,1,0,0,1
111,S100V4AX,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-22 11:37,変更報告書（特例対象株券等）,E05720,,,,S100UWCI,,0,0,0,1,1,1,0,1,1
112,S100V49M,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-01-22 11:40,大量保有報告書（特例対象株券等）,E40216,,,,,,0,0,0,1,1,1,0,1,1
113,S100V4AL,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-22 11:48,変更報告書（特例対象株券等）,E01708,,,,S100V21W,,0,0,0,1,1,1,0,1,1
114,S100V4AR,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-22 11:51,変更報告書（特例対象株券等）,E36141,,,,S100UZ4X,,0,0,0,1,1,1,0,1,1
115,S100V4AS,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-22 11:54,変更報告書（特例対象株券等）,E02128,,,,S100UKBB,,0,0,0,1,1,1,0,1,1
116,S100V4AT,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-22 11:55,変更報告書（特例対象株券等）,E01991,,,,S100RZ0T,,0,0,0,1,1,1,0,1,1
117,S100V4AU,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-22 11:58,変更報告書（特例対象株券等）,E02040,,,,S100TDHS,,0,0,0,1,1,1,0,1,1
118,S100V4DI,E01589,67280,5021001007242,株式会社　アルバック,,010,053000,180,,,2025-01-22 12:05,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100V49O,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-22 12:32,変更報告書,E27280,,,,S100PNME,,0,0,0,1,1,1,0,1,1
120,S100V43R,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030000,350,,,2025-01-22 12:34,大量保有報告書（特例対象株券等）,E40223,,,,,,0,0,0,1,1,1,0,1,1
121,S100V42N,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030002,350,,,2025-01-22 12:39,変更報告書（特例対象株券等）,E00751,,,,S100UNMS,,0,0,0,1,1,1,0,1,1
122,S100V43Y,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030000,350,,,2025-01-22 12:44,大量保有報告書（特例対象株券等）,E01979,,,,,,0,0,0,1,1,1,0,1,1
123,S100V4CI,E34157,,,田中　大介,,060,010002,350,,,2025-01-22 12:58,変更報告書,E34116,,,,S100TKDX,,0,0,0,1,1,0,0,1,1
124,S100V4E7,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-22 13:02,変更報告書（特例対象株券等）,E36134,,,,S100U2ZB,,0,0,0,1,1,1,0,1,1
125,S100V4ED,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-01-22 13:02,大量保有報告書（特例対象株券等）,E30010,,,,,,0,0,0,1,1,1,0,1,1
