seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
30,S100RIEG,E12430,,8010401072159,日興アセットマネジメント株式会社,G03869,030,07A000,120,2023-01-06,2023-07-05,2023-10-05 09:10,有価証券報告書（内国投資信託受益証券）－第39期(2023/01/06－2023/07/05),,,,,,,0,0,0,1,1,1,0,1,1
31,S100RYUP,E06748,,2010001049257,大和アセットマネジメント株式会社,G14384,030,995000,180,,,2023-10-05 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100RQHV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05435,030,04A000,030,,,2023-10-05 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100RIEC,E12430,,8010401072159,日興アセットマネジメント株式会社,G03869,030,04A000,030,,,2023-10-05 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100RYUQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14873,030,995000,180,,,2023-10-05 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100RVGW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13270,030,07A000,120,2022-07-09,2023-07-10,2023-10-05 09:13,有価証券報告書（内国投資信託受益証券）－第21期(2022/07/09－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
36,S100RQI0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10765,030,10A000,160,2023-01-11,2024-01-10,2023-10-05 09:14,半期報告書（内国投資信託受益証券）－第9期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
37,S100RIEM,E12430,,8010401072159,日興アセットマネジメント株式会社,G03947,030,07A000,120,2023-01-06,2023-07-05,2023-10-05 09:14,有価証券報告書（内国投資信託受益証券）－第39期(2023/01/06－2023/07/05),,,,,,,0,0,0,1,1,1,0,1,1
38,S100RYSO,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13641,030,04A000,030,,,2023-10-05 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100RIEI,E12430,,8010401072159,日興アセットマネジメント株式会社,G03947,030,04A000,030,,,2023-10-05 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100RYSP,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13641,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:15,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
41,S100RQI3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10765,030,04A000,030,,,2023-10-05 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100RRWD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13276,030,04A000,030,,,2023-10-05 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100RIEO,E12430,,8010401072159,日興アセットマネジメント株式会社,G04043,030,07A000,120,2023-01-06,2023-07-05,2023-10-05 09:16,有価証券報告書（内国投資信託受益証券）－第38期(2023/01/06－2023/07/05),,,,,,,0,0,0,1,1,1,0,1,1
44,S100RYSQ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13642,030,04A000,030,,,2023-10-05 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100RIEN,E12430,,8010401072159,日興アセットマネジメント株式会社,G04043,030,04A000,030,,,2023-10-05 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100RYSR,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13642,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:17,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
47,S100RHJ3,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03220,030,04A000,030,,,2023-10-05 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100RYLH,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13645,030,04A000,030,,,2023-10-05 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100RRWE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13276,030,07A000,120,2023-01-12,2023-07-11,2023-10-05 09:18,有価証券報告書（内国投資信託受益証券）－第39期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
50,S100RYSS,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13643,030,04A000,030,,,2023-10-05 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100RIES,E12430,,8010401072159,日興アセットマネジメント株式会社,G07257,030,10A000,160,2023-01-06,2024-01-05,2023-10-05 09:19,半期報告書（内国投資信託受益証券）－第16期(2023/01/06－2024/01/05),,,,,,,0,0,0,1,1,0,0,1,1
52,S100RYLJ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13645,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:19,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
53,S100RIEP,E12430,,8010401072159,日興アセットマネジメント株式会社,G07257,030,04A000,030,,,2023-10-05 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100RYST,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13643,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:20,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
55,S100RYLP,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13646,030,04A000,030,,,2023-10-05 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100RV0V,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13278,030,04A000,030,,,2023-10-05 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100RIEX,E12430,,8010401072159,日興アセットマネジメント株式会社,G10032,030,07A000,120,2022-07-06,2023-07-05,2023-10-05 09:21,有価証券報告書（内国投資信託受益証券）－第10期(2022/07/06－2023/07/05),,,,,,,0,0,0,1,1,1,0,1,1
58,S100RYLT,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13646,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:21,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
59,S100RYSV,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13644,030,04A000,030,,,2023-10-05 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100RZ1S,E01169,52730,9210001004020,三谷セキサン株式会社,,010,170000,220,,,2023-10-05 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100RV0W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13278,030,07A000,120,2023-01-11,2023-07-10,2023-10-05 09:22,有価証券報告書（内国投資信託受益証券）－第36期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
62,S100RYLX,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13647,030,04A000,030,,,2023-10-05 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100RIET,E12430,,8010401072159,日興アセットマネジメント株式会社,G10032,030,04A000,030,,,2023-10-05 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100RYSW,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13644,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:22,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
65,S100RYM1,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13647,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:23,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
66,S100RYSX,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13497,030,04A000,030,,,2023-10-05 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100RYM8,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13648,030,04A000,030,,,2023-10-05 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100RYMD,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13648,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:24,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
69,S100RYT3,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13497,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:25,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
70,S100RYCR,E03563,83590,3100001002833,株式会社八十二銀行,,010,170000,220,,,2023-10-05 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100RV0X,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01406,030,10A000,160,2023-01-12,2024-01-11,2023-10-05 09:26,半期報告書（内国投資信託受益証券）－第24期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
72,S100RYMH,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13649,030,04A000,030,,,2023-10-05 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100RYSZ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14046,030,04A000,030,,,2023-10-05 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100RYML,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13649,030,07A000,120,2022-07-12,2023-07-10,2023-10-05 09:26,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
75,S100RV0Y,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01406,030,04A000,030,,,2023-10-05 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100RYT0,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14046,030,07A000,120,2023-01-11,2023-07-10,2023-10-05 09:27,有価証券報告書（内国投資信託受益証券）－第5期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
77,S100RWS3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13300,030,995000,180,,,2023-10-05 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100RWSB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13307,030,995000,180,,,2023-10-05 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100RYM4,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05515,030,04A000,030,,,2023-10-05 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100RYYZ,E04502,95020,3180001017428,中部電力株式会社,,010,120003,100,,,2023-10-05 09:32,発行登録追補書類（株券､社債券等）,,,,,S100PARY,,0,0,0,1,1,1,0,1,1
81,S100RYM9,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05515,030,07A000,120,2023-01-06,2023-07-05,2023-10-05 09:34,有価証券報告書（内国投資信託受益証券）－第32期(2023/01/06－2023/07/05),,,,,,,0,0,0,1,1,1,0,1,1
82,S100RZ1X,E04940,97820,5010001023358,株式会社ディーエムエス,,010,170000,220,,,2023-10-05 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100RYU2,E03670,85540,7340001004232,株式会社南日本銀行,,010,170000,220,,,2023-10-05 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100RZ1Y,E04523,95360,6290001014048,西部ガスホールディングス株式会社,,010,120003,100,,,2023-10-05 09:52,発行登録追補書類（株券､社債券等）,,,,,S100P2P5,,0,0,0,1,1,1,0,1,1
85,S100RZ0Z,E04504,95040,4240001006753,中国電力株式会社,,010,120003,100,,,2023-10-05 09:56,発行登録追補書類（株券､社債券等）,,,,,S100OXUJ,,0,0,0,1,1,1,0,1,1
86,S100RYVI,E01995,69150,5010001050385,千代田インテグレ株式会社,,010,170000,220,,,2023-10-05 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100RYZN,E02166,72670,6010401027577,本田技研工業株式会社,,040,020000,240,,,2023-10-05 10:00,公開買付届出書,,E02224,,,,,0,0,0,1,1,1,0,1,1
88,S100RYZV,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2023-10-05 10:02,発行登録追補書類,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
89,S100RZ26,E04462,46760,1010401032433,株式会社フジ・メディア・ホールディングス,,010,170000,220,,,2023-10-05 10:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100RZ23,E02224,72980,2030001026675,八千代工業株式会社,,040,040000,290,,,2023-10-05 10:21,意見表明報告書,,E02166,,,S100RYZN,,0,0,0,1,1,0,0,1,1
91,S100RYQ4,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2023-10-05 10:24,変更報告書,E27280,,,,S100PNME,,0,0,0,1,1,1,0,1,1
92,S100RYNU,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2023-10-05 10:30,変更報告書,E01807,,,,S100N2RD,,0,0,0,1,1,1,0,1,1
93,S100RYI7,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E03061,,,,S100I57J,,0,0,0,1,1,1,0,1,1
94,S100RYI8,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E04088,,,,S100MWF5,,0,0,0,1,1,1,0,1,1
95,S100RYI2,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E00376,,,,,,0,0,0,1,1,1,0,1,1
96,S100RYIA,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E00939,,,,S100MOWF,,0,0,0,1,1,1,0,1,1
97,S100RYI1,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E00316,,,,S100O2J4,,0,0,0,1,1,1,0,1,1
98,S100RYI9,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E04105,,,,,,0,0,0,1,1,1,0,1,1
99,S100RYI4,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E25165,,,,S100FEUZ,,0,0,0,1,1,1,0,1,1
100,S100RYIB,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E00693,,,,S100LWNV,,0,0,0,1,1,1,0,1,1
101,S100RYI5,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E02296,,,,,,0,0,0,1,1,1,0,1,1
102,S100RYI6,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-10-05 10:31,変更報告書（特例対象株券等）,E01482,,,,S100KE4C,,0,0,0,1,1,1,0,1,1
103,S100RYI3,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2023-10-05 10:31,大量保有報告書（特例対象株券等）,E03391,,,,,,0,0,0,1,1,1,0,1,1
104,S100RYIP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2023-10-05 10:36,大量保有報告書（特例対象株券等）,E01979,,,,,,0,0,0,1,1,1,0,1,1
105,S100RYIJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2023-10-05 10:36,大量保有報告書（特例対象株券等）,E00780,,,,,,0,0,0,1,1,1,0,1,1
106,S100RYIO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2023-10-05 10:36,大量保有報告書（特例対象株券等）,E02030,,,,,,0,0,0,1,1,1,0,1,1
107,S100RYIF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E31167,,,,S100FQ4C,,0,0,0,1,1,1,0,1,1
108,S100RYIN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E01971,,,,S100EP7T,,0,0,0,1,1,1,0,1,1
109,S100RYIV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E03133,,,,S100KAW3,,0,0,0,1,1,1,0,1,1
110,S100RYIE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E02947,,,,S100O2KL,,0,0,0,1,1,1,0,1,1
111,S100RYIM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E01254,,,,S100ESBA,,0,0,0,1,1,1,0,1,1
112,S100RYIU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E02281,,,,S100RBLS,,0,0,0,1,1,1,0,1,1
113,S100RYIH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E00774,,,,S100ESAT,,0,0,0,1,1,1,0,1,1
114,S100RYIX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E04762,,,,S100MAVD,,0,0,0,1,1,1,0,1,1
115,S100RYII,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E00776,,,,S100ESAU,,0,0,0,1,1,1,0,1,1
116,S100RYIQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E01959,,,,S100N2SI,,0,0,0,1,1,1,0,1,1
117,S100RYIY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-10-05 10:36,変更報告書（特例対象株券等）,E04806,,,,S100QEI4,,0,0,0,1,1,1,0,1,1
