seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100WW5L,E06748,,2010001049257,大和アセットマネジメント株式会社,G04470,030,995000,180,,,2025-10-29 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100WNOD,E12460,,7010001054021,野村アセットマネジメント株式会社,G02275,030,04A000,030,,,2025-10-29 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100WN1H,E12460,,7010001054021,野村アセットマネジメント株式会社,G08362,030,04A000,030,,,2025-10-29 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100WN1B,E12460,,7010001054021,野村アセットマネジメント株式会社,G08361,030,07A000,120,2024-08-11,2025-08-10,2025-10-29 09:01,有価証券報告書（内国投資信託受益証券）－第15期(2024/08/11－2025/08/10),,,,,,,0,0,0,1,1,1,0,1,1
15,S100WT2G,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10525,030,07A000,120,2024-08-02,2025-08-01,2025-10-29 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2024/08/02－2025/08/01),,,,,,,0,0,0,1,1,1,0,1,1
16,S100WS3U,E12460,,7010001054021,野村アセットマネジメント株式会社,G08064,030,04A000,030,,,2025-10-29 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100WW5M,E06748,,2010001049257,大和アセットマネジメント株式会社,G04488,030,995000,180,,,2025-10-29 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100WWK9,E12460,,7010001054021,野村アセットマネジメント株式会社,G05711,030,995000,180,,,2025-10-29 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100WWVX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11861,030,995000,180,,,2025-10-29 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100WT2K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10525,030,04A000,030,,,2025-10-29 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100WNOT,E12460,,7010001054021,野村アセットマネジメント株式会社,G08065,030,07A000,120,2024-08-11,2025-08-10,2025-10-29 09:03,有価証券報告書（内国投資信託受益証券）－第15期(2024/08/11－2025/08/10),,,,,,,0,0,0,1,1,1,0,1,1
22,S100WWLK,E12481,,1010401025734,フィデリティ投信株式会社,G04582,030,04A000,030,,,2025-10-29 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100WWNC,E12481,,1010401025734,フィデリティ投信株式会社,G03082,030,04A000,030,,,2025-10-29 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100WN1G,E12460,,7010001054021,野村アセットマネジメント株式会社,G08362,030,07A000,120,2024-08-11,2025-08-10,2025-10-29 09:03,有価証券報告書（内国投資信託受益証券）－第15期(2024/08/11－2025/08/10),,,,,,,0,0,0,1,1,1,0,1,1
25,S100WR5H,E12460,,7010001054021,野村アセットマネジメント株式会社,G07723,030,07A000,120,2024-08-11,2025-08-10,2025-10-29 09:03,有価証券報告書（内国投資信託受益証券）－第16期(2024/08/11－2025/08/10),,,,,,,0,0,0,1,1,1,0,1,1
26,S100WS3R,E12460,,7010001054021,野村アセットマネジメント株式会社,G08064,030,07A000,120,2024-08-11,2025-08-10,2025-10-29 09:03,有価証券報告書（内国投資信託受益証券）－第15期(2024/08/11－2025/08/10),,,,,,,0,0,0,1,1,1,0,1,1
27,S100WR5I,E12460,,7010001054021,野村アセットマネジメント株式会社,G07723,030,04A000,030,,,2025-10-29 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100WX61,E00855,41870,1120001093014,大阪有機化学工業株式会社,,010,053000,180,,,2025-10-29 09:03,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
29,S100WW5N,E06748,,2010001049257,大和アセットマネジメント株式会社,G07818,030,995000,180,,,2025-10-29 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100WUHI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13503,030,07A000,120,2024-08-02,2025-08-01,2025-10-29 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2024/08/02－2025/08/01),,,,,,,0,0,0,1,1,1,0,1,1
31,S100WQZ2,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14776,030,04A000,030,,,2025-10-29 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100WR5O,E12460,,7010001054021,野村アセットマネジメント株式会社,G07112,030,07A000,120,2025-02-11,2025-08-10,2025-10-29 09:04,有価証券報告書（内国投資信託受益証券）－第34期(2025/02/11－2025/08/10),,,,,,,0,0,0,1,1,1,0,1,1
33,S100WNOV,E12460,,7010001054021,野村アセットマネジメント株式会社,G08065,030,04A000,030,,,2025-10-29 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100WN1A,E12460,,7010001054021,野村アセットマネジメント株式会社,G07910,030,10A000,160,2025-02-11,2026-02-10,2025-10-29 09:04,半期報告書（内国投資信託受益証券）－第16期(2025/02/11－2026/02/10),,,,,,,0,0,0,1,1,0,0,1,1
35,S100WR5Q,E12460,,7010001054021,野村アセットマネジメント株式会社,G07112,030,04A000,030,,,2025-10-29 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100WS4O,E12460,,7010001054021,野村アセットマネジメント株式会社,G14489,030,04A000,030,,,2025-10-29 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100WQZG,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14776,030,10A000,160,2025-01-30,2026-01-29,2025-10-29 09:04,半期報告書（内国投資信託受益証券）－第3期(2025/01/30－2026/01/29),,,,,,,0,0,0,1,1,0,0,1,1
38,S100WNP4,E12460,,7010001054021,野村アセットマネジメント株式会社,G14488,030,07A000,120,2025-02-11,2025-08-10,2025-10-29 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2025/02/11－2025/08/10),,,,,,,0,0,0,1,1,1,0,1,1
39,S100WN1D,E12460,,7010001054021,野村アセットマネジメント株式会社,G07910,030,04A001,040,,,2025-10-29 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VBUC,,0,0,0,1,1,0,0,1,1
40,S100WS4L,E12460,,7010001054021,野村アセットマネジメント株式会社,G14489,030,07A000,120,2025-02-11,2025-08-10,2025-10-29 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2025/02/11－2025/08/10),,,,,,,0,0,0,1,1,1,0,1,1
41,S100WUHO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13503,030,04A000,030,,,2025-10-29 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WWK6,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11376,030,995000,180,,,2025-10-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100WW5P,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04538,030,995000,180,,,2025-10-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100WNP5,E12460,,7010001054021,野村アセットマネジメント株式会社,G14488,030,04A000,030,,,2025-10-29 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100WWK7,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12249,030,995000,180,,,2025-10-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100WWNI,E12481,,1010401025734,フィデリティ投信株式会社,G03126,030,07A000,120,2024-08-01,2025-07-31,2025-10-29 09:07,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,1,0,1,1
47,S100WWK8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14325,030,995000,180,,,2025-10-29 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100WWVY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13848,030,995000,180,,,2025-10-29 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100WWL0,E12481,,1010401025734,フィデリティ投信株式会社,G01824,030,07A000,120,2025-02-01,2025-07-31,2025-10-29 09:08,有価証券報告書（内国投資信託受益証券）－第55期(2025/02/01－2025/07/31),,,,,,,0,0,0,1,1,1,0,1,1
50,S100WX69,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G02988,030,04A000,030,,,2025-10-29 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100WWYR,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01557,030,04A000,030,,,2025-10-29 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100WR4K,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G03224,030,10A000,160,2025-01-31,2026-01-30,2025-10-29 09:09,半期報告書（内国投資信託受益証券）－第24期(2025/01/31－2026/01/30),,,,,,,0,0,0,1,1,0,0,1,1
53,S100WWVZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15050,030,995000,180,,,2025-10-29 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100WWNL,E12481,,1010401025734,フィデリティ投信株式会社,G03126,030,04A000,030,,,2025-10-29 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WX6B,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G02988,030,07A000,120,2025-01-31,2025-07-30,2025-10-29 09:11,有価証券報告書（内国投資信託受益証券）－第48期(2025/01/31－2025/07/30),,,,,,,0,0,0,1,1,1,0,1,1
56,S100WWL4,E12481,,1010401025734,フィデリティ投信株式会社,G01824,030,04A001,040,,,2025-10-29 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VN87,,0,0,0,1,1,1,0,1,1
57,S100WWKM,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G09144,030,995000,180,,,2025-10-29 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100WR4Q,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G03224,030,04A000,030,,,2025-10-29 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100WWYQ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01557,030,07A000,120,2025-01-31,2025-07-30,2025-10-29 09:16,有価証券報告書（内国投資信託受益証券）－第58期(2025/01/31－2025/07/30),,,,,,,0,0,0,1,1,1,0,1,1
60,S100WX6S,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G15702,030,04A000,030,,,2025-10-29 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100WRRR,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14777,030,10A000,160,2025-01-30,2026-01-29,2025-10-29 09:22,半期報告書（内国投資信託受益証券）－第3期(2025/01/30－2026/01/29),,,,,,,0,0,0,1,1,0,0,1,1
62,S100WRRT,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14777,030,04A000,030,,,2025-10-29 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100WRS8,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14778,030,04A000,030,,,2025-10-29 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100WRSC,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14778,030,10A000,160,2025-01-30,2026-01-29,2025-10-29 09:25,半期報告書（内国投資信託受益証券）－第3期(2025/01/30－2026/01/29),,,,,,,0,0,0,1,1,0,0,1,1
65,S100WXC9,E02049,63370,5012801003522,株式会社テセック,,010,053000,180,,,2025-10-29 09:28,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
66,S100WXCC,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,010,053000,180,,,2025-10-29 09:29,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100WWMW,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12112,030,995000,180,,,2025-10-29 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100WXBF,E04676,,5240001039827,三原京覧開発　株式会社,,010,050000,160,2025-02-01,2026-01-31,2025-10-29 09:42,半期報告書－第53期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100WWY3,,,,,,,,,,,2025-10-29 10:02,,,,,,S100S3QA,,1,0,0,0,0,0,0,0,0
70,S100WWY4,,,,,,,,,,,2025-10-29 10:04,,,,,,S100S3QB,,1,0,0,0,0,0,0,0,0
71,S100WXAA,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010002,350,,,2025-10-29 10:04,変更報告書,E01993,,,,S100NJOJ,,0,0,0,1,1,1,0,1,1
72,S100WXCL,E33305,35660,2210001004332,ユニフォームネクスト株式会社,,010,053000,180,,,2025-10-29 10:06,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
73,S100WWGQ,E26599,,,ビー・ピー・シー・イー・エス・エー,,010,140000,080,,,2025-10-29 10:07,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
74,S100WWZO,E39234,,,カメリア・ファンド・ワン・ケイマン・ジーピー・リミテッド,,060,020002,350,,,2025-10-29 10:08,変更報告書（短期大量譲渡）,E39074,,,,S100SBRI,,0,0,0,1,1,1,0,1,1
75,S100WWGR,E26599,,,ビー・ピー・シー・イー・エス・エー,,010,140000,080,,,2025-10-29 10:09,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
76,S100WX1Z,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-10-29 10:12,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
77,S100WWZV,E39235,,,ケラスス・ファンド・ワン・ケイマン・ジーピー・リミテッド,,060,010002,350,,,2025-10-29 10:16,変更報告書,E39074,,,,S100SBYO,,0,0,0,1,1,1,0,1,1
78,S100WX01,E39236,,,エヌアイシー・ファンド・ワン・ジャパン・ジーピー・リミテッド,,060,020002,350,,,2025-10-29 10:22,変更報告書（短期大量譲渡）,E39074,,,,S100SBZQ,,0,0,0,1,1,1,0,1,1
79,S100WWWG,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2025-10-29 10:30,変更報告書,E02978,,,,S100V1FJ,,0,0,0,1,1,1,0,1,1
80,S100WXD0,E05374,23890,4010001102162,株式会社デジタルホールディングス,,040,040001,300,,,2025-10-29 10:38,訂正意見表明報告書,,E05410,,,S100WOOM,,0,0,0,1,1,0,0,1,1
81,S100WXCS,E24747,,,ノムラ・ヨーロッパ・ファイナンス・エヌ・ブイ　（Ｎｏｍｕｒａ　Ｅｕｒｏｐｅ　Ｆｉｎａｎｃｅ　Ｎ．Ｖ．）,,010,072001,040,,,2025-10-29 11:24,訂正有価証券届出書（組込方式）,,,,,S100UNQ9,,0,0,0,0,1,0,0,0,1
82,S100WXDW,E38717,,9010003040513,合同会社渋谷神宮前ＩＯ,G14862,030,12E000,160,2025-02-01,2026-01-31,2025-10-29 11:25,半期報告書（内国有価証券投資事業権利等）－第3期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
83,S100WXCN,E40823,,9120001276668,株式会社友,,040,060007,270,,,2025-10-29 11:52,公開買付報告書,,E01706,,,S100WD7F,,0,0,0,1,1,0,0,1,1
84,S100WXEB,E31408,60400,6010001097087,日本スキー場開発株式会社,,010,053000,180,,,2025-10-29 11:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
85,S100WXDU,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2025-10-29 11:57,変更報告書,E34514,,,,,,0,0,0,1,1,1,0,1,1
86,S100WPJV,E32849,,,ラム・リサーチ・コーポレーション,,010,082000,120,2024-07-01,2025-06-29,2025-10-29 12:08,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
87,S100WXCJ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-10-29 12:27,変更報告書,E31035,,,,S100SGPE,,0,0,0,1,1,1,0,1,1
88,S100WXEF,E37959,51290,1010401084788,株式会社ＦＩＸＥＲ,,010,053000,180,,,2025-10-29 12:36,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
89,S100WX66,E36529,,,ＭＩＲＩ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,010002,350,,,2025-10-29 12:39,変更報告書,E05516,,,,S100O3I4,,0,0,0,1,1,1,0,1,1
90,S100WXC2,E02342,67780,2012801000217,株式会社アルチザネットワークス,,010,053000,180,,,2025-10-29 12:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
91,S100WXEN,E01084,50190,9010001011318,出光興産株式会社,,040,060007,270,,,2025-10-29 13:02,公開買付報告書,,E01082,,,S100WOJY,,0,0,0,1,1,0,0,1,1
92,S100WXEP,E01084,50190,9010001011318,出光興産株式会社,,010,053000,180,,,2025-10-29 13:07,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
93,S100WWZN,E00207,19300,6230001003007,北陸電気工事株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-10-29 13:07,半期報告書－第112期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
94,S100WWZX,E00207,19300,6230001003007,北陸電気工事株式会社,,010,042000,135,,,2025-10-29 13:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100WWX7,E40897,,3010001256983,株式会社ＢＣＪ‐１００,,060,090001,360,,,2025-10-29 13:34,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WVR4,,0,0,0,1,1,0,0,1,1
96,S100WXEC,E01082,50170,3010701015631,富士石油株式会社,,010,053000,180,,,2025-10-29 13:36,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
97,S100WWXW,E40897,,3010001256983,株式会社ＢＣＪ‐１００,,060,090001,360,,,2025-10-29 13:36,訂正報告書（大量保有報告書・変更報告書）,E39488,,,,S100WVR9,,0,0,0,1,1,0,0,1,1
98,S100WX8T,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2025-10-29 13:40,変更報告書,E02900,,,,,,0,0,0,1,1,1,0,1,1
99,S100WX9T,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-10-29 13:46,変更報告書,E24682,,,,S100WK08,,0,0,0,1,1,1,0,1,1
100,S100WXF5,E32855,39760,1010401052638,株式会社シャノン,,010,053000,180,,,2025-10-29 13:48,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
101,S100WXFF,E41015,,,ＥＣＭ　Ｍａｓｔｅｒ　Ｆｕｎｄ　ＳＰＶ　３,,040,020001,250,,,2025-10-29 14:00,訂正公開買付届出書,,E01057,,,S100WP08,,0,0,0,1,1,1,0,1,1
102,S100WXFG,E40896,,3010401177656,株式会社ディメンショナル,,060,090001,360,,,2025-10-29 14:02,訂正報告書（大量保有報告書・変更報告書）,E33864,,,,S100WVKR,,0,0,0,1,1,0,0,1,1
103,S100WVYP,E04696,,4010601015160,株式会社　藤ケ谷カントリー倶楽部,,010,030000,120,2024-08-01,2025-07-31,2025-10-29 14:40,有価証券報告書－第61期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,1,0,1,1
104,S100WSUW,E32119,24240,5180001085084,株式会社ブラス,,010,053000,180,,,2025-10-29 14:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
105,S100WWZY,E40778,,,山本　新九郎,,060,010002,350,,,2025-10-29 14:54,変更報告書,E33515,,,,,,0,0,0,1,1,0,0,1,1
106,S100WXEV,E05635,38160,1120901011371,株式会社大和コンピューター,,010,030000,120,2024-08-01,2025-07-31,2025-10-29 14:55,有価証券報告書－第49期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,1,0,1,1
107,S100WXEW,E05635,38160,1120901011371,株式会社大和コンピューター,,010,042000,135,,,2025-10-29 14:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100WX0F,E40778,,,山本　新九郎,,060,010002,350,,,2025-10-29 14:57,変更報告書,E33515,,,,,,0,0,0,1,1,0,0,1,1
109,S100WXEY,E05635,38160,1120901011371,株式会社大和コンピューター,,015,010000,235,,,2025-10-29 14:58,内部統制報告書－第49期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100WXCG,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-10-29 15:03,変更報告書,E37584,,,,S100V6M3,,0,0,0,1,1,1,0,1,1
111,S100WXBU,E00752,40050,2010001071327,住友化学株式会社,,010,053001,190,,,2025-10-29 15:08,訂正臨時報告書,,,,第19条第2項第6号の2,S100WX9P,,0,0,0,1,1,0,0,1,1
112,S100WWZI,E00052,18010,4011101011880,大成建設株式会社,,010,053000,180,,,2025-10-29 15:09,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
113,S100WX62,E00052,18010,4011101011880,大成建設株式会社,,010,113001,090,,,2025-10-29 15:10,訂正発行登録書,,,,,S100VE3W,,0,0,0,0,1,0,0,0,1
114,S100WXE6,E00752,40050,2010001071327,住友化学株式会社,,010,113001,090,,,2025-10-29 15:16,訂正発行登録書,,,,,S100TGPC,,0,0,0,0,1,0,0,0,1
115,S100WXH4,E36046,49340,2010401085273,プレミアアンチエイジング株式会社,,010,053000,180,,,2025-10-29 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100WXGX,E40194,275A0,5120101044359,ハンワホームズ株式会社,,010,024001,040,,,2025-10-29 15:30,訂正有価証券届出書（新規公開時）,,,,,S100WTW9,,0,0,0,1,1,1,0,1,1
117,S100WXC1,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-10-29 15:30,変更報告書,E35514,,,,,,0,0,0,1,1,0,0,1,1
118,S100WXGG,E33910,14440,3010901009251,株式会社ニッソウ,,010,053000,180,,,2025-10-29 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
119,S100WXFX,E33868,65730,6011001056801,アジャイルメディア・ネットワーク株式会社,,010,053000,180,,,2025-10-29 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
120,S100WXB7,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2025-10-29 15:30,変更報告書,E01797,,,,S100WN08,,0,0,0,1,1,1,0,1,1
121,S100WXE2,E36757,71270,4040001120442,株式会社一家ホールディングス,,010,053000,180,,,2025-10-29 15:30,臨時報告書,,,,第19条第2項第20号,,,0,0,0,1,1,0,0,1,1
122,S100WX94,E05381,23930,3010401035013,株式会社日本ケアサプライ,,010,043A00,160,2025-04-01,2026-03-31,2025-10-29 15:32,半期報告書－第28期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
