seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100UEYM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15190,030,04A001,040,,,2024-10-07 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T0OL,,0,0,0,1,1,0,0,1,1
19,S100UFDY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05673,030,995000,180,,,2024-10-07 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100UG06,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13084,030,07A000,120,2024-01-10,2024-07-08,2024-10-07 09:06,有価証券報告書（内国投資信託受益証券）－第12期(2024/01/10－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
21,S100UBVY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04791,030,07A000,120,2024-01-10,2024-07-08,2024-10-07 09:06,有価証券報告書（内国投資信託受益証券）－第37期(2024/01/10－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
22,S100UHS4,E00667,79750,1120001077594,株式会社リヒトラブ,,010,043A00,160,2024-03-01,2025-02-28,2024-10-07 09:06,半期報告書－第77期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
23,S100UEO8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04791,030,04A001,040,,,2024-10-07 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T07X,,0,0,0,1,1,0,0,1,1
24,S100UHBS,E02275,77520,2010801012579,株式会社リコー,,010,170000,220,,,2024-10-07 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
25,S100U15K,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04345,030,07A000,120,2024-01-10,2024-07-08,2024-10-07 09:07,有価証券報告書（内国投資信託受益証券）－第39期(2024/01/10－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
26,S100UG08,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13403,030,04A000,030,,,2024-10-07 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100UFDZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08424,030,995000,180,,,2024-10-07 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100UHSA,E05047,88760,9011101016891,株式会社リログループ,,010,170000,220,,,2024-10-07 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
29,S100UH1U,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 09:08,大量保有報告書（特例対象株券等）,E05286,,,,,,0,0,0,1,1,1,0,1,1
30,S100UHFY,E00667,79750,1120001077594,株式会社リヒトラブ,,010,042000,135,,,2024-10-07 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
31,S100UG0A,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13403,030,07A000,120,2024-01-10,2024-07-08,2024-10-07 09:09,有価証券報告書（内国投資信託受益証券）－第11期(2024/01/10－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
32,S100UBOS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15190,030,07A000,120,2024-03-28,2024-07-08,2024-10-07 09:09,有価証券報告書（内国投資信託受益証券）－第1期(2024/03/28－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
33,S100UHQK,E02442,59560,6010001052315,トーソー株式会社,,010,170000,220,,,2024-10-07 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
34,S100UETA,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12652,030,995000,180,,,2024-10-07 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100UBK1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10972,030,07A000,120,2024-01-10,2024-07-08,2024-10-07 09:10,有価証券報告書（内国投資信託受益証券）－第31期(2024/01/10－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
36,S100UH1V,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-10-07 09:11,変更報告書（特例対象株券等）,E03408,,,,,,0,0,0,1,1,1,0,1,1
37,S100UH6D,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14071,030,04A001,040,,,2024-10-07 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T9PE,,0,0,0,1,1,0,0,1,1
38,S100UBK2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10972,030,04A001,040,,,2024-10-07 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SZXE,,0,0,0,1,1,0,0,1,1
39,S100U15L,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04345,030,04A000,030,,,2024-10-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100UBK3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10973,030,07A000,120,2024-01-10,2024-07-08,2024-10-07 09:12,有価証券報告書（内国投資信託受益証券）－第31期(2024/01/10－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
41,S100UG13,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15345,030,04A000,030,,,2024-10-07 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100UBK5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10973,030,04A001,040,,,2024-10-07 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SZXJ,,0,0,0,1,1,0,0,1,1
43,S100UH1W,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 09:15,大量保有報告書（特例対象株券等）,E27092,,,,,,0,0,0,1,1,1,0,1,1
44,S100UFVH,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11578,030,995000,180,,,2024-10-07 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100UH1Y,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 09:20,大量保有報告書（特例対象株券等）,E00820,,,,,,0,0,0,1,1,1,0,1,1
46,S100UH21,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-10-07 09:25,変更報告書（特例対象株券等）,E04999,,,,,,0,0,0,1,1,1,0,1,1
47,S100UHC5,E02438,59820,3010501014528,株式会社マルゼン,,010,170000,220,,,2024-10-07 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100UHNK,E04849,96980,7010401008436,株式会社クレオ,,010,170000,220,,,2024-10-07 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100UH23,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 09:29,大量保有報告書（特例対象株券等）,E01511,,,,,,0,0,0,1,1,1,0,1,1
50,S100UH27,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 09:34,大量保有報告書（特例対象株券等）,E01548,,,,,,0,0,0,1,1,1,0,1,1
51,S100UH2B,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 09:36,大量保有報告書（特例対象株券等）,E01532,,,,,,0,0,0,1,1,1,0,1,1
52,S100UHSD,E00183,19790,7011101011812,株式会社大気社,,010,170000,220,,,2024-10-07 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100UH2E,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 09:40,大量保有報告書（特例対象株券等）,E01920,,,,,,0,0,0,1,1,1,0,1,1
54,S100UHMM,E35114,65970,4010401096252,ＨＰＣシステムズ株式会社,,010,170000,220,,,2024-10-07 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100UHS6,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,170000,220,,,2024-10-07 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100UHH9,E40093,,1010401122291,アパホールディングス株式会社,,060,010000,350,,,2024-10-07 09:45,大量保有報告書,E32428,,,,,,0,0,0,1,1,0,0,1,1
57,S100UHBA,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2024-10-07 09:55,変更報告書（特例対象株券等）,E35333,,,,,,0,0,0,1,1,1,0,1,1
58,S100UH2G,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-10-07 09:56,変更報告書（特例対象株券等）,E02271,,,,,,0,0,0,1,1,1,0,1,1
59,S100UH9B,E03129,82810,1380001005620,ゼビオホールディングス株式会社,,010,053000,180,,,2024-10-07 10:00,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
60,S100UH8W,E01417,59470,2180001021323,リンナイ株式会社,,010,170000,220,,,2024-10-07 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100UH2H,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-10-07 10:01,変更報告書（特例対象株券等）,E02281,,,,,,0,0,0,1,1,1,0,1,1
62,S100UHBC,E32254,35390,1050001011577,株式会社ＪＭホールディングス,,010,170000,220,,,2024-10-07 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100UHSW,E01662,63510,9120001002215,株式会社鶴見製作所,,010,170000,220,,,2024-10-07 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
64,S100UGY6,E03563,83590,3100001002833,株式会社八十二銀行,,010,170000,220,,,2024-10-07 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100UHSX,E03588,83860,6470001000203,株式会社百十四銀行,,010,170000,220,,,2024-10-07 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100UH2I,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 10:09,大量保有報告書（特例対象株券等）,E02404,,,,,,0,0,0,1,1,1,0,1,1
67,S100UHT3,E35172,,8110001021794,清鋼材株式会社,,010,170000,220,,,2024-10-07 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100UHT7,E04926,46650,3120901007178,株式会社ダスキン,,010,170000,220,,,2024-10-07 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100UHJ8,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-10-07 10:15,変更報告書（特例対象株券等）,E01780,,,,S100SIM6,,0,0,0,1,1,1,0,1,1
70,S100UHK6,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2024-10-07 10:15,大量保有報告書（特例対象株券等）,E01151,,,,,,0,0,0,1,1,1,0,1,1
71,S100UHJS,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E00769,,,,S100QW6D,,0,0,0,1,1,1,0,1,1
72,S100UHJQ,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E03387,,,,S100OO9J,,0,0,0,1,1,1,0,1,1
73,S100UHJU,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E01330,,,,S100TGX3,,0,0,0,1,1,1,0,1,1
74,S100UHJW,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E01438,,,,,,0,0,0,1,1,1,0,1,1
75,S100UHJT,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E01223,,,,S100OBBI,,0,0,0,1,1,1,0,1,1
76,S100UHJR,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E00529,,,,S100QSL8,,0,0,0,1,1,1,0,1,1
77,S100UHJV,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E01332,,,,,,0,0,0,1,1,1,0,1,1
78,S100UHJP,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2024-10-07 10:16,大量保有報告書（特例対象株券等）,E00015,,,,,,0,0,0,1,1,1,0,1,1
79,S100UHK0,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E02269,,,,,,0,0,0,1,1,1,0,1,1
80,S100UHJY,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E01741,,,,,,0,0,0,1,1,1,0,1,1
81,S100UHK2,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E01074,,,,,,0,0,0,1,1,1,0,1,1
82,S100UHK4,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E04236,,,,S100TZSW,,0,0,0,1,1,1,0,1,1
83,S100UHK1,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E02289,,,,,,0,0,0,1,1,1,0,1,1
84,S100UHJZ,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E01808,,,,S100SKX2,,0,0,0,1,1,1,0,1,1
85,S100UHK3,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E03762,,,,,,0,0,0,1,1,1,0,1,1
86,S100UHJX,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E01543,,,,S100UBXX,,0,0,0,1,1,1,0,1,1
87,S100UHJA,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-10-07 10:16,変更報告書（特例対象株券等）,E30969,,,,S100SBNJ,,0,0,0,1,1,1,0,1,1
88,S100UHBH,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-10-07 10:17,変更報告書（特例対象株券等）,E02289,,,,S100T054,,0,0,0,1,1,1,0,1,1
89,S100UHOQ,E15244,,,ナティクシス,,010,080001,130,,,2024-10-07 10:17,訂正有価証券報告書,,,,,S100TIEC,,0,0,0,0,1,0,0,0,1
90,S100UHBZ,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-10-07 10:17,変更報告書（特例対象株券等）,E01207,,,,S100PXQ9,,0,0,0,1,1,1,0,1,1
91,S100UH2K,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 10:19,大量保有報告書（特例対象株券等）,E02534,,,,,,0,0,0,1,1,1,0,1,1
92,S100UHKD,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2024-10-07 10:20,大量保有報告書（特例対象株券等）,E01686,,,,,,0,0,0,1,1,0,0,1,1
93,S100UHK8,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-07 10:20,変更報告書（特例対象株券等）,E05598,,,,S100UBYD,,0,0,0,1,1,1,0,1,1
94,S100UHKB,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2024-10-07 10:20,大量保有報告書（特例対象株券等）,E01602,,,,,,0,0,0,1,1,1,0,1,1
95,S100UHK9,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-07 10:20,変更報告書（特例対象株券等）,E02490,,,,S100TOIS,,0,0,0,1,1,1,0,1,1
96,S100UHKC,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-07 10:20,変更報告書（特例対象株券等）,E02701,,,,S100K8AI,,0,0,0,1,1,1,0,1,1
97,S100UHK7,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2024-10-07 10:20,大量保有報告書（特例対象株券等）,E39906,,,,,,0,0,0,1,1,1,0,1,1
98,S100UHKA,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-07 10:20,変更報告書（特例対象株券等）,E30697,,,,S100NP64,,0,0,0,1,1,1,0,1,1
99,S100UHKT,E15244,,,ナティクシス,,010,142001,090,,,2024-10-07 10:20,訂正発行登録書,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
100,S100UHKF,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2024-10-07 10:22,変更報告書（特例対象株券等）,E30130,,,,,,0,0,0,1,1,1,0,1,1
101,S100UHKL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-07 10:24,変更報告書（特例対象株券等）,E01150,,,,S100QF5H,,0,0,0,1,1,0,0,1,1
102,S100UHKJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-07 10:24,変更報告書（特例対象株券等）,E36944,,,,S100NJQR,,0,0,0,1,1,0,0,1,1
103,S100UHKN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-07 10:24,変更報告書（特例対象株券等）,E03273,,,,,,0,0,0,1,1,1,0,1,1
104,S100UHKI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-07 10:24,変更報告書（特例対象株券等）,E34177,,,,S100U2V2,,0,0,0,1,1,1,0,1,1
105,S100UHKM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030000,350,,,2024-10-07 10:24,大量保有報告書（特例対象株券等）,E38957,,,,,,0,0,0,1,1,0,0,1,1
106,S100UHKK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-07 10:24,変更報告書（特例対象株券等）,E35150,,,,S100U5X7,,0,0,0,1,1,1,0,1,1
107,S100UHKO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-07 10:24,変更報告書（特例対象株券等）,E03859,,,,,,0,0,0,1,1,1,0,1,1
108,S100UH2M,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 10:24,大量保有報告書（特例対象株券等）,E03847,,,,,,0,0,0,1,1,1,0,1,1
109,S100UGZ3,E01442,59710,1220001011873,株式会社共和工業所,,010,170000,220,,,2024-10-07 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100UHLK,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2024-10-07 10:25,大量保有報告書（特例対象株券等）,E02404,,,,,,0,0,0,1,1,1,0,1,1
111,S100UHTD,E00258,,3011101040583,株式会社ＥＴＳホールディングス,,010,053000,180,,,2024-10-07 10:26,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
112,S100UH2O,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 10:29,大量保有報告書（特例対象株券等）,E04287,,,,,,0,0,0,1,1,1,0,1,1
113,S100UHRS,E09280,,,酒井　俊光,,060,090001,360,,,2024-10-07 10:29,訂正報告書（大量保有報告書・変更報告書）,E05181,,,,S100U0D3,,0,0,0,1,1,1,0,1,1
114,S100UHO4,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-07 10:30,変更報告書（特例対象株券等）,E02688,,,,S100MX5H,,0,0,0,1,1,1,0,1,1
115,S100UH2Q,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-10-07 10:33,大量保有報告書（特例対象株券等）,E04376,,,,,,0,0,0,1,1,1,0,1,1
116,S100UHO2,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-07 10:35,変更報告書（特例対象株券等）,E02281,,,,S100SF41,,0,0,0,1,1,1,0,1,1
117,S100UHTE,E01509,61510,3010801009129,日東工器株式会社,,010,170000,220,,,2024-10-07 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100UHO1,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-07 10:38,変更報告書（特例対象株券等）,E36134,,,,S100U2ZB,,0,0,0,1,1,1,0,1,1
119,S100UHO0,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-07 10:41,変更報告書（特例対象株券等）,E02168,,,,S100SLK2,,0,0,0,1,1,1,0,1,1
120,S100UHNX,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-07 10:45,変更報告書（特例対象株券等）,E01926,,,,,,0,0,0,1,1,1,0,1,1
121,S100UHNV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-07 10:46,変更報告書（特例対象株券等）,E01953,,,,S100TDHW,,0,0,0,1,1,1,0,1,1
122,S100UHNT,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-07 10:49,変更報告書（特例対象株券等）,E01935,,,,S100MGXM,,0,0,0,1,1,1,0,1,1
123,S100UHJJ,E38766,,,平井　康博,,060,010002,350,,,2024-10-07 10:49,変更報告書,E35930,,,,,,0,0,0,1,1,0,0,1,1
124,S100UHSG,E05625,21240,1010001019483,株式会社ジェイエイシーリクルートメント,,010,170000,220,,,2024-10-07 10:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100UHTT,E04589,96330,3010001035000,東京テアトル株式会社,,010,170000,220,,,2024-10-07 10:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
