seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
20,S100WXNC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03478,030,10A000,160,2025-02-08,2026-02-09,2025-11-07 09:02,半期報告書（内国投資信託受益証券）－第23期(2025/02/08－2026/02/09),,,,,,,0,0,0,1,1,0,0,1,1
21,S100WYKU,E04473,94240,4010701007776,日本通信株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:03,半期報告書－第30期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
22,S100WVT8,E06748,,2010001049257,大和アセットマネジメント株式会社,G13605,030,07A000,120,2025-02-18,2025-08-15,2025-11-07 09:03,有価証券報告書（内国投資信託受益証券）－第12期(2025/02/18－2025/08/15),,,,,,,0,0,0,1,1,1,0,1,1
23,S100WX7G,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11329,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:03,有価証券報告書（内国投資信託受益証券）－第19期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
24,S100WXGT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03478,030,04A000,030,,,2025-11-07 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WZH3,E30157,,6030001098785,Ｊ河本株式会社,,060,010002,350,,,2025-11-07 09:03,変更報告書,E01113,,,,,,0,0,0,1,1,0,0,1,1
26,S100WYKY,E04473,94240,4010701007776,日本通信株式会社,,010,042000,135,,,2025-11-07 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
27,S100WXWV,E27530,62480,4240001012215,株式会社横田製作所,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:03,半期報告書－第73期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
28,S100WT3X,E12460,,7010001054021,野村アセットマネジメント株式会社,G15175,030,04A001,040,,,2025-11-07 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VK72,,0,0,0,1,1,0,0,1,1
29,S100WZ29,E03977,88770,4120001072725,エスリード株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:04,半期報告書－第34期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
30,S100WXHY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05549,030,10A000,160,2025-02-08,2026-02-09,2025-11-07 09:04,半期報告書（内国投資信託受益証券）－第19期(2025/02/08－2026/02/09),,,,,,,0,0,0,1,1,0,0,1,1
31,S100WZ2C,E03977,88770,4120001072725,エスリード株式会社,,010,042000,135,,,2025-11-07 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
32,S100WYAT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15405,030,04A001,040,,,2025-11-07 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYC9,,0,0,0,1,1,0,0,1,1
33,S100WX7A,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11329,030,04A000,030,,,2025-11-07 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100WXWZ,E27530,62480,4240001012215,株式会社横田製作所,,010,042000,135,,,2025-11-07 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
35,S100WYXH,E09004,,3010401052280,株式会社博報堂ＤＹメディアパートナーズ,,060,020002,350,,,2025-11-07 09:05,変更報告書（短期大量譲渡）,E31343,,,,,,0,0,0,1,1,0,0,1,1
36,S100WXGU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05549,030,04A000,030,,,2025-11-07 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100WVTA,E06748,,2010001049257,大和アセットマネジメント株式会社,G13605,030,04A000,030,,,2025-11-07 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100WYCM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11389,030,995000,180,,,2025-11-07 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100WX75,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G02981,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:06,有価証券報告書（内国投資信託受益証券）－第35期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
40,S100WWYX,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G14291,030,10A000,160,2025-02-18,2026-02-16,2025-11-07 09:06,半期報告書（内国投資信託受益証券）－第5期(2025/02/18－2026/02/16),,,,,,,0,0,0,1,1,0,0,1,1
41,S100WX6Y,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G02981,030,04A000,030,,,2025-11-07 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WTWS,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G10023,030,10A000,160,2025-02-15,2026-02-16,2025-11-07 09:07,半期報告書（内国投資信託受益証券）－第13期(2025/02/15－2026/02/16),,,,,,,0,0,0,1,1,0,0,1,1
43,S100WWMA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08641,030,04A000,030,,,2025-11-07 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100WX78,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G10701,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:08,有価証券報告書（内国投資信託受益証券）－第21期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
45,S100WXI6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15094,030,04A000,030,,,2025-11-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100WZCZ,E02412,79470,5240001029984,株式会社エフピコ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:08,半期報告書－第64期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
47,S100WWBR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08679,030,10A000,160,2025-02-08,2026-02-09,2025-11-07 09:09,半期報告書（内国投資信託受益証券）－第16期(2025/02/08－2026/02/09),,,,,,,0,0,0,1,1,0,0,1,1
48,S100WX76,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G10701,030,04A000,030,,,2025-11-07 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100WY1W,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15405,030,07A000,120,2025-01-14,2025-08-09,2025-11-07 09:09,有価証券報告書（内国投資信託受益証券）－第1期(2025/01/14－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
50,S100WZD2,E02412,79470,5240001029984,株式会社エフピコ,,010,042000,135,,,2025-11-07 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
51,S100WYXQ,E08260,,8010401024011,株式会社博報堂,,060,010000,350,,,2025-11-07 09:09,大量保有報告書,E31343,,,,,,0,0,0,1,1,0,0,1,1
52,S100WZ50,E02194,59490,7020001045218,ユニプレス株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:09,半期報告書－第87期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
53,S100WYQF,E02140,72760,1010401009745,株式会社小糸製作所,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:10,半期報告書－第126期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
54,S100WZA6,E01750,66220,6120001056461,株式会社ダイヘン,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:10,半期報告書－第162期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
55,S100WXIC,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15094,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:10,有価証券報告書（内国投資信託受益証券）－第3期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
56,S100WZBI,E00148,18700,6180001018506,矢作建設工業株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:10,半期報告書－第85期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
57,S100WX6E,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08642,030,10A000,160,2025-02-08,2026-02-09,2025-11-07 09:10,半期報告書（内国投資信託受益証券）－第24期(2025/02/08－2026/02/09),,,,,,,0,0,0,1,1,0,0,1,1
58,S100WZCM,E00148,18700,6180001018506,矢作建設工業株式会社,,010,042000,135,,,2025-11-07 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
59,S100WX7L,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11330,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:10,有価証券報告書（内国投資信託受益証券）－第19期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
60,S100WYXN,E01612,63930,7021001028468,油研工業株式会社,,010,170000,220,,,2025-11-07 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100WZ22,E04539,97080,8010001008711,株式会社帝国ホテル,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:11,半期報告書－第185期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
62,S100WXIK,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07712,030,04A001,040,,,2025-11-07 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WCB7,,0,0,0,1,1,0,0,1,1
63,S100WWBT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08679,030,04A000,030,,,2025-11-07 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100WWZ1,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G14291,030,04A000,030,,,2025-11-07 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100WYQK,E02140,72760,1010401009745,株式会社小糸製作所,,010,042000,135,,,2025-11-07 09:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100WXIF,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15101,030,04A000,030,,,2025-11-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100WX7I,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11330,030,04A000,030,,,2025-11-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100WY11,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15406,030,04A001,040,,,2025-11-07 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYCA,,0,0,0,1,1,0,0,1,1
69,S100WZ6F,E04539,97080,8010001008711,株式会社帝国ホテル,,010,042000,135,,,2025-11-07 09:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
70,S100WX29,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G13620,030,10A000,160,2025-02-18,2026-02-16,2025-11-07 09:13,半期報告書（内国投資信託受益証券）－第7期(2025/02/18－2026/02/16),,,,,,,0,0,0,1,1,0,0,1,1
71,S100WZFA,E05426,84250,3010401094447,みずほリース株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:13,半期報告書－第57期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
72,S100WWDN,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G12108,030,07A000,120,2025-02-08,2025-08-07,2025-11-07 09:13,有価証券報告書（内国投資信託受益証券）－第18期(2025/02/08－2025/08/07),,,,,,,0,0,0,1,1,1,0,1,1
73,S100WX7U,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11331,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:13,有価証券報告書（内国投資信託受益証券）－第19期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
74,S100WXIJ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15101,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
75,S100WX2S,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G13620,030,04A000,030,,,2025-11-07 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100WZFE,E05426,84250,3010401094447,みずほリース株式会社,,010,042000,135,,,2025-11-07 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
77,S100WWEQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11278,030,07A000,120,2024-08-08,2025-08-07,2025-11-07 09:14,有価証券報告書（内国投資信託受益証券）－第10期(2024/08/08－2025/08/07),,,,,,,0,0,0,1,1,1,0,1,1
78,S100WZBP,E01750,66220,6120001056461,株式会社ダイヘン,,010,042000,135,,,2025-11-07 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
79,S100WX7N,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11331,030,04A000,030,,,2025-11-07 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100WXIM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15231,030,04A000,030,,,2025-11-07 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100WYVP,E03756,86090,1010001034747,株式会社岡三証券グループ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:14,半期報告書－第88期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100WZJK,E01169,52730,9210001004020,三谷セキサン株式会社,,010,170000,220,,,2025-11-07 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100WTWT,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G10023,030,04A000,030,,,2025-11-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100WYOQ,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2025-11-07 09:15,変更報告書（特例対象株券等）,E32744,,,,S100TGG1,,0,0,0,1,1,0,0,1,1
85,S100WX80,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11731,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:15,有価証券報告書（内国投資信託受益証券）－第19期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
86,S100WZGN,E01355,59110,9010401030578,株式会社横河ブリッジホールディングス,,010,170000,220,,,2025-11-07 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100WY1P,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15406,030,07A000,120,2025-01-14,2025-08-09,2025-11-07 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2025/01/14－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
88,S100WXIO,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15231,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:15,有価証券報告書（内国投資信託受益証券）－第2期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
89,S100WWEP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11278,030,04A000,030,,,2025-11-07 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100WYVT,E03756,86090,1010001034747,株式会社岡三証券グループ,,010,042000,135,,,2025-11-07 09:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100WX7X,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11731,030,04A000,030,,,2025-11-07 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100WYYO,E02134,71020,4180001022575,日本車輌製造株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:17,半期報告書－第197期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
93,S100WX87,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14547,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
94,S100WZJL,E02711,98490,3010501032728,株式会社共同紙販ホールディングス,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:18,半期報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
95,S100WYY2,E02134,71020,4180001022575,日本車輌製造株式会社,,010,042000,135,,,2025-11-07 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100WTQM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11075,030,07A000,120,2025-02-11,2025-08-12,2025-11-07 09:18,有価証券報告書（内国投資信託受益証券）－第28期(2025/02/11－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
97,S100WZ5I,E02194,59490,7020001045218,ユニプレス株式会社,,010,042000,135,,,2025-11-07 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100WX84,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14547,030,04A000,030,,,2025-11-07 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100WXB3,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G13534,030,10A000,160,2025-02-18,2026-02-16,2025-11-07 09:19,半期報告書（内国投資信託受益証券）－第7期(2025/02/18－2026/02/16),,,,,,,0,0,0,1,1,0,0,1,1
100,S100WTWU,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G11522,030,10A000,160,2025-02-15,2026-02-16,2025-11-07 09:20,半期報告書（内国投資信託受益証券）－第10期(2025/02/15－2026/02/16),,,,,,,0,0,0,1,1,0,0,1,1
101,S100WZIJ,E34974,44440,2010001142978,株式会社インフォネット,,010,170000,220,,,2025-11-07 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100WZ2B,E05018,75950,7010001062783,株式会社アルゴグラフィックス,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:20,半期報告書－第42期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
103,S100WYP5,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2025-11-07 09:20,変更報告書（特例対象株券等）,E14394,,,,S100UYQU,,0,0,0,1,1,0,0,1,1
104,S100WX8C,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14832,030,07A000,120,2025-02-10,2025-08-09,2025-11-07 09:20,有価証券報告書（内国投資信託受益証券）－第4期(2025/02/10－2025/08/09),,,,,,,0,0,0,1,1,1,0,1,1
105,S100WWDL,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G12108,030,04A000,030,,,2025-11-07 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100WZJU,E02711,98490,3010501032728,株式会社共同紙販ホールディングス,,010,042000,135,,,2025-11-07 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
107,S100WZ54,E03251,74640,7010001004224,セフテック株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:21,半期報告書－第69期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
108,S100WZ2H,E05018,75950,7010001062783,株式会社アルゴグラフィックス,,010,042000,135,,,2025-11-07 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100WX89,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14832,030,04A000,030,,,2025-11-07 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100WZG4,E01195,53880,6010001015098,クニミネ工業株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:21,半期報告書－第92期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
111,S100WZ85,E00768,40430,1250001009080,株式会社トクヤマ,,010,043A00,160,2025-04-01,2025-09-30,2025-11-07 09:22,半期報告書－第162期(2025/04/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
112,S100WZ57,E03251,74640,7010001004224,セフテック株式会社,,010,042000,135,,,2025-11-07 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100WXB4,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G13534,030,04A000,030,,,2025-11-07 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100WZAC,E00768,40430,1250001009080,株式会社トクヤマ,,010,042000,135,,,2025-11-07 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100WYJ1,E22663,21930,6010401071872,クックパッド株式会社,,010,170000,220,,,2025-11-07 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100WZJ9,E01333,58020,5120001077450,住友電気工業株式会社,,060,010002,350,,,2025-11-07 09:23,変更報告書,E00114,,,,,,0,0,0,1,1,1,0,1,1
117,S100WYJM,E01428,79390,9240001003119,株式会社研創,,010,043A00,160,2025-04-01,2026-03-31,2025-11-07 09:24,半期報告書－第55期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100WZGF,E01195,53880,6010001015098,クニミネ工業株式会社,,010,042000,135,,,2025-11-07 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100WWY5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08642,030,04A000,030,,,2025-11-07 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100WYJO,E01428,79390,9240001003119,株式会社研創,,010,042000,135,,,2025-11-07 09:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100WYW5,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2025-11-07 09:26,変更報告書（特例対象株券等）,E01001,,,,S100ID53,,0,0,0,1,1,1,0,1,1
