seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
44,S100TBB1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14508,030,04A000,030,,,2024-05-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100TDGE,E32603,39390,9010701012714,株式会社カナミックネットワーク,,010,042000,135,,,2024-05-10 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
46,S100T7QK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13727,030,04A000,030,,,2024-05-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100TCEC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13047,030,10A000,160,2023-08-11,2024-08-13,2024-05-10 09:06,半期報告書（内国投資信託受益証券）－第6期(2023/08/11－2024/08/13),,,,,,,0,0,0,1,1,0,0,1,1
48,S100T14W,E12430,,8010401072159,日興アセットマネジメント株式会社,G14615,030,07A000,120,2023-08-11,2024-02-10,2024-05-10 09:06,有価証券報告書（内国投資信託受益証券）－第3期(2023/08/11－2024/02/10),,,,,,,0,0,0,1,1,1,0,1,1
49,S100TD7D,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14588,030,995000,180,,,2024-05-10 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100TDYI,E01714,63280,5010001039024,荏原実業株式会社,,010,042000,135,,,2024-05-10 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
51,S100TDMN,E00523,30030,9010001008702,ヒューリック株式会社,,010,030001,130,,,2024-05-10 09:06,訂正有価証券報告書－第93期(2022/01/01－2022/12/31),,,,,S100QDD5,,0,0,0,1,1,0,0,1,1
52,S100T7B0,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15002,030,07A000,120,2023-09-29,2024-02-13,2024-05-10 09:06,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/29－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
53,S100TCEB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12093,030,10A000,160,2023-08-11,2024-08-13,2024-05-10 09:06,半期報告書（内国投資信託受益証券）－第9期(2023/08/11－2024/08/13),,,,,,,0,0,0,1,1,0,0,1,1
54,S100TCDB,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G13620,030,07A000,120,2023-02-16,2024-02-15,2024-05-10 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2023/02/16－2024/02/15),,,,,,,0,0,0,1,1,1,0,1,1
55,S100T14U,E12430,,8010401072159,日興アセットマネジメント株式会社,G14615,030,04A000,030,,,2024-05-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100TD0S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11389,030,995000,180,,,2024-05-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100TCPM,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,010,042000,135,,,2024-05-10 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
58,S100TCEA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12093,030,04A000,030,,,2024-05-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100T7B1,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15002,030,04A001,040,,,2024-05-10 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RTTS,,0,0,0,1,1,0,0,1,1
60,S100TCEE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13832,030,10A000,160,2023-08-11,2024-08-13,2024-05-10 09:08,半期報告書（内国投資信託受益証券）－第4期(2023/08/11－2024/08/13),,,,,,,0,0,0,1,1,0,0,1,1
61,S100TBB8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14509,030,07A000,120,2023-08-11,2024-02-13,2024-05-10 09:08,有価証券報告書（内国投資信託受益証券）－第4期(2023/08/11－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
62,S100T1P5,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14210,030,10A000,160,2023-08-11,2024-08-13,2024-05-10 09:08,半期報告書（内国投資信託受益証券）－第3期(2023/08/11－2024/08/13),,,,,,,0,0,0,1,1,0,0,1,1
63,S100TDZB,E01267,63260,1120001037978,株式会社　クボタ,,010,170000,220,,,2024-05-10 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
64,S100TDAQ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09249,030,04A000,030,,,2024-05-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100SVG6,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,04A000,030,,,2024-05-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100T8UG,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G10023,030,07A000,120,2023-02-15,2024-02-14,2024-05-10 09:09,有価証券報告書（内国投資信託受益証券）－第11期(2023/02/15－2024/02/14),,,,,,,0,0,0,1,1,1,0,1,1
67,S100TDZC,E00523,30030,9010001008702,ヒューリック株式会社,,010,042100,135,,,2024-05-10 09:09,確認書,,,,,S100TDMN,,0,0,0,0,1,0,0,0,1
68,S100TCD5,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G13620,030,04A000,030,,,2024-05-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100TBBA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14509,030,04A000,030,,,2024-05-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100SWWJ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13109,030,07A000,120,2023-08-11,2024-02-13,2024-05-10 09:10,有価証券報告書（内国投資信託受益証券）－第11期(2023/08/11－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
71,S100TDAY,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09249,030,07A000,120,2023-08-11,2024-02-13,2024-05-10 09:10,有価証券報告書（内国投資信託受益証券）－第22期(2023/08/11－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
72,S100T8WH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,07A000,120,2023-08-11,2024-02-13,2024-05-10 09:10,有価証券報告書（内国投資信託受益証券）－第39期(2023/08/11－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
73,S100TC8K,E06748,,2010001049257,大和アセットマネジメント株式会社,G12634,030,04A000,030,,,2024-05-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100TDN4,E26369,36620,6180001055771,株式会社エイチーム,,010,053000,180,,,2024-05-10 09:12,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
75,S100TDMQ,E00523,30030,9010001008702,ヒューリック株式会社,,010,030001,130,,,2024-05-10 09:13,訂正有価証券報告書－第94期(2023/01/01－2023/12/31),,,,,S100T2ID,,0,0,0,1,1,0,0,1,1
76,S100TCQD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09333,030,995000,180,,,2024-05-10 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100TDZD,E02776,99820,7180001037793,タキヒヨー株式会社,,010,170000,220,,,2024-05-10 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100TDR3,E00315,17180,8140001061763,美樹工業株式会社,,010,043000,140,2024-01-01,2024-03-31,2024-05-10 09:14,四半期報告書－第63期第1四半期(2024/01/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100TDAZ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11583,030,04A000,030,,,2024-05-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100SWWL,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13109,030,04A000,030,,,2024-05-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100TCZR,E01834,79440,6080401010213,ローランド株式会社,,010,043000,140,2024-01-01,2024-03-31,2024-05-10 09:14,四半期報告書－第53期第1四半期(2024/01/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100TCQE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10024,030,995000,180,,,2024-05-10 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100TCZU,E01834,79440,6080401010213,ローランド株式会社,,010,042000,135,,,2024-05-10 09:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100TDR7,E00315,17180,8140001061763,美樹工業株式会社,,010,042000,135,,,2024-05-10 09:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100TDB1,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11583,030,07A000,120,2023-08-11,2024-02-13,2024-05-10 09:16,有価証券報告書（内国投資信託受益証券）－第16期(2023/08/11－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
86,S100TCQG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10580,030,995000,180,,,2024-05-10 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100TB49,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,04A001,040,,,2024-05-10 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RZVI,,0,0,0,1,1,0,0,1,1
88,S100TDZH,E00523,30030,9010001008702,ヒューリック株式会社,,010,042100,135,,,2024-05-10 09:17,確認書,,,,,S100TDMQ,,0,0,0,0,1,0,0,0,1
89,S100TCF9,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G14291,030,07A000,120,2023-02-16,2024-02-15,2024-05-10 09:17,有価証券報告書（内国投資信託受益証券）－第3期(2023/02/16－2024/02/15),,,,,,,0,0,0,1,1,1,0,1,1
90,S100TDLR,E04848,96990,8120001086432,ニシオホールディングス株式会社,,010,043000,140,2024-01-01,2024-03-31,2024-05-10 09:17,四半期報告書－第66期第2四半期(2024/01/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
91,S100TCJ4,E06748,,2010001049257,大和アセットマネジメント株式会社,G02527,030,07A000,120,2023-02-21,2024-02-19,2024-05-10 09:18,有価証券報告書（内国投資信託受益証券）－第63期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
92,S100TCQH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10595,030,995000,180,,,2024-05-10 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100T8UL,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G10023,030,04A000,030,,,2024-05-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100TDMV,E04848,96990,8120001086432,ニシオホールディングス株式会社,,010,042000,135,,,2024-05-10 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100TDI0,E02039,68740,6080001001232,協立電機株式会社,,010,043000,140,2024-01-01,2024-03-31,2024-05-10 09:19,四半期報告書－第66期第3四半期(2024/01/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100TCQI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10596,030,995000,180,,,2024-05-10 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100SWWN,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13110,030,07A000,120,2023-08-11,2024-02-13,2024-05-10 09:20,有価証券報告書（内国投資信託受益証券）－第11期(2023/08/11－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
98,S100TCF4,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G14291,030,04A000,030,,,2024-05-10 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100T8HV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11075,030,07A000,120,2023-08-11,2024-02-13,2024-05-10 09:20,有価証券報告書（内国投資信託受益証券）－第25期(2023/08/11－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
100,S100TDI7,E02039,68740,6080001001232,協立電機株式会社,,010,042000,135,,,2024-05-10 09:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100TCQJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,995000,180,,,2024-05-10 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100T8HU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11075,030,04A000,030,,,2024-05-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100TCQK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12837,030,995000,180,,,2024-05-10 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100TDZI,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2024-05-10 09:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100T8HZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12563,030,07A000,120,2023-02-11,2024-02-13,2024-05-10 09:23,有価証券報告書（内国投資信託受益証券）－第7期(2023/02/11－2024/02/13),,,,,,,0,0,0,1,1,1,0,1,1
106,S100TCQL,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14900,030,995000,180,,,2024-05-10 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100TDWC,E01955,69650,2080401004193,浜松ホトニクス株式会社,,010,043000,140,2024-01-01,2024-03-31,2024-05-10 09:23,四半期報告書－第77期第2四半期(2024/01/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
108,S100T8HX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12563,030,04A000,030,,,2024-05-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100TDWG,E01955,69650,2080401004193,浜松ホトニクス株式会社,,010,042000,135,,,2024-05-10 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100SWWO,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13110,030,04A000,030,,,2024-05-10 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100TBYK,E06748,,2010001049257,大和アセットマネジメント株式会社,G01863,030,10A000,160,2023-08-18,2024-08-19,2024-05-10 09:25,半期報告書（内国投資信託受益証券）－第37期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
112,S100T8UN,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G11522,030,07A000,120,2023-02-15,2024-02-14,2024-05-10 09:26,有価証券報告書（内国投資信託受益証券）－第8期(2023/02/15－2024/02/14),,,,,,,0,0,0,1,1,1,0,1,1
113,S100TDBF,E00523,30030,9010001008702,ヒューリック株式会社,,010,043000,140,2024-01-01,2024-03-31,2024-05-10 09:26,四半期報告書－第95期第1四半期(2024/01/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
114,S100TBYP,E06748,,2010001049257,大和アセットマネジメント株式会社,G01863,030,04A000,030,,,2024-05-10 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100TCSE,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12476,030,04A000,030,,,2024-05-10 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100TDBO,E00523,30030,9010001008702,ヒューリック株式会社,,010,042000,135,,,2024-05-10 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
