seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
12,S100SXCR,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,995000,180,,,2024-02-27 09:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100SOXR,E12460,,7010001054021,野村アセットマネジメント株式会社,G14632,030,10A000,160,2023-06-09,2024-06-08,2024-02-27 09:01,半期報告書（内国投資信託受益証券）－第2期(2023/06/09－2024/06/08),,,,,,,0,0,0,1,1,0,0,1,1
14,S100SXBM,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G10431,030,04A000,030,,,2024-02-27 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100SOYI,E12460,,7010001054021,野村アセットマネジメント株式会社,G14648,030,04A001,040,,,2024-02-27 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RHAY,,0,0,0,1,1,0,0,1,1
16,S100SS0J,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08234,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:01,有価証券報告書（内国投資信託受益証券）－第13期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
17,S100SKQ2,E12460,,7010001054021,野村アセットマネジメント株式会社,G14633,030,04A001,040,,,2024-02-27 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RCIP,,0,0,0,1,1,0,0,1,1
18,S100SSNN,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G13604,030,04A000,030,,,2024-02-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100SOXU,E12460,,7010001054021,野村アセットマネジメント株式会社,G14632,030,04A001,040,,,2024-02-27 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RCMJ,,0,0,0,1,1,0,0,1,1
20,S100SUXH,E06748,,2010001049257,大和アセットマネジメント株式会社,G04443,030,10A000,160,2023-06-06,2024-06-05,2024-02-27 09:02,半期報告書（内国投資信託受益証券）－第19期(2023/06/06－2024/06/05),,,,,,,0,0,0,1,1,0,0,1,1
21,S100SXEB,E12481,,1010401025734,フィデリティ投信株式会社,G01835,030,04A000,030,,,2024-02-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100SCCR,E12430,,8010401072159,日興アセットマネジメント株式会社,G10149,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:02,有価証券報告書（内国投資信託受益証券）－第10期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
23,S100SNQC,E12460,,7010001054021,野村アセットマネジメント株式会社,G04499,030,995000,180,,,2024-02-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100SXDV,E12481,,1010401025734,フィデリティ投信株式会社,G03779,030,04A000,030,,,2024-02-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100SY3H,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05366,030,995000,180,,,2024-02-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100SMRV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05184,030,995000,180,,,2024-02-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100SCCN,E12430,,8010401072159,日興アセットマネジメント株式会社,G10149,030,04A000,030,,,2024-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100SX1W,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14847,030,07A000,120,2023-07-18,2023-11-27,2024-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第1期(2023/07/18－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
29,S100SXBI,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G10431,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第10期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
30,S100SNQD,E12460,,7010001054021,野村アセットマネジメント株式会社,G04513,030,995000,180,,,2024-02-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100SXOI,E12481,,1010401025734,フィデリティ投信株式会社,G01823,030,04A000,030,,,2024-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100SXE9,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G11263,030,995000,180,,,2024-02-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100SX1M,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12074,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第9期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
34,S100SCCU,E12430,,8010401072159,日興アセットマネジメント株式会社,G12746,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
35,S100SX8A,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14691,030,995000,180,,,2024-02-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100SY3J,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14354,030,995000,180,,,2024-02-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100SX1I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04395,030,07A000,120,2023-05-27,2023-11-27,2024-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第37期(2023/05/27－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
38,S100SNQF,E12460,,7010001054021,野村アセットマネジメント株式会社,G05196,030,995000,180,,,2024-02-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100SCCT,E12430,,8010401072159,日興アセットマネジメント株式会社,G12746,030,04A000,030,,,2024-02-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100SUXN,E06748,,2010001049257,大和アセットマネジメント株式会社,G04443,030,04A000,030,,,2024-02-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100SY64,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14183,030,995000,180,,,2024-02-27 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100SXDK,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G05651,030,995000,180,,,2024-02-27 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100SX1G,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04395,030,04A000,030,,,2024-02-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100SNQG,E12460,,7010001054021,野村アセットマネジメント株式会社,G13830,030,995000,180,,,2024-02-27 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100SY3M,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G15062,030,995000,180,,,2024-02-27 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100SXE7,E12481,,1010401025734,フィデリティ投信株式会社,G01830,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:05,有価証券報告書（内国投資信託受益証券）－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
47,S100SYFF,E04213,93690,7012401007541,株式会社キユーソー流通システム,,010,053000,180,,,2024-02-27 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
48,S100SXDS,E12481,,1010401025734,フィデリティ投信株式会社,G01828,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:06,有価証券報告書（内国投資信託受益証券）－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
49,S100SNQH,E12460,,7010001054021,野村アセットマネジメント株式会社,G05500,030,995000,180,,,2024-02-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100SXMG,E12481,,1010401025734,フィデリティ投信株式会社,G01827,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:06,有価証券報告書（内国投資信託受益証券）－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
51,S100SY3O,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14353,030,995000,180,,,2024-02-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100SVGU,E06748,,2010001049257,大和アセットマネジメント株式会社,G04444,030,10A000,160,2023-06-06,2024-06-05,2024-02-27 09:07,半期報告書（内国投資信託受益証券）－第19期(2023/06/06－2024/06/05),,,,,,,0,0,0,1,1,0,0,1,1
53,S100SDSA,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13576,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:07,有価証券報告書（内国投資信託受益証券）－第4期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
54,S100SS0L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08234,030,04A000,030,,,2024-02-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100SKVD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05235,030,07A000,120,2023-05-26,2023-11-27,2024-02-27 09:07,有価証券報告書（内国投資信託受益証券）－第34期(2023/05/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
56,S100SNQJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G05616,030,995000,180,,,2024-02-27 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100SXEA,E12481,,1010401025734,フィデリティ投信株式会社,G01830,030,04A000,030,,,2024-02-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100SDS7,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13576,030,04A000,030,,,2024-02-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100SNQL,E12460,,7010001054021,野村アセットマネジメント株式会社,G07506,030,995000,180,,,2024-02-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100SXMK,E12481,,1010401025734,フィデリティ投信株式会社,G01827,030,04A000,030,,,2024-02-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100SDSD,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13577,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:08,有価証券報告書（内国投資信託受益証券）－第4期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
62,S100SYFG,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-02-27 09:08,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
63,S100SXDW,E12481,,1010401025734,フィデリティ投信株式会社,G01828,030,04A000,030,,,2024-02-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100SVGX,E06748,,2010001049257,大和アセットマネジメント株式会社,G04444,030,04A000,030,,,2024-02-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100SNQN,E12460,,7010001054021,野村アセットマネジメント株式会社,G07664,030,995000,180,,,2024-02-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100SDSB,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13577,030,04A000,030,,,2024-02-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100SX1L,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12037,030,07A000,120,2023-05-26,2023-11-27,2024-02-27 09:10,有価証券報告書（内国投資信託受益証券）－第22期(2023/05/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
68,S100SNQO,E12460,,7010001054021,野村アセットマネジメント株式会社,G07885,030,995000,180,,,2024-02-27 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100SY87,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09164,030,04A001,040,,,2024-02-27 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QRYH,,0,0,0,1,1,0,0,1,1
70,S100SDSG,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14965,030,07A000,120,2023-09-11,2023-11-27,2024-02-27 09:10,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/11－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
71,S100SXEX,E12481,,1010401025734,フィデリティ投信株式会社,G01832,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:10,有価証券報告書（内国投資信託受益証券）－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
72,S100SX1K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12037,030,04A000,030,,,2024-02-27 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100SYAG,E39447,,4010001189225,株式会社日本投資ファンド,,060,010000,350,,,2024-02-27 09:10,大量保有報告書,E39400,,,,,,0,0,0,1,1,0,0,1,1
74,S100SWNC,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14965,030,04A001,040,,,2024-02-27 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RPCF,,0,0,0,1,1,1,0,1,1
75,S100SXOQ,E12481,,1010401025734,フィデリティ投信株式会社,G01829,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:11,有価証券報告書（内国投資信託受益証券）－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
76,S100SWXB,E06748,,2010001049257,大和アセットマネジメント株式会社,G04445,030,10A000,160,2023-06-06,2024-06-05,2024-02-27 09:11,半期報告書（内国投資信託受益証券）－第19期(2023/06/06－2024/06/05),,,,,,,0,0,0,1,1,0,0,1,1
77,S100SXEZ,E12481,,1010401025734,フィデリティ投信株式会社,G01832,030,04A000,030,,,2024-02-27 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SXF8,E12481,,1010401025734,フィデリティ投信株式会社,G04912,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:13,有価証券報告書（内国投資信託受益証券）－第18期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
79,S100SXV8,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11456,030,995000,180,,,2024-02-27 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100SEPC,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G04654,030,07A000,120,2023-05-26,2023-11-27,2024-02-27 09:13,有価証券報告書（内国投資信託受益証券）－第36期(2023/05/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
81,S100SXOS,E12481,,1010401025734,フィデリティ投信株式会社,G01829,030,04A000,030,,,2024-02-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100SYEM,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-02-27 09:14,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
83,S100SEPE,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G04654,030,04A000,030,,,2024-02-27 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100SWXE,E06748,,2010001049257,大和アセットマネジメント株式会社,G04445,030,04A000,030,,,2024-02-27 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100STXY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13185,030,07A000,120,2023-05-26,2023-11-27,2024-02-27 09:14,有価証券報告書（内国投資信託受益証券）－第10期(2023/05/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
86,S100SY8G,E04137,,5310001009649,島原鉄道株式会社,,010,053000,180,,,2024-02-27 09:14,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
87,S100SEPH,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12843,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
88,S100SXFR,E12481,,1010401025734,フィデリティ投信株式会社,G12514,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:15,有価証券報告書（内国投資信託受益証券）－第7期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
89,S100SXFD,E12481,,1010401025734,フィデリティ投信株式会社,G04912,030,04A000,030,,,2024-02-27 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100SEPK,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12843,030,04A000,030,,,2024-02-27 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100SVHN,E06748,,2010001049257,大和アセットマネジメント株式会社,G13099,030,10A000,160,2023-06-06,2024-06-05,2024-02-27 09:16,半期報告書（内国投資信託受益証券）－第6期(2023/06/06－2024/06/05),,,,,,,0,0,0,1,1,0,0,1,1
92,S100SEPN,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G14278,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:16,有価証券報告書（内国投資信託受益証券）－第2期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
93,S100SKV9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05235,030,04A000,030,,,2024-02-27 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SXG0,E12481,,1010401025734,フィデリティ投信株式会社,G12514,030,04A000,030,,,2024-02-27 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100SEPP,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G14278,030,04A000,030,,,2024-02-27 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100SXM0,E12481,,1010401025734,フィデリティ投信株式会社,G14231,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:18,有価証券報告書（内国投資信託受益証券）－第3期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
97,S100SYG2,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-02-27 09:19,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
98,S100SVVF,E15787,,1010701021680,楽天投信投資顧問株式会社,G13050,030,995000,180,,,2024-02-27 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100SVHQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13099,030,04A000,030,,,2024-02-27 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100SXM4,E12481,,1010401025734,フィデリティ投信株式会社,G14231,030,04A000,030,,,2024-02-27 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100SXG2,E12481,,1010401025734,フィデリティ投信株式会社,G01831,030,07A000,120,2022-12-01,2023-11-30,2024-02-27 09:20,有価証券報告書（内国投資信託受益証券）－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
102,S100SCDY,E15787,,1010701021680,楽天投信投資顧問株式会社,G14372,030,07A000,120,2023-05-26,2023-11-27,2024-02-27 09:20,有価証券報告書（内国投資信託受益証券）－第4期(2023/05/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
103,S100STXR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13185,030,04A000,030,,,2024-02-27 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100SCDV,E15787,,1010701021680,楽天投信投資顧問株式会社,G14372,030,04A000,030,,,2024-02-27 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100SY07,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04933,030,995000,180,,,2024-02-27 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100SXG5,E12481,,1010401025734,フィデリティ投信株式会社,G01831,030,04A000,030,,,2024-02-27 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100SX40,E06748,,2010001049257,大和アセットマネジメント株式会社,G13464,030,10A000,160,2023-06-06,2024-06-05,2024-02-27 09:24,半期報告書（内国投資信託受益証券）－第5期(2023/06/06－2024/06/05),,,,,,,0,0,0,1,1,0,0,1,1
108,S100SY8N,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,090001,360,,,2024-02-27 09:24,訂正報告書（大量保有報告書・変更報告書）,E03437,,,,S100SXOT,,0,0,0,1,1,1,0,1,1
109,S100SWXS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10392,030,995000,180,,,2024-02-27 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100SWXT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10443,030,995000,180,,,2024-02-27 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100SSQT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12236,030,995000,180,,,2024-02-27 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100STY9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13186,030,07A000,120,2022-11-26,2023-11-27,2024-02-27 09:27,有価証券報告書（内国投資信託受益証券）－第5期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
113,S100SX42,E06748,,2010001049257,大和アセットマネジメント株式会社,G13464,030,04A000,030,,,2024-02-27 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100SO5M,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04191,030,07A000,120,2022-11-30,2023-11-29,2024-02-27 09:30,有価証券報告書（内国投資信託受益証券）－第19期(2022/11/30－2023/11/29),,,,,,,0,0,0,1,1,1,0,1,1
115,S100SWX5,E06748,,2010001049257,大和アセットマネジメント株式会社,G13465,030,10A000,160,2023-06-06,2024-06-05,2024-02-27 09:31,半期報告書（内国投資信託受益証券）－第5期(2023/06/06－2024/06/05),,,,,,,0,0,0,1,1,0,0,1,1
