seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100XHIL,E35941,40110,4011101040211,株式会社ヘッドウォータース,,010,053000,180,,,2026-01-27 09:02,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
20,S100X932,E12460,,7010001054021,野村アセットマネジメント株式会社,G05559,030,10A000,160,2025-05-13,2026-05-11,2026-01-27 09:02,半期報告書（内国投資信託受益証券）－第19期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
21,S100X72Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G07041,030,10A000,160,2025-05-13,2026-05-11,2026-01-27 09:02,半期報告書（内国投資信託受益証券）－第18期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
22,S100XDY5,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14780,030,07A000,120,2025-04-26,2025-10-27,2026-01-27 09:03,有価証券報告書（内国投資信託受益証券）－第5期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
23,S100XDKQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11372,030,04A000,030,,,2026-01-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100X7V9,E12460,,7010001054021,野村アセットマネジメント株式会社,G03445,030,10A000,160,2025-05-13,2026-05-11,2026-01-27 09:03,半期報告書（内国投資信託受益証券）－第24期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
25,S100XGLJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13181,030,995000,180,,,2026-01-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100XDY8,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14780,030,04A001,040,,,2026-01-27 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WB5Y,,0,0,0,1,1,1,0,1,1
27,S100XGTT,E12481,,1010401025734,フィデリティ投信株式会社,G15474,030,04A001,040,,,2026-01-27 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VEGO,,0,0,0,1,1,1,0,1,1
28,S100XGMI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11513,030,07A000,120,2025-04-29,2025-10-27,2026-01-27 09:04,有価証券報告書（内国投資信託受益証券）－第20期(2025/04/29－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
29,S100X935,E12460,,7010001054021,野村アセットマネジメント株式会社,G05559,030,04A001,040,,,2026-01-27 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVLL,,0,0,0,1,1,0,0,1,1
30,S100X72Z,E12460,,7010001054021,野村アセットマネジメント株式会社,G07041,030,04A001,040,,,2026-01-27 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVLD,,0,0,0,1,1,0,0,1,1
31,S100XGYJ,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07203,030,995000,180,,,2026-01-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100X2M5,E15787,,1010701021680,楽天投信投資顧問株式会社,G14363,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:04,有価証券報告書（内国投資信託受益証券）－第4期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
33,S100X7VA,E12460,,7010001054021,野村アセットマネジメント株式会社,G03445,030,04A001,040,,,2026-01-27 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVLI,,0,0,0,1,1,0,0,1,1
34,S100XGMG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11513,030,04A000,030,,,2026-01-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XGK3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11818,030,04A000,030,,,2026-01-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100X2M4,E15787,,1010701021680,楽天投信投資顧問株式会社,G14363,030,04A000,030,,,2026-01-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100XGXG,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G10632,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:05,有価証券報告書（内国投資信託受益証券）－第11期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
38,S100X730,E12460,,7010001054021,野村アセットマネジメント株式会社,G07042,030,10A000,160,2025-05-13,2026-05-11,2026-01-27 09:06,半期報告書（内国投資信託受益証券）－第18期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
39,S100XGLL,E06748,,2010001049257,大和アセットマネジメント株式会社,G13566,030,995000,180,,,2026-01-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100X2M8,E15787,,1010701021680,楽天投信投資顧問株式会社,G15071,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
41,S100XGXJ,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G10632,030,04A000,030,,,2026-01-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100X7VH,E12460,,7010001054021,野村アセットマネジメント株式会社,G05556,030,10A000,160,2025-05-13,2026-05-11,2026-01-27 09:06,半期報告書（内国投資信託受益証券）－第19期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
43,S100X2M6,E15787,,1010701021680,楽天投信投資顧問株式会社,G15071,030,04A000,030,,,2026-01-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100XGXK,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14147,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
45,S100XGXO,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14147,030,04A000,030,,,2026-01-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100X731,E12460,,7010001054021,野村アセットマネジメント株式会社,G07042,030,04A001,040,,,2026-01-27 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W08X,,0,0,0,1,1,0,0,1,1
47,S100XH3D,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05255,030,995000,180,,,2026-01-27 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100X7VI,E12460,,7010001054021,野村アセットマネジメント株式会社,G05556,030,04A001,040,,,2026-01-27 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VW0V,,0,0,0,1,1,0,0,1,1
49,S100XGXV,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11734,030,07A000,120,2025-04-26,2025-10-27,2026-01-27 09:08,有価証券報告書（内国投資信託受益証券）－第19期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
50,S100XGXY,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11734,030,04A000,030,,,2026-01-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100X29D,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01668,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:08,有価証券報告書（内国投資信託受益証券）－第28期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
52,S100XH3F,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11852,030,995000,180,,,2026-01-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100X29B,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01668,030,04A000,030,,,2026-01-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100XGUE,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G13217,030,04A000,030,,,2026-01-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100XEIG,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G14835,030,07A000,120,2025-04-29,2025-10-27,2026-01-27 09:09,有価証券報告書（内国投資信託受益証券）－第5期(2025/04/29－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
56,S100XGLM,E06748,,2010001049257,大和アセットマネジメント株式会社,G13567,030,995000,180,,,2026-01-27 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100XF1O,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14788,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:10,有価証券報告書（内国投資信託受益証券）－第18期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
58,S100X29I,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03045,030,07A000,120,2024-10-29,2025-10-27,2026-01-27 09:10,有価証券報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
59,S100XGPQ,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11744,030,04A000,030,,,2026-01-27 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100XH3G,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11858,030,995000,180,,,2026-01-27 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100X29H,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03045,030,04A000,030,,,2026-01-27 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XGPT,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11744,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:12,有価証券報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
63,S100XEIH,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G14835,030,04A001,040,,,2026-01-27 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WC16,,0,0,0,1,1,0,0,1,1
64,S100XG5Z,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01186,030,07A000,120,2024-10-29,2025-10-28,2026-01-27 09:12,有価証券報告書（内国投資信託受益証券）－第26期(2024/10/29－2025/10/28),,,,,,,0,0,0,1,1,1,0,1,1
65,S100X29L,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03046,030,07A000,120,2024-10-29,2025-10-27,2026-01-27 09:12,有価証券報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
66,S100XHHQ,E05691,21520,3010701010137,幼児活動研究会株式会社,,010,030001,130,,,2026-01-27 09:12,訂正有価証券報告書－第52期(2023/04/01－2024/03/31),,,,,S100TTY5,,0,0,0,1,1,0,0,1,1
67,S100XGLN,E06748,,2010001049257,大和アセットマネジメント株式会社,G14528,030,995000,180,,,2026-01-27 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100XG5Y,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01186,030,04A000,030,,,2026-01-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100X29J,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03046,030,04A000,030,,,2026-01-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100XGPX,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11745,030,04A000,030,,,2026-01-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100XF1J,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14788,030,04A000,030,,,2026-01-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100XH3H,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11877,030,995000,180,,,2026-01-27 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100X29S,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03047,030,07A000,120,2024-10-29,2025-10-27,2026-01-27 09:14,有価証券報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
74,S100XGYQ,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11745,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:14,有価証券報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
75,S100X29O,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03047,030,04A000,030,,,2026-01-27 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100XGUF,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G13217,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:15,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
77,S100XH23,E00828,49960,1010501016022,クミアイ化学工業株式会社,,010,030000,120,2024-11-01,2025-10-31,2026-01-27 09:15,有価証券報告書－第77期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
78,S100XGPY,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11746,030,04A000,030,,,2026-01-27 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100XGLP,E06748,,2010001049257,大和アセットマネジメント株式会社,G14585,030,995000,180,,,2026-01-27 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100X29X,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03048,030,07A000,120,2024-10-29,2025-10-27,2026-01-27 09:16,有価証券報告書（内国投資信託受益証券）－第24期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
81,S100XH26,E00828,49960,1010501016022,クミアイ化学工業株式会社,,015,010000,235,,,2026-01-27 09:16,内部統制報告書－第77期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100XGYU,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11746,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:17,有価証券報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
83,S100X29T,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03048,030,04A000,030,,,2026-01-27 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100XH27,E00828,49960,1010501016022,クミアイ化学工業株式会社,,010,042000,135,,,2026-01-27 09:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100XGKA,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04518,030,07A000,120,2024-10-29,2025-10-27,2026-01-27 09:18,有価証券報告書（内国投資信託受益証券）－第20期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
86,S100X2A2,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13223,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
87,S100XGPZ,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11747,030,04A000,030,,,2026-01-27 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100X29Z,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13223,030,04A000,030,,,2026-01-27 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100XH48,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11747,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:19,有価証券報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
90,S100XH0F,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G13693,030,07A000,120,2024-10-29,2025-10-27,2026-01-27 09:20,有価証券報告書（内国投資信託受益証券）－第6期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
91,S100XGJ5,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04518,030,04A000,030,,,2026-01-27 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100XGQ0,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11748,030,04A000,030,,,2026-01-27 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100XH0C,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G13693,030,04A000,030,,,2026-01-27 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100XGZ3,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11748,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:21,有価証券報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
95,S100XGQ4,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11749,030,04A000,030,,,2026-01-27 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100X8IK,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G08493,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:23,有価証券報告書（内国投資信託受益証券）－第14期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
97,S100XGZ9,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11749,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:24,有価証券報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
98,S100XH4W,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14860,030,995000,180,,,2026-01-27 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100X8CT,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13932,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:24,有価証券報告書（内国投資信託受益証券）－第5期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
100,S100X8IF,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G08493,030,04A000,030,,,2026-01-27 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100XGQ5,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11750,030,04A000,030,,,2026-01-27 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100XH2C,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11750,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:26,有価証券報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
103,S100X8CS,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13932,030,04A000,030,,,2026-01-27 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100XGQ6,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11751,030,04A000,030,,,2026-01-27 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100XGSH,E12481,,1010401025734,フィデリティ投信株式会社,G14759,030,995000,180,,,2026-01-27 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100XH3Q,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11751,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:28,有価証券報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
107,S100X8CV,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13933,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:28,有価証券報告書（内国投資信託受益証券）－第5期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
108,S100X8CU,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13933,030,04A000,030,,,2026-01-27 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100XF02,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13569,030,07A000,120,2025-04-26,2025-10-27,2026-01-27 09:30,有価証券報告書（内国投資信託受益証券）－第12期(2025/04/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
110,S100XHIW,E05691,21520,3010701010137,幼児活動研究会株式会社,,010,030001,130,,,2026-01-27 09:31,訂正有価証券報告書－第53期(2024/04/01－2025/03/31),,,,,S100W0WG,,0,0,0,1,1,0,0,1,1
111,S100X8CY,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13931,030,07A000,120,2024-10-26,2025-10-27,2026-01-27 09:32,有価証券報告書（内国投資信託受益証券）－第5期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,1,0,1,1
112,S100X8CW,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13931,030,04A000,030,,,2026-01-27 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
