seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
28,S100VUG4,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15132,030,04A001,040,,,2025-06-03 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VM7S,,0,0,0,1,1,1,0,1,1
29,S100VSCM,E06748,,2010001049257,大和アセットマネジメント株式会社,G03143,030,04A000,030,,,2025-06-03 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100VTKB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13413,030,10A000,160,2024-09-04,2025-09-03,2025-06-03 09:07,半期報告書（内国投資信託受益証券）－第7期(2024/09/04－2025/09/03),,,,,,,0,0,0,1,1,0,0,1,1
31,S100VUIW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15455,030,995000,180,,,2025-06-03 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100VJHC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10329,030,07A000,120,2024-09-05,2025-03-04,2025-06-03 09:09,有価証券報告書（内国投資信託受益証券）－第22期(2024/09/05－2025/03/04),,,,,,,0,0,0,1,1,1,0,1,1
33,S100VSCN,E06748,,2010001049257,大和アセットマネジメント株式会社,G04644,030,07A000,120,2024-09-10,2025-03-10,2025-06-03 09:09,有価証券報告書（内国投資信託受益証券）－第39期(2024/09/10－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
34,S100VTKA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13413,030,04A000,030,,,2025-06-03 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100VTK5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13038,030,04A000,030,,,2025-06-03 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100VT5C,E12460,,7010001054021,野村アセットマネジメント株式会社,G08344,030,995000,180,,,2025-06-03 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100VSCO,E06748,,2010001049257,大和アセットマネジメント株式会社,G04644,030,04A000,030,,,2025-06-03 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100VJHA,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10329,030,04A000,030,,,2025-06-03 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100VV8G,E05015,47070,2110001001637,株式会社キタック,,010,043A00,160,2024-10-21,2025-10-20,2025-06-03 09:12,半期報告書－第53期(2024/10/21－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
40,S100VSHM,E06748,,2010001049257,大和アセットマネジメント株式会社,G04971,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 09:13,有価証券報告書（内国投資信託受益証券）－第38期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
41,S100VUH5,E05015,47070,2110001001637,株式会社キタック,,010,042000,135,,,2025-06-03 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
42,S100VT5K,E12460,,7010001054021,野村アセットマネジメント株式会社,G08937,030,995000,180,,,2025-06-03 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100VSHN,E06748,,2010001049257,大和アセットマネジメント株式会社,G04971,030,04A000,030,,,2025-06-03 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100VVCH,E03489,30500,4010701019160,ＤＣＭホールディングス株式会社,,010,113001,090,,,2025-06-03 09:20,訂正発行登録書,,,,,S100SQTT,,0,0,0,0,1,0,0,0,1
45,S100VRWB,E06748,,2010001049257,大和アセットマネジメント株式会社,G04974,030,07A000,120,2024-09-10,2025-03-10,2025-06-03 09:20,有価証券報告書（内国投資信託受益証券）－第38期(2024/09/10－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
46,S100VRWC,E06748,,2010001049257,大和アセットマネジメント株式会社,G04974,030,04A000,030,,,2025-06-03 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100VRWD,E06748,,2010001049257,大和アセットマネジメント株式会社,G09377,030,07A000,120,2024-03-12,2025-03-10,2025-06-03 09:24,有価証券報告書（内国投資信託受益証券）－第12期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
48,S100VRWE,E06748,,2010001049257,大和アセットマネジメント株式会社,G09377,030,04A000,030,,,2025-06-03 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100VVCK,E01001,49920,5010001034909,北興化学工業株式会社,,010,170000,220,,,2025-06-03 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100VRZX,E06748,,2010001049257,大和アセットマネジメント株式会社,G09471,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 09:28,有価証券報告書（内国投資信託受益証券）－第23期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
51,S100VRZY,E06748,,2010001049257,大和アセットマネジメント株式会社,G09471,030,04A000,030,,,2025-06-03 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100VSCP,E06748,,2010001049257,大和アセットマネジメント株式会社,G11590,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 09:32,有価証券報告書（内国投資信託受益証券）－第18期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
53,S100VSCQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11590,030,04A000,030,,,2025-06-03 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100VSCR,E06748,,2010001049257,大和アセットマネジメント株式会社,G13255,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 09:37,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
55,S100VSCS,E06748,,2010001049257,大和アセットマネジメント株式会社,G13255,030,04A000,030,,,2025-06-03 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100VVCR,E02897,76080,9120001075509,株式会社エスケイジャパン,,010,053000,180,,,2025-06-03 09:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
57,S100VVCS,E35230,,2010701019377,楽天カード株式会社,,010,113001,090,,,2025-06-03 09:40,訂正発行登録書,,,,,S100ULLH,,0,0,0,0,1,0,0,0,1
58,S100VS00,E06748,,2010001049257,大和アセットマネジメント株式会社,G14444,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 09:40,有価証券報告書（内国投資信託受益証券）－第6期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
59,S100VV4F,E22239,,,ＵＢＳ（Ｌｕｘ）ボンド・シキャブ,G14721,030,04D001,040,,,2025-06-03 09:42,訂正有価証券届出書（外国投資証券）,,,,,S100UUNX,,0,0,0,0,1,0,0,0,1
60,S100VV44,E22239,,,ＵＢＳ（Ｌｕｘ）ボンド・シキャブ,G07316,030,04D001,040,,,2025-06-03 09:43,訂正有価証券届出書（外国投資証券）,,,,,S100UUNV,,0,0,0,0,1,0,0,0,1
61,S100VVAI,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2025-06-03 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100VS01,E06748,,2010001049257,大和アセットマネジメント株式会社,G14444,030,04A000,030,,,2025-06-03 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100VVCX,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,170000,220,,,2025-06-03 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
64,S100VV6N,E07572,,,疋田耕造,,060,010002,350,,,2025-06-03 09:49,変更報告書,E03273,,,,,,0,0,0,1,1,1,0,1,1
65,S100VVCV,E02724,98800,8020001019484,イノテック株式会社,,010,170000,220,,,2025-06-03 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100VU5S,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11332,030,995000,180,,,2025-06-03 09:53,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100VU5T,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12682,030,995000,180,,,2025-06-03 09:55,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100VU5V,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14546,030,995000,180,,,2025-06-03 09:58,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100VV2Z,E01678,64810,3010701006176,ＴＨＫ株式会社,,010,110000,080,,,2025-06-03 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100VVD4,E15786,,2120001113885,株式会社パリミキアセットマネジメント,G06756,030,07A000,120,2024-03-05,2025-03-03,2025-06-03 10:00,有価証券報告書（内国投資信託受益証券）－第17期(2024/03/05－2025/03/03),,,,,,,0,0,0,1,1,1,0,1,1
71,S100VSTT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15094,030,995000,180,,,2025-06-03 10:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100VVD8,E15786,,2120001113885,株式会社パリミキアセットマネジメント,G06756,030,04A000,030,,,2025-06-03 10:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VSTY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15101,030,995000,180,,,2025-06-03 10:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100VVDD,E03032,82600,7290801000329,株式会社井筒屋,,010,170000,220,,,2025-06-03 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100VVDF,E40097,,6011105009432,公益財団法人水・地域イノベーション財団,,060,010002,350,,,2025-06-03 10:07,変更報告書,E40019,,,,S100UKK2,,0,0,0,1,1,0,0,1,1
76,S100VSCT,E06748,,2010001049257,大和アセットマネジメント株式会社,G14445,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:08,有価証券報告書（内国投資信託受益証券）－第6期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
77,S100VUKG,E01080,50130,2010801012307,株式会社ユシロ,,010,170000,220,,,2025-06-03 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100VSCV,E06748,,2010001049257,大和アセットマネジメント株式会社,G14445,030,04A000,030,,,2025-06-03 10:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100VVDK,E00004,13760,5070001000715,カネコ種苗株式会社,,010,170000,220,,,2025-06-03 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100VSCW,E06748,,2010001049257,大和アセットマネジメント株式会社,G14446,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:13,有価証券報告書（内国投資信託受益証券）－第6期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
81,S100VSCY,E06748,,2010001049257,大和アセットマネジメント株式会社,G14446,030,04A000,030,,,2025-06-03 10:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100VMYZ,E35813,,8010001153111,エンデバー・ユナイテッド株式会社,,060,010002,350,,,2025-06-03 10:17,変更報告書,E39671,,,,,,0,0,0,1,1,0,0,1,1
83,S100VS09,E06748,,2010001049257,大和アセットマネジメント株式会社,G14687,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:17,有価証券報告書（内国投資信託受益証券）－第5期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
84,S100VS0A,E06748,,2010001049257,大和アセットマネジメント株式会社,G14687,030,04A000,030,,,2025-06-03 10:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100VSD0,E06748,,2010001049257,大和アセットマネジメント株式会社,G14688,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:21,有価証券報告書（内国投資信託受益証券）－第5期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
86,S100VVDX,E33272,65510,8010001107240,株式会社ツナググループ・ホールディングス,,010,170000,220,,,2025-06-03 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100VSD1,E06748,,2010001049257,大和アセットマネジメント株式会社,G14688,030,04A000,030,,,2025-06-03 10:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100VSD8,E06748,,2010001049257,大和アセットマネジメント株式会社,G14739,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:24,有価証券報告書（内国投資信託受益証券）－第4期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
89,S100VSD9,E06748,,2010001049257,大和アセットマネジメント株式会社,G14739,030,04A000,030,,,2025-06-03 10:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100VVDZ,E32697,35480,9013201014379,株式会社バロックジャパンリミテッド,,010,053000,180,,,2025-06-03 10:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
91,S100VSDD,E06748,,2010001049257,大和アセットマネジメント株式会社,G14740,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:29,有価証券報告書（内国投資信託受益証券）－第4期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
92,S100VVAT,E15244,,,ナティクシス,,010,150003,100,,,2025-06-03 10:29,発行登録追補書類,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
93,S100VSDF,E06748,,2010001049257,大和アセットマネジメント株式会社,G14740,030,04A000,030,,,2025-06-03 10:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100VSDH,E06748,,2010001049257,大和アセットマネジメント株式会社,G14829,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:32,有価証券報告書（内国投資信託受益証券）－第4期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
95,S100VSDI,E06748,,2010001049257,大和アセットマネジメント株式会社,G14829,030,04A000,030,,,2025-06-03 10:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100VVEJ,E31622,78120,1080401001547,株式会社クレステック,,010,170000,220,,,2025-06-03 10:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100VV7L,E01292,54450,8060001014498,東京鐵鋼株式会社,,010,170000,220,,,2025-06-03 10:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100VSDJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14830,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:37,有価証券報告書（内国投資信託受益証券）－第4期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
99,S100VSDL,E06748,,2010001049257,大和アセットマネジメント株式会社,G14830,030,04A000,030,,,2025-06-03 10:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100VSDN,E06748,,2010001049257,大和アセットマネジメント株式会社,G14831,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:40,有価証券報告書（内国投資信託受益証券）－第4期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
101,S100VSDO,E06748,,2010001049257,大和アセットマネジメント株式会社,G14831,030,04A000,030,,,2025-06-03 10:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100VSDQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15180,030,07A000,120,2024-03-13,2025-03-10,2025-06-03 10:43,有価証券報告書（内国投資信託受益証券）－第1期(2024/03/13－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
103,S100VSDS,E06748,,2010001049257,大和アセットマネジメント株式会社,G15180,030,04A000,030,,,2025-06-03 10:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100VSHO,E06748,,2010001049257,大和アセットマネジメント株式会社,G04559,030,10A000,160,2024-09-11,2025-09-10,2025-06-03 10:46,半期報告書（内国投資信託受益証券）－第20期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,0,0,1,1
105,S100VVEN,E02497,80010,7120001077358,伊藤忠商事株式会社,,010,170000,220,,,2025-06-03 10:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100VVEO,E05389,23970,7020001035045,株式会社ＤＮＡチップ研究所,,010,053000,180,,,2025-06-03 10:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100VSHP,E06748,,2010001049257,大和アセットマネジメント株式会社,G04559,030,04A000,030,,,2025-06-03 10:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100VTSR,E06748,,2010001049257,大和アセットマネジメント株式会社,G12251,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:50,有価証券報告書（内国投資信託受益証券）－第17期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
109,S100VTT1,E06748,,2010001049257,大和アセットマネジメント株式会社,G12307,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:53,有価証券報告書（内国投資信託受益証券）－第17期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
110,S100VTPM,E06748,,2010001049257,大和アセットマネジメント株式会社,G12383,030,07A000,120,2024-09-11,2025-03-10,2025-06-03 10:55,有価証券報告書（内国投資信託受益証券）－第16期(2024/09/11－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
111,S100VTQ3,E06748,,2010001049257,大和アセットマネジメント株式会社,G07127,030,995000,180,,,2025-06-03 10:56,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100VV2T,E02011,74350,5180001039239,株式会社ナ・デックス,,010,170000,220,,,2025-06-03 11:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100VVCY,E02889,75930,5180001094556,ＶＴホールディングス株式会社,,060,010002,350,,,2025-06-03 11:14,変更報告書,E05181,,,,,,0,0,0,1,1,0,0,1,1
114,S100VVAX,E38911,,2010001190366,株式会社ロジック・アンド・デザイン,,010,053001,190,,,2025-06-03 11:23,訂正臨時報告書,,,,第19条第2項第2号の2,S100VU6X,,0,0,0,1,1,0,0,1,1
115,S100VVF7,E02086,66760,6180001048602,株式会社バッファロー,,010,170000,220,,,2025-06-03 11:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100VVDC,E09164,,,須田　忠雄,,060,010000,350,,,2025-06-03 11:33,大量保有報告書,E03451,,,,,,0,0,0,1,1,0,0,1,1
117,S100VVD7,E00222,19940,1010001049480,高橋カーテンウォール工業株式会社,,010,170000,220,,,2025-06-03 11:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100VVEE,E01966,69470,2020001008807,株式会社図研,,010,170000,220,,,2025-06-03 11:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
