seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100XHG7,E06748,,2010001049257,大和アセットマネジメント株式会社,G01862,030,07A000,120,2024-11-20,2025-11-19,2026-02-12 09:03,有価証券報告書（内国投資信託受益証券）－第50期(2024/11/20－2025/11/19),,,,,,,0,0,0,1,1,1,0,1,1
17,S100XKFO,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09191,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:03,半期報告書（内国投資信託受益証券）－第13期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
18,S100XF4B,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11484,030,07A000,120,2024-11-21,2025-11-20,2026-02-12 09:03,有価証券報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
19,S100XJTK,E02039,68740,6080001001232,協立電機株式会社,,010,043A00,160,2025-07-01,2026-06-30,2026-02-12 09:03,半期報告書－第68期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
20,S100XAU5,E15787,,1010701021680,楽天投信投資顧問株式会社,G14581,030,04A000,030,,,2026-02-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100XJSC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11995,030,995000,180,,,2026-02-12 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100XGTU,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11484,030,04A000,030,,,2026-02-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100XK4N,E02058,67850,4100001005587,株式会社鈴木,,010,043A00,160,2025-07-01,2026-06-30,2026-02-12 09:03,半期報告書－第57期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
24,S100XFF3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13963,030,07A000,120,2024-11-16,2025-11-17,2026-02-12 09:03,有価証券報告書（内国投資信託受益証券）－第5期(2024/11/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
25,S100XAU9,E15787,,1010701021680,楽天投信投資顧問株式会社,G14798,030,10A000,160,2025-05-16,2026-05-15,2026-02-12 09:03,半期報告書（内国投資信託受益証券）－第3期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,0,0,1,1
26,S100XJTQ,E02039,68740,6080001001232,協立電機株式会社,,010,042000,135,,,2026-02-12 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
27,S100XF4G,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11485,030,07A000,120,2024-11-21,2025-11-20,2026-02-12 09:04,有価証券報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
28,S100XJEL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11852,030,07A000,120,2025-05-13,2025-11-12,2026-02-12 09:04,有価証券報告書（内国投資信託受益証券）－第39期(2025/05/13－2025/11/12),,,,,,,0,0,0,1,1,1,0,1,1
29,S100XAU8,E15787,,1010701021680,楽天投信投資顧問株式会社,G14798,030,04A000,030,,,2026-02-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XF4H,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11485,030,04A000,030,,,2026-02-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100XK16,E00010,13820,9450001002677,株式会社ホーブ,,010,043A00,160,2025-07-01,2026-06-30,2026-02-12 09:04,半期報告書－第40期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
32,S100XI41,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11157,030,04A000,030,,,2026-02-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100XFF2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13963,030,04A000,030,,,2026-02-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100XF4J,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11486,030,07A000,120,2024-11-21,2025-11-20,2026-02-12 09:05,有価証券報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
35,S100XGWZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07649,030,04A000,030,,,2026-02-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100XK4Q,E02058,67850,4100001005587,株式会社鈴木,,010,042000,135,,,2026-02-12 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
37,S100XAUC,E15787,,1010701021680,楽天投信投資顧問株式会社,G15206,030,10A000,160,2025-05-16,2026-05-15,2026-02-12 09:05,半期報告書（内国投資信託受益証券）－第2期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,0,0,1,1
38,S100XK17,E00010,13820,9450001002677,株式会社ホーブ,,010,042000,135,,,2026-02-12 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
39,S100XF4K,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11486,030,04A000,030,,,2026-02-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XK4I,E00056,18610,1210001001082,株式会社　熊谷組,,010,170000,220,,,2026-02-12 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100XHC8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13964,030,07A000,120,2025-05-16,2025-11-17,2026-02-12 09:05,有価証券報告書（内国投資信託受益証券）－第10期(2025/05/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
42,S100XI42,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11157,030,07A000,120,2025-05-16,2025-11-17,2026-02-12 09:05,有価証券報告書（内国投資信託受益証券）－第21期(2025/05/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
43,S100XAUA,E15787,,1010701021680,楽天投信投資顧問株式会社,G15206,030,04A000,030,,,2026-02-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100XI0I,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09191,030,04A000,030,,,2026-02-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100XF4Q,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11487,030,07A000,120,2024-11-21,2025-11-20,2026-02-12 09:06,有価証券報告書（内国投資信託受益証券）－第10期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
46,S100XF4S,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11487,030,04A000,030,,,2026-02-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XHG8,E06748,,2010001049257,大和アセットマネジメント株式会社,G01862,030,04A000,030,,,2026-02-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100XHCA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13964,030,04A000,030,,,2026-02-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100XJEJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11852,030,04A000,030,,,2026-02-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100XF4W,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G12717,030,07A000,120,2024-11-21,2025-11-20,2026-02-12 09:07,有価証券報告書（内国投資信託受益証券）－第9期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
51,S100XF4X,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G12717,030,04A000,030,,,2026-02-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100XDLD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15098,030,07A000,120,2025-05-16,2025-11-17,2026-02-12 09:08,有価証券報告書（内国投資信託受益証券）－第4期(2025/05/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
53,S100XI0C,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09192,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:08,半期報告書（内国投資信託受益証券）－第13期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
54,S100XKEY,E04068,32410,2140001081230,株式会社ウィル,,010,053000,180,,,2026-02-12 09:08,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
55,S100XF4T,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G12718,030,07A000,120,2024-11-21,2025-11-20,2026-02-12 09:08,有価証券報告書（内国投資信託受益証券）－第9期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
56,S100XKHN,E02776,99820,7180001037793,タキヒヨー株式会社,,010,170000,220,,,2026-02-12 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100XF4V,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G12718,030,04A000,030,,,2026-02-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100XDLF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15098,030,04A000,030,,,2026-02-12 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100XGSD,E06748,,2010001049257,大和アセットマネジメント株式会社,G01916,030,07A000,120,2024-11-20,2025-11-19,2026-02-12 09:09,有価証券報告書（内国投資信託受益証券）－第27期(2024/11/20－2025/11/19),,,,,,,0,0,0,1,1,1,0,1,1
60,S100XIT7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11918,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:09,半期報告書（内国投資信託受益証券）－第11期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
61,S100XCHB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07650,030,10A000,160,2025-05-13,2026-05-11,2026-02-12 09:09,半期報告書（内国投資信託受益証券）－第17期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
62,S100XFYM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15099,030,07A000,120,2025-05-16,2025-11-17,2026-02-12 09:09,有価証券報告書（内国投資信託受益証券）－第4期(2025/05/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
63,S100XI0F,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09192,030,04A000,030,,,2026-02-12 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100XFYQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15099,030,04A000,030,,,2026-02-12 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100XCHA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07650,030,04A000,030,,,2026-02-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XITB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11918,030,04A000,030,,,2026-02-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100XGSF,E06748,,2010001049257,大和アセットマネジメント株式会社,G01916,030,04A000,030,,,2026-02-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100XI11,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09194,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:12,半期報告書（内国投資信託受益証券）－第13期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
69,S100XE5U,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12394,030,07A000,120,2025-05-16,2025-11-17,2026-02-12 09:14,有価証券報告書（内国投資信託受益証券）－第18期(2025/05/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
70,S100XKD8,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,170000,220,,,2026-02-12 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100XI0N,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09194,030,04A000,030,,,2026-02-12 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100XHG9,E06748,,2010001049257,大和アセットマネジメント株式会社,G03252,030,07A000,120,2024-11-20,2025-11-19,2026-02-12 09:15,有価証券報告書（内国投資信託受益証券）－第24期(2024/11/20－2025/11/19),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XII2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15675,030,995000,180,,,2026-02-12 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100XI0R,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09196,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:17,半期報告書（内国投資信託受益証券）－第13期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
75,S100XHGB,E06748,,2010001049257,大和アセットマネジメント株式会社,G03252,030,04A000,030,,,2026-02-12 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100XKHX,E00462,28100,2122001005872,ハウス食品グループ本社株式会社,,010,170000,220,,,2026-02-12 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100XHY6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05484,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:19,半期報告書（内国投資信託受益証券）－第19期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
78,S100XK8G,E03331,76360,9350001008222,株式会社ハンズマン,,010,043A00,160,2025-07-01,2026-06-30,2026-02-12 09:19,半期報告書－第62期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
79,S100XII3,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15676,030,995000,180,,,2026-02-12 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100XKBE,E03331,76360,9350001008222,株式会社ハンズマン,,010,042000,135,,,2026-02-12 09:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
81,S100XK9O,E02491,34390,9180001001260,株式会社三ツ知,,010,043A00,160,2025-07-01,2025-12-31,2026-02-12 09:20,半期報告書－第64期(2025/07/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100XI0S,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09196,030,04A000,030,,,2026-02-12 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100XHM5,E06748,,2010001049257,大和アセットマネジメント株式会社,G11789,030,07A000,120,2025-05-20,2025-11-19,2026-02-12 09:21,有価証券報告書（内国投資信託受益証券）－第19期(2025/05/20－2025/11/19),,,,,,,0,0,0,1,1,1,0,1,1
84,S100XE5G,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G06982,030,07A000,120,2025-05-16,2025-11-17,2026-02-12 09:21,有価証券報告書（内国投資信託受益証券）－第35期(2025/05/16－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
85,S100XK9V,E02491,34390,9180001001260,株式会社三ツ知,,010,042000,135,,,2026-02-12 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
86,S100XHYF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05484,030,04A000,030,,,2026-02-12 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100XI6N,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12289,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:23,半期報告書（内国投資信託受益証券）－第10期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
88,S100XE5I,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G06982,030,04A000,030,,,2026-02-12 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100XKEZ,E36657,73180,8180001058335,セレンディップ・ホールディングス株式会社,,010,170000,220,,,2026-02-12 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100XHM7,E06748,,2010001049257,大和アセットマネジメント株式会社,G11789,030,04A000,030,,,2026-02-12 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100XE5V,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12394,030,04A000,030,,,2026-02-12 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100XI6Q,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12289,030,04A000,030,,,2026-02-12 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100XIQ8,E06748,,2010001049257,大和アセットマネジメント株式会社,G15374,030,07A000,120,2024-11-20,2025-11-19,2026-02-12 09:27,有価証券報告書（内国投資信託受益証券）－第1期(2024/11/20－2025/11/19),,,,,,,0,0,0,1,1,1,0,1,1
94,S100XI6V,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12305,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:28,半期報告書（内国投資信託受益証券）－第10期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
95,S100XKHZ,E34453,,9010003028211,合同会社インバウンドインベストメント,,060,010002,350,,,2026-02-12 09:29,変更報告書,E05651,,,,S100TFVT,,0,0,0,1,1,0,0,1,1
96,S100XK37,E03268,75120,4430001015958,イオン北海道株式会社,,010,170000,220,,,2026-02-12 09:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100XIQA,E06748,,2010001049257,大和アセットマネジメント株式会社,G15374,030,04A000,030,,,2026-02-12 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100XK6U,E22042,21850,4180001036617,株式会社シイエム・シイ,,010,170000,220,,,2026-02-12 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100XI75,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12305,030,04A000,030,,,2026-02-12 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100XHGI,E06748,,2010001049257,大和アセットマネジメント株式会社,G04076,030,10A000,160,2025-05-20,2026-05-19,2026-02-12 09:32,半期報告書（内国投資信託受益証券）－第22期(2025/05/20－2026/05/19),,,,,,,0,0,0,1,1,0,0,1,1
101,S100XKIN,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-02-12 09:34,変更報告書,E00975,,,,S100U7L5,,0,0,0,1,1,1,0,1,1
102,S100XKGR,E01170,52180,4021001011600,株式会社オハラ,,010,170000,220,,,2026-02-12 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100XHGJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04076,030,04A000,030,,,2026-02-12 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100XGNV,E06748,,2010001049257,大和アセットマネジメント株式会社,G07898,030,10A000,160,2025-05-20,2026-05-19,2026-02-12 09:38,半期報告書（内国投資信託受益証券）－第16期(2025/05/20－2026/05/19),,,,,,,0,0,0,1,1,0,0,1,1
105,S100XKIX,E02274,77510,6010801003186,キヤノン株式会社,,010,170000,220,,,2026-02-12 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100XHAL,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G12773,030,07A000,120,2024-11-13,2025-11-12,2026-02-12 09:40,有価証券報告書（内国投資信託受益証券）－第8期(2024/11/13－2025/11/12),,,,,,,0,0,0,1,1,1,0,1,1
107,S100XKIG,E01481,61030,1180001081319,オークマ株式会社,,010,170000,220,,,2026-02-12 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100XGNX,E06748,,2010001049257,大和アセットマネジメント株式会社,G07898,030,04A000,030,,,2026-02-12 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100XHAI,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G12773,030,04A000,030,,,2026-02-12 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100XI51,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G07839,030,07A000,120,2025-05-13,2025-11-12,2026-02-12 09:43,有価証券報告書（内国投資信託受益証券）－第32期(2025/05/13－2025/11/12),,,,,,,0,0,0,1,1,1,0,1,1
111,S100XI4Y,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G07839,030,04A000,030,,,2026-02-12 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100XHBP,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G12774,030,07A000,120,2024-11-13,2025-11-12,2026-02-12 09:45,有価証券報告書（内国投資信託受益証券）－第8期(2024/11/13－2025/11/12),,,,,,,0,0,0,1,1,1,0,1,1
113,S100XITF,E06748,,2010001049257,大和アセットマネジメント株式会社,G02655,030,07A000,120,2024-11-20,2025-11-19,2026-02-12 09:45,有価証券報告書（内国投資信託受益証券）－第64期(2024/11/20－2025/11/19),,,,,,,0,0,0,1,1,1,0,1,1
114,S100XI55,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09302,030,10A000,160,2025-05-13,2026-05-12,2026-02-12 09:45,半期報告書（内国投資信託受益証券）－第13期(2025/05/13－2026/05/12),,,,,,,0,0,0,1,1,0,0,1,1
115,S100XI5C,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09302,030,04A000,030,,,2026-02-12 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
