seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100UIYI,E26966,32800,4250001005176,株式会社エストラスト,,010,043A00,160,2024-03-01,2025-02-28,2024-10-15 09:01,半期報告書－第27期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
12,S100UHVT,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14870,030,04A000,030,,,2024-10-15 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100UDC8,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10273,030,04A000,030,,,2024-10-15 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100UFOO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13519,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:01,有価証券報告書（内国投資信託受益証券）－第10期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
15,S100U8MK,E32151,,6010001169910,ＪＰ投信株式会社,G12614,030,04A000,030,,,2024-10-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100UEZ8,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01060,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:02,有価証券報告書（内国投資信託受益証券）－第26期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
17,S100UHVW,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14869,030,07A000,120,2023-06-28,2024-07-16,2024-10-15 09:02,有価証券報告書（内国投資信託受益証券）－第1期(2023/06/28－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
18,S100UGRR,E06748,,2010001049257,大和アセットマネジメント株式会社,G10753,030,07A000,120,2024-01-23,2024-07-22,2024-10-15 09:02,有価証券報告書（内国投資信託受益証券）－第19期(2024/01/23－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
19,S100U8YU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04464,030,04A000,030,,,2024-10-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100U9MR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,995000,180,,,2024-10-15 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100UIYM,E26966,32800,4250001005176,株式会社エストラスト,,010,042000,135,,,2024-10-15 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
22,S100UCL1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07428,030,07A000,120,2024-01-17,2024-07-16,2024-10-15 09:02,有価証券報告書（内国投資信託受益証券）－第31期(2024/01/17－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
23,S100UCPW,E12460,,7010001054021,野村アセットマネジメント株式会社,G13830,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:02,有価証券報告書（内国投資信託受益証券）－第8期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
24,S100UHOZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14612,030,10A000,160,2024-01-16,2025-01-14,2024-10-15 09:03,半期報告書（内国投資信託受益証券）－第3期(2024/01/16－2025/01/14),,,,,,,0,0,0,1,1,0,0,1,1
25,S100UJ0W,E02328,63230,9240001029584,ローツェ株式会社,,010,043A00,160,2024-03-01,2025-02-28,2024-10-15 09:03,半期報告書－第40期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
26,S100UHVY,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14869,030,04A000,030,,,2024-10-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100UGRS,E06748,,2010001049257,大和アセットマネジメント株式会社,G10753,030,04A000,030,,,2024-10-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100UD59,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08597,030,04A000,030,,,2024-10-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100UHOY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14397,030,10A000,160,2024-01-16,2025-01-15,2024-10-15 09:03,半期報告書（内国投資信託受益証券）－第3期(2024/01/16－2025/01/15),,,,,,,0,0,0,1,1,0,0,1,1
30,S100UIKV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15320,030,04A001,040,,,2024-10-15 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UBPI,,0,0,0,1,1,0,0,1,1
31,S100UJ10,E02328,63230,9240001029584,ローツェ株式会社,,010,042000,135,,,2024-10-15 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
32,S100UCR2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08229,030,07A000,120,2024-01-17,2024-07-16,2024-10-15 09:03,有価証券報告書（内国投資信託受益証券）－第27期(2024/01/17－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
33,S100UFV9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07428,030,04A001,040,,,2024-10-15 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T4J2,,0,0,0,1,1,0,0,1,1
34,S100U8N3,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G07589,030,07A000,120,2024-01-16,2024-07-15,2024-10-15 09:03,有価証券報告書（内国投資信託受益証券）－第30期(2024/01/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
35,S100UI95,E03490,30650,4120901008761,株式会社ライフフーズ,,010,043A00,160,2024-03-01,2025-02-28,2024-10-15 09:03,半期報告書－第39期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
36,S100UFOK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13519,030,04A000,030,,,2024-10-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100UEZ9,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01060,030,04A000,030,,,2024-10-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100UD5A,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08597,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:04,有価証券報告書（内国投資信託受益証券）－第63期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
39,S100UDC9,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10273,030,07A000,120,2024-01-16,2024-07-15,2024-10-15 09:04,有価証券報告書（内国投資信託受益証券）－第21期(2024/01/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
40,S100U8N1,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G07589,030,04A000,030,,,2024-10-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100UG8J,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10579,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:04,有価証券報告書（内国投資信託受益証券）－第20期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
42,S100UHOX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14397,030,04A000,030,,,2024-10-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100U9MS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14978,030,995000,180,,,2024-10-15 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100UBOK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07487,030,07A000,120,2024-01-17,2024-07-16,2024-10-15 09:04,有価証券報告書（内国投資信託受益証券）－第30期(2024/01/17－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
45,S100UCR3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08229,030,04A001,040,,,2024-10-15 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T1U3,,0,0,0,1,1,0,0,1,1
46,S100UD5E,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13535,030,04A000,030,,,2024-10-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100UFOT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13520,030,10A000,160,2024-01-16,2025-01-15,2024-10-15 09:05,半期報告書（内国投資信託受益証券）－第6期(2024/01/16－2025/01/15),,,,,,,0,0,0,1,1,0,0,1,1
48,S100UB9Q,E12460,,7010001054021,野村アセットマネジメント株式会社,G07024,030,04A001,040,,,2024-10-15 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T280,,0,0,0,1,1,1,0,1,1
49,S100UI9R,E03490,30650,4120901008761,株式会社ライフフーズ,,010,042000,135,,,2024-10-15 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100U9NY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03587,030,995000,180,,,2024-10-15 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100UD5C,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13535,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:05,有価証券報告書（内国投資信託受益証券）－第5期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
52,S100UBOL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07487,030,04A001,040,,,2024-10-15 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T0X0,,0,0,0,1,1,0,0,1,1
53,S100UGRU,E06748,,2010001049257,大和アセットマネジメント株式会社,G10846,030,07A000,120,2024-01-23,2024-07-22,2024-10-15 09:06,有価証券報告書（内国投資信託受益証券）－第19期(2024/01/23－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
54,S100UG80,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10579,030,04A000,030,,,2024-10-15 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100UCR7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11776,030,07A000,120,2024-01-17,2024-07-16,2024-10-15 09:06,有価証券報告書（内国投資信託受益証券）－第16期(2024/01/17－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
56,S100UFTI,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12559,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:06,有価証券報告書（内国投資信託受益証券）－第14期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
57,S100UHQ3,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01158,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:06,有価証券報告書（内国投資信託受益証券）－第25期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
58,S100UFTJ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G08838,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:06,有価証券報告書（内国投資信託受益証券）－第24期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
59,S100UCR4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11776,030,04A000,030,,,2024-10-15 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100UD6M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15069,030,995000,180,,,2024-10-15 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100UHWX,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01423,030,04A000,030,,,2024-10-15 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100UFIQ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G08838,030,04A000,030,,,2024-10-15 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100UIYY,E03393,23050,5120001096533,株式会社スタジオアリス,,010,043A00,160,2024-03-01,2025-02-28,2024-10-15 09:07,半期報告書－第51期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
64,S100UCCL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:07,有価証券報告書（内国投資信託受益証券）－第12期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
65,S100UHQ4,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01158,030,04A000,030,,,2024-10-15 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100UFIV,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12559,030,04A000,030,,,2024-10-15 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100UIYZ,E03393,23050,5120001096533,株式会社スタジオアリス,,010,042000,135,,,2024-10-15 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100UHXA,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01423,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:08,有価証券報告書（内国投資信託受益証券）－第24期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
69,S100UFOQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13520,030,04A000,030,,,2024-10-15 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100UHNF,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12248,030,10A000,160,2024-01-16,2025-01-14,2024-10-15 09:09,半期報告書（内国投資信託受益証券）－第9期(2024/01/16－2025/01/14),,,,,,,0,0,0,1,1,0,0,1,1
71,S100UDB0,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13232,030,04A000,030,,,2024-10-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100UF8T,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01189,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:10,有価証券報告書（内国投資信託受益証券）－第25期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
73,S100UDB8,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13232,030,07A000,120,2024-01-16,2024-07-15,2024-10-15 09:10,有価証券報告書（内国投資信託受益証券）－第11期(2024/01/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
74,S100UCCI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,04A000,030,,,2024-10-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UCPX,E12460,,7010001054021,野村アセットマネジメント株式会社,G13830,030,04A000,030,,,2024-10-15 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100UBA9,E12460,,7010001054021,野村アセットマネジメント株式会社,G08042,030,07A000,120,2023-07-21,2024-07-22,2024-10-15 09:11,有価証券報告書（内国投資信託受益証券）－第14期(2023/07/21－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
77,S100UF8Q,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01189,030,04A000,030,,,2024-10-15 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100UCU5,E12460,,7010001054021,野村アセットマネジメント株式会社,G14881,030,04A000,030,,,2024-10-15 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100UAZM,E12460,,7010001054021,野村アセットマネジメント株式会社,G08045,030,04A000,030,,,2024-10-15 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100UGRV,E06748,,2010001049257,大和アセットマネジメント株式会社,G10846,030,04A000,030,,,2024-10-15 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100UEC7,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01417,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:13,有価証券報告書（内国投資信託受益証券）－第24期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
82,S100UE60,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13740,030,04A000,030,,,2024-10-15 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100UJ90,E01751,65130,3013301003097,株式会社オリジン,,010,170000,220,,,2024-10-15 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100U15M,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14713,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:14,有価証券報告書（内国投資信託受益証券）－第3期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
85,S100UFC0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10265,030,07A000,120,2024-01-17,2024-07-16,2024-10-15 09:14,有価証券報告書（内国投資信託受益証券）－第21期(2024/01/17－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
86,S100UI7Y,E03083,81940,9010001060208,株式会社ライフコーポレーション,,010,043A00,160,2024-03-01,2025-02-28,2024-10-15 09:14,半期報告書－第70期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
87,S100UCU4,E12460,,7010001054021,野村アセットマネジメント株式会社,G14881,030,07A000,120,2023-06-30,2024-07-16,2024-10-15 09:14,有価証券報告書（内国投資信託受益証券）－第1期(2023/06/30－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
88,S100UHNG,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12248,030,04A000,030,,,2024-10-15 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100UE61,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13740,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:14,有価証券報告書（内国投資信託受益証券）－第9期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
90,S100UE45,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01417,030,04A000,030,,,2024-10-15 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100UC51,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10265,030,04A001,040,,,2024-10-15 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T5IR,,0,0,0,1,1,0,0,1,1
92,S100UEUM,E06748,,2010001049257,大和アセットマネジメント株式会社,G11190,030,07A000,120,2024-01-23,2024-07-22,2024-10-15 09:15,有価証券報告書（内国投資信託受益証券）－第19期(2024/01/23－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
93,S100UE62,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14666,030,04A000,030,,,2024-10-15 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100UI7Z,E03083,81940,9010001060208,株式会社ライフコーポレーション,,010,042000,135,,,2024-10-15 09:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100UE6C,E12460,,7010001054021,野村アセットマネジメント株式会社,G04605,030,04A000,030,,,2024-10-15 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100UCMQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13226,030,07A000,120,2024-01-17,2024-07-16,2024-10-15 09:16,有価証券報告書（内国投資信託受益証券）－第11期(2024/01/17－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
97,S100UAZL,E12460,,7010001054021,野村アセットマネジメント株式会社,G08045,030,07A000,120,2023-07-14,2024-07-16,2024-10-15 09:16,有価証券報告書（内国投資信託受益証券）－第14期(2023/07/14－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
98,S100UEEC,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01418,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:16,有価証券報告書（内国投資信託受益証券）－第24期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
99,S100UE63,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14666,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:16,有価証券報告書（内国投資信託受益証券）－第2期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
100,S100UCMS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13226,030,04A001,040,,,2024-10-15 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T1GG,,0,0,0,1,1,0,0,1,1
101,S100UE6B,E12460,,7010001054021,野村アセットマネジメント株式会社,G04605,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:17,有価証券報告書（内国投資信託受益証券）－第19期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
102,S100UE64,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14998,030,04A000,030,,,2024-10-15 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100UEEB,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01418,030,04A000,030,,,2024-10-15 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100UE65,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14998,030,07A000,120,2024-01-16,2024-07-16,2024-10-15 09:18,有価証券報告書（内国投資信託受益証券）－第2期(2024/01/16－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
105,S100UJ8W,E01874,66750,2010401060020,サクサ株式会社,,010,170000,220,,,2024-10-15 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100UBAC,E12460,,7010001054021,野村アセットマネジメント株式会社,G08042,030,04A000,030,,,2024-10-15 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100UHNH,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12547,030,10A000,160,2024-01-16,2025-01-14,2024-10-15 09:20,半期報告書（内国投資信託受益証券）－第8期(2024/01/16－2025/01/14),,,,,,,0,0,0,1,1,0,0,1,1
108,S100U15O,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14713,030,04A000,030,,,2024-10-15 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100UEUO,E06748,,2010001049257,大和アセットマネジメント株式会社,G11190,030,04A000,030,,,2024-10-15 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100UBAG,E12460,,7010001054021,野村アセットマネジメント株式会社,G08043,030,07A000,120,2023-07-21,2024-07-22,2024-10-15 09:21,有価証券報告書（内国投資信託受益証券）－第14期(2023/07/21－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
111,S100UEWB,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01419,030,07A000,120,2023-07-19,2024-07-16,2024-10-15 09:22,有価証券報告書（内国投資信託受益証券）－第24期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,1,0,1,1
