seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100RUF4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13290,030,04A000,030,,,2023-10-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100S08Q,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,170000,220,,,2023-10-12 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
21,S100RRWP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01411,030,10A000,160,2023-01-18,2024-01-17,2023-10-12 09:10,半期報告書（内国投資信託受益証券）－第24期(2023/01/18－2024/01/17),,,,,,,0,0,0,1,1,0,0,1,1
22,S100RWJZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13306,030,07A000,120,2023-01-17,2023-07-18,2023-10-12 09:10,有価証券報告書（内国投資信託受益証券）－第20期(2023/01/17－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
23,S100RWJS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13306,030,04A000,030,,,2023-10-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100RYK0,E06748,,2010001049257,大和アセットマネジメント株式会社,G13836,030,07A000,120,2023-01-20,2023-07-19,2023-10-12 09:12,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/20－2023/07/19),,,,,,,0,0,0,1,1,1,0,1,1
25,S100RRWJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01411,030,04A000,030,,,2023-10-12 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100RYK1,E06748,,2010001049257,大和アセットマネジメント株式会社,G13836,030,04A000,030,,,2023-10-12 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100RQI6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05009,030,07A000,120,2023-01-18,2023-07-18,2023-10-12 09:13,有価証券報告書（内国投資信託受益証券）－第34期(2023/01/18－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
28,S100RS8G,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03880,030,07A000,120,2023-01-18,2023-07-18,2023-10-12 09:14,有価証券報告書（内国投資信託受益証券）－第39期(2023/01/18－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
29,S100RXRV,E06748,,2010001049257,大和アセットマネジメント株式会社,G10752,030,07A000,120,2023-01-20,2023-07-19,2023-10-12 09:14,有価証券報告書（内国投資信託受益証券）－第17期(2023/01/20－2023/07/19),,,,,,,0,0,0,1,1,1,0,1,1
30,S100RQI4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05009,030,04A000,030,,,2023-10-12 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100RZVF,E23245,31560,7010701022780,株式会社レスターホールディングス,,010,053000,180,,,2023-10-12 09:15,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
32,S100RS8D,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03880,030,04A000,030,,,2023-10-12 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100RXRX,E06748,,2010001049257,大和アセットマネジメント株式会社,G10752,030,04A000,030,,,2023-10-12 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100S03T,E04187,90640,7010001034964,ヤマトホールディングス株式会社,,010,170000,220,,,2023-10-12 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
35,S100RRWS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05007,030,07A000,120,2023-01-18,2023-07-18,2023-10-12 09:16,有価証券報告書（内国投資信託受益証券）－第34期(2023/01/18－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
36,S100RYJS,E06748,,2010001049257,大和アセットマネジメント株式会社,G02776,030,07A000,120,2022-07-20,2023-07-19,2023-10-12 09:17,有価証券報告書（内国投資信託受益証券）－第62期(2022/07/20－2023/07/19),,,,,,,0,0,0,1,1,1,0,1,1
37,S100RWR2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04864,030,10A000,160,2023-01-18,2024-01-17,2023-10-12 09:17,半期報告書（内国投資信託受益証券）－第18期(2023/01/18－2024/01/17),,,,,,,0,0,0,1,1,0,0,1,1
38,S100RRWR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05007,030,04A000,030,,,2023-10-12 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100RY82,E06748,,2010001049257,大和アセットマネジメント株式会社,G02456,030,10A000,160,2023-01-20,2024-01-19,2023-10-12 09:18,半期報告書（内国投資信託受益証券）－第63期(2023/01/20－2024/01/19),,,,,,,0,0,0,1,1,0,0,1,1
40,S100RWR3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04864,030,04A000,030,,,2023-10-12 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100S02C,E00075,19440,1120001063033,株式会社きんでん,,010,170000,220,,,2023-10-12 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
42,S100RWHE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08260,030,07A000,120,2023-01-17,2023-07-18,2023-10-12 09:21,有価証券報告書（内国投資信託受益証券）－第25期(2023/01/17－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
43,S100RWFA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05757,030,10A000,160,2023-01-18,2024-01-17,2023-10-12 09:21,半期報告書（内国投資信託受益証券）－第16期(2023/01/18－2024/01/17),,,,,,,0,0,0,1,1,0,0,1,1
44,S100S090,E02608,81290,4010901008153,東邦ホールディングス株式会社,,010,170000,220,,,2023-10-12 09:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
45,S100RWJB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08260,030,04A000,030,,,2023-10-12 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100RWF1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05757,030,04A000,030,,,2023-10-12 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100S08Z,E01884,65880,8010701016022,東芝テック株式会社,,010,170000,220,,,2023-10-12 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100RZXO,E23465,78190,4010401097556,粧美堂株式会社,,010,053000,180,,,2023-10-12 09:23,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
49,S100RRWU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04464,030,07A000,120,2023-01-19,2023-07-18,2023-10-12 09:24,有価証券報告書（内国投資信託受益証券）－第36期(2023/01/19－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
50,S100RWKN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10006,030,10A000,160,2023-01-17,2024-01-15,2023-10-12 09:24,半期報告書（内国投資信託受益証券）－第11期(2023/01/17－2024/01/15),,,,,,,0,0,0,1,1,0,0,1,1
51,S100S08L,E01695,62930,1100001011530,日精樹脂工業株式会社,,010,170000,220,,,2023-10-12 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100RRWT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04464,030,04A000,030,,,2023-10-12 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100S01O,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,010,170000,220,,,2023-10-12 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100RWKO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10006,030,04A000,030,,,2023-10-12 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100RTCA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09097,030,995000,180,,,2023-10-12 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100RWOR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13065,030,07A000,120,2023-01-17,2023-07-18,2023-10-12 09:28,有価証券報告書（内国投資信託受益証券）－第10期(2023/01/17－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
57,S100RZZS,E03118,82780,9500001003505,株式会社フジ,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 09:29,四半期報告書－第57期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
58,S100RZZU,E03118,82780,9500001003505,株式会社フジ,,010,042000,135,,,2023-10-12 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
59,S100RWOL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13065,030,04A000,030,,,2023-10-12 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100RZI1,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12689,030,04A000,030,,,2023-10-12 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100S058,E38883,,,山中　千佳,,060,090001,360,,,2023-10-12 09:37,訂正報告書（大量保有報告書・変更報告書）,E02666,,,,S100RQL1,,0,0,0,1,1,0,0,1,1
62,S100RZI7,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12689,030,07A000,120,2022-07-21,2023-07-20,2023-10-12 09:39,有価証券報告書（内国投資信託受益証券）－第6期(2022/07/21－2023/07/20),,,,,,,0,0,0,1,1,1,0,1,1
63,S100S099,E02968,33210,9180001041117,ミタチ産業株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 09:44,四半期報告書－第48期第1四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
64,S100S098,E03571,83580,9080101000957,スルガ銀行株式会社,,010,170000,220,,,2023-10-12 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100S09B,E02968,33210,9180001041117,ミタチ産業株式会社,,010,042000,135,,,2023-10-12 09:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100S07B,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2023-10-12 09:45,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
67,S100RZDV,E36522,,,角井　亮一,,060,090001,360,,,2023-10-12 09:46,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100KZZ7,,0,0,0,1,1,1,0,1,1
68,S100RZFQ,E36522,,,角井　亮一,,060,090001,360,,,2023-10-12 09:48,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100L5UJ,,0,0,0,1,1,1,0,1,1
69,S100RZG0,E36522,,,角井　亮一,,060,090001,360,,,2023-10-12 09:49,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100QC4N,,0,0,0,1,1,1,0,1,1
70,S100RZG5,E36522,,,角井　亮一,,060,090001,360,,,2023-10-12 09:50,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100RSY0,,0,0,0,1,1,1,0,1,1
71,S100RZUY,E04566,97200,7020001028858,株式会社ホテル、ニューグランド,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 09:54,四半期報告書－第146期第3四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
72,S100RWLY,E05096,47630,1010001101101,株式会社クリーク・アンド・リバー社,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 09:56,四半期報告書－第34期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
73,S100RWLZ,E05096,47630,1010001101101,株式会社クリーク・アンド・リバー社,,010,042000,135,,,2023-10-12 09:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
74,S100S079,E03163,98760,9010001141445,株式会社コックス,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 09:56,四半期報告書－第51期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
75,S100S07A,E03163,98760,9010001141445,株式会社コックス,,010,042000,135,,,2023-10-12 09:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
76,S100S09G,E37911,95580,6020001036275,ジャパニアス株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 09:57,四半期報告書－第24期第3四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
77,S100S023,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 10:00,四半期報告書－第67期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
78,S100S01M,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,042000,135,,,2023-10-12 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
79,S100RYTM,E04285,93030,7120001049002,株式会社住友倉庫,,010,170000,220,,,2023-10-12 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100RZW0,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2023-10-12 10:08,変更報告書,E00935,,,,S100L7TU,,0,0,0,1,1,1,0,1,1
81,S100S09M,E03646,71840,8230001002106,株式会社　富山第一銀行,,010,170000,220,,,2023-10-12 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100RZCA,E21764,,5010401039499,株式会社アニヴェルセルＨＯＬＤＩＮＧＳ,,060,010002,350,,,2023-10-12 10:11,変更報告書,E03116,,,,,,0,0,0,1,1,1,0,1,1
83,S100S09L,E03372,26870,6040001029566,株式会社シー・ヴイ・エス・ベイエリア,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 10:16,四半期報告書－第44期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
84,S100RZX8,E03753,86010,4010001008855,株式会社大和証券グループ本社,,060,010002,350,,,2023-10-12 10:16,変更報告書,E14380,,,,,,0,0,0,1,1,1,0,1,1
85,S100S09S,E03372,26870,6040001029566,株式会社シー・ヴイ・エス・ベイエリア,,010,042000,135,,,2023-10-12 10:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
86,S100S06G,E05425,24130,1010401063016,エムスリー株式会社,,060,010002,350,,,2023-10-12 10:18,変更報告書,E33346,,,,S100I2QF,,0,0,0,1,1,0,0,1,1
87,S100RZVX,E03087,81980,1080101006499,マックスバリュ東海株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 10:18,四半期報告書－第62期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100RZVY,E03087,81980,1080101006499,マックスバリュ東海株式会社,,010,042000,135,,,2023-10-12 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100RZQZ,E02162,72830,1180001092357,愛三工業株式会社,,010,170000,220,,,2023-10-12 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100S09W,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,010,170000,220,,,2023-10-12 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100S0A8,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2023-10-12 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100S0AA,E37911,95580,6020001036275,ジャパニアス株式会社,,010,042000,135,,,2023-10-12 10:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
93,S100RZPI,E01124,77410,7011101019599,ＨＯＹＡ株式会社,,010,170000,220,,,2023-10-12 10:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100S0AK,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2023-10-12 10:33,変更報告書,E26096,,,,S100RGI0,,0,0,0,1,1,0,0,1,1
95,S100S003,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2023-10-12 10:38,変更報告書,E34379,,,,S100QW8R,,0,0,0,1,1,1,0,1,1
96,S100S06E,E03397,27470,4430001015181,北雄ラッキー株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 10:41,四半期報告書－第54期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
97,S100S06V,E03397,27470,4430001015181,北雄ラッキー株式会社,,010,042000,135,,,2023-10-12 10:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100RZRN,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2023-10-12 10:45,変更報告書,E01232,,,,S100GKPH,,0,0,0,1,1,1,0,1,1
99,S100S02J,E03386,27220,1180001029144,株式会社ＩＫホールディングス,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 10:50,四半期報告書－第43期第1四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100S00Z,E01649,64960,5122001015687,株式会社中北製作所,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 10:50,四半期報告書－第98期第1四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
101,S100S0AQ,E03216,99740,8030001085963,株式会社ベルク,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 10:51,四半期報告書－第65期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
102,S100S013,E01649,64960,5122001015687,株式会社中北製作所,,010,042000,135,,,2023-10-12 10:52,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100S0AS,E03216,99740,8030001085963,株式会社ベルク,,010,042000,135,,,2023-10-12 10:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100S02K,E03386,27220,1180001029144,株式会社ＩＫホールディングス,,010,042000,135,,,2023-10-12 10:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100S0B0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0
106,S100S0A2,E00086,18930,1010001000006,五洋建設株式会社,,010,120003,100,,,2023-10-12 10:55,発行登録追補書類（株券､社債券等）,,,,,S100RKJN,,0,0,0,1,1,1,0,1,1
107,S100S0BA,E02656,81370,5010001045369,サンワテクノス株式会社,,010,170000,220,,,2023-10-12 10:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100RZSE,E04373,,2010001095722,首都高速道路株式会社,,010,120003,100,,,2023-10-12 10:58,発行登録追補書類（株券､社債券等）,,,,,S100PQHG,,0,0,0,1,1,1,0,1,1
109,S100S08Y,E03245,74500,3420001005928,株式会社サンデー,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 11:02,四半期報告書－第50期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100S09D,E03245,74500,3420001005928,株式会社サンデー,,010,042000,135,,,2023-10-12 11:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100S08O,E05771,,,ビーピー・ピーエルシー,,010,102100,180,,,2023-10-12 11:04,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
112,S100S0BH,E36840,40760,9011001034011,株式会社シイエヌエス,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 11:07,四半期報告書－第39期第1四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100RZZC,E05368,23790,6010401050785,ディップ株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 11:08,四半期報告書－第27期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
114,S100RZZN,E05368,23790,6010401050785,ディップ株式会社,,010,042000,135,,,2023-10-12 11:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100S0BK,E36840,40760,9011001034011,株式会社シイエヌエス,,010,042000,135,,,2023-10-12 11:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
116,S100RZUZ,E04566,97200,7020001028858,株式会社ホテル、ニューグランド,,010,042000,135,,,2023-10-12 11:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
117,S100S0BM,E03228,99930,9390001002171,株式会社ヤマザワ,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 11:13,四半期報告書－第62期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100S01J,E03228,99930,9390001002171,株式会社ヤマザワ,,010,042000,135,,,2023-10-12 11:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100S0BR,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 11:20,四半期報告書－第41期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100S0BT,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,042000,135,,,2023-10-12 11:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100S0BV,E01578,63710,2120001002188,株式会社椿本チエイン,,010,170000,220,,,2023-10-12 11:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100S00K,E02782,99910,2010001069981,ジェコス株式会社,,010,030001,130,,,2023-10-12 11:26,訂正有価証券報告書－第56期(2022/04/01－2023/03/31),,,,,S100R0ME,,0,0,0,1,1,0,0,1,1
123,S100S0C2,E05292,23090,1010701011418,シミックホールディングス株式会社,,010,170000,220,,,2023-10-12 11:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100RZLO,E03146,98460,5260001004556,株式会社天満屋ストア,,010,043000,140,2023-06-01,2023-08-31,2023-10-12 11:29,四半期報告書－第55期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
