seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100T2CS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08947,030,04A000,030,,,2024-04-22 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100T8N5,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04401,030,995000,180,,,2024-04-22 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100T9LS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12395,030,07A000,120,2023-01-24,2024-01-22,2024-04-22 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/24－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
21,S100T8TJ,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G13667,030,04A000,030,,,2024-04-22 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100T9LL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11956,030,07A000,120,2023-01-20,2024-01-22,2024-04-22 09:03,有価証券報告書（内国投資信託受益証券）－第53期(2023/01/20－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
23,S100T8O2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08635,030,07A000,120,2023-01-24,2024-01-22,2024-04-22 09:04,有価証券報告書（内国投資信託受益証券）－第23期(2023/01/24－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
24,S100T3D1,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11173,030,04A000,030,,,2024-04-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100T8NB,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04802,030,995000,180,,,2024-04-22 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100SWOY,E12430,,8010401072159,日興アセットマネジメント株式会社,G12860,030,04A000,030,,,2024-04-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100T8BL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08639,030,07A000,120,2023-01-24,2024-01-22,2024-04-22 09:04,有価証券報告書（内国投資信託受益証券）－第22期(2023/01/24－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
28,S100SZTM,E12460,,7010001054021,野村アセットマネジメント株式会社,G10380,030,07A000,120,2023-07-25,2024-01-23,2024-04-22 09:04,有価証券報告書（内国投資信託受益証券）－第20期(2023/07/25－2024/01/23),,,,,,,0,0,0,1,1,1,0,1,1
29,S100T8LH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07361,030,07A000,120,2023-01-21,2024-01-22,2024-04-22 09:04,有価証券報告書（内国投資信託受益証券）－第15期(2023/01/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
30,S100TA5T,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11109,030,995000,180,,,2024-04-22 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100T9ZA,E06748,,2010001049257,大和アセットマネジメント株式会社,G14738,030,04A000,030,,,2024-04-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100T044,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13322,030,10A000,160,2023-07-26,2024-07-25,2024-04-22 09:05,半期報告書（内国投資信託受益証券）－第10期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
33,S100T9LI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01260,030,07A000,120,2023-01-21,2024-01-22,2024-04-22 09:05,有価証券報告書（内国投資信託受益証券）－第24期(2023/01/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
34,S100T8NF,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06839,030,995000,180,,,2024-04-22 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100SWP5,E12430,,8010401072159,日興アセットマネジメント株式会社,G13939,030,07A000,120,2023-07-21,2024-01-22,2024-04-22 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2023/07/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
36,S100T9LO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12395,030,04A000,030,,,2024-04-22 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100TA5V,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11108,030,995000,180,,,2024-04-22 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100SZTO,E12460,,7010001054021,野村アセットマネジメント株式会社,G10380,030,04A000,030,,,2024-04-22 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100TAFE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13513,030,995000,180,,,2024-04-22 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100T8NJ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G07407,030,995000,180,,,2024-04-22 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100SWP2,E12430,,8010401072159,日興アセットマネジメント株式会社,G13939,030,04A000,030,,,2024-04-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100SZRE,E12460,,7010001054021,野村アセットマネジメント株式会社,G04317,030,07A000,120,2023-07-25,2024-01-23,2024-04-22 09:06,有価証券報告書（内国投資信託受益証券）－第38期(2023/07/25－2024/01/23),,,,,,,0,0,0,1,1,1,0,1,1
43,S100T24H,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G11295,030,07A000,120,2023-07-25,2024-01-22,2024-04-22 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/25－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
44,S100TA5Y,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11494,030,995000,180,,,2024-04-22 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100T9LG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01260,030,04A000,030,,,2024-04-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100T042,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13322,030,04A000,030,,,2024-04-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100SZRF,E12460,,7010001054021,野村アセットマネジメント株式会社,G04317,030,04A000,030,,,2024-04-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100SWRV,E12430,,8010401072159,日興アセットマネジメント株式会社,G14506,030,07A000,120,2023-01-21,2024-01-22,2024-04-22 09:07,有価証券報告書（内国投資信託受益証券）－第2期(2023/01/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
49,S100TB1J,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13997,030,04A001,040,,,2024-04-22 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QMH6,,0,0,0,1,1,0,0,1,1
50,S100T8BM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08639,030,04A000,030,,,2024-04-22 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100TB1M,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13999,030,04A001,040,,,2024-04-22 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QM8H,,0,0,0,1,1,0,0,1,1
52,S100SWRU,E12430,,8010401072159,日興アセットマネジメント株式会社,G14506,030,04A000,030,,,2024-04-22 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100T8UZ,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12852,030,04A000,030,,,2024-04-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100T1ZN,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G11295,030,04A000,030,,,2024-04-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100T9XC,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05343,030,04A001,040,,,2024-04-22 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SDTB,,0,0,0,1,1,1,0,1,1
56,S100T8NZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08635,030,04A000,030,,,2024-04-22 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100T9XG,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05344,030,04A001,040,,,2024-04-22 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SDTD,,0,0,0,1,1,1,0,1,1
58,S100T7Q6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08513,030,04A000,030,,,2024-04-22 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100TAN4,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2024-04-22 09:11,変更報告書,E01807,,,,S100N2RD,,0,0,0,1,1,1,0,1,1
60,S100T8LG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07361,030,04A000,030,,,2024-04-22 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100SWUM,E15787,,1010701021680,楽天投信投資顧問株式会社,G09153,030,07A000,120,2023-01-21,2024-01-22,2024-04-22 09:12,有価証券報告書（内国投資信託受益証券）－第11期(2023/01/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
62,S100TAN8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-04-22 09:13,変更報告書,E03516,,,,S100O68E,,0,0,0,1,1,1,0,1,1
63,S100SWUL,E15787,,1010701021680,楽天投信投資顧問株式会社,G09153,030,04A000,030,,,2024-04-22 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100T9OA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04051,030,995000,180,,,2024-04-22 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100T9OB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04404,030,995000,180,,,2024-04-22 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100TANI,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2024-04-22 09:14,変更報告書（特例対象株券等）,E27693,,,,,,0,0,0,1,1,1,0,1,1
67,S100T8V2,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14353,030,07A000,120,2023-07-22,2024-01-22,2024-04-22 09:15,有価証券報告書（内国投資信託受益証券）－第5期(2023/07/22－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
68,S100T9OD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05309,030,995000,180,,,2024-04-22 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100T9OE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08511,030,995000,180,,,2024-04-22 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100T9OG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08780,030,995000,180,,,2024-04-22 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100T9OH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11028,030,995000,180,,,2024-04-22 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100T7QL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09335,030,07A000,120,2023-01-21,2024-01-22,2024-04-22 09:18,有価証券報告書（内国投資信託受益証券）－第11期(2023/01/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
73,S100T8QN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08677,030,07A000,120,2023-01-24,2024-01-22,2024-04-22 09:18,有価証券報告書（内国投資信託受益証券）－第14期(2023/01/24－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
74,S100T2VT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03178,030,10A000,160,2023-07-25,2024-07-22,2024-04-22 09:19,半期報告書（内国投資信託受益証券）－第23期(2023/07/25－2024/07/22),,,,,,,0,0,0,1,1,0,0,1,1
75,S100T8M4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03178,030,04A001,040,,,2024-04-22 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RW4J,,0,0,0,1,1,1,0,1,1
76,S100T8LR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10053,030,07A000,120,2023-01-21,2024-01-22,2024-04-22 09:20,有価証券報告書（内国投資信託受益証券）－第11期(2023/01/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
77,S100T8V5,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14353,030,04A000,030,,,2024-04-22 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100T5M3,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04247,030,07A000,120,2023-01-24,2024-01-22,2024-04-22 09:22,有価証券報告書（内国投資信託受益証券）－第19期(2023/01/24－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
79,S100T7TI,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12429,030,04A000,030,,,2024-04-22 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100T7TJ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12429,030,07A000,120,2023-07-25,2024-01-22,2024-04-22 09:23,有価証券報告書（内国投資信託受益証券）－第14期(2023/07/25－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
81,S100T0DV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09112,030,07A000,120,2023-01-26,2024-01-25,2024-04-22 09:23,有価証券報告書（内国投資信託受益証券）－第20期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
82,S100T7QH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09335,030,04A000,030,,,2024-04-22 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100T0DU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09112,030,04A000,030,,,2024-04-22 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100T8QJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08677,030,04A000,030,,,2024-04-22 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100T8LO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10053,030,04A000,030,,,2024-04-22 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100T0JM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14024,030,07A000,120,2023-01-26,2024-01-25,2024-04-22 09:26,有価証券報告書（内国投資信託受益証券）－第3期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
87,S100T5LY,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04247,030,04A000,030,,,2024-04-22 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100T0JL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14024,030,04A000,030,,,2024-04-22 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100T5LA,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11391,030,07A000,120,2023-07-25,2024-01-22,2024-04-22 09:31,有価証券報告書（内国投資信託受益証券）－第16期(2023/07/25－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
90,S100T8LV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10054,030,07A000,120,2023-01-21,2024-01-22,2024-04-22 09:33,有価証券報告書（内国投資信託受益証券）－第11期(2023/01/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
91,S100T9SA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,07A000,120,2023-07-25,2024-01-22,2024-04-22 09:33,有価証券報告書（内国投資信託受益証券）－第35期(2023/07/25－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
92,S100T9SB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,04A000,030,,,2024-04-22 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100T5LC,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11391,030,04A000,030,,,2024-04-22 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100TAEA,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030000,350,,,2024-04-22 09:37,大量保有報告書（特例対象株券等）,E04799,,,,,,0,0,0,1,1,1,0,1,1
95,S100T8LU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10054,030,04A000,030,,,2024-04-22 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100TA5P,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10274,030,995000,180,,,2024-04-22 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100T7QV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09336,030,07A000,120,2023-01-21,2024-01-22,2024-04-22 09:48,有価証券報告書（内国投資信託受益証券）－第11期(2023/01/21－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
98,S100T8IR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08680,030,07A000,120,2023-01-24,2024-01-22,2024-04-22 09:50,有価証券報告書（内国投資信託受益証券）－第14期(2023/01/24－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
99,S100T7QS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09336,030,04A000,030,,,2024-04-22 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100T8IN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08680,030,04A000,030,,,2024-04-22 09:55,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100T851,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08634,030,07A000,120,2023-01-24,2024-01-22,2024-04-22 09:58,有価証券報告書（内国投資信託受益証券）－第23期(2023/01/24－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
102,S100T850,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08634,030,04A000,030,,,2024-04-22 10:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100TAQW,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2024-04-22 10:04,大量保有報告書（特例対象株券等）,E01983,,,,,,0,0,0,1,1,1,0,1,1
104,S100T853,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08640,030,07A000,120,2023-01-24,2024-01-22,2024-04-22 10:08,有価証券報告書（内国投資信託受益証券）－第22期(2023/01/24－2024/01/22),,,,,,,0,0,0,1,1,1,0,1,1
105,S100TAPA,E09272,,,秋元　竜弥,,060,010002,350,,,2024-04-22 10:08,変更報告書,E04023,,,,,,0,0,0,1,1,0,0,1,1
106,S100TARW,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-04-22 10:09,変更報告書（特例対象株券等）,E02608,,,,S100RCOA,,0,0,0,1,1,1,0,1,1
107,S100TARV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-04-22 10:12,変更報告書（特例対象株券等）,E02688,,,,S100MX5H,,0,0,0,1,1,1,0,1,1
108,S100TAU5,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-04-22 10:12,変更報告書（特例対象株券等）,E00771,,,,S100R0L8,,0,0,0,1,1,1,0,1,1
109,S100TAU4,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-04-22 10:12,変更報告書（特例対象株券等）,E36466,,,,S100LGUT,,0,0,0,1,1,1,0,1,1
110,S100TAUC,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-04-22 10:12,変更報告書（特例対象株券等）,E02724,,,,,,0,0,0,1,1,1,0,1,1
111,S100TAU8,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-04-22 10:12,変更報告書（特例対象株券等）,E02898,,,,,,0,0,0,1,1,1,0,1,1
112,S100TAU3,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-04-22 10:12,変更報告書（特例対象株券等）,E05309,,,,,,0,0,0,1,1,1,0,1,1
113,S100TAU2,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-04-22 10:12,変更報告書（特例対象株券等）,E00052,,,,,,0,0,0,1,1,1,0,1,1
