seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
29,S100WT4F,E01287,56580,7140001050536,日亜鋼業株式会社,,010,170000,220,,,2025-10-03 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
30,S100WMV9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08605,030,10A000,160,2025-01-07,2026-01-05,2025-10-03 09:23,半期報告書（内国投資信託受益証券）－第14期(2025/01/07－2026/01/05),,,,,,,0,0,0,1,1,0,0,1,1
31,S100WPXW,E06748,,2010001049257,大和アセットマネジメント株式会社,G09517,030,07A000,120,2025-01-11,2025-07-10,2025-10-03 09:23,有価証券報告書（内国投資信託受益証券）－第24期(2025/01/11－2025/07/10),,,,,,,0,0,0,1,1,1,0,1,1
32,S100WT4G,E02121,34410,3020001020348,株式会社山王,,010,170000,220,,,2025-10-03 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
33,S100WPXZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G09517,030,04A000,030,,,2025-10-03 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100WPYA,E06748,,2010001049257,大和アセットマネジメント株式会社,G10341,030,07A000,120,2025-01-11,2025-07-10,2025-10-03 09:27,有価証券報告書（内国投資信託受益証券）－第23期(2025/01/11－2025/07/10),,,,,,,0,0,0,1,1,1,0,1,1
35,S100WT4I,E04762,85910,8010401006942,オリックス株式会社,,060,010000,350,,,2025-10-03 09:29,大量保有報告書,E38965,,,,,,0,0,0,1,1,0,0,1,1
36,S100WSZM,E02920,34260,1010501007351,アトムリビンテック株式会社,,010,053000,180,,,2025-10-03 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
37,S100WT4J,E03081,82760,3160001008726,株式会社　平和堂,,010,042000,135,,,2025-10-03 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
38,S100WPYB,E06748,,2010001049257,大和アセットマネジメント株式会社,G10341,030,04A000,030,,,2025-10-03 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100WR0Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02661,030,04A000,030,,,2025-10-03 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100WPL1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08605,030,04A001,040,,,2025-10-03 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VCBQ,,0,0,0,1,1,0,0,1,1
41,S100WNAV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05655,030,10A000,160,2025-01-07,2026-01-05,2025-10-03 09:31,半期報告書（内国投資信託受益証券）－第18期(2025/01/07－2026/01/05),,,,,,,0,0,0,1,1,0,0,1,1
42,S100WPYD,E06748,,2010001049257,大和アセットマネジメント株式会社,G11698,030,07A000,120,2025-01-11,2025-07-10,2025-10-03 09:31,有価証券報告書（内国投資信託受益証券）－第19期(2025/01/11－2025/07/10),,,,,,,0,0,0,1,1,1,0,1,1
43,S100WNAW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05655,030,04A001,040,,,2025-10-03 09:32,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VCHX,,0,0,0,1,1,0,0,1,1
44,S100WSOH,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14330,030,995000,180,,,2025-10-03 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100WSE1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11885,030,995000,180,,,2025-10-03 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100WSOM,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02037,030,995000,180,,,2025-10-03 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100WPYE,E06748,,2010001049257,大和アセットマネジメント株式会社,G11698,030,04A000,030,,,2025-10-03 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100WSP0,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G15323,030,995000,180,,,2025-10-03 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100WSYN,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-10-03 09:34,変更報告書,E05175,,,,S100WP5I,,0,0,0,1,1,1,0,1,1
50,S100WPYF,E06748,,2010001049257,大和アセットマネジメント株式会社,G12693,030,07A000,120,2025-01-11,2025-07-10,2025-10-03 09:36,有価証券報告書（内国投資信託受益証券）－第16期(2025/01/11－2025/07/10),,,,,,,0,0,0,1,1,1,0,1,1
51,S100WRH0,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11582,030,995000,180,,,2025-10-03 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100WRGX,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13525,030,995000,180,,,2025-10-03 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100WRGV,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10912,030,995000,180,,,2025-10-03 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100WPYK,E06748,,2010001049257,大和アセットマネジメント株式会社,G12693,030,04A000,030,,,2025-10-03 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WT4O,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,170000,220,,,2025-10-03 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100WSUJ,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2025-10-03 09:40,変更報告書,E02978,,,,S100V1FJ,,0,0,0,1,1,1,0,1,1
57,S100WPYM,E06748,,2010001049257,大和アセットマネジメント株式会社,G12694,030,07A000,120,2025-01-11,2025-07-10,2025-10-03 09:40,有価証券報告書（内国投資信託受益証券）－第16期(2025/01/11－2025/07/10),,,,,,,0,0,0,1,1,1,0,1,1
58,S100WT4N,E00878,44010,1011501009437,株式会社ＡＤＥＫＡ,,010,170000,220,,,2025-10-03 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
59,S100WPYN,E06748,,2010001049257,大和アセットマネジメント株式会社,G12694,030,04A000,030,,,2025-10-03 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100WT1H,E39069,,4010001200940,トラストアップ株式会社,,060,090001,360,,,2025-10-03 09:45,訂正報告書（大量保有報告書・変更報告書）,E00471,,,,S100WQIC,,0,0,0,1,1,1,0,1,1
61,S100WPYQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12695,030,07A000,120,2025-01-11,2025-07-10,2025-10-03 09:45,有価証券報告書（内国投資信託受益証券）－第16期(2025/01/11－2025/07/10),,,,,,,0,0,0,1,1,1,0,1,1
62,S100WPYT,E06748,,2010001049257,大和アセットマネジメント株式会社,G12695,030,04A000,030,,,2025-10-03 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100WRLQ,E04511,95340,5430001021815,北海道瓦斯株式会社,,010,110000,080,,,2025-10-03 09:50,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100WPZ2,E06748,,2010001049257,大和アセットマネジメント株式会社,G14217,030,07A000,120,2025-01-15,2025-07-11,2025-10-03 09:51,有価証券報告書（内国投資信託受益証券）－第8期(2025/01/15－2025/07/11),,,,,,,0,0,0,1,1,1,0,1,1
65,S100WPZ3,E06748,,2010001049257,大和アセットマネジメント株式会社,G14217,030,04A000,030,,,2025-10-03 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100WT55,E32317,,,佐久間　寛,,060,010002,350,,,2025-10-03 09:57,変更報告書,E32159,,,,,,0,0,0,1,1,1,0,1,1
67,S100WPZ6,E06748,,2010001049257,大和アセットマネジメント株式会社,G14528,030,07A000,120,2025-01-15,2025-07-11,2025-10-03 09:58,有価証券報告書（内国投資信託受益証券）－第7期(2025/01/15－2025/07/11),,,,,,,0,0,0,1,1,1,0,1,1
68,S100WT59,E34326,55710,3010001193533,エキサイトホールディングス株式会社,,010,170000,220,,,2025-10-03 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100WPZ8,E06748,,2010001049257,大和アセットマネジメント株式会社,G14528,030,04A000,030,,,2025-10-03 10:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100WSLL,E03886,,6010001033496,中央日本土地建物株式会社,,060,010002,350,,,2025-10-03 10:02,変更報告書,E05346,,,,,,0,0,0,1,1,1,0,1,1
71,S100WST9,E05740,21720,9430001009798,株式会社インサイト,,010,030001,130,,,2025-10-03 10:04,訂正有価証券報告書－第51期(2024/07/01－2025/06/30),,,,,S100WRCI,,0,0,0,1,1,0,0,1,1
72,S100WPZ9,E06748,,2010001049257,大和アセットマネジメント株式会社,G14585,030,07A000,120,2025-01-11,2025-07-10,2025-10-03 10:04,有価証券報告書（内国投資信託受益証券）－第6期(2025/01/11－2025/07/10),,,,,,,0,0,0,1,1,1,0,1,1
73,S100WS9Z,E09984,,,鶴見　哲,,060,010002,350,,,2025-10-03 10:05,変更報告書,E01204,,,,,,0,0,0,1,1,1,0,1,1
74,S100WPYZ,E03554,83340,3070001003513,株式会社　群馬銀行,,010,120003,100,,,2025-10-03 10:07,発行登録追補書類（株券､社債券等）,,,,,S100UELX,,0,0,0,1,1,1,0,1,1
75,S100WPZB,E06748,,2010001049257,大和アセットマネジメント株式会社,G14585,030,04A000,030,,,2025-10-03 10:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100WT3O,E33588,65600,8011101053812,株式会社エル・ティー・エス,,010,170000,220,,,2025-10-03 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100WT4U,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010000,350,,,2025-10-03 10:09,大量保有報告書,E00987,,,,,,0,0,0,1,1,1,0,1,1
78,S100WPZC,E06748,,2010001049257,大和アセットマネジメント株式会社,G01853,030,10A000,160,2025-01-11,2026-01-13,2025-10-03 10:09,半期報告書（内国投資信託受益証券）－第84期(2025/01/11－2026/01/13),,,,,,,0,0,0,1,1,0,0,1,1
79,S100WT1Z,E04506,95080,4290001007004,九州電力株式会社,,010,120003,100,,,2025-10-03 10:10,発行登録追補書類（株券､社債券等）,,,,,S100T9XS,,0,0,0,1,1,1,0,1,1
80,S100WT4W,E02415,79430,4180001007155,ニチハ株式会社,,010,170000,220,,,2025-10-03 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100WPZE,E06748,,2010001049257,大和アセットマネジメント株式会社,G01853,030,04A000,030,,,2025-10-03 10:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100WT5J,E00607,35970,1240001033610,株式会社自重堂,,010,053000,180,,,2025-10-03 10:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100WT5I,E01162,53010,6010401020094,東海カーボン株式会社,,010,120003,100,,,2025-10-03 10:13,発行登録追補書類（株券､社債券等）,,,,,S100SOQT,,0,0,0,1,1,1,0,1,1
84,S100WPZG,E06748,,2010001049257,大和アセットマネジメント株式会社,G04764,030,10A000,160,2025-01-11,2026-01-13,2025-10-03 10:14,半期報告書（内国投資信託受益証券）－第20期(2025/01/11－2026/01/13),,,,,,,0,0,0,1,1,0,0,1,1
85,S100WT5F,E05740,21720,9430001009798,株式会社インサイト,,010,042100,135,,,2025-10-03 10:15,確認書,,,,,S100WST9,,0,0,0,0,1,0,0,0,1
86,S100WPZJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04764,030,04A000,030,,,2025-10-03 10:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100WPZM,E06748,,2010001049257,大和アセットマネジメント株式会社,G10764,030,10A000,160,2025-01-11,2026-01-10,2025-10-03 10:20,半期報告書（内国投資信託受益証券）－第11期(2025/01/11－2026/01/10),,,,,,,0,0,0,1,1,0,0,1,1
88,S100WPZN,E06748,,2010001049257,大和アセットマネジメント株式会社,G10764,030,04A000,030,,,2025-10-03 10:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100WSZK,E32215,,3010001166927,東京電力パワーグリッド株式会社,,010,120003,100,,,2025-10-03 10:23,発行登録追補書類（株券､社債券等）,,,,,S100T5G4,,0,0,0,1,1,1,0,1,1
90,S100WPZP,E06748,,2010001049257,大和アセットマネジメント株式会社,G10766,030,10A000,160,2025-01-11,2026-01-10,2025-10-03 10:24,半期報告書（内国投資信託受益証券）－第11期(2025/01/11－2026/01/10),,,,,,,0,0,0,1,1,0,0,1,1
91,S100WPZR,E06748,,2010001049257,大和アセットマネジメント株式会社,G10766,030,04A000,030,,,2025-10-03 10:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100WPZU,E06748,,2010001049257,大和アセットマネジメント株式会社,G10767,030,10A000,160,2025-01-11,2026-01-10,2025-10-03 10:28,半期報告書（内国投資信託受益証券）－第11期(2025/01/11－2026/01/10),,,,,,,0,0,0,1,1,0,0,1,1
93,S100WPZV,E06748,,2010001049257,大和アセットマネジメント株式会社,G10767,030,04A000,030,,,2025-10-03 10:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100WPZY,E06748,,2010001049257,大和アセットマネジメント株式会社,G10769,030,10A000,160,2025-01-11,2026-01-10,2025-10-03 10:31,半期報告書（内国投資信託受益証券）－第11期(2025/01/11－2026/01/10),,,,,,,0,0,0,1,1,0,0,1,1
95,S100WPZZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G10769,030,04A000,030,,,2025-10-03 10:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100WQ0E,E06748,,2010001049257,大和アセットマネジメント株式会社,G11029,030,10A000,160,2025-01-11,2026-01-10,2025-10-03 10:35,半期報告書（内国投資信託受益証券）－第11期(2025/01/11－2026/01/10),,,,,,,0,0,0,1,1,0,0,1,1
97,S100WQ0G,E06748,,2010001049257,大和アセットマネジメント株式会社,G11029,030,04A000,030,,,2025-10-03 10:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100WT5X,E00053,18030,1010401013565,清水建設株式会社,,010,170000,220,,,2025-10-03 10:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100WQ0L,E06748,,2010001049257,大和アセットマネジメント株式会社,G11030,030,10A000,160,2025-01-11,2026-01-10,2025-10-03 10:39,半期報告書（内国投資信託受益証券）－第11期(2025/01/11－2026/01/10),,,,,,,0,0,0,1,1,0,0,1,1
100,S100WT5Z,E37624,,5010401110136,株式会社ＫＪＣインター,,060,010002,350,,,2025-10-03 10:39,変更報告書,E05543,,,,,,0,0,0,1,1,1,0,1,1
101,S100WQ0O,E06748,,2010001049257,大和アセットマネジメント株式会社,G11030,030,04A000,030,,,2025-10-03 10:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100WQ0Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G11270,030,10A000,160,2025-01-11,2026-01-10,2025-10-03 10:42,半期報告書（内国投資信託受益証券）－第11期(2025/01/11－2026/01/10),,,,,,,0,0,0,1,1,0,0,1,1
103,S100WT32,E00738,,3010001033086,株式会社日本経済新聞社,,060,010002,350,,,2025-10-03 10:44,変更報告書,E04916,,,,,,0,0,0,1,1,0,0,1,1
104,S100WQ0W,E06748,,2010001049257,大和アセットマネジメント株式会社,G11270,030,04A000,030,,,2025-10-03 10:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100WQ0Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G15189,030,10A000,160,2025-01-11,2026-01-13,2025-10-03 10:46,半期報告書（内国投資信託受益証券）－第2期(2025/01/11－2026/01/13),,,,,,,0,0,0,1,1,0,0,1,1
106,S100WQ13,E06748,,2010001049257,大和アセットマネジメント株式会社,G15189,030,04A000,030,,,2025-10-03 10:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100WSVR,E01137,53330,3180001010829,日本碍子株式会社,,010,170001,230,,,2025-10-03 10:49,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100WMNV,,0,0,0,1,1,0,0,1,1
108,S100WSUN,E04707,46610,3040001029379,株式会社オリエンタルランド,,010,120003,100,,,2025-10-03 10:50,発行登録追補書類（株券､社債券等）,,,,,S100UA3P,,0,0,0,1,1,1,0,1,1
109,S100WQ8Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G02655,030,04A000,030,,,2025-10-03 10:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100WT67,E27855,60830,4010401109146,ＥＲＩホールディングス株式会社,,010,170000,220,,,2025-10-03 10:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100WT6A,E04510,95130,6010001050764,電源開発株式会社,,010,170000,220,,,2025-10-03 10:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100WT57,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,010,043A00,160,2025-02-21,2026-02-20,2025-10-03 10:55,半期報告書－第41期(2025/02/21－2026/02/20),,,,,,,0,0,0,1,1,0,0,1,1
113,S100WSWF,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,010,042000,135,,,2025-10-03 10:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100WSJK,E03652,85220,8180001036398,株式会社　名古屋銀行,,010,110000,080,,,2025-10-03 11:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100WQDK,E02845,74900,4010401033255,日新商事株式会社,,060,010000,350,,,2025-10-03 11:00,大量保有報告書,E04320,,,,,,0,0,0,1,1,0,0,1,1
116,S100W9E0,E36895,,5180001102707,株式会社ＤＳＧ１,,060,090001,360,,,2025-10-03 11:00,訂正報告書（大量保有報告書・変更報告書）,E39737,,,,S100V324,,0,0,0,1,1,0,0,1,1
117,S100W9I7,E36895,,5180001102707,株式会社ＤＳＧ１,,060,090001,360,,,2025-10-03 11:01,訂正報告書（大量保有報告書・変更報告書）,E39737,,,,S100VO41,,0,0,0,1,1,0,0,1,1
118,S100W9IS,E36895,,5180001102707,株式会社ＤＳＧ１,,060,090001,360,,,2025-10-03 11:03,訂正報告書（大量保有報告書・変更報告書）,E39737,,,,S100VMTZ,,0,0,0,1,1,0,0,1,1
119,S100WSVY,E01137,53330,3180001010829,日本碍子株式会社,,010,170000,220,,,2025-10-03 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100W9JE,E36895,,5180001102707,株式会社ＤＳＧ１,,060,010000,350,,,2025-10-03 11:06,大量保有報告書,E39737,,,,,,0,0,0,1,1,1,0,1,1
121,S100W9PI,E36895,,5180001102707,株式会社ＤＳＧ１,,060,010002,350,,,2025-10-03 11:07,変更報告書,E39737,,,,,,0,0,0,1,1,1,0,1,1
122,S100WT69,E34142,70330,9010401062357,株式会社マネジメントソリューションズ,,010,170000,220,,,2025-10-03 11:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100WT6I,E03233,74160,1260001005475,株式会社はるやまホールディングス,,010,170000,220,,,2025-10-03 11:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
