seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
53,S100WNLC,E30726,34750,5011101047222,株式会社グッドコムアセット,,010,170000,220,,,2025-09-08 11:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100WNKV,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2025-09-08 11:42,変更報告書,E38689,,,,S100V298,,0,0,0,1,1,1,0,1,1
55,S100WNKB,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2025-09-08 11:46,変更報告書（短期大量譲渡）,E02075,,,,S100UVL5,,0,0,0,1,1,1,0,1,1
56,S100WNJT,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,090001,360,,,2025-09-08 11:47,訂正報告書（大量保有報告書・変更報告書）,E02178,,,,S100WLT9,,0,0,0,1,1,0,0,1,1
57,S100WNLG,E00873,34020,5010001034867,東レ株式会社,,010,170000,220,,,2025-09-08 11:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100WNKU,E35733,,,後藤　秀隆,,060,090001,360,,,2025-09-08 11:59,訂正報告書（大量保有報告書・変更報告書）,E35560,,,,S100V8TY,,0,0,0,1,1,1,0,1,1
59,S100WNDS,E05921,,,マーシュ・アンド・マクレナン・カンパニーズ・インク,,010,082300,160,2025-01-01,2025-12-31,2025-09-08 12:22,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
60,S100WNLW,E02178,72500,7200001013874,太平洋工業株式会社,,040,040001,300,,,2025-09-08 12:33,訂正意見表明報告書,,E40851,,,S100WF4C,,0,0,0,1,1,0,0,1,1
61,S100WNL7,E39610,,3290001060557,株式会社ＰＬＡＮＡ,,060,090001,360,,,2025-09-08 12:39,訂正報告書（大量保有報告書・変更報告書）,E31817,,,,S100WMV5,,0,0,0,1,1,0,0,1,1
62,S100WN5L,E01739,65030,4010001008772,三菱電機株式会社,,010,170000,220,,,2025-09-08 12:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100WNLM,E01737,65010,7010001008844,株式会社日立製作所,,010,170000,220,,,2025-09-08 12:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
64,S100WMXV,E04089,90060,7010401009277,京浜急行電鉄株式会社,,060,020002,350,,,2025-09-08 13:01,変更報告書（短期大量譲渡）,E03044,,,,,,0,0,0,1,1,0,0,1,1
65,S100WND0,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,010,170000,220,,,2025-09-08 13:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100WMU4,E00115,19500,6010501016240,日本電設工業株式会社,,010,170000,220,,,2025-09-08 13:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100WNML,E03032,82600,7290801000329,株式会社井筒屋,,010,053000,180,,,2025-09-08 13:19,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100WNK1,E00880,44030,1011001025967,日油株式会社,,010,170000,220,,,2025-09-08 13:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100WMTQ,E24192,,3013301028482,エムティ商会株式会社,,060,010002,350,,,2025-09-08 13:32,変更報告書,E02881,,,,,,0,0,0,1,1,1,0,1,1
70,S100WN51,E24192,,3013301028482,エムティ商会株式会社,,060,010002,350,,,2025-09-08 13:41,変更報告書,E02881,,,,,,0,0,0,1,1,1,0,1,1
71,S100WNMU,E00098,19260,7010001008811,ライト工業株式会社,,010,170000,220,,,2025-09-08 13:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100WNN3,E37176,92110,7011101050802,株式会社エフ・コード,,010,053000,180,,,2025-09-08 13:59,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
73,S100WNN6,E02611,80560,2010601029542,ＢＩＰＲＯＧＹ株式会社,,010,170000,220,,,2025-09-08 14:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100WNEW,E39659,,,中村　誠司,,060,010002,350,,,2025-09-08 14:08,変更報告書,E39488,,,,,,0,0,0,1,1,0,0,1,1
75,S100WNEY,E39659,,,中村　誠司,,060,010002,350,,,2025-09-08 14:09,変更報告書,E39488,,,,,,0,0,0,1,1,0,0,1,1
76,S100WNA6,E04414,94090,1010401015636,株式会社テレビ朝日ホールディングス,,010,170000,220,,,2025-09-08 14:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100WNN9,E39664,,4120001234325,Ｔｅａｍ　Ｅｎｅｒｇｙ　ＧＩ株式会社,,060,010002,350,,,2025-09-08 14:26,変更報告書,E39488,,,,,,0,0,0,1,1,0,0,1,1
78,S100WLEK,E35862,,,米津　健一,,060,010002,350,,,2025-09-08 14:27,変更報告書,E35821,,,,,,0,0,0,1,1,1,0,1,1
79,S100WNNH,E34748,70630,8010001148284,株式会社Ｂｉｒｄｍａｎ,,010,053000,180,,,2025-09-08 14:37,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100WNNJ,E01550,61110,7180001079431,旭精機工業株式会社,,010,170000,220,,,2025-09-08 14:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100WNL5,E01261,54230,8010001008819,東京製鐵株式会社,,010,170000,220,,,2025-09-08 14:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100WNN4,E05391,33190,9010401040981,株式会社ゴルフダイジェスト・オンライン,,010,053000,180,,,2025-09-08 14:46,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100WNMJ,E03989,88870,3030001038249,株式会社シーラホールディングス,,010,053000,180,,,2025-09-08 14:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
84,S100WNM4,E03989,88870,3030001038249,株式会社シーラホールディングス,,010,170000,220,,,2025-09-08 14:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100WM6V,E01111,51860,4120001039435,ニッタ株式会社,,050,020000,240,,,2025-09-08 15:12,公開買付届出書,,E01111,,,,,0,0,0,1,1,1,0,1,1
86,S100WNIL,E03518,30870,2011001053983,株式会社ドトール・日レスホールディングス,,010,170000,220,,,2025-09-08 15:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100WNM7,E35419,,,岩田　匡平,,060,010002,350,,,2025-09-08 15:15,変更報告書,E37744,,,,S100OMRN,,0,0,0,1,1,0,0,1,1
88,S100WN5T,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15648,030,04A000,030,,,2025-09-08 15:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100WNJ9,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,020002,350,,,2025-09-08 15:30,変更報告書（短期大量譲渡）,E02329,,,,,,0,0,0,1,1,0,0,1,1
90,S100WNO1,E00410,,7360001008504,オリオンビール株式会社,,010,024001,040,,,2025-09-08 15:30,訂正有価証券届出書（新規公開時）,,,,,S100WKNM,,0,0,0,1,1,1,0,1,1
91,S100WNNM,E05457,38070,5120101048252,株式会社フィスコ,,010,030001,130,,,2025-09-08 15:30,訂正有価証券報告書－第31期(2024/01/01－2024/12/31),,,,,S100VI09,,0,0,0,1,1,0,0,1,1
92,S100WMHO,E05492,87890,7010401025761,フィンテック　グローバル株式会社,,010,170000,220,,,2025-09-08 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100WN5X,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15649,030,04A000,030,,,2025-09-08 15:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100WMIY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15633,030,04A000,030,,,2025-09-08 15:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100WNKA,E05080,47550,9010701020592,楽天グループ株式会社,,010,113001,090,,,2025-09-08 15:32,訂正発行登録書,,,,,S100UZLR,,0,0,0,0,1,0,0,0,1
96,S100WMHS,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2025-09-08 15:33,変更報告書,E00577,,,,,,0,0,0,1,1,1,0,1,1
97,S100WNL4,E02070,67360,5180001087444,サン電子株式会社,,010,170000,220,,,2025-09-08 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100WNP1,E05457,38070,5120101048252,株式会社フィスコ,,010,042100,135,,,2025-09-08 15:33,確認書,,,,,S100WNNM,,0,0,0,0,1,0,0,0,1
99,S100WMYU,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2025-09-08 15:34,変更報告書,E00528,,,,S100VP86,,0,0,0,1,1,1,0,1,1
100,S100WNK5,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-09-08 15:35,変更報告書,E00867,,,,,,0,0,0,1,1,0,0,1,1
101,S100WMKE,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2025-09-08 15:36,大量保有報告書,E01300,,,,,,0,0,0,1,1,0,0,1,1
102,S100WMI0,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2025-09-08 15:36,変更報告書,E01126,,,,,,0,0,0,1,1,1,0,1,1
103,S100WNNA,E02415,79430,4180001007155,ニチハ株式会社,,010,170000,220,,,2025-09-08 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100WMM4,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2025-09-08 15:37,変更報告書,E01139,,,,,,0,0,0,1,1,0,0,1,1
105,S100WNND,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,113001,090,,,2025-09-08 15:38,訂正発行登録書,,,,,S100VFQP,,0,0,0,0,1,0,0,0,1
106,S100WNN8,E03827,,4011101023372,損害保険ジャパン株式会社,,010,113001,090,,,2025-09-08 15:42,訂正発行登録書,,,,,S100VE9J,,0,0,0,0,1,0,0,0,1
107,S100WNP9,E40740,,7010401189383,株式会社ＮＳＳＫ－Ｊ１,,010,054001,210,,,2025-09-08 15:42,訂正親会社等状況報告書（内国会社）－第1期(2025/04/01－2025/05/31),,,E04850,,S100WFP0,,0,0,0,0,1,0,0,0,1
108,S100WNOW,E01108,72820,7180001045235,豊田合成株式会社,,040,020001,250,,,2025-09-08 15:43,訂正公開買付届出書,,E00577,,,S100WIFD,,0,0,0,1,1,0,0,1,1
109,S100WNMW,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,090001,360,,,2025-09-08 15:44,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100WMSF,,0,0,0,1,1,0,0,1,1
110,S100WNFO,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010000,350,,,2025-09-08 15:45,大量保有報告書,E30466,,,,,,0,0,0,1,1,1,0,1,1
111,S100WNPF,E40877,,6010401189384,株式会社ＮＳＳＫ－Ｊ２,,010,054001,210,,,2025-09-08 15:48,訂正親会社等状況報告書（内国会社）－第1期(2025/04/01－2025/05/31),,,E04850,,S100WFPA,,0,0,0,0,1,0,0,0,1
112,S100WNMP,E39490,,,Ａｔｈｏｓ　Ｃａｐｉｔａｌ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2025-09-08 15:54,大量保有報告書,E03320,,,,,,0,0,0,1,1,1,0,1,1
113,S100WNOR,E01137,53330,3180001010829,日本碍子株式会社,,010,053000,180,,,2025-09-08 15:55,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
114,S100WNPI,E01137,53330,3180001010829,日本碍子株式会社,,010,113001,090,,,2025-09-08 15:57,訂正発行登録書,,,,,S100UCBI,,0,0,0,0,1,0,0,0,1
115,S100WNGA,E00094,19510,3011001031955,エクシオグループ株式会社,,010,170000,220,,,2025-09-08 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100WNNY,E00577,35260,3120001048973,芦森工業株式会社,,040,040001,300,,,2025-09-08 16:00,訂正意見表明報告書,,E01108,,,S100WIG5,,0,0,0,1,1,0,0,1,1
117,S100WN00,E04806,85950,9010001019930,ジャフコ　グループ株式会社,,010,170000,220,,,2025-09-08 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100WNNL,E27105,,9030002004186,有限会社群青,,060,090001,360,,,2025-09-08 16:00,訂正報告書（大量保有報告書・変更報告書）,E03306,,,,S100WMOM,,0,0,0,1,1,0,0,1,1
119,S100WNOY,E37764,91640,2010401143717,株式会社トライト,,010,053000,180,,,2025-09-08 16:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
120,S100WNMN,E05951,93990,,ビート・ホールディングス・リミテッド　（貝德控股有限公司、Ｂｅａｔ　Ｈｏｌｄｉｎｇｓ　Ｌｉｍｉｔｅｄ）,,010,102000,180,,,2025-09-08 16:01,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
121,S100WNDC,E02270,77270,4011101003936,株式会社オーバル,,010,170000,220,,,2025-09-08 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100WNPT,E03387,27260,1120001087503,株式会社パルグループホールディングス,,010,170000,220,,,2025-09-08 16:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100WNPL,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-09-08 16:07,変更報告書,E05363,,,,,,0,0,0,1,1,0,0,1,1
124,S100WNPP,E04599,96320,3010001008699,スバル興業株式会社,,010,043A00,160,2025-02-01,2026-01-31,2025-09-08 16:13,半期報告書－第112期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
125,S100WNPY,E04599,96320,3010001008699,スバル興業株式会社,,010,042000,135,,,2025-09-08 16:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
126,S100WNQ0,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,090001,360,,,2025-09-08 16:22,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100WN8G,,0,0,0,1,1,0,0,1,1
