seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100VI4X,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,995000,180,,,2025-03-31 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100VGLI,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G07265,030,995000,180,,,2025-03-31 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100VHQN,E26231,36630,1011101062869,株式会社セルシス,,010,042000,135,,,2025-03-31 09:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
14,S100VCUC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03880,030,995000,180,,,2025-03-31 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
15,S100VG1M,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12771,030,995000,180,,,2025-03-31 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100VEE5,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G07410,030,04A001,040,,,2025-03-31 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T2VZ,,0,0,0,1,1,0,0,1,1
17,S100VIZ9,E22096,,5010001113497,コモンズ投信株式会社,G07317,030,07A000,120,2024-01-19,2025-01-20,2025-03-31 09:02,有価証券報告書（内国投資信託受益証券）－第16期(2024/01/19－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
18,S100VHQP,E26231,36630,1011101062869,株式会社セルシス,,015,010000,235,,,2025-03-31 09:02,内部統制報告書－第13期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
19,S100V7FP,E12460,,7010001054021,野村アセットマネジメント株式会社,G07059,030,07A000,120,2024-07-17,2025-01-14,2025-03-31 09:02,有価証券報告書（内国投資信託受益証券）－第33期(2024/07/17－2025/01/14),,,,,,,0,0,0,1,1,1,0,1,1
20,S100VIOR,E02963,27880,7190001014222,アップルインターナショナル株式会社,,010,053000,180,,,2025-03-31 09:02,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
21,S100VG1P,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14285,030,995000,180,,,2025-03-31 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100VCUG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04023,030,995000,180,,,2025-03-31 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100VHER,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,995000,180,,,2025-03-31 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100VFL8,E15034,,,パシフィック・インベストメント・マネジメント・カンパニー・エルエルシー,G06261,030,07C000,120,2023-11-01,2024-10-31,2025-03-31 09:02,有価証券報告書（外国投資信託受益証券）－第20期(2023/11/01－2024/10/31),,,,,,,0,0,0,0,1,1,0,0,1
25,S100VGFG,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07773,030,995000,180,,,2025-03-31 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100VF0V,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13228,030,995000,180,,,2025-03-31 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100VI4Q,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14979,030,995000,180,,,2025-03-31 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100VG1S,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13890,030,995000,180,,,2025-03-31 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100V5NR,E12460,,7010001054021,野村アセットマネジメント株式会社,G14885,030,10A000,160,2024-07-06,2025-07-07,2025-03-31 09:03,半期報告書（内国投資信託受益証券）－第2期(2024/07/06－2025/07/07),,,,,,,0,0,0,1,1,0,0,1,1
30,S100VFL2,E15034,,,パシフィック・インベストメント・マネジメント・カンパニー・エルエルシー,G06261,030,04C000,030,,,2025-03-31 09:03,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
31,S100VBDD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05009,030,995000,180,,,2025-03-31 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100VF0H,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14071,030,995000,180,,,2025-03-31 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100VG1O,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14695,030,995000,180,,,2025-03-31 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100VHEG,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14311,030,995000,180,,,2025-03-31 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100VF0M,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G15019,030,995000,180,,,2025-03-31 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100VGCO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,995000,180,,,2025-03-31 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100VBDK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08260,030,995000,180,,,2025-03-31 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100VIZB,E22096,,5010001113497,コモンズ投信株式会社,G07317,030,04A000,030,,,2025-03-31 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100VGCP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03500,030,995000,180,,,2025-03-31 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100VIXQ,E02020,68700,5010001033646,日本フェンオール株式会社,,010,053000,180,,,2025-03-31 09:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
41,S100VHEM,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14860,030,995000,180,,,2025-03-31 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100VCUI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09129,030,995000,180,,,2025-03-31 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100VGCQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03601,030,995000,180,,,2025-03-31 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100VIN6,E31042,34450,3010701024500,株式会社ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,010,053000,180,,,2025-03-31 09:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
45,S100V5NU,E12460,,7010001054021,野村アセットマネジメント株式会社,G14885,030,04A001,040,,,2025-03-31 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U6JO,,0,0,0,1,1,0,0,1,1
46,S100VG1B,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15145,030,995000,180,,,2025-03-31 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100VGCR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03737,030,995000,180,,,2025-03-31 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100VA6V,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12978,030,995000,180,,,2025-03-31 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100VF9P,E06748,,2010001049257,大和アセットマネジメント株式会社,G11118,030,995000,180,,,2025-03-31 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100VF0P,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,995000,180,,,2025-03-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100VGCS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08326,030,995000,180,,,2025-03-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100VA6Y,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13065,030,995000,180,,,2025-03-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100VGCT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10397,030,995000,180,,,2025-03-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100VI18,E14840,,,アリアンツ・グローバル・インベスターズ・ゲーエムベーハー,G05827,030,10C000,160,2024-07-01,2025-06-30,2025-03-31 09:08,半期報告書（外国投資信託受益証券）－第28期(2024/07/01－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
55,S100VHS0,E02898,76090,9120001083156,ダイトロン株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-31 09:08,有価証券報告書－第73期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
56,S100VGCU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10409,030,995000,180,,,2025-03-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100VF0T,E32151,,6010001169910,ＪＰ投信株式会社,G11559,030,995000,180,,,2025-03-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100VAY2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13304,030,995000,180,,,2025-03-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100VGFC,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G08977,030,995000,180,,,2025-03-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100VGCV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10510,030,995000,180,,,2025-03-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100VINC,E31042,34450,3010701024500,株式会社ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,010,030000,120,2024-01-01,2024-12-31,2025-03-31 09:09,有価証券報告書－第15期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
62,S100VAY3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13563,030,995000,180,,,2025-03-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100VGCW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10965,030,995000,180,,,2025-03-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100VIXM,E02378,79360,8140001005877,株式会社アシックス,,010,030000,120,2024-01-01,2024-12-31,2025-03-31 09:10,有価証券報告書－第71期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
65,S100VHRG,E02898,76090,9120001083156,ダイトロン株式会社,,010,042000,135,,,2025-03-31 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100VG6Z,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15146,030,995000,180,,,2025-03-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100VF2R,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,995000,180,,,2025-03-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100VGCX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11015,030,995000,180,,,2025-03-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100VCUP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14524,030,995000,180,,,2025-03-31 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100VINY,E31042,34450,3010701024500,株式会社ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,010,042000,135,,,2025-03-31 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100VGCY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11016,030,995000,180,,,2025-03-31 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100VGCZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11038,030,995000,180,,,2025-03-31 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100VCUQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15099,030,995000,180,,,2025-03-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100VI1I,E14840,,,アリアンツ・グローバル・インベスターズ・ゲーエムベーハー,G05827,030,04C001,040,,,2025-03-31 09:12,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100V0G6,,0,0,0,0,1,0,0,0,1
75,S100VIXX,E02378,79360,8140001005877,株式会社アシックス,,015,010000,235,,,2025-03-31 09:12,内部統制報告書－第71期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
76,S100VF2T,E38423,,5010001228527,バーテックス・インベストメント・ソリューションズ株式会社,G15061,030,995000,180,,,2025-03-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100VIO7,E31042,34450,3010701024500,株式会社ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,015,010000,235,,,2025-03-31 09:12,内部統制報告書－第15期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
78,S100VHR9,E02898,76090,9120001083156,ダイトロン株式会社,,015,010000,235,,,2025-03-31 09:12,内部統制報告書－第73期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100VGD0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12402,030,995000,180,,,2025-03-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100VI2V,E01504,61430,3020001020736,株式会社ソディック,,010,053000,180,,,2025-03-31 09:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
81,S100VGD1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,995000,180,,,2025-03-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100VGKN,E12481,,1010401025734,フィデリティ投信株式会社,G01833,030,995000,180,,,2025-03-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100VIXU,E02378,79360,8140001005877,株式会社アシックス,,010,042000,135,,,2025-03-31 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100VGD2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,995000,180,,,2025-03-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100VF18,E15787,,1010701021680,楽天投信投資顧問株式会社,G11478,030,995000,180,,,2025-03-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100VE46,E40453,,,白井　元,,060,010000,350,,,2025-03-31 09:14,大量保有報告書,E40423,,,,,,0,0,0,1,1,1,0,1,1
87,S100VGD3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13727,030,995000,180,,,2025-03-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100VGKR,E12481,,1010401025734,フィデリティ投信株式会社,G12732,030,995000,180,,,2025-03-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100VGD4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15190,030,995000,180,,,2025-03-31 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100VGKY,E12481,,1010401025734,フィデリティ投信株式会社,G14933,030,995000,180,,,2025-03-31 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100VCPB,E12430,,8010401072159,日興アセットマネジメント株式会社,G02966,030,995000,180,,,2025-03-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100VG0V,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15147,030,995000,180,,,2025-03-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100VIZN,E05411,24180,2011001035049,株式会社ツカダ・グローバルホールディング,,010,053000,180,,,2025-03-31 09:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
94,S100VF0F,E12430,,8010401072159,日興アセットマネジメント株式会社,G03829,030,995000,180,,,2025-03-31 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100VHMY,E05512,78330,9010001009543,株式会社アイフィスジャパン,,010,030000,120,2024-01-01,2024-12-31,2025-03-31 09:17,有価証券報告書－第30期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
96,S100VI33,E33576,,,フランクリン・テンプルトン・インベストメント・ファンズ,G12747,030,10D000,160,2024-07-01,2025-06-30,2025-03-31 09:18,半期報告書（外国投資証券）－第11期(2024/07/01－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
97,S100VHV0,E04163,,2310001001369,長崎自動車株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-31 09:18,有価証券報告書－第128期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
98,S100VF0U,E12430,,8010401072159,日興アセットマネジメント株式会社,G04145,030,995000,180,,,2025-03-31 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100VIZQ,E00905,46330,2120001043471,サカタインクス株式会社,,010,053000,180,,,2025-03-31 09:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100VF0E,E12430,,8010401072159,日興アセットマネジメント株式会社,G04593,030,995000,180,,,2025-03-31 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100VFZ8,E12430,,8010401072159,日興アセットマネジメント株式会社,G04646,030,995000,180,,,2025-03-31 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100VGUQ,E04538,97040,5010401020095,株式会社アゴーラホスピタリティーグループ,,010,030000,120,2024-01-01,2024-12-31,2025-03-31 09:20,有価証券報告書－第87期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
103,S100VF0O,E12430,,8010401072159,日興アセットマネジメント株式会社,G05117,030,995000,180,,,2025-03-31 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100VDBE,E40454,,,豊澤　一晃,,060,010000,350,,,2025-03-31 09:20,大量保有報告書,E40423,,,,,,0,0,0,1,1,1,0,1,1
105,S100VHRF,E05512,78330,9010001009543,株式会社アイフィスジャパン,,010,042000,135,,,2025-03-31 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100VEPP,E12430,,8010401072159,日興アセットマネジメント株式会社,G05425,030,995000,180,,,2025-03-31 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100VFMY,E04538,97040,5010401020095,株式会社アゴーラホスピタリティーグループ,,015,010000,235,,,2025-03-31 09:21,内部統制報告書－第87期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
108,S100VIZW,E38335,52570,8120001046444,ノバシステム株式会社,,010,053000,180,,,2025-03-31 09:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
109,S100VDID,E12430,,8010401072159,日興アセットマネジメント株式会社,G07208,030,995000,180,,,2025-03-31 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100VFMV,E04538,97040,5010401020095,株式会社アゴーラホスピタリティーグループ,,010,042000,135,,,2025-03-31 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100VIA2,E02020,68700,5010001033646,日本フェンオール株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-31 09:22,有価証券報告書－第64期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
112,S100VH4J,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G13105,030,10C000,160,2024-07-01,2025-06-30,2025-03-31 09:23,半期報告書（外国投資信託受益証券）－第7期(2024/07/01－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
113,S100VG6X,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15152,030,995000,180,,,2025-03-31 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100VI3H,E33576,,,フランクリン・テンプルトン・インベストメント・ファンズ,G12747,030,04D001,040,,,2025-03-31 09:23,訂正有価証券届出書（外国投資証券）,,,,,S100V0TK,,0,0,0,0,1,0,0,0,1
115,S100VF1B,E12430,,8010401072159,日興アセットマネジメント株式会社,G07556,030,995000,180,,,2025-03-31 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100VIZI,E01901,68560,1130001011676,株式会社堀場製作所,,010,030000,120,2024-01-01,2024-12-31,2025-03-31 09:23,有価証券報告書－第87期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
117,S100VIA4,E02020,68700,5010001033646,日本フェンオール株式会社,,010,042000,135,,,2025-03-31 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
118,S100VF0C,E12430,,8010401072159,日興アセットマネジメント株式会社,G07696,030,995000,180,,,2025-03-31 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100VHRV,E05512,78330,9010001009543,株式会社アイフィスジャパン,,015,010000,235,,,2025-03-31 09:24,内部統制報告書－第30期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100VH4X,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G13105,030,04C001,040,,,2025-03-31 09:24,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100V05L,,0,0,0,0,1,0,0,0,1
121,S100VIA6,E02020,68700,5010001033646,日本フェンオール株式会社,,015,010000,235,,,2025-03-31 09:25,内部統制報告書－第64期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
