seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
42,S100TCUL,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G03280,030,07A000,120,2023-03-11,2024-03-11,2024-06-07 09:06,有価証券報告書（内国投資信託受益証券）－第22期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
43,S100TCXS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10014,030,04A001,040,,,2024-06-07 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S33O,,0,0,0,1,1,0,0,1,1
44,S100TJCM,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,07A000,120,2023-09-16,2024-03-15,2024-06-07 09:07,有価証券報告書（内国投資信託受益証券）－第40期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
45,S100TFRY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10559,030,04A000,030,,,2024-06-07 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100TG5Z,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14036,030,04A000,030,,,2024-06-07 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100TBHE,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03634,030,07A000,120,2023-03-11,2024-03-11,2024-06-07 09:08,有価証券報告書（内国投資信託受益証券）－第21期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
48,S100TI5O,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14965,030,995000,180,,,2024-06-07 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100TJCO,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,04A000,030,,,2024-06-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100T21G,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12679,030,04A000,030,,,2024-06-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100TI6O,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G04654,030,995000,180,,,2024-06-07 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100TKQN,E02776,99820,7180001037793,タキヒヨー株式会社,,010,170000,220,,,2024-06-07 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100TJHK,E06748,,2010001049257,大和アセットマネジメント株式会社,G04442,030,07A000,120,2023-09-16,2024-03-15,2024-06-07 09:10,有価証券報告書（内国投資信託受益証券）－第38期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
54,S100TKBR,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,995000,180,,,2024-06-07 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100TE0D,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03384,030,04A000,030,,,2024-06-07 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100TCUM,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G03280,030,04A000,030,,,2024-06-07 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100TJHN,E06748,,2010001049257,大和アセットマネジメント株式会社,G04442,030,04A000,030,,,2024-06-07 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100TKQT,E05544,24670,5010001067297,株式会社バルクホールディングス,,010,170000,220,,,2024-06-07 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
59,S100TD87,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10559,030,995000,180,,,2024-06-07 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
60,S100TJ5T,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,07A000,120,2023-09-16,2024-03-15,2024-06-07 09:13,有価証券報告書（内国投資信託受益証券）－第36期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
61,S100TKNW,E05487,37710,8180001030616,株式会社システムリサーチ,,010,170000,220,,,2024-06-07 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100TKQG,E01202,52800,1080001010527,ヨシコン株式会社,,010,170000,220,,,2024-06-07 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100TJ5V,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,04A000,030,,,2024-06-07 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100TJ53,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,07A000,120,2023-09-16,2024-03-15,2024-06-07 09:14,有価証券報告書（内国投資信託受益証券）－第34期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
65,S100TKO3,E30917,62400,5020001023159,ヤマシンフィルタ株式会社,,010,053000,180,,,2024-06-07 09:15,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100TJ56,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,04A000,030,,,2024-06-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100TE0R,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G11274,030,10A000,160,2023-09-12,2024-09-10,2024-06-07 09:16,半期報告書（内国投資信託受益証券）－第9期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
68,S100TJ95,E06748,,2010001049257,大和アセットマネジメント株式会社,G11118,030,07A000,120,2023-09-15,2024-03-14,2024-06-07 09:17,有価証券報告書（内国投資信託受益証券）－第18期(2023/09/15－2024/03/14),,,,,,,0,0,0,1,1,1,0,1,1
69,S100TJ97,E06748,,2010001049257,大和アセットマネジメント株式会社,G11118,030,04A000,030,,,2024-06-07 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100TKEJ,E03563,83590,3100001002833,株式会社八十二銀行,,010,170000,220,,,2024-06-07 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100TJ2O,E06748,,2010001049257,大和アセットマネジメント株式会社,G11641,030,07A000,120,2023-03-15,2024-03-14,2024-06-07 09:19,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/15－2024/03/14),,,,,,,0,0,0,1,1,1,0,1,1
72,S100TJ2T,E06748,,2010001049257,大和アセットマネジメント株式会社,G11641,030,04A000,030,,,2024-06-07 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100TE0V,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G11274,030,04A000,030,,,2024-06-07 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100THYU,E06748,,2010001049257,大和アセットマネジメント株式会社,G13929,030,07A000,120,2023-09-16,2024-03-15,2024-06-07 09:21,有価証券報告書（内国投資信託受益証券）－第15期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
75,S100TDCJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03590,030,07A000,120,2023-09-09,2024-03-08,2024-06-07 09:22,有価証券報告書（内国投資信託受益証券）－第42期(2023/09/09－2024/03/08),,,,,,,0,0,0,1,1,1,0,1,1
76,S100TKGN,E01946,69540,3090001010053,ファナック株式会社,,010,170000,220,,,2024-06-07 09:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100THYX,E06748,,2010001049257,大和アセットマネジメント株式会社,G13929,030,04A000,030,,,2024-06-07 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100TDCK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03590,030,04A000,030,,,2024-06-07 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100THEW,E03824,,6010001008795,三井住友海上火災保険株式会社,,060,030002,350,,,2024-06-07 09:24,変更報告書（特例対象株券等）,E04242,,,,,,0,0,0,1,1,0,0,1,1
80,S100TDCL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10148,030,07A000,120,2023-03-09,2024-03-08,2024-06-07 09:24,有価証券報告書（内国投資信託受益証券）－第11期(2023/03/09－2024/03/08),,,,,,,0,0,0,1,1,1,0,1,1
81,S100TJJK,E06748,,2010001049257,大和アセットマネジメント株式会社,G14359,030,07A000,120,2023-09-16,2024-03-15,2024-06-07 09:24,有価証券報告書（内国投資信託受益証券）－第5期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
82,S100TJ8U,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13766,030,04A000,030,,,2024-06-07 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100TJJM,E06748,,2010001049257,大和アセットマネジメント株式会社,G14359,030,04A000,030,,,2024-06-07 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100TF3Z,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G12723,030,10A000,160,2023-09-12,2024-09-10,2024-06-07 09:26,半期報告書（内国投資信託受益証券）－第7期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
85,S100TJD1,E06748,,2010001049257,大和アセットマネジメント株式会社,G14360,030,07A000,120,2023-09-16,2024-03-15,2024-06-07 09:26,有価証券報告書（内国投資信託受益証券）－第5期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
86,S100TDCM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10148,030,04A000,030,,,2024-06-07 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100TJD6,E06748,,2010001049257,大和アセットマネジメント株式会社,G14360,030,04A000,030,,,2024-06-07 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100TIIQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04123,030,10A000,160,2023-09-16,2024-09-17,2024-06-07 09:28,半期報告書（内国投資信託受益証券）－第20期(2023/09/16－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
89,S100TKKO,E02776,99820,7180001037793,タキヒヨー株式会社,,010,053000,180,,,2024-06-07 09:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100TKF7,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15199,030,995000,180,,,2024-06-07 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100TJ8Z,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13766,030,07A000,120,2023-03-08,2024-03-07,2024-06-07 09:29,有価証券報告書（内国投資信託受益証券）－第4期(2023/03/08－2024/03/07),,,,,,,0,0,0,1,1,1,0,1,1
92,S100TIIT,E06748,,2010001049257,大和アセットマネジメント株式会社,G04123,030,04A000,030,,,2024-06-07 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100TKF5,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15198,030,995000,180,,,2024-06-07 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100TKF3,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15132,030,995000,180,,,2024-06-07 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100TKF1,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15127,030,995000,180,,,2024-06-07 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100TJFF,E06748,,2010001049257,大和アセットマネジメント株式会社,G09438,030,10A000,160,2023-09-20,2024-09-17,2024-06-07 09:30,半期報告書（内国投資信託受益証券）－第11期(2023/09/20－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
97,S100TKF0,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15029,030,995000,180,,,2024-06-07 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100TF47,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G12723,030,04A000,030,,,2024-06-07 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100TJFH,E06748,,2010001049257,大和アセットマネジメント株式会社,G09438,030,04A000,030,,,2024-06-07 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100TKEY,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,995000,180,,,2024-06-07 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100TJ65,E06748,,2010001049257,大和アセットマネジメント株式会社,G10092,030,10A000,160,2023-09-16,2024-09-17,2024-06-07 09:32,半期報告書（内国投資信託受益証券）－第11期(2023/09/16－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
102,S100TKEX,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14726,030,995000,180,,,2024-06-07 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100TJ67,E06748,,2010001049257,大和アセットマネジメント株式会社,G10092,030,04A000,030,,,2024-06-07 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100THYZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G10161,030,10A000,160,2023-09-16,2024-09-17,2024-06-07 09:34,半期報告書（内国投資信託受益証券）－第11期(2023/09/16－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
105,S100TKEB,E03587,83880,5480001000070,株式会社阿波銀行,,010,170000,220,,,2024-06-07 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100THZ0,E06748,,2010001049257,大和アセットマネジメント株式会社,G10161,030,04A000,030,,,2024-06-07 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100TF4Q,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13508,030,10A000,160,2023-09-12,2024-09-10,2024-06-07 09:36,半期報告書（内国投資信託受益証券）－第5期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
108,S100TKG7,E01545,61180,6021001011037,アイダエンジニアリング株式会社,,010,170000,220,,,2024-06-07 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100TJ8D,E06748,,2010001049257,大和アセットマネジメント株式会社,G11461,030,10A000,160,2023-09-16,2024-09-17,2024-06-07 09:37,半期報告書（内国投資信託受益証券）－第9期(2023/09/16－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
110,S100TJ8E,E06748,,2010001049257,大和アセットマネジメント株式会社,G11461,030,04A000,030,,,2024-06-07 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100TKQY,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,170000,220,,,2024-06-07 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100THZ2,E06748,,2010001049257,大和アセットマネジメント株式会社,G12213,030,10A000,160,2023-09-16,2024-09-17,2024-06-07 09:39,半期報告書（内国投資信託受益証券）－第8期(2023/09/16－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
113,S100TKL9,E03753,86010,4010001008855,株式会社大和証券グループ本社,,060,010000,350,,,2024-06-07 09:39,大量保有報告書,E39426,,,,,,0,0,0,1,1,1,0,1,1
