seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
28,S100SICI,E12460,,7010001054021,野村アセットマネジメント株式会社,G02796,030,10A000,160,2023-05-11,2024-05-10,2024-01-31 09:05,半期報告書（内国投資信託受益証券）－第23期(2023/05/11－2024/05/10),,,,,,,0,0,0,1,1,0,0,1,1
29,S100SH3D,E12460,,7010001054021,野村アセットマネジメント株式会社,G03124,030,10A000,160,2023-05-11,2024-05-10,2024-01-31 09:05,半期報告書（内国投資信託受益証券）－第23期(2023/05/11－2024/05/10),,,,,,,0,0,0,1,1,0,0,1,1
30,S100SNTI,E12430,,8010401072159,日興アセットマネジメント株式会社,G03898,030,995000,180,,,2024-01-31 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100SEPB,E12460,,7010001054021,野村アセットマネジメント株式会社,G02798,030,04A001,040,,,2024-01-31 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R1XJ,,0,0,0,1,1,0,0,1,1
32,S100SOKC,E06748,,2010001049257,大和アセットマネジメント株式会社,G10437,030,995000,180,,,2024-01-31 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100SOXF,E05286,23010,3120001047728,株式会社学情,,015,010000,235,,,2024-01-31 09:05,内部統制報告書－第46期(2022/11/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
34,S100SO5U,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G03328,030,10A000,160,2023-05-02,2024-05-01,2024-01-31 09:05,半期報告書（内国投資信託受益証券）－第22期(2023/05/02－2024/05/01),,,,,,,0,0,0,1,1,0,0,1,1
35,S100SEPA,E12460,,7010001054021,野村アセットマネジメント株式会社,G02798,030,10A000,160,2023-05-11,2024-05-10,2024-01-31 09:05,半期報告書（内国投資信託受益証券）－第23期(2023/05/11－2024/05/10),,,,,,,0,0,0,1,1,0,0,1,1
36,S100SICK,E12460,,7010001054021,野村アセットマネジメント株式会社,G02796,030,04A001,040,,,2024-01-31 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QW3D,,0,0,0,1,1,0,0,1,1
37,S100SKTU,E12430,,8010401072159,日興アセットマネジメント株式会社,G03947,030,995000,180,,,2024-01-31 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100SOGY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15157,030,04A000,030,,,2024-01-31 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100SOKD,E06748,,2010001049257,大和アセットマネジメント株式会社,G08933,030,995000,180,,,2024-01-31 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100SOXD,E05286,23010,3120001047728,株式会社学情,,010,042000,135,,,2024-01-31 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
41,S100SH3H,E12460,,7010001054021,野村アセットマネジメント株式会社,G03124,030,04A001,040,,,2024-01-31 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QW3I,,0,0,0,1,1,0,0,1,1
42,S100SMT6,E12430,,8010401072159,日興アセットマネジメント株式会社,G05117,030,995000,180,,,2024-01-31 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100SEPS,E12460,,7010001054021,野村アセットマネジメント株式会社,G03125,030,04A001,040,,,2024-01-31 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QYEJ,,0,0,0,1,1,0,0,1,1
44,S100SNXW,E12460,,7010001054021,野村アセットマネジメント株式会社,G02293,030,995000,180,,,2024-01-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100SNZ4,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04576,030,995000,180,,,2024-01-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100SMFD,E12430,,8010401072159,日興アセットマネジメント株式会社,G05178,030,995000,180,,,2024-01-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100SEPR,E12460,,7010001054021,野村アセットマネジメント株式会社,G03125,030,10A000,160,2023-05-11,2024-05-10,2024-01-31 09:07,半期報告書（内国投資信託受益証券）－第23期(2023/05/11－2024/05/10),,,,,,,0,0,0,1,1,0,0,1,1
48,S100SHNI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04538,030,995000,180,,,2024-01-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100SNXX,E12460,,7010001054021,野村アセットマネジメント株式会社,G05711,030,995000,180,,,2024-01-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100SMSO,E12430,,8010401072159,日興アセットマネジメント株式会社,G05392,030,995000,180,,,2024-01-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100SNXZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G13180,030,995000,180,,,2024-01-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100SO5W,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G03328,030,04A000,030,,,2024-01-31 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100SO7K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03392,030,995000,180,,,2024-01-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100SMF7,E12430,,8010401072159,日興アセットマネジメント株式会社,G05411,030,995000,180,,,2024-01-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100SNY3,E12460,,7010001054021,野村アセットマネジメント株式会社,G04408,030,995000,180,,,2024-01-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100SLGA,E12430,,8010401072159,日興アセットマネジメント株式会社,G06907,030,995000,180,,,2024-01-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100SO7M,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03623,030,995000,180,,,2024-01-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100SNY4,E12460,,7010001054021,野村アセットマネジメント株式会社,G05273,030,995000,180,,,2024-01-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100SO9C,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G07265,030,995000,180,,,2024-01-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100SO7O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03656,030,995000,180,,,2024-01-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100SL4Z,E12430,,8010401072159,日興アセットマネジメント株式会社,G07208,030,995000,180,,,2024-01-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100SMS5,E12430,,8010401072159,日興アセットマネジメント株式会社,G07557,030,995000,180,,,2024-01-31 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100SO7P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03693,030,995000,180,,,2024-01-31 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100SLGV,E12430,,8010401072159,日興アセットマネジメント株式会社,G07652,030,995000,180,,,2024-01-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100SO7Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03832,030,995000,180,,,2024-01-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100SO9N,E03838,,4010001054874,東日本建設業保証株式会社,,010,053000,180,,,2024-01-31 09:13,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100SNTN,E12430,,8010401072159,日興アセットマネジメント株式会社,G07807,030,995000,180,,,2024-01-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100SO7R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05195,030,995000,180,,,2024-01-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100SN7Z,E12430,,8010401072159,日興アセットマネジメント株式会社,G07843,030,995000,180,,,2024-01-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100SO7S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05351,030,995000,180,,,2024-01-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100SL4W,E12430,,8010401072159,日興アセットマネジメント株式会社,G07909,030,995000,180,,,2024-01-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100SNTK,E12430,,8010401072159,日興アセットマネジメント株式会社,G07966,030,995000,180,,,2024-01-31 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100SMZ2,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G07782,030,07C000,120,2022-08-01,2023-07-31,2024-01-31 09:15,有価証券報告書（外国投資信託受益証券）－第14期(2022/08/01－2023/07/31),,,,,,,0,0,0,0,1,1,0,0,1
74,S100SKJH,E12430,,8010401072159,日興アセットマネジメント株式会社,G08177,030,995000,180,,,2024-01-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100SMZ3,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G07782,030,04C000,030,,,2024-01-31 09:16,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
76,S100SO7U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05399,030,995000,180,,,2024-01-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100SMZ4,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G07520,030,07C000,120,2022-08-01,2023-07-31,2024-01-31 09:17,有価証券報告書（外国投資信託受益証券）－第14期(2022/08/01－2023/07/31),,,,,,,0,0,0,0,1,1,0,0,1
78,S100SMIL,E34110,,,マルチ・マネージャー・アクセスⅡ,G13402,030,07D000,120,2022-08-01,2023-07-31,2024-01-31 09:17,有価証券報告書（外国投資証券）－第16期(2022/08/01－2023/07/31),,,,,,,0,0,0,0,1,1,0,0,1
79,S100SO7V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07846,030,995000,180,,,2024-01-31 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100SMZ5,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G07520,030,04C000,030,,,2024-01-31 09:17,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
81,S100SMIJ,E34110,,,マルチ・マネージャー・アクセスⅡ,G13402,030,04D000,030,,,2024-01-31 09:18,有価証券届出書（外国投資証券）,,,,,,,0,0,0,0,1,1,0,0,1
82,S100SP6O,E00915,46270,1180301019737,ナトコ株式会社,,010,053000,180,,,2024-01-31 09:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100SO7W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07896,030,995000,180,,,2024-01-31 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100SO7X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08484,030,995000,180,,,2024-01-31 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100SO7Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08801,030,995000,180,,,2024-01-31 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100SP60,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,030000,350,,,2024-01-31 09:20,大量保有報告書（特例対象株券等）,E24187,,,,,,0,0,0,1,1,0,0,1,1
87,S100SO81,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08803,030,995000,180,,,2024-01-31 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100SLG6,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,995000,180,,,2024-01-31 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100SP5Y,E32395,,,ＶＩＳ　Ａｄｖｉｓｏｒｓ，ＬＰ,,060,010002,350,,,2024-01-31 09:21,変更報告書,E32670,,,,,,0,0,0,1,1,0,0,1,1
90,S100SLG1,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,995000,180,,,2024-01-31 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100SMSG,E12430,,8010401072159,日興アセットマネジメント株式会社,G08963,030,995000,180,,,2024-01-31 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100SP5Z,E08454,,,満井　義政,,060,010002,350,,,2024-01-31 09:23,変更報告書,E05316,,,,,,0,0,0,1,1,0,0,1,1
93,S100SO82,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08816,030,995000,180,,,2024-01-31 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100SLG9,E12430,,8010401072159,日興アセットマネジメント株式会社,G09160,030,995000,180,,,2024-01-31 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100SO84,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10110,030,995000,180,,,2024-01-31 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100SL65,E12430,,8010401072159,日興アセットマネジメント株式会社,G09344,030,995000,180,,,2024-01-31 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100SNFL,E12430,,8010401072159,日興アセットマネジメント株式会社,G10255,030,995000,180,,,2024-01-31 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100SO85,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10457,030,995000,180,,,2024-01-31 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100SMT3,E12430,,8010401072159,日興アセットマネジメント株式会社,G10412,030,995000,180,,,2024-01-31 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100SNEK,E22787,,,三木　征一郎,,060,010002,350,,,2024-01-31 09:26,変更報告書,E04899,,,,,,0,0,0,1,1,0,0,1,1
101,S100SO87,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10866,030,995000,180,,,2024-01-31 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100SNTT,E12430,,8010401072159,日興アセットマネジメント株式会社,G10561,030,995000,180,,,2024-01-31 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100SO89,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12707,030,995000,180,,,2024-01-31 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100SL5H,E12430,,8010401072159,日興アセットマネジメント株式会社,G11420,030,995000,180,,,2024-01-31 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100SO8B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12716,030,995000,180,,,2024-01-31 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100SL4S,E12430,,8010401072159,日興アセットマネジメント株式会社,G12464,030,995000,180,,,2024-01-31 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100SO8E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12806,030,995000,180,,,2024-01-31 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100SNTL,E12430,,8010401072159,日興アセットマネジメント株式会社,G12549,030,995000,180,,,2024-01-31 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100SO8F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,995000,180,,,2024-01-31 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100SNTG,E12430,,8010401072159,日興アセットマネジメント株式会社,G13137,030,995000,180,,,2024-01-31 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100SMIW,E32029,,,マルチ・マネージャー・アクセス,G14541,030,07D000,120,2022-08-01,2023-07-31,2024-01-31 09:30,有価証券報告書（外国投資証券）－第18期(2022/08/01－2023/07/31),,,,,,,0,0,0,0,1,1,0,0,1
112,S100SP0O,E05792,,,ドイツ銀行,,010,142001,090,,,2024-01-31 09:31,訂正発行登録書,,,,,S100QL5W,,0,0,0,0,1,1,0,0,1
113,S100SO8G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,995000,180,,,2024-01-31 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100SMIV,E32029,,,マルチ・マネージャー・アクセス,G14541,030,04D000,030,,,2024-01-31 09:31,有価証券届出書（外国投資証券）,,,,,,,0,0,0,0,1,1,0,0,1
115,S100SOET,E12430,,8010401072159,日興アセットマネジメント株式会社,G13509,030,995000,180,,,2024-01-31 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100SODC,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,150003,100,,,2024-01-31 09:32,発行登録追補書類,,,,,S100SBHP,,0,0,0,0,1,1,0,0,1
117,S100SO8H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14969,030,995000,180,,,2024-01-31 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100SL6H,E12430,,8010401072159,日興アセットマネジメント株式会社,G13880,030,995000,180,,,2024-01-31 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100SMS8,E12430,,8010401072159,日興アセットマネジメント株式会社,G14770,030,995000,180,,,2024-01-31 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100SLHA,E12430,,8010401072159,日興アセットマネジメント株式会社,G14892,030,995000,180,,,2024-01-31 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
