seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
17,S100WTPH,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08115,030,07A000,120,2024-08-14,2025-08-12,2025-11-11 09:02,有価証券報告書（内国投資信託受益証券）－第23期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
18,S100WSHT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13287,030,04A000,030,,,2025-11-11 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100WZLJ,E00439,20530,2180001094757,中部飼料株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:02,半期報告書－第79期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
20,S100WVN6,E12460,,7010001054021,野村アセットマネジメント株式会社,G02349,030,995000,180,,,2025-11-11 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100WTUG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,07A000,120,2025-02-11,2025-08-12,2025-11-11 09:03,有価証券報告書（内国投資信託受益証券）－第42期(2025/02/11－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
22,S100WTPI,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08115,030,04A000,030,,,2025-11-11 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100WZLO,E00439,20530,2180001094757,中部飼料株式会社,,010,042000,135,,,2025-11-11 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
24,S100WWEX,E06748,,2010001049257,大和アセットマネジメント株式会社,G01863,030,04A000,030,,,2025-11-11 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WYJX,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15712,030,04A000,030,,,2025-11-11 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100WN01,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07576,030,07A000,120,2024-08-15,2025-08-14,2025-11-11 09:03,有価証券報告書（内国投資信託受益証券）－第16期(2024/08/15－2025/08/14),,,,,,,0,0,0,1,1,1,0,1,1
27,S100X0A5,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:03,半期報告書－第31期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
28,S100WZ6R,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12042,030,995000,180,,,2025-11-11 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100X0A8,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,042000,135,,,2025-11-11 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
30,S100WVR7,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08472,030,07A000,120,2025-02-11,2025-08-12,2025-11-11 09:04,有価証券報告書（内国投資信託受益証券）－第28期(2025/02/11－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
31,S100WMZZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07576,030,04A000,030,,,2025-11-11 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100WTUH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,04A000,030,,,2025-11-11 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100X10V,E02610,81040,9430001005194,クワザワホールディングス株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:04,半期報告書－第77期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
34,S100WWEY,E06748,,2010001049257,大和アセットマネジメント株式会社,G01864,030,07A000,120,2024-08-20,2025-08-18,2025-11-11 09:05,有価証券報告書（内国投資信託受益証券）－第38期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,1,0,1,1
35,S100WMP7,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,07A000,120,2025-02-13,2025-08-12,2025-11-11 09:06,有価証券報告書（内国投資信託受益証券）－第36期(2025/02/13－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
36,S100WYKR,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15713,030,04A000,030,,,2025-11-11 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100WNBX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13109,030,07A000,120,2025-02-11,2025-08-12,2025-11-11 09:06,有価証券報告書（内国投資信託受益証券）－第14期(2025/02/11－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
38,S100WWEZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G01864,030,04A000,030,,,2025-11-11 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100X06Y,E00081,18880,6290801012011,若築建設株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:07,半期報告書－第210期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
40,S100X110,E02610,81040,9430001005194,クワザワホールディングス株式会社,,010,042000,135,,,2025-11-11 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
41,S100X06Z,E00081,18880,6290801012011,若築建設株式会社,,010,042000,135,,,2025-11-11 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
42,S100WYKW,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15714,030,04A000,030,,,2025-11-11 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100WU24,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01434,030,07A000,120,2024-08-14,2025-08-12,2025-11-11 09:09,有価証券報告書（内国投資信託受益証券）－第25期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
44,S100X0AZ,E00906,41200,4170001001687,スガイ化学工業株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:09,半期報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
45,S100WVR5,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08472,030,04A000,030,,,2025-11-11 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100WWF0,E06748,,2010001049257,大和アセットマネジメント株式会社,G01865,030,07A000,120,2024-08-20,2025-08-18,2025-11-11 09:09,有価証券報告書（内国投資信託受益証券）－第38期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,1,0,1,1
47,S100WYC5,E02792,74170,5290001015146,株式会社南陽,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:09,半期報告書－第72期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
48,S100WZV0,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:09,半期報告書－第22期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
49,S100X0AI,E00906,41200,4170001001687,スガイ化学工業株式会社,,010,042000,135,,,2025-11-11 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100WMP4,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,04A000,030,,,2025-11-11 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100X0JV,E02839,74820,4010501024971,株式会社シモジマ,,010,043A00,160,2025-04-01,2025-09-30,2025-11-11 09:10,半期報告書－第65期(2025/04/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
52,S100WU23,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01434,030,04A000,030,,,2025-11-11 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100WZV5,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,042000,135,,,2025-11-11 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
54,S100X10X,E40145,291A0,9011101098757,株式会社リスキル,,010,170000,220,,,2025-11-11 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100X0K5,E02839,74820,4010501024971,株式会社シモジマ,,010,042000,135,,,2025-11-11 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100WYC8,E02792,74170,5290001015146,株式会社南陽,,010,042000,135,,,2025-11-11 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
57,S100X10Z,E02837,74810,5120001061479,尾家産業株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:11,半期報告書－第66期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
58,S100WU26,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03251,030,07A000,120,2024-08-14,2025-08-12,2025-11-11 09:12,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
59,S100WOKT,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04511,030,07A000,120,2024-08-14,2025-08-12,2025-11-11 09:12,有価証券報告書（内国投資信託受益証券）－第20期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
60,S100WWF2,E06748,,2010001049257,大和アセットマネジメント株式会社,G01865,030,04A000,030,,,2025-11-11 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100WMR3,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05493,030,07A000,120,2024-08-14,2025-08-12,2025-11-11 09:13,有価証券報告書（内国投資信託受益証券）－第18期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
62,S100WU25,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03251,030,04A000,030,,,2025-11-11 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100WZX5,E05274,43500,6430001025872,株式会社　メディカルシステムネットワーク,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:13,半期報告書－第28期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
64,S100X0R6,E02837,74810,5120001061479,尾家産業株式会社,,010,042000,135,,,2025-11-11 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
65,S100WNBY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13109,030,04A000,030,,,2025-11-11 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100X116,E05698,21460,6010701020975,ＵＴグループ株式会社,,010,170000,220,,,2025-11-11 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100WVTC,E06748,,2010001049257,大和アセットマネジメント株式会社,G13872,030,07A000,120,2024-08-20,2025-08-18,2025-11-11 09:15,有価証券報告書（内国投資信託受益証券）－第5期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,1,0,1,1
68,S100WZOC,E05274,43500,6430001025872,株式会社　メディカルシステムネットワーク,,010,042000,135,,,2025-11-11 09:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
69,S100WMQQ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05493,030,04A000,030,,,2025-11-11 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100WOKV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04511,030,04A000,030,,,2025-11-11 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100X0MB,E01554,63810,3020001043522,アネスト岩田株式会社,,010,043A00,160,2025-04-01,2025-09-30,2025-11-11 09:18,半期報告書－第80期(2025/04/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
72,S100X0KD,E01554,63810,3020001043522,アネスト岩田株式会社,,010,042000,135,,,2025-11-11 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
73,S100WVTE,E06748,,2010001049257,大和アセットマネジメント株式会社,G13872,030,04A000,030,,,2025-11-11 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100X0GY,E00652,79190,8130001005275,野崎印刷紙業株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:21,半期報告書－第86期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
75,S100WYA3,E04327,90740,3010701012439,日本石油輸送株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:21,半期報告書－第109期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
76,S100WXQX,E06748,,2010001049257,大和アセットマネジメント株式会社,G07211,030,995000,180,,,2025-11-11 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100WYA4,E04327,90740,3010701012439,日本石油輸送株式会社,,010,042000,135,,,2025-11-11 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
78,S100X0HB,E00652,79190,8130001005275,野崎印刷紙業株式会社,,010,042000,135,,,2025-11-11 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
79,S100X09V,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14592,030,07A000,120,2024-08-10,2025-08-12,2025-11-11 09:23,有価証券報告書（内国投資信託受益証券）－第3期(2024/08/10－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
80,S100WXQY,E06748,,2010001049257,大和アセットマネジメント株式会社,G07216,030,995000,180,,,2025-11-11 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100WNBZ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13110,030,07A000,120,2025-02-11,2025-08-12,2025-11-11 09:24,有価証券報告書（内国投資信託受益証券）－第14期(2025/02/11－2025/08/12),,,,,,,0,0,0,1,1,1,0,1,1
82,S100X11P,E01202,52800,1080001010527,ヨシコン株式会社,,010,170000,220,,,2025-11-11 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100X0HP,E00916,46280,5120901000305,エスケー化研株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:27,半期報告書－第70期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
84,S100WXR0,E06748,,2010001049257,大和アセットマネジメント株式会社,G07217,030,995000,180,,,2025-11-11 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100X0C7,E00916,46280,5120901000305,エスケー化研株式会社,,010,042000,135,,,2025-11-11 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
86,S100X10U,E00389,22260,9011401005578,株式会社湖池屋,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:28,半期報告書－第50期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
87,S100X0KC,E01694,62920,6120001042354,株式会社カワタ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:29,半期報告書－第77期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100X11A,E00389,22260,9011401005578,株式会社湖池屋,,010,042000,135,,,2025-11-11 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100X11S,E03854,87250,4010001116542,ＭＳ＆ＡＤインシュアランスグループホールディングス株式会社,,010,170000,220,,,2025-11-11 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100X0KV,E01694,62920,6120001042354,株式会社カワタ,,010,042000,135,,,2025-11-11 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100X0PC,E01400,59760,1010701003241,高周波熱錬株式会社,,010,170000,220,,,2025-11-11 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100WNC0,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13110,030,04A000,030,,,2025-11-11 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100WXR2,E06748,,2010001049257,大和アセットマネジメント株式会社,G15225,030,995000,180,,,2025-11-11 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100X0P8,E00724,78680,7010401009665,株式会社広済堂ホールディングス,,010,043A00,160,2025-04-01,2025-09-30,2025-11-11 09:32,半期報告書－第62期(2025/04/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
95,S100X0TH,E01650,64570,5140001058614,グローリー株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:33,半期報告書－第80期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100X0PB,E00724,78680,7010401009665,株式会社広済堂ホールディングス,,010,042000,135,,,2025-11-11 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
97,S100WYFN,E01650,64570,5140001058614,グローリー株式会社,,010,042000,135,,,2025-11-11 09:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100X10W,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:35,半期報告書－第23期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
99,S100X11K,E02411,68630,5010101003020,株式会社ニレコ,,010,170000,220,,,2025-11-11 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100X10Y,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,042000,135,,,2025-11-11 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100X0WV,E00904,46350,8011501003045,東京インキ株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:37,半期報告書－第154期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
102,S100X0Q7,E01992,69190,6013401001080,ケル株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:38,半期報告書－第64期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
103,S100X0WY,E00904,46350,8011501003045,東京インキ株式会社,,010,042000,135,,,2025-11-11 09:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100X0Q9,E01992,69190,6013401001080,ケル株式会社,,010,042000,135,,,2025-11-11 09:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100X0J9,E02835,74760,8120001060544,アズワン株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:40,半期報告書－第65期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
106,S100X0X9,E00759,40210,1010001008734,日産化学株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:41,半期報告書－第156期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
107,S100X0W0,E01581,63800,8220001009044,オリエンタルチエン工業株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:41,半期報告書－第107期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
108,S100X0VS,E01581,63800,8220001009044,オリエンタルチエン工業株式会社,,010,042000,135,,,2025-11-11 09:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100X0JA,E02835,74760,8120001060544,アズワン株式会社,,010,042000,135,,,2025-11-11 09:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100X0XF,E00759,40210,1010001008734,日産化学株式会社,,010,042000,135,,,2025-11-11 09:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100X0WA,E05283,23170,6010401088867,株式会社システナ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:46,半期報告書－第44期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100X0WC,E05283,23170,6010401088867,株式会社システナ,,010,042000,135,,,2025-11-11 09:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100X0C3,E01007,49980,4010001008797,フマキラー株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:47,半期報告書－第77期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
114,S100X0C6,E01007,49980,4010001008797,フマキラー株式会社,,010,042000,135,,,2025-11-11 09:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100X12I,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,170000,220,,,2025-11-11 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100X11U,E25563,,,大賀　昌彦,,060,090001,360,,,2025-11-11 09:49,訂正報告書（大量保有報告書・変更報告書）,E03423,,,,S100WWH0,,0,0,0,1,1,1,0,1,1
117,S100WZWW,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2025-11-11 09:50,変更報告書,E01502,,,,S100OTS5,,0,0,0,1,1,1,0,1,1
118,S100X08X,E30451,31900,3370001002204,株式会社ホットマン,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:51,半期報告書－第52期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
119,S100X0W3,E02129,70140,5120001046100,株式会社名村造船所,,010,043A00,160,2025-04-01,2025-09-30,2025-11-11 09:52,半期報告書－第127期(2025/04/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
120,S100X08Y,E30451,31900,3370001002204,株式会社ホットマン,,010,042000,135,,,2025-11-11 09:52,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100X0WJ,E02129,70140,5120001046100,株式会社名村造船所,,010,042000,135,,,2025-11-11 09:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100WYRV,E04982,46710,1130001007154,株式会社ファルコホールディングス,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:55,半期報告書－第39期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100WYS4,E04982,46710,1130001007154,株式会社ファルコホールディングス,,010,042000,135,,,2025-11-11 09:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
124,S100X12W,E00452,28050,6010001034750,ヱスビー食品株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 09:58,半期報告書－第113期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
125,S100X05I,E00452,28050,6010001034750,ヱスビー食品株式会社,,010,042000,135,,,2025-11-11 09:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
126,S100X0I7,E00961,45490,2010501028231,栄研化学株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-11 10:00,半期報告書－第88期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
