seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100SL0A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11845,030,10A000,160,2023-04-18,2024-04-15,2024-01-17 09:01,半期報告書（内国投資信託受益証券）－第19期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
12,S100SLGY,E12481,,1010401025734,フィデリティ投信株式会社,G05417,030,07A000,120,2023-04-21,2023-10-20,2024-01-17 09:01,有価証券報告書（内国投資信託受益証券）－第33期(2023/04/21－2023/10/20),,,,,,,0,0,0,1,1,1,0,1,1
13,S100SHCV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03026,030,07A000,120,2022-10-21,2023-10-20,2024-01-17 09:02,有価証券報告書（内国投資信託受益証券）－第22期(2022/10/21－2023/10/20),,,,,,,0,0,0,1,1,1,0,1,1
14,S100SFL4,E12460,,7010001054021,野村アセットマネジメント株式会社,G14223,030,04A001,040,,,2024-01-17 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R0VR,,0,0,0,1,1,0,0,1,1
15,S100SL05,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05609,030,10A000,160,2023-04-18,2024-04-17,2024-01-17 09:02,半期報告書（内国投資信託受益証券）－第17期(2023/04/18－2024/04/17),,,,,,,0,0,0,1,1,0,0,1,1
16,S100S3SW,E12430,,8010401072159,日興アセットマネジメント株式会社,G04821,030,10A000,160,2023-04-18,2024-04-15,2024-01-17 09:02,半期報告書（内国投資信託受益証券）－第19期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
17,S100SEJX,E12460,,7010001054021,野村アセットマネジメント株式会社,G12975,030,04A001,040,,,2024-01-17 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QW2R,,0,0,0,1,1,0,0,1,1
18,S100SHCO,E12460,,7010001054021,野村アセットマネジメント株式会社,G14863,030,04A001,040,,,2024-01-17 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QT0X,,0,0,0,1,1,0,0,1,1
19,S100SLFO,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05613,030,995000,180,,,2024-01-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100SL02,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05609,030,04A000,030,,,2024-01-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100SL6P,E06748,,2010001049257,大和アセットマネジメント株式会社,G01906,030,10A000,160,2023-04-25,2024-04-24,2024-01-17 09:03,半期報告書（内国投資信託受益証券）－第28期(2023/04/25－2024/04/24),,,,,,,0,0,0,1,1,0,0,1,1
22,S100SHCX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03026,030,04A000,030,,,2024-01-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100SLNK,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G05710,030,995000,180,,,2024-01-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100SLH0,E12481,,1010401025734,フィデリティ投信株式会社,G11025,030,04A001,040,,,2024-01-17 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDA7,,0,0,0,1,1,1,0,1,1
25,S100SIC5,E12460,,7010001054021,野村アセットマネジメント株式会社,G03787,030,995000,180,,,2024-01-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100SEMJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G11701,030,04A001,040,,,2024-01-17 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QVKB,,0,0,0,1,1,0,0,1,1
27,S100S42A,E15787,,1010701021680,楽天投信投資顧問株式会社,G12994,030,10A000,160,2023-04-18,2024-04-15,2024-01-17 09:04,半期報告書（内国投資信託受益証券）－第6期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
28,S100SJSF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11667,030,04A000,030,,,2024-01-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100SL6Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G01906,030,04A000,030,,,2024-01-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100SEMG,E12460,,7010001054021,野村アセットマネジメント株式会社,G11701,030,07A000,120,2023-04-21,2023-10-20,2024-01-17 09:04,有価証券報告書（内国投資信託受益証券）－第15期(2023/04/21－2023/10/20),,,,,,,0,0,0,1,1,1,0,1,1
31,S100S425,E15787,,1010701021680,楽天投信投資顧問株式会社,G12994,030,04A000,030,,,2024-01-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100SLH6,E12481,,1010401025734,フィデリティ投信株式会社,G05417,030,04A001,040,,,2024-01-17 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RD7M,,0,0,0,1,1,1,0,1,1
33,S100S42C,E15787,,1010701021680,楽天投信投資顧問株式会社,G13052,030,10A000,160,2023-04-18,2024-04-15,2024-01-17 09:05,半期報告書（内国投資信託受益証券）－第6期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
34,S100SGTW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14402,030,07A000,120,2022-10-21,2023-10-20,2024-01-17 09:05,有価証券報告書（内国投資信託受益証券）－第2期(2022/10/21－2023/10/20),,,,,,,0,0,0,1,1,1,0,1,1
35,S100SK0E,E06748,,2010001049257,大和アセットマネジメント株式会社,G14150,030,10A000,160,2023-04-25,2024-04-24,2024-01-17 09:06,半期報告書（内国投資信託受益証券）－第3期(2023/04/25－2024/04/24),,,,,,,0,0,0,1,1,0,0,1,1
36,S100S42B,E15787,,1010701021680,楽天投信投資顧問株式会社,G13052,030,04A000,030,,,2024-01-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100SJSE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11667,030,10A000,160,2023-04-21,2024-04-22,2024-01-17 09:06,半期報告書（内国投資信託受益証券）－第8期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,0,0,1,1
38,S100SM1N,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,995000,180,,,2024-01-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100S42G,E15787,,1010701021680,楽天投信投資顧問株式会社,G13053,030,10A000,160,2023-04-18,2024-04-15,2024-01-17 09:06,半期報告書（内国投資信託受益証券）－第6期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
40,S100SGTT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14402,030,04A000,030,,,2024-01-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100SL08,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11845,030,04A000,030,,,2024-01-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100S42D,E15787,,1010701021680,楽天投信投資顧問株式会社,G13053,030,04A000,030,,,2024-01-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100SK0F,E06748,,2010001049257,大和アセットマネジメント株式会社,G14150,030,04A000,030,,,2024-01-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100S42J,E15787,,1010701021680,楽天投信投資顧問株式会社,G13054,030,10A000,160,2023-04-18,2024-04-15,2024-01-17 09:08,半期報告書（内国投資信託受益証券）－第6期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
45,S100SJJM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12941,030,04A000,030,,,2024-01-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100SHD1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05758,030,07A000,120,2022-10-21,2023-10-20,2024-01-17 09:08,有価証券報告書（内国投資信託受益証券）－第16期(2022/10/21－2023/10/20),,,,,,,0,0,0,1,1,1,0,1,1
47,S100SLY7,E06748,,2010001049257,大和アセットマネジメント株式会社,G14660,030,10A000,160,2023-04-25,2024-04-24,2024-01-17 09:08,半期報告書（内国投資信託受益証券）－第2期(2023/04/25－2024/04/24),,,,,,,0,0,0,1,1,0,0,1,1
48,S100SLHW,E12481,,1010401025734,フィデリティ投信株式会社,G11026,030,10A000,160,2023-04-21,2024-04-22,2024-01-17 09:09,半期報告書（内国投資信託受益証券）－第9期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,0,0,1,1
49,S100S42H,E15787,,1010701021680,楽天投信投資顧問株式会社,G13054,030,04A000,030,,,2024-01-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100SLHL,E12481,,1010401025734,フィデリティ投信株式会社,G05401,030,07A000,120,2023-04-20,2023-10-19,2024-01-17 09:09,有価証券報告書（内国投資信託受益証券）－第33期(2023/04/20－2023/10/19),,,,,,,0,0,0,1,1,1,0,1,1
51,S100SHD3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05758,030,04A000,030,,,2024-01-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100SJJL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12941,030,10A000,160,2023-04-21,2024-04-22,2024-01-17 09:10,半期報告書（内国投資信託受益証券）－第6期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,0,0,1,1
53,S100SKNP,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G10422,030,07A000,120,2023-04-18,2023-10-17,2024-01-17 09:10,有価証券報告書（内国投資信託受益証券）－第19期(2023/04/18－2023/10/17),,,,,,,0,0,0,1,1,1,0,1,1
54,S100SLY8,E06748,,2010001049257,大和アセットマネジメント株式会社,G14660,030,04A000,030,,,2024-01-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100SLHS,E12481,,1010401025734,フィデリティ投信株式会社,G05401,030,04A001,040,,,2024-01-17 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RD71,,0,0,0,1,1,1,0,1,1
56,S100SGTP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14403,030,07A000,120,2023-04-21,2023-10-20,2024-01-17 09:11,有価証券報告書（内国投資信託受益証券）－第4期(2023/04/21－2023/10/20),,,,,,,0,0,0,1,1,1,0,1,1
57,S100SLI1,E12481,,1010401025734,フィデリティ投信株式会社,G11026,030,04A001,040,,,2024-01-17 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDB5,,0,0,0,1,1,1,0,1,1
58,S100SK88,E06748,,2010001049257,大和アセットマネジメント株式会社,G03159,030,10A000,160,2023-04-25,2024-04-24,2024-01-17 09:12,半期報告書（内国投資信託受益証券）－第23期(2023/04/25－2024/04/24),,,,,,,0,0,0,1,1,0,0,1,1
59,S100SGTM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14403,030,04A000,030,,,2024-01-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100SKNR,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G10422,030,04A000,030,,,2024-01-17 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100SK89,E06748,,2010001049257,大和アセットマネジメント株式会社,G03159,030,04A000,030,,,2024-01-17 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100S4ER,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11100,030,07A000,120,2023-04-19,2023-10-18,2024-01-17 09:18,有価証券報告書（内国投資信託受益証券）－第17期(2023/04/19－2023/10/18),,,,,,,0,0,0,1,1,1,0,1,1
63,S100S4EP,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11100,030,04A000,030,,,2024-01-17 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100SLIX,E12481,,1010401025734,フィデリティ投信株式会社,G04575,030,995000,180,,,2024-01-17 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100SLJ0,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,995000,180,,,2024-01-17 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100SM89,E12481,,1010401025734,フィデリティ投信株式会社,G05417,030,995000,180,,,2024-01-17 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
67,S100SMIE,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14606,030,07A000,120,2023-04-25,2023-10-24,2024-01-17 09:43,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
68,S100SMSY,E30836,36900,3120001104842,株式会社イルグルム,,010,030001,130,,,2024-01-17 09:45,訂正有価証券報告書－第23期(2022/10/01－2023/09/30),,,,,S100SI8R,,0,0,0,1,1,0,0,1,1
69,S100SMHZ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14575,030,07A000,120,2023-04-25,2023-10-24,2024-01-17 09:45,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
70,S100SMHQ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14513,030,07A000,120,2023-04-25,2023-10-24,2024-01-17 09:46,有価証券報告書（内国投資信託受益証券）－第4期(2023/04/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
71,S100SMHA,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14512,030,07A000,120,2023-04-25,2023-10-24,2024-01-17 09:47,有価証券報告書（内国投資信託受益証券）－第4期(2023/04/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
72,S100SIVF,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G13499,030,04A000,030,,,2024-01-17 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100SMH1,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14301,030,07A000,120,2023-04-25,2023-10-24,2024-01-17 09:48,有価証券報告書（内国投資信託受益証券）－第4期(2023/04/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
74,S100SMGO,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14300,030,07A000,120,2023-04-25,2023-10-24,2024-01-17 09:49,有価証券報告書（内国投資信託受益証券）－第4期(2023/04/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
75,S100SIXU,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G13499,030,10A000,160,2023-04-18,2024-04-15,2024-01-17 09:49,半期報告書（内国投資信託受益証券）－第5期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
76,S100SMC8,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14299,030,07A000,120,2023-04-25,2023-10-24,2024-01-17 09:49,有価証券報告書（内国投資信託受益証券）－第4期(2023/04/25－2023/10/24),,,,,,,0,0,0,1,1,1,0,1,1
77,S100SMIA,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14606,030,04A000,030,,,2024-01-17 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SMHW,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14575,030,04A000,030,,,2024-01-17 09:52,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100SMHN,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14513,030,04A000,030,,,2024-01-17 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100SMH6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14512,030,04A000,030,,,2024-01-17 09:54,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100SMGY,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14301,030,04A000,030,,,2024-01-17 09:55,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100SN1O,E33009,65460,3430001013822,フルテック株式会社,,010,053000,180,,,2024-01-17 09:56,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
83,S100SMGM,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14300,030,04A000,030,,,2024-01-17 09:56,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100SMC7,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14299,030,04A000,030,,,2024-01-17 09:57,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100SN21,E30836,36900,3120001104842,株式会社イルグルム,,010,042100,135,,,2024-01-17 10:03,確認書,,,,,S100SMSY,,0,0,0,0,1,0,0,0,1
86,S100SMH9,E03040,82520,9011201005150,株式会社　丸井グループ,,010,120003,100,,,2024-01-17 10:16,発行登録追補書類（株券､社債券等）,,,,,S100RVAY,,0,0,0,1,1,1,0,1,1
87,S100SN2H,E03041,82530,2013301002884,株式会社クレディセゾン,,010,120003,100,,,2024-01-17 10:42,発行登録追補書類（株券､社債券等）,,,,,S100P6XH,,0,0,0,1,1,1,0,1,1
88,S100SN2K,E03041,82530,2013301002884,株式会社クレディセゾン,,010,120003,100,,,2024-01-17 10:45,発行登録追補書類（株券､社債券等）,,,,,S100P6XH,,0,0,0,1,1,1,0,1,1
89,S100SMTH,E10390,,2010401077766,グローバル・ブレイン株式会社,,060,010002,350,,,2024-01-17 11:04,変更報告書,E36100,,,,S100KA4N,,0,0,0,1,1,0,0,1,1
90,S100SMR8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,010002,350,,,2024-01-17 11:10,変更報告書,E26869,,,,,,0,0,0,1,1,1,0,1,1
91,S100SMYI,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010000,350,,,2024-01-17 11:11,大量保有報告書,E30537,,,,,,0,0,0,1,1,1,0,1,1
92,S100SN2G,E04426,94340,9010401052465,ソフトバンク株式会社,,010,120003,100,,,2024-01-17 11:15,発行登録追補書類（株券､社債券等）,,,,,S100SGI5,,0,0,0,1,1,1,0,1,1
93,S100SN2U,E36190,48870,,サワイグループホールディングス株式会社,,010,053000,180,,,2024-01-17 11:16,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
94,S100SE36,E00048,19250,6120001059662,大和ハウス工業株式会社,,060,010002,350,,,2024-01-17 11:21,変更報告書,E03938,,,,,,0,0,0,1,1,1,0,1,1
95,S100SMZ1,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-01-17 12:45,変更報告書,E00759,,,,S100J6SK,,0,0,0,1,1,1,0,1,1
96,S100SN1V,E36621,73690,6200001033709,株式会社メイホーホールディングス,,010,053000,180,,,2024-01-17 13:10,臨時報告書,,,,第19条第2項第16号の2,,,0,0,0,1,1,0,0,1,1
97,S100SN3L,E00953,45380,5120001077541,扶桑薬品工業株式会社,,010,022000,030,,,2024-01-17 13:24,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100SN49,E08072,,,渡邉　弘穀,,060,090001,360,,,2024-01-17 14:02,訂正報告書（大量保有報告書・変更報告書）,E04981,,,,S100SM5B,,0,0,0,1,1,1,0,1,1
99,S100SMZD,E01142,52690,8010401022551,日本コンクリート工業株式会社,,010,043000,140,2023-07-01,2023-09-30,2024-01-17 14:19,四半期報告書－第93期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
100,S100SMZF,E01142,52690,8010401022551,日本コンクリート工業株式会社,,010,042000,135,,,2024-01-17 14:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100SMM3,E36620,,4010005032892,東海道リート投資法人,G14149,030,04F000,030,,,2024-01-17 15:00,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100SMV4,E34988,,,寺田　親弘,,060,090001,360,,,2024-01-17 15:01,訂正報告書（大量保有報告書・変更報告書）,E34960,,,,S100S234,,0,0,0,1,1,1,0,1,1
103,S100SN3K,E34988,,,寺田　親弘,,060,010002,350,,,2024-01-17 15:03,変更報告書,E34960,,,,,,0,0,0,1,1,1,0,1,1
104,S100SN4D,E35632,44990,5010401084611,株式会社Ｓｐｅｅｅ,,010,053000,180,,,2024-01-17 15:03,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
105,S100SN0Y,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2024-01-17 15:04,変更報告書,E01613,,,,S100HG8M,,0,0,0,1,1,1,0,1,1
106,S100SN3O,E34988,,,寺田　親弘,,060,010002,350,,,2024-01-17 15:04,変更報告書,E34960,,,,,,0,0,0,1,1,1,0,1,1
107,S100SLRB,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2024-01-17 15:07,大量保有報告書,E01921,,,,,,0,0,0,1,1,0,0,1,1
108,S100SMCZ,E01892,69020,9180301014251,株式会社デンソー,,060,010002,350,,,2024-01-17 15:09,変更報告書,E01898,,,,,,0,0,0,1,1,0,0,1,1
109,S100SMO8,E01892,69020,9180301014251,株式会社デンソー,,060,090001,360,,,2024-01-17 15:12,訂正報告書（大量保有報告書・変更報告書）,E01898,,,,S100SJ7O,,0,0,0,1,1,0,0,1,1
110,S100SN2T,E39136,58680,5120001092383,株式会社ロココ,,010,053000,180,,,2024-01-17 15:18,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100SN4M,E05467,24290,4290801004051,株式会社ワールドホールディングス,,010,053000,180,,,2024-01-17 15:26,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
112,S100SN4Q,E05467,24290,4290801004051,株式会社ワールドホールディングス,,010,023000,030,,,2024-01-17 15:27,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100SN3F,E02775,99730,6012801009114,株式会社小僧寿し,,010,022000,030,,,2024-01-17 15:30,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100SMBV,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2024-01-17 15:38,変更報告書,E31851,,,,S100SEEP,,0,0,0,1,1,1,0,1,1
115,S100SMKD,E33938,,,森　智宏,,060,090001,360,,,2024-01-17 15:40,訂正報告書（大量保有報告書・変更報告書）,E33858,,,,S100SK3V,,0,0,0,1,1,1,0,1,1
116,S100SLVP,E04084,,6010001045269,ユニゾホールディングス株式会社,,010,053000,180,,,2024-01-17 16:02,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
117,S100SN36,E04147,90200,9011001029597,東日本旅客鉄道株式会社,,010,053000,180,,,2024-01-17 16:04,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
