seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
39,S100T3AT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13227,030,04A000,030,,,2024-04-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100TAG7,E12460,,7010001054021,野村アセットマネジメント株式会社,G07473,030,995000,180,,,2024-04-24 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100T0ZN,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14521,030,995000,180,,,2024-04-24 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
42,S100SWRZ,E12430,,8010401072159,日興アセットマネジメント株式会社,G11512,030,04A000,030,,,2024-04-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100T1AY,E12460,,7010001054021,野村アセットマネジメント株式会社,G14488,030,04A001,040,,,2024-04-24 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RSI0,,0,0,0,1,1,0,0,1,1
44,S100T2TN,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13545,030,04A000,030,,,2024-04-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100TB0H,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,995000,180,,,2024-04-24 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100TAQD,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13997,030,04A000,030,,,2024-04-24 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100T5NK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14012,030,04A000,030,,,2024-04-24 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100T83H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13408,030,04A000,030,,,2024-04-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100T1JX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04268,030,995000,180,,,2024-04-24 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100TAQC,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13997,030,07A000,120,2023-01-26,2024-01-25,2024-04-24 09:10,有価証券報告書（内国投資信託受益証券）－第3期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
51,S100T3KC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13408,030,07A000,120,2023-01-26,2024-01-25,2024-04-24 09:12,有価証券報告書（内国投資信託受益証券）－第5期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
52,S100T1JY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14713,030,995000,180,,,2024-04-24 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100SQ60,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14521,030,07A000,120,2023-07-26,2024-01-25,2024-04-24 09:12,有価証券報告書（内国投資信託受益証券）－第4期(2023/07/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
54,S100TAQF,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13998,030,04A000,030,,,2024-04-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100TAQG,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13998,030,07A000,120,2023-07-26,2024-01-25,2024-04-24 09:14,有価証券報告書（内国投資信託受益証券）－第6期(2023/07/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
56,S100SQ5Y,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14521,030,04A000,030,,,2024-04-24 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100TAW8,E05417,24110,8010101001161,ゲンダイエージェンシー株式会社,,010,053000,180,,,2024-04-24 09:16,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
58,S100TBFW,E02439,78780,8090001004562,株式会社光・彩,,010,030000,120,2023-02-01,2024-01-31,2024-04-24 09:17,有価証券報告書－第57期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
59,S100TAQJ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13999,030,04A000,030,,,2024-04-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100TBFX,E02439,78780,8090001004562,株式会社光・彩,,010,042000,135,,,2024-04-24 09:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
61,S100TBFY,E02439,78780,8090001004562,株式会社光・彩,,015,010000,235,,,2024-04-24 09:17,内部統制報告書－第57期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
62,S100TBFK,E02047,63360,4240001029432,株式会社石井表記,,010,030000,120,2023-02-01,2024-01-31,2024-04-24 09:18,有価証券報告書－第51期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
63,S100TAQK,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13999,030,07A000,120,2023-01-26,2024-01-25,2024-04-24 09:19,有価証券報告書（内国投資信託受益証券）－第3期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
64,S100TBEB,E02047,63360,4240001029432,株式会社石井表記,,010,042000,135,,,2024-04-24 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
65,S100TAQL,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14000,030,04A000,030,,,2024-04-24 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100TAJJ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13740,030,995000,180,,,2024-04-24 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100TBH0,E02047,63360,4240001029432,株式会社石井表記,,015,010000,235,,,2024-04-24 09:22,内部統制報告書－第51期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
68,S100TAQO,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14000,030,07A000,120,2023-07-26,2024-01-25,2024-04-24 09:22,有価証券報告書（内国投資信託受益証券）－第6期(2023/07/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
69,S100T712,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04921,030,07A000,120,2023-01-26,2024-01-25,2024-04-24 09:25,有価証券報告書（内国投資信託受益証券）－第18期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
70,S100TB2E,E01570,63670,8120001059660,ダイキン工業株式会社,,010,110000,080,,,2024-04-24 09:25,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100T710,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04921,030,04A000,030,,,2024-04-24 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100TAKA,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13486,030,10A000,160,2023-07-26,2024-07-24,2024-04-24 09:27,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/24),,,,,,,0,0,0,1,1,0,0,1,1
73,S100T6QT,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13511,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:27,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
74,S100TA5X,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09328,030,07A000,120,2023-07-26,2024-01-25,2024-04-24 09:28,有価証券報告書（内国投資信託受益証券）－第21期(2023/07/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
75,S100T6QX,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13521,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:28,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
76,S100TAK5,E06748,,2010001049257,大和アセットマネジメント株式会社,G01866,030,07A000,120,2023-02-02,2024-02-01,2024-04-24 09:29,有価証券報告書（内国投資信託受益証券）－第30期(2023/02/02－2024/02/01),,,,,,,0,0,0,1,1,1,0,1,1
77,S100T6R0,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13549,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:29,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
78,S100TA5Z,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09328,030,04A001,040,,,2024-04-24 09:29,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1R6,,0,0,0,1,1,0,0,1,1
79,S100T72Y,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13585,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:30,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
80,S100TAK7,E06748,,2010001049257,大和アセットマネジメント株式会社,G01866,030,04A000,030,,,2024-04-24 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100T734,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13626,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:31,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
82,S100TABZ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13671,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:31,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
83,S100TAC1,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13705,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:32,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
84,S100TAOW,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13741,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:33,半期報告書（内国投資信託受益証券）－第5期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
85,S100TA3Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G01867,030,07A000,120,2023-02-02,2024-02-01,2024-04-24 09:33,有価証券報告書（内国投資信託受益証券）－第30期(2023/02/02－2024/02/01),,,,,,,0,0,0,1,1,1,0,1,1
86,S100T4P3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11079,030,04A000,030,,,2024-04-24 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100TAP1,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G13831,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:33,半期報告書（内国投資信託受益証券）－第4期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
88,S100T4P6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11079,030,07A000,120,2023-01-26,2024-01-25,2024-04-24 09:34,有価証券報告書（内国投資信託受益証券）－第12期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
89,S100TA3S,E06748,,2010001049257,大和アセットマネジメント株式会社,G01867,030,04A000,030,,,2024-04-24 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100TAP6,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14008,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:34,半期報告書（内国投資信託受益証券）－第4期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
91,S100T71L,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14760,030,10A000,160,2023-07-26,2024-07-25,2024-04-24 09:35,半期報告書（内国投資信託受益証券）－第2期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
92,S100TAHS,E06748,,2010001049257,大和アセットマネジメント株式会社,G01868,030,07A000,120,2023-02-02,2024-02-01,2024-04-24 09:35,有価証券報告書（内国投資信託受益証券）－第30期(2023/02/02－2024/02/01),,,,,,,0,0,0,1,1,1,0,1,1
93,S100T71K,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14760,030,04A000,030,,,2024-04-24 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100TAHU,E06748,,2010001049257,大和アセットマネジメント株式会社,G01868,030,04A000,030,,,2024-04-24 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100TAM1,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,995000,180,,,2024-04-24 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100TB0I,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2024-04-24 09:38,変更報告書,E31633,,,,S100KZ5O,,0,0,0,1,1,1,0,1,1
97,S100TAM2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,995000,180,,,2024-04-24 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100TAM3,E06748,,2010001049257,大和アセットマネジメント株式会社,G14585,030,995000,180,,,2024-04-24 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100TBAL,E00701,,9400001000207,株式会社岩手日報社,,010,030001,130,,,2024-04-24 09:54,訂正有価証券報告書－第85期(2022/04/01－2023/03/31),,,,,S100R0QX,,0,0,0,1,1,0,0,1,1
100,S100TB5H,E02516,92740,9010001048806,ＫＰＰグループホールディングス株式会社,,010,110000,080,,,2024-04-24 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100TBI2,E04853,96920,9021001026338,株式会社シーイーシー,,010,053000,180,,,2024-04-24 10:34,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
102,S100TBIN,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,053001,190,,,2024-04-24 11:06,訂正臨時報告書,,,,第19条第2項第1号,S100TBDO,,0,0,0,1,1,1,0,1,1
103,S100TBIO,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,113001,090,,,2024-04-24 11:07,訂正発行登録書,,,,,S100T77Z,,0,0,0,0,1,0,0,0,1
104,S100TBG1,E26650,,1010401068675,株式会社ＬＳＩメディエンス,,060,020002,350,,,2024-04-24 11:12,変更報告書（短期大量譲渡）,E04950,,,,,,0,0,0,1,1,0,0,1,1
105,S100TB3T,E27278,,2140002011863,有限会社中谷興産,,060,090001,360,,,2024-04-24 11:13,訂正報告書（大量保有報告書・変更報告書）,E02015,,,,S100T7CD,,0,0,0,1,1,1,0,1,1
106,S100TBIJ,E03815,86980,8010001089066,マネックスグループ株式会社,,010,053001,190,,,2024-04-24 11:24,訂正臨時報告書,,,,第19条第2項第3号,S100SK5U,,0,0,0,1,1,0,0,1,1
107,S100TBCK,E33658,,9010401130452,マネックスファイナンス株式会社,,010,113001,090,,,2024-04-24 11:30,訂正発行登録書,,,,,S100PYLE,,0,0,0,0,1,0,0,0,1
108,S100TBE6,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-04-24 11:48,変更報告書,E05630,,,,S100S3WU,,0,0,0,1,1,1,0,1,1
109,S100TBEN,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-04-24 11:48,変更報告書,E27208,,,,S100ST35,,0,0,0,1,1,1,0,1,1
110,S100TB9X,E38638,,,ＭＭＸＸベンチャーズ・リミテッド,,060,010002,350,,,2024-04-24 11:50,変更報告書,E02978,,,,S100QL3V,,0,0,0,1,1,0,0,1,1
111,S100TB95,E02665,81420,1140001002071,株式会社トーホー,,010,030000,120,2023-02-01,2024-01-31,2024-04-24 12:00,有価証券報告書－第71期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
112,S100TBG8,E01585,63050,3010001026998,日立建機株式会社,,010,053000,180,,,2024-04-24 12:03,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
113,S100TB7M,E02665,81420,1140001002071,株式会社トーホー,,015,010000,235,,,2024-04-24 12:04,内部統制報告書－第71期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
