seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
13,S100VDXO,E12430,,8010401072159,日興アセットマネジメント株式会社,G03197,030,07A000,120,2024-02-14,2025-02-12,2025-05-12 09:04,有価証券報告書（内国投資信託受益証券）－第24期(2024/02/14－2025/02/12),,,,,,,0,0,0,1,1,1,0,1,1
14,S100VNBC,E06748,,2010001049257,大和アセットマネジメント株式会社,G01863,030,04A000,030,,,2025-05-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100VDXN,E12430,,8010401072159,日興アセットマネジメント株式会社,G03197,030,04A000,030,,,2025-05-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100VKKX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14267,030,10A000,160,2024-08-16,2025-08-15,2025-05-12 09:05,半期報告書（内国投資信託受益証券）－第4期(2024/08/16－2025/08/15),,,,,,,0,0,0,1,1,0,0,1,1
17,S100VNBF,E06748,,2010001049257,大和アセットマネジメント株式会社,G01864,030,10A000,160,2024-08-20,2025-08-18,2025-05-12 09:05,半期報告書（内国投資信託受益証券）－第38期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,0,0,1,1
18,S100VNBH,E06748,,2010001049257,大和アセットマネジメント株式会社,G01864,030,04A000,030,,,2025-05-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100VQ5F,E00688,39550,1120001074740,株式会社イムラ,,010,170000,220,,,2025-05-12 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
20,S100VEA9,E15787,,1010701021680,楽天投信投資顧問株式会社,G13257,030,07A000,120,2024-02-14,2025-02-12,2025-05-12 09:07,有価証券報告書（内国投資信託受益証券）－第6期(2024/02/14－2025/02/12),,,,,,,0,0,0,1,1,1,0,1,1
21,S100VKKZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14267,030,04A000,030,,,2025-05-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100VPIU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11389,030,995000,180,,,2025-05-12 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100VEA8,E15787,,1010701021680,楽天投信投資顧問株式会社,G13257,030,04A000,030,,,2025-05-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100VMOK,E06748,,2010001049257,大和アセットマネジメント株式会社,G01865,030,10A000,160,2024-08-20,2025-08-18,2025-05-12 09:07,半期報告書（内国投資信託受益証券）－第38期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,0,0,1,1
25,S100VMBN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15338,030,995000,180,,,2025-05-12 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100VPZ7,E34165,14470,6010001195295,ＳＡＡＦホールディングス株式会社,,010,053000,180,,,2025-05-12 09:09,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
27,S100VPW3,E03264,75050,6010001055706,扶桑電通株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-12 09:09,半期報告書－第80期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
28,S100VMOM,E06748,,2010001049257,大和アセットマネジメント株式会社,G01865,030,04A000,030,,,2025-05-12 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100VBZ5,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05493,030,04A000,030,,,2025-05-12 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100VNK1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11022,030,04A001,040,,,2025-05-12 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UI96,,0,0,0,1,1,1,0,1,1
31,S100VNBK,E06748,,2010001049257,大和アセットマネジメント株式会社,G13872,030,10A000,160,2024-08-20,2025-08-18,2025-05-12 09:10,半期報告書（内国投資信託受益証券）－第5期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,0,0,1,1
32,S100VPWM,E03264,75050,6010001055706,扶桑電通株式会社,,010,042000,135,,,2025-05-12 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
33,S100VLBI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11088,030,07A000,120,2024-08-14,2025-02-13,2025-05-12 09:11,有価証券報告書（内国投資信託受益証券）－第21期(2024/08/14－2025/02/13),,,,,,,0,0,0,1,1,1,0,1,1
34,S100VLLG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11022,030,10A000,160,2024-08-14,2025-08-13,2025-05-12 09:11,半期報告書（内国投資信託受益証券）－第11期(2024/08/14－2025/08/13),,,,,,,0,0,0,1,1,0,0,1,1
35,S100VNBM,E06748,,2010001049257,大和アセットマネジメント株式会社,G13872,030,04A000,030,,,2025-05-12 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100VPRC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01097,030,995000,180,,,2025-05-12 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100VO7R,E06748,,2010001049257,大和アセットマネジメント株式会社,G02527,030,07A000,120,2024-02-20,2025-02-19,2025-05-12 09:13,有価証券報告書（内国投資信託受益証券）－第64期(2024/02/20－2025/02/19),,,,,,,0,0,0,1,1,1,0,1,1
38,S100VPRR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01283,030,995000,180,,,2025-05-12 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100VPRO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07406,030,995000,180,,,2025-05-12 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100VOZ6,E06748,,2010001049257,大和アセットマネジメント株式会社,G02825,030,10A000,160,2024-08-20,2025-08-19,2025-05-12 09:14,半期報告書（内国投資信託受益証券）－第64期(2024/08/20－2025/08/19),,,,,,,0,0,0,1,1,0,0,1,1
41,S100VPRI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,995000,180,,,2025-05-12 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100VCAG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04511,030,04A000,030,,,2025-05-12 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100VPRJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14012,030,995000,180,,,2025-05-12 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100VPRL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14084,030,995000,180,,,2025-05-12 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100VLH5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01434,030,10A000,160,2024-08-14,2025-08-12,2025-05-12 09:16,半期報告書（内国投資信託受益証券）－第25期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,0,0,1,1
46,S100VLBK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11088,030,04A001,040,,,2025-05-12 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UI6E,,0,0,0,1,1,1,0,1,1
47,S100VLH6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01434,030,04A001,040,,,2025-05-12 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UHUH,,0,0,0,1,1,1,0,1,1
48,S100VQA6,E10737,35490,9220002009323,株式会社クスリのアオキホールディングス,,010,170000,220,,,2025-05-12 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100VLH8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03251,030,10A000,160,2024-08-14,2025-08-12,2025-05-12 09:19,半期報告書（内国投資信託受益証券）－第24期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,0,0,1,1
50,S100VPLV,E05360,37230,2012801004044,日本ファルコム株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-12 09:20,半期報告書－第24期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
51,S100VLHB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03251,030,04A001,040,,,2025-05-12 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UHUO,,0,0,0,1,1,1,0,1,1
52,S100VPLW,E05360,37230,2012801004044,日本ファルコム株式会社,,010,042000,135,,,2025-05-12 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
53,S100VQA5,E03147,98530,6011201015210,株式会社銀座ルノアール,,010,053000,180,,,2025-05-12 09:27,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
54,S100VLF0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13727,030,07A000,120,2024-08-14,2025-02-13,2025-05-12 09:29,有価証券報告書（内国投資信託受益証券）－第10期(2024/08/14－2025/02/13),,,,,,,0,0,0,1,1,1,0,1,1
55,S100VLF1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13727,030,04A000,030,,,2025-05-12 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100VLF4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14678,030,07A000,120,2024-02-14,2025-02-13,2025-05-12 09:34,有価証券報告書（内国投資信託受益証券）－第3期(2024/02/14－2025/02/13),,,,,,,0,0,0,1,1,1,0,1,1
57,S100VLF5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14678,030,04A000,030,,,2025-05-12 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100VQA1,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,170000,220,,,2025-05-12 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
59,S100VQB2,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,170000,220,,,2025-05-12 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100VQ7L,E32037,,,ＵＢＳ（Ｉｒｌ）ファンド・ソリューションズ・ピーエルシー,G11476,030,04D001,040,,,2025-05-12 10:07,訂正有価証券届出書（外国投資証券）,,,,,S100V0UQ,,0,0,0,0,1,0,0,0,1
61,S100VQB3,E04911,96130,9010601021385,株式会社ＮＴＴデータグループ,,010,113001,090,,,2025-05-12 10:11,訂正発行登録書,,,,,S100TPDC,,0,0,0,0,1,0,0,0,1
62,S100VQA9,E00961,45490,2010501028231,栄研化学株式会社,,010,170000,220,,,2025-05-12 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100VQ8S,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-12 10:21,変更報告書,E02978,,,,S100VAGM,,0,0,0,1,1,1,0,1,1
64,S100VQBH,E00942,45270,6120001019253,ロート製薬株式会社,,010,170000,220,,,2025-05-12 10:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100VQBI,E39122,55990,9010401079013,Ｓ＆Ｊ株式会社,,010,170000,220,,,2025-05-12 10:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100VQBK,E03756,86090,1010001034747,株式会社岡三証券グループ,,010,170000,220,,,2025-05-12 10:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100VQBM,E02121,34410,3020001020348,株式会社山王,,010,170000,220,,,2025-05-12 10:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100VQBS,E01946,69540,3090001010053,ファナック株式会社,,010,170000,220,,,2025-05-12 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100VQC1,E33603,42490,9010401054420,森六株式会社,,010,170000,220,,,2025-05-12 11:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100VQ95,E02288,77350,6130001003272,株式会社ＳＣＲＥＥＮホールディングス,,010,170000,220,,,2025-05-12 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100VQC0,E02225,72990,4080401014950,フジオーゼックス株式会社,,010,170001,230,,,2025-05-12 11:19,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VPG9,,0,0,0,1,1,1,0,1,1
72,S100VQ3U,E04414,94090,1010401015636,株式会社テレビ朝日ホールディングス,,010,170000,220,,,2025-05-12 11:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100VQBQ,E14394,,3010405005210,ジャパンエクセレント投資法人,G04956,030,253000,220,,,2025-05-12 11:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100VQC4,E20762,,,千村　岳彦,,060,090001,360,,,2025-05-12 11:20,訂正報告書（大量保有報告書・変更報告書）,E05575,,,,S100VQ72,,0,0,0,1,1,0,0,1,1
75,S100VPHT,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,010002,350,,,2025-05-12 11:24,変更報告書,E39661,,,,,,0,0,0,1,1,1,0,1,1
76,S100VQCD,E00905,46330,2120001043471,サカタインクス株式会社,,010,170000,220,,,2025-05-12 11:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100VPHW,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,010002,350,,,2025-05-12 11:35,変更報告書,E00527,,,,,,0,0,0,1,1,1,0,1,1
78,S100VQ8T,E00819,42030,9010701005073,住友ベークライト株式会社,,010,023000,030,,,2025-05-12 11:37,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100VP4B,E15244,,,ナティクシス,,010,080000,120,2024-01-01,2024-12-31,2025-05-12 11:43,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
80,S100VQ79,E37197,92590,3040001004316,株式会社タカヨシホールディングス,,010,043A00,160,2024-10-01,2025-09-30,2025-05-12 12:41,半期報告書－第56期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
81,S100VQ7N,E37197,92590,3040001004316,株式会社タカヨシホールディングス,,010,042000,135,,,2025-05-12 12:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
82,S100VQ8I,E03815,86980,8010001089066,マネックスグループ株式会社,,010,170000,220,,,2025-05-12 12:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100VQ8P,E15244,,,ナティクシス,,010,150003,100,,,2025-05-12 12:55,発行登録追補書類,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
84,S100VQDI,E00984,45680,1010001095640,第一三共株式会社,,010,170000,220,,,2025-05-12 12:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100VQBR,E02394,79660,7011401006867,リンテック株式会社,,010,170000,220,,,2025-05-12 13:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100VQDH,E34052,43880,8010001127602,株式会社エーアイ,,010,170000,220,,,2025-05-12 13:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100VQDK,E01239,54710,6180001037514,大同特殊鋼株式会社,,010,053000,180,,,2025-05-12 13:05,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
88,S100VQDN,E02416,51870,7020001008505,クリエートメディック株式会社,,010,170000,220,,,2025-05-12 13:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100VQDA,E37955,,,北村　亜沙子,,060,090001,360,,,2025-05-12 13:07,訂正報告書（大量保有報告書・変更報告書）,E37902,,,,S100VMO9,,0,0,0,1,1,0,0,1,1
90,S100VQ5U,E02548,31760,2010001017016,三洋貿易株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-12 13:09,半期報告書－第79期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
91,S100VQ65,E02548,31760,2010001017016,三洋貿易株式会社,,010,042000,135,,,2025-05-12 13:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100VQDP,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,170000,220,,,2025-05-12 13:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100VPZN,E04848,96990,8120001086432,ニシオホールディングス株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-12 13:15,半期報告書－第67期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
94,S100VPZO,E04848,96990,8120001086432,ニシオホールディングス株式会社,,010,042000,135,,,2025-05-12 13:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100VQDS,E40670,,8010401189283,三日月株式会社,,040,020000,240,,,2025-05-12 13:17,公開買付届出書,,E01862,,,,,0,0,0,1,1,1,0,1,1
96,S100VQDM,E00820,42040,1120001059650,積水化学工業株式会社,,010,170000,220,,,2025-05-12 13:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100VQDX,E03646,71840,8230001002106,株式会社　富山第一銀行,,010,170000,220,,,2025-05-12 13:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100VQE0,E00674,39500,5120001012382,ザ・パック株式会社,,010,170000,220,,,2025-05-12 13:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100VPZB,E01752,66440,6010701001918,大崎電気工業株式会社,,010,170000,220,,,2025-05-12 13:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100VQE5,E01862,68790,1010701024964,株式会社ＩＭＡＧＩＣＡ　ＧＲＯＵＰ,,040,040000,290,,,2025-05-12 13:39,意見表明報告書,,E40670,,,S100VQDS,,0,0,0,1,1,0,0,1,1
101,S100VQE6,E01499,61400,4010001008954,旭ダイヤモンド工業株式会社,,010,170000,220,,,2025-05-12 13:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100VQED,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2025-05-12 13:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100VQ8U,E33005,65450,2010001088949,株式会社インターネットインフィニティー,,010,170000,220,,,2025-05-12 13:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100VQ7B,E01955,69650,2080401004193,浜松ホトニクス株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-12 13:55,半期報告書－第78期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
105,S100VQEF,E33367,39920,3011101025642,株式会社ニーズウェル,,010,043A00,160,2024-10-01,2025-09-30,2025-05-12 14:02,半期報告書－第39期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
106,S100VQEG,E33367,39920,3011101025642,株式会社ニーズウェル,,010,042000,135,,,2025-05-12 14:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
107,S100VPQ0,E26490,,,崎谷　文雄,,060,010002,350,,,2025-05-08 10:33,変更報告書,E02328,,,,,2025-05-12 14:04,0,1,0,1,1,1,0,1,1
108,S100VPW1,E01096,51420,7011101000682,アキレス株式会社,,010,053000,180,,,2025-05-12 14:10,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
109,S100VQ5Y,E02419,64170,3011001057538,株式会社三共,,010,053001,190,,,2025-05-12 14:10,訂正臨時報告書,,,,第19条第2項第9号,S100VNFN,,0,0,0,1,1,0,0,1,1
110,S100VPVI,E01096,51420,7011101000682,アキレス株式会社,,010,053000,180,,,2025-05-12 14:12,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
111,S100VQEP,E01018,45400,1010401069161,株式会社ツムラ,,010,170000,220,,,2025-05-12 14:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100VQEM,E00872,34010,8120001077489,帝人株式会社,,010,053000,180,,,2025-05-12 14:17,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
113,S100VQCU,E00872,34010,8120001077489,帝人株式会社,,010,113001,090,,,2025-05-12 14:18,訂正発行登録書,,,,,S100VJTX,,0,0,0,0,1,0,0,0,1
114,S100VQEX,E01100,51220,5010001000002,オカモト株式会社,,010,170000,220,,,2025-05-12 14:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100VQEU,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-05-12 14:24,変更報告書,E01001,,,,S100UX15,,0,0,0,1,1,1,0,1,1
116,S100VQEH,E00055,18020,7010401088742,株式会社大林組,,010,170000,220,,,2025-05-12 14:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100VQE4,E00854,41860,3020001069823,東京応化工業株式会社,,010,053000,180,,,2025-05-12 14:37,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
118,S100VQF3,E38541,55700,2010001077613,株式会社ジェノバ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-12 14:37,半期報告書－第25期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
119,S100VQEY,E39737,254A0,9010001248769,ＡＩフュージョンキャピタルグループ株式会社,,060,010002,350,,,2025-05-12 14:38,変更報告書,E37159,,,,S100VC5C,,0,0,0,1,1,0,0,1,1
120,S100VQF1,E00371,22090,5190001000125,井村屋グループ株式会社,,010,053000,180,,,2025-05-12 14:39,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
121,S100VQF9,E38541,55700,2010001077613,株式会社ジェノバ,,010,042000,135,,,2025-05-12 14:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100VQ0J,E02512,80610,6010001008696,西華産業株式会社,,010,053000,180,,,2025-05-12 14:41,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
