seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
20,S100UU8H,E13909,,4010501022769,ありがとう投信株式会社,G04111,030,04A000,030,,,2024-11-29 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100UUAZ,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15181,030,995000,180,,,2024-11-29 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100UK9Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G04070,030,995000,180,,,2024-11-29 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100UUBP,E13909,,4010501022769,ありがとう投信株式会社,G04111,030,07A000,120,2023-09-01,2024-09-02,2024-11-29 09:04,有価証券報告書（内国投資信託受益証券）－第20期(2023/09/01－2024/09/02),,,,,,,0,0,0,1,1,1,0,1,1
24,S100UKA1,E12460,,7010001054021,野村アセットマネジメント株式会社,G05095,030,995000,180,,,2024-11-29 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100UT2Z,E12430,,8010401072159,日興アセットマネジメント株式会社,G04276,030,995000,180,,,2024-11-29 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100UTRD,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04129,030,995000,180,,,2024-11-29 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100UNVT,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04847,030,07A000,120,2024-03-06,2024-09-05,2024-11-29 09:05,有価証券報告書（内国投資信託受益証券）－第37期(2024/03/06－2024/09/05),,,,,,,0,0,0,1,1,1,0,1,1
28,S100UTYP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03350,030,995000,180,,,2024-11-29 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100UTC2,E12430,,8010401072159,日興アセットマネジメント株式会社,G04572,030,995000,180,,,2024-11-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100UKA2,E12460,,7010001054021,野村アセットマネジメント株式会社,G05273,030,995000,180,,,2024-11-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100UTYQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03560,030,995000,180,,,2024-11-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100UTR8,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03912,030,995000,180,,,2024-11-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100UTYR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04216,030,995000,180,,,2024-11-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100UU40,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G12188,030,995000,180,,,2024-11-29 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100UTVD,E12430,,8010401072159,日興アセットマネジメント株式会社,G04646,030,995000,180,,,2024-11-29 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100UKA5,E12460,,7010001054021,野村アセットマネジメント株式会社,G07921,030,995000,180,,,2024-11-29 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100UTYS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04287,030,995000,180,,,2024-11-29 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100UT30,E12430,,8010401072159,日興アセットマネジメント株式会社,G04958,030,995000,180,,,2024-11-29 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100UTR7,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03470,030,995000,180,,,2024-11-29 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100UTYT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08142,030,995000,180,,,2024-11-29 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100UKA8,E12460,,7010001054021,野村アセットマネジメント株式会社,G08017,030,995000,180,,,2024-11-29 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100UIFV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04245,030,995000,180,,,2024-11-29 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100UTYU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08269,030,995000,180,,,2024-11-29 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100UT2X,E12430,,8010401072159,日興アセットマネジメント株式会社,G04959,030,995000,180,,,2024-11-29 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100UTOP,E06748,,2010001049257,大和アセットマネジメント株式会社,G04858,030,04A000,030,,,2024-11-29 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100UTYV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,995000,180,,,2024-11-29 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100UKA9,E12460,,7010001054021,野村アセットマネジメント株式会社,G08164,030,995000,180,,,2024-11-29 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100USTW,E12430,,8010401072159,日興アセットマネジメント株式会社,G05117,030,995000,180,,,2024-11-29 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100UTYW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,995000,180,,,2024-11-29 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100UNW5,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04847,030,04A000,030,,,2024-11-29 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100UIFW,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G07762,030,995000,180,,,2024-11-29 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100UTYX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11001,030,995000,180,,,2024-11-29 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100USTY,E12430,,8010401072159,日興アセットマネジメント株式会社,G07083,030,995000,180,,,2024-11-29 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100UTYY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11058,030,995000,180,,,2024-11-29 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100UOPY,E30506,,9170001004207,株式会社サイバーコア,,060,010002,350,,,2024-11-29 09:11,変更報告書,E30398,,,,,,0,0,0,1,1,0,0,1,1
56,S100UTYZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11088,030,995000,180,,,2024-11-29 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100UOWX,E12430,,8010401072159,日興アセットマネジメント株式会社,G07208,030,995000,180,,,2024-11-29 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100UTZ0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,995000,180,,,2024-11-29 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100UTZ1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12962,030,995000,180,,,2024-11-29 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100UUZA,E03584,,1260001006093,株式会社中国銀行,,010,050000,160,2024-04-01,2025-03-31,2024-11-29 09:12,半期報告書－第144期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
61,S100UMSZ,E12430,,8010401072159,日興アセットマネジメント株式会社,G07821,030,995000,180,,,2024-11-29 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100UTZ2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,995000,180,,,2024-11-29 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100UTJW,E06748,,2010001049257,大和アセットマネジメント株式会社,G03631,030,995000,180,,,2024-11-29 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100UTKS,E12430,,8010401072159,日興アセットマネジメント株式会社,G08211,030,995000,180,,,2024-11-29 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100UTZ3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14021,030,995000,180,,,2024-11-29 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100UKER,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03347,030,04A000,030,,,2024-11-29 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100UTZ4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14391,030,995000,180,,,2024-11-29 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100UTEC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15394,030,04A000,030,,,2024-11-29 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100UPRP,E12430,,8010401072159,日興アセットマネジメント株式会社,G08296,030,995000,180,,,2024-11-29 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100UNWS,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G07785,030,07A000,120,2024-03-07,2024-09-06,2024-11-29 09:13,有価証券報告書（内国投資信託受益証券）－第29期(2024/03/07－2024/09/06),,,,,,,0,0,0,1,1,1,0,1,1
71,S100UTZ5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14392,030,995000,180,,,2024-11-29 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100UKEO,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03347,030,10A000,160,2024-03-02,2025-03-03,2024-11-29 09:14,半期報告書（内国投資信託受益証券）－第23期(2024/03/02－2025/03/03),,,,,,,0,0,0,1,1,0,0,1,1
73,S100UPR9,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,995000,180,,,2024-11-29 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100UTZ6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15190,030,995000,180,,,2024-11-29 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100UTZ7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15213,030,995000,180,,,2024-11-29 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100UPT5,E12430,,8010401072159,日興アセットマネジメント株式会社,G08462,030,995000,180,,,2024-11-29 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100UTK0,E06748,,2010001049257,大和アセットマネジメント株式会社,G05156,030,995000,180,,,2024-11-29 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100UTZ8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15214,030,995000,180,,,2024-11-29 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100UU04,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07564,030,995000,180,,,2024-11-29 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100UTZ9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15215,030,995000,180,,,2024-11-29 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100UPR7,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,995000,180,,,2024-11-29 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100UU06,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07755,030,995000,180,,,2024-11-29 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100USTT,E12430,,8010401072159,日興アセットマネジメント株式会社,G09386,030,995000,180,,,2024-11-29 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100UNWW,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G07785,030,04A000,030,,,2024-11-29 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100UTJX,E12430,,8010401072159,日興アセットマネジメント株式会社,G10281,030,995000,180,,,2024-11-29 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100UTDK,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07766,030,04A000,030,,,2024-11-29 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100USLF,E12430,,8010401072159,日興アセットマネジメント株式会社,G10412,030,995000,180,,,2024-11-29 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100UTKD,E06748,,2010001049257,大和アセットマネジメント株式会社,G14359,030,995000,180,,,2024-11-29 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100UUOR,E25088,,,ピムコ・グローバル・アドバイザーズ（ルクセンブルグ）エス・エイ,G08236,030,07C000,120,2023-06-01,2024-05-31,2024-11-29 09:20,有価証券報告書（外国投資信託受益証券）－第14期(2023/06/01－2024/05/31),,,,,,,0,0,0,0,1,1,0,0,1
90,S100UTK6,E12430,,8010401072159,日興アセットマネジメント株式会社,G10456,030,995000,180,,,2024-11-29 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100UUOS,E25088,,,ピムコ・グローバル・アドバイザーズ（ルクセンブルグ）エス・エイ,G08236,030,04C000,030,,,2024-11-29 09:20,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
92,S100UV7A,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G08994,030,10C000,160,2024-03-01,2025-02-28,2024-11-29 09:20,半期報告書（外国投資信託受益証券）－第13期(2024/03/01－2025/02/28),,,,,,,0,0,0,0,1,1,0,0,1
93,S100USTO,E12430,,8010401072159,日興アセットマネジメント株式会社,G10519,030,995000,180,,,2024-11-29 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100UV70,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G08994,030,04C001,040,,,2024-11-29 09:21,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100UAU4,,0,0,0,0,1,0,0,0,1
95,S100UVAL,E01734,62550,9011501005718,株式会社エヌ・ピー・シー,,010,030000,120,2023-09-01,2024-08-31,2024-11-29 09:21,有価証券報告書－第32期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
96,S100UT3D,E12430,,8010401072159,日興アセットマネジメント株式会社,G10566,030,995000,180,,,2024-11-29 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100UVAM,E01734,62550,9011501005718,株式会社エヌ・ピー・シー,,010,042000,135,,,2024-11-29 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100UV4G,E02843,74880,4180001041518,株式会社ヤガミ,,010,043A00,160,2024-04-21,2025-04-20,2024-11-29 09:22,半期報告書－第60期(2024/04/21－2025/04/20),,,,,,,0,0,0,1,1,0,0,1,1
99,S100UU3D,E12481,,1010401025734,フィデリティ投信株式会社,G01825,030,995000,180,,,2024-11-29 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100UVAN,E01734,62550,9011501005718,株式会社エヌ・ピー・シー,,015,010000,235,,,2024-11-29 09:23,内部統制報告書－第32期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
101,S100UTJR,E12430,,8010401072159,日興アセットマネジメント株式会社,G10681,030,995000,180,,,2024-11-29 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100UV4Q,E02843,74880,4180001041518,株式会社ヤガミ,,010,042000,135,,,2024-11-29 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100UTKF,E06748,,2010001049257,大和アセットマネジメント株式会社,G14987,030,995000,180,,,2024-11-29 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100UU3E,E12481,,1010401025734,フィデリティ投信株式会社,G08632,030,995000,180,,,2024-11-29 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100UTK3,E12430,,8010401072159,日興アセットマネジメント株式会社,G12407,030,995000,180,,,2024-11-29 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100UV39,E31583,,,ＵＢＳ（Ｌｕｘ）ストラテジー・シキャブ,G11136,030,07D000,120,2023-06-01,2024-05-31,2024-11-29 09:25,有価証券報告書（外国投資証券）－第31期(2023/06/01－2024/05/31),,,,,,,0,0,0,0,1,1,0,0,1
107,S100UU3G,E12481,,1010401025734,フィデリティ投信株式会社,G14933,030,995000,180,,,2024-11-29 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100UTV5,E12430,,8010401072159,日興アセットマネジメント株式会社,G13137,030,995000,180,,,2024-11-29 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100UPR4,E12430,,8010401072159,日興アセットマネジメント株式会社,G14451,030,995000,180,,,2024-11-29 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100UTKH,E06748,,2010001049257,大和アセットマネジメント株式会社,G14988,030,995000,180,,,2024-11-29 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100UVAP,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-29 09:26,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100UV00,,0,0,0,1,1,0,0,1,1
112,S100UPS3,E12430,,8010401072159,日興アセットマネジメント株式会社,G14452,030,995000,180,,,2024-11-29 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100UPR1,E12430,,8010401072159,日興アセットマネジメント株式会社,G14614,030,995000,180,,,2024-11-29 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100UPRN,E12430,,8010401072159,日興アセットマネジメント株式会社,G14615,030,995000,180,,,2024-11-29 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
115,S100USTN,E12430,,8010401072159,日興アセットマネジメント株式会社,G14770,030,995000,180,,,2024-11-29 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100UPTE,E12430,,8010401072159,日興アセットマネジメント株式会社,G14892,030,995000,180,,,2024-11-29 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
117,S100UT9F,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12538,030,07A000,120,2023-09-01,2024-09-02,2024-11-29 09:30,有価証券報告書（内国投資信託受益証券）－第8期(2023/09/01－2024/09/02),,,,,,,0,0,0,1,1,1,0,1,1
118,S100UMSV,E12430,,8010401072159,日興アセットマネジメント株式会社,G14923,030,995000,180,,,2024-11-29 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100UT9G,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12538,030,04A000,030,,,2024-11-29 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
