seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100TBBI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05661,030,995000,180,,,2024-05-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100TH2N,E06748,,2010001049257,大和アセットマネジメント株式会社,G14739,030,07A000,120,2023-09-11,2024-03-10,2024-05-27 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2023/09/11－2024/03/10),,,,,,,0,0,0,1,1,1,0,1,1
18,S100THK7,E34249,92750,6010001176345,株式会社ナルミヤ・インターナショナル,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 09:03,有価証券報告書－第8期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
19,S100TGV9,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14494,030,995000,180,,,2024-05-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100T5Z0,E12460,,7010001054021,野村アセットマネジメント株式会社,G04604,030,04A001,040,,,2024-05-27 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S3KV,,0,0,0,1,1,1,0,1,1
21,S100TH82,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12081,030,995000,180,,,2024-05-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100TH9W,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04504,030,04A000,030,,,2024-05-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100TH80,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11852,030,995000,180,,,2024-05-27 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100TH2O,E06748,,2010001049257,大和アセットマネジメント株式会社,G14739,030,04A000,030,,,2024-05-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100T7Z5,E12460,,7010001054021,野村アセットマネジメント株式会社,G03093,030,10A000,160,2023-08-29,2024-08-27,2024-05-27 09:05,半期報告書（内国投資信託受益証券）－第23期(2023/08/29－2024/08/27),,,,,,,0,0,0,1,1,0,0,1,1
26,S100T6G9,E12460,,7010001054021,野村アセットマネジメント株式会社,G14943,030,04A001,040,,,2024-05-27 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RKR8,,0,0,0,1,1,0,0,1,1
27,S100T8EF,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G13552,030,07A000,120,2023-08-29,2024-02-27,2024-05-27 09:05,有価証券報告書（内国投資信託受益証券）－第9期(2023/08/29－2024/02/27),,,,,,,0,0,0,1,1,1,0,1,1
28,S100TH12,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04344,030,995000,180,,,2024-05-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100T6GE,E12460,,7010001054021,野村アセットマネジメント株式会社,G14943,030,10A000,160,2023-08-30,2024-06-03,2024-05-27 09:06,半期報告書（内国投資信託受益証券）－第1期(2023/08/30－2024/06/03),,,,,,,0,0,0,1,1,0,0,1,1
30,S100THAS,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,07A000,120,2023-08-29,2024-02-28,2024-05-27 09:06,有価証券報告書（内国投資信託受益証券）－第19期(2023/08/29－2024/02/28),,,,,,,0,0,0,1,1,1,0,1,1
31,S100TH8H,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11765,030,995000,180,,,2024-05-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
32,S100TGZL,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11456,030,995000,180,,,2024-05-27 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100T7Z6,E12460,,7010001054021,野村アセットマネジメント株式会社,G03093,030,04A001,040,,,2024-05-27 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RY1T,,0,0,0,1,1,1,0,1,1
34,S100TH31,E06748,,2010001049257,大和アセットマネジメント株式会社,G14740,030,07A000,120,2023-09-11,2024-03-10,2024-05-27 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2023/09/11－2024/03/10),,,,,,,0,0,0,1,1,1,0,1,1
35,S100THAW,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,04A000,030,,,2024-05-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100TAC6,E12460,,7010001054021,野村アセットマネジメント株式会社,G11665,030,995000,180,,,2024-05-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100TGJI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11765,030,04A001,040,,,2024-05-27 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SLPR,,0,0,0,1,1,0,0,1,1
38,S100THI8,E01419,59930,6180001078368,知多鋼業株式会社,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 09:10,有価証券報告書－第68期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
39,S100TH16,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14973,030,995000,180,,,2024-05-27 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100TH97,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G03711,030,10A000,160,2023-08-29,2024-08-28,2024-05-27 09:10,半期報告書（内国投資信託受益証券）－第21期(2023/08/29－2024/08/28),,,,,,,0,0,0,1,1,0,0,1,1
41,S100TH2R,E06748,,2010001049257,大和アセットマネジメント株式会社,G14740,030,04A000,030,,,2024-05-27 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100TAC7,E12460,,7010001054021,野村アセットマネジメント株式会社,G12809,030,995000,180,,,2024-05-27 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100T8EG,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G13552,030,04A000,030,,,2024-05-27 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100TGXZ,E12481,,1010401025734,フィデリティ投信株式会社,G13980,030,04A001,040,,,2024-05-27 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SBZN,,0,0,0,1,1,1,0,1,1
45,S100THQX,E01419,59930,6180001078368,知多鋼業株式会社,,010,042000,135,,,2024-05-27 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
46,S100TAC9,E12460,,7010001054021,野村アセットマネジメント株式会社,G12845,030,995000,180,,,2024-05-27 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100TH8I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11772,030,995000,180,,,2024-05-27 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
48,S100TH9A,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G03711,030,04A001,040,,,2024-05-27 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SCBX,,0,0,0,1,1,0,0,1,1
49,S100TGIM,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G11263,030,995000,180,,,2024-05-27 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100THVJ,E25551,28820,9120001102626,株式会社イートアンドホールディングス,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 09:12,有価証券報告書－第47期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
51,S100TH4Q,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14697,030,995000,180,,,2024-05-27 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100THR3,E01419,59930,6180001078368,知多鋼業株式会社,,015,010000,235,,,2024-05-27 09:13,内部統制報告書－第68期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
53,S100THT7,E25551,28820,9120001102626,株式会社イートアンドホールディングス,,010,042000,135,,,2024-05-27 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
54,S100TGR3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11772,030,04A001,040,,,2024-05-27 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SLQK,,0,0,0,1,1,0,0,1,1
55,S100TGT0,E06748,,2010001049257,大和アセットマネジメント株式会社,G13181,030,995000,180,,,2024-05-27 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100TH17,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15007,030,995000,180,,,2024-05-27 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100THTH,E25551,28820,9120001102626,株式会社イートアンドホールディングス,,015,010000,235,,,2024-05-27 09:14,内部統制報告書－第47期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
58,S100THTM,E25551,28820,9120001102626,株式会社イートアンドホールディングス,,010,053000,180,,,2024-05-27 09:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
59,S100TGT9,E06748,,2010001049257,大和アセットマネジメント株式会社,G13566,030,995000,180,,,2024-05-27 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100TH27,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04933,030,995000,180,,,2024-05-27 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100TH8F,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12299,030,995000,180,,,2024-05-27 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100THBT,E03083,81940,9010001060208,株式会社ライフコーポレーション,,010,053000,180,,,2024-05-27 09:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
63,S100TH52,E25035,,4190002012277,有限会社ＹＡＳＮＡＧ,,060,010002,350,,,2024-05-27 09:24,変更報告書,E02227,,,,,,0,0,0,1,1,1,0,1,1
64,S100THLF,E11274,,,齋藤　悟,,060,010002,350,,,2024-05-27 09:26,変更報告書,E02797,,,,,,0,0,0,1,1,1,0,1,1
65,S100TDCS,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11222,030,04A000,030,,,2024-05-27 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100TDDP,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11222,030,07A000,120,2023-08-29,2024-02-27,2024-05-27 09:29,有価証券報告書（内国投資信託受益証券）－第17期(2023/08/29－2024/02/27),,,,,,,0,0,0,1,1,1,0,1,1
67,S100THJD,E35151,,,若山　健彦,,060,010002,350,,,2024-05-27 09:29,変更報告書,E01977,,,,,,0,0,0,1,1,0,0,1,1
68,S100THSJ,E04002,89050,5040001000461,イオンモール株式会社,,010,053000,180,,,2024-05-27 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
69,S100TGZ4,E12481,,1010401025734,フィデリティ投信株式会社,G11025,030,995000,180,,,2024-05-27 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100TGZ6,E12481,,1010401025734,フィデリティ投信株式会社,G01826,030,995000,180,,,2024-05-27 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100THSQ,E04002,89050,5040001000461,イオンモール株式会社,,010,113001,090,,,2024-05-27 09:35,訂正発行登録書,,,,,S100QEKM,,0,0,0,0,1,0,0,0,1
72,S100TGZ7,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,995000,180,,,2024-05-27 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100THP3,E31159,32220,8010001166286,ユナイテッド・スーパーマーケット・ホールディングス株式会社,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 09:38,有価証券報告書－第9期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
74,S100TGZ8,E12481,,1010401025734,フィデリティ投信株式会社,G13859,030,995000,180,,,2024-05-27 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100THPK,E31159,32220,8010001166286,ユナイテッド・スーパーマーケット・ホールディングス株式会社,,010,042000,135,,,2024-05-27 09:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
76,S100THPM,E31159,32220,8010001166286,ユナイテッド・スーパーマーケット・ホールディングス株式会社,,015,010000,235,,,2024-05-27 09:41,内部統制報告書－第9期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
77,S100THXJ,E03087,81980,1080101006499,マックスバリュ東海株式会社,,010,053000,180,,,2024-05-27 09:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
78,S100TAGR,E12481,,1010401025734,フィデリティ投信株式会社,G13980,030,995000,180,,,2024-05-27 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
79,S100TGXY,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,053000,180,,,2024-05-27 09:46,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
80,S100THXL,E01454,64690,6021001020459,株式会社　放電精密加工研究所,,010,053000,180,,,2024-05-27 09:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
81,S100THBC,E03302,,3012401007462,オリジン東秀株式会社,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 09:50,有価証券報告書－第58期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
82,S100TEGS,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10118,030,04A000,030,,,2024-05-27 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100TEGO,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10118,030,10A000,160,2023-08-29,2024-08-27,2024-05-27 09:54,半期報告書（内国投資信託受益証券）－第11期(2023/08/29－2024/08/27),,,,,,,0,0,0,1,1,0,0,1,1
84,S100THQG,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2024-05-27 09:58,変更報告書,E02343,,,,S100TEDU,,0,0,0,1,1,1,0,1,1
85,S100THVW,E03163,98760,9010001141445,株式会社コックス,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 09:59,有価証券報告書－第51期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
86,S100THUR,E03163,98760,9010001141445,株式会社コックス,,010,042000,135,,,2024-05-27 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
87,S100THFO,E00686,39540,9011101009961,昭和パックス株式会社,,010,053000,180,,,2024-05-27 10:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
88,S100THUN,E03163,98760,9010001141445,株式会社コックス,,015,010000,235,,,2024-05-27 10:00,内部統制報告書－第51期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
89,S100THXI,E03163,98760,9010001141445,株式会社コックス,,010,053000,180,,,2024-05-27 10:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100THXX,E37098,92520,2010001147267,株式会社ラストワンマイル,,010,053000,180,,,2024-05-27 10:02,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
91,S100TH5Y,E03141,98350,5280001005032,株式会社ジュンテンドー,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 10:15,有価証券報告書－第63期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
92,S100TH63,E03141,98350,5280001005032,株式会社ジュンテンドー,,015,010000,235,,,2024-05-27 10:15,内部統制報告書－第63期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
93,S100TH66,E03141,98350,5280001005032,株式会社ジュンテンドー,,010,042000,135,,,2024-05-27 10:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100THYB,E34249,92750,6010001176345,株式会社ナルミヤ・インターナショナル,,010,053000,180,,,2024-05-27 10:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
95,S100THYE,E03358,26690,1180001023411,カネ美食品株式会社,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 10:28,有価証券報告書－第54期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
96,S100THYH,E03358,26690,1180001023411,カネ美食品株式会社,,015,010000,235,,,2024-05-27 10:29,内部統制報告書－第54期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
97,S100THYG,E03358,26690,1180001023411,カネ美食品株式会社,,010,042000,135,,,2024-05-27 10:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100THYJ,E02706,98420,4110001013829,アークランズ株式会社,,010,053000,180,,,2024-05-27 10:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
99,S100TGBX,E00258,17890,3011101040583,株式会社ＥＴＳホールディングス,,010,053000,180,,,2024-05-27 10:54,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100THV6,E03349,26530,6290001017604,イオン九州株式会社,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 10:54,有価証券報告書－第52期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
101,S100THVA,E03349,26530,6290001017604,イオン九州株式会社,,015,010000,235,,,2024-05-27 10:55,内部統制報告書－第52期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
102,S100THVC,E03349,26530,6290001017604,イオン九州株式会社,,010,042000,135,,,2024-05-27 10:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100THVD,E03349,26530,6290001017604,イオン九州株式会社,,010,053000,180,,,2024-05-27 10:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
104,S100THVE,E03349,26530,6290001017604,イオン九州株式会社,,010,113001,090,,,2024-05-27 10:58,訂正発行登録書,,,,,S100QV92,,0,0,0,0,1,0,0,0,1
105,S100THYI,E39209,,,指田　仁,,060,010002,350,,,2024-05-27 10:58,変更報告書,E01978,,,,S100S7Z1,,0,0,0,1,1,0,0,1,1
106,S100THYT,E22045,,,伊藤　守,,060,010002,350,,,2024-05-27 11:12,変更報告書,E05313,,,,,,0,0,0,1,1,0,0,1,1
107,S100THY3,E06989,,,市野　諮,,060,090001,360,,,2024-05-27 11:12,訂正報告書（大量保有報告書・変更報告書）,E02242,,,,S100THOX,,0,0,0,1,1,1,0,1,1
108,S100THVQ,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 11:17,有価証券報告書－第47期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
109,S100TGRR,,,,,,,,,,,2024-05-27 11:17,,,,,,S100SY8Y,,1,0,0,0,0,0,0,0,0
110,S100THVV,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,015,010000,235,,,2024-05-27 11:20,内部統制報告書－第47期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
111,S100THVT,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,010,042000,135,,,2024-05-27 11:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100THX3,E37505,,,胡桃沢　精一,,060,090001,360,,,2024-05-27 11:22,訂正報告書（大量保有報告書・変更報告書）,E37432,,,,S100THLC,,0,0,0,1,1,0,0,1,1
113,S100THZG,E22046,,,原　利典,,060,010002,350,,,2024-05-27 11:24,変更報告書,E05313,,,,,,0,0,0,1,1,0,0,1,1
114,S100THLD,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2024-05-27 11:30,変更報告書（短期大量譲渡）,E02978,,,,S100PANP,,0,0,0,1,1,1,0,1,1
115,S100THV8,E03017,82370,1010001034945,株式会社松屋,,010,053000,180,,,2024-05-27 11:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100THPY,E00342,22920,6140001069164,エスフーズ株式会社,,010,030000,120,2023-03-01,2024-02-29,2024-05-27 11:39,有価証券報告書－第58期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
117,S100THQ2,E00342,22920,6140001069164,エスフーズ株式会社,,010,042000,135,,,2024-05-27 11:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
118,S100THQ3,E00342,22920,6140001069164,エスフーズ株式会社,,015,010000,235,,,2024-05-27 11:41,内部統制報告書－第58期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
119,S100THQ4,E00342,22920,6140001069164,エスフーズ株式会社,,010,053000,180,,,2024-05-27 11:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
120,S100THZL,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,010,053000,180,,,2024-05-27 11:50,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
121,S100THZR,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,010,113001,090,,,2024-05-27 11:56,訂正発行登録書,,,,,S100OSO4,,0,0,0,0,1,0,0,0,1
122,S100THVH,E04583,96020,3010001008708,東宝株式会社,,010,053000,180,,,2024-05-27 12:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
123,S100THW1,E01593,72590,6180301013611,株式会社アイシン,,010,053000,180,,,2024-05-27 13:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
124,S100THW2,E01593,72590,6180301013611,株式会社アイシン,,010,113001,090,,,2024-05-27 13:00,訂正発行登録書,,,,,S100S35L,,0,0,0,0,1,0,0,0,1
125,S100THLQ,E00780,40780,4120101002532,堺化学工業株式会社,,010,043001,150,,,2024-05-27 13:03,訂正四半期報告書－第129期第3四半期(2023/10/01－2023/12/31),,,,,S100ST22,,0,0,0,1,1,0,0,1,1
126,S100THLR,E00780,40780,4120101002532,堺化学工業株式会社,,010,042001,136,,,2024-05-27 13:04,訂正確認書,,,,,S100ST2G,,0,0,0,0,1,0,0,0,1
127,S100TI04,E03358,26690,1180001023411,カネ美食品株式会社,,010,053000,180,,,2024-05-27 13:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
