seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
29,S100WGXK,E01169,52730,9210001004020,三谷セキサン株式会社,,010,170000,220,,,2025-08-06 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
30,S100WDUW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04695,030,04A001,040,,,2025-08-06 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UY3G,,0,0,0,1,1,1,0,1,1
31,S100WEH3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10961,030,10A000,160,2024-11-08,2025-11-07,2025-08-06 09:15,半期報告書（内国投資信託受益証券）－第38期(2024/11/08－2025/11/07),,,,,,,0,0,0,1,1,0,0,1,1
32,S100WGCM,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2025-08-06 09:15,変更報告書（特例対象株券等）,E01599,,,,S100S49K,,0,0,0,1,1,1,0,1,1
33,S100WGCG,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2025-08-06 09:15,変更報告書（特例対象株券等）,E02350,,,,S100QEKY,,0,0,0,1,1,1,0,1,1
34,S100WGXH,E01793,67700,3010801000723,アルプスアルパイン株式会社,,010,170000,220,,,2025-08-06 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
35,S100WE79,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10961,030,04A001,040,,,2025-08-06 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V22H,,0,0,0,1,1,1,0,1,1
36,S100WGAQ,E01545,61180,6021001011037,アイダエンジニアリング株式会社,,010,170000,220,,,2025-08-06 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
37,S100WGON,E04011,89140,4010001124347,エリアリンク株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-06 09:29,半期報告書－第31期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
38,S100WBUE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10966,030,07A000,120,2024-11-08,2025-05-07,2025-08-06 09:29,有価証券報告書（内国投資信託受益証券）－第39期(2024/11/08－2025/05/07),,,,,,,0,0,0,1,1,1,0,1,1
39,S100WGHD,E38287,,,立川　光昭,,060,010002,350,,,2025-08-06 09:30,変更報告書,E30020,,,,S100VQ77,,0,0,0,1,1,0,0,1,1
40,S100WGOT,E04011,89140,4010001124347,エリアリンク株式会社,,010,042000,135,,,2025-08-06 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
41,S100WBUH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10966,030,04A001,040,,,2025-08-06 09:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V1YZ,,0,0,0,1,1,1,0,1,1
42,S100WGVS,E01578,63710,2120001002188,株式会社椿本チエイン,,010,170000,220,,,2025-08-06 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
43,S100WBUK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11526,030,07A000,120,2024-11-08,2025-05-07,2025-08-06 09:32,有価証券報告書（内国投資信託受益証券）－第19期(2024/11/08－2025/05/07),,,,,,,0,0,0,1,1,1,0,1,1
44,S100WFR1,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-06 09:33,半期報告書－第91期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
45,S100WBUM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11526,030,04A001,040,,,2025-08-06 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V26G,,0,0,0,1,1,1,0,1,1
46,S100WFZC,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,042000,135,,,2025-08-06 09:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
47,S100WC1Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12443,030,07A000,120,2024-11-08,2025-05-07,2025-08-06 09:35,有価証券報告書（内国投資信託受益証券）－第17期(2024/11/08－2025/05/07),,,,,,,0,0,0,1,1,1,0,1,1
48,S100WGGO,E02386,79880,5020001007855,株式会社ニフコ,,010,170000,220,,,2025-08-06 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100WC1Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12443,030,04A001,040,,,2025-08-06 09:38,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V26J,,0,0,0,1,1,1,0,1,1
50,S100WGXR,E01706,63120,4011101018760,フロイント産業株式会社,,010,053000,180,,,2025-08-06 09:45,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100WGY6,E04980,46670,5180001049428,アイサンテクノロジー株式会社,,010,170000,220,,,2025-08-06 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100WGXM,E02410,64130,9010401031452,理想科学工業株式会社,,010,170000,220,,,2025-08-06 09:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100WGUB,E03549,83440,5390001002010,株式会社山形銀行,,010,170000,220,,,2025-08-06 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100WGM0,E01995,69150,5010001050385,千代田インテグレ株式会社,,010,170000,220,,,2025-08-06 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100WGR9,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-08-06 10:02,大量保有報告書（特例対象株券等）,E00645,,,,,,0,0,0,1,1,1,0,1,1
56,S100WG9H,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E02123,,,,S100K7RA,,0,0,0,1,1,1,0,1,1
57,S100WG9B,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E03521,,,,S100VRT2,,0,0,0,1,1,1,0,1,1
58,S100WG9G,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E01267,,,,S100U8V8,,0,0,0,1,1,1,0,1,1
59,S100WG9D,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E00770,,,,,,0,0,0,1,1,1,0,1,1
60,S100WG9A,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E00345,,,,S100KAMS,,0,0,0,1,1,1,0,1,1
61,S100WG9C,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E00760,,,,S100JU5D,,0,0,0,1,1,1,0,1,1
62,S100WG9F,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E01533,,,,S100QBN1,,0,0,0,1,1,1,0,1,1
63,S100WG9E,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2025-08-06 10:09,大量保有報告書（特例対象株券等）,E01482,,,,,,0,0,0,1,1,1,0,1,1
64,S100WG9I,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E02168,,,,S100MJB6,,0,0,0,1,1,1,0,1,1
65,S100WG9J,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E14042,,,,S100U55V,,0,0,0,1,1,1,0,1,1
66,S100WG9K,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-08-06 10:09,変更報告書（特例対象株券等）,E14404,,,,,,0,0,0,1,1,1,0,1,1
67,S100WEME,E40892,,5010401064885,株式会社ノヴァックス,,060,010002,350,,,2025-08-06 10:10,変更報告書,E02445,,,,,,0,0,0,1,1,0,0,1,1
68,S100WGJQ,E33384,44470,2290001015909,株式会社ピー・ビーシステムズ,,010,170000,220,,,2025-08-06 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100WG9Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E00086,,,,S100TAEP,,0,0,0,1,1,1,0,1,1
70,S100WG9R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E00143,,,,S100SKHE,,0,0,0,1,1,1,0,1,1
71,S100WG9V,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2025-08-06 10:11,大量保有報告書（特例対象株券等）,E34083,,,,,,0,0,0,1,1,1,0,1,1
72,S100WG9U,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E02103,,,,S100SX3F,,0,0,0,1,1,1,0,1,1
73,S100WG9X,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E34064,,,,S100S19X,,0,0,0,1,1,1,0,1,1
74,S100WG9S,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E05460,,,,S100WDKC,,0,0,0,1,1,1,0,1,1
75,S100WG9W,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E33390,,,,S100U2LQ,,0,0,0,1,1,1,0,1,1
76,S100WG9T,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E27230,,,,S100RBL9,,0,0,0,1,1,1,0,1,1
77,S100WG9Y,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E00990,,,,S100VP61,,0,0,0,1,1,1,0,1,1
78,S100WG9Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E31633,,,,S100UBCU,,0,0,0,1,1,1,0,1,1
79,S100WGA3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E01951,,,,S100U56A,,0,0,0,1,1,1,0,1,1
80,S100WGA2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E37978,,,,S100T7AC,,0,0,0,1,1,1,0,1,1
81,S100WGA5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E13410,,,,,,0,0,0,1,1,1,0,1,1
82,S100WGA0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E01542,,,,S100QVLM,,0,0,0,1,1,1,0,1,1
83,S100WGA4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2025-08-06 10:11,大量保有報告書（特例対象株券等）,E02390,,,,,,0,0,0,1,1,1,0,1,1
84,S100WGA1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E01613,,,,,,0,0,0,1,1,1,0,1,1
85,S100WGA6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2025-08-06 10:11,大量保有報告書（特例対象株券等）,E30010,,,,,,0,0,0,1,1,1,0,1,1
86,S100WGA7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E31052,,,,S100U2M7,,0,0,0,1,1,1,0,1,1
87,S100WGA8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:11,変更報告書（特例対象株券等）,E03153,,,,S100UYD0,,0,0,0,1,1,1,0,1,1
88,S100WGYK,E05149,24910,1010401062075,バリューコマース株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-06 10:18,半期報告書－第30期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
89,S100WGYW,E05149,24910,1010401062075,バリューコマース株式会社,,010,042000,135,,,2025-08-06 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
90,S100WGQV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-08-06 10:19,変更報告書（特例対象株券等）,E33966,,,,,,0,0,0,1,1,1,0,1,1
91,S100WGZ0,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2025-08-06 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100WGYU,E02497,80010,7120001077358,伊藤忠商事株式会社,,010,170000,220,,,2025-08-06 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100WGZN,E01747,66430,5300001000526,株式会社戸上電機製作所,,010,170000,220,,,2025-08-06 10:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100WGUL,E03235,74190,4021001013588,株式会社ノジマ,,010,053001,190,,,2025-08-06 10:28,訂正臨時報告書,,,,第19条第2項第2号の2,S100WD3T,,0,0,0,1,1,0,0,1,1
95,S100WGYZ,E01001,49920,5010001034909,北興化学工業株式会社,,010,170000,220,,,2025-08-06 10:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100WGZP,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,023001,040,,,2025-08-06 10:31,訂正有価証券届出書（参照方式）,,,,,S100W9QT,,0,0,0,1,1,0,0,1,1
97,S100WGZ8,E01946,69540,3090001010053,ファナック株式会社,,010,170000,220,,,2025-08-06 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100WGQW,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-08-06 10:33,変更報告書（特例対象株券等）,E34064,,,,S100VFDS,,0,0,0,1,1,1,0,1,1
99,S100WGTN,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12229,030,995000,180,,,2025-08-06 10:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
100,S100WGQY,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-08-06 10:42,変更報告書（特例対象株券等）,E01327,,,,S100VZ31,,0,0,0,1,1,1,0,1,1
101,S100WGRE,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:53,変更報告書（特例対象株券等）,E36635,,,,S100V23V,,0,0,0,1,1,1,0,1,1
102,S100WEWN,E26361,,,堀川　一晃,,060,020002,350,,,2025-08-06 10:55,変更報告書（短期大量譲渡）,E04850,,,,,,0,0,0,1,1,1,0,1,1
103,S100WGRG,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 10:57,変更報告書（特例対象株券等）,E01190,,,,S100VPH4,,0,0,0,1,1,1,0,1,1
104,S100WH0Q,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-08-06 11:02,変更報告書（特例対象株券等）,E01377,,,,S100SIJ8,,0,0,0,1,1,1,0,1,1
105,S100WGRJ,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-08-06 11:03,変更報告書（特例対象株券等）,E01127,,,,,,0,0,0,1,1,1,0,1,1
106,S100WGS9,E34853,44460,6010701028399,Ｌｉｎｋ－Ｕグループ株式会社,,010,053000,180,,,2025-08-06 11:04,臨時報告書,,,,第19条第2項第7号の2,,,0,0,0,1,1,0,0,1,1
107,S100WH0U,E04154,90240,5013301022087,株式会社西武ホールディングス,,010,170000,220,,,2025-08-06 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100WH11,E02121,34410,3020001020348,株式会社山王,,010,170000,220,,,2025-08-06 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100WH0X,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-08-06 11:14,変更報告書（特例対象株券等）,E01757,,,,S100UNK8,,0,0,0,1,1,1,0,1,1
110,S100WH17,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-08-06 11:22,大量保有報告書（特例対象株券等）,E02081,,,,,,0,0,0,1,1,1,0,1,1
111,S100WH1C,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-08-06 11:27,変更報告書（特例対象株券等）,E01589,,,,S100SLB0,,0,0,0,1,1,1,0,1,1
112,S100WGLS,E39421,,5010601064413,株式会社ＮＳＨＤ,,060,010002,350,,,2025-08-06 11:30,変更報告書,E03739,,,,,,0,0,0,1,1,0,0,1,1
113,S100WGE4,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2025-08-06 11:32,変更報告書（特例対象株券等）,E02770,,,,S100UMFG,,0,0,0,1,1,1,0,1,1
114,S100WH1F,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-08-06 11:32,変更報告書（特例対象株券等）,E02040,,,,S100TDHS,,0,0,0,1,1,1,0,1,1
115,S100WGYS,E39031,,8011001131734,株式会社ＮＢＳＥ,,060,090001,360,,,2025-08-06 11:32,訂正報告書（大量保有報告書・変更報告書）,E38965,,,,S100WGGD,,0,0,0,1,1,0,0,1,1
116,S100WF9W,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2025-08-06 11:35,訂正報告書（大量保有報告書・変更報告書）,E05481,,,,S100WC9E,,0,0,0,1,1,0,0,1,1
117,S100WGYH,E26231,36630,1011101062869,株式会社セルシス,,010,053000,180,,,2025-08-06 11:37,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
118,S100WH1K,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-08-06 11:43,変更報告書,E02043,,,,S100UE9C,,0,0,0,1,1,1,0,1,1
119,S100WH1M,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-08-06 11:43,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
120,S100WH14,E02415,79430,4180001007155,ニチハ株式会社,,010,170000,220,,,2025-08-06 11:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100WGYI,E00250,17990,4110001002922,第一建設工業株式会社,,010,170000,220,,,2025-08-06 11:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100WGV2,E30595,,,本間英明,,060,090001,360,,,2025-08-06 11:59,訂正報告書（大量保有報告書・変更報告書）,E30476,,,,S100WFKL,,0,0,0,1,1,0,0,1,1
123,S100WH1Y,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2025-08-06 12:08,変更報告書（特例対象株券等）,E05645,,,,S100WE8V,,0,0,0,1,1,0,0,1,1
124,S100WH1G,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-08-06 12:12,変更報告書（特例対象株券等）,E01991,,,,S100RZ0T,,0,0,0,1,1,1,0,1,1
125,S100WH20,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2025-08-06 12:13,変更報告書（特例対象株券等）,E01699,,,,S100WE9B,,0,0,0,1,1,0,0,1,1
