seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
25,S100UPXJ,E12481,,1010401025734,フィデリティ投信株式会社,G01202,030,10A000,160,2024-02-21,2025-02-20,2024-11-18 09:05,半期報告書（内国投資信託受益証券）－第26期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
26,S100UJIA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13193,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
27,S100UJV4,E12460,,7010001054021,野村アセットマネジメント株式会社,G08754,030,995000,180,,,2024-11-18 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100UJPN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02863,030,07A000,120,2023-08-22,2024-08-19,2024-11-18 09:06,有価証券報告書（内国投資信託受益証券）－第63期(2023/08/22－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
29,S100UQ5G,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02750,030,995000,180,,,2024-11-18 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100UGD5,E12460,,7010001054021,野村アセットマネジメント株式会社,G09176,030,04A001,040,,,2024-11-18 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T81A,,0,0,0,1,1,1,0,1,1
31,S100UPQB,E12481,,1010401025734,フィデリティ投信株式会社,G14759,030,07A000,120,2024-02-21,2024-08-20,2024-11-18 09:06,有価証券報告書（内国投資信託受益証券）－第3期(2024/02/21－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
32,S100UJIC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13193,030,04A000,030,,,2024-11-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100UJJO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13194,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:08,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
34,S100UPYB,E12481,,1010401025734,フィデリティ投信株式会社,G01202,030,04A001,040,,,2024-11-18 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TE1M,,0,0,0,1,1,1,0,1,1
35,S100UJVF,E12460,,7010001054021,野村アセットマネジメント株式会社,G11027,030,995000,180,,,2024-11-18 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100UPQF,E12481,,1010401025734,フィデリティ投信株式会社,G14759,030,04A000,030,,,2024-11-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100UMZR,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,04A000,030,,,2024-11-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100UJJP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13194,030,04A000,030,,,2024-11-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100UOIE,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15385,030,04A000,030,,,2024-11-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100UQ5W,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05365,030,995000,180,,,2024-11-18 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100UGTD,E12460,,7010001054021,野村アセットマネジメント株式会社,G02523,030,10A000,160,2024-02-20,2025-02-19,2024-11-18 09:10,半期報告書（内国投資信託受益証券）－第64期(2024/02/20－2025/02/19),,,,,,,0,0,0,1,1,0,0,1,1
42,S100UPWW,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05613,030,995000,180,,,2024-11-18 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100UJJ3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14486,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:11,有価証券報告書（内国投資信託受益証券）－第3期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
44,S100UN03,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,07A000,120,2024-02-21,2024-08-20,2024-11-18 09:11,有価証券報告書（内国投資信託受益証券）－第43期(2024/02/21－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
45,S100UJ5P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11046,030,10A000,160,2024-02-20,2025-02-17,2024-11-18 09:12,半期報告書（内国投資信託受益証券）－第23期(2024/02/20－2025/02/17),,,,,,,0,0,0,1,1,0,0,1,1
46,S100UKYW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11046,030,04A001,040,,,2024-11-18 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TA7E,,0,0,0,1,1,0,0,1,1
47,S100UJJ2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14486,030,04A000,030,,,2024-11-18 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100UKYU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11044,030,04A001,040,,,2024-11-18 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TABI,,0,0,0,1,1,0,0,1,1
49,S100UQ3H,E12481,,1010401025734,フィデリティ投信株式会社,G04801,030,995000,180,,,2024-11-18 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100UJ5V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11044,030,10A000,160,2024-02-20,2025-02-17,2024-11-18 09:14,半期報告書（内国投資信託受益証券）－第23期(2024/02/20－2025/02/17),,,,,,,0,0,0,1,1,0,0,1,1
51,S100UQ3I,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,995000,180,,,2024-11-18 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100UJQA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14151,030,04A000,030,,,2024-11-18 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100UJQB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14151,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:16,有価証券報告書（内国投資信託受益証券）－第4期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
54,S100UN0A,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11395,030,04A000,030,,,2024-11-18 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100UJP2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14152,030,04A000,030,,,2024-11-18 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100UJJ5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14487,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:17,有価証券報告書（内国投資信託受益証券）－第3期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
57,S100UJHN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13070,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:17,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
58,S100UJOO,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11299,030,07A000,120,2023-08-22,2024-08-19,2024-11-18 09:17,有価証券報告書（内国投資信託受益証券）－第9期(2023/08/22－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
59,S100UJP3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14152,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:18,有価証券報告書（内国投資信託受益証券）－第4期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
60,S100UI94,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03560,030,04A001,040,,,2024-11-18 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TAJX,,0,0,0,1,1,0,0,1,1
61,S100UJHP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13070,030,04A000,030,,,2024-11-18 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100UI97,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03560,030,07A000,120,2024-02-20,2024-08-19,2024-11-18 09:19,有価証券報告書（内国投資信託受益証券）－第43期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
63,S100UJQE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02520,030,10A000,160,2024-02-20,2025-02-19,2024-11-18 09:19,半期報告書（内国投資信託受益証券）－第64期(2024/02/20－2025/02/19),,,,,,,0,0,0,1,1,0,0,1,1
64,S100UJJ4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14487,030,04A000,030,,,2024-11-18 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100UJOS,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11299,030,04A000,030,,,2024-11-18 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100UN1I,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11395,030,10A000,160,2024-02-21,2025-02-20,2024-11-18 09:21,半期報告書（内国投資信託受益証券）－第10期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
67,S100UJOW,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,07A000,120,2024-02-20,2024-08-19,2024-11-18 09:25,有価証券報告書（内国投資信託受益証券）－第13期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
68,S100UJHR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13192,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:25,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
69,S100UJHT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13192,030,04A000,030,,,2024-11-18 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100UJJT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13444,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:27,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
71,S100UJFG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13445,030,04A000,030,,,2024-11-18 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100UJJW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13444,030,04A000,030,,,2024-11-18 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100UJOX,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,04A000,030,,,2024-11-18 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100UJFM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13445,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:28,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
75,S100UM9B,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G11398,030,04C001,040,,,2024-11-18 09:28,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100T5QB,,0,0,0,0,1,0,0,0,1
76,S100UJFY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13446,030,04A000,030,,,2024-11-18 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100UJG0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13446,030,07A000,120,2023-08-18,2024-08-19,2024-11-18 09:29,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
78,S100USST,E34999,45990,6120901018131,株式会社ステムリム,,010,053001,190,,,2024-11-18 09:31,訂正臨時報告書,,,,第19条第2項第2号の2,S100URCE,,0,0,0,1,1,0,0,1,1
79,S100USUS,E40025,,2010401089183,パーソルキャリア株式会社,,060,090001,360,,,2024-11-18 09:50,訂正報告書（大量保有報告書・変更報告書）,E39906,,,,S100UKXI,,0,0,0,1,1,0,0,1,1
80,S100USMB,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2024-11-18 10:10,変更報告書,E00584,,,,,,0,0,0,1,1,1,0,1,1
81,S100USMC,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2024-11-18 10:10,変更報告書,E00603,,,,,,0,0,0,1,1,1,0,1,1
82,S100UR74,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-11-18 10:11,変更報告書（特例対象株券等）,E05286,,,,,,0,0,0,1,1,1,0,1,1
83,S100UR78,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-11-18 10:15,大量保有報告書（特例対象株券等）,E00397,,,,,,0,0,0,1,1,1,0,1,1
84,S100USRU,E11847,,,北角　浩一,,060,010002,350,,,2024-11-18 10:19,変更報告書,E02489,,,,,,0,0,0,1,1,1,0,1,1
85,S100USSF,E15244,,,ナティクシス,,010,150003,100,,,2024-11-18 10:23,発行登録追補書類,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
86,S100USUY,E37277,,,大橋　正興,,060,010002,350,,,2024-11-18 10:26,変更報告書,E37130,,,,S100N2LE,,0,0,0,1,1,0,0,1,1
87,S100UR7E,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-11-18 10:26,変更報告書（特例対象株券等）,E01233,,,,,,0,0,0,1,1,1,0,1,1
88,S100USRP,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,010,043A00,160,2024-04-01,2024-09-30,2024-11-18 10:27,半期報告書－第9期(2024/04/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
89,S100USRS,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,010,042000,135,,,2024-11-18 10:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
90,S100UPSL,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-11-18 10:29,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
91,S100UR7R,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-11-18 10:30,変更報告書（特例対象株券等）,E02296,,,,,,0,0,0,1,1,1,0,1,1
92,S100UPSG,E03519,30880,2040001040238,株式会社マツキヨココカラ＆カンパニー,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 16:00,半期報告書－第18期(2024/04/01－2025/03/31),,,,,,2024-11-18 10:34,0,1,0,1,1,0,0,1,1
93,S100UR80,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-11-18 10:34,大量保有報告書（特例対象株券等）,E38761,,,,,,0,0,0,1,1,1,0,1,1
94,S100URNY,E03476,30340,6010401088941,クオールホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 09:19,半期報告書－第33期(2024/04/01－2025/03/31),,,,,,2024-11-18 10:35,0,1,0,1,1,0,0,1,1
95,S100USUP,E36529,,,ＭＩＲＩ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,020002,350,,,2024-11-18 10:36,変更報告書（短期大量譲渡）,E00733,,,,S100LZVV,,0,0,0,1,1,1,0,1,1
96,S100UR89,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-11-18 10:41,変更報告書（特例対象株券等）,E01554,,,,,,0,0,0,1,1,1,0,1,1
97,S100US12,E02602,80660,7210001004022,三谷商事株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 14:07,半期報告書－第108期(2024/04/01－2025/03/31),,,,,,2024-11-18 10:44,0,1,0,1,1,0,0,1,1
98,S100UR8C,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-11-18 10:45,変更報告書（特例対象株券等）,E01603,,,,,,0,0,0,1,1,1,0,1,1
99,S100USV3,E37801,,,坪田　一男,,060,090001,360,,,2024-11-18 10:48,訂正報告書（大量保有報告書・変更報告書）,E36956,,,,S100USP3,,0,0,0,1,1,0,0,1,1
100,S100USVH,E02706,98420,4110001013829,アークランズ株式会社,,010,043A01,170,,,2024-11-18 10:49,訂正半期報告書－第56期(2024/03/01－2025/02/28),,,,,S100UHOP,,0,0,0,1,1,0,0,1,1
101,S100USVJ,E33110,65480,4013301007221,株式会社旅工房,,010,053000,180,,,2024-11-18 10:52,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100UQFG,E02527,80700,6010001008820,東京産業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 15:34,半期報告書－第115期(2024/04/01－2025/03/31),,,,,,2024-11-18 10:53,0,1,0,1,1,0,0,1,1
103,S100USVL,E02706,98420,4110001013829,アークランズ株式会社,,010,042200,135,,,2024-11-18 10:54,確認書,,,,,S100USVH,,0,0,0,0,1,0,0,0,1
104,S100USC4,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2024-11-18 10:54,変更報告書,E35144,,,,S100RU3M,,0,0,0,1,1,1,0,1,1
105,S100URMH,E05670,21370,6430001013893,株式会社光ハイツ・ヴェラス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-13 16:41,半期報告書－第39期(2024/04/01－2025/03/31),,,,,,2024-11-18 10:55,0,1,0,1,1,0,0,1,1
106,S100UR8J,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-11-18 10:58,変更報告書（特例対象株券等）,E01824,,,,,,0,0,0,1,1,1,0,1,1
107,S100UQ2N,E06045,,,韓国輸出入銀行,,020,030001,130,,,2024-11-18 10:59,訂正有価証券報告書,,,,,S100TLMQ,,0,0,0,0,1,0,0,0,1
108,S100USVB,E40175,,9320001011625,株式会社ＴＭＨ,,010,024001,040,,,2024-11-18 11:00,訂正有価証券届出書（新規公開時）,,,,,S100ULYL,,0,0,0,1,1,1,0,1,1
109,S100UR8Q,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-11-18 11:02,大量保有報告書（特例対象株券等）,E01926,,,,,,0,0,0,1,1,1,0,1,1
110,S100UQ2P,E06045,,,韓国輸出入銀行,,020,070001,090,,,2024-11-18 11:02,訂正発行登録書,,,,,S100TLMU,,0,0,0,0,1,1,0,0,1
111,S100UQ2R,E06045,,,韓国輸出入銀行,,020,070001,090,,,2024-11-18 11:04,訂正発行登録書,,,,,S100TLN1,,0,0,0,0,1,1,0,0,1
112,S100ULLC,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G14570,030,04A001,040,,,2024-11-18 11:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UC9D,,0,0,0,1,1,0,0,1,1
113,S100USSV,E27280,36720,6011001065018,株式会社オルトプラス,,010,030001,130,,,2024-11-18 11:05,訂正有価証券報告書－第14期(2022/10/01－2023/09/30),,,,,S100SIJM,,0,0,0,1,1,0,0,1,1
114,S100USS7,E40149,,,築山　英治,,060,090001,360,,,2024-11-18 11:06,訂正報告書（大量保有報告書・変更報告書）,E39968,,,,S100UMRP,,0,0,0,1,1,0,0,1,1
115,S100USNG,E36700,73810,5220001024450,株式会社北國フィナンシャルホールディングス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-18 11:06,半期報告書－第4期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
