seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100X90M,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15338,030,995000,180,,,2026-02-06 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100XJNG,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2026-02-06 09:03,変更報告書（特例対象株券等）,E01218,,,,,,0,0,0,1,1,1,0,1,1
21,S100XEFV,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02262,030,04A000,030,,,2026-02-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100XGF2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13590,030,04A000,030,,,2026-02-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100XIQT,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,04A000,030,,,2026-02-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100XC6L,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03455,030,04A000,030,,,2026-02-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100XI2F,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11926,030,04A000,030,,,2026-02-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100XI8T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14746,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:03,半期報告書（内国投資信託受益証券）－第4期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
27,S100XI9G,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11357,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:03,半期報告書（内国投資信託受益証券）－第11期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
28,S100XISJ,E12481,,1010401025734,フィデリティ投信株式会社,G04801,030,04A000,030,,,2026-02-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100XD38,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05353,030,10A000,160,2025-05-08,2026-05-07,2026-02-06 09:03,半期報告書（内国投資信託受益証券）－第19期(2025/05/08－2026/05/07),,,,,,,0,0,0,1,1,0,0,1,1
30,S100XI83,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11868,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:04,半期報告書（内国投資信託受益証券）－第18期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
31,S100XJ0B,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13876,030,995000,180,,,2026-02-06 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100XIA3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14745,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:04,半期報告書（内国投資信託受益証券）－第4期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
33,S100XD39,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05353,030,04A000,030,,,2026-02-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100XI9O,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11357,030,04A000,030,,,2026-02-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XGF3,E06748,,2010001049257,大和アセットマネジメント株式会社,G13809,030,10A000,160,2025-05-15,2026-05-14,2026-02-06 09:04,半期報告書（内国投資信託受益証券）－第6期(2025/05/15－2026/05/14),,,,,,,0,0,0,1,1,0,0,1,1
36,S100XJ0C,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14514,030,995000,180,,,2026-02-06 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100XI80,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11940,030,07A000,120,2024-11-08,2025-11-07,2026-02-06 09:05,有価証券報告書（内国投資信託受益証券）－第38期(2024/11/08－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
38,S100XHIP,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,995000,180,,,2026-02-06 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100XI8V,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14746,030,04A000,030,,,2026-02-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XIA6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14745,030,04A000,030,,,2026-02-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100XHC6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14686,030,07A000,120,2025-05-08,2025-11-07,2026-02-06 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2025/05/08－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
42,S100XI8A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11940,030,04A000,030,,,2026-02-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100XHIQ,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,995000,180,,,2026-02-06 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100XJ0D,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14726,030,995000,180,,,2026-02-06 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100XI89,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11868,030,04A000,030,,,2026-02-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100XGF4,E06748,,2010001049257,大和アセットマネジメント株式会社,G13809,030,04A000,030,,,2026-02-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XIA9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13862,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:06,半期報告書（内国投資信託受益証券）－第11期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
48,S100XJ0F,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,995000,180,,,2026-02-06 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100XIAD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13862,030,04A000,030,,,2026-02-06 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100XHFN,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15210,030,07A000,120,2025-05-08,2025-11-07,2026-02-06 09:07,有価証券報告書（内国投資信託受益証券）－第3期(2025/05/08－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
51,S100XJ0H,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15029,030,995000,180,,,2026-02-06 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100XI69,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11870,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:07,半期報告書（内国投資信託受益証券）－第18期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
53,S100XIZE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11389,030,995000,180,,,2026-02-06 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100XJOT,E41442,,,岩本　恭平,,060,090001,360,,,2026-02-06 09:08,訂正報告書（大量保有報告書・変更報告書）,E40323,,,,S100XI1I,,0,0,0,1,1,0,0,1,1
55,S100XI8F,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15802,030,04A000,030,,,2026-02-06 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100XJ0I,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15127,030,995000,180,,,2026-02-06 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100XJOU,E41442,,,岩本　恭平,,060,090001,360,,,2026-02-06 09:08,訂正報告書（大量保有報告書・変更報告書）,E40323,,,,S100XJDM,,0,0,0,1,1,0,0,1,1
58,S100XJFL,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,04A000,030,,,2026-02-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100XHWL,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04715,030,995000,180,,,2026-02-06 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100X9UR,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01693,030,07A000,120,2024-11-08,2025-11-07,2026-02-06 09:09,有価証券報告書（内国投資信託受益証券）－第38期(2024/11/08－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
61,S100XI1Y,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11925,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:09,半期報告書（内国投資信託受益証券）－第11期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
62,S100XJ0J,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15132,030,995000,180,,,2026-02-06 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100XGAP,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G07695,030,07A000,120,2025-05-13,2025-11-10,2026-02-06 09:09,有価証券報告書（内国投資信託受益証券）－第32期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
64,S100X9UQ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01693,030,04A000,030,,,2026-02-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100XI6D,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11870,030,04A000,030,,,2026-02-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XG6X,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G15163,030,07A000,120,2024-11-19,2025-11-17,2026-02-06 09:10,有価証券報告書（内国投資信託受益証券）－第2期(2024/11/19－2025/11/17),,,,,,,0,0,0,1,1,1,0,1,1
67,S100XHEP,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15210,030,04A000,030,,,2026-02-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100XGAO,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G07695,030,04A000,030,,,2026-02-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100XJFO,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,07A000,120,2025-05-09,2025-11-10,2026-02-06 09:10,有価証券報告書（内国投資信託受益証券）－第38期(2025/05/09－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
70,S100XI20,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11925,030,04A000,030,,,2026-02-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100X9UT,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03517,030,07A000,120,2024-11-07,2025-11-06,2026-02-06 09:10,有価証券報告書（内国投資信託受益証券）－第23期(2024/11/07－2025/11/06),,,,,,,0,0,0,1,1,1,0,1,1
72,S100XHWK,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03840,030,995000,180,,,2026-02-06 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100X9US,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03517,030,04A000,030,,,2026-02-06 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100XI62,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11883,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:12,半期報告書（内国投資信託受益証券）－第16期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
75,S100XIXH,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-02-06 09:12,変更報告書（特例対象株券等）,E02350,,,,S100VMUA,,0,0,0,1,1,1,0,1,1
76,S100X9UV,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03518,030,07A000,120,2024-11-07,2025-11-06,2026-02-06 09:12,有価証券報告書（内国投資信託受益証券）－第23期(2024/11/07－2025/11/06),,,,,,,0,0,0,1,1,1,0,1,1
77,S100XED9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10961,030,04A000,030,,,2026-02-06 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100XI8J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11927,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:13,半期報告書（内国投資信託受益証券）－第11期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
79,S100XG6Z,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G15163,030,04A000,030,,,2026-02-06 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XHC4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14686,030,04A000,030,,,2026-02-06 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100XF8B,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,07A000,120,2025-05-13,2025-11-10,2026-02-06 09:13,有価証券報告書（内国投資信託受益証券）－第40期(2025/05/13－2025/11/10),,,,,,,0,0,0,1,1,1,0,1,1
82,S100X9UU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03518,030,04A000,030,,,2026-02-06 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100XEDK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10961,030,07A000,120,2024-11-08,2025-11-07,2026-02-06 09:14,有価証券報告書（内国投資信託受益証券）－第38期(2024/11/08－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
84,S100X9UX,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03519,030,07A000,120,2024-11-07,2025-11-06,2026-02-06 09:14,有価証券報告書（内国投資信託受益証券）－第23期(2024/11/07－2025/11/06),,,,,,,0,0,0,1,1,1,0,1,1
85,S100XI63,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11883,030,04A000,030,,,2026-02-06 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100XI8L,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11927,030,04A000,030,,,2026-02-06 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100X9UW,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03519,030,04A000,030,,,2026-02-06 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100X9V0,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03520,030,07A000,120,2024-11-07,2025-11-06,2026-02-06 09:16,有価証券報告書（内国投資信託受益証券）－第23期(2024/11/07－2025/11/06),,,,,,,0,0,0,1,1,1,0,1,1
89,S100XI6I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11917,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:16,半期報告書（内国投資信託受益証券）－第11期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
90,S100X9UZ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03520,030,04A000,030,,,2026-02-06 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100X9V4,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03804,030,07A000,120,2024-11-07,2025-11-06,2026-02-06 09:17,有価証券報告書（内国投資信託受益証券）－第22期(2024/11/07－2025/11/06),,,,,,,0,0,0,1,1,1,0,1,1
92,S100XD7K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10966,030,07A000,120,2025-05-08,2025-11-07,2026-02-06 09:17,有価証券報告書（内国投資信託受益証券）－第40期(2025/05/08－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
93,S100XI38,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15491,030,10A000,160,2025-05-09,2026-03-19,2026-02-06 09:18,半期報告書（内国投資信託受益証券）－第1期(2025/05/09－2026/03/19),,,,,,,0,0,0,1,1,0,0,1,1
94,S100XI6J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11917,030,04A000,030,,,2026-02-06 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100XD7N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10966,030,04A000,030,,,2026-02-06 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100X9V1,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03804,030,04A000,030,,,2026-02-06 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100XDCT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15506,030,07A000,120,2025-05-16,2025-11-07,2026-02-06 09:19,有価証券報告書（内国投資信託受益証券）－第1期(2025/05/16－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
98,S100X9V7,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03805,030,07A000,120,2024-11-07,2025-11-06,2026-02-06 09:19,有価証券報告書（内国投資信託受益証券）－第22期(2024/11/07－2025/11/06),,,,,,,0,0,0,1,1,1,0,1,1
99,S100XJJC,E02442,59560,6010001052315,トーソー株式会社,,010,170000,220,,,2026-02-06 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100XF8I,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,04A000,030,,,2026-02-06 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100X9V5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03805,030,04A000,030,,,2026-02-06 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100XDCU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15506,030,04A001,040,,,2026-02-06 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VL73,,0,0,0,1,1,0,0,1,1
103,S100XI1R,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11879,030,10A000,160,2025-05-09,2026-05-08,2026-02-06 09:20,半期報告書（内国投資信託受益証券）－第16期(2025/05/09－2026/05/08),,,,,,,0,0,0,1,1,0,0,1,1
104,S100X9VA,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14714,030,07A000,120,2024-11-08,2025-11-07,2026-02-06 09:21,有価証券報告書（内国投資信託受益証券）－第38期(2024/11/08－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
105,S100XI39,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15491,030,04A001,040,,,2026-02-06 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VLCU,,0,0,0,1,1,0,0,1,1
106,S100XDCW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15505,030,07A000,120,2025-05-16,2025-11-07,2026-02-06 09:22,有価証券報告書（内国投資信託受益証券）－第1期(2025/05/16－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
107,S100X9V8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14714,030,04A000,030,,,2026-02-06 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100XI1T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11879,030,04A000,030,,,2026-02-06 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100XIE1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04702,030,07A000,120,2025-05-08,2025-11-06,2026-02-06 09:23,有価証券報告書（内国投資信託受益証券）－第40期(2025/05/08－2025/11/06),,,,,,,0,0,0,1,1,1,0,1,1
110,S100XI3A,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15493,030,10A000,160,2025-05-09,2026-03-19,2026-02-06 09:23,半期報告書（内国投資信託受益証券）－第1期(2025/05/09－2026/03/19),,,,,,,0,0,0,1,1,0,0,1,1
111,S100XDCY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15505,030,04A001,040,,,2026-02-06 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VL76,,0,0,0,1,1,0,0,1,1
