seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100U0R3,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04802,030,995000,180,,,2024-07-22 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100U0LD,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14791,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:01,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
13,S100TDFR,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G11694,030,04A000,030,,,2024-07-22 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100U1FV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11959,030,07A000,120,2023-04-20,2024-04-22,2024-07-22 09:01,有価証券報告書（内国投資信託受益証券）－第53期(2023/04/20－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
15,S100TPMJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13279,030,995000,180,,,2024-07-22 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100TLX9,E12460,,7010001054021,野村アセットマネジメント株式会社,G04357,030,995000,180,,,2024-07-22 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100TN8L,E12460,,7010001054021,野村アセットマネジメント株式会社,G04436,030,995000,180,,,2024-07-22 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100U0R5,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06839,030,995000,180,,,2024-07-22 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100U0LU,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04631,030,995000,180,,,2024-07-22 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100U1EV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08808,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:01,有価証券報告書（内国投資信託受益証券）－第24期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
21,S100U2FY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14991,030,995000,180,,,2024-07-22 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100TSLW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13297,030,07A000,120,2023-10-26,2024-04-25,2024-07-22 09:02,有価証券報告書（内国投資信託受益証券）－第25期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
23,S100U0RG,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G07407,030,995000,180,,,2024-07-22 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100U0KW,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14791,030,04A000,030,,,2024-07-22 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100U1ER,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08808,030,04A000,030,,,2024-07-22 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100U2FW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11899,030,995000,180,,,2024-07-22 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100TN8P,E12460,,7010001054021,野村アセットマネジメント株式会社,G04618,030,995000,180,,,2024-07-22 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100TD3M,E12430,,8010401072159,日興アセットマネジメント株式会社,G01304,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
29,S100U0HN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10188,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:03,有価証券報告書（内国投資信託受益証券）－第21期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
30,S100U1G3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12004,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:03,有価証券報告書（内国投資信託受益証券）－第35期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
31,S100U1WZ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06853,030,995000,180,,,2024-07-22 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100TD3L,E12430,,8010401072159,日興アセットマネジメント株式会社,G01304,030,04A000,030,,,2024-07-22 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100TJ13,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10697,030,04A000,030,,,2024-07-22 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100TSLR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13297,030,04A000,030,,,2024-07-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100U2FZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15005,030,995000,180,,,2024-07-22 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100U0LJ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14792,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
37,S100TN8S,E12460,,7010001054021,野村アセットマネジメント株式会社,G05145,030,995000,180,,,2024-07-22 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100U2C9,E12481,,1010401025734,フィデリティ投信株式会社,G14910,030,04A000,030,,,2024-07-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100TD3P,E12430,,8010401072159,日興アセットマネジメント株式会社,G07966,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:04,有価証券報告書（内国投資信託受益証券）－第28期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
40,S100U1G2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12004,030,04A000,030,,,2024-07-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100U0LV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04679,030,995000,180,,,2024-07-22 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100TD3N,E12430,,8010401072159,日興アセットマネジメント株式会社,G07966,030,04A000,030,,,2024-07-22 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100U0KX,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14792,030,04A000,030,,,2024-07-22 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100TD3V,E12430,,8010401072159,日興アセットマネジメント株式会社,G14112,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
45,S100U24Z,E12481,,1010401025734,フィデリティ投信株式会社,G09012,030,07A000,120,2023-10-25,2024-04-24,2024-07-22 09:06,有価証券報告書（内国投資信託受益証券）－第23期(2023/10/25－2024/04/24),,,,,,,0,0,0,1,1,1,0,1,1
46,S100U2Z0,E00636,78790,6010501010276,株式会社ノダ,,010,053000,180,,,2024-07-22 09:06,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
47,S100TD3S,E12430,,8010401072159,日興アセットマネジメント株式会社,G14112,030,04A000,030,,,2024-07-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100U0AX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08671,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:06,有価証券報告書（内国投資信託受益証券）－第15期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
49,S100U0LW,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04893,030,995000,180,,,2024-07-22 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100U03V,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10193,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:07,有価証券報告書（内国投資信託受益証券）－第21期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
51,S100U0MJ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14793,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:07,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
52,S100U24M,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G13493,030,995000,180,,,2024-07-22 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100U0HL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10188,030,04A000,030,,,2024-07-22 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100TJ1E,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11352,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
55,S100U0AV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08671,030,04A000,030,,,2024-07-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100U0KY,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14793,030,04A000,030,,,2024-07-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100U1FG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11771,030,07A000,120,2023-04-22,2024-04-22,2024-07-22 09:08,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/22－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
58,S100TDH9,E15787,,1010701021680,楽天投信投資顧問株式会社,G14189,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:09,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
59,S100U267,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G14199,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:09,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
60,S100U0WE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10188,030,995000,180,,,2024-07-22 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
61,S100U1FD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11771,030,04A000,030,,,2024-07-22 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100TDH8,E15787,,1010701021680,楽天投信投資顧問株式会社,G14189,030,04A000,030,,,2024-07-22 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100U26F,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G14199,030,04A000,030,,,2024-07-22 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100TDHE,E15787,,1010701021680,楽天投信投資顧問株式会社,G14609,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:10,有価証券報告書（内国投資信託受益証券）－第2期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
65,S100U1FB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11766,030,07A000,120,2023-04-22,2024-04-22,2024-07-22 09:10,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/22－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
66,S100TDHB,E15787,,1010701021680,楽天投信投資顧問株式会社,G14609,030,04A000,030,,,2024-07-22 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100U1F9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11766,030,04A000,030,,,2024-07-22 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100TZ1I,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08681,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:12,有価証券報告書（内国投資信託受益証券）－第28期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
69,S100TJ1C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11352,030,04A000,030,,,2024-07-22 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100U0YW,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14821,030,07A000,120,2023-04-25,2024-04-22,2024-07-22 09:12,有価証券報告書（内国投資信託受益証券）－第1期(2023/04/25－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
71,S100U27U,E12481,,1010401025734,フィデリティ投信株式会社,G09012,030,04A001,040,,,2024-07-22 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMVC,,0,0,0,1,1,1,0,1,1
72,S100U03S,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10193,030,04A000,030,,,2024-07-22 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100TZZL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10226,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:14,有価証券報告書（内国投資信託受益証券）－第21期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
74,S100TZ1C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08681,030,04A000,030,,,2024-07-22 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100U2BX,E12481,,1010401025734,フィデリティ投信株式会社,G12228,030,10A000,160,2023-10-25,2024-10-24,2024-07-22 09:15,半期報告書（内国投資信託受益証券）－第8期(2023/10/25－2024/10/24),,,,,,,0,0,0,1,1,0,0,1,1
76,S100U19W,E06748,,2010001049257,大和アセットマネジメント株式会社,G05193,030,995000,180,,,2024-07-22 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100U1G9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11765,030,07A000,120,2023-04-22,2024-04-22,2024-07-22 09:15,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/22－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
78,S100U1FJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11772,030,07A000,120,2023-04-22,2024-04-22,2024-07-22 09:16,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/22－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
79,S100U0YY,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14821,030,04A000,030,,,2024-07-22 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100U2FU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04914,030,995000,180,,,2024-07-22 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100U0B1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08690,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:17,有価証券報告書（内国投資信託受益証券）－第14期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
82,S100U19Z,E06748,,2010001049257,大和アセットマネジメント株式会社,G07128,030,995000,180,,,2024-07-22 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100TZZK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10226,030,04A000,030,,,2024-07-22 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100U0B0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08690,030,04A000,030,,,2024-07-22 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100U2BZ,E12481,,1010401025734,フィデリティ投信株式会社,G12228,030,04A001,040,,,2024-07-22 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMWB,,0,0,0,1,1,1,0,1,1
86,S100TZZQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12542,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:21,有価証券報告書（内国投資信託受益証券）－第14期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
87,S100U0B4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10097,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:21,有価証券報告書（内国投資信託受益証券）－第21期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
88,S100U0B2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10097,030,04A000,030,,,2024-07-22 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100TZZO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12542,030,04A000,030,,,2024-07-22 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100TOK9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10698,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:26,有価証券報告書（内国投資信託受益証券）－第19期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
91,S100U1FQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11936,030,07A000,120,2023-04-21,2024-04-22,2024-07-22 09:26,有価証券報告書（内国投資信託受益証券）－第24期(2023/04/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
92,S100U1FM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11936,030,04A000,030,,,2024-07-22 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100TOJR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10698,030,04A000,030,,,2024-07-22 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100U1SO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04051,030,995000,180,,,2024-07-22 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100U1SQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04404,030,995000,180,,,2024-07-22 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100U2TY,E06477,,5010001030858,ＢｏｆＡ証券株式会社,,060,030002,350,,,2024-07-22 09:36,変更報告書（特例対象株券等）,E34064,,,,,,0,0,0,1,1,1,0,1,1
97,S100U02Z,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07483,030,07A000,120,2023-10-21,2024-04-22,2024-07-22 09:36,有価証券報告書（内国投資信託受益証券）－第30期(2023/10/21－2024/04/22),,,,,,,0,0,0,1,1,1,0,1,1
98,S100U1UT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04791,030,995000,180,,,2024-07-22 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100U2YE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-07-22 09:39,変更報告書（特例対象株券等）,E35250,,,,,,0,0,0,1,1,1,0,1,1
100,S100U1V0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04818,030,995000,180,,,2024-07-22 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100U1V9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08511,030,995000,180,,,2024-07-22 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100U2VX,E01873,67240,4011101010841,セイコーエプソン株式会社,,010,053001,190,,,2024-07-22 09:42,訂正臨時報告書,,,,第19条第2項第9号の2,S100TTTR,,0,0,0,1,1,0,0,1,1
103,S100U2OX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-07-22 09:43,変更報告書,E35096,,,,S100RVJ8,,0,0,0,1,1,1,0,1,1
104,S100U1VE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08780,030,995000,180,,,2024-07-22 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100U035,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07483,030,04A000,030,,,2024-07-22 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100U2TW,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15275,030,04A001,040,,,2024-07-22 09:44,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TZNS,,0,0,0,1,1,1,0,1,1
107,S100U1VL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10964,030,995000,180,,,2024-07-22 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100U2TV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15274,030,04A001,040,,,2024-07-22 09:44,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TZNR,,0,0,0,1,1,1,0,1,1
109,S100U1VU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11028,030,995000,180,,,2024-07-22 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100U1WF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15068,030,995000,180,,,2024-07-22 09:47,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100U1V3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05309,030,995000,180,,,2024-07-22 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100U1V5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05309,030,995000,180,,,2024-07-22 09:50,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100U2UK,E31421,,4010001046343,協同乳業株式会社,,060,020002,350,,,2024-07-22 09:56,変更報告書（短期大量譲渡）,E31635,,,,,,0,0,0,1,1,0,0,1,1
