seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
41,S100T8ZG,E38655,,,青木　剛志,,060,020002,350,,,2024-04-17 09:07,変更報告書（短期大量譲渡）,E33864,,,,,,0,0,0,1,1,0,0,1,1
42,S100SWN9,E12430,,8010401072159,日興アセットマネジメント株式会社,G10433,030,10A000,160,2023-07-19,2024-07-17,2024-04-17 09:07,半期報告書（内国投資信託受益証券）－第10期(2023/07/19－2024/07/17),,,,,,,0,0,0,1,1,0,0,1,1
43,S100SWN8,E12430,,8010401072159,日興アセットマネジメント株式会社,G10433,030,04A000,030,,,2024-04-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100T71R,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01417,030,04A000,030,,,2024-04-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100T7RJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14900,030,07A000,120,2023-07-18,2024-01-17,2024-04-17 09:08,有価証券報告書（内国投資信託受益証券）－第1期(2023/07/18－2024/01/17),,,,,,,0,0,0,1,1,1,0,1,1
46,S100TA2M,E02888,75900,2170001005748,株式会社タカショー,,010,042000,135,,,2024-04-17 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
47,S100T977,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01418,030,10A000,160,2023-07-19,2024-07-16,2024-04-17 09:09,半期報告書（内国投資信託受益証券）－第24期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,0,0,1,1
48,S100TA64,E00424,25900,2120001083154,ダイドーグループホールディングス株式会社,,010,053000,180,,,2024-04-17 09:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
49,S100SYJ4,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G03702,030,07A000,120,2023-07-19,2024-01-17,2024-04-17 09:09,有価証券報告書（内国投資信託受益証券）－第41期(2023/07/19－2024/01/17),,,,,,,0,0,0,1,1,1,0,1,1
50,S100T8RZ,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05218,030,04A001,040,,,2024-04-17 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S6QD,,0,0,0,1,1,1,0,1,1
51,S100T7RM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14900,030,04A001,040,,,2024-04-17 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R9P3,,0,0,0,1,1,1,0,1,1
52,S100SYJ6,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G03702,030,04A000,030,,,2024-04-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100T7AY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14978,030,04A001,040,,,2024-04-17 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RT6X,,0,0,0,1,1,0,0,1,1
54,S100T978,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01418,030,04A000,030,,,2024-04-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100TA65,E00424,25900,2120001083154,ダイドーグループホールディングス株式会社,,010,113001,090,,,2024-04-17 09:10,訂正発行登録書,,,,,S100RWXQ,,0,0,0,0,1,0,0,0,1
56,S100SYJB,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12532,030,07A000,120,2023-01-18,2024-01-17,2024-04-17 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/18－2024/01/17),,,,,,,0,0,0,1,1,1,0,1,1
57,S100TA2N,E02888,75900,2170001005748,株式会社タカショー,,015,010000,235,,,2024-04-17 09:11,内部統制報告書－第44期(2023/01/21－2024/01/20),,,,,,,0,0,0,1,1,0,0,1,1
58,S100T491,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01419,030,10A000,160,2023-07-19,2024-07-16,2024-04-17 09:11,半期報告書（内国投資信託受益証券）－第24期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,0,0,1,1
59,S100SYJC,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12532,030,04A000,030,,,2024-04-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100SNFY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08246,030,07A000,120,2023-07-19,2024-01-18,2024-04-17 09:11,有価証券報告書（内国投資信託受益証券）－第26期(2023/07/19－2024/01/18),,,,,,,0,0,0,1,1,1,0,1,1
61,S100T48Y,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01419,030,04A000,030,,,2024-04-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100T4S6,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01571,030,10A000,160,2023-07-19,2024-07-16,2024-04-17 09:13,半期報告書（内国投資信託受益証券）－第26期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,0,0,1,1
63,S100T3WF,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01571,030,04A000,030,,,2024-04-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100T720,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04580,030,10A000,160,2023-07-19,2024-07-16,2024-04-17 09:16,半期報告書（内国投資信託受益証券）－第19期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,0,0,1,1
65,S100T9UI,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13876,030,07A000,120,2023-07-25,2024-01-24,2024-04-17 09:16,有価証券報告書（内国投資信託受益証券）－第7期(2023/07/25－2024/01/24),,,,,,,0,0,0,1,1,1,0,1,1
66,S100T9SM,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14514,030,07A000,120,2023-07-25,2024-01-24,2024-04-17 09:17,有価証券報告書（内国投資信託受益証券）－第4期(2023/07/25－2024/01/24),,,,,,,0,0,0,1,1,1,0,1,1
67,S100T71Y,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04580,030,04A000,030,,,2024-04-17 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100T9SK,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14026,030,07A000,120,2023-07-25,2024-01-24,2024-04-17 09:18,有価証券報告書（内国投資信託受益証券）－第6期(2023/07/25－2024/01/24),,,,,,,0,0,0,1,1,1,0,1,1
69,S100T8S1,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05260,030,04A001,040,,,2024-04-17 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S6KH,,0,0,0,1,1,1,0,1,1
70,S100TABF,E32967,95190,7011001037180,株式会社レノバ,,010,053000,180,,,2024-04-17 09:18,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100T9SI,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14025,030,07A000,120,2023-07-25,2024-01-24,2024-04-17 09:18,有価証券報告書（内国投資信託受益証券）－第6期(2023/07/25－2024/01/24),,,,,,,0,0,0,1,1,1,0,1,1
72,S100TABG,E32967,95190,7011001037180,株式会社レノバ,,010,113001,090,,,2024-04-17 09:18,訂正発行登録書,,,,,S100P483,,0,0,0,0,1,0,0,0,1
73,S100TA99,E31245,,,ＷｉＬ　Ｆｕｎｄ　Ｉ　Ｌ．Ｐ．,,060,090001,360,,,2024-04-17 09:19,訂正報告書（大量保有報告書・変更報告書）,E38651,,,,S100T7K7,,0,0,0,1,1,0,0,1,1
74,S100T9UF,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13876,030,04A000,030,,,2024-04-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100T9SL,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14514,030,04A000,030,,,2024-04-17 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100T932,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G05710,030,995000,180,,,2024-04-17 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100T9SJ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14026,030,04A000,030,,,2024-04-17 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100T9SH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14025,030,04A000,030,,,2024-04-17 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100SNFZ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08246,030,04A000,030,,,2024-04-17 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100T2PA,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14426,030,04A000,030,,,2024-04-17 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100T2PB,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14426,030,07A000,120,2023-07-19,2024-01-17,2024-04-17 09:23,有価証券報告書（内国投資信託受益証券）－第4期(2023/07/19－2024/01/17),,,,,,,0,0,0,1,1,1,0,1,1
82,S100T924,E12481,,1010401025734,フィデリティ投信株式会社,G04575,030,995000,180,,,2024-04-17 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100SNG1,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12914,030,07A000,120,2023-01-19,2024-01-18,2024-04-17 09:28,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/19－2024/01/18),,,,,,,0,0,0,1,1,1,0,1,1
84,S100SNG2,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12914,030,04A000,030,,,2024-04-17 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100TABO,E02439,78780,8090001004562,株式会社光・彩,,010,053000,180,,,2024-04-17 09:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
86,S100T9UW,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01423,030,04A001,040,,,2024-04-17 09:57,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S0VZ,,0,0,0,1,1,0,0,1,1
87,S100T9UU,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01423,030,10A000,160,2023-07-19,2024-07-16,2024-04-17 09:58,半期報告書（内国投資信託受益証券）－第24期(2023/07/19－2024/07/16),,,,,,,0,0,0,1,1,0,0,1,1
88,S100TA9A,E32757,,,豊島　半七,,060,010000,350,,,2024-04-17 10:13,大量保有報告書,E03313,,,,,,0,0,0,1,1,0,0,1,1
89,S100TA6W,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,120003,100,,,2024-04-17 10:16,発行登録追補書類（株券､社債券等）,,,,,S100QDRF,,0,0,0,1,1,1,0,1,1
90,S100TA7A,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-04-17 10:31,変更報告書,E05630,,,,S100S3WU,,0,0,0,1,1,1,0,1,1
91,S100TA7D,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-04-17 10:31,変更報告書,E02978,,,,S100PANP,,0,0,0,1,1,1,0,1,1
92,S100TA31,E38318,,6010401057335,株式会社アンプロモーション,,060,010002,350,,,2024-04-17 10:52,変更報告書,E01538,,,,,,0,0,0,1,1,0,0,1,1
93,S100TADY,E34434,,2010001195118,株式会社ＩＮＣＪ,,060,090001,360,,,2024-04-17 11:02,訂正報告書（大量保有報告書・変更報告書）,E37584,,,,S100T8IE,,0,0,0,1,1,0,0,1,1
94,S100T9TY,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,010002,350,,,2024-04-17 11:07,変更報告書,E05041,,,,,,0,0,0,1,1,1,0,1,1
95,S100TAE0,E34434,,2010001195118,株式会社ＩＮＣＪ,,060,010002,350,,,2024-04-17 11:08,変更報告書,E37584,,,,S100QMMW,,0,0,0,1,1,0,0,1,1
96,S100TA2G,E38934,,,伊藤　高雄,,060,010002,350,,,2024-04-17 11:09,変更報告書,E38256,,,,S100RNMH,,0,0,0,1,1,0,0,1,1
97,S100T98T,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,030001,130,,,2024-04-17 11:19,訂正有価証券報告書－第13期(2022/04/01－2023/03/31),,,,,S100R1LR,,0,0,0,1,1,0,0,1,1
98,S100T3E3,E39522,,,若山　大典,,060,010000,350,,,2024-04-17 11:21,大量保有報告書,E39460,,,,,,0,0,0,1,1,1,0,1,1
99,S100T4F1,E39523,,,若山　正美,,060,010000,350,,,2024-04-17 11:23,大量保有報告書,E39460,,,,,,0,0,0,1,1,0,0,1,1
100,S100T4QQ,E39524,,,若山　悠,,060,010000,350,,,2024-04-17 11:25,大量保有報告書,E39460,,,,,,0,0,0,1,1,0,0,1,1
101,S100TAE4,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,042100,135,,,2024-04-17 11:26,確認書,,,,,S100T98T,,0,0,0,0,1,0,0,0,1
102,S100T5OB,E39526,,,高野　紀子,,060,010000,350,,,2024-04-17 11:28,大量保有報告書,E39460,,,,,,0,0,0,1,1,0,0,1,1
103,S100TA47,E09272,,,秋元　竜弥,,060,010002,350,,,2024-04-17 11:28,変更報告書,E04023,,,,,,0,0,0,1,1,0,0,1,1
104,S100TA6A,E33363,,,Ｎｉｐｐｏｎ　Ｏｐｐｏｒｔｕｎｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,030002,350,,,2024-04-17 11:36,変更報告書（特例対象株券等）,E02628,,,,S100MNZH,,0,0,0,1,1,1,0,1,1
105,S100TAE5,E27571,,,ワサッチ・アドバイザーズ・エルピー,,060,030000,350,,,2024-04-17 12:22,大量保有報告書（特例対象株券等）,E33034,,,,,,0,0,0,1,1,1,0,1,1
106,S100TAES,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-04-17 12:59,変更報告書,E00014,,,,,,0,0,0,1,1,1,0,1,1
107,S100TAEU,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-04-17 12:59,変更報告書,E31070,,,,S100T0IY,,0,0,0,1,1,1,0,1,1
108,S100T9ZH,E35937,,,北井　秀樹,,060,010002,350,,,2024-04-17 13:17,変更報告書,E02747,,,,S100JCWF,,0,0,0,1,1,0,0,1,1
109,S100TAEW,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2024-04-17 13:38,変更報告書,E31070,,,,,,0,0,0,1,1,1,0,1,1
110,S100TABB,E33490,,,山田　亨,,060,010002,350,,,2024-04-17 14:00,変更報告書,E31367,,,,S100SENY,,0,0,0,1,1,0,0,1,1
111,S100TA5B,E30834,,,大倉　忠司,,060,010002,350,,,2024-04-17 14:28,変更報告書,E30699,,,,,,0,0,0,1,1,1,0,1,1
112,S100TA5A,E30834,,,大倉　忠司,,060,090001,360,,,2024-04-17 14:29,訂正報告書（大量保有報告書・変更報告書）,E30699,,,,S100T8EA,,0,0,0,1,1,1,0,1,1
113,S100TAFK,E03212,,7490001000142,株式会社一や,,010,050000,160,2023-08-01,2024-07-31,2024-04-17 14:41,半期報告書－第74期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
114,S100TAFQ,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,090001,360,,,2024-04-17 14:52,訂正報告書（大量保有報告書・変更報告書）,E24187,,,,S100T457,,0,0,0,1,1,0,0,1,1
115,S100TAFC,E25662,70220,8120001166449,サノヤスホールディングス株式会社,,010,170000,220,,,2024-04-17 14:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100TAFJ,E35336,,,Ｕｎｅａｒｔｈ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2024-04-17 15:00,変更報告書,E01859,,,,,,0,0,0,1,1,0,0,1,1
117,S100TA77,E35226,,,太田　睦,,060,010002,350,,,2024-04-17 15:01,変更報告書,E35096,,,,,,0,0,0,1,1,0,0,1,1
118,S100TA6P,E03724,85080,2010401094729,Ｊトラスト株式会社,,060,020002,350,,,2024-04-17 15:03,変更報告書（短期大量譲渡）,E04086,,,,S100Q3HL,,0,0,0,1,1,0,0,1,1
119,S100T9IA,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2024-04-17 15:03,変更報告書,E34819,,,,,,0,0,0,1,1,1,0,1,1
