seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100U5KA,E12460,,7010001054021,野村アセットマネジメント株式会社,G12611,030,04A000,030,,,2024-09-19 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100UCOD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11807,030,10A000,160,2023-12-20,2024-12-19,2024-09-19 09:02,半期報告書（内国投資信託受益証券）－第63期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,0,0,1,1
13,S100U1NT,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14073,030,07A000,120,2023-12-21,2024-06-20,2024-09-19 09:02,有価証券報告書（内国投資信託受益証券）－第27期(2023/12/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
14,S100UCWJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11967,030,10A000,160,2023-12-20,2024-12-19,2024-09-19 09:02,半期報告書（内国投資信託受益証券）－第54期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,0,0,1,1
15,S100UBZ7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12126,030,10A000,160,2023-12-21,2024-12-20,2024-09-19 09:02,半期報告書（内国投資信託受益証券）－第9期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
16,S100UCU3,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15117,030,995000,180,,,2024-09-19 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100UBTF,E06748,,2010001049257,大和アセットマネジメント株式会社,G10022,030,07A000,120,2023-06-27,2024-06-26,2024-09-19 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2023/06/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
18,S100U6IQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G05423,030,04A000,030,,,2024-09-19 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100UDN4,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14763,030,995000,180,,,2024-09-19 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100U1NR,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14073,030,04A000,030,,,2024-09-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100U3AR,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15063,030,10A000,160,2023-12-21,2024-12-23,2024-09-19 09:03,半期報告書（内国投資信託受益証券）－第1期(2023/12/21－2024/12/23),,,,,,,0,0,0,1,1,0,0,1,1
22,S100U5KG,E12460,,7010001054021,野村アセットマネジメント株式会社,G13755,030,10A000,160,2023-12-21,2024-12-20,2024-09-19 09:03,半期報告書（内国投資信託受益証券）－第5期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
23,S100U4MO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02888,030,07A000,120,2023-06-27,2024-06-26,2024-09-19 09:03,有価証券報告書（内国投資信託受益証券）－第23期(2023/06/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
24,S100U6IP,E12460,,7010001054021,野村アセットマネジメント株式会社,G05423,030,07A000,120,2023-12-23,2024-06-24,2024-09-19 09:03,有価証券報告書（内国投資信託受益証券）－第33期(2023/12/23－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
25,S100U931,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13382,030,07A000,120,2023-12-21,2024-06-20,2024-09-19 09:03,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
26,S100UB5L,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11454,030,10A000,160,2023-12-27,2024-12-26,2024-09-19 09:03,半期報告書（内国投資信託受益証券）－第9期(2023/12/27－2024/12/26),,,,,,,0,0,0,1,1,0,0,1,1
27,S100UBXN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12126,030,04A000,030,,,2024-09-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100U6Y0,E12460,,7010001054021,野村アセットマネジメント株式会社,G12612,030,07A000,120,2023-06-23,2024-06-24,2024-09-19 09:04,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/23－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
29,S100UBTH,E06748,,2010001049257,大和アセットマネジメント株式会社,G10022,030,04A000,030,,,2024-09-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100U4MT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05673,030,07A000,120,2023-12-23,2024-06-24,2024-09-19 09:04,有価証券報告書（内国投資信託受益証券）－第33期(2023/12/23－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
31,S100U5F5,E12460,,7010001054021,野村アセットマネジメント株式会社,G12610,030,07A000,120,2023-06-23,2024-06-24,2024-09-19 09:04,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/23－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
32,S100TZXZ,E12430,,8010401072159,日興アセットマネジメント株式会社,G01722,030,10A000,160,2023-12-20,2024-12-19,2024-09-19 09:04,半期報告書（内国投資信託受益証券）－第63期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,0,0,1,1
33,S100U5KK,E12460,,7010001054021,野村アセットマネジメント株式会社,G13755,030,04A001,040,,,2024-09-19 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQI1,,0,0,0,1,1,1,0,1,1
34,S100UB5N,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11454,030,04A000,030,,,2024-09-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100U933,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13382,030,04A001,040,,,2024-09-19 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100ST8M,,0,0,0,1,1,0,0,1,1
36,S100U9D5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08326,030,07A000,120,2023-12-21,2024-06-20,2024-09-19 09:05,有価証券報告書（内国投資信託受益証券）－第27期(2023/12/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
37,S100U4MM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02888,030,04A000,030,,,2024-09-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100UC9H,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G14570,030,07A000,120,2023-06-21,2024-06-20,2024-09-19 09:05,有価証券報告書（内国投資信託受益証券）－第2期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
39,S100UCYO,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15063,030,04A001,040,,,2024-09-19 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S5GX,,0,0,0,1,1,0,0,1,1
40,S100U8WF,E12460,,7010001054021,野村アセットマネジメント株式会社,G02272,030,04A000,030,,,2024-09-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100U5FB,E12460,,7010001054021,野村アセットマネジメント株式会社,G12610,030,04A000,030,,,2024-09-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100TZY0,E12430,,8010401072159,日興アセットマネジメント株式会社,G02733,030,07A000,120,2023-06-20,2024-06-19,2024-09-19 09:05,有価証券報告書（内国投資信託受益証券）－第63期(2023/06/20－2024/06/19),,,,,,,0,0,0,1,1,1,0,1,1
43,S100UE5A,E01402,59850,4130001000899,サンコール株式会社,,010,053000,180,,,2024-09-19 09:05,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
44,S100UAJA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12546,030,07A000,120,2023-06-27,2024-06-26,2024-09-19 09:06,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
45,S100UCHW,E06748,,2010001049257,大和アセットマネジメント株式会社,G12295,030,995000,180,,,2024-09-19 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100U5KQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G13551,030,10A000,160,2023-12-21,2024-12-20,2024-09-19 09:06,半期報告書（内国投資信託受益証券）－第6期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
47,S100U4MR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05673,030,04A000,030,,,2024-09-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100U5IC,E12460,,7010001054021,野村アセットマネジメント株式会社,G13536,030,07A000,120,2023-06-23,2024-06-24,2024-09-19 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2023/06/23－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
49,S100U8WD,E12460,,7010001054021,野村アセットマネジメント株式会社,G02272,030,07A000,120,2023-12-26,2024-06-25,2024-09-19 09:06,有価証券報告書（内国投資信託受益証券）－第53期(2023/12/26－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
50,S100UA3V,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15072,030,04A001,040,,,2024-09-19 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SB6G,,0,0,0,1,1,0,0,1,1
51,S100UAJ6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12546,030,04A000,030,,,2024-09-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100U2T8,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10096,030,10A000,160,2023-12-20,2024-12-19,2024-09-19 09:07,半期報告書（内国投資信託受益証券）－第11期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,0,0,1,1
53,S100UB9J,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09256,030,07A000,120,2023-06-27,2024-06-26,2024-09-19 09:07,有価証券報告書（内国投資信託受益証券）－第11期(2023/06/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
54,S100U9D7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08326,030,04A000,030,,,2024-09-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100U2T9,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10096,030,04A000,030,,,2024-09-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100U5KT,E12460,,7010001054021,野村アセットマネジメント株式会社,G13551,030,04A001,040,,,2024-09-19 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQI3,,0,0,0,1,1,1,0,1,1
57,S100U5IE,E12460,,7010001054021,野村アセットマネジメント株式会社,G13536,030,04A000,030,,,2024-09-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100UA3Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13305,030,07A000,120,2023-12-26,2024-06-24,2024-09-19 09:08,有価証券報告書（内国投資信託受益証券）－第22期(2023/12/26－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
59,S100U8WJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,04A000,030,,,2024-09-19 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100UA3Y,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15072,030,10A000,160,2023-12-20,2024-12-20,2024-09-19 09:08,半期報告書（内国投資信託受益証券）－第1期(2023/12/20－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
61,S100U1SA,E15787,,1010701021680,楽天投信投資顧問株式会社,G15084,030,10A000,160,2023-12-22,2025-01-20,2024-09-19 09:09,半期報告書（内国投資信託受益証券）－第1期(2023/12/22－2025/01/20),,,,,,,0,0,0,1,1,0,0,1,1
62,S100UA3S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13305,030,04A000,030,,,2024-09-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100U8JY,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,07A000,120,2023-12-21,2024-06-20,2024-09-19 09:09,有価証券報告書（内国投資信託受益証券）－第22期(2023/12/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
64,S100UCHX,E06748,,2010001049257,大和アセットマネジメント株式会社,G15245,030,995000,180,,,2024-09-19 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100UB98,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,07A000,120,2023-06-27,2024-06-26,2024-09-19 09:09,有価証券報告書（内国投資信託受益証券）－第10期(2023/06/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
66,S100UB9I,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09256,030,04A000,030,,,2024-09-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100U5N1,E12460,,7010001054021,野村アセットマネジメント株式会社,G14093,030,07A000,120,2023-06-23,2024-06-24,2024-09-19 09:09,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/23－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
68,S100UCUR,E15787,,1010701021680,楽天投信投資顧問株式会社,G15084,030,04A001,040,,,2024-09-19 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SD2D,,0,0,0,1,1,1,0,1,1
69,S100UCI2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01241,030,10A000,160,2023-12-21,2024-12-20,2024-09-19 09:09,半期報告書（内国投資信託受益証券）－第25期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
70,S100U8WI,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,07A000,120,2023-12-21,2024-06-20,2024-09-19 09:09,有価証券報告書（内国投資信託受益証券）－第34期(2023/12/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
71,S100U7FA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01378,030,04A000,030,,,2024-09-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100UC4Y,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07494,030,995000,180,,,2024-09-19 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100UC8R,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,04A000,030,,,2024-09-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100U8K8,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,04A000,030,,,2024-09-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UC9D,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G14570,030,04A000,030,,,2024-09-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100U5N5,E12460,,7010001054021,野村アセットマネジメント株式会社,G14093,030,04A000,030,,,2024-09-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100U7FB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01378,030,07A000,120,2023-06-21,2024-06-20,2024-09-19 09:11,有価証券報告書（内国投資信託受益証券）－第24期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
78,S100U8WQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G11284,030,04A000,030,,,2024-09-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100UB97,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,04A000,030,,,2024-09-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100UCI3,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01241,030,04A000,030,,,2024-09-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100UCKJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08804,030,995000,180,,,2024-09-19 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100U97G,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13021,030,07A000,120,2023-06-27,2024-06-25,2024-09-19 09:11,有価証券報告書（内国投資信託受益証券）－第6期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
83,S100UC8S,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,07A000,120,2023-12-26,2024-06-24,2024-09-19 09:11,有価証券報告書（内国投資信託受益証券）－第15期(2023/12/26－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
84,S100U4IN,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08111,030,10A000,160,2023-12-21,2024-12-20,2024-09-19 09:11,半期報告書（内国投資信託受益証券）－第24期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
85,S100U6OU,E12460,,7010001054021,野村アセットマネジメント株式会社,G04885,030,10A000,160,2023-12-26,2024-12-25,2024-09-19 09:11,半期報告書（内国投資信託受益証券）－第19期(2023/12/26－2024/12/25),,,,,,,0,0,0,1,1,0,0,1,1
86,S100UE5Z,E01873,67240,4011101010841,セイコーエプソン株式会社,,010,053000,180,,,2024-09-19 09:12,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
87,S100U4IO,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08111,030,04A000,030,,,2024-09-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100UCKI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13325,030,995000,180,,,2024-09-19 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100U8WP,E12460,,7010001054021,野村アセットマネジメント株式会社,G11284,030,07A000,120,2023-12-21,2024-06-20,2024-09-19 09:12,有価証券報告書（内国投資信託受益証券）－第18期(2023/12/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
90,S100U97F,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13021,030,04A000,030,,,2024-09-19 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100U6OZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G04885,030,04A001,040,,,2024-09-19 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SR08,,0,0,0,1,1,1,0,1,1
92,S100U4MV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10694,030,07A000,120,2023-12-27,2024-06-26,2024-09-19 09:13,有価証券報告書（内国投資信託受益証券）－第19期(2023/12/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
93,S100UCAR,E12460,,7010001054021,野村アセットマネジメント株式会社,G14813,030,995000,180,,,2024-09-19 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100UC8U,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13138,030,04A000,030,,,2024-09-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100U831,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12911,030,07A000,120,2023-06-21,2024-06-20,2024-09-19 09:14,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
96,S100UCAT,E12460,,7010001054021,野村アセットマネジメント株式会社,G14814,030,995000,180,,,2024-09-19 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100U44Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01988,030,04A000,030,,,2024-09-19 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100UC8V,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13138,030,10A000,160,2023-12-26,2024-12-23,2024-09-19 09:15,半期報告書（内国投資信託受益証券）－第7期(2023/12/26－2024/12/23),,,,,,,0,0,0,1,1,0,0,1,1
99,S100UC4T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03648,030,995000,180,,,2024-09-19 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100U44R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01988,030,07A000,120,2023-06-21,2024-06-20,2024-09-19 09:15,有価証券報告書（内国投資信託受益証券）－第26期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
101,S100UAAL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11178,030,07A000,120,2023-12-27,2024-06-26,2024-09-19 09:15,有価証券報告書（内国投資信託受益証券）－第18期(2023/12/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
102,S100U832,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12911,030,04A000,030,,,2024-09-19 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100UCAX,E12460,,7010001054021,野村アセットマネジメント株式会社,G12784,030,995000,180,,,2024-09-19 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100UE2A,E02743,98270,2011101022797,リリカラ株式会社,,010,053000,180,,,2024-09-19 09:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
105,S100UC52,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07493,030,995000,180,,,2024-09-19 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100UCB0,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,995000,180,,,2024-09-19 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100UAAN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11178,030,04A000,030,,,2024-09-19 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100U97J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,07A000,120,2023-06-21,2024-06-20,2024-09-19 09:18,有価証券報告書（内国投資信託受益証券）－第23期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
109,S100UCB1,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,995000,180,,,2024-09-19 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100UD55,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,995000,180,,,2024-09-19 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100U8S9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14751,030,07A000,120,2023-03-24,2024-06-25,2024-09-19 09:21,有価証券報告書（内国投資信託受益証券）－第1期(2023/03/24－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
