seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100U2WM,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G13217,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:02,半期報告書（内国投資信託受益証券）－第6期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
17,S100TKN9,E12460,,7010001054021,野村アセットマネジメント株式会社,G04886,030,04A001,040,,,2024-07-25 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SEQF,,0,0,0,1,1,1,0,1,1
18,S100U2KK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04806,030,995000,180,,,2024-07-25 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100U2GR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12501,030,07A000,120,2023-04-26,2024-04-25,2024-07-25 09:02,有価証券報告書（内国投資信託受益証券）－第7期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
20,S100TD42,E12430,,8010401072159,日興アセットマネジメント株式会社,G03069,030,04A000,030,,,2024-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100TNZS,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G12356,030,07A000,120,2023-04-27,2024-04-26,2024-07-25 09:02,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/27－2024/04/26),,,,,,,0,0,0,1,1,1,0,1,1
22,S100U0IB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13344,030,04A000,030,,,2024-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100U0LX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04268,030,995000,180,,,2024-07-25 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100U2GP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12501,030,04A000,030,,,2024-07-25 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100U2KM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04949,030,995000,180,,,2024-07-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100TM1H,E12460,,7010001054021,野村アセットマネジメント株式会社,G03090,030,10A000,160,2023-10-31,2024-10-30,2024-07-25 09:03,半期報告書（内国投資信託受益証券）－第23期(2023/10/31－2024/10/30),,,,,,,0,0,0,1,1,0,0,1,1
27,S100TD4D,E12430,,8010401072159,日興アセットマネジメント株式会社,G03070,030,07A000,120,2023-04-26,2024-04-25,2024-07-25 09:03,有価証券報告書（内国投資信託受益証券）－第23期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
28,S100U31T,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11675,030,995000,180,,,2024-07-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100U398,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05366,030,995000,180,,,2024-07-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100TD49,E12430,,8010401072159,日興アセットマネジメント株式会社,G03070,030,04A000,030,,,2024-07-25 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100U1LQ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14118,030,07A000,120,2023-04-26,2024-04-25,2024-07-25 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
32,S100U2KQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04968,030,995000,180,,,2024-07-25 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100TM1M,E12460,,7010001054021,野村アセットマネジメント株式会社,G03090,030,04A001,040,,,2024-07-25 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SFLS,,0,0,0,1,1,1,0,1,1
34,S100U22M,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14788,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:04,半期報告書（内国投資信託受益証券）－第17期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
35,S100U39A,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14354,030,995000,180,,,2024-07-25 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100U0ID,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13344,030,07A000,120,2023-04-28,2024-04-30,2024-07-25 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/28－2024/04/30),,,,,,,0,0,0,1,1,1,0,1,1
37,S100TNZW,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G12356,030,04A000,030,,,2024-07-25 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100TD4J,E12430,,8010401072159,日興アセットマネジメント株式会社,G13223,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:04,半期報告書（内国投資信託受益証券）－第6期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
39,S100U379,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13740,030,995000,180,,,2024-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100U31Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G04687,030,995000,180,,,2024-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100U0LY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13020,030,995000,180,,,2024-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100U31R,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11597,030,995000,180,,,2024-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100TN8V,E12460,,7010001054021,野村アセットマネジメント株式会社,G01170,030,995000,180,,,2024-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100U37X,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G08497,030,04A000,030,,,2024-07-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100U39C,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14353,030,995000,180,,,2024-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100U2KR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14401,030,995000,180,,,2024-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100U37A,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14998,030,995000,180,,,2024-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100TD4F,E12430,,8010401072159,日興アセットマネジメント株式会社,G13223,030,04A000,030,,,2024-07-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100U382,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G08497,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:06,有価証券報告書（内国投資信託受益証券）－第25期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
50,S100TN8Z,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,995000,180,,,2024-07-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100U31Q,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11544,030,995000,180,,,2024-07-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100U0LZ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14713,030,995000,180,,,2024-07-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100TT0D,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G08493,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:07,半期報告書（内国投資信託受益証券）－第13期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
54,S100U22N,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14788,030,04A000,030,,,2024-07-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100U0CW,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11734,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:07,有価証券報告書（内国投資信託受益証券）－第16期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
56,S100TZHF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11372,030,04A000,030,,,2024-07-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100TN91,E12460,,7010001054021,野村アセットマネジメント株式会社,G12840,030,995000,180,,,2024-07-25 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100U384,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09060,030,04A000,030,,,2024-07-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100TDG7,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03101,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:07,半期報告書（内国投資信託受益証券）－第23期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
60,S100U2KS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14958,030,995000,180,,,2024-07-25 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100TR3H,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G08493,030,04A000,030,,,2024-07-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100U31Z,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,995000,180,,,2024-07-25 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100U0BZ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11652,030,04A000,030,,,2024-07-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100TDG5,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03101,030,04A000,030,,,2024-07-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100TN9A,E12460,,7010001054021,野村アセットマネジメント株式会社,G13547,030,995000,180,,,2024-07-25 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100U0CY,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11734,030,04A000,030,,,2024-07-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100U361,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:09,有価証券報告書（内国投資信託受益証券）－第27期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
68,S100TDGA,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03103,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:09,半期報告書（内国投資信託受益証券）－第23期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
69,S100U0C0,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11652,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:09,有価証券報告書（内国投資信託受益証券）－第16期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
70,S100U2NL,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14996,030,10A000,160,2023-10-27,2024-10-28,2024-07-25 09:09,半期報告書（内国投資信託受益証券）－第1期(2023/10/27－2024/10/28),,,,,,,0,0,0,1,1,0,0,1,1
71,S100U14Y,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14118,030,04A000,030,,,2024-07-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100TRU2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12947,030,04A000,030,,,2024-07-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100U35X,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,04A000,030,,,2024-07-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100TDG9,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03103,030,04A000,030,,,2024-07-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100TZHI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11372,030,07A000,120,2023-10-31,2024-04-30,2024-07-25 09:09,有価証券報告書（内国投資信託受益証券）－第17期(2023/10/31－2024/04/30),,,,,,,0,0,0,1,1,1,0,1,1
76,S100U2WO,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G13217,030,04A001,040,,,2024-07-25 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SNLF,,0,0,0,1,1,0,0,1,1
77,S100U0L0,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G10632,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:10,半期報告書（内国投資信託受益証券）－第10期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
78,S100TDGD,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03105,030,07A000,120,2023-04-26,2024-04-25,2024-07-25 09:10,有価証券報告書（内国投資信託受益証券）－第23期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
79,S100TDGB,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03105,030,04A000,030,,,2024-07-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100U0Y0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:11,有価証券報告書（内国投資信託受益証券）－第42期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
81,S100U320,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,995000,180,,,2024-07-25 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100U2YK,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11554,030,995000,180,,,2024-07-25 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100U0BV,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14780,030,04A000,030,,,2024-07-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100U0L3,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G10632,030,04A000,030,,,2024-07-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100TDGJ,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03106,030,07A000,120,2023-04-26,2024-04-25,2024-07-25 09:11,有価証券報告書（内国投資信託受益証券）－第23期(2023/04/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
86,S100U0BY,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14780,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:12,有価証券報告書（内国投資信託受益証券）－第2期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
87,S100TDGF,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03106,030,04A000,030,,,2024-07-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100TRU5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12947,030,07A000,120,2023-04-27,2024-04-26,2024-07-25 09:12,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/27－2024/04/26),,,,,,,0,0,0,1,1,1,0,1,1
89,S100U0Y2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,04A000,030,,,2024-07-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100U0L6,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14147,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:12,半期報告書（内国投資信託受益証券）－第4期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
91,S100U2YL,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09272,030,995000,180,,,2024-07-25 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100U0L8,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14147,030,04A000,030,,,2024-07-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100TDHJ,E15787,,1010701021680,楽天投信投資顧問株式会社,G14363,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:14,半期報告書（内国投資信託受益証券）－第3期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
94,S100U389,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09060,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:14,有価証券報告書（内国投資信託受益証券）－第25期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
95,S100U36V,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11747,030,04A000,030,,,2024-07-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100TDHH,E15787,,1010701021680,楽天投信投資顧問株式会社,G14363,030,04A000,030,,,2024-07-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100U321,E06748,,2010001049257,大和アセットマネジメント株式会社,G14585,030,995000,180,,,2024-07-25 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100U0Y5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12314,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:17,半期報告書（内国投資信託受益証券）－第8期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
99,S100TYTR,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G01339,030,04A000,030,,,2024-07-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100U36Z,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11751,030,04A000,030,,,2024-07-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100TKXA,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13932,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:18,半期報告書（内国投資信託受益証券）－第4期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
102,S100U0Y6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12314,030,04A000,030,,,2024-07-25 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100U36Y,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11750,030,04A000,030,,,2024-07-25 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100TMYD,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13932,030,04A000,030,,,2024-07-25 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100TYU0,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G01339,030,07A000,120,2023-04-28,2024-04-30,2024-07-25 09:20,有価証券報告書（内国投資信託受益証券）－第24期(2023/04/28－2024/04/30),,,,,,,0,0,0,1,1,1,0,1,1
106,S100U36X,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11749,030,04A000,030,,,2024-07-25 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100TYYF,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11732,030,04A000,030,,,2024-07-25 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100TKXC,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13933,030,10A000,160,2023-10-26,2024-10-25,2024-07-25 09:22,半期報告書（内国投資信託受益証券）－第4期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,0,0,1,1
109,S100U0Y9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12815,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:22,有価証券報告書（内国投資信託受益証券）－第13期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
110,S100TYYJ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11732,030,07A000,120,2023-04-28,2024-04-30,2024-07-25 09:23,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/28－2024/04/30),,,,,,,0,0,0,1,1,1,0,1,1
111,S100TMYF,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13933,030,04A000,030,,,2024-07-25 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100U2E0,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13569,030,07A000,120,2023-10-26,2024-04-25,2024-07-25 09:23,有価証券報告書（内国投資信託受益証券）－第9期(2023/10/26－2024/04/25),,,,,,,0,0,0,1,1,1,0,1,1
113,S100U0YE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12815,030,04A000,030,,,2024-07-25 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
