seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
20,S100RRCJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08861,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
21,S100RZIX,E30689,,4010001158535,あおぞら投信株式会社,G11769,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:02,有価証券報告書（内国投資信託受益証券）－第14期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
22,S100RY6J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13812,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:02,有価証券報告書（内国投資信託受益証券）－第3期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
23,S100RY62,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13453,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
24,S100RZM9,E01663,63640,4110001016088,北越工業株式会社,,010,170000,220,,,2023-10-10 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
25,S100RJ26,E12430,,8010401072159,日興アセットマネジメント株式会社,G03565,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:02,半期報告書（内国投資信託受益証券）－第21期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
26,S100RUAI,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05684,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:02,有価証券報告書（内国投資信託受益証券）－第31期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
27,S100RVVO,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G05710,030,04A000,030,,,2023-10-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100RYXD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08087,030,995000,180,,,2023-10-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100RZIY,E30689,,4010001158535,あおぞら投信株式会社,G11769,030,04A000,030,,,2023-10-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100RY4H,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08960,030,995000,180,,,2023-10-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100RY9I,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08271,030,04A001,040,,,2023-10-10 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QJEX,,0,0,0,1,1,1,0,1,1
32,S100RJ25,E12430,,8010401072159,日興アセットマネジメント株式会社,G03565,030,04A000,030,,,2023-10-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100RUAJ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G10000,030,04A000,030,,,2023-10-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100RY6D,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13627,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:03,半期報告書（内国投資信託受益証券）－第4期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
35,S100RWBK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12368,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
36,S100RVVQ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G05710,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:04,有価証券報告書（内国投資信託受益証券）－第31期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
37,S100RZJ4,E30689,,4010001158535,あおぞら投信株式会社,G14720,030,10A000,160,2023-01-31,2023-11-10,2023-10-10 09:04,半期報告書（内国投資信託受益証券）－第1期(2023/01/31－2023/11/10),,,,,,,0,0,0,1,1,0,0,1,1
38,S100RYXF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08168,030,995000,180,,,2023-10-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100RY5H,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10579,030,995000,180,,,2023-10-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100RY6I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11858,030,04A000,030,,,2023-10-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100RZ82,E04873,96510,2010401055029,日本プロセス株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-10 09:04,四半期報告書－第57期第1四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
42,S100RZ1T,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08271,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:04,有価証券報告書（内国投資信託受益証券）－第25期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
43,S100RYXJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12091,030,995000,180,,,2023-10-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100RJ2A,E12430,,8010401072159,日興アセットマネジメント株式会社,G03706,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:04,有価証券報告書（内国投資信託受益証券）－第40期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
45,S100RUAL,E10439,,4010001027269,ピクテ・ジャパン株式会社,G10000,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:05,半期報告書（内国投資信託受益証券）－第11期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
46,S100RYXK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12092,030,995000,180,,,2023-10-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100RZFC,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,170000,220,,,2023-10-10 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100RZ83,E04873,96510,2010401055029,日本プロセス株式会社,,010,042000,135,,,2023-10-10 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
49,S100RWBJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12368,030,04A000,030,,,2023-10-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100RY5J,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11272,030,995000,180,,,2023-10-10 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100RJ29,E12430,,8010401072159,日興アセットマネジメント株式会社,G03706,030,04A000,030,,,2023-10-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100RYJD,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G12406,030,04A001,040,,,2023-10-10 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QJGR,,0,0,0,1,1,1,0,1,1
53,S100RUAN,E10439,,4010001027269,ピクテ・ジャパン株式会社,G10483,030,04A000,030,,,2023-10-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100RZJ1,E05607,34540,1010001086441,ファーストブラザーズ株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-10 09:07,四半期報告書－第20期第3四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
55,S100RY5O,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12227,030,995000,180,,,2023-10-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100RUAQ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G10483,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:07,有価証券報告書（内国投資信託受益証券）－第18期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
57,S100RJ2F,E12430,,8010401072159,日興アセットマネジメント株式会社,G03707,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:07,有価証券報告書（内国投資信託受益証券）－第40期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
58,S100RYQY,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G12406,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:07,半期報告書（内国投資信託受益証券）－第7期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
59,S100RY58,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11204,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:07,有価証券報告書（内国投資信託受益証券）－第8期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
60,S100RXML,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09526,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:07,有価証券報告書（内国投資信託受益証券）－第10期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
61,S100RYXG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09136,030,995000,180,,,2023-10-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100RZK2,E30689,,4010001158535,あおぞら投信株式会社,G13906,030,995000,180,,,2023-10-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
63,S100RZJ3,E05607,34540,1010001086441,ファーストブラザーズ株式会社,,010,042000,135,,,2023-10-10 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
64,S100RUAS,E10439,,4010001027269,ピクテ・ジャパン株式会社,G10484,030,04A000,030,,,2023-10-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100RY5R,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12960,030,995000,180,,,2023-10-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100RY6A,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12224,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:08,有価証券報告書（内国投資信託受益証券）－第7期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
67,S100RZJ7,E30689,,4010001158535,あおぞら投信株式会社,G11767,030,995000,180,,,2023-10-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
68,S100RRCG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08861,030,04A000,030,,,2023-10-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100RYNJ,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G13220,030,04A001,040,,,2023-10-10 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QJN7,,0,0,0,1,1,1,0,1,1
70,S100RUAU,E10439,,4010001027269,ピクテ・ジャパン株式会社,G10484,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:09,有価証券報告書（内国投資信託受益証券）－第9期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
71,S100RJ2C,E12430,,8010401072159,日興アセットマネジメント株式会社,G03707,030,04A000,030,,,2023-10-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100RZJA,E30689,,4010001158535,あおぞら投信株式会社,G11768,030,995000,180,,,2023-10-10 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
73,S100RYE8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13191,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:09,半期報告書（内国投資信託受益証券）－第5期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
74,S100RZEY,E02233,72270,1180301013673,アスカ株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-10 09:09,四半期報告書－第70期第3四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
75,S100RY4F,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11204,030,04A000,030,,,2023-10-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100RZJB,E30689,,4010001158535,あおぞら投信株式会社,G11769,030,995000,180,,,2023-10-10 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
77,S100RZ17,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G13220,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:09,半期報告書（内国投資信託受益証券）－第5期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
78,S100RUAW,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13439,030,04A000,030,,,2023-10-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100RJ2K,E12430,,8010401072159,日興アセットマネジメント株式会社,G07253,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:10,有価証券報告書（内国投資信託受益証券）－第15期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
80,S100RWBE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09172,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:10,有価証券報告書（内国投資信託受益証券）－第11期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
81,S100RY6V,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12224,030,04A000,030,,,2023-10-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100RJ2H,E12430,,8010401072159,日興アセットマネジメント株式会社,G07253,030,04A000,030,,,2023-10-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100RUAZ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13439,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:11,半期報告書（内国投資信託受益証券）－第5期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
84,S100RZF3,E02233,72270,1180301013673,アスカ株式会社,,010,042000,135,,,2023-10-10 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100RZCR,E00667,79750,1120001077594,株式会社リヒトラブ,,010,043000,140,2023-06-01,2023-08-31,2023-10-10 09:11,四半期報告書－第76期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
86,S100RJ2Q,E12430,,8010401072159,日興アセットマネジメント株式会社,G07604,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:12,有価証券報告書（内国投資信託受益証券）－第14期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
87,S100RMOR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03241,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:12,半期報告書（内国投資信託受益証券）－第22期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
88,S100RWBB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09172,030,04A000,030,,,2023-10-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100RZF2,E04039,89460,3020001016255,株式会社ＡＳＩＡＮ　ＳＴＡＲ,,010,043001,150,,,2023-10-10 09:12,訂正四半期報告書－第45期第1四半期(2023/01/01－2023/03/31),,,,,S100QQTB,,0,0,0,1,1,0,0,1,1
90,S100RJ2L,E12430,,8010401072159,日興アセットマネジメント株式会社,G07604,030,04A000,030,,,2023-10-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100RZCS,E00667,79750,1120001077594,株式会社リヒトラブ,,010,042000,135,,,2023-10-10 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100RYUY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13595,030,995000,180,,,2023-10-10 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100RXMH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09526,030,04A000,030,,,2023-10-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100RJ2U,E12430,,8010401072159,日興アセットマネジメント株式会社,G07652,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:14,有価証券報告書（内国投資信託受益証券）－第28期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
95,S100RWSD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10523,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:15,有価証券報告書（内国投資信託受益証券）－第18期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
96,S100RJ2S,E12430,,8010401072159,日興アセットマネジメント株式会社,G07652,030,04A000,030,,,2023-10-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100RYTV,E24453,36410,7013301014017,株式会社パピレス,,010,170000,220,,,2023-10-10 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100RJ32,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:16,有価証券報告書（内国投資信託受益証券）－第25期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
99,S100RYMU,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,170000,220,,,2023-10-10 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100RMO9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03241,030,04A000,030,,,2023-10-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100RJ2Z,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,04A000,030,,,2023-10-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100RWS6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10523,030,04A000,030,,,2023-10-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100RJ37,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:18,有価証券報告書（内国投資信託受益証券）－第23期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
104,S100RJ36,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,04A000,030,,,2023-10-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100RXLN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09527,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:19,有価証券報告書（内国投資信託受益証券）－第10期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
106,S100RMPR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03242,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:20,半期報告書（内国投資信託受益証券）－第22期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
107,S100RJ3B,E12430,,8010401072159,日興アセットマネジメント株式会社,G09159,030,10A000,160,2023-01-11,2024-01-10,2023-10-10 09:20,半期報告書（内国投資信託受益証券）－第11期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,0,0,1,1
108,S100RW1L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13151,030,07A000,120,2022-07-12,2023-07-10,2023-10-10 09:20,有価証券報告書（内国投資信託受益証券）－第5期(2022/07/12－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
109,S100RJ38,E12430,,8010401072159,日興アセットマネジメント株式会社,G09159,030,04A000,030,,,2023-10-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100RTC6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08784,030,995000,180,,,2023-10-10 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100RJ3F,E12430,,8010401072159,日興アセットマネジメント株式会社,G09160,030,07A000,120,2023-01-11,2023-07-10,2023-10-10 09:22,有価証券報告書（内国投資信託受益証券）－第21期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
112,S100RW1J,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13151,030,04A000,030,,,2023-10-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100RTC9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10040,030,995000,180,,,2023-10-10 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100RJ3C,E12430,,8010401072159,日興アセットマネジメント株式会社,G09160,030,04A000,030,,,2023-10-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
