seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100WCSR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13277,030,04A000,030,,,2025-09-04 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100WN2K,E01793,67700,3010801000723,アルプスアルパイン株式会社,,010,170000,220,,,2025-09-04 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
13,S100WDD1,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13179,030,07A000,120,2024-12-07,2025-06-06,2025-09-04 09:02,有価証券報告書（内国投資信託受益証券）－第13期(2024/12/07－2025/06/06),,,,,,,0,0,0,1,1,1,0,1,1
14,S100WGMV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14582,030,07A000,120,2024-06-11,2025-06-10,2025-09-04 09:02,有価証券報告書（内国投資信託受益証券）－第3期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
15,S100WG6H,E12460,,7010001054021,野村アセットマネジメント株式会社,G02552,030,04A000,030,,,2025-09-04 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100WDCY,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G13179,030,04A000,030,,,2025-09-04 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100WJI1,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G05426,030,04A000,030,,,2025-09-04 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100WGMW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14582,030,04A000,030,,,2025-09-04 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100WMPB,E11651,,5010001138742,株式会社アミューズキャピタル,,060,010002,350,,,2025-09-04 09:04,変更報告書,E05695,,,,,,0,0,0,1,1,1,0,1,1
20,S100WGPR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11434,030,07A000,120,2024-12-06,2025-06-05,2025-09-04 09:04,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/06－2025/06/05),,,,,,,0,0,0,1,1,1,0,1,1
21,S100WJVE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15360,030,995000,180,,,2025-09-04 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100WDDI,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09007,030,10A000,160,2024-12-05,2025-12-04,2025-09-04 09:05,半期報告書（内国投資信託受益証券）－第13期(2024/12/05－2025/12/04),,,,,,,0,0,0,1,1,0,0,1,1
23,S100WGPT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11434,030,04A001,040,,,2025-09-04 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V2YY,,0,0,0,1,1,1,0,1,1
24,S100WK2F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07434,030,04A001,040,,,2025-09-04 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V5IS,,0,0,0,1,1,1,0,1,1
25,S100WDDM,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09007,030,04A000,030,,,2025-09-04 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100WFKY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07434,030,07A000,120,2024-12-06,2025-06-05,2025-09-04 09:06,有価証券報告書（内国投資信託受益証券）－第32期(2024/12/06－2025/06/05),,,,,,,0,0,0,1,1,1,0,1,1
27,S100WN29,E34974,44440,2010001142978,株式会社インフォネット,,010,170000,220,,,2025-09-04 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
28,S100WDDO,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09008,030,10A000,160,2024-12-05,2025-12-04,2025-09-04 09:07,半期報告書（内国投資信託受益証券）－第13期(2024/12/05－2025/12/04),,,,,,,0,0,0,1,1,0,0,1,1
29,S100WDDQ,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09008,030,04A000,030,,,2025-09-04 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100WGPY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11435,030,10A000,160,2024-12-06,2025-12-05,2025-09-04 09:09,半期報告書（内国投資信託受益証券）－第10期(2024/12/06－2025/12/05),,,,,,,0,0,0,1,1,0,0,1,1
31,S100WGQ0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11435,030,04A001,040,,,2025-09-04 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V2Z4,,0,0,0,1,1,1,0,1,1
32,S100WN2Y,E01169,52730,9210001004020,三谷セキサン株式会社,,010,170000,220,,,2025-09-04 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
33,S100WGL6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14293,030,07A000,120,2024-06-06,2025-06-05,2025-09-04 09:13,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/06－2025/06/05),,,,,,,0,0,0,1,1,1,0,1,1
34,S100WGL7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14293,030,04A000,030,,,2025-09-04 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100WGOO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12465,030,07A000,120,2024-12-06,2025-06-05,2025-09-04 09:17,有価証券報告書（内国投資信託受益証券）－第17期(2024/12/06－2025/06/05),,,,,,,0,0,0,1,1,1,0,1,1
36,S100WN30,E01612,63930,7021001028468,油研工業株式会社,,010,170000,220,,,2025-09-04 09:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
37,S100WMKG,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2025-09-04 09:19,変更報告書（特例対象株券等）,E02043,,,,S100VC6F,,0,0,0,1,1,0,0,1,1
38,S100WK4X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12465,030,04A001,040,,,2025-09-04 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V5DI,,0,0,0,1,1,1,0,1,1
39,S100WMVJ,E01995,69150,5010001050385,千代田インテグレ株式会社,,010,170000,220,,,2025-09-04 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
40,S100WN1I,E30950,,,白岩　直人,,060,090001,360,,,2025-09-04 09:23,訂正報告書（大量保有報告書・変更報告書）,E30841,,,,S100WLP0,,0,0,0,1,1,1,0,1,1
41,S100WGOP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12466,030,10A000,160,2024-12-06,2025-12-05,2025-09-04 09:31,半期報告書（内国投資信託受益証券）－第9期(2024/12/06－2025/12/05),,,,,,,0,0,0,1,1,0,0,1,1
42,S100WN0M,E22663,21930,6010401071872,クックパッド株式会社,,010,170000,220,,,2025-09-04 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
43,S100WN2P,E31829,,,中水　英紀,,060,010002,350,,,2025-09-04 09:35,変更報告書,E31742,,,,S100KXF5,,0,0,0,1,1,1,0,1,1
44,S100WMDB,E39881,,,三村　健二,,060,010002,350,,,2025-09-04 09:36,変更報告書,E39753,,,,,,0,0,0,1,1,0,0,1,1
45,S100WK4Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12466,030,04A001,040,,,2025-09-04 09:36,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V5DO,,0,0,0,1,1,1,0,1,1
46,S100WMZ8,E02517,80980,4120001077360,稲畑産業株式会社,,010,170000,220,,,2025-09-04 09:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
47,S100WMN4,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030000,350,,,2025-09-04 09:45,大量保有報告書（特例対象株券等）,E30997,,,,,,0,0,0,1,1,0,0,1,1
48,S100WMMB,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E02275,,,,S100MMHP,,0,0,0,1,1,1,0,1,1
49,S100WMM9,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E02168,,,,S100MJB6,,0,0,0,1,1,1,0,1,1
50,S100WMM5,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E05624,,,,S100VJPF,,0,0,0,1,1,1,0,1,1
51,S100WMM8,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E00878,,,,,,0,0,0,1,1,1,0,1,1
52,S100WMMC,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E02572,,,,S100VVB2,,0,0,0,1,1,1,0,1,1
53,S100WMMA,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E02288,,,,S100N5YW,,0,0,0,1,1,1,0,1,1
54,S100WMM6,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E00458,,,,,,0,0,0,1,1,1,0,1,1
55,S100WMM7,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E02998,,,,S100QM45,,0,0,0,1,1,1,0,1,1
56,S100WMMD,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E04149,,,,,,0,0,0,1,1,1,0,1,1
57,S100WMME,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-09-04 09:46,変更報告書（特例対象株券等）,E01127,,,,S100UMA6,,0,0,0,1,1,1,0,1,1
58,S100WMQY,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:49,変更報告書（特例対象株券等）,E33700,,,,S100PTS4,,0,0,0,1,1,0,0,1,1
59,S100WMMM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E01542,,,,S100QVLM,,0,0,0,1,1,1,0,1,1
60,S100WMMI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E05153,,,,S100QEHH,,0,0,0,1,1,1,0,1,1
61,S100WMMG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E00112,,,,S100VEY0,,0,0,0,1,1,1,0,1,1
62,S100WMML,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E33390,,,,S100U2LQ,,0,0,0,1,1,1,0,1,1
63,S100WMMN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E37978,,,,S100T7AC,,0,0,0,1,1,1,0,1,1
64,S100WMMJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E05303,,,,S100WAFF,,0,0,0,1,1,1,0,1,1
65,S100WMMH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E00056,,,,S100VEY1,,0,0,0,1,1,1,0,1,1
66,S100WMMK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E34271,,,,S100WJYT,,0,0,0,1,1,1,0,1,1
67,S100WMMO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E01755,,,,S100VJQ4,,0,0,0,1,1,1,0,1,1
68,S100WMMQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E03013,,,,S100UBD5,,0,0,0,1,1,1,0,1,1
69,S100WMMP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E01991,,,,S100S1A5,,0,0,0,1,1,1,0,1,1
70,S100WMMR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 09:50,変更報告書（特例対象株券等）,E24073,,,,S100VJQ9,,0,0,0,1,1,1,0,1,1
71,S100WN2T,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,120003,100,,,2025-09-04 09:57,発行登録追補書類（株券､社債券等）,,,,,S100UOJX,,0,0,0,1,1,1,0,1,1
72,S100WN3A,E11793,,7120001069421,株式会社ビッグサンズ,,060,090001,360,,,2025-09-04 09:58,訂正報告書（大量保有報告書・変更報告書）,E01795,,,,S100WAI0,,0,0,0,1,1,1,0,1,1
73,S100WN31,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,120003,100,,,2025-09-04 09:58,発行登録追補書類（株券､社債券等）,,,,,S100UOJX,,0,0,0,1,1,1,0,1,1
74,S100WN2Q,E00902,41160,4010001034868,大日精化工業株式会社,,010,170000,220,,,2025-09-04 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100WMWO,E05736,36220,5010401094866,ネットイヤーグループ株式会社,,010,053000,180,,,2025-09-04 10:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
76,S100WKJY,E07056,,,市川　典男,,060,010002,350,,,2025-09-04 10:06,変更報告書,E02395,,,,,,0,0,0,1,1,1,0,1,1
77,S100WMY6,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-04 10:13,大量保有報告書（特例対象株券等）,E34285,,,,,,0,0,0,1,1,1,0,1,1
78,S100WN41,E40164,296A0,6010001128817,令和アカウンティング・ホールディングス株式会社,,010,170000,220,,,2025-09-04 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100WMXR,E03759,,7010001008687,みずほ証券株式会社,,060,010002,350,,,2025-09-04 10:17,変更報告書,E34289,,,,S100UNEF,,0,0,0,1,1,1,0,1,1
80,S100WN25,E00527,31030,8140001051822,ユニチカ株式会社,,010,053000,180,,,2025-09-04 10:20,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
81,S100WN27,E00527,31030,8140001051822,ユニチカ株式会社,,010,053000,180,,,2025-09-04 10:22,臨時報告書,,,,第19条第2項第7号の2,,,0,0,0,1,1,0,0,1,1
82,S100WMTG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 10:27,変更報告書（特例対象株券等）,E03516,,,,S100VFCF,,0,0,0,1,1,1,0,1,1
83,S100WKQ2,E31835,,,吉野　炳樹,,060,010002,350,,,2025-09-04 10:34,変更報告書,E31731,,,,,,0,0,0,1,1,0,0,1,1
84,S100WN3T,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-09-04 10:38,変更報告書（特例対象株券等）,E00085,,,,S100WKL4,,0,0,0,1,1,1,0,1,1
85,S100WMTC,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 10:46,変更報告書（特例対象株券等）,E00037,,,,S100VCKH,,0,0,0,1,1,1,0,1,1
86,S100WMST,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 10:49,変更報告書（特例対象株券等）,E33966,,,,S100WGQV,,0,0,0,1,1,1,0,1,1
87,S100WMTA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 10:54,変更報告書（特例対象株券等）,E39259,,,,S100V9N9,,0,0,0,1,1,1,0,1,1
88,S100WMSH,E09050,,,マサチューセッツ・ファイナンシャル・サービセズ・カンパニー,,060,030002,350,,,2025-09-04 10:56,変更報告書（特例対象株券等）,E01939,,,,S100F1PR,,0,0,0,1,1,1,0,1,1
89,S100WMRD,E40567,,8010001133096,株式会社　アイエスシー,,060,010002,350,,,2025-09-04 10:58,変更報告書,E04246,,,,,,0,0,0,1,1,1,0,1,1
90,S100WMS5,E09050,,,マサチューセッツ・ファイナンシャル・サービセズ・カンパニー,,060,030002,350,,,2025-09-04 10:59,変更報告書（特例対象株券等）,E02265,,,,S100LL1K,,0,0,0,1,1,1,0,1,1
91,S100WMSV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 11:04,変更報告書（特例対象株券等）,E34064,,,,S100VFDS,,0,0,0,1,1,1,0,1,1
92,S100WMD9,E00058,18120,8010401006744,鹿島建設株式会社,,010,120003,100,,,2025-09-04 11:05,発行登録追補書類（株券､社債券等）,,,,,S100UX2U,,0,0,0,1,1,1,0,1,1
93,S100WM6B,E00058,18120,8010401006744,鹿島建設株式会社,,010,170000,220,,,2025-09-04 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100WN47,E40985,,1010401164466,テクセンドフォトマスク株式会社,,010,024000,030,,,2025-09-04 11:10,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100WMTI,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-04 11:10,大量保有報告書（特例対象株券等）,E40398,,,,,,0,0,0,1,1,1,0,1,1
96,S100WMSW,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 11:11,変更報告書（特例対象株券等）,E35096,,,,S100VKBY,,0,0,0,1,1,1,0,1,1
97,S100WN48,E40985,,1010401164466,テクセンドフォトマスク株式会社,,010,053000,180,,,2025-09-04 11:13,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
98,S100WN4P,E01929,69250,1010001008651,ウシオ電機株式会社,,010,170000,220,,,2025-09-04 11:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100WN37,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,090001,360,,,2025-09-04 11:20,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100WMYJ,,0,0,0,1,1,0,0,1,1
100,S100WN3F,E40973,,7210005010215,一般財団法人三村学術福祉財団,,060,010000,350,,,2025-09-04 11:24,大量保有報告書,E39753,,,,,,0,0,0,1,1,0,0,1,1
101,S100WMX1,E34678,,,ディスリーン・グループ・エルピー,,060,010002,350,,,2025-09-04 11:25,変更報告書,E02664,,,,,,0,0,0,1,1,1,0,1,1
102,S100WMSL,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-04 11:25,大量保有報告書（特例対象株券等）,E05707,,,,,,0,0,0,1,1,1,0,1,1
103,S100WMSZ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 11:34,変更報告書（特例対象株券等）,E05072,,,,S100IJHV,,0,0,0,1,1,1,0,1,1
104,S100WMTB,E03538,,6120001076393,株式会社りそな銀行,,060,030000,350,,,2025-09-04 11:35,大量保有報告書（特例対象株券等）,E01572,,,,,,0,0,0,1,1,1,0,1,1
105,S100WMTE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 11:36,変更報告書（特例対象株券等）,E40019,,,,S100VFC8,,0,0,0,1,1,1,0,1,1
106,S100WN4F,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2025-09-04 11:43,大量保有報告書（特例対象株券等）,E01884,,,,,,0,0,0,1,1,1,0,1,1
107,S100WMT4,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 11:44,変更報告書（特例対象株券等）,E36723,,,,S100TAV4,,0,0,0,1,1,1,0,1,1
108,S100WMTM,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2025-09-04 11:47,大量保有報告書（特例対象株券等）,E00478,,,,,,0,0,0,1,1,1,0,1,1
109,S100WN4A,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-09-04 11:49,変更報告書（特例対象株券等）,E30877,,,,S100WKTP,,0,0,0,1,1,1,0,1,1
110,S100WMT6,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-04 11:50,大量保有報告書（特例対象株券等）,E01336,,,,,,0,0,0,1,1,1,0,1,1
111,S100WMTN,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 11:54,変更報告書（特例対象株券等）,E34083,,,,,,0,0,0,1,1,1,0,1,1
112,S100WN3Q,E38597,,,Ｇｏｌｄ　Ｐａｃｉｆｉｃ　Ｇｌｏｂａｌ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2025-09-04 11:55,訂正報告書（大量保有報告書・変更報告書）,E03004,,,,S100WMMT,,0,0,0,1,1,0,0,1,1
113,S100WN4R,E00225,19650,3010401018661,株式会社テクノ菱和,,010,170000,220,,,2025-09-04 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100WMJ9,E22198,,5180001088789,東海東京証券株式会社,,060,030000,350,,,2025-09-04 12:01,大量保有報告書（特例対象株券等）,E02000,,,,,,0,0,0,1,1,0,0,1,1
115,S100WN2B,E02484,29290,5130001011549,株式会社ファーマフーズ,,010,053000,180,,,2025-09-04 12:03,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
116,S100WMTL,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2025-09-04 12:03,大量保有報告書（特例対象株券等）,E00085,,,,,,0,0,0,1,1,1,0,1,1
117,S100WN2R,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2025-09-04 12:06,大量保有報告書,E05175,,,,,,0,0,0,1,1,1,0,1,1
118,S100WM0M,E27071,,,エイチエスビーシー・ホールディングス・ピーエルシー,,010,150003,100,,,2025-09-04 12:13,発行登録追補書類,,,,,S100TCP9,,0,0,0,0,1,1,0,0,1
119,S100WMT7,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 12:14,変更報告書（特例対象株券等）,E04999,,,,,,0,0,0,1,1,1,0,1,1
120,S100WMT8,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 12:21,変更報告書（特例対象株券等）,E01060,,,,S100VFJY,,0,0,0,1,1,1,0,1,1
121,S100WMTH,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-09-04 12:29,変更報告書（特例対象株券等）,E01223,,,,S100WB37,,0,0,0,1,1,1,0,1,1
122,S100WN3R,E40997,,,本多　容和,,060,010000,350,,,2025-09-04 12:31,大量保有報告書,E02000,,,,,,0,0,0,1,1,0,0,1,1
123,S100WN16,E40831,,3010001256034,ＰＣＧＶＩー１株式会社,,060,010002,350,,,2025-09-04 12:39,変更報告書,E05673,,,,S100WLNO,,0,0,0,1,1,0,0,1,1
124,S100WMSX,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-04 12:40,変更報告書（特例対象株券等）,E00893,,,,S100T36G,,0,0,0,1,1,1,0,1,1
125,S100WN5J,E22101,36330,5011001042496,ＧＭＯペパボ株式会社,,010,170000,220,,,2025-09-04 12:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
