seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
12,S100UK5D,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G08871,030,04A000,030,,,2024-11-05 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100UBBJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G13040,030,04A001,040,,,2024-11-05 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RY26,,0,0,0,1,1,1,0,1,1
14,S100UD1H,E12430,,8010401072159,日興アセットマネジメント株式会社,G07822,030,04A000,030,,,2024-11-05 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100UFN7,E12460,,7010001054021,野村アセットマネジメント株式会社,G10231,030,04A001,040,,,2024-11-05 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TBC1,,0,0,0,1,1,1,0,1,1
16,S100UC3M,E12460,,7010001054021,野村アセットマネジメント株式会社,G12783,030,04A001,040,,,2024-11-05 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S3AN,,0,0,0,1,1,1,0,1,1
17,S100UKR7,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15116,030,995000,180,,,2024-11-05 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100UMF0,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,030000,120,2023-06-01,2024-05-31,2024-11-05 09:04,有価証券報告書－第35期(2023/06/01－2024/05/31),,,,,,,0,0,0,1,1,1,0,1,1
19,S100UFF0,E12460,,7010001054021,野村アセットマネジメント株式会社,G09133,030,04A001,040,,,2024-11-05 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TFAH,,0,0,0,1,1,1,0,1,1
20,S100UM90,E02472,78400,6011101037016,フランスベッドホールディングス株式会社,,010,170000,220,,,2024-11-05 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
21,S100UFNA,E12460,,7010001054021,野村アセットマネジメント株式会社,G15179,030,04A001,040,,,2024-11-05 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SXOE,,0,0,0,1,1,1,0,1,1
22,S100UF38,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G08496,030,07A000,120,2023-08-08,2024-08-05,2024-11-05 09:05,有価証券報告書（内国投資信託受益証券）－第13期(2023/08/08－2024/08/05),,,,,,,0,0,0,1,1,1,0,1,1
23,S100UMF2,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042000,135,,,2024-11-05 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
24,S100UBBX,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,04A001,040,,,2024-11-05 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S0IA,,0,0,0,1,1,1,0,1,1
25,S100ULJM,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15116,030,04A001,040,,,2024-11-05 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SH8J,,0,0,0,1,1,1,0,1,1
26,S100UC3N,E12460,,7010001054021,野村アセットマネジメント株式会社,G12782,030,04A001,040,,,2024-11-05 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S10X,,0,0,0,1,1,1,0,1,1
27,S100UF3A,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G08496,030,04A000,030,,,2024-11-05 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100UMF1,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,015,010000,235,,,2024-11-05 09:06,内部統制報告書－第35期(2023/06/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
29,S100UFFP,E12460,,7010001054021,野村アセットマネジメント株式会社,G13415,030,04A001,040,,,2024-11-05 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TJ2E,,0,0,0,1,1,1,0,1,1
30,S100UH8D,E12460,,7010001054021,野村アセットマネジメント株式会社,G14863,030,04A001,040,,,2024-11-05 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TNQ8,,0,0,0,1,1,1,0,1,1
31,S100ULUF,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15116,030,07A000,120,2024-02-21,2024-08-20,2024-11-05 09:07,有価証券報告書（内国投資信託受益証券）－第2期(2024/02/21－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
32,S100UC3O,E12460,,7010001054021,野村アセットマネジメント株式会社,G12781,030,04A001,040,,,2024-11-05 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1CH,,0,0,0,1,1,1,0,1,1
33,S100UH8E,E12460,,7010001054021,野村アセットマネジメント株式会社,G14223,030,04A001,040,,,2024-11-05 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TIZP,,0,0,0,1,1,1,0,1,1
34,S100UBC7,E12460,,7010001054021,野村アセットマネジメント株式会社,G14090,030,04A001,040,,,2024-11-05 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RY28,,0,0,0,1,1,1,0,1,1
35,S100UM6M,E01892,69020,9180301014251,株式会社デンソー,,010,043A00,160,2024-04-01,2025-03-31,2024-11-05 09:08,半期報告書－第102期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
36,S100UKJ8,E00147,18600,6010001034874,戸田建設株式会社,,010,170000,220,,,2024-11-05 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
37,S100UFG9,E12460,,7010001054021,野村アセットマネジメント株式会社,G15233,030,04A001,040,,,2024-11-05 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TEFL,,0,0,0,1,1,1,0,1,1
38,S100UKVS,E06748,,2010001049257,大和アセットマネジメント株式会社,G10753,030,995000,180,,,2024-11-05 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100UC3Q,E12460,,7010001054021,野村アセットマネジメント株式会社,G12780,030,04A001,040,,,2024-11-05 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RY22,,0,0,0,1,1,1,0,1,1
40,S100ULVS,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15116,030,04A000,030,,,2024-11-05 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100UH8G,E12460,,7010001054021,野村アセットマネジメント株式会社,G14633,030,04A001,040,,,2024-11-05 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U4L3,,0,0,0,1,1,1,0,1,1
42,S100UMEQ,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,043001,150,,,2024-11-05 09:10,訂正四半期報告書－第32期第1四半期(2020/06/01－2020/08/31),,,,,S100JWU1,,0,0,0,1,1,0,0,1,2
43,S100UM6G,E01892,69020,9180301014251,株式会社デンソー,,010,042000,135,,,2024-11-05 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
44,S100ULZD,E05090,47610,3140001007886,株式会社さくらケーシーエス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-05 09:10,半期報告書－第57期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
45,S100UBC9,E12460,,7010001054021,野村アセットマネジメント株式会社,G14091,030,04A001,040,,,2024-11-05 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1N4,,0,0,0,1,1,1,0,1,1
46,S100ULZE,E05090,47610,3140001007886,株式会社さくらケーシーエス,,010,042000,135,,,2024-11-05 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
47,S100UC3T,E12460,,7010001054021,野村アセットマネジメント株式会社,G12784,030,04A001,040,,,2024-11-05 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S3VJ,,0,0,0,1,1,1,0,1,1
48,S100UFHO,E12460,,7010001054021,野村アセットマネジメント株式会社,G11701,030,04A001,040,,,2024-11-05 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TJDC,,0,0,0,1,1,1,0,1,1
49,S100UMFJ,E30020,31890,4011001003243,株式会社ＡＮＡＰ,,010,053000,180,,,2024-11-05 09:12,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
50,S100UKVU,E06748,,2010001049257,大和アセットマネジメント株式会社,G10846,030,995000,180,,,2024-11-05 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100UH8L,E12460,,7010001054021,野村アセットマネジメント株式会社,G14648,030,04A001,040,,,2024-11-05 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U58Z,,0,0,0,1,1,1,0,1,1
52,S100UFI0,E12460,,7010001054021,野村アセットマネジメント株式会社,G12975,030,04A001,040,,,2024-11-05 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TKJ1,,0,0,0,1,1,1,0,1,1
53,S100UMER,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,043001,150,,,2024-11-05 09:13,訂正四半期報告書－第32期第2四半期(2020/09/01－2020/11/30),,,,,S100KJD6,,0,0,0,1,1,0,0,1,2
54,S100U8LC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14735,030,10A000,160,2024-02-07,2025-02-06,2024-11-05 09:13,半期報告書（内国投資信託受益証券）－第2期(2024/02/07－2025/02/06),,,,,,,0,0,0,1,1,0,0,1,1
55,S100UBCA,E12460,,7010001054021,野村アセットマネジメント株式会社,G14092,030,04A001,040,,,2024-11-05 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S3VZ,,0,0,0,1,1,1,0,1,1
56,S100UFI7,E12460,,7010001054021,野村アセットマネジメント株式会社,G10502,030,04A001,040,,,2024-11-05 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TZEQ,,0,0,0,1,1,1,0,1,1
57,S100UKVV,E06748,,2010001049257,大和アセットマネジメント株式会社,G11190,030,995000,180,,,2024-11-05 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100UMD3,E00271,17770,2180001035307,川崎設備工業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-05 09:16,半期報告書－第98期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
59,S100ULDM,E12481,,1010401025734,フィデリティ投信株式会社,G07313,030,995000,180,,,2024-11-05 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100UGRW,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G08048,030,07A000,120,2024-02-08,2024-08-07,2024-11-05 09:16,有価証券報告書（内国投資信託受益証券）－第28期(2024/02/08－2024/08/07),,,,,,,0,0,0,1,1,1,0,1,1
61,S100UBCD,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,04A001,040,,,2024-11-05 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RYCL,,0,0,0,1,1,1,0,1,1
62,S100UFIE,E12460,,7010001054021,野村アセットマネジメント株式会社,G08755,030,04A001,040,,,2024-11-05 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TY44,,0,0,0,1,1,1,0,1,1
63,S100ULQ5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12004,030,995000,180,,,2024-11-05 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100UFII,E12460,,7010001054021,野村アセットマネジメント株式会社,G08756,030,04A001,040,,,2024-11-05 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TYPE,,0,0,0,1,1,1,0,1,1
65,S100UM8S,E00271,17770,2180001035307,川崎設備工業株式会社,,010,042000,135,,,2024-11-05 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100UBCF,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,04A001,040,,,2024-11-05 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RZXG,,0,0,0,1,1,1,0,1,1
67,S100UMFR,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,043001,150,,,2024-11-05 09:19,訂正四半期報告書－第32期第3四半期(2020/12/01－2021/02/28),,,,,S100L69Z,,0,0,0,1,1,0,0,1,2
68,S100UKVX,E06748,,2010001049257,大和アセットマネジメント株式会社,G13836,030,995000,180,,,2024-11-05 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100UFIM,E12460,,7010001054021,野村アセットマネジメント株式会社,G14632,030,04A001,040,,,2024-11-05 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U06C,,0,0,0,1,1,1,0,1,1
70,S100UGRX,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G08048,030,04A000,030,,,2024-11-05 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100UMEZ,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,030001,130,,,2024-11-05 09:22,訂正有価証券報告書－第32期(2020/06/01－2021/05/31),,,,,S100MCR4,,0,0,0,1,1,0,0,1,1
72,S100U8LD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14735,030,04A000,030,,,2024-11-05 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100UMFW,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042100,135,,,2024-11-05 09:23,確認書,,,,,S100UMEZ,,0,0,0,0,1,0,0,0,1
74,S100UKVY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13852,030,995000,180,,,2024-11-05 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100UMEW,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,015,010001,236,,,2024-11-05 09:24,訂正内部統制報告書－第32期(2020/06/01－2021/05/31),,,,,S100MCR9,,0,0,0,1,1,0,0,1,1
76,S100UMES,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,043001,150,,,2024-11-05 09:25,訂正四半期報告書－第33期第1四半期(2021/06/01－2021/08/31),,,,,S100MLXY,,0,0,0,1,1,0,0,1,2
77,S100UKVZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15058,030,995000,180,,,2024-11-05 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100UM5H,E05262,43410,1140001078509,西菱電機株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-05 09:27,半期報告書－第59期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100UM5L,E05262,43410,1140001078509,西菱電機株式会社,,010,042000,135,,,2024-11-05 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100UM84,E03003,30550,2430001032501,株式会社ほくやく・竹山ホールディングス,,010,170000,220,,,2024-11-05 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100UMEC,E01331,57420,2230001000412,エヌアイシ・オートテック株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-05 09:39,半期報告書－第54期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100UMED,E01331,57420,2230001000412,エヌアイシ・オートテック株式会社,,010,042000,135,,,2024-11-05 09:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
83,S100UMDV,E03160,98780,6011101056882,株式会社　セキド,,010,043A00,160,2024-03-21,2025-03-20,2024-11-05 09:42,半期報告書－第63期(2024/03/21－2025/03/20),,,,,,,0,0,0,1,1,0,0,1,1
84,S100UMCU,E23741,31310,2010001094897,シンデン・ハイテックス株式会社,,010,170000,220,,,2024-11-05 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100UL75,E02542,30040,4140001008108,神栄株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-05 09:43,半期報告書－第157期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
86,S100UMDW,E03160,98780,6011101056882,株式会社　セキド,,010,042000,135,,,2024-11-05 09:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
87,S100ULHK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15044,030,995000,180,,,2024-11-05 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100UL7C,E02542,30040,4140001008108,神栄株式会社,,010,042000,135,,,2024-11-05 09:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100ULHN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15045,030,995000,180,,,2024-11-05 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100UMGD,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,043001,150,,,2024-11-05 09:47,訂正四半期報告書－第33期第2四半期(2021/09/01－2021/11/30),,,,,S100N8A4,,0,0,0,1,1,0,0,1,1
91,S100ULHP,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15047,030,995000,180,,,2024-11-05 09:47,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100ULHS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15046,030,995000,180,,,2024-11-05 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100UMGK,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042300,135,,,2024-11-05 09:51,確認書,,,,,S100UMGD,,0,0,0,0,1,0,0,0,1
94,S100ULHU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15048,030,995000,180,,,2024-11-05 09:51,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100UMET,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,043001,150,,,2024-11-05 09:52,訂正四半期報告書－第33期第3四半期(2021/12/01－2022/02/28),,,,,S100NWI8,,0,0,0,1,1,0,0,1,1
96,S100UMG8,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-11-05 09:52,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
97,S100ULHV,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15102,030,995000,180,,,2024-11-05 09:53,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100UMGO,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042300,135,,,2024-11-05 09:53,確認書,,,,,S100UMET,,0,0,0,0,1,0,0,0,1
99,S100UMEU,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,030001,130,,,2024-11-05 09:54,訂正有価証券報告書－第33期(2021/06/01－2022/05/31),,,,,S100P3YY,,0,0,0,1,1,0,0,1,1
100,S100ULHZ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15286,030,995000,180,,,2024-11-05 09:55,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100UMGS,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042100,135,,,2024-11-05 09:55,確認書,,,,,S100UMEU,,0,0,0,0,1,0,0,0,1
102,S100UM5A,E14837,,,アライアンス・バーンスタインＳＩＣＡＶ,G13800,030,04D001,040,,,2024-11-05 09:55,訂正有価証券届出書（外国投資証券）,,,,,S100SDKK,,0,0,0,0,1,0,0,0,1
103,S100ULDB,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14723,030,04A000,030,,,2024-11-05 09:56,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100ULI0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15287,030,995000,180,,,2024-11-05 09:56,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100UM5E,E03554,83340,3070001003513,株式会社　群馬銀行,,010,170000,220,,,2024-11-05 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100UMEX,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,015,010001,236,,,2024-11-05 09:56,訂正内部統制報告書－第33期(2021/06/01－2022/05/31),,,,,S100P3Z9,,0,0,0,1,1,0,0,1,1
107,S100ULDO,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14723,030,10A000,160,2024-02-06,2025-02-05,2024-11-05 09:58,半期報告書（内国投資信託受益証券）－第2期(2024/02/06－2025/02/05),,,,,,,0,0,0,1,1,0,0,1,1
108,S100UL1V,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11693,030,995000,180,,,2024-11-05 09:59,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100UMGV,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,043001,150,,,2024-11-05 10:00,訂正四半期報告書－第34期第1四半期(2022/06/01－2022/08/31),,,,,S100PD7A,,0,0,0,1,1,0,0,1,1
110,S100UL1Z,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12632,030,995000,180,,,2024-11-05 10:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100ULNP,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G15105,030,04A001,040,,,2024-11-05 10:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SH69,,0,0,0,1,1,0,0,1,1
112,S100UL24,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12633,030,995000,180,,,2024-11-05 10:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100UMGW,E05450,24370,7010001047124,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042300,135,,,2024-11-05 10:02,確認書,,,,,S100UMGV,,0,0,0,0,1,0,0,0,1
114,S100UMC3,E27421,36750,5010001153857,株式会社クロス・マーケティンググループ,,010,170000,220,,,2024-11-05 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100UL26,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12681,030,995000,180,,,2024-11-05 10:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
