seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
24,S100SJX4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13707,030,10A000,160,2023-04-11,2024-04-10,2024-01-10 09:02,半期報告書（内国投資信託受益証券）－第4期(2023/04/11－2024/04/10),,,,,,,0,0,0,1,1,0,0,1,1
25,S100SH6S,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14107,030,04A000,030,,,2024-01-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100SKDH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08808,030,995000,180,,,2024-01-10 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100SICV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10481,030,04A000,030,,,2024-01-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100SEUF,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11543,030,10A000,160,2023-04-11,2024-04-10,2024-01-10 09:02,半期報告書（内国投資信託受益証券）－第8期(2023/04/11－2024/04/10),,,,,,,0,0,0,1,1,0,0,1,1
29,S100SCDW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06811,030,04A000,030,,,2024-01-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100SBIF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09199,030,07A000,120,2023-04-11,2023-10-10,2024-01-10 09:03,有価証券報告書（内国投資信託受益証券）－第21期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
31,S100SJH1,E06748,,2010001049257,大和アセットマネジメント株式会社,G09483,030,07A000,120,2022-10-18,2023-10-17,2024-01-10 09:03,有価証券報告書（内国投資信託受益証券）－第10期(2022/10/18－2023/10/17),,,,,,,0,0,0,1,1,1,0,1,1
32,S100SJX6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13870,030,07A000,120,2022-10-12,2023-10-10,2024-01-10 09:03,有価証券報告書（内国投資信託受益証券）－第3期(2022/10/12－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
33,S100SFXD,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07975,030,04A000,030,,,2024-01-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100SJ7H,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14330,030,995000,180,,,2024-01-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100SEUG,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12923,030,04A000,030,,,2024-01-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100SEVQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06808,030,04A000,030,,,2024-01-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100S3SI,E12430,,8010401072159,日興アセットマネジメント株式会社,G06907,030,07A000,120,2023-04-11,2023-10-10,2024-01-10 09:04,有価証券報告書（内国投資信託受益証券）－第31期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
38,S100SH6Y,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14107,030,10A000,160,2023-04-12,2024-04-11,2024-01-10 09:04,半期報告書（内国投資信託受益証券）－第3期(2023/04/12－2024/04/11),,,,,,,0,0,0,1,1,0,0,1,1
39,S100SJX3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13524,030,07A000,120,2022-10-12,2023-10-10,2024-01-10 09:04,有価証券報告書（内国投資信託受益証券）－第4期(2022/10/12－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
40,S100SJH3,E06748,,2010001049257,大和アセットマネジメント株式会社,G09483,030,04A000,030,,,2024-01-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100SJX0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13380,030,10A000,160,2023-04-11,2024-04-10,2024-01-10 09:04,半期報告書（内国投資信託受益証券）－第5期(2023/04/11－2024/04/10),,,,,,,0,0,0,1,1,0,0,1,1
42,S100SEUH,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12923,030,10A000,160,2023-04-11,2024-04-10,2024-01-10 09:04,半期報告書（内国投資信託受益証券）－第7期(2023/04/11－2024/04/10),,,,,,,0,0,0,1,1,0,0,1,1
43,S100SKPU,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2024-01-10 09:05,変更報告書,E05372,,,,,,0,0,0,1,1,1,0,1,1
44,S100SCNE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08654,030,07A000,120,2023-04-11,2023-10-10,2024-01-10 09:05,有価証券報告書（内国投資信託受益証券）－第37期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
45,S100S3SH,E12430,,8010401072159,日興アセットマネジメント株式会社,G06907,030,04A000,030,,,2024-01-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100SJWP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05356,030,07A000,120,2023-04-11,2023-10-10,2024-01-10 09:05,有価証券報告書（内国投資信託受益証券）－第33期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
47,S100SJJ3,E06748,,2010001049257,大和アセットマネジメント株式会社,G10437,030,07A000,120,2023-04-18,2023-10-17,2024-01-10 09:05,有価証券報告書（内国投資信託受益証券）－第19期(2023/04/18－2023/10/17),,,,,,,0,0,0,1,1,1,0,1,1
48,S100SD0Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06809,030,10A000,160,2023-04-14,2024-04-15,2024-01-10 09:05,半期報告書（内国投資信託受益証券）－第16期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
49,S100SL4K,E04895,96280,6120001079074,燦ホールディングス株式会社,,010,170000,220,,,2024-01-10 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100SJWR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13103,030,07A000,120,2022-10-12,2023-10-10,2024-01-10 09:05,有価証券報告書（内国投資信託受益証券）－第5期(2022/10/12－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
51,S100SKDJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11831,030,995000,180,,,2024-01-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100SCE2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06811,030,10A000,160,2023-04-14,2024-04-15,2024-01-10 09:06,半期報告書（内国投資信託受益証券）－第16期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
53,S100S3SK,E12430,,8010401072159,日興アセットマネジメント株式会社,G11342,030,07A000,120,2023-04-11,2023-10-10,2024-01-10 09:06,有価証券報告書（内国投資信託受益証券）－第16期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
54,S100SKZ4,E00667,79750,1120001077594,株式会社リヒトラブ,,010,043000,140,2023-09-01,2023-11-30,2024-01-10 09:06,四半期報告書－第76期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
55,S100SIWE,E09666,,9010001062807,アムンディ・ジャパン株式会社,G08262,030,04A000,030,,,2024-01-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100SJWL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05356,030,04A000,030,,,2024-01-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100SJJ7,E06748,,2010001049257,大和アセットマネジメント株式会社,G10437,030,04A000,030,,,2024-01-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100SKZ9,E03393,23050,5120001096533,株式会社スタジオアリス,,010,043000,140,2023-09-01,2023-11-30,2024-01-10 09:06,四半期報告書－第50期第3四半期(2023/09/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
59,S100SKZA,E03393,23050,5120001096533,株式会社スタジオアリス,,010,042000,135,,,2024-01-10 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
60,S100S3SJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G11342,030,04A000,030,,,2024-01-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100SKZ5,E00667,79750,1120001077594,株式会社リヒトラブ,,010,042000,135,,,2024-01-10 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
62,S100SI0N,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14144,030,07A000,120,2023-04-08,2023-10-10,2024-01-10 09:07,有価証券報告書（内国投資信託受益証券）－第5期(2023/04/08－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
63,S100SD0S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06809,030,04A000,030,,,2024-01-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100SKDK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11832,030,995000,180,,,2024-01-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100SJP0,E06748,,2010001049257,大和アセットマネジメント株式会社,G08933,030,07A000,120,2023-04-18,2023-10-17,2024-01-10 09:08,有価証券報告書（内国投資信託受益証券）－第22期(2023/04/18－2023/10/17),,,,,,,0,0,0,1,1,1,0,1,1
66,S100SBID,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09199,030,04A000,030,,,2024-01-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100SCE5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06812,030,04A000,030,,,2024-01-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100SJP2,E06748,,2010001049257,大和アセットマネジメント株式会社,G08933,030,04A000,030,,,2024-01-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100SL4P,E30103,71670,1060001007582,株式会社めぶきフィナンシャルグループ,,010,170000,220,,,2024-01-10 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100SD0U,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06810,030,10A000,160,2023-04-14,2024-04-15,2024-01-10 09:09,半期報告書（内国投資信託受益証券）－第16期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
71,S100SJZK,E06748,,2010001049257,大和アセットマネジメント株式会社,G12955,030,10A000,160,2023-04-18,2024-04-15,2024-01-10 09:10,半期報告書（内国投資信託受益証券）－第6期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
72,S100SCE8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06812,030,10A000,160,2023-04-14,2024-04-15,2024-01-10 09:10,半期報告書（内国投資信託受益証券）－第16期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
73,S100SL3O,E01492,61310,1010701008133,浜井産業株式会社,,010,170000,220,,,2024-01-10 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100SKSX,E01443,34330,6140001021397,トーカロ株式会社,,010,170000,220,,,2024-01-10 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100SD0V,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06810,030,04A000,030,,,2024-01-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100SJZL,E06748,,2010001049257,大和アセットマネジメント株式会社,G12955,030,04A000,030,,,2024-01-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100SCNB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08654,030,04A000,030,,,2024-01-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SI0L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14144,030,04A000,030,,,2024-01-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100SF0S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06813,030,10A000,160,2023-04-14,2024-04-15,2024-01-10 09:12,半期報告書（内国投資信託受益証券）－第16期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
80,S100S8AW,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13529,030,07A000,120,2023-04-12,2023-10-11,2024-01-10 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2023/04/12－2023/10/11),,,,,,,0,0,0,1,1,1,0,1,1
81,S100SBIL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11501,030,07A000,120,2022-10-12,2023-10-10,2024-01-10 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2022/10/12－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
82,S100SJQX,E06748,,2010001049257,大和アセットマネジメント株式会社,G03400,030,10A000,160,2023-04-18,2024-04-15,2024-01-10 09:12,半期報告書（内国投資信託受益証券）－第22期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
83,S100SIWM,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11504,030,07A000,120,2023-04-11,2023-10-10,2024-01-10 09:13,有価証券報告書（内国投資信託受益証券）－第16期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
84,S100SL4Q,E01729,61570,4010701007545,日進工具株式会社,,010,170000,220,,,2024-01-10 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100SJQZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G03400,030,04A000,030,,,2024-01-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100SKRH,E24453,36410,7013301014017,株式会社パピレス,,010,170000,220,,,2024-01-10 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100SEA0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13966,030,07A000,120,2022-10-12,2023-10-10,2024-01-10 09:15,有価証券報告書（内国投資信託受益証券）－第3期(2022/10/12－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
88,S100SKTF,E01114,51840,1140001010033,株式会社ニチリン,,010,170000,220,,,2024-01-10 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100SF14,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06813,030,04A000,030,,,2024-01-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100SK96,E06748,,2010001049257,大和アセットマネジメント株式会社,G14108,030,10A000,160,2023-04-18,2024-04-15,2024-01-10 09:16,半期報告書（内国投資信託受益証券）－第3期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
91,S100SBIH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11501,030,04A000,030,,,2024-01-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100SF1F,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06814,030,10A000,160,2023-04-14,2024-04-15,2024-01-10 09:17,半期報告書（内国投資信託受益証券）－第16期(2023/04/14－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
93,S100SL1I,E03641,85440,5040001000008,株式会社　京葉銀行,,010,170000,220,,,2024-01-10 09:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100SIX0,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11504,030,04A000,030,,,2024-01-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100SE9Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13966,030,04A000,030,,,2024-01-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100SK9A,E06748,,2010001049257,大和アセットマネジメント株式会社,G14108,030,04A000,030,,,2024-01-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100SF1I,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06814,030,04A000,030,,,2024-01-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100S8AQ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13529,030,04A000,030,,,2024-01-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100SK18,E06748,,2010001049257,大和アセットマネジメント株式会社,G03309,030,10A000,160,2023-04-18,2024-04-15,2024-01-10 09:20,半期報告書（内国投資信託受益証券）－第22期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
100,S100SFQ0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11503,030,07A000,120,2022-10-12,2023-10-10,2024-01-10 09:20,有価証券報告書（内国投資信託受益証券）－第8期(2022/10/12－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
101,S100SKHF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E00393,,,,S100I56P,,0,0,0,1,1,1,0,1,1
102,S100SKHM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-01-10 09:21,大量保有報告書（特例対象株券等）,E02334,,,,,,0,0,0,1,1,1,0,1,1
103,S100SKHN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E03013,,,,,,0,0,0,1,1,1,0,1,1
104,S100SKHJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E37573,,,,S100RBLG,,0,0,0,1,1,1,0,1,1
105,S100SKHG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E00394,,,,,,0,0,0,1,1,1,0,1,1
106,S100SKHL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E01887,,,,S100HOV0,,0,0,0,1,1,1,0,1,1
107,S100SKHI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E24050,,,,S100IGN2,,0,0,0,1,1,1,0,1,1
108,S100SKHH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E00395,,,,,,0,0,0,1,1,1,0,1,1
109,S100SKHE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E00143,,,,,,0,0,0,1,1,1,0,1,1
110,S100SKHK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-01-10 09:21,変更報告書（特例対象株券等）,E01768,,,,,,0,0,0,1,1,1,0,1,1
111,S100SK1A,E06748,,2010001049257,大和アセットマネジメント株式会社,G03309,030,04A000,030,,,2024-01-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100SK10,E06748,,2010001049257,大和アセットマネジメント株式会社,G06762,030,995000,180,,,2024-01-10 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100SL51,E39293,,,渡辺　崇,,060,090001,360,,,2024-01-10 09:24,訂正報告書（大量保有報告書・変更報告書）,E33557,,,,S100SKTM,,0,0,0,1,1,0,0,1,1
114,S100SFPX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11503,030,04A000,030,,,2024-01-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
