seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100UBG5,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15075,030,04A001,040,,,2024-09-12 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SB64,,0,0,0,1,1,1,0,1,1
12,S100U5JU,E12460,,7010001054021,野村アセットマネジメント株式会社,G04780,030,04A001,040,,,2024-09-12 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQIB,,0,0,0,1,1,1,0,1,1
13,S100U7F6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10968,030,07A000,120,2023-12-14,2024-06-13,2024-09-12 09:01,有価証券報告書（内国投資信託受益証券）－第33期(2023/12/14－2024/06/13),,,,,,,0,0,0,1,1,1,0,1,1
14,S100U5JR,E12460,,7010001054021,野村アセットマネジメント株式会社,G04733,030,04A001,040,,,2024-09-12 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SPX5,,0,0,0,1,1,1,0,1,1
15,S100U5AP,E12460,,7010001054021,野村アセットマネジメント株式会社,G08591,030,10A000,160,2023-12-15,2024-12-16,2024-09-12 09:02,半期報告書（内国投資信託受益証券）－第13期(2023/12/15－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
16,S100U1Q2,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15076,030,10A000,160,2023-12-13,2024-11-18,2024-09-12 09:02,半期報告書（内国投資信託受益証券）－第1期(2023/12/13－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
17,S100UC3S,E12481,,1010401025734,フィデリティ投信株式会社,G14940,030,04A000,030,,,2024-09-12 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100U04O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03020,030,10A000,160,2023-12-16,2024-12-16,2024-09-12 09:02,半期報告書（内国投資信託受益証券）－第24期(2023/12/16－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
19,S100UBQQ,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15076,030,04A001,040,,,2024-09-12 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SB66,,0,0,0,1,1,1,0,1,1
20,S100U9M4,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10515,030,04A000,030,,,2024-09-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100UBOW,E03571,83580,9080101000957,スルガ銀行株式会社,,010,170000,220,,,2024-09-12 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
22,S100U7F7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10968,030,04A001,040,,,2024-09-12 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SR6B,,0,0,0,1,1,0,0,1,1
23,S100U1Q4,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15077,030,10A000,160,2023-12-13,2024-11-18,2024-09-12 09:03,半期報告書（内国投資信託受益証券）－第1期(2023/12/13－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
24,S100UA7G,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04023,030,04A000,030,,,2024-09-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100U5AZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G05596,030,04A000,030,,,2024-09-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100UBES,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15077,030,04A001,040,,,2024-09-12 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SB67,,0,0,0,1,1,1,0,1,1
27,S100UC74,E12481,,1010401025734,フィデリティ投信株式会社,G12325,030,04A001,040,,,2024-09-12 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T0HA,,0,0,0,1,1,1,0,1,1
28,S100U04Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03020,030,04A000,030,,,2024-09-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100UC4A,E06748,,2010001049257,大和アセットマネジメント株式会社,G14715,030,07A000,120,2023-12-20,2024-06-19,2024-09-12 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2023/12/20－2024/06/19),,,,,,,0,0,0,1,1,1,0,1,1
30,S100U36E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11016,030,04A000,030,,,2024-09-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100U5AX,E12460,,7010001054021,野村アセットマネジメント株式会社,G05596,030,07A000,120,2023-06-16,2024-06-17,2024-09-12 09:05,有価証券報告書（内国投資信託受益証券）－第17期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
32,S100UA7I,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04023,030,07A000,120,2023-12-19,2024-06-17,2024-09-12 09:06,有価証券報告書（内国投資信託受益証券）－第40期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
33,S100UCFT,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04847,030,995000,180,,,2024-09-12 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100TZW7,E12430,,8010401072159,日興アセットマネジメント株式会社,G05335,030,07A000,120,2023-12-13,2024-06-12,2024-09-12 09:06,有価証券報告書（内国投資信託受益証券）－第35期(2023/12/13－2024/06/12),,,,,,,0,0,0,1,1,1,0,1,1
35,S100U6IV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08484,030,04A000,030,,,2024-09-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100U36F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11016,030,07A000,120,2023-12-14,2024-06-13,2024-09-12 09:06,有価証券報告書（内国投資信託受益証券）－第22期(2023/12/14－2024/06/13),,,,,,,0,0,0,1,1,1,0,1,1
37,S100UA5U,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03023,030,10A000,160,2023-12-16,2024-12-16,2024-09-12 09:06,半期報告書（内国投資信託受益証券）－第24期(2023/12/16－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
38,S100U7BL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03019,030,10A000,160,2023-12-16,2024-12-16,2024-09-12 09:06,半期報告書（内国投資信託受益証券）－第24期(2023/12/16－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
39,S100TZW6,E12430,,8010401072159,日興アセットマネジメント株式会社,G05335,030,04A000,030,,,2024-09-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100U6IW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08484,030,07A000,120,2023-12-14,2024-06-13,2024-09-12 09:07,有価証券報告書（内国投資信託受益証券）－第26期(2023/12/14－2024/06/13),,,,,,,0,0,0,1,1,1,0,1,1
41,S100UC4B,E06748,,2010001049257,大和アセットマネジメント株式会社,G14715,030,04A000,030,,,2024-09-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100U4UO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03021,030,04A000,030,,,2024-09-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100U7BO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03019,030,04A000,030,,,2024-09-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100UA5V,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03023,030,04A000,030,,,2024-09-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100UBRX,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14786,030,07A000,120,2023-06-13,2024-06-12,2024-09-12 09:09,有価証券報告書（内国投資信託受益証券）－第17期(2023/06/13－2024/06/12),,,,,,,0,0,0,1,1,1,0,1,1
46,S100U4UM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03021,030,10A000,160,2023-12-16,2024-12-16,2024-09-12 09:09,半期報告書（内国投資信託受益証券）－第24期(2023/12/16－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
47,S100UC1E,E06748,,2010001049257,大和アセットマネジメント株式会社,G14716,030,10A000,160,2023-12-20,2024-12-19,2024-09-12 09:10,半期報告書（内国投資信託受益証券）－第2期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,0,0,1,1
48,S100UBP2,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14786,030,04A000,030,,,2024-09-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100UCZ1,E00138,19670,5070001001977,株式会社ヤマト,,010,170000,220,,,2024-09-12 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100UCDH,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01217,030,10A000,160,2023-12-15,2024-12-16,2024-09-12 09:11,半期報告書（内国投資信託受益証券）－第25期(2023/12/15－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
51,S100UCZ2,E03622,84180,5250001007270,株式会社山口フィナンシャルグループ,,010,170000,220,,,2024-09-12 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100U7BT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03022,030,10A000,160,2023-12-16,2024-12-16,2024-09-12 09:11,半期報告書（内国投資信託受益証券）－第24期(2023/12/16－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
53,S100U7I9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12402,030,07A000,120,2023-12-14,2024-06-13,2024-09-12 09:12,有価証券報告書（内国投資信託受益証券）－第15期(2023/12/14－2024/06/13),,,,,,,0,0,0,1,1,1,0,1,1
54,S100UCDI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01217,030,04A001,040,,,2024-09-12 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T02C,,0,0,0,1,1,0,0,1,1
55,S100UAJS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12402,030,04A001,040,,,2024-09-12 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SRMZ,,0,0,0,1,1,1,0,1,1
56,S100U7BU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03022,030,04A000,030,,,2024-09-12 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100UC1I,E06748,,2010001049257,大和アセットマネジメント株式会社,G14716,030,04A000,030,,,2024-09-12 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100UBTI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G12680,030,07A000,120,2023-12-15,2024-06-14,2024-09-12 09:14,有価証券報告書（内国投資信託受益証券）－第14期(2023/12/15－2024/06/14),,,,,,,0,0,0,1,1,1,0,1,1
59,S100UBTK,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G12680,030,04A001,040,,,2024-09-12 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T095,,0,0,0,1,1,0,0,1,1
60,S100UCZ3,E05047,88760,9011101016891,株式会社リログループ,,010,170000,220,,,2024-09-12 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100U7RJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04954,030,07A000,120,2023-12-19,2024-06-18,2024-09-12 09:17,有価証券報告書（内国投資信託受益証券）－第36期(2023/12/19－2024/06/18),,,,,,,0,0,0,1,1,1,0,1,1
62,S100U8K3,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G07636,030,07A000,120,2023-06-20,2024-06-17,2024-09-12 09:18,有価証券報告書（内国投資信託受益証券）－第15期(2023/06/20－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
63,S100U7RL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04954,030,04A000,030,,,2024-09-12 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100UCDJ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13028,030,10A000,160,2023-12-15,2024-12-16,2024-09-12 09:18,半期報告書（内国投資信託受益証券）－第7期(2023/12/15－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
65,S100U7RG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04215,030,10A000,160,2023-12-19,2024-12-17,2024-09-12 09:19,半期報告書（内国投資信託受益証券）－第21期(2023/12/19－2024/12/17),,,,,,,0,0,0,1,1,0,0,1,1
66,S100UCDM,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13028,030,04A001,040,,,2024-09-12 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T0JI,,0,0,0,1,1,0,0,1,1
67,S100UCZ5,E01532,63010,1010401010455,株式会社小松製作所,,010,170000,220,,,2024-09-12 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100U7RH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04215,030,04A000,030,,,2024-09-12 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100U3N0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13480,030,10A000,160,2023-12-19,2024-12-17,2024-09-12 09:21,半期報告書（内国投資信託受益証券）－第6期(2023/12/19－2024/12/17),,,,,,,0,0,0,1,1,0,0,1,1
70,S100UCDY,E04387,,6290001006862,ＫＢＣグループホールディングス株式会社,,010,053000,180,,,2024-09-12 09:22,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
71,S100U3N2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13480,030,04A000,030,,,2024-09-12 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100U8K5,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G07636,030,04A000,030,,,2024-09-12 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100UBZM,E06748,,2010001049257,大和アセットマネジメント株式会社,G02730,030,07A000,120,2023-06-20,2024-06-19,2024-09-12 09:34,有価証券報告書（内国投資信託受益証券）－第63期(2023/06/20－2024/06/19),,,,,,,0,0,0,1,1,1,0,1,1
74,S100UC7A,E02639,81150,5130001019030,ムーンバット株式会社,,010,170000,220,,,2024-09-12 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100UC02,E06748,,2010001049257,大和アセットマネジメント株式会社,G01872,030,10A000,160,2023-12-20,2024-12-19,2024-09-12 09:37,半期報告書（内国投資信託受益証券）－第63期(2023/12/20－2024/12/19),,,,,,,0,0,0,1,1,0,0,1,1
76,S100UCZK,E02563,81030,7010001008786,明和産業株式会社,,010,170000,220,,,2024-09-12 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100UC8L,E04331,80970,2010701003604,三愛オブリ株式会社,,010,170000,220,,,2024-09-12 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100UCW4,E04367,,9040001044645,成田国際空港株式会社,,010,110000,080,,,2024-09-12 09:43,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100UCS3,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2024-09-12 09:47,変更報告書,E02271,,,,S100TBA3,,0,0,0,1,1,1,0,1,1
80,S100UCQI,E00821,42050,9010001008834,日本ゼオン株式会社,,010,170000,220,,,2024-09-12 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100UCZM,E02410,64130,9010401031452,理想科学工業株式会社,,010,170000,220,,,2024-09-12 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100UCZN,E02274,77510,6010801003186,キヤノン株式会社,,010,170000,220,,,2024-09-12 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100UCZR,E04110,90310,4290001009413,西日本鉄道株式会社,,010,170000,220,,,2024-09-12 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100UCER,E01409,59580,6010601002347,三洋工業株式会社,,010,170000,220,,,2024-09-12 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100UD02,E01977,68620,9020001009369,ミナトホールディングス株式会社,,010,170000,220,,,2024-09-12 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100UCEC,E37506,50280,1010001176151,セカンドサイトアナリティカ株式会社,,010,170000,220,,,2024-09-12 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100U9ZN,E05913,,,ジンマー・バイオメット・ホールディングス・インク,,010,082001,130,,,2024-09-12 10:02,外国会社訂正報告書,,,,,S100T7ZW,,0,0,0,0,1,0,1,0,1
88,S100UCZJ,E02009,69080,1020001053696,イリソ電子工業株式会社,,010,170000,220,,,2024-09-12 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100UD03,E01578,63710,2120001002188,株式会社椿本チエイン,,010,170000,220,,,2024-09-12 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100UCZT,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,170000,220,,,2024-09-12 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100UD08,E04371,,4180001056169,中日本高速道路株式会社,,010,120003,100,,,2024-09-12 10:14,発行登録追補書類（株券､社債券等）,,,,,S100PRUU,,0,0,0,1,1,1,0,1,1
92,S100UD09,E05123,47840,1011001032872,ＧＭＯアドパートナーズ株式会社,,010,053000,180,,,2024-09-12 10:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
93,S100UCMC,E07947,,,平井睦雄,,060,010002,350,,,2024-09-12 10:19,変更報告書,E04823,,,,,,0,0,0,1,1,1,0,1,1
94,S100UD0B,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2024-09-12 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100UCFX,E02738,98160,5010401094750,株式会社　ストライダーズ,,010,170000,220,,,2024-09-12 10:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100UD0C,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2024-09-12 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100UD0G,E05663,38360,4010401091204,株式会社アバントグループ,,010,170000,220,,,2024-09-12 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100UD06,E31267,,4010001103796,株式会社シンプレクス・ファイナンシャル・ホールディングス,,010,170000,220,,,2024-09-12 10:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100UCNA,E01385,59290,3011101010289,三和ホールディングス株式会社,,060,010002,350,,,2024-09-12 11:00,変更報告書,E01802,,,,,,0,0,0,1,1,0,0,1,1
100,S100UCW5,E04103,90420,2120901019851,阪急阪神ホールディングス株式会社,,010,170000,220,,,2024-09-12 11:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100UD14,E00652,79190,8130001005275,野崎印刷紙業株式会社,,010,170000,220,,,2024-09-12 11:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100UB74,E03331,76360,9350001008222,株式会社ハンズマン,,010,170000,220,,,2024-09-12 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100UD1C,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,043A00,160,2024-02-01,2025-01-31,2024-09-12 11:14,半期報告書－第7期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
104,S100UD1I,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,042000,135,,,2024-09-12 11:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100UD1O,E36653,40690,3010001132912,株式会社ＢｌｕｅＭｅｍｅ,,010,170000,220,,,2024-09-12 11:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100UCVI,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-09-12 11:57,変更報告書,E35518,,,,S100S8K5,,0,0,0,1,1,1,0,1,1
107,S100UD39,E30053,60810,5011001045516,アライドアーキテクツ株式会社,,010,043A01,170,,,2024-09-12 11:57,訂正半期報告書－第20期(2024/01/01－2024/12/31),,,,,S100U868,,0,0,0,1,1,0,0,1,1
108,S100UD3A,E01324,74140,6320001000746,小野建株式会社,,010,170000,220,,,2024-09-12 11:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100UCRW,E03521,30990,3011101060499,株式会社三越伊勢丹ホールディングス,,010,170000,220,,,2024-09-12 12:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100UD3K,E30053,60810,5011001045516,アライドアーキテクツ株式会社,,010,042200,135,,,2024-09-12 12:05,確認書,,,,,S100UD39,,0,0,0,0,1,0,0,0,1
111,S100UBV3,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-09-12 12:07,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
112,S100UCPQ,E00075,19440,1120001063033,株式会社きんでん,,010,170000,220,,,2024-09-12 12:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100UCDB,E38898,39580,1180001069322,笹徳印刷株式会社,,010,170000,220,,,2024-09-12 12:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100UD1E,E02366,79760,6010701009457,三菱鉛筆株式会社,,010,170000,220,,,2024-09-12 12:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100UD0P,E34576,,,Ｇｌｏｂａｌ　Ａｌｐｈａ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｌｔｄ．,,060,010002,350,,,2024-09-12 12:56,変更報告書,E00486,,,,,,0,0,0,1,1,0,0,1,1
116,S100UAPJ,E05309,23310,3010401016070,綜合警備保障株式会社,,060,010002,350,,,2024-09-12 13:00,変更報告書,E01802,,,,,,0,0,0,1,1,0,0,1,1
