seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
34,S100UAIP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13295,030,995000,180,,,2024-09-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100UCQL,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G03652,030,995000,180,,,2024-09-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100UCZW,E06748,,2010001049257,大和アセットマネジメント株式会社,G06902,030,995000,180,,,2024-09-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100UE2I,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14509,030,995000,180,,,2024-09-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100UAFY,E12460,,7010001054021,野村アセットマネジメント株式会社,G02918,030,04A000,030,,,2024-09-25 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100UDIZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15091,030,10A000,160,2023-12-26,2024-10-15,2024-09-25 09:04,半期報告書（内国投資信託受益証券）－第1期(2023/12/26－2024/10/15),,,,,,,0,0,0,1,1,0,0,1,1
40,S100UEBR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12018,030,995000,180,,,2024-09-25 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100U6PM,E12460,,7010001054021,野村アセットマネジメント株式会社,G02335,030,07A000,120,2023-07-11,2024-07-10,2024-09-25 09:04,有価証券報告書（内国投資信託受益証券）－第30期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,1,0,1,1
42,S100TZRR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03927,030,04A000,030,,,2024-09-25 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100UE2M,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14401,030,995000,180,,,2024-09-25 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100UCZY,E06748,,2010001049257,大和アセットマネジメント株式会社,G08473,030,995000,180,,,2024-09-25 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100UAFW,E12460,,7010001054021,野村アセットマネジメント株式会社,G02918,030,07A000,120,2023-07-09,2024-07-08,2024-09-25 09:05,有価証券報告書（内国投資信託受益証券）－第23期(2023/07/09－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
46,S100UEBM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11846,030,995000,180,,,2024-09-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100UBKF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03839,030,04A000,030,,,2024-09-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100U6JQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G03305,030,04A000,030,,,2024-09-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100TZYJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G01716,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:05,有価証券報告書（内国投資信託受益証券）－第33期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
50,S100UAIT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13884,030,995000,180,,,2024-09-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100U6PN,E12460,,7010001054021,野村アセットマネジメント株式会社,G02335,030,04A000,030,,,2024-09-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100U910,E12460,,7010001054021,野村アセットマネジメント株式会社,G02925,030,07A000,120,2023-07-11,2024-07-10,2024-09-25 09:05,有価証券報告書（内国投資信託受益証券）－第23期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,1,0,1,1
53,S100TZYI,E12430,,8010401072159,日興アセットマネジメント株式会社,G01716,030,04A000,030,,,2024-09-25 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100U6JP,E12460,,7010001054021,野村アセットマネジメント株式会社,G03305,030,07A000,120,2023-07-16,2024-07-15,2024-09-25 09:06,有価証券報告書（内国投資信託受益証券）－第22期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
55,S100UDJC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15091,030,04A001,040,,,2024-09-25 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SFF1,,0,0,0,1,1,0,0,1,1
56,S100UE2N,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14958,030,995000,180,,,2024-09-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100UAGB,E12460,,7010001054021,野村アセットマネジメント株式会社,G14955,030,04A000,030,,,2024-09-25 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100UEBN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11853,030,995000,180,,,2024-09-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100UCZZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11239,030,995000,180,,,2024-09-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100TZYM,E12430,,8010401072159,日興アセットマネジメント株式会社,G03078,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:06,有価証券報告書（内国投資信託受益証券）－第23期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
61,S100U912,E12460,,7010001054021,野村アセットマネジメント株式会社,G02925,030,04A000,030,,,2024-09-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100TZYK,E12430,,8010401072159,日興アセットマネジメント株式会社,G03078,030,04A000,030,,,2024-09-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100UCMK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05232,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:07,有価証券報告書（内国投資信託受益証券）－第18期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
64,S100U6PO,E12460,,7010001054021,野村アセットマネジメント株式会社,G05475,030,07A000,120,2023-07-09,2024-07-08,2024-09-25 09:07,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/09－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
65,S100UD01,E06748,,2010001049257,大和アセットマネジメント株式会社,G14388,030,995000,180,,,2024-09-25 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100UAGA,E12460,,7010001054021,野村アセットマネジメント株式会社,G14955,030,07A000,120,2024-01-08,2024-07-07,2024-09-25 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/01/08－2024/07/07),,,,,,,0,0,0,1,1,1,0,1,1
67,S100UEB7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03961,030,995000,180,,,2024-09-25 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100UDZ6,E12460,,7010001054021,野村アセットマネジメント株式会社,G15335,030,04A000,030,,,2024-09-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100TZYQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G14427,030,10A000,160,2023-12-26,2024-12-25,2024-09-25 09:08,半期報告書（内国投資信託受益証券）－第3期(2023/12/26－2024/12/25),,,,,,,0,0,0,1,1,0,0,1,1
70,S100U6PQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G05475,030,04A000,030,,,2024-09-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100UAGG,E12460,,7010001054021,野村アセットマネジメント株式会社,G14525,030,04A000,030,,,2024-09-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100UCME,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05233,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:09,有価証券報告書（内国投資信託受益証券）－第18期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
73,S100TZYN,E12430,,8010401072159,日興アセットマネジメント株式会社,G14427,030,04A000,030,,,2024-09-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100UCMH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05232,030,04A000,030,,,2024-09-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UEB8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05356,030,995000,180,,,2024-09-25 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100UAGF,E12460,,7010001054021,野村アセットマネジメント株式会社,G14525,030,07A000,120,2024-01-09,2024-07-08,2024-09-25 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2024/01/09－2024/07/08),,,,,,,0,0,0,1,1,1,0,1,1
77,S100U6PW,E12460,,7010001054021,野村アセットマネジメント株式会社,G14956,030,07A000,120,2024-01-08,2024-07-07,2024-09-25 09:10,有価証券報告書（内国投資信託受益証券）－第2期(2024/01/08－2024/07/07),,,,,,,0,0,0,1,1,1,0,1,1
78,S100U1QR,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12641,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:10,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
79,S100U1QQ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12641,030,04A000,030,,,2024-09-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100U6Q0,E12460,,7010001054021,野村アセットマネジメント株式会社,G14956,030,04A000,030,,,2024-09-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100U1QW,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12642,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:12,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
82,S100UEBI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05405,030,995000,180,,,2024-09-25 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100UCMD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05233,030,04A000,030,,,2024-09-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100U1QU,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12642,030,04A000,030,,,2024-09-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100UCOO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14208,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
86,S100U1R0,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12643,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
87,S100U1QX,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12643,030,04A000,030,,,2024-09-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100U1R3,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12644,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:14,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
89,S100U1R1,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12644,030,04A000,030,,,2024-09-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100UCOK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14208,030,04A000,030,,,2024-09-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100U1R8,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13106,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
92,S100U1R5,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13106,030,04A000,030,,,2024-09-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100U1RC,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13850,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:16,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
94,S100U1RA,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13850,030,04A000,030,,,2024-09-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100UCNB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08879,030,07A000,120,2023-06-27,2024-06-25,2024-09-25 09:17,有価証券報告書（内国投資信託受益証券）－第12期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
96,S100U1RF,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14966,030,07A000,120,2023-09-11,2024-06-25,2024-09-25 09:18,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/11－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
97,S100U1RD,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14966,030,04A000,030,,,2024-09-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100UDZW,E12481,,1010401025734,フィデリティ投信株式会社,G14871,030,995000,180,,,2024-09-25 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100UDZZ,E12481,,1010401025734,フィデリティ投信株式会社,G10807,030,995000,180,,,2024-09-25 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100UCRC,E15787,,1010701021680,楽天投信投資顧問株式会社,G13049,030,995000,180,,,2024-09-25 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100UCN9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08879,030,04A000,030,,,2024-09-25 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100UCQV,E15787,,1010701021680,楽天投信投資顧問株式会社,G13051,030,995000,180,,,2024-09-25 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100UEKI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G08400,030,995000,180,,,2024-09-25 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100UF19,E07721,,,本村昌次,,060,010002,350,,,2024-09-25 09:29,変更報告書,E03393,,,,,,0,0,0,1,1,1,0,1,1
105,S100UEI4,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2024-09-25 09:38,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
106,S100UENX,E05163,48260,1020001015606,株式会社ＣＩＪ,,010,053000,180,,,2024-09-25 09:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100UEZ0,E31042,34450,3010701024500,株式会社ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,010,053000,180,,,2024-09-25 09:59,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
108,S100UDV2,E00356,21090,1010001034929,ＤＭ三井製糖ホールディングス株式会社,,010,110000,080,,,2024-09-25 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100UE27,E35942,,,濡木　理,,060,010002,350,,,2024-09-25 10:03,変更報告書,E35518,,,,,,0,0,0,1,1,0,0,1,1
110,S100UEBG,E35742,,8120001048242,株式会社ユニテックス,,060,010002,350,,,2024-09-25 10:31,変更報告書,E39259,,,,,,0,0,0,1,1,1,0,1,1
111,S100UETL,E07862,,1180001041826,株式会社ＡＩＣＯＨ,,060,010002,350,,,2024-09-25 10:33,変更報告書,E04208,,,,S100PXK6,,0,0,0,1,1,1,0,1,1
112,S100UE6F,E36710,,,菊谷　茂吉,,060,010002,350,,,2024-09-25 10:44,変更報告書,E00578,,,,,,0,0,0,1,1,0,0,1,1
113,S100UF3E,E35821,40540,8350001008198,日本情報クリエイト株式会社,,010,030001,130,,,2024-09-25 11:06,訂正有価証券報告書－第29期(2022/07/01－2023/06/30),,,,,S100RWWD,,0,0,0,1,1,0,0,1,1
114,S100UF33,E09245,,7010702015387,有限会社カツコーポレーション,,060,010002,350,,,2024-09-25 11:07,変更報告書,E03276,,,,,,0,0,0,1,1,1,0,1,1
115,S100UF3K,E35821,40540,8350001008198,日本情報クリエイト株式会社,,010,042001,136,,,2024-09-25 11:08,訂正確認書,,,,,S100RWWF,,0,0,0,0,1,0,0,0,1
116,S100UF1V,E04626,,5030001027316,株式会社武蔵カントリー倶楽部,,010,050000,160,2024-01-01,2024-12-31,2024-09-25 11:10,半期報告書－第67期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
117,S100UDM4,E04680,,7200001006952,各務原開発株式会社,,010,030000,120,2023-07-01,2024-06-30,2024-09-25 11:14,有価証券報告書－第51期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
