seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100X62Y,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14697,030,995000,180,,,2025-11-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100X783,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G08994,030,10C000,160,2025-03-01,2026-02-28,2025-11-28 09:02,半期報告書（外国投資信託受益証券）－第14期(2025/03/01－2026/02/28),,,,,,,0,0,0,0,1,1,0,0,1
21,S100X0NG,E12460,,7010001054021,野村アセットマネジメント株式会社,G13954,030,995000,180,,,2025-11-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100X6GO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11162,030,995000,180,,,2025-11-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100X6B3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15213,030,995000,180,,,2025-11-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100X769,E38530,,,ＩＱ　ＥＱファンド・マネジメント（アイルランド）リミテッド,G15230,030,10C000,160,2025-03-01,2026-02-28,2025-11-28 09:03,半期報告書（外国投資信託受益証券）－第2期(2025/03/01－2026/02/28),,,,,,,0,0,0,0,1,1,0,0,1
25,S100X5HJ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04276,030,995000,180,,,2025-11-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100X0NJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G08289,030,995000,180,,,2025-11-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100X6GQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12178,030,995000,180,,,2025-11-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100WYTC,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G14930,030,04A000,030,,,2025-11-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100X746,E38530,,,ＩＱ　ＥＱファンド・マネジメント（アイルランド）リミテッド,G15230,030,04C001,040,,,2025-11-28 09:04,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WLZX,,0,0,0,0,1,0,0,0,1
30,S100X5R8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04572,030,995000,180,,,2025-11-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100X70D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15729,030,04A000,030,,,2025-11-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100X0NL,E12460,,7010001054021,野村アセットマネジメント株式会社,G12603,030,995000,180,,,2025-11-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100X5FF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05552,030,07A000,120,2024-08-29,2025-08-28,2025-11-28 09:04,有価証券報告書（内国投資信託受益証券）－第18期(2024/08/29－2025/08/28),,,,,,,0,0,0,1,1,1,0,1,1
34,S100X6B2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14392,030,995000,180,,,2025-11-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100X5MR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01428,030,04A000,030,,,2025-11-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100WY6G,E37620,,,山口　直彦,,060,010002,350,,,2025-11-28 09:05,変更報告書,E37560,,,,S100SRK4,,0,0,0,1,1,1,0,1,1
37,S100X6DH,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04646,030,995000,180,,,2025-11-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100X7CR,E36860,65220,3120001164267,株式会社アスタリスク,,010,030001,130,,,2025-11-28 09:05,訂正有価証券報告書－第19期(2024/09/01－2025/08/31),,,,,S100X66T,,0,0,0,1,1,0,0,1,1
39,S100X6B1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14391,030,995000,180,,,2025-11-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100X0NP,E12460,,7010001054021,野村アセットマネジメント株式会社,G13598,030,995000,180,,,2025-11-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100X57L,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04958,030,995000,180,,,2025-11-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100X0NS,E12460,,7010001054021,野村アセットマネジメント株式会社,G14617,030,995000,180,,,2025-11-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100X78G,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G08994,030,04C001,040,,,2025-11-28 09:06,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WLXI,,0,0,0,0,1,0,0,0,1
44,S100X57B,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04959,030,995000,180,,,2025-11-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100X72A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15743,030,04A000,030,,,2025-11-28 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100X5FC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05552,030,04A000,030,,,2025-11-28 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100X6B0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14021,030,995000,180,,,2025-11-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100X0NU,E12460,,7010001054021,野村アセットマネジメント株式会社,G15540,030,995000,180,,,2025-11-28 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100X6AZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,995000,180,,,2025-11-28 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100X57S,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G05117,030,995000,180,,,2025-11-28 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100X6AX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12962,030,995000,180,,,2025-11-28 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100X57J,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07083,030,995000,180,,,2025-11-28 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100X11H,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07208,030,995000,180,,,2025-11-28 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100X6AW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,995000,180,,,2025-11-28 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100X6LB,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15742,030,04A000,030,,,2025-11-28 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100X7C3,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15725,030,04A000,030,,,2025-11-28 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100WX0Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05636,030,995000,180,,,2025-11-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100X6AU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11088,030,995000,180,,,2025-11-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100X6NK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15721,030,04A000,030,,,2025-11-28 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100WYKX,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07821,030,995000,180,,,2025-11-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100X7EA,E36860,65220,3120001164267,株式会社アスタリスク,,010,042100,135,,,2025-11-28 09:10,確認書,,,,,S100X7CR,,0,0,0,0,1,0,0,0,1
62,S100X6AT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11001,030,995000,180,,,2025-11-28 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100X62O,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08211,030,995000,180,,,2025-11-28 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100WX0R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08655,030,995000,180,,,2025-11-28 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100WXRH,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04847,030,07A000,120,2025-03-06,2025-09-05,2025-11-28 09:12,有価証券報告書（内国投資信託受益証券）－第39期(2025/03/06－2025/09/05),,,,,,,0,0,0,1,1,1,0,1,1
66,S100X6AS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,995000,180,,,2025-11-28 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100X6W0,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15615,030,995000,180,,,2025-11-28 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100X118,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08296,030,995000,180,,,2025-11-28 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100WXS4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08689,030,995000,180,,,2025-11-28 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100X6AR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,995000,180,,,2025-11-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100X6VO,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15616,030,995000,180,,,2025-11-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100X117,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08298,030,995000,180,,,2025-11-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100X5HD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13384,030,07A000,120,2024-08-29,2025-08-28,2025-11-28 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2024/08/29－2025/08/28),,,,,,,0,0,0,1,1,1,0,1,1
74,S100X12O,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08462,030,995000,180,,,2025-11-28 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100X6AQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08269,030,995000,180,,,2025-11-28 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100X71Z,E14837,,,アライアンス・バーンスタインＳＩＣＡＶ,G15631,030,07D000,120,2024-06-01,2025-05-31,2025-11-28 09:14,有価証券報告書（外国投資証券）－第14期(2024/06/01－2025/05/31),,,,,,,0,0,0,0,1,1,0,0,1
77,S100X6AO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08142,030,995000,180,,,2025-11-28 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100X11C,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08616,030,995000,180,,,2025-11-28 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100X6X8,E09507,,2011101038876,株式会社ベストライフ,,010,054000,200,,,2025-11-28 09:14,親会社等状況報告書（内国会社）－第24期(2024/09/01－2025/08/31),,,E02917,,,,0,0,0,0,1,1,0,0,1
80,S100WXSE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12887,030,995000,180,,,2025-11-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100X63D,E12481,,1010401025734,フィデリティ投信株式会社,G01826,030,995000,180,,,2025-11-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100X56W,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09386,030,995000,180,,,2025-11-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100X70U,E25088,,,ピムコ・グローバル・アドバイザーズ（ルクセンブルグ）エス・エイ,G08236,030,07C000,120,2024-06-01,2025-05-31,2025-11-28 09:15,有価証券報告書（外国投資信託受益証券）－第15期(2024/06/01－2025/05/31),,,,,,,0,0,0,0,1,1,0,0,1
84,S100X5HC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13384,030,04A000,030,,,2025-11-28 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100X6AN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04287,030,995000,180,,,2025-11-28 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100X714,E25088,,,ピムコ・グローバル・アドバイザーズ（ルクセンブルグ）エス・エイ,G08236,030,04C000,030,,,2025-11-28 09:16,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
87,S100X63O,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10281,030,995000,180,,,2025-11-28 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100X63G,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,995000,180,,,2025-11-28 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100WUBA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14686,030,995000,180,,,2025-11-28 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100WXRK,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04847,030,04A000,030,,,2025-11-28 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100X4Y5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10412,030,995000,180,,,2025-11-28 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100X63I,E12481,,1010401025734,フィデリティ投信株式会社,G13859,030,995000,180,,,2025-11-28 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100X724,E14837,,,アライアンス・バーンスタインＳＩＣＡＶ,G15631,030,04D001,040,,,2025-11-28 09:17,訂正有価証券届出書（外国投資証券）,,,,,S100WIVU,,0,0,0,0,1,0,0,0,1
94,S100X62D,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10456,030,995000,180,,,2025-11-28 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100X5PO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15723,030,04A000,030,,,2025-11-28 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100X6AM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04216,030,995000,180,,,2025-11-28 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100X56Q,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10566,030,995000,180,,,2025-11-28 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100X6AK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03560,030,995000,180,,,2025-11-28 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100X62I,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10681,030,995000,180,,,2025-11-28 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100X7C2,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,030000,120,2025-04-01,2025-08-31,2025-11-28 09:20,有価証券報告書－第69期(2025/04/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
101,S100WUB8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05438,030,995000,180,,,2025-11-28 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100X63H,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12407,030,995000,180,,,2025-11-28 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100X7CD,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,053000,180,,,2025-11-28 09:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
104,S100WX0S,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,995000,180,,,2025-11-28 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100X6SF,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-28 09:22,半期報告書－第3期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
106,S100WXRA,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G07785,030,07A000,120,2025-03-07,2025-09-08,2025-11-28 09:22,有価証券報告書（内国投資信託受益証券）－第31期(2025/03/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
107,S100X64U,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14442,030,995000,180,,,2025-11-28 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100X7CB,E00471,29010,6010001010603,株式会社ウェルディッシュ,,015,010000,235,,,2025-11-28 09:22,内部統制報告書－第69期(2025/04/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
109,S100X6CZ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13137,030,995000,180,,,2025-11-28 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100X7ED,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09249,030,995000,180,,,2025-11-28 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100X7C9,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,042000,135,,,2025-11-28 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100X64V,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13890,030,995000,180,,,2025-11-28 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100X115,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14451,030,995000,180,,,2025-11-28 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100WXRO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08650,030,995000,180,,,2025-11-28 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
115,S100X7EE,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04891,030,995000,180,,,2025-11-28 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100X6GN,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14860,030,995000,180,,,2025-11-28 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
117,S100X64Y,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12418,030,995000,180,,,2025-11-28 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100X131,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14452,030,995000,180,,,2025-11-28 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
