seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
17,S100V7OI,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G10518,030,04A001,040,,,2025-02-12 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100ULEM,,0,0,0,1,1,0,0,1,1
18,S100UZTX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03161,030,04A001,040,,,2025-02-12 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0GP,,0,0,0,1,1,0,0,1,1
19,S100V3JO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07965,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:03,半期報告書（内国投資信託受益証券）－第15期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
20,S100V4MD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04935,030,04A001,040,,,2025-02-12 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U008,,0,0,0,1,1,0,0,1,1
21,S100V16L,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13963,030,04A000,030,,,2025-02-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100V7XM,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2025-02-12 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
23,S100V3JV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13132,030,04A001,040,,,2025-02-12 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U07G,,0,0,0,1,1,0,0,1,1
24,S100V2VZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03162,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:03,半期報告書（内国投資信託受益証券）－第24期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
25,S100UZTZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03161,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:03,半期報告書（内国投資信託受益証券）－第24期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
26,S100V3AB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04935,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:03,半期報告書（内国投資信託受益証券）－第19期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
27,S100V4VC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07965,030,04A001,040,,,2025-02-12 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0DN,,0,0,0,1,1,0,0,1,1
28,S100V1SF,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07971,030,995000,180,,,2025-02-12 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
29,S100V3X1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13964,030,07A000,120,2024-05-16,2024-11-15,2025-02-12 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2024/05/16－2024/11/15),,,,,,,0,0,0,1,1,1,0,1,1
30,S100UZTO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04934,030,04A001,040,,,2025-02-12 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TY7Q,,0,0,0,1,1,0,0,1,1
31,S100V5DZ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G12773,030,04A000,030,,,2025-02-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100V4N6,E06748,,2010001049257,大和アセットマネジメント株式会社,G01862,030,04A000,030,,,2025-02-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100UZTS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04934,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:04,半期報告書（内国投資信託受益証券）－第19期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
34,S100V3X0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13964,030,04A000,030,,,2025-02-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100V2W0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03162,030,04A001,040,,,2025-02-12 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0GT,,0,0,0,1,1,0,0,1,1
36,S100UZWP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10471,030,04A001,040,,,2025-02-12 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0QO,,0,0,0,1,1,0,0,1,1
37,S100UZWQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10471,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:06,半期報告書（内国投資信託受益証券）－第11期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
38,S100V2W3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07769,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:06,半期報告書（内国投資信託受益証券）－第16期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
39,S100V3X8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15098,030,07A000,120,2024-05-16,2024-11-15,2025-02-12 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/05/16－2024/11/15),,,,,,,0,0,0,1,1,1,0,1,1
40,S100V6EP,E02039,68740,6080001001232,協立電機株式会社,,010,043A00,160,2024-07-01,2025-06-30,2025-02-12 09:06,半期報告書－第67期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
41,S100V5Q8,E06748,,2010001049257,大和アセットマネジメント株式会社,G01916,030,07A000,120,2023-11-21,2024-11-19,2025-02-12 09:07,有価証券報告書（内国投資信託受益証券）－第26期(2023/11/21－2024/11/19),,,,,,,0,0,0,1,1,1,0,1,1
42,S100V7XN,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2025-02-12 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
43,S100V3X7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15098,030,04A000,030,,,2025-02-12 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100V6ER,E02039,68740,6080001001232,協立電機株式会社,,010,042000,135,,,2025-02-12 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
45,S100V2W5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07769,030,04A001,040,,,2025-02-12 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0OW,,0,0,0,1,1,0,0,1,1
46,S100V16H,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15099,030,07A000,120,2024-05-16,2024-11-15,2025-02-12 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/05/16－2024/11/15),,,,,,,0,0,0,1,1,1,0,1,1
47,S100V7TB,E00331,22640,8010401029662,森永乳業株式会社,,010,030001,130,,,2025-02-12 09:08,訂正有価証券報告書－第101期(2023/04/01－2024/03/31),,,,,S100TPOT,,0,0,0,1,1,0,0,1,1
48,S100V2W8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14007,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:09,半期報告書（内国投資信託受益証券）－第5期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
49,S100V16K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15099,030,04A000,030,,,2025-02-12 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100V7XP,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G12773,030,07A000,120,2023-11-14,2024-11-12,2025-02-12 09:09,有価証券報告書（内国投資信託受益証券）－第7期(2023/11/14－2024/11/12),,,,,,,0,0,0,1,1,1,0,1,1
51,S100V5QA,E06748,,2010001049257,大和アセットマネジメント株式会社,G01916,030,04A000,030,,,2025-02-12 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100V2W9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14007,030,04A001,040,,,2025-02-12 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0HE,,0,0,0,1,1,0,0,1,1
53,S100V5E0,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11157,030,04A000,030,,,2025-02-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100V5EY,E06748,,2010001049257,大和アセットマネジメント株式会社,G03252,030,07A000,120,2023-11-21,2024-11-19,2025-02-12 09:12,有価証券報告書（内国投資信託受益証券）－第23期(2023/11/21－2024/11/19),,,,,,,0,0,0,1,1,1,0,1,1
55,S100V5E6,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11157,030,07A000,120,2024-05-16,2024-11-15,2025-02-12 09:12,有価証券報告書（内国投資信託受益証券）－第19期(2024/05/16－2024/11/15),,,,,,,0,0,0,1,1,1,0,1,1
56,S100V7XK,E37006,92530,1010001096077,スローガン株式会社,,010,170000,220,,,2025-02-12 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100V4Z8,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14340,030,04A000,030,,,2025-02-12 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100V5EZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G03252,030,04A000,030,,,2025-02-12 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100V1V7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03192,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:14,半期報告書（内国投資信託受益証券）－第24期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
60,S100V4Z9,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14340,030,07A000,120,2023-11-15,2024-11-14,2025-02-12 09:15,有価証券報告書（内国投資信託受益証券）－第3期(2023/11/15－2024/11/14),,,,,,,0,0,0,1,1,1,0,1,1
61,S100V7XO,E00075,19440,1120001063033,株式会社きんでん,,010,170000,220,,,2025-02-12 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100V7XV,E00331,22640,8010401029662,森永乳業株式会社,,010,042100,135,,,2025-02-12 09:16,確認書,,,,,S100V7TB,,0,0,0,0,1,0,0,0,1
63,S100V65F,E06748,,2010001049257,大和アセットマネジメント株式会社,G11789,030,07A000,120,2024-05-21,2024-11-19,2025-02-12 09:16,有価証券報告書（内国投資信託受益証券）－第17期(2024/05/21－2024/11/19),,,,,,,0,0,0,1,1,1,0,1,1
64,S100V53I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03192,030,04A001,040,,,2025-02-12 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0JH,,0,0,0,1,1,0,0,1,1
65,S100V7V8,E00331,22640,8010401029662,森永乳業株式会社,,010,043A01,170,,,2025-02-12 09:19,訂正半期報告書－第102期(2024/04/01－2025/03/31),,,,,S100UOEK,,0,0,0,1,1,0,0,1,1
66,S100V77N,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,170000,220,,,2025-02-12 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100V7F6,E24192,,3013301028482,エムティ商会株式会社,,060,010002,350,,,2025-02-12 09:22,変更報告書,E02881,,,,,,0,0,0,1,1,1,0,1,1
68,S100V65G,E06748,,2010001049257,大和アセットマネジメント株式会社,G11789,030,04A000,030,,,2025-02-12 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100V1V8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03193,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:24,半期報告書（内国投資信託受益証券）－第24期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
70,S100V6M7,E06748,,2010001049257,大和アセットマネジメント株式会社,G02655,030,07A000,120,2023-11-21,2024-11-19,2025-02-12 09:24,有価証券報告書（内国投資信託受益証券）－第63期(2023/11/21－2024/11/19),,,,,,,0,0,0,1,1,1,0,1,1
71,S100V7Y5,E00331,22640,8010401029662,森永乳業株式会社,,010,042200,135,,,2025-02-12 09:24,確認書,,,,,S100V7V8,,0,0,0,0,1,0,0,0,1
72,S100V7QT,E03640,85580,2070001003514,株式会社東和銀行,,010,170000,220,,,2025-02-12 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100V21H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03194,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:28,半期報告書（内国投資信託受益証券）－第24期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
74,S100V4YP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04968,030,07A000,120,2024-05-14,2024-11-12,2025-02-12 09:29,有価証券報告書（内国投資信託受益証券）－第37期(2024/05/14－2024/11/12),,,,,,,0,0,0,1,1,1,0,1,1
75,S100V21K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03194,030,04A001,040,,,2025-02-12 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0H4,,0,0,0,1,1,0,0,1,1
76,S100V4YS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04968,030,04A000,030,,,2025-02-12 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100V53K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03193,030,04A001,040,,,2025-02-12 09:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0JN,,0,0,0,1,1,0,0,1,1
78,S100V7SQ,E35525,,,木戸　修,,060,010002,350,,,2025-02-12 09:33,変更報告書,E01547,,,,,,0,0,0,1,1,0,0,1,1
79,S100V4Z0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10037,030,07A000,120,2023-11-14,2024-11-12,2025-02-12 09:34,有価証券報告書（内国投資信託受益証券）－第11期(2023/11/14－2024/11/12),,,,,,,0,0,0,1,1,1,0,1,1
80,S100V6BP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11852,030,07A000,120,2024-05-14,2024-11-12,2025-02-12 09:34,有価証券報告書（内国投資信託受益証券）－第37期(2024/05/14－2024/11/12),,,,,,,0,0,0,1,1,1,0,1,1
81,S100V7N2,E02920,34260,1010501007351,アトムリビンテック株式会社,,010,043A00,160,2024-07-01,2025-06-30,2025-02-12 09:35,半期報告書－第71期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
82,S100V7A1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G07839,030,07A000,120,2024-05-14,2024-11-12,2025-02-12 09:35,有価証券報告書（内国投資信託受益証券）－第30期(2024/05/14－2024/11/12),,,,,,,0,0,0,1,1,1,0,1,1
83,S100V4Z7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10037,030,04A000,030,,,2025-02-12 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100V55B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03195,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:36,半期報告書（内国投資信託受益証券）－第24期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
85,S100V7N6,E02920,34260,1010501007351,アトムリビンテック株式会社,,010,042000,135,,,2025-02-12 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
86,S100V7A3,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G07839,030,04A000,030,,,2025-02-12 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100V7U0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15453,030,04A000,030,,,2025-02-12 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100V224,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03195,030,04A001,040,,,2025-02-12 09:37,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U0HA,,0,0,0,1,1,0,0,1,1
89,S100V7AU,E37777,58310,9080001025220,株式会社しずおかフィナンシャルグループ,,010,170000,220,,,2025-02-12 09:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100V6BO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11852,030,04A000,030,,,2025-02-12 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100V7YH,E02416,51870,7020001008505,クリエートメディック株式会社,,010,170000,220,,,2025-02-12 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100V7A6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09302,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:39,半期報告書（内国投資信託受益証券）－第12期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
93,S100V76A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11995,030,995000,180,,,2025-02-12 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100V7U3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15454,030,04A000,030,,,2025-02-12 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100V657,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11132,030,07A000,120,2024-05-14,2024-11-12,2025-02-12 09:40,有価証券報告書（内国投資信託受益証券）－第19期(2024/05/14－2024/11/12),,,,,,,0,0,0,1,1,1,0,1,1
96,S100V7UC,E04187,90640,7010001034964,ヤマトホールディングス株式会社,,010,170000,220,,,2025-02-12 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100V7A7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09302,030,04A000,030,,,2025-02-12 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100V6BS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11918,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:40,半期報告書（内国投資信託受益証券）－第10期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
99,S100V658,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11132,030,04A000,030,,,2025-02-12 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100V6BR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11918,030,04A000,030,,,2025-02-12 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100V7AB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12104,030,07A000,120,2024-05-14,2024-11-12,2025-02-12 09:43,有価証券報告書（内国投資信託受益証券）－第17期(2024/05/14－2024/11/12),,,,,,,0,0,0,1,1,1,0,1,1
102,S100V7AC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12104,030,04A000,030,,,2025-02-12 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100V7YP,E02608,81290,4010901008153,東邦ホールディングス株式会社,,010,170000,220,,,2025-02-12 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100V7YA,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2025-02-12 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100V7AI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12105,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:47,半期報告書（内国投資信託受益証券）－第9期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
106,S100V7YT,E01100,51220,5010001000002,オカモト株式会社,,010,170000,220,,,2025-02-12 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100V7YV,E03622,84180,5250001007270,株式会社山口フィナンシャルグループ,,010,170000,220,,,2025-02-12 09:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100V7AJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12105,030,04A000,030,,,2025-02-12 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100V651,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12289,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:50,半期報告書（内国投資信託受益証券）－第9期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
110,S100V652,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12289,030,04A000,030,,,2025-02-12 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100V5ZK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09288,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:51,半期報告書（内国投資信託受益証券）－第12期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
112,S100V5ZM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09288,030,04A000,030,,,2025-02-12 09:55,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100V653,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12305,030,10A000,160,2024-05-14,2025-05-12,2025-02-12 09:56,半期報告書（内国投資信託受益証券）－第9期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
