seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
59,S100RZWL,E12430,,8010401072159,日興アセットマネジメント株式会社,G07652,030,995000,180,,,2023-10-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100S22E,E26445,,,マスター・トラスト・カンパニー,G07360,030,10C000,160,2023-02-01,2024-01-31,2023-10-31 09:12,半期報告書（外国投資信託受益証券）－第15期(2023/02/01－2024/01/31),,,,,,,0,0,0,0,1,1,0,0,1
61,S100S24C,E12430,,8010401072159,日興アセットマネジメント株式会社,G07807,030,995000,180,,,2023-10-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100S22G,E26445,,,マスター・トラスト・カンパニー,G07360,030,04C001,040,,,2023-10-31 09:13,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100RGHT,,0,0,0,0,1,0,0,0,1
63,S100S2W1,E06748,,2010001049257,大和アセットマネジメント株式会社,G10799,030,995000,180,,,2023-10-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100S2AS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07896,030,995000,180,,,2023-10-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100S1IN,E12430,,8010401072159,日興アセットマネジメント株式会社,G07843,030,995000,180,,,2023-10-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100S2AT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08484,030,995000,180,,,2023-10-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100RZWQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G07909,030,995000,180,,,2023-10-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100S2W3,E06748,,2010001049257,大和アセットマネジメント株式会社,G08172,030,995000,180,,,2023-10-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100S2AU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08801,030,995000,180,,,2023-10-31 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100S24F,E12430,,8010401072159,日興アセットマネジメント株式会社,G07966,030,995000,180,,,2023-10-31 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100S2AV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08803,030,995000,180,,,2023-10-31 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100S3D1,E03436,33290,6010401083455,東和フードサービス株式会社,,010,053000,180,,,2023-10-31 09:16,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100S1T4,E31085,,,ＨＳＢＣマネジメント（ガーンジー）リミテッド,G06097,030,07C000,120,2022-05-01,2023-04-30,2023-10-31 09:16,有価証券報告書（外国投資信託受益証券）－第28期(2022/05/01－2023/04/30),,,,,,,0,0,0,0,1,1,0,0,1
74,S100RZ1R,E12430,,8010401072159,日興アセットマネジメント株式会社,G08177,030,995000,180,,,2023-10-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100S2W6,E06748,,2010001049257,大和アセットマネジメント株式会社,G10201,030,995000,180,,,2023-10-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100S1T0,E31085,,,ＨＳＢＣマネジメント（ガーンジー）リミテッド,G06097,030,04C000,030,,,2023-10-31 09:16,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
77,S100S3BX,E15244,,,ナティクシス,,010,142001,090,,,2023-10-31 09:16,訂正発行登録書,,,,,S100O4LE,,0,0,0,0,1,1,0,0,1
78,S100S2AW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08816,030,995000,180,,,2023-10-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100S252,E12460,,7010001054021,野村アセットマネジメント株式会社,G02293,030,995000,180,,,2023-10-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100S1BN,E12430,,8010401072159,日興アセットマネジメント株式会社,G08963,030,995000,180,,,2023-10-31 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100S2AY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10110,030,995000,180,,,2023-10-31 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100S35R,E01123,52040,4180001088187,石塚硝子株式会社,,010,043000,140,2023-06-21,2023-09-20,2023-10-31 09:17,四半期報告書－第89期第2四半期(2023/06/21－2023/09/20),,,,,,,0,0,0,1,1,0,0,1,1
83,S100S3C2,E25766,,,クイーンズゲート・バンク・アンド・トラスト・カンパニー・リミテッド,G08447,030,10C000,160,2023-02-01,2024-01-31,2023-10-31 09:17,半期報告書（外国投資信託受益証券）－第13期(2023/02/01－2024/01/31),,,,,,,0,0,0,0,1,1,0,0,1
84,S100S3DC,E15034,,,パシフィック・インベストメント・マネジメント・カンパニー・エルエルシー,G12176,030,07C000,120,2022-06-01,2023-05-31,2023-10-31 09:18,有価証券報告書（外国投資信託受益証券）－第7期(2022/06/01－2023/05/31),,,,,,,0,0,0,0,1,1,0,0,1
85,S100S253,E12460,,7010001054021,野村アセットマネジメント株式会社,G05711,030,995000,180,,,2023-10-31 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100S2W8,E06748,,2010001049257,大和アセットマネジメント株式会社,G10437,030,995000,180,,,2023-10-31 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100S1BJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G09051,030,995000,180,,,2023-10-31 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100S35S,E01123,52040,4180001088187,石塚硝子株式会社,,010,042000,135,,,2023-10-31 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100S2AZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10457,030,995000,180,,,2023-10-31 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100S3C7,E25766,,,クイーンズゲート・バンク・アンド・トラスト・カンパニー・リミテッド,G08447,030,04C001,040,,,2023-10-31 09:18,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100RH9T,,0,0,0,0,1,0,0,0,1
91,S100S2B0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10866,030,995000,180,,,2023-10-31 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100RZXA,E12430,,8010401072159,日興アセットマネジメント株式会社,G09160,030,995000,180,,,2023-10-31 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100S2W9,E06748,,2010001049257,大和アセットマネジメント株式会社,G08933,030,995000,180,,,2023-10-31 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100S39C,E31086,,,ＩＱ　ＥＱマネジメント・バミューダ・リミテッド,G06404,030,07C000,120,2022-05-01,2023-04-30,2023-10-31 09:19,有価証券報告書（外国投資信託受益証券）－第16期(2022/05/01－2023/04/30),,,,,,,0,0,0,0,1,1,0,0,1
95,S100S2B1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12707,030,995000,180,,,2023-10-31 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100RZXF,E12430,,8010401072159,日興アセットマネジメント株式会社,G09344,030,995000,180,,,2023-10-31 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100S2CK,E32909,,2010001155055,株式会社お金のデザイン,G12378,030,10A000,160,2023-02-01,2024-01-31,2023-10-31 09:20,半期報告書（内国投資信託受益証券）－第7期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
98,S100S2B3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12716,030,995000,180,,,2023-10-31 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100S1Q0,E12430,,8010401072159,日興アセットマネジメント株式会社,G10255,030,995000,180,,,2023-10-31 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100S2B4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12806,030,995000,180,,,2023-10-31 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100S3GM,E39099,,1010001206544,インベストメントＺ株式会社,,060,010000,350,,,2023-10-31 09:21,大量保有報告書,E39018,,,,,,0,0,0,1,1,0,0,1,1
102,S100S24A,E12430,,8010401072159,日興アセットマネジメント株式会社,G10561,030,995000,180,,,2023-10-31 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100S2D5,E32909,,2010001155055,株式会社お金のデザイン,G12378,030,04A000,030,,,2023-10-31 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100S1BI,E12430,,8010401072159,日興アセットマネジメント株式会社,G11024,030,995000,180,,,2023-10-31 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100RZWC,E12430,,8010401072159,日興アセットマネジメント株式会社,G11420,030,995000,180,,,2023-10-31 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100S2CJ,E32909,,2010001155055,株式会社お金のデザイン,G12380,030,10A000,160,2023-02-01,2024-01-31,2023-10-31 09:24,半期報告書（内国投資信託受益証券）－第7期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
107,S100RZWS,E12430,,8010401072159,日興アセットマネジメント株式会社,G12464,030,995000,180,,,2023-10-31 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100S24L,E12430,,8010401072159,日興アセットマネジメント株式会社,G12549,030,995000,180,,,2023-10-31 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100S2D3,E32909,,2010001155055,株式会社お金のデザイン,G12380,030,04A000,030,,,2023-10-31 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100RZXE,E12430,,8010401072159,日興アセットマネジメント株式会社,G13448,030,995000,180,,,2023-10-31 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100S2RC,E12430,,8010401072159,日興アセットマネジメント株式会社,G13509,030,995000,180,,,2023-10-31 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100S2DE,E32909,,2010001155055,株式会社お金のデザイン,G12379,030,10A000,160,2023-02-01,2024-01-31,2023-10-31 09:28,半期報告書（内国投資信託受益証券）－第7期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100RZX9,E12430,,8010401072159,日興アセットマネジメント株式会社,G13880,030,995000,180,,,2023-10-31 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100S2NC,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2023-10-31 09:28,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
115,S100S2DM,E32909,,2010001155055,株式会社お金のデザイン,G12379,030,04A000,030,,,2023-10-31 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100S25S,E15034,,,パシフィック・インベストメント・マネジメント・カンパニー・エルエルシー,G06109,030,07C000,120,2022-06-01,2023-05-31,2023-10-31 09:29,有価証券報告書（外国投資信託受益証券）－第20期(2022/06/01－2023/05/31),,,,,,,0,0,0,0,1,1,0,0,1
