seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100SN8R,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08350,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:02,有価証券報告書（内国投資信託受益証券）－第13期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
17,S100SQNN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12867,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:02,有価証券報告書（内国投資信託受益証券）－第6期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
18,S100SSDC,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13996,030,07A000,120,2022-11-26,2023-11-27,2024-02-26 09:02,有価証券報告書（内国投資信託受益証券）－第3期(2022/11/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
19,S100SKRJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G10134,030,07A000,120,2022-11-29,2023-11-27,2024-02-26 09:02,有価証券報告書（内国投資信託受益証券）－第10期(2022/11/29－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
20,S100SN8O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03544,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:02,有価証券報告書（内国投資信託受益証券）－第21期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
21,S100SNBF,E12460,,7010001054021,野村アセットマネジメント株式会社,G13412,030,07A000,120,2023-05-27,2023-11-27,2024-02-26 09:02,有価証券報告書（内国投資信託受益証券）－第9期(2023/05/27－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
22,S100SNQ4,E12460,,7010001054021,野村アセットマネジメント株式会社,G13706,030,995000,180,,,2024-02-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100SN5O,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13487,030,10A000,160,2023-05-27,2024-05-27,2024-02-26 09:02,半期報告書（内国投資信託受益証券）－第5期(2023/05/27－2024/05/27),,,,,,,0,0,0,1,1,0,0,1,1
24,S100SVYP,E06748,,2010001049257,大和アセットマネジメント株式会社,G10800,030,995000,180,,,2024-02-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100SRPB,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14685,030,07A000,120,2023-05-26,2023-11-27,2024-02-26 09:02,有価証券報告書（内国投資信託受益証券）－第2期(2023/05/26－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
26,S100SXOG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12596,030,995000,180,,,2024-02-26 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
27,S100SXAI,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15116,030,04A001,040,,,2024-02-26 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SH8J,,0,0,0,1,1,1,0,1,1
28,S100SN8Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08350,030,04A000,030,,,2024-02-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100SKM0,E12460,,7010001054021,野村アセットマネジメント株式会社,G14877,030,07A000,120,2023-06-30,2023-12-06,2024-02-26 09:03,有価証券報告書（内国投資信託受益証券）－第1期(2023/06/30－2023/12/06),,,,,,,0,0,0,1,1,1,0,1,1
30,S100SQNL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12867,030,04A000,030,,,2024-02-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100SOE4,E12460,,7010001054021,野村アセットマネジメント株式会社,G13974,030,04A000,030,,,2024-02-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100SWLY,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02039,030,04A000,030,,,2024-02-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100SN8M,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03544,030,04A000,030,,,2024-02-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100SPQ0,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14685,030,04A000,030,,,2024-02-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100SSDY,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13996,030,04A000,030,,,2024-02-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100SKM2,E12460,,7010001054021,野村アセットマネジメント株式会社,G14877,030,04A001,040,,,2024-02-26 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QXJB,,0,0,0,1,1,0,0,1,1
37,S100SXBP,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15117,030,04A001,040,,,2024-02-26 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHBA,,0,0,0,1,1,1,0,1,1
38,S100SOE3,E12460,,7010001054021,野村アセットマネジメント株式会社,G13974,030,07A000,120,2022-12-07,2023-12-06,2024-02-26 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2022/12/07－2023/12/06),,,,,,,0,0,0,1,1,1,0,1,1
39,S100SQTE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08351,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:05,有価証券報告書（内国投資信託受益証券）－第13期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
40,S100SQ1G,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13845,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:05,有価証券報告書（内国投資信託受益証券）－第4期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
41,S100SXCA,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15112,030,04A001,040,,,2024-02-26 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHBJ,,0,0,0,1,1,1,0,1,1
42,S100SQTB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08351,030,04A000,030,,,2024-02-26 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100SETO,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04684,030,04A000,030,,,2024-02-26 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100SXTE,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04344,030,995000,180,,,2024-02-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100SQOS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04214,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:06,有価証券報告書（内国投資信託受益証券）－第19期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
46,S100SXES,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15114,030,04A001,040,,,2024-02-26 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHBK,,0,0,0,1,1,1,0,1,1
47,S100SQ1F,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13845,030,04A000,030,,,2024-02-26 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100SQOB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04214,030,04A000,030,,,2024-02-26 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100SN8T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13478,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:08,有価証券報告書（内国投資信託受益証券）－第5期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
50,S100SXI3,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15115,030,04A001,040,,,2024-02-26 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHBM,,0,0,0,1,1,1,0,1,1
51,S100SXTH,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15007,030,995000,180,,,2024-02-26 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100SN8S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13478,030,04A000,030,,,2024-02-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100SXSM,E06748,,2010001049257,大和アセットマネジメント株式会社,G15180,030,04A000,030,,,2024-02-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SXJY,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15111,030,04A001,040,,,2024-02-26 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHBN,,0,0,0,1,1,1,0,1,1
55,S100SQNS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07678,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:09,有価証券報告書（内国投資信託受益証券）－第15期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
56,S100SQNP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07678,030,04A000,030,,,2024-02-26 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100SQX6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14265,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:11,有価証券報告書（内国投資信託受益証券）－第3期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
58,S100SQ1H,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07677,030,04A000,030,,,2024-02-26 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100SY75,E03189,,5180301002689,株式会社ドミー,,010,050000,160,2023-06-01,2024-05-31,2024-02-26 09:11,半期報告書－第83期(2023/06/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
60,S100SQNK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14394,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:12,有価証券報告書（内国投資信託受益証券）－第2期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
61,S100SQ1I,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07677,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:13,有価証券報告書（内国投資信託受益証券）－第15期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
62,S100SQNJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14394,030,04A000,030,,,2024-02-26 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100SQX4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14265,030,04A000,030,,,2024-02-26 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100SATX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G01998,030,07A000,120,2022-11-29,2023-11-27,2024-02-26 09:13,有価証券報告書（内国投資信託受益証券）－第36期(2022/11/29－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
65,S100SY04,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,995000,180,,,2024-02-26 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100SXIG,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G07261,030,04A000,030,,,2024-02-26 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100SQ1L,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08580,030,04A000,030,,,2024-02-26 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100SXYY,E30689,,4010001158535,あおぞら投信株式会社,G15095,030,04A001,040,,,2024-02-26 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHF1,,0,0,0,1,1,0,0,1,1
69,S100SXIE,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G07261,030,07A000,120,2022-11-29,2023-11-27,2024-02-26 09:15,有価証券報告書（内国投資信託受益証券）－第15期(2022/11/29－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
70,S100SN5P,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13487,030,04A000,030,,,2024-02-26 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100SY51,E04566,97200,7020001028858,株式会社ホテル、ニューグランド,,010,053000,180,,,2024-02-26 09:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
72,S100SQ1M,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08580,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:16,有価証券報告書（内国投資信託受益証券）－第12期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
73,S100SQV2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13481,030,04A000,030,,,2024-02-26 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100SAU5,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G01998,030,04A000,030,,,2024-02-26 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100SQV3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13481,030,07A000,120,2022-12-01,2023-11-30,2024-02-26 09:20,有価証券報告書（内国投資信託受益証券）－第5期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
76,S100SAUH,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G01999,030,07A000,120,2022-11-29,2023-11-27,2024-02-26 09:26,有価証券報告書（内国投資信託受益証券）－第36期(2022/11/29－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
77,S100SAUL,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G01999,030,04A000,030,,,2024-02-26 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SXWR,E31102,,,長谷川　進一,,060,010002,350,,,2024-02-26 09:38,変更報告書,E31024,,,,,,0,0,0,1,1,1,0,1,1
79,S100SXRT,E35421,,,田中　敦史,,060,010002,350,,,2024-02-26 09:53,変更報告書,E35333,,,,S100HNTI,,0,0,0,1,1,1,0,1,1
80,S100SY7T,E02195,72410,3180301001916,フタバ産業株式会社,,010,053000,180,,,2024-02-26 10:01,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
81,S100SY50,E01006,43610,5010001008672,川口化学工業株式会社,,010,053000,180,,,2024-02-26 10:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
82,S100SY85,E00083,18330,7120001004931,株式会社奥村組,,010,053000,180,,,2024-02-26 10:17,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
83,S100SXVO,E03842,,6010001024000,トーア再保険株式会社,,010,022000,030,,,2024-02-26 10:29,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100SY1V,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2024-02-26 10:31,変更報告書,E00080,,,,,,0,0,0,1,1,1,0,1,1
85,S100SY1Y,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,010002,350,,,2024-02-26 10:33,変更報告書,E27884,,,,,,0,0,0,1,1,1,0,1,1
86,S100SXFP,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03635,030,995000,180,,,2024-02-26 10:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100SXFV,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08302,030,995000,180,,,2024-02-26 10:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100SXMS,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2024-02-26 10:47,変更報告書,E35144,,,,S100RU3M,,0,0,0,1,1,1,0,1,1
89,S100SXFK,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03447,030,995000,180,,,2024-02-26 10:48,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100SXG1,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08694,030,995000,180,,,2024-02-26 10:51,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100SXU7,E06731,,8010001022150,三菱ＵＦＪキャピタル株式会社,,060,010002,350,,,2024-02-26 10:51,変更報告書,E36844,,,,,,0,0,0,1,1,1,0,1,1
92,S100SY6U,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2024-02-26 10:52,発行登録追補書類,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
93,S100SY9L,E30863,,8010701022466,ＪＡ三井リース株式会社,,010,053000,180,,,2024-02-26 11:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
94,S100SY9S,E30863,,8010701022466,ＪＡ三井リース株式会社,,010,113001,090,,,2024-02-26 11:10,訂正発行登録書,,,,,S100RB8T,,0,0,0,0,1,0,0,0,1
95,S100SY3R,E00808,41880,8010401059206,三菱ケミカルグループ株式会社,,010,053000,180,,,2024-02-26 11:10,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
96,S100SY8H,E26689,,8180001105533,株式会社サカイ,,060,090001,360,,,2024-02-26 11:17,訂正報告書（大量保有報告書・変更報告書）,E05181,,,,S100SXUO,,0,0,0,1,1,0,0,1,1
97,S100SY9V,E00503,28300,3240001037171,アヲハタ株式会社,,010,053000,180,,,2024-02-26 11:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
98,S100SXUQ,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,030000,120,2022-12-01,2023-11-30,2024-02-26 11:22,有価証券報告書－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
99,S100SY9Q,E36190,48870,,サワイグループホールディングス株式会社,,010,113001,090,,,2024-02-26 11:24,訂正発行登録書,,,,,S100SOLJ,,0,0,0,0,1,0,0,0,1
100,S100SXWY,E00808,41880,8010401059206,三菱ケミカルグループ株式会社,,010,113001,090,,,2024-02-26 11:26,訂正発行登録書,,,,,S100P2LN,,0,0,0,0,1,0,0,0,1
101,S100SXUS,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,015,010000,235,,,2024-02-26 11:35,内部統制報告書－第26期(2022/12/01－2023/11/30),,,,,,,0,0,0,1,1,0,0,1,1
102,S100SX6Y,E09082,,,岡本　　毅,,060,010002,350,,,2024-02-26 11:35,変更報告書,E01221,,,,,,0,0,0,1,1,1,0,1,1
103,S100SXUT,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,042000,135,,,2024-02-26 11:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100SY5T,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,053000,180,,,2024-02-26 11:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
105,S100SY5S,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,053000,180,,,2024-02-26 11:37,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
106,S100SYA3,E04047,32540,8120001086639,株式会社プレサンスコーポレーション,,060,010002,350,,,2024-02-26 11:44,変更報告書,E00302,,,,S100SWZ4,,0,0,0,1,1,1,0,1,1
107,S100SY8L,E38876,,,古屋　雅章,,060,010002,350,,,2024-02-26 11:50,変更報告書,E02922,,,,,,0,0,0,1,1,0,0,1,1
108,S100SYA8,E02775,99730,6012801009114,株式会社小僧寿し,,010,053000,180,,,2024-02-26 11:59,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
109,S100SYAT,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-02-26 12:52,変更報告書,E01971,,,,S100SLB9,,0,0,0,1,1,1,0,1,1
110,S100SNOP,E32291,,,ヒューレット・パッカード・エンタープライズ・カンパニー,,010,082000,120,2022-11-01,2023-10-31,2024-02-26 13:28,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
111,S100SWYW,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,102100,180,,,2024-02-26 14:03,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
112,S100SY4J,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,142001,090,,,2024-02-26 14:05,訂正発行登録書,,,,,S100SBHP,,0,0,0,0,1,0,0,0,1
113,S100SY77,E39504,,6013301047109,株式会社ライフイン２４ｇｒｏｕｐ,,060,010000,350,,,2024-02-26 14:18,大量保有報告書,E05716,,,,,,0,0,0,1,1,0,0,1,1
114,S100SY6Z,E26274,,9180001029203,株式会社青木商店,,060,010002,350,,,2024-02-26 14:48,変更報告書,E03220,,,,S100SME4,,0,0,0,1,1,1,0,1,1
115,S100SXN3,E23967,,2010401077188,株式会社フラッグシップアセットマネジメント,,060,010002,350,,,2024-02-26 14:54,変更報告書,E03478,,,,,,0,0,0,1,1,1,0,1,1
116,S100SXOU,E20065,,,武内　英一郎,,060,010002,350,,,2024-02-26 14:58,変更報告書,E02792,,,,,,0,0,0,1,1,1,0,1,1
117,S100SXXP,E39459,,,Ｈｏｎｙ　Ｌｉｎｋ　Ｃｏ－Ｉｎｖｅｓｔｍｅｎｔ，　Ｌ．Ｐ．,,060,010000,350,,,2024-02-26 15:00,大量保有報告書,E05315,,,,,,0,0,0,1,1,1,0,1,1
118,S100SXYG,E38649,,,Ｓｗｉｓｓ－Ａｓｉａ　Ｆｉｎａｎｃｉａｌ　Ｓｅｒｖｉｃｅｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2024-02-26 15:00,変更報告書,E04850,,,,S100RRON,,0,0,0,1,1,1,0,1,1
119,S100SYCD,E39408,,8011001096069,グリーンモンスター株式会社,,010,024000,030,,,2024-02-26 15:00,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
